430 13
0	165424	16	1	34	0.733	134	1.85000000000000000000e+02	0.00000000000000000000e+00	6.48008704185485839844e-01	1.63201308250427246094e+00	1.66974	0.43703481555
1	165424	16	1	35	0.367	134	2.83000000000000000000e+02	3.20000000000000000000e+01	8.15585076808929443359e-01	1.88337755203247070312e+00	1.65521	1.10734021664
2	165424	16	1	35	0.377	134	2.28000000000000000000e+02	1.30000000000000000000e+01	7.21729338169097900391e-01	1.74259400367736816406e+00	1.66409	0.731917321682
3	165424	16	1	37	0.127	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.29514956474304199219e-01	1.75427246093750000000e+00	1.81572	0.763059794903
4	165424	16	1	35	0.386	134	1.96000000000000000000e+02	3.00000000000000000000e+00	6.67585313320159912109e-01	1.66137790679931640625e+00	1.66713	0.515341162682
5	188551	6	0	0	0.000	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20182418823242187500e-01	1.74027359485626220703e+00	1.94847	0.725729703903
6	188551	6	1	23	0.363	134	2.78000000000000000000e+02	3.10000000000000000000e+01	8.07733893394470214844e-01	1.87160074710845947266e+00	2.2735	1.07593548298
7	188551	6	1	25	0.674	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.84282267093658447266e-01	1.83642339706420898438e+00	1.89837	0.98212903738
8	188551	6	1	41	0.123	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.78003275394439697266e-01	1.82700490951538085938e+00	1.80315	0.957013070583
9	188551	6	1	41	0.094	134	2.47000000000000000000e+02	2.00000000000000000000e+01	7.53679752349853515625e-01	1.79051971435546875000e+00	1.8249	0.859719097614
10	188551	6	1	41	0.067	134	2.83000000000000000000e+02	3.20000000000000000000e+01	8.15620601177215576172e-01	1.88343095779418945312e+00	1.84453	1.10748243332
11	188551	6	1	41	0.037	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.60372459888458251953e-01	1.80055868625640869141e+00	1.86737	0.886489927769
12	189375	6	1	30	0.578	134	2.85000000000000000000e+02	3.30000000000000000000e+01	8.19246530532836914062e-01	1.88886976242065429688e+00	1.47999	1.12198615074
13	189375	6	1	22	0.508	134	1.69000000000000000000e+02	0.00000000000000000000e+00	6.20523810386657714844e-01	1.59078574180603027344e+00	2.56371	0.32709518075
14	189375	6	1	22	0.570	134	1.68000000000000000000e+02	0.00000000000000000000e+00	6.18110537528991699219e-01	1.58716583251953125000e+00	2.57991	0.317442178726
15	189375	6	1	22	0.644	134	2.47000000000000000000e+02	2.00000000000000000000e+01	7.53610968589782714844e-01	1.79041647911071777344e+00	2.60122	0.859443962574
16	189375	6	1	22	0.718	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.78982222080230712891e-01	1.82847332954406738281e+00	2.62133	0.960928976536
17	189375	6	1	22	0.923	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04568862915039062500e-01	1.71685326099395751953e+00	2.672	0.66327548027
18	189375	6	1	22	0.981	134	2.59000000000000000000e+02	2.40000000000000000000e+01	7.75221586227416992188e-01	1.82283246517181396484e+00	2.68925	0.945886433125
19	189375	6	1	30	0.518	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.56050467491149902344e-01	1.79407572746276855469e+00	1.53194	0.869201898575
20	189525	6	1	41	0.939	134	1.62000000000000000000e+02	0.00000000000000000000e+00	6.08643293380737304688e-01	1.57296490669250488281e+00	0.903762	0.279573112726
21	189525	6	1	41	0.913	134	2.47000000000000000000e+02	2.00000000000000000000e+01	7.54174530506134033203e-01	1.79126179218292236328e+00	0.925338	0.861698210239
22	189525	6	1	41	0.884	134	2.81000000000000000000e+02	3.20000000000000000000e+01	8.13018858432769775391e-01	1.87952828407287597656e+00	0.947597	1.09707534313
23	189525	6	1	41	0.852	134	2.68000000000000000000e+02	2.70000000000000000000e+01	7.89907753467559814453e-01	1.84486162662506103516e+00	0.968098	1.00463104248
24	189525	6	1	42	0.716	134	2.92000000000000000000e+02	3.50000000000000000000e+01	8.30826938152313232422e-01	1.90624034404754638672e+00	0.862481	1.16830766201
25	189525	6	1	41	0.830	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.66255259513854980469e-01	1.80938291549682617188e+00	0.986219	0.910020947456
26	189525	6	1	41	0.801	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.30034649372100830078e-01	1.75505197048187255859e+00	1.00706	0.765138685703
27	189525	6	1	41	0.778	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.86542391777038574219e-01	1.68981361389160156250e+00	1.02469	0.591169595718
28	189525	6	1	30	0.404	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.37083470821380615234e-01	1.61562514305114746094e+00	1.37542	0.393333852291
29	189525	6	1	41	0.844	134	2.84000000000000000000e+02	3.30000000000000000000e+01	8.18491399288177490234e-01	1.88773715496063232422e+00	0.981287	1.11896562576
30	189916	6	1	37	0.701	134	2.09000000000000000000e+02	7.00000000000000000000e+00	6.89802289009094238281e-01	1.69470345973968505859e+00	1.02833	0.604209125042
31	189916	6	1	37	0.688	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.48546063899993896484e-01	1.78281915187835693359e+00	1.03965	0.83918428421
32	189916	6	1	1	0.845	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.30311119556427001953e-01	1.90546667575836181641e+00	1.9937	1.16624450684
33	189916	6	1	1	0.962	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.26604163646697998047e-01	1.74990630149841308594e+00	2.01231	0.751416683197
34	189916	6	1	2	0.079	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.66092836856842041016e-01	1.80913925170898437500e+00	2.02862	0.909371256828
