NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
125	0.0	-71.9852337988	
125	0.0	-72.9090948863	
125	0.0	-72.7298674213	
125	0.0	-72.8853451335	
125	0.0	-71.7625183886	
125	0.0	-72.0767638454	
125	0.0	-71.4959219129	
125	0.0	-72.3125026709	
125	0.0	-73.7133387992	
125	0.0	-73.3069563402	
125	0.0	-73.1757473219	
125	0.0	-73.2393740898	
125	0.0	-71.4863395579	
125	0.0	-73.036217281	
125	0.0	-72.3077285715	
125	0.0	-71.8594934526	
125	0.0	-72.7381977609	
125	0.0	-72.384128837	
125	0.0	-72.7792900474	
125	0.0	-71.8283208997	
125	0.0	-72.8514747652	
125	0.0	-72.8076176396	
125	0.0	-71.85644981	
125	0.0	-71.817468074	
125	0.0	-72.6064707654	
125	0.0	-73.3764554093	
125	0.0	-71.6355965377	
125	0.0	-73.8362766315	
125	0.0	-72.8560363924	
125	0.0	-73.5559182108	
125	0.0	-71.6705784809	
125	0.0	-72.3470521571	
125	0.0	-74.2156500913	
125	0.0	-72.8474078504	
125	0.0	-72.8787207887	
125	0.0	-73.4148879079	
125	0.0	-72.5611178221	
125	0.0	-73.0075344858	
125	0.0	-73.6855935562	
125	0.0	-73.3569910112	
125	0.0	-72.280030298	
125	0.0	-72.8237288042	
125	0.0	-73.1871603375	
125	0.0	-73.3767829609	
125	0.0	-72.0849110643	
125	0.0	-72.7441018419	
125	0.0	-71.8238631279	
125	0.0	-73.5481987802	
125	0.0	-72.4636635913	
125	0.0	-72.8938822453	
125	0.0	-72.8347534013	
125	0.0	-72.6084678878	
125	0.0	-72.8282647149	
125	0.0	-71.5063573602	
125	0.0	-72.3459966373	
125	0.0	-72.8223051761	
125	0.0	-72.2468266596	
125	0.0	-73.024355996	
125	0.0	-71.7926131961	
125	0.0	-72.5556684746	
125	0.0	-73.6599160384	
125	0.0	-72.7829910976	
125	0.0	-72.2648453778	
125	0.0	-72.7104989006	
125	0.0	-71.7063240097	
125	0.0	-73.3598968041	
125	0.0	-72.684207589	
125	0.0	-73.8303472307	
125	0.0	-74.3032166198	
125	0.0	-73.0804556878	
125	0.0	-72.1021918587	
125	0.0	-72.3753294886	
125	0.0	-73.1973002823	
125	0.0	-73.1062528084	
125	0.0	-71.511634127	
125	0.0	-71.3620725471	
125	0.0	-72.2214338031	
125	0.0	-72.0188218006	
125	0.0	-72.0192607091	
125	0.0	-73.4870527966	
125	0.0	-72.1965947402	
125	0.0	-72.1477548366	
125	0.0	-71.641654471	
125	0.0	-72.2035422825	
125	0.0	-72.6216122002	
125	0.0	-73.7047884269	
125	0.0	-71.6489170433	
125	0.0	-73.5555252939	
125	0.0	-72.8120975608	
125	0.0	-72.4618741074	
125	0.0	-73.2938808712	
125	0.0	-72.9573765784	
125	0.0	-73.4768234888	
125	0.0	-71.641674348	
125	0.0	-73.6504182304	
125	0.0	-72.0264185404	
125	0.0	-72.9419026812	
125	0.0	-73.3025971594	
125	0.0	-72.1228492078	
125	0.0	-73.0493845845	
125	0.0	-73.2543297399	
125	0.0	-72.5682713739	
125	0.0	-72.4946092834	
125	0.0	-72.134731367	
125	0.0	-72.1224671225	
125	0.0	-72.1504934901	
125	0.0	-73.0491100623	
125	0.0	-72.4812037831	
125	0.0	-71.7411886225	
125	0.0	-72.4209720098	
125	0.0	-72.071299711	
125	0.0	-73.5577144992	
125	0.0	-71.9878331518	
125	0.0	-72.6859611904	
125	0.0	-72.4944748737	
125	0.0	-73.4562285353	
125	0.0	-72.3584018294	
125	0.0	-73.3733537075	
125	0.0	-73.6239321659	
125	0.0	-72.2763310504	
125	0.0	-72.4185360359	
125	0.0	-72.6932729892	
125	0.0	-73.0119769365	
125	0.0	-72.4836583383	
125	0.0	-71.2096674687	
125	0.0	-74.3001577307	
125	0.0	-73.2369986097	
125	0.0	-72.4367514984	
125	0.0	-72.8401628923	
125	0.0	-72.6398855274	
125	0.0	-72.7019955261	
125	0.0	-72.5057464156	
125	0.0	-72.5837113321	
125	0.0	-71.6549256538	
125	0.0	-72.8400751694	
125	0.0	-73.0915065561	
125	0.0	-72.5391426067	
125	0.0	-70.7203628666	
125	0.0	-72.7391156916	
125	0.0	-73.1022860822	
125	0.0	-72.6988280718	
125	0.0	-72.7480245827	
125	0.0	-72.1513016096	
125	0.0	-72.3408073401	
125	0.0	-73.2311088872	
125	0.0	-73.1455888645	
125	0.0	-71.6227556599	
125	0.0	-70.7958278899	
125	0.0	-73.0011200984	
125	0.0	-74.1601936207	
125	0.0	-72.8896562643	
125	0.0	-72.5493125466	
125	0.0	-72.3111170367	
125	0.0	-73.3128016226	
125	0.0	-72.5129981269	
125	0.0	-73.8855640838	
125	0.0	-73.9085048734	
125	0.0	-72.6933723065	
125	0.0	-72.3954857082	
125	0.0	-73.5384344796	
125	0.0	-73.1347009467	
125	0.0	-72.7902473545	
125	0.0	-71.4509279911	
125	0.0	-71.8800952029	
125	0.0	-74.0634809714	
125	0.0	-72.3982551122	
125	0.0	-73.3032305841	
125	0.0	-72.0688666857	
125	0.0	-73.454002785	
125	0.0	-72.9478484504	
125	0.0	-72.1118114391	
125	0.0	-72.8272749075	
125	0.0	-71.868697964	
125	0.0	-73.6776727785	
125	0.0	-72.707406781	
125	0.0	-72.8511440427	
125	0.0	-72.384243895	
125	0.0	-72.4958928718	
125	0.0	-72.3374335423	
125	0.0	-71.7228056269	
125	0.0	-72.6520538938	
125	0.0	-73.6845109648	
125	0.0	-72.9461345914	
125	0.0	-73.3525570379	
125	0.0	-75.049906901	
125	0.0	-71.9230829873	
125	0.0	-73.7898769137	
125	0.0	-72.2264182667	
125	0.0	-71.6141864987	
125	0.0	-72.5776029644	
125	0.0	-73.0501865868	
125	0.0	-73.4166179854	
125	0.0	-73.3887923089	
125	0.0	-72.9928282741	
125	0.0	-72.9996338173	
125	0.0	-71.7870750584	
125	0.0	-72.8963353326	
