NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
205	1.0	42.7714359243	
205	1.0	42.8308833645	
205	1.0	42.848220368	
205	1.0	42.7407012456	
205	1.0	42.7628197782	
205	1.0	42.8204659416	
205	1.0	42.3924293335	
205	1.0	42.4203782704	
205	1.0	42.4406313272	
205	1.0	42.6713114822	
205	1.0	42.8387960133	
205	1.0	42.897488956	
205	1.0	43.0415362005	
205	1.0	42.347642919	
205	1.0	42.6893142339	
205	1.0	42.8910572037	
205	1.0	42.8930366628	
205	1.0	42.9486791969	
205	0.0	-65.3545788928	
205	1.0	42.6089086891	
205	1.0	42.6436137648	
205	1.0	42.9010912515	
205	1.0	42.9396452583	
205	1.0	42.7388325852	
205	1.0	42.9729688327	
205	1.0	42.9030746338	
205	1.0	42.9259943926	
205	1.0	42.9060257411	
205	1.0	42.8960148183	
205	1.0	42.9802234041	
205	1.0	42.8217962249	
205	1.0	42.8620736618	
205	1.0	42.7996673124	
205	1.0	42.3658306576	
205	1.0	42.8293579071	
205	1.0	42.9132266199	
205	1.0	42.9202539205	
205	1.0	42.1168846584	
205	1.0	42.7026337078	
205	1.0	42.7390312473	
205	1.0	42.7718620269	
205	1.0	42.8975945707	
205	1.0	42.8143887001	
205	1.0	43.089188673	
205	1.0	42.7873644785	
205	1.0	42.8038630079	
205	1.0	42.8644869586	
205	1.0	42.7971501841	
205	1.0	42.8011162403	
205	1.0	42.8730208648	
205	1.0	43.0533166862	
205	1.0	42.8828722605	
205	1.0	42.9138036226	
205	1.0	43.0193974198	
205	1.0	42.9994286033	
205	1.0	42.950978092	
205	1.0	43.0416549055	
205	1.0	42.714743636	
205	1.0	42.7095125741	
205	1.0	42.7355637814	
205	1.0	42.7857425845	
205	1.0	42.9101248057	
205	1.0	42.8677207233	
205	1.0	42.7094351731	
205	1.0	42.8609766935	
205	1.0	42.9993109249	
205	1.0	42.9201327806	
205	1.0	42.7096453828	
205	1.0	42.8576151228	
205	1.0	42.6149580786	
205	1.0	42.9237684192	
205	1.0	42.6850667051	
205	1.0	43.075174952	
205	1.0	42.9430972645	
205	1.0	43.0529516268	
205	1.0	42.8099008998	
205	1.0	43.1156612692	
205	1.0	42.8678040383	
205	1.0	42.9191936767	
205	1.0	43.032841347	
205	1.0	42.8421396306	
205	1.0	43.0241379236	
205	0.0	-64.2078240463	
205	1.0	42.8764532132	
205	1.0	42.5289619241	
205	1.0	42.868359945	
205	1.0	42.5659895244	
205	1.0	42.6681427957	
205	1.0	42.9057416023	
205	1.0	42.9402953284	
205	1.0	42.9383368367	
205	1.0	42.7604033822	
205	1.0	43.0360341034	
205	1.0	42.9956016397	
205	1.0	42.4515746742	
205	1.0	42.848331642	
205	1.0	43.0565965862	
205	1.0	42.6518905567	
205	1.0	42.7211209144	
205	1.0	42.8654796842	
205	1.0	42.3948003423	
205	1.0	42.6870653425	
205	1.0	42.6870584932	
205	1.0	42.9325581746	
205	0.0	-64.9401399032	
205	1.0	42.962350404	
205	1.0	43.1082955977	
205	1.0	42.4078131367	
205	1.0	43.0019955678	
205	1.0	42.8924594481	
205	1.0	42.5222233997	
205	1.0	42.5260243175	
205	1.0	42.7307316117	
205	1.0	42.7444615926	
205	1.0	42.8099341108	
205	1.0	42.8322737471	
205	1.0	42.6970212267	
205	1.0	43.0136219302	
205	1.0	42.8614153128	
