NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
6	0.0	-85.2187683525	
6	0.0	-84.4328514542	
6	0.0	-84.3832169807	
6	0.0	-84.9250039724	
6	0.0	-84.905369007	
6	0.0	-84.7896810474	
6	0.0	-84.8426304262	
6	0.0	-84.7444114557	
6	0.0	-85.0086892517	
6	0.0	-84.3635490025	
6	0.0	-84.7932998481	
6	0.0	-84.9528215857	
6	0.0	-84.1607171253	
6	0.0	-84.3692741701	
6	0.0	-84.8550683772	
6	0.0	-84.4874080983	
6	0.0	-84.7296894111	
6	0.0	-85.2758208763	
6	0.0	-84.892541232	
6	0.0	-84.4505616951	
6	0.0	-85.2719791485	
6	0.0	-85.7815819572	
6	0.0	-84.7991362804	
6	0.0	-85.0796121159	
6	0.0	-85.147161844	
6	0.0	-85.0641432028	
6	0.0	-84.4805947956	
6	0.0	-85.0247470678	
6	0.0	-85.0133652108	
6	0.0	-84.5763635625	
6	0.0	-84.9841965951	
6	0.0	-84.2489450992	
6	0.0	-84.9208094004	
6	0.0	-85.1166359145	
6	0.0	-85.2789331226	
6	0.0	-84.5742331085	
6	0.0	-84.5617271597	
6	0.0	-84.6980673897	
6	0.0	-85.1245948667	
6	0.0	-84.6431237484	
6	0.0	-85.2697999266	
6	0.0	-84.6271469223	
6	0.0	-85.0171608086	
6	0.0	-84.8346433516	
6	0.0	-84.4916090585	
6	0.0	-84.8462757522	
6	0.0	-84.2220448952	
6	0.0	-84.4108959797	
6	0.0	-85.1649021674	
6	0.0	-84.7526682859	
6	0.0	-84.906306417	
6	0.0	-84.9827758305	
6	0.0	-84.5194907898	
6	0.0	-84.6836427258	
6	0.0	-84.3772181051	
6	0.0	-85.0196931017	
6	0.0	-84.6471304781	
6	0.0	-85.0147922937	
6	0.0	-85.0316001606	
6	0.0	-84.8155988692	
6	0.0	-84.7696281343	
6	0.0	-84.6634878404	
6	0.0	-84.2568004615	
6	0.0	-84.7105584887	
6	0.0	-85.1063254925	
6	0.0	-85.3718494666	
6	0.0	-84.8541076567	
6	0.0	-84.6307219131	
6	0.0	-84.9641901866	
6	0.0	-84.7770814139	
6	0.0	-84.4810949008	
6	0.0	-84.5320977959	
6	0.0	-84.4259749666	
6	0.0	-84.6797508502	
6	0.0	-85.0907331045	
6	0.0	-85.1405348475	
6	0.0	-84.9938706848	
6	0.0	-84.6116230771	
6	0.0	-84.715090446	
6	0.0	-84.6145460274	
6	0.0	-84.4360190593	
6	0.0	-85.513523503	
6	0.0	-84.9314497611	
6	0.0	-84.5574778859	
6	0.0	-84.9171269716	
6	0.0	-84.4936970012	
6	0.0	-85.1201129802	
6	0.0	-85.1244310666	
6	0.0	-85.3186535708	
6	0.0	-84.4881070733	
6	0.0	-84.6926312609	
6	0.0	-85.0408199042	
6	0.0	-85.1751947266	
6	0.0	-84.892968437	
6	0.0	-84.9135646369	
6	0.0	-84.94984839	
6	0.0	-85.1803258562	
6	0.0	-84.8708095884	
6	0.0	-84.8937368263	
6	0.0	-84.7263619853	
6	0.0	-85.0911682797	
6	0.0	-84.6523802106	
6	0.0	-84.8523145984	
6	0.0	-84.8339052366	
6	0.0	-85.1325079	
6	0.0	-84.8282802089	
6	0.0	-84.75292883	
6	0.0	-84.8072548465	
6	0.0	-85.131286538	
6	0.0	-84.5668404407	
6	0.0	-84.612247737	
6	0.0	-84.5845470163	
6	0.0	-84.7969921974	
6	0.0	-85.0784377365	
6	0.0	-84.6435665874	
6	0.0	-85.0184801358	
6	0.0	-84.7523282856	
6	0.0	-84.4256707449	
6	0.0	-84.4718046569	
6	0.0	-84.8521335757	
6	0.0	-85.0475270571	
6	0.0	-84.2814071472	
6	0.0	-84.4419970397	
6	0.0	-85.0870534743	
6	0.0	-85.1550052353	
6	0.0	-84.8245921426	
6	0.0	-84.9354806371	
6	0.0	-84.6305153783	
6	0.0	-84.7904941005	
6	0.0	-84.7825079939	
6	0.0	-84.847034647	
6	0.0	-84.7222469382	
6	0.0	-84.6871043186	
6	0.0	-84.4606849838	
6	0.0	-85.1129996607	
6	0.0	-85.1314012703	
6	0.0	-84.9360250474	
6	0.0	-84.9180130354	
6	0.0	-84.6223735242	
6	0.0	-84.8934384868	
6	0.0	-84.2574727568	
6	0.0	-84.7651615922	
6	0.0	-84.879961293	
6	0.0	-85.4224642027	
6	0.0	-84.4160499121	
6	0.0	-84.5552194906	
6	0.0	-84.7189042546	
6	0.0	-84.6757800071	
6	0.0	-84.9002297822	
6	0.0	-85.2649434457	
6	0.0	-84.5619387527	
6	0.0	-84.5090434103	
6	0.0	-84.1743818703	
6	0.0	-85.1548653678	
6	0.0	-84.548493352	
6	0.0	-85.3181527187	
6	0.0	-85.3369680859	
6	0.0	-84.9441873304	
6	0.0	-84.2030698634	
6	0.0	-84.9658652221	
6	0.0	-85.0966695499	
6	0.0	-85.1240549728	
6	0.0	-84.7488563064	
6	0.0	-84.8691959107	
6	0.0	-84.4451252404	
6	0.0	-84.3357322306	
6	0.0	-85.2332772395	
6	0.0	-84.6978240396	
6	0.0	-84.9748509396	
6	0.0	-85.4130424155	
6	0.0	-84.6168692434	
6	0.0	-84.6568163705	
6	0.0	-85.109074352	
6	0.0	-84.6358813373	
6	0.0	-84.4152545005	
6	0.0	-84.8513572868	
6	0.0	-85.0642874278	
6	0.0	-84.5472550887	
6	0.0	-84.4773320189	
6	0.0	-85.1753424717	
6	0.0	-84.5642106953	
6	0.0	-84.7642147793	
6	0.0	-84.7185122087	
6	0.0	-85.015747796	
