NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
108	0.0	-74.1531705274	
108	0.0	-73.9970568791	
108	0.0	-75.0241103584	
108	0.0	-74.1187138631	
108	0.0	-74.3487361268	
108	0.0	-74.1746382806	
108	0.0	-74.7138152022	
108	0.0	-75.4723098139	
108	0.0	-75.3384128743	
108	0.0	-74.3934390783	
108	0.0	-74.8034365314	
108	0.0	-74.0406257421	
108	0.0	-74.0790959614	
108	0.0	-74.8782686823	
108	0.0	-74.4787754316	
108	0.0	-74.613462037	
108	0.0	-75.6444003728	
108	0.0	-75.1726005171	
108	0.0	-74.5065602133	
108	0.0	-73.6025128471	
108	0.0	-75.2656808924	
108	0.0	-75.2865719733	
108	0.0	-74.9981545954	
108	0.0	-74.2570147696	
108	0.0	-75.146799264	
108	0.0	-74.421127841	
108	0.0	-74.864087329	
108	0.0	-75.0739303716	
108	0.0	-74.2706559397	
108	0.0	-73.6432568521	
108	0.0	-74.3255541697	
108	0.0	-74.0762805877	
108	0.0	-74.901481693	
108	0.0	-73.8255929567	
108	0.0	-74.1937498192	
108	0.0	-74.5915681005	
108	0.0	-75.0087927278	
108	0.0	-75.3729068137	
108	0.0	-75.5060695628	
108	0.0	-73.7364599342	
108	0.0	-74.7890330966	
108	0.0	-74.7042814947	
108	0.0	-73.9868805305	
108	0.0	-75.292418984	
108	0.0	-73.5390112106	
108	0.0	-74.1343769803	
108	0.0	-75.4278536162	
108	0.0	-75.9487386675	
108	0.0	-73.7854701276	
108	0.0	-74.168157919	
108	0.0	-75.338866693	
108	0.0	-75.0722557301	
108	0.0	-75.0155120831	
108	0.0	-74.451162283	
108	0.0	-74.3443238886	
108	0.0	-74.3798789102	
108	0.0	-74.4020359352	
108	0.0	-74.3414994239	
108	0.0	-74.989490247	
108	0.0	-74.4977780394	
108	0.0	-74.830589292	
108	0.0	-73.7751661282	
108	0.0	-74.6212478864	
108	0.0	-74.5764828738	
108	0.0	-74.2471527179	
108	0.0	-73.1627707974	
108	0.0	-75.5280484192	
108	0.0	-74.1890962165	
108	0.0	-73.6167020237	
108	0.0	-74.7641231896	
108	0.0	-74.4924846428	
108	0.0	-74.8364840122	
108	0.0	-75.3220915348	
108	0.0	-74.3374994145	
108	0.0	-73.7024471848	
108	0.0	-74.1347439477	
108	0.0	-74.1820718891	
108	0.0	-74.8002566738	
108	0.0	-73.9790276966	
108	0.0	-74.1072278586	
108	0.0	-73.8192502078	
108	0.0	-76.2591987808	
108	0.0	-74.6390255696	
108	0.0	-74.0559739369	
108	0.0	-75.0060295221	
108	0.0	-74.4526590398	
108	0.0	-74.5120214538	
108	0.0	-74.0866592928	
108	0.0	-74.0748596573	
108	0.0	-73.7466603777	
108	0.0	-73.8665122249	
108	0.0	-75.1335861716	
108	0.0	-75.5942237163	
108	0.0	-74.3889808226	
108	0.0	-75.036234448	
108	0.0	-75.1352501126	
108	0.0	-73.378588743	
108	0.0	-74.4076951742	
108	0.0	-73.6556068303	
108	0.0	-73.2807667743	
108	0.0	-75.4280497554	
108	0.0	-75.312089317	
108	0.0	-74.8723672557	
108	0.0	-74.2819789899	
108	0.0	-74.1082455286	
108	0.0	-75.6191787846	
108	0.0	-73.3361232218	
108	0.0	-74.2516969283	
108	0.0	-73.3111754154	
108	0.0	-75.4648666386	
108	0.0	-74.0375766733	
108	0.0	-73.8476606332	
108	0.0	-73.7056363459	
108	0.0	-75.019350872	
108	0.0	-75.2079604021	
108	0.0	-72.8296609211	
108	0.0	-74.9438304435	
108	0.0	-74.6006131479	
108	0.0	-74.3156570846	
108	0.0	-74.9954620439	
108	0.0	-75.6168417676	
108	0.0	-74.1465282318	
108	0.0	-74.6729053205	
108	0.0	-74.0035419607	
108	0.0	-73.438201469	
108	0.0	-74.2363982004	
108	0.0	-74.6190678042	
108	0.0	-74.7391571957	
108	0.0	-73.4902693761	
108	0.0	-74.7834784301	
108	0.0	-72.8540455759	
108	0.0	-74.0816385944	
108	0.0	-74.1008629736	
108	0.0	-73.6737531226	
108	0.0	-75.0290796251	
108	0.0	-75.1533237408	
108	0.0	-75.8335480833	
108	0.0	-74.4548771434	
108	0.0	-74.700738107	
108	0.0	-74.70804099	
108	0.0	-74.0388556799	
108	0.0	-73.6550139835	
108	0.0	-74.4865786284	
108	0.0	-73.432081164	
108	0.0	-74.4257121116	
108	0.0	-73.3961537139	
108	0.0	-75.1696455926	
108	0.0	-74.6468160537	
108	0.0	-74.6812866195	
108	0.0	-73.8884580178	
108	0.0	-74.8987459816	
108	0.0	-75.3273870024	
108	0.0	-74.2444512698	
108	0.0	-75.310969031	
108	0.0	-74.7279429483	
108	0.0	-73.7764140235	
108	0.0	-74.5501308487	
108	0.0	-74.625339107	
108	0.0	-75.105799554	
108	0.0	-73.8248626053	
108	0.0	-74.7951185582	
108	0.0	-74.0076463736	
108	0.0	-75.4939661644	
108	0.0	-74.6934257693	
108	0.0	-74.3969692974	
108	0.0	-73.8952825507	
108	0.0	-73.6587197805	
108	0.0	-75.0561384178	
108	0.0	-73.7052326959	
108	0.0	-73.4434196978	
108	0.0	-75.3453879811	
108	0.0	-73.0329080033	
108	0.0	-74.1508342182	
108	0.0	-75.0087017752	
108	0.0	-74.4607328057	
108	0.0	-74.5666742967	
108	0.0	-74.8299676378	
108	0.0	-74.3856720517	
108	0.0	-74.9186744223	
108	0.0	-76.6551692109	
108	0.0	-75.7686449037	
108	0.0	-74.8279869615	
108	0.0	-74.4103754292	
108	0.0	-73.6624795829	
108	0.0	-74.5365543736	
108	0.0	-75.1937797216	
108	0.0	-73.821420287	
108	0.0	-72.6663069106	
108	0.0	-73.6672551916	
108	0.0	-73.5918869646	
108	0.0	-75.0790824209	
108	0.0	-75.7658726202	
108	0.0	-74.7510621102	
108	0.0	-76.4076806019	
108	0.0	-74.1628862497	
108	0.0	-73.8650721846	
108	0.0	-73.0736257985	
108	0.0	-75.4854511507	
108	0.0	-74.2845782425	
108	0.0	-75.1459712121	
108	0.0	-75.1460326684	
108	0.0	-74.4498098811	
108	0.0	-74.9186820535	
108	0.0	-73.8403689947	
108	0.0	-74.8384507826	
108	0.0	-74.6837916749	
108	0.0	-73.801075078	
108	0.0	-74.0053652286	
108	0.0	-74.7738326274	
108	0.0	-74.1920420039	
108	0.0	-74.0012602552	
108	0.0	-73.9735025954	
108	0.0	-74.1534342435	
108	0.0	-75.3202570443	
108	0.0	-73.0036877565	
108	0.0	-73.9591214649	
108	0.0	-75.1166039493	
108	0.0	-74.070682921	
108	0.0	-76.2776840217	
108	0.0	-74.7465696052	
108	0.0	-74.2501520745	
108	0.0	-73.1038765862	
108	0.0	-74.9939270706	
108	0.0	-74.4290654993	
108	0.0	-74.6964775839	
108	0.0	-74.1712147494	
108	0.0	-76.5460248283	
108	0.0	-74.6065214104	
108	0.0	-74.2747027436	
108	0.0	-74.3473028643	
108	0.0	-75.1645073082	
108	0.0	-75.3729021089	
108	0.0	-74.298779252	
108	0.0	-75.0868558611	
108	0.0	-73.7317667279	
108	0.0	-72.9281062641	
108	0.0	-73.5440269498	
108	0.0	-75.0584768681	
108	0.0	-74.6023333555	
108	0.0	-73.1837243187	
108	0.0	-73.7327487505	
108	0.0	-74.2720069868	
108	0.0	-74.3115330782	
108	0.0	-75.4733457934	
108	0.0	-73.0049496156	
108	0.0	-73.8887646634	
108	0.0	-75.8501999417	
108	0.0	-74.6374052133	
108	0.0	-73.3585541775	
108	0.0	-74.5883428141	
108	0.0	-74.5929212476	
108	0.0	-75.5759598501	
108	0.0	-74.6441048483	
108	0.0	-74.6344701088	
108	0.0	-74.50644432	
108	0.0	-74.4636048403	
108	0.0	-73.5519046809	
108	0.0	-73.425355724	
108	0.0	-73.3666178383	
108	0.0	-74.9115360943	
108	0.0	-74.9111770355	
108	0.0	-74.465793831	
108	0.0	-74.1170494612	
108	0.0	-74.5239506953	
108	0.0	-74.5551661193	
108	0.0	-73.6063224076	
108	0.0	-75.3412977391	
108	0.0	-74.6057979433	
108	0.0	-73.5220021644	
108	0.0	-74.5607145862	
108	0.0	-73.7129862089	
108	0.0	-74.3080623723	
108	0.0	-74.9940801384	
108	0.0	-75.8810254718	
108	0.0	-74.0314702373	
108	0.0	-74.7939248823	
108	0.0	-75.4011629865	
108	0.0	-75.1183073621	
108	0.0	-74.0748228911	
108	0.0	-73.6252377793	
108	0.0	-74.5276052542	
108	0.0	-73.7897945089	
108	0.0	-74.3631755922	
108	0.0	-73.6307453225	
108	0.0	-74.2072616004	
108	0.0	-74.6391842526	
108	0.0	-73.970119961	
108	0.0	-73.4908492783	
108	0.0	-74.7862187597	
108	0.0	-74.3087144445	
108	0.0	-73.1372835448	
108	0.0	-73.3775501737	
108	0.0	-74.4281993333	
108	0.0	-73.5289816452	
108	0.0	-74.4859542632	
108	0.0	-73.9056980933	
108	0.0	-74.7230438087	
108	0.0	-74.32694845	
108	0.0	-73.7629224572	
108	0.0	-73.3562737576	
108	0.0	-73.7440023181	
108	0.0	-74.1038121082	
108	0.0	-74.3785905402	
108	0.0	-74.6117097813	
108	0.0	-75.2614428767	
108	0.0	-74.7144972479	
108	0.0	-73.9430096567	
108	0.0	-74.3573675044	
108	0.0	-74.5544719543	
108	0.0	-74.8063768187	
108	0.0	-74.5287282707	
108	0.0	-72.8963965252	
108	0.0	-74.197596813	
108	0.0	-74.8472756542	
108	0.0	-74.8118245962	
108	0.0	-74.6293529465	
108	0.0	-74.4022980372	
108	0.0	-75.3274764409	
108	0.0	-74.5209995935	
108	0.0	-74.4239850981	
108	0.0	-74.9143695596	
108	0.0	-74.3082224653	
108	0.0	-73.6438751498	
108	0.0	-74.8189043381	
108	0.0	-76.0036843495	
108	0.0	-74.1344779385	
108	0.0	-74.0882482331	
108	0.0	-74.4118710424	
108	0.0	-74.391552087	
108	0.0	-75.3292831787	
108	0.0	-74.4884694191	
108	0.0	-75.7569472625	
108	0.0	-74.4110163409	
108	0.0	-75.1829855209	
108	0.0	-73.6221495113	
108	0.0	-74.2694325532	
108	0.0	-73.5028741039	
108	0.0	-74.0411728245	
108	0.0	-74.5255283113	
108	0.0	-74.1325032974	
108	0.0	-74.7937594438	
108	0.0	-74.015825091	
108	0.0	-74.6262335312	
108	0.0	-73.6034972733	
108	0.0	-74.6673566478	
108	0.0	-75.3014627104	
108	0.0	-74.5535855657	
108	0.0	-74.6770263657	
108	0.0	-75.2347722	
108	0.0	-73.7921512508	
108	0.0	-75.1048047707	
108	0.0	-73.9907750829	
108	0.0	-74.817245968	
108	0.0	-74.465075336	
108	0.0	-75.1807032937	
108	0.0	-73.2056886823	
108	0.0	-73.6414735301	
108	0.0	-73.840969991	
108	0.0	-73.4769121349	
108	0.0	-73.6421883829	
108	0.0	-74.2487208363	
108	0.0	-74.3176185919	
108	0.0	-73.0812079255	
108	0.0	-74.7861658706	
108	0.0	-75.219944499	
108	0.0	-75.4162994888	
108	0.0	-74.411189977	
108	0.0	-75.0924831318	
108	0.0	-74.415220438	
108	0.0	-75.406023817	
108	0.0	-72.9142759522	
108	0.0	-74.3756269781	
108	0.0	-74.4206714655	
108	0.0	-75.6270257152	
108	0.0	-75.8666584285	
108	0.0	-75.6400940345	
108	0.0	-74.7279372786	
108	0.0	-76.211808649	
108	0.0	-74.2616148487	
108	0.0	-75.3680501275	
108	0.0	-74.0419022759	
108	0.0	-74.1051076228	
108	0.0	-74.1219175588	
108	0.0	-73.9653718075	
108	0.0	-74.4046481295	
108	0.0	-73.4327633096	
108	0.0	-74.1448143069	
108	0.0	-74.6079154159	
108	0.0	-73.6759383795	
108	0.0	-74.9955918556	
108	0.0	-74.1657417505	
108	0.0	-74.545542221	
108	0.0	-74.7789002521	
108	0.0	-74.7327023456	
108	0.0	-73.84016967	
108	0.0	-73.7242237313	
108	0.0	-75.4666742322	
108	0.0	-75.5874440698	
108	0.0	-75.4916083208	
108	0.0	-74.8964496069	
108	0.0	-75.224593747	
108	0.0	-73.1345889274	
108	0.0	-74.1012071613	
108	0.0	-74.7541167193	
108	0.0	-75.0788448535	
108	0.0	-74.3377221946	
108	0.0	-74.2713153793	
108	0.0	-72.4539275972	
108	0.0	-74.538282983	
108	0.0	-75.0036193998	
108	0.0	-74.1269202953	
108	0.0	-75.8277980845	
108	0.0	-75.3818122827	
108	0.0	-74.4275445505	
108	0.0	-74.3123715253	
108	0.0	-74.2575923062	
108	0.0	-72.7366458511	
108	0.0	-75.336079187	
108	0.0	-74.638720718	
108	0.0	-74.0023246924	
108	0.0	-74.5874328768	
108	0.0	-74.3210319034	
108	0.0	-74.5787074381	
108	0.0	-73.4894126057	
108	0.0	-74.8744137982	
108	0.0	-73.241511582	
108	0.0	-75.273137018	
108	0.0	-73.4323173903	
108	0.0	-74.6622169605	
108	0.0	-75.6602028068	
108	0.0	-74.9474136077	
108	0.0	-75.4715642756	
108	0.0	-74.0338148783	
108	0.0	-74.6593355592	
108	0.0	-73.8050456925	
108	0.0	-73.8541610415	
108	0.0	-74.8409470827	
108	0.0	-74.091662558	
108	0.0	-74.8763576665	
108	0.0	-74.5623288329	
108	0.0	-75.261394337	
108	0.0	-74.8344942101	
108	0.0	-73.7927435056	
108	0.0	-73.1727780427	
108	0.0	-74.2706887085	
108	0.0	-74.7119118281	
108	0.0	-75.6054090802	
108	0.0	-74.3204766716	
108	0.0	-74.2217514389	
108	0.0	-74.6434648649	
108	0.0	-75.1996470281	
108	0.0	-73.2782022205	
108	0.0	-73.3687124983	
108	0.0	-74.1853638586	
108	0.0	-75.026583204	
108	0.0	-74.5266606324	
108	0.0	-74.8851090416	
108	0.0	-74.0952428755	
108	0.0	-74.2448877948	
108	0.0	-73.2701533932	
108	0.0	-74.3868122751	
108	0.0	-74.1835446388	
108	0.0	-74.4301904211	
108	0.0	-74.4010911138	
108	0.0	-73.8948652312	
108	0.0	-74.1839604525	
108	0.0	-75.0722943282	
108	0.0	-73.9405211441	
108	0.0	-75.2037650793	
108	0.0	-74.2565986764	
108	0.0	-74.9644671492	
108	0.0	-74.7824130361	
108	0.0	-74.9111894355	
108	0.0	-74.4791429894	
108	0.0	-75.0192813076	
108	0.0	-73.8686005213	
108	0.0	-73.2173960313	
108	0.0	-74.6777519274	
108	0.0	-74.4047388719	
108	0.0	-72.5981921859	
108	0.0	-74.4080573844	
108	0.0	-73.9459735791	
108	0.0	-74.1176680191	
108	0.0	-74.6525493602	
108	0.0	-73.3801462209	
108	0.0	-74.2761886025	
108	0.0	-74.3902416284	
108	0.0	-74.3239069369	
108	0.0	-74.2048434405	
108	0.0	-75.2843389618	
108	0.0	-72.9855587433	
108	0.0	-74.170640163	
108	0.0	-73.8767058496	
108	0.0	-75.2129965606	
108	0.0	-74.6064083359	
108	0.0	-74.1959150813	
108	0.0	-74.3443358868	
108	0.0	-74.5559580502	
108	0.0	-72.6383043552	
108	0.0	-74.3734964877	
108	0.0	-73.2727827422	
108	0.0	-74.3089680773	
108	0.0	-75.5223194429	
108	0.0	-73.220221883	
108	0.0	-74.445142103	
108	0.0	-73.9181687419	
108	0.0	-74.3019041305	
108	0.0	-74.4181919926	
108	0.0	-73.597376237	
108	0.0	-74.194062405	
108	0.0	-73.9733832058	
108	0.0	-73.9652013983	
108	0.0	-76.2743560526	
108	0.0	-75.185735195	
108	0.0	-74.5024964922	
108	0.0	-74.2974826847	
108	0.0	-74.2385850329	
108	0.0	-74.147767992	
108	0.0	-74.6554387142	
108	0.0	-74.2062682907	
108	0.0	-74.3878050429	
108	0.0	-74.5260732818	
108	0.0	-75.0583138268	
108	0.0	-73.8476187475	
108	0.0	-74.2771602312	
108	0.0	-74.1238894243	
108	0.0	-74.7819219534	
108	0.0	-74.0524666601	
108	0.0	-74.5309535562	
108	0.0	-75.5670659384	
108	0.0	-75.4364689191	
108	0.0	-73.943005111	
108	0.0	-74.8746165416	
108	0.0	-75.8050696763	
108	0.0	-74.3008258769	
108	0.0	-74.088696062	
108	0.0	-74.0291980384	
108	0.0	-74.5584274601	
108	0.0	-73.6632313584	
108	0.0	-74.8010835367	
108	0.0	-75.476140945	
108	0.0	-75.2772155668	
108	0.0	-75.2093544614	
108	0.0	-73.857053865	
108	0.0	-74.1083802357	
108	0.0	-74.15819877	
108	0.0	-74.7623687275	
108	0.0	-75.8270969099	
108	0.0	-74.8691051795	
108	0.0	-75.0328057816	
108	0.0	-75.2534762819	
108	0.0	-73.9309841743	
108	0.0	-74.7167214501	
108	0.0	-74.3868955473	
108	0.0	-74.3132297638	
108	0.0	-72.8705215742	
108	0.0	-74.2659295336	
108	0.0	-72.8425318512	
108	0.0	-73.7914980801	
108	0.0	-73.7151312287	
108	0.0	-74.6279283538	
108	0.0	-75.312014457	
108	0.0	-74.3148358639	
108	0.0	-74.368648976	
108	0.0	-74.7555006969	
108	0.0	-73.8733104012	
108	0.0	-74.9610558715	
108	0.0	-75.4933729516	
108	0.0	-73.7445447377	
108	0.0	-74.6845716048	
108	0.0	-74.3988011917	
108	0.0	-74.5600521295	
108	0.0	-73.8250272908	
108	0.0	-74.2030279919	
108	0.0	-74.7209680273	
108	0.0	-75.0169166232	
108	0.0	-74.0547260181	
108	0.0	-74.8674463188	
108	0.0	-74.3388430194	
108	0.0	-73.2743925377	
108	0.0	-74.2765923446	
108	0.0	-73.4207512488	
108	0.0	-74.810554841	
108	0.0	-74.4062077039	
108	0.0	-73.4166680393	
108	0.0	-74.8344760718	
108	0.0	-74.556637624	
108	0.0	-74.4702357041	
108	0.0	-74.459407133	
108	0.0	-74.3778447005	
108	0.0	-74.4817988019	
108	0.0	-74.2939911563	
108	0.0	-73.9899312013	
108	0.0	-74.2876908676	
108	0.0	-75.5089316586	
108	0.0	-74.5791089261	
108	0.0	-73.0601138719	
108	0.0	-74.7460397532	
108	0.0	-74.5611597841	
108	0.0	-75.7427272436	
108	0.0	-73.6236569086	
108	0.0	-74.2948877736	
108	0.0	-74.7535726182	
108	0.0	-74.9417891205	
108	0.0	-75.0986730314	
108	0.0	-74.131513739	
108	0.0	-74.5048866507	
108	0.0	-74.2159006469	
108	0.0	-74.0564578265	
108	0.0	-74.2157034555	
108	0.0	-73.3222558964	
108	0.0	-74.8418605705	
108	0.0	-75.1371384219	
108	0.0	-73.9264305158	
108	0.0	-73.5418276278	
108	0.0	-73.4325285319	
108	0.0	-74.5101901372	
108	0.0	-73.3097746436	
108	0.0	-74.2073723669	
108	0.0	-73.501235207	
108	0.0	-74.0576419856	
108	0.0	-74.3104391085	
108	0.0	-75.0412954658	
108	0.0	-75.2635857994	
108	0.0	-74.5221611985	
108	0.0	-74.2279420376	
108	0.0	-73.9429014103	
108	0.0	-73.4048063232	
108	0.0	-74.7918768955	
108	0.0	-74.0964885563	
108	0.0	-74.8517353122	
108	0.0	-73.5922551788	
108	0.0	-75.2033529383	
108	0.0	-73.8502094726	
108	0.0	-75.0524573518	
108	0.0	-74.2236256772	
108	0.0	-74.788454864	
108	0.0	-73.9425578922	
108	0.0	-74.0221085942	
108	0.0	-74.7665271808	
108	0.0	-75.1352984708	
108	0.0	-74.6884643181	
108	0.0	-73.4488320661	
108	0.0	-75.5608422175	
108	0.0	-74.7959451167	
108	0.0	-74.8833651067	
108	0.0	-73.8090034047	
108	0.0	-74.7256739512	
108	0.0	-74.2077316691	
108	0.0	-74.8841299885	
108	0.0	-74.8394618967	
108	0.0	-75.0030006079	
108	0.0	-74.0976350845	
108	0.0	-74.6864975743	
108	0.0	-73.7560009078	
108	0.0	-74.0640075577	
108	0.0	-74.3091962013	
108	0.0	-74.9850566126	
108	0.0	-75.7982424818	
108	0.0	-74.5977042448	
108	0.0	-74.9387723508	
108	0.0	-74.0293996855	
108	0.0	-74.7526241681	
108	0.0	-73.483379805	
108	0.0	-74.522402689	
108	0.0	-74.4270616527	
108	0.0	-73.6873980477	
108	0.0	-73.6387769154	
108	0.0	-74.7729808701	
108	0.0	-74.0204338447	
108	0.0	-74.7051016815	
108	0.0	-74.2507673904	
108	0.0	-74.7516304254	
108	0.0	-74.1705868026	
108	0.0	-75.0460516739	
108	0.0	-74.1990121708	
108	0.0	-74.6996116053	
108	0.0	-73.8444766727	
108	0.0	-73.5817449699	
108	0.0	-74.5608404846	
108	0.0	-74.0951946065	
108	0.0	-76.2980939224	
108	0.0	-75.256282561	
108	0.0	-73.8645492473	
108	0.0	-74.4422547618	
108	0.0	-75.1686413408	
108	0.0	-74.3655272789	
108	0.0	-73.9209060375	
108	0.0	-74.3927035277	
108	0.0	-74.7846974328	
108	0.0	-75.2897073984	
108	0.0	-75.1583786565	
108	0.0	-74.7597318126	
108	0.0	-73.2822368926	
108	0.0	-74.8757613812	
108	0.0	-75.3294255789	
108	0.0	-74.5083061692	
108	0.0	-74.5128583463	
108	0.0	-74.5367716864	
108	0.0	-73.8938365365	
108	0.0	-74.678621352	
108	0.0	-74.451490951	
108	0.0	-74.8152526627	
108	0.0	-76.1126104261	
108	0.0	-75.5161852117	
108	0.0	-74.5362429165	
108	0.0	-74.4661923292	
108	0.0	-74.1381872686	
108	0.0	-73.8330473454	
108	0.0	-74.1757803174	
108	0.0	-73.7118533929	
108	0.0	-73.0470225492	
108	0.0	-74.7661925087	
108	0.0	-74.1259050907	
108	0.0	-75.1241065208	
108	0.0	-73.6212684583	
108	0.0	-74.0742239926	
108	0.0	-74.4298763196	
108	0.0	-73.8340119449	
108	0.0	-75.3964514633	
108	0.0	-74.6482054115	
108	0.0	-73.7175231746	
108	0.0	-73.7202517915	
108	0.0	-74.6787311934	
108	0.0	-74.9959678656	
108	0.0	-74.9429191057	
108	0.0	-74.2449890264	
108	0.0	-74.0525264218	
108	0.0	-73.8156388445	
108	0.0	-75.1621477079	
108	0.0	-74.4436422605	
108	0.0	-74.6543462755	
108	0.0	-75.2872287969	
108	0.0	-74.6016819577	
108	0.0	-74.6123400526	
108	0.0	-74.50595806	
108	0.0	-74.6220737263	
108	0.0	-75.3796460894	
108	0.0	-73.858635086	
108	0.0	-73.7634619077	
108	0.0	-75.2197590778	
108	0.0	-74.3311670083	
108	0.0	-74.0846734897	
108	0.0	-74.4458070184	
108	0.0	-73.6461287853	
108	0.0	-74.7617061622	
108	0.0	-74.3429931565	
108	0.0	-74.4812994827	
108	0.0	-74.1149797606	
108	0.0	-75.132414565	
108	0.0	-73.296211977	
108	0.0	-74.218819145	
