NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
114	1.0	43.5679100803	
114	1.0	43.5246454055	
114	1.0	43.457313905	
114	1.0	43.4925347168	
114	1.0	43.552644442	
114	1.0	43.4837134483	
114	0.0	-65.4728881225	
114	1.0	43.6123795882	
114	1.0	43.4451063919	
114	1.0	43.5292304376	
114	1.0	43.458616519	
114	1.0	43.4086802583	
114	1.0	43.4425726827	
114	1.0	43.4880650483	
114	0.0	-65.9299869451	
114	1.0	43.4645901109	
114	1.0	43.1524318938	
114	1.0	43.4269507009	
114	1.0	43.4700139745	
114	1.0	43.5178965404	
114	1.0	43.5280270044	
114	1.0	43.1720702376	
114	1.0	43.3695748305	
114	1.0	43.5668115248	
114	1.0	43.3707316967	
114	1.0	43.5481949896	
114	1.0	43.2561362054	
114	1.0	43.6180584288	
114	1.0	43.3742512441	
114	1.0	43.6837522298	
114	1.0	43.516831742	
114	1.0	43.3748093045	
114	1.0	43.5868727211	
114	1.0	43.5898994488	
114	0.0	-65.9464072714	
114	1.0	43.5306855717	
114	1.0	43.5113883902	
114	1.0	43.525304749	
114	1.0	43.3189415714	
114	1.0	43.656527591	
114	1.0	43.5562660199	
114	1.0	43.5158754642	
114	1.0	43.4752295629	
114	1.0	43.5684447429	
114	1.0	43.4775891622	
114	1.0	43.3908659612	
114	1.0	43.381709372	
114	1.0	43.3938450998	
114	1.0	43.5308375108	
114	1.0	43.406219939	
114	0.0	-67.5731316976	
114	1.0	43.3350302579	
114	1.0	43.3104084274	
114	1.0	43.4911293918	
114	0.0	-67.0756515768	
114	1.0	43.318915921	
114	1.0	43.4852062035	
114	1.0	43.1878535776	
114	1.0	43.2434075582	
114	1.0	43.4487358487	
114	0.0	-65.1370291499	
114	0.0	-67.8572157174	
114	1.0	43.5428890196	
114	1.0	43.3914351806	
114	0.0	-65.7955350493	
114	1.0	43.5037674207	
114	1.0	43.5330889476	
114	1.0	43.4852519248	
114	1.0	43.2705996985	
114	1.0	43.4886443258	
114	0.0	-64.2875008864	
114	1.0	43.5465479254	
114	1.0	43.4066625971	
114	1.0	43.5110761128	
114	1.0	43.2120450731	
114	1.0	43.4494687272	
114	0.0	-64.212277651	
114	0.0	-65.1928053476	
114	1.0	43.5609531071	
114	1.0	43.5848657989	
114	1.0	43.4245222695	
114	1.0	43.511829262	
114	1.0	43.5139808702	
114	0.0	-62.325645358	
114	1.0	43.3035546283	
114	1.0	43.5361220502	
114	1.0	43.5769201674	
114	0.0	-64.9220900876	
114	1.0	43.4285196679	
114	1.0	43.2125030081	
114	1.0	43.6668817449	
114	1.0	43.534121849	
114	1.0	43.6075647171	
114	1.0	43.6388169297	
114	1.0	43.4537074289	
114	1.0	43.5554208482	
114	1.0	43.2850019663	
114	1.0	43.4111217838	
114	1.0	43.5285112006	
114	1.0	43.5889351231	
114	1.0	43.2241882181	
114	1.0	43.2168827162	
114	1.0	43.3864580519	
114	1.0	43.4932631935	
114	1.0	43.4926886631	
114	1.0	43.5512343154	
114	1.0	43.4465395196	
114	1.0	43.0800482828	
114	1.0	43.3311392414	
114	1.0	43.5307003365	
114	1.0	43.4157536781	
114	1.0	43.3474424026	
114	1.0	43.6116479158	
114	1.0	43.566577722	
114	1.0	43.5304119028	
114	1.0	43.5694878856	
114	1.0	43.537097907	
114	1.0	43.3801584642	
114	1.0	43.4680594006	
114	1.0	43.3490438071	
114	1.0	43.5561423562	
114	1.0	43.445594958	
114	1.0	43.6272756635	
114	1.0	43.6465326754	
114	1.0	43.4626951259	
114	1.0	43.6642986432	
114	1.0	43.430779091	
114	1.0	43.4977463074	
114	1.0	43.383418654	
114	1.0	43.5187640764	
114	1.0	43.4244137802	
114	1.0	43.397595093	
114	1.0	43.4520576938	
114	0.0	-65.7560132424	
114	1.0	43.3385615329	
114	1.0	43.5428671788	
114	1.0	43.3091765829	
114	1.0	43.620208883	
114	1.0	43.5212178046	
114	1.0	43.5480127033	
114	0.0	-63.1744779817	
114	1.0	43.4882866136	
114	1.0	43.4865993627	
114	1.0	43.4812404391	
114	1.0	43.5509332066	
114	1.0	43.5438865718	
114	1.0	43.4003663139	
114	0.0	-65.0774460569	
114	1.0	43.6460575186	
114	1.0	43.4620696991	
114	0.0	-64.616970675	
114	1.0	43.4407468494	
114	1.0	43.4698704905	
114	1.0	43.4771258722	
114	1.0	43.3543029777	
114	1.0	43.4353529987	
114	1.0	43.3905576361	
114	1.0	43.5777423099	
114	1.0	43.5560926963	
114	1.0	43.5269403536	
114	1.0	43.5152537958	
114	1.0	43.5956288718	
114	1.0	43.6040979748	
114	1.0	43.2991479308	
114	0.0	-64.7714481097	
114	1.0	43.320470527	
114	1.0	43.5718212684	
114	1.0	43.6382176805	
114	1.0	43.5256288563	
114	1.0	43.3806218683	
114	1.0	43.3827718872	
114	0.0	-63.1972832002	
114	0.0	-67.1859900262	
114	0.0	-64.0208747866	
114	1.0	43.5606113159	
114	1.0	43.5884027623	
114	0.0	-63.7160587419	
114	1.0	43.5729823521	
114	1.0	43.4917709038	
114	1.0	43.5503526754	
114	1.0	43.5753687812	
114	1.0	43.6004522602	
114	1.0	43.4682765374	
114	0.0	-65.4745726261	
114	0.0	-66.3648273272	
114	1.0	43.3790356847	
114	1.0	43.4741788924	
114	0.0	-64.9149203947	
114	1.0	43.537319847	
114	1.0	43.5344101083	
114	1.0	43.5622127251	
114	1.0	43.6011411501	
114	1.0	43.5829434151	
114	0.0	-63.5623514289	
114	1.0	43.5080945632	
114	1.0	43.4209958612	
114	1.0	43.5364218223	
114	1.0	43.3851422101	
114	1.0	43.4776646071	
114	1.0	43.596226234	
114	1.0	43.3853598511	
114	1.0	43.6202971653	
114	1.0	43.3320205319	
114	1.0	43.4761595152	
114	0.0	-63.6549709341	
114	1.0	43.5632189277	
114	1.0	43.447185053	
114	1.0	43.4448514214	
114	1.0	43.4737805762	
114	1.0	43.3157339381	
114	1.0	43.5410327423	
114	1.0	43.4145615613	
114	1.0	43.5622215605	
114	1.0	43.4307061759	
114	1.0	43.3802863182	
114	1.0	43.5078365806	
114	1.0	43.6748709522	
114	1.0	43.497825231	
114	1.0	43.3982245442	
114	0.0	-66.8859866506	
114	1.0	43.50702627	
114	1.0	43.4720472936	
114	1.0	43.5447617361	
114	0.0	-66.053823752	
114	1.0	43.6328727459	
114	0.0	-65.3370908635	
114	1.0	43.4662081727	
114	0.0	-64.3915442733	
114	0.0	-64.8225916986	
114	1.0	43.6249653953	
114	0.0	-64.1646551168	
114	1.0	43.6147005588	
114	1.0	43.4774808185	
114	0.0	-64.8440671348	
114	1.0	43.5520461691	
114	1.0	43.5207566346	
114	1.0	43.4728941604	
114	1.0	43.520101913	
114	1.0	43.5684087966	
114	0.0	-63.4345715848	
114	1.0	43.6219940648	
114	1.0	43.5329369357	
114	1.0	43.5750480421	
114	0.0	-66.9743098968	
114	1.0	43.5056434031	
114	1.0	43.4934515596	
114	1.0	43.4021146309	
114	1.0	43.5530325978	
114	0.0	-65.1636236069	
114	0.0	-63.7476940166	
114	1.0	43.3226080262	
114	1.0	43.2518336494	
114	1.0	43.4894525089	
114	1.0	43.5567480621	
114	1.0	43.3652950943	
114	1.0	43.2258089917	
114	1.0	43.4695624487	
114	1.0	43.2338172492	
114	1.0	43.4657852852	
114	1.0	43.4934227572	
114	1.0	43.6103661231	
114	0.0	-65.3857228404	
114	1.0	43.4397808451	
114	1.0	43.365576799	
114	1.0	43.2889188585	
114	1.0	43.4141316846	
114	1.0	43.5990983289	
114	1.0	43.4488139607	
114	1.0	43.5064606809	
114	1.0	43.4878572359	
114	1.0	43.4249381578	
114	1.0	43.4051220516	
114	1.0	43.4927255363	
114	1.0	43.5377532728	
114	1.0	43.5077386123	
114	1.0	43.4671165437	
114	1.0	43.3940116821	
114	1.0	43.5255356368	
114	0.0	-64.8772225442	
114	1.0	43.4503959257	
114	1.0	43.5203195768	
114	1.0	43.4929227825	
114	0.0	-63.225960287	
114	1.0	43.3034010573	
114	1.0	43.3307093584	
114	1.0	43.5732180793	
114	1.0	43.2696086372	
114	1.0	43.4338269734	
114	1.0	43.6249405649	
114	1.0	43.4666413999	
114	1.0	43.582519303	
114	1.0	43.554126376	
114	1.0	43.5974051842	
114	1.0	43.4350653988	
114	1.0	43.5102466702	
114	1.0	43.494839933	
114	1.0	43.2334021601	
114	1.0	43.4765616393	
114	1.0	43.5224859529	
114	1.0	43.5084091666	
114	1.0	43.5766168561	
114	0.0	-67.097565357	
114	1.0	43.0476868789	
114	1.0	43.5340753019	
114	1.0	43.5728456169	
114	1.0	43.4517728014	
114	1.0	43.5826608127	
114	1.0	43.1869938415	
114	1.0	43.4241806507	
114	1.0	43.5183829132	
114	0.0	-66.7669860792	
114	0.0	-64.032848937	
114	1.0	43.4422576411	
114	1.0	43.6470369853	
114	1.0	43.4741568019	
114	1.0	43.4053357982	
114	1.0	43.3746898544	
114	1.0	43.5530670958	
114	1.0	43.5669930076	
114	1.0	43.4522440482	
114	1.0	43.4913674152	
114	1.0	43.5888222882	
114	1.0	43.4082485477	
114	0.0	-64.9910198331	
114	1.0	43.5385924596	
114	0.0	-62.4629171431	
114	1.0	43.5466176794	
114	1.0	43.4371959158	
114	1.0	43.5085715269	
114	1.0	43.4596207128	
114	1.0	43.5042444633	
114	1.0	43.400647206	
114	1.0	43.1629251906	
114	1.0	43.5378653124	
114	0.0	-63.5592932124	
114	1.0	43.3721469758	
114	1.0	43.6403882429	
114	1.0	43.3416425895	
114	1.0	43.5855607984	
114	1.0	43.5017699073	
114	1.0	43.5147279929	
114	1.0	43.4304302947	
114	1.0	43.4126647045	
114	1.0	43.4286064744	
114	1.0	43.5638268241	
114	1.0	43.2397529166	
114	1.0	43.5839886257	
114	1.0	43.5152817294	
114	1.0	43.5864030359	
114	0.0	-64.3176514636	
114	0.0	-63.735506015	
114	1.0	43.334952052	
114	1.0	43.5568228525	
114	1.0	43.4132618239	
114	1.0	43.5267958248	
114	1.0	43.2602310198	
114	0.0	-64.3956374849	
114	0.0	-67.6664387422	
114	1.0	43.4566280071	
114	1.0	43.4052566722	
114	1.0	43.5344265703	
114	1.0	43.4822455358	
114	0.0	-67.3605686316	
114	1.0	43.2219076901	
114	1.0	43.3658251488	
114	0.0	-65.0970266429	
114	0.0	-66.0726208134	
114	0.0	-64.27174059	
114	0.0	-63.5760570889	
114	1.0	43.4558240354	
114	1.0	43.5390438975	
114	0.0	-65.8711699502	
114	0.0	-63.3181680065	
114	0.0	-63.398243517	
114	1.0	43.5240875659	
114	1.0	43.6198731681	
114	0.0	-63.4594074481	
114	1.0	43.4863695909	
114	1.0	43.463348852	
114	0.0	-64.6625934725	
114	0.0	-66.2184765083	
114	1.0	43.5038678284	
114	1.0	43.2682523367	
114	1.0	43.5403552334	
114	1.0	43.4564402987	
114	1.0	43.6328066223	
114	1.0	43.5001714875	
114	0.0	-64.2995170083	
114	1.0	43.5040230319	
114	1.0	43.4397666283	
114	1.0	43.4911135494	
114	1.0	43.4205300936	
114	1.0	43.526251456	
114	0.0	-67.5636454344	
114	0.0	-66.8050605577	
114	1.0	43.4751151897	
114	1.0	43.5442196428	
114	1.0	43.3706880119	
114	1.0	43.3837613282	
114	0.0	-63.9005145048	
114	1.0	43.4807921953	
114	0.0	-63.0767364421	
114	1.0	43.4706450628	
114	1.0	43.3249910231	
114	1.0	43.4513577197	
114	1.0	43.5256629109	
114	1.0	43.5584415027	
114	0.0	-67.1766196874	
114	0.0	-66.7592076067	
114	1.0	43.6347328999	
114	1.0	43.5607064696	
114	1.0	43.3719779499	
114	1.0	43.5727319423	
114	1.0	43.4669621415	
114	1.0	43.5170322466	
114	1.0	43.4997167202	
114	1.0	43.617071731	
114	1.0	43.5441848467	
114	1.0	43.5667329435	
114	1.0	43.5635406061	
114	0.0	-63.1085242829	
114	1.0	43.4474414987	
114	0.0	-64.5866022049	
114	1.0	43.5823402831	
114	1.0	42.9571857947	
114	1.0	43.4774747787	
114	1.0	43.6304474623	
114	1.0	43.5268535545	
114	1.0	43.4598810793	
114	1.0	43.5008717667	
114	1.0	43.575279236	
114	1.0	43.0225749753	
114	1.0	43.5107272998	
114	1.0	43.4511305695	
114	1.0	43.5859049199	
114	1.0	43.5665294273	
114	1.0	43.4755750647	
114	1.0	43.416920853	
114	1.0	43.5281361795	
114	1.0	43.5056724991	
114	1.0	43.4866076157	
114	1.0	43.4299056386	
114	1.0	43.6094275764	
114	1.0	43.4130577589	
114	1.0	43.6208201028	
114	1.0	43.2718485193	
114	1.0	43.6150300447	
114	1.0	43.1822502297	
114	1.0	43.4090653946	
114	1.0	43.5362598252	
114	1.0	43.3041473976	
114	1.0	43.5381195277	
114	1.0	43.5213552219	
114	0.0	-65.3908694775	
114	1.0	43.5611892477	
114	1.0	43.3788275438	
114	0.0	-66.7876712496	
114	1.0	43.5081291829	
114	1.0	43.3947865056	
114	1.0	43.4531950194	
114	0.0	-64.5102021719	
114	1.0	43.3522181426	
