1664 13
0	1652	6	2	11	0.704	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93851661682128906250e-01	1.68466496467590332031e+00	3.64209	0.6296839118
1	1652	6	2	11	0.558	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87071126699447631836e-01	1.62364006042480468750e+00	3.68193	0.450677663088
2	1652	6	2	11	0.625	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08896470069885253906e-01	1.82006812095642089844e+00	3.66364	1.0268663168
3	2528	6	2	63	0.817	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98180717229843139648e-01	1.72362661361694335938e+00	4.49617	0.743971288204
4	2528	6	2	63	0.875	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91741001605987548828e-01	1.66566908359527587891e+00	4.51718	0.573962509632
5	2528	6	2	63	0.937	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98096287250518798828e-01	1.72286665439605712891e+00	4.53919	0.741742134094
6	2528	6	2	64	0.123	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04419147968292236328e-01	1.77977252006530761719e+00	4.5809	0.908666074276
7	2528	6	2	64	0.209	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10695278644561767578e-01	1.83625745773315429688e+00	4.60169	1.07435512543
8	2528	6	2	64	0.405	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94098901748657226562e-01	1.68689024448394775391e+00	4.64544	0.636211335659
9	2528	6	2	64	0.484	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93070155382156372070e-01	1.67763125896453857422e+00	4.66537	0.609051764011
10	4319	6	1	44	0.279	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06349563598632812500e-01	1.79714596271514892578e+00	3.79022	0.959628224373
11	4319	6	1	44	0.374	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98672366142272949219e-01	1.72805130481719970703e+00	3.82848	0.756950378418
12	4319	6	2	39	0.133	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18786489963531494141e-01	1.90907835960388183594e+00	3.63132	1.28796303272
13	4456	6	2	22	0.866	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80850875377655029297e-01	1.56765794754028320312e+00	2.27714	0.286463439465
14	4456	6	2	22	0.729	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97293800115585327148e-01	1.71564412117004394531e+00	2.29587	0.720556199551
15	4670	6	2	24	0.156	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01524865627288818359e-01	1.75372374057769775391e+00	2.76097	0.832256376743
16	4670	6	2	24	0.460	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95633125305175781250e-01	1.70069801807403564453e+00	2.13852	0.676714241505
17	4754	6	2	28	0.562	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88007515668869018555e-01	1.63206756114959716797e+00	2.54898	0.47539806366
18	4754	6	2	29	0.368	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88917976617813110352e-01	1.64026188850402832031e+00	2.18999	0.499434947968
19	5134	6	2	11	0.298	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10387241840362548828e-01	1.83348488807678222656e+00	3.11476	1.06622242928
20	5134	6	2	11	0.235	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.84005033969879150391e-01	1.59604525566101074219e+00	3.13378	0.369732648134
21	5164	6	2	8	0.178	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07756590843200683594e-01	1.80980920791625976562e+00	3.16539	0.996773600578
22	5164	6	2	8	0.120	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08149087429046630859e-01	1.81334197521209716797e+00	3.18513	1.00713658333
23	5181	6	2	30	0.231	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85138475894927978516e-01	1.60624635219573974609e+00	1.85099	0.399655878544
24	5181	6	2	0	0.319	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96025323867797851562e-01	1.70422792434692382812e+00	2.62567	0.68706870079
25	5181	6	2	32	0.588	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92996126413345336914e-01	1.67696523666381835938e+00	2.56944	0.60709810257
26	5181	6	2	32	0.214	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97268438339233398438e-01	1.71541607379913330078e+00	2.58955	0.719887077808
27	5181	6	2	6	0.856	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05859971046447753906e-01	1.79273951053619384766e+00	2.49144	0.946702718735
28	5214	6	1	0	0.316	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16131103038787841797e-01	1.88517987728118896484e+00	3.11711	1.21786081791
29	5214	6	1	23	0.221	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00697672367095947266e-01	1.74627923965454101562e+00	3.13583	0.810419261456
30	5214	6	2	6	0.187	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07485091686248779297e-01	1.80736565589904785156e+00	2.84605	0.989605844021
31	5461	6	2	8	0.889	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12450397014617919922e-01	1.85205340385437011719e+00	2.53411	1.12068998814
32	5461	6	1	11	0.279	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96329098939895629883e-01	1.70696187019348144531e+00	2.79744	0.695088148117
33	5461	6	1	28	0.920	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07839798927307128906e-01	1.81055831909179687500e+00	3.44315	0.998970985413
34	5461	6	1	28	0.980	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88684087991714477539e-01	1.63815665245056152344e+00	3.46589	0.493259549141
35	5461	6	2	29	0.268	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02765297889709472656e-01	1.76488757133483886719e+00	2.222	0.86500364542
36	5741	6	2	11	0.745	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93703097105026245117e-01	1.68332779407501220703e+00	2.43262	0.625761508942
37	5741	6	2	8	0.381	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87631440162658691406e-01	1.62868297100067138672e+00	2.51698	0.465470165014
38	5741	6	2	8	0.328	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05626261234283447266e-01	1.79063653945922851562e+00	2.53602	0.940533995628
39	5832	6	1	38	0.335	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12192964553833007812e-01	1.84973680973052978516e+00	3.49219	1.11389458179
40	5832	6	2	37	0.056	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99607384204864501953e-01	1.73646640777587890625e+00	3.55774	0.781634628773
41	5844	6	1	1	0.438	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86047416925430297852e-01	1.61442661285400390625e+00	3.3693	0.42365154624
42	5844	6	1	24	0.251	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00503063201904296875e-01	1.74452781677246093750e+00	3.38337	0.805281639099
43	5844	6	1	27	0.266	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82849895954132080078e-01	1.58564901351928710938e+00	3.41323	0.339237123728
44	5881	6	1	3	0.324	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00672280788421630859e-01	1.74605047702789306641e+00	3.18903	0.809748113155
45	5881	6	1	3	0.477	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00134170055389404297e-01	1.74120759963989257812e+00	3.2287	0.795542359352
46	5881	6	1	3	0.874	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01736581325531005859e-01	1.75562930107116699219e+00	3.3316	0.83784610033
47	5881	6	1	3	0.953	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95106786489486694336e-01	1.69596111774444580078e+00	3.35151	0.662819325924
48	5881	6	1	4	0.129	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19410073757171630859e-01	1.91469061374664306641e+00	3.38839	1.3044257164
49	5881	6	1	4	0.230	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85992670059204101562e-01	1.61393404006958007812e+00	3.40728	0.42220646143
50	5881	6	1	5	0.561	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04477322101593017578e-01	1.78029608726501464844e+00	3.42887	0.910201728344
