1715 13
0	12315	16	0	0	0.000	133	1.92000000000000000000e+02	8.83000000000000000000e+02	1.20788238942623138428e-01	1.78618240356445312500e+00	4.76758	0.135525494814
1	12315	16	0	0	0.000	133	7.50000000000000000000e+01	4.21000000000000000000e+02	5.39481863379478454590e-02	1.68592226505279541016e+00	4.79015	0.0909654572606
2	12315	16	0	0	0.000	133	3.40000000000000000000e+01	2.61000000000000000000e+02	3.09039186686277389526e-02	1.65135586261749267578e+00	4.80765	0.0756026133895
3	12315	16	1	42	0.531	133	1.39000000000000000000e+02	6.73000000000000000000e+02	9.05038788914680480957e-02	1.74075579643249511719e+00	4.70293	0.115335918963
4	12315	16	0	0	0.000	133	1.38000000000000000000e+02	6.71000000000000000000e+02	9.01841744780540466309e-02	1.74027621746063232422e+00	4.82211	0.115122780204
5	12315	16	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57032883167266845703e+00	4.81999	0.0395905859768
6	25327	45	1	67	0.195	133	3.27000000000000000000e+02	1.41500000000000000000e+03	1.97732686996459960938e-01	1.90159904956817626953e+00	3.77767	0.186821788549
7	25327	45	1	67	0.059	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56152796745300292969e+00	3.79399	0.0356791093946
8	25327	45	0	0	0.000	133	2.85000000000000000000e+02	1.24700000000000000000e+03	1.73438221216201782227e-01	1.86515736579895019531e+00	3.85884	0.170625478029
9	25327	45	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.59357416629791259766e+00	3.87941	0.0499218441546
10	25327	45	1	67	0.030	133	5.20000000000000000000e+01	3.31000000000000000000e+02	4.10445518791675567627e-02	1.66656684875488281250e+00	3.79429	0.0823630318046
11	28330	42	1	66	0.359	133	1.55000000000000000000e+02	7.35000000000000000000e+02	9.94043126702308654785e-02	1.75410652160644531250e+00	2.45637	0.121269538999
12	28330	42	1	88	0.258	133	2.50000000000000000000e+01	2.26000000000000000000e+02	2.57792174816131591797e-02	1.64366877079010009766e+00	2.68232	0.0721861422062
13	28330	42	1	46	0.070	133	1.21000000000000000000e+02	6.01000000000000000000e+02	8.00508782267570495605e-02	1.72507631778717041016e+00	2.64536	0.10836724937
