2258 13
0	35210	6	1	77	0.993	133	3.20000000000000000000e+01	2.52000000000000000000e+02	2.95584816485643386841e-02	1.64933776855468750000e+00	2.77228	0.0747056528926
1	35210	6	1	79	0.897	133	4.20000000000000000000e+01	2.92000000000000000000e+02	3.53780873119831085205e-02	1.65806710720062255859e+00	2.69159	0.0785853937268
2	35210	6	1	79	0.669	133	1.91000000000000000000e+02	8.79000000000000000000e+02	1.20254553854465484619e-01	1.78538179397583007812e+00	2.71249	0.135169699788
3	35210	6	1	79	0.458	133	2.88000000000000000000e+02	1.26100000000000000000e+03	1.75401031970977783203e-01	1.86810159683227539062e+00	2.7314	0.171934023499
4	35210	6	1	79	0.179	133	2.40000000000000000000e+02	1.07100000000000000000e+03	1.47931203246116638184e-01	1.82689678668975830078e+00	2.75165	0.153620809317
5	47564	29	1	74	0.924	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.59106123447418212891e+00	2.18078	0.0488050021231
6	47564	29	1	76	0.457	133	4.30000000000000000000e+01	2.96000000000000000000e+02	3.59603203833103179932e-02	1.65894043445587158203e+00	2.00856	0.0789735466242
7	47564	29	1	76	0.274	133	9.50000000000000000000e+01	5.03000000000000000000e+02	6.57986924052238464355e-02	1.70369803905487060547e+00	2.08314	0.0988657921553
8	47564	29	1	76	0.231	133	2.63000000000000000000e+02	1.16100000000000000000e+03	1.60971149802207946777e-01	1.84645676612854003906e+00	2.10289	0.162314102054
9	47564	29	1	76	0.192	133	1.14000000000000000000e+02	5.75000000000000000000e+02	7.62645453214645385742e-02	1.71939682960510253906e+00	2.12033	0.105843029916
10	47564	29	1	76	0.138	133	0.00000000000000000000e+00	6.90000000000000000000e+01	3.13501199707388877869e-03	1.60970246791839599609e+00	2.14446	0.0570900067687
11	47564	29	1	76	0.096	133	4.00000000000000000000e+00	1.43000000000000000000e+02	1.38694271445274353027e-02	1.62580418586730957031e+00	2.16332	0.0642462819815
12	55369	43	1	93	0.770	133	3.46000000000000000000e+02	1.49000000000000000000e+03	2.08514213562011718750e-01	1.91777133941650390625e+00	4.22437	0.194009482861
13	55369	43	1	64	0.860	133	3.14000000000000000000e+02	1.36300000000000000000e+03	1.90182983875274658203e-01	1.89027452468872070312e+00	5.65404	0.181788653135
14	55369	43	1	65	0.142	133	0.00000000000000000000e+00	1.90000000000000000000e+01	0.00000000000000000000e+00	1.59883677959442138672e+00	5.675	0.0522608049214
15	55369	43	1	66	0.653	133	3.07000000000000000000e+02	1.33600000000000000000e+03	1.86322942376136779785e-01	1.88448441028594970703e+00	5.75094	0.179215297103
16	55369	43	1	68	0.283	133	1.20000000000000000000e+01	1.76000000000000000000e+02	1.86116881668567657471e-02	1.63291752338409423828e+00	5.80411	0.0674077942967
17	65591	9	1	34	0.780	1	7.77000000000000000000e+02	2.30000000000000000000e+01	2.72845149040222167969e-01	8.68661022186279296875e+00	2.86106	0.925652503967
18	65591	9	1	34	0.769	1	5.07000000000000000000e+02	1.70000000000000000000e+01	1.86044842004776000977e-01	7.21768188476562500000e+00	2.8667	0.558420479298
19	65591	9	1	34	0.724	1	3.02000000000000000000e+02	1.20000000000000000000e+01	1.20299465954303741455e-01	6.10506772994995117188e+00	2.88558	0.280266970396
20	65591	9	1	34	0.703	1	7.03000000000000000000e+02	2.10000000000000000000e+01	2.49187603592872619629e-01	8.28625202178955078125e+00	2.8922	0.825562953949
21	65591	9	1	34	0.655	1	9.88000000000000000000e+02	2.70000000000000000000e+01	3.40542823076248168945e-01	9.83226299285888671875e+00	2.91058	1.21206581593
22	65591	9	1	34	0.587	1	8.83000000000000000000e+02	2.50000000000000000000e+01	3.06710690259933471680e-01	9.25971889495849609375e+00	2.93267	1.06892979145
23	65591	9	1	34	0.522	1	6.51000000000000000000e+02	2.00000000000000000000e+01	2.32501879334449768066e-01	8.00387763977050781250e+00	2.955	0.754969477654
24	65591	9	1	34	0.473	1	3.72000000000000000000e+02	1.40000000000000000000e+01	1.42795801162719726562e-01	6.48577499389648437500e+00	2.97492	0.37544375658
25	65591	9	1	18	0.705	1	1.03300000000000000000e+03	2.80000000000000000000e+01	3.55083167552947998047e-01	1.00783309936523437500e+01	2.80936	1.27358269691
26	66596	6	0	0	0.000	133	2.14000000000000000000e+02	9.68000000000000000000e+02	1.33056610822677612305e-01	1.80458486080169677734e+00	2.56356	0.143704399467
27	66596	6	0	0	0.000	133	1.63000000000000000000e+02	7.70000000000000000000e+02	1.04417257010936737061e-01	1.76162588596343994141e+00	2.58632	0.124611504376
28	66596	6	0	0	0.000	133	1.06000000000000000000e+02	5.44000000000000000000e+02	7.18133151531219482422e-02	1.71271991729736328125e+00	2.609	0.10287553817
29	66596	6	1	0	0.667	133	1.58000000000000000000e+02	7.47000000000000000000e+02	1.01112119853496551514e-01	1.75666821002960205078e+00	2.49881	0.122408077121
30	66596	6	1	2	0.169	133	0.00000000000000000000e+00	9.90000000000000000000e+01	7.39827798679471015930e-03	1.61609745025634765625e+00	2.43264	0.0599321834743
31	66596	6	1	58	0.075	133	2.26000000000000000000e+02	1.01600000000000000000e+03	1.40087962150573730469e-01	1.81513190269470214844e+00	2.45571	0.148391976953
32	66596	6	1	86	0.718	133	1.02000000000000000000e+02	5.30000000000000000000e+02	6.97344616055488586426e-02	1.70960164070129394531e+00	3.01768	0.101489640772
33	66596	6	1	86	0.833	133	2.50000000000000000000e+02	1.10900000000000000000e+03	1.53431206941604614258e-01	1.83514678478240966797e+00	3.03788	0.157287463546
34	66596	6	1	86	0.979	133	3.35000000000000000000e+02	1.44600000000000000000e+03	2.02212750911712646484e-01	1.90831911563873291016e+00	3.05904	0.189808502793
35	66596	6	1	93	0.021	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.59466636180877685547e+00	3.07762	0.0504072718322
36	66596	6	1	59	0.360	133	7.30000000000000000000e+01	4.14000000000000000000e+02	5.30031770467758178711e-02	1.68450474739074707031e+00	2.31541	0.0903354510665
37	66596	6	1	66	0.443	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56472420692443847656e+00	1.88209	0.0370996519923
38	67045	6	1	10	0.229	133	2.35000000000000000000e+02	1.05200000000000000000e+03	1.45295709371566772461e-01	1.82294356822967529297e+00	1.98798	0.1518638134
39	67045	6	1	15	0.095	133	3.37000000000000000000e+02	1.45500000000000000000e+03	2.03429788351058959961e-01	1.91014468669891357422e+00	2.04257	0.190619856119
40	67045	6	1	59	0.197	133	1.57000000000000000000e+02	7.46000000000000000000e+02	1.01034708321094512939e-01	1.75655210018157958984e+00	2.5296	0.1223564744
41	67045	6	1	74	0.070	133	4.00000000000000000000e+00	1.43000000000000000000e+02	1.38213094323873519897e-02	1.62573194503784179688e+00	2.5909	0.064214207232
42	67045	6	1	109	0.704	133	9.80000000000000000000e+01	5.12000000000000000000e+02	6.71980828046798706055e-02	1.70579707622528076172e+00	4.28206	0.0997987240553
43	67930	6	0	0	0.000	133	4.30000000000000000000e+01	2.98000000000000000000e+02	3.61521653831005096436e-02	1.65922820568084716797e+00	3.29609	0.0791014432907
44	67930	6	1	0	0.394	133	2.23000000000000000000e+02	1.00500000000000000000e+03	1.38422876596450805664e-01	1.81263434886932373047e+00	3.23554	0.147281914949
45	67930	6	1	0	0.194	133	8.30000000000000000000e+01	4.55000000000000000000e+02	5.88754415512084960938e-02	1.69331312179565429688e+00	3.25453	0.0942502915859
46	67930	6	1	0	0.066	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58285617828369140625e+00	3.26657	0.0451582781971
47	68170	6	1	87	0.772	133	1.65000000000000000000e+02	7.75000000000000000000e+02	1.05133756995201110840e-01	1.76270067691802978516e+00	3.91242	0.125089168549
48	68170	6	1	87	0.791	133	2.60000000000000000000e+02	1.14800000000000000000e+03	1.59139990806579589844e-01	1.84370994567871093750e+00	3.93157	0.161093324423
49	68170	6	1	87	0.812	133	2.07000000000000000000e+02	9.43000000000000000000e+02	1.29419997334480285645e-01	1.79912996292114257812e+00	3.95445	0.141279995441
