120 13
0	19335	42	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03102064132690429688e-01	1.76791870594024658203e+00	2.07214	0.463429063559
1	19335	42	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05436897277832031250e-01	1.78893184661865234375e+00	2.0948	0.496116191149
2	19575	44	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03627955913543701172e-01	1.77265143394470214844e+00	2.25118	0.470791190863
3	19575	44	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13150036334991455078e-01	1.85835015773773193359e+00	2.27117	0.604100286961
4	19575	44	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94850963354110717773e-01	1.69365859031677246094e+00	2.28848	0.34791341424
5	19575	44	1	35	0.414	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86976176500320434570e-01	1.62278568744659423828e+00	1.73098	0.237666621804
6	51576	45	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10038495063781738281e-01	1.83034658432006835938e+00	2.73214	0.560539245605
7	51576	45	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16729056835174560547e-01	1.89056134223937988281e+00	2.75284	0.654206454754
8	58853	45	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89425063133239746094e-01	1.64482569694519042969e+00	3.71142	0.271951079369
9	58853	45	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.97033357620239257812e-01	1.71330022811889648438e+00	3.73303	0.37846699357
10	112906	43	1	17	0.326	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88931715488433837891e-01	1.64038538932800292969e+00	1.16123	0.265043973923
11	112906	43	1	57	0.244	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17842233180999755859e-01	1.90057992935180664062e+00	0.895365	0.6697909832
12	113093	45	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08041679859161376953e-01	1.81237518787384033203e+00	1.59804	0.532583713531
13	113093	45	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88585293292999267578e-01	1.63726758956909179688e+00	1.61473	0.260194092989
14	113679	42	0	0	0.000	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80320334434509277344e-01	1.56288290023803710938e+00	1.93694	0.144484519958
15	113679	42	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15091538429260253906e-01	1.87582361698150634766e+00	1.95872	0.631281197071
16	113785	45	1	27	0.945	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80241417884826660156e-01	1.56217277050018310547e+00	1.8078	0.143379926682
