NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
82	0.0	-76.1445121261	
82	0.0	-77.4100752524	
82	0.0	-76.7241881856	
82	0.0	-76.7407639639	
82	0.0	-76.8215322593	
82	0.0	-77.0979541177	
82	0.0	-77.0441759775	
82	0.0	-77.1419652176	
82	0.0	-77.7092336238	
82	0.0	-77.1891650841	
82	0.0	-77.9433762336	
82	0.0	-76.786465297	
82	0.0	-77.9099603494	
82	0.0	-77.6204880878	
82	0.0	-76.4198840545	
82	0.0	-76.2311353961	
82	0.0	-76.7297154244	
82	0.0	-76.4175380317	
82	0.0	-77.4199682702	
82	0.0	-77.4746051219	
82	0.0	-76.9675931127	
82	0.0	-76.5508371818	
82	0.0	-76.8337033115	
82	0.0	-76.7724898917	
82	0.0	-77.275089441	
82	0.0	-77.8096866558	
82	0.0	-77.0306545728	
82	0.0	-76.2151692793	
82	0.0	-77.4596722872	
82	0.0	-77.0006967644	
82	0.0	-76.8853168753	
82	0.0	-77.5030049314	
82	0.0	-77.6651446873	
82	0.0	-77.4941604676	
82	0.0	-76.6918395008	
82	0.0	-76.6009405577	
82	0.0	-77.0704013896	
82	0.0	-76.2545792228	
82	0.0	-75.9891881365	
82	0.0	-77.1105350966	
82	0.0	-77.394264199	
82	0.0	-77.468470262	
82	0.0	-76.5037305171	
82	0.0	-76.7080924321	
82	0.0	-76.8258020445	
82	0.0	-76.730170736	
82	0.0	-76.7047458679	
82	0.0	-78.7131828239	
82	0.0	-76.9356653761	
82	0.0	-76.2699912979	
82	0.0	-77.2464131177	
82	0.0	-77.2521459235	
82	0.0	-78.5059362521	
82	0.0	-77.7462415504	
82	0.0	-76.9227634457	
82	0.0	-77.2832588107	
82	0.0	-77.2823346382	
82	0.0	-77.0441281344	
82	0.0	-77.7543083702	
82	0.0	-77.2279769294	
82	0.0	-76.9556432764	
82	0.0	-76.6862306294	
82	0.0	-77.5295895761	
82	0.0	-77.2855165317	
82	0.0	-76.2593903118	
82	0.0	-77.1919269619	
82	0.0	-77.0791328077	
82	0.0	-77.1797290313	
82	0.0	-77.0887001891	
82	0.0	-76.721742647	
82	0.0	-77.9703221946	
82	0.0	-77.0657763856	
82	0.0	-76.9522902503	
82	0.0	-76.8441589469	
82	0.0	-77.3048810974	
82	0.0	-77.1696836667	
82	0.0	-76.5546246558	
82	0.0	-76.867268119	
82	0.0	-77.9265569191	
82	0.0	-76.854966452	
82	0.0	-76.6401088403	
82	0.0	-76.2026980747	
82	0.0	-77.4141020987	
82	0.0	-76.7032618605	
82	0.0	-77.0342021401	
82	0.0	-77.3151109088	
82	0.0	-76.7841966572	
82	0.0	-76.3325583885	
82	0.0	-76.4152447332	
82	0.0	-78.543744827	
82	0.0	-77.0502636848	
82	0.0	-77.3116933054	
