229 13
0	857	7	1	19	0.895	1	7.13000000000000000000e+02	2.10000000000000000000e+01	2.52167463302612304688e-01	8.33668041229248046875e+00	1.74621	0.838170111179
1	857	7	1	27	0.086	1	4.76000000000000000000e+02	1.60000000000000000000e+01	1.76217645406723022461e-01	7.05137586593627929688e+00	2.02611	0.516843914986
2	857	7	1	21	0.286	1	4.22000000000000000000e+02	1.50000000000000000000e+01	1.58993884921073913574e-01	6.75989627838134765625e+00	1.9926	0.443974107504
3	857	7	1	19	0.830	1	4.33000000000000000000e+02	1.50000000000000000000e+01	1.62297099828720092773e-01	6.81579685211181640625e+00	2.00902	0.457949250937
4	857	7	1	15	0.621	1	4.34000000000000000000e+02	1.50000000000000000000e+01	1.62814185023307800293e-01	6.82454776763916015625e+00	1.86304	0.460136950016
5	857	7	0	0	0.000	1	8.44000000000000000000e+02	2.40000000000000000000e+01	2.94184565544128417969e-01	9.04773902893066406250e+00	1.91189	1.01593470573
6	857	7	0	0	0.000	1	8.53000000000000000000e+02	2.40000000000000000000e+01	2.97205507755279541016e-01	9.09886264801025390625e+00	1.93312	1.0287156105
7	857	7	0	0	0.000	1	7.58000000000000000000e+02	2.20000000000000000000e+01	2.66648828983306884766e-01	8.58174896240234375000e+00	1.95267	0.899437308311
8	857	7	1	15	0.383	1	3.25000000000000000000e+02	1.30000000000000000000e+01	1.27593263983726501465e-01	6.22850131988525390625e+00	1.8585	0.31112536788
9	937	12	1	14	0.335	1	8.75000000000000000000e+02	2.50000000000000000000e+01	3.04121613502502441406e-01	9.21590423583984375000e+00	0.221557	1.05797612667
10	937	12	0	0	0.000	1	9.40000000000000000000e+02	2.60000000000000000000e+01	3.25225621461868286133e-01	9.57304859161376953125e+00	0.574405	1.14726221561
11	937	12	0	0	0.000	1	8.13000000000000000000e+02	2.30000000000000000000e+01	2.84294039011001586914e-01	8.88036060333251953125e+00	0.596912	0.974090158939
12	937	12	1	14	0.084	1	5.56000000000000000000e+02	1.80000000000000000000e+01	2.01748922467231750488e-01	7.48344326019287109375e+00	0.505519	0.624860823154
13	937	12	1	29	0.567	1	3.65000000000000000000e+02	1.30000000000000000000e+01	1.40477210283279418945e-01	6.44653749465942382812e+00	0.761867	0.365634351969
14	937	12	1	9	0.513	1	8.69000000000000000000e+02	2.50000000000000000000e+01	3.02378892898559570312e-01	9.18641185760498046875e+00	0.836084	1.0506029129
15	937	12	1	13	0.573	1	9.89000000000000000000e+02	2.70000000000000000000e+01	3.40884864330291748047e-01	9.83805179595947265625e+00	0.674954	1.21351289749
16	937	12	1	19	0.205	1	8.23000000000000000000e+02	2.40000000000000000000e+01	2.87419110536575317383e-01	8.93324661254882812500e+00	0.960505	0.987311661243
17	937	12	1	14	0.381	1	5.71000000000000000000e+02	1.80000000000000000000e+01	2.06636890769004821777e-01	7.56616258621215820312e+00	0.750269	0.645540654659
18	937	12	1	9	0.331	1	1.08400000000000000000e+03	2.90000000000000000000e+01	3.71310114860534667969e-01	1.03529405593872070312e+01	0.827858	1.34223508835
19	937	12	1	9	0.524	1	9.13000000000000000000e+02	2.60000000000000000000e+01	3.16573083400726318359e-01	9.42662143707275390625e+00	0.830458	1.11065542698
20	937	12	1	3	0.943	1	9.26000000000000000000e+02	2.60000000000000000000e+01	3.20483148097991943359e-01	9.49279117584228515625e+00	0.825687	1.12719786167
21	937	12	1	17	0.190	1	6.56000000000000000000e+02	2.00000000000000000000e+01	2.34074592590332031250e-01	8.03049278259277343750e+00	0.959824	0.761623322964
22	937	12	1	19	0.438	1	7.00000000000000000000e+02	2.10000000000000000000e+01	2.48184114694595336914e-01	8.26926994323730468750e+00	1.0678	0.821317434311
23	937	12	1	0	0.713	1	5.20000000000000000000e+02	1.70000000000000000000e+01	1.90365120768547058105e-01	7.29079437255859375000e+00	0.638078	0.576698601246
24	1101	7	1	2	0.901	1	1.08700000000000000000e+03	2.90000000000000000000e+01	3.72375935316085815430e-01	1.03709774017333984375e+01	1.97624	1.34674429893
25	1101	7	1	15	0.523	1	5.91000000000000000000e+02	1.80000000000000000000e+01	2.13159143924713134766e-01	7.67653942108154296875e+00	1.96284	0.673134863377
26	1101	7	1	7	0.666	1	7.10000000000000000000e+02	2.10000000000000000000e+01	2.51297473907470703125e-01	8.32195758819580078125e+00	1.88407	0.834489285946
27	1101	7	1	4	0.781	1	5.64000000000000000000e+02	1.80000000000000000000e+01	2.04366073012351989746e-01	7.52773332595825195312e+00	1.91201	0.635933339596
28	1101	7	1	29	0.192	1	4.53000000000000000000e+02	1.50000000000000000000e+01	1.68880134820938110352e-01	6.92720222473144531250e+00	1.79749	0.485800594091
29	1101	7	1	29	0.181	1	5.78000000000000000000e+02	1.80000000000000000000e+01	2.08946838974952697754e-01	7.60525417327880859375e+00	1.80754	0.655313551426
30	1101	7	1	29	0.179	1	6.23000000000000000000e+02	1.90000000000000000000e+01	2.23393425345420837402e-01	7.84973478317260742188e+00	1.81384	0.716433703899
