938 13
0	6703	6	1	86	0.731	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13509809970855712891e-01	1.86158847808837890625e+00	0.18003	0.609137713909
1	6703	6	1	85	0.583	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99084800481796264648e-01	1.73176312446594238281e+00	0.672274	0.407187044621
2	6703	6	1	89	0.247	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14561116695404052734e-01	1.87104988098144531250e+00	0.724656	0.623855292797
3	6703	6	1	83	0.363	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93437200784683227539e-01	1.68093478679656982422e+00	1.05794	0.328120827675
4	6703	6	1	78	0.542	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10596275329589843750e-01	1.83536624908447265625e+00	1.00554	0.568347454071
5	7168	6	1	35	0.627	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08225560188293457031e-01	1.81403017044067382812e+00	2.71883	0.535158038139
6	7168	6	1	89	0.225	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13379395008087158203e-01	1.86041462421417236328e+00	1.18721	0.607311546803
7	7168	6	1	89	0.235	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09025871753692626953e-01	1.82123291492462158203e+00	1.18859	0.54636234045
8	7168	6	1	29	0.217	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02523899078369140625e-01	1.76271522045135498047e+00	1.58564	0.455334722996
9	7168	6	1	89	0.261	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96800363063812255859e-01	1.71120321750640869141e+00	1.19499	0.375204950571
10	7168	6	1	89	0.337	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15173971652984619141e-01	1.87656557559967041016e+00	1.21272	0.632435321808
11	7168	6	1	84	0.612	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06689071655273437500e-01	1.80020189285278320312e+00	1.07595	0.513647317886
12	7764	6	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88143622875213623047e-01	1.63329255580902099609e+00	1.34742	0.254010736942
13	7764	6	0	0	0.000	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85396027565002441406e-01	1.60856425762176513672e+00	1.36475	0.215544432402
14	7764	6	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99208301305770874023e-01	1.73287487030029296875e+00	1.38279	0.408916413784
15	7764	6	0	0	0.000	117	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01840651035308837891e-01	1.75656592845916748047e+00	1.4	0.445769250393
16	7764	6	1	89	0.829	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85124379396438598633e-01	1.60611951351165771484e+00	0.943053	0.211741402745
17	7764	6	1	89	0.950	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05112290382385253906e-01	1.78601074218750000000e+00	0.9368	0.491572290659
18	8725	16	1	56	0.094	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10001540184020996094e-01	1.83001387119293212891e+00	2.20209	0.560021579266
19	8725	16	1	56	0.131	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13660609722137451172e-01	1.86294543743133544922e+00	2.21915	0.611248493195
20	8725	16	1	56	0.172	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02352535724639892578e-01	1.76117312908172607422e+00	2.23821	0.452935904264
21	8725	16	1	56	0.217	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91568297147750854492e-01	1.66411471366882324219e+00	2.26083	0.301956236362
22	8725	16	1	56	0.437	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06815612316131591797e-01	1.80134046077728271484e+00	2.363	0.515418469906
23	9529	16	1	82	0.211	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98970985412597656250e-01	1.73073887825012207031e+00	1.49933	0.405593782663
24	9529	16	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15554845333099365234e-01	1.87999379634857177734e+00	1.76066	0.637768149376
25	9529	16	1	80	0.470	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94297564029693603516e-01	1.68867814540863037109e+00	1.55402	0.340166002512
26	9529	16	1	82	0.012	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98197972774505615234e-01	1.72378182411193847656e+00	1.53673	0.394771784544
27	9529	16	1	82	0.129	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96988177299499511719e-01	1.71289372444152832031e+00	1.51432	0.377834677696
28	9529	16	1	82	0.157	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14662802219390869141e-01	1.87196505069732666016e+00	1.5125	0.625278890133
29	9939	16	1	9	0.825	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84911143779754638672e-01	1.60420024394989013672e+00	1.9442	0.208755984902
30	9939	16	1	81	0.234	117	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06139814853668212891e-01	1.79525852203369140625e+00	2.16028	0.505957663059
31	9939	16	1	81	0.262	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02255320549011230469e-01	1.76029789447784423828e+00	2.17688	0.451574593782
32	9939	16	1	83	0.326	117	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93833154439926147461e-01	1.68449831008911132812e+00	2.02278	0.333664119244
33	9939	16	1	27	0.446	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95574444532394409180e-01	1.70017015933990478516e+00	1.94115	0.358042389154
34	9939	16	1	54	0.613	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87062573432922363281e-01	1.62356317043304443359e+00	2.46689	0.238875970244
35	10487	19	1	76	0.375	1	3.56000000000000000000e+02	1.30000000000000000000e+01	1.37688383460044860840e-01	6.39934206008911132812e+00	1.18994	0.353835463524
36	10487	19	1	86	0.814	1	9.89000000000000000000e+02	2.70000000000000000000e+01	3.40712964534759521484e-01	9.83514213562011718750e+00	1.14044	1.21278560162
37	10487	19	1	35	0.494	1	5.47000000000000000000e+02	1.70000000000000000000e+01	1.99117407202720642090e-01	7.43891000747680664062e+00	1.07816	0.613727509975
38	10487	19	1	74	0.409	1	3.13000000000000000000e+02	1.20000000000000000000e+01	1.23761400580406188965e-01	6.16365432739257812500e+00	1.31839	0.294913619757
39	10487	19	1	25	0.203	1	9.80000000000000000000e+02	2.70000000000000000000e+01	3.37868034839630126953e-01	9.78699779510498046875e+00	1.1688	1.20074939728
40	10487	19	1	30	0.780	1	8.65000000000000000000e+02	2.50000000000000000000e+01	3.01083356142044067383e-01	9.16448783874511718750e+00	1.79649	1.04512190819
