NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
208	1.0	42.9443465026	
208	1.0	43.0560571807	
208	1.0	42.73073866	
208	1.0	42.9949434607	
208	1.0	42.9553829094	
208	1.0	42.9680615219	
208	1.0	42.96401691	
208	1.0	43.0149911193	
208	1.0	42.7332154927	
208	1.0	42.9630690289	
208	1.0	43.0327798614	
208	1.0	42.9393833248	
208	1.0	42.8887063605	
208	1.0	42.8953505392	
208	1.0	42.9229569613	
208	1.0	42.9909964756	
208	1.0	42.7897634108	
208	1.0	42.6890448811	
208	1.0	42.5343797846	
208	1.0	42.9730569841	
208	1.0	42.827511728	
208	1.0	42.9442625345	
208	1.0	42.9641489591	
208	1.0	43.0268310557	
208	1.0	43.0003413885	
208	1.0	42.6793308727	
208	1.0	42.8831510794	
208	1.0	42.8919753595	
208	1.0	42.6905874691	
208	1.0	42.7646266426	
208	1.0	43.0543982945	
208	1.0	43.0005202415	
208	1.0	43.0438195217	
208	1.0	43.0293964155	
208	1.0	43.0146926455	
208	1.0	42.9610804755	
208	1.0	42.9555406407	
208	1.0	42.8732160184	
208	1.0	42.9401041689	
208	1.0	42.9311469849	
208	1.0	43.0052633777	
208	0.0	-64.6893637474	
208	1.0	42.8460919456	
208	1.0	42.9196029698	
208	1.0	42.7414254365	
208	1.0	42.9274796395	
208	1.0	42.9605894445	
208	1.0	42.211500115	
208	1.0	42.9509286039	
208	1.0	42.6784627927	
208	1.0	42.9544307438	
208	1.0	42.5527623715	
208	1.0	42.4732195714	
208	1.0	42.9220416029	
208	1.0	43.0583143594	
208	1.0	42.9409187136	
208	1.0	42.9895699707	
208	1.0	42.5691365485	
208	1.0	42.1784499641	
208	1.0	42.8718900664	
208	1.0	42.5424752188	
208	1.0	42.7444690755	
208	1.0	42.9710353525	
208	1.0	42.9093505651	
208	1.0	42.9695916539	
208	1.0	42.9433485364	
208	1.0	42.7938745922	
208	1.0	42.9806843848	
208	1.0	42.8083394547	
208	1.0	43.021953914	
208	1.0	43.0049777324	
208	1.0	42.8079086509	
208	1.0	42.9081849168	
208	1.0	42.8878647383	
208	1.0	43.0099080742	
208	1.0	42.9773820646	
208	1.0	42.5357464501	
208	1.0	43.0406485979	
208	1.0	43.0128539394	
208	1.0	42.9188138504	
208	1.0	42.9762494922	
208	1.0	42.9800411329	
208	1.0	42.9987031157	
208	1.0	43.0155589793	
208	1.0	42.6973847505	
208	1.0	42.8813097381	
208	1.0	42.9394151936	
208	1.0	42.654240909	
208	1.0	42.9495535638	
208	1.0	42.9752827425	
208	0.0	-65.2083385521	
208	1.0	42.8921418183	
208	1.0	42.917939044	
208	1.0	42.9587256701	
208	1.0	43.0305357626	
208	1.0	42.7082520566	
208	1.0	43.0392621363	
208	1.0	42.9954219289	
208	1.0	42.7015798999	
208	1.0	42.9824604023	
208	1.0	42.694513319	
208	1.0	42.6707754656	
208	1.0	43.0784156501	
208	1.0	42.7699599127	
208	1.0	42.9683347739	
208	1.0	43.0383102072	
208	1.0	42.7609328275	
208	1.0	42.8517328828	
208	1.0	43.0649206639	
208	1.0	42.799871528	
208	1.0	43.0001122249	
208	1.0	43.0507176516	
208	1.0	42.9848769767	
208	1.0	43.0424244612	
208	1.0	42.9022368754	
208	1.0	42.2729752063	
208	1.0	43.0515790719	
208	1.0	42.7696167035	
208	1.0	43.0100017468	
208	1.0	42.9072491951	
208	1.0	42.8993443889	
208	1.0	43.0193339823	
208	1.0	42.9087427634	
208	1.0	43.060287454	
208	0.0	-63.7703042808	
208	1.0	42.5378239084	
208	0.0	-65.9641589134	
208	1.0	42.8454960301	
208	1.0	42.9193793007	
208	1.0	42.4503392465	
208	1.0	42.9990847609	
208	1.0	42.811186906	
208	1.0	42.7539627422	
208	1.0	42.9120285106	
208	1.0	42.8971987192	
208	1.0	42.9989844778	
208	1.0	42.9041245004	
208	1.0	43.024693631	
208	1.0	42.8823375366	
208	1.0	42.9568365576	
208	1.0	42.8557044413	
208	1.0	43.0016609853	
208	1.0	42.9609843881	
208	1.0	43.1317242399	
208	1.0	43.0898348601	
208	1.0	42.8522148781	
208	1.0	42.967219776	
208	1.0	42.9115374204	
208	1.0	42.7145333705	
208	1.0	42.9277070807	
208	1.0	42.6505785356	
208	1.0	42.8290912483	
208	1.0	42.9158909919	
208	1.0	42.4954034006	
208	1.0	43.1185456665	
208	1.0	42.9989458817	
208	1.0	42.9503072529	
208	1.0	42.9398261822	
208	1.0	43.0936163879	
208	1.0	42.69789365	
208	1.0	43.0082967495	
208	1.0	43.0654110123	
208	0.0	-64.2084646418	
208	1.0	42.9037141806	
208	1.0	42.9745874395	
208	1.0	43.0305441699	
208	1.0	42.8506046584	
208	1.0	42.9614782932	
208	1.0	42.6946082582	
208	1.0	43.0029311346	
208	1.0	43.0466361721	
208	1.0	43.1228602409	
208	1.0	42.5174326859	
208	1.0	43.067644817	
208	1.0	42.8550072769	
208	1.0	42.8807145167	
208	1.0	42.8457859521	
208	1.0	43.0108394792	
208	1.0	42.7334228525	
208	1.0	42.8315051152	
208	1.0	42.9159997797	
208	1.0	42.9829076169	
208	1.0	43.0050171487	
208	0.0	-65.9261311641	
208	1.0	42.755140921	
208	1.0	42.9738240967	
208	1.0	42.8811956288	
208	1.0	42.9713952985	
208	1.0	42.9215689132	
208	1.0	42.6595462298	
208	1.0	42.9646265223	
208	1.0	42.6272927312	
208	1.0	42.9639262172	
208	1.0	42.8826625716	
208	1.0	43.0536620647	
208	1.0	42.8527184192	
208	0.0	-64.5217775978	
208	1.0	42.8581712932	
208	1.0	42.9973337488	
208	1.0	43.0523203143	
208	1.0	42.7670355558	
208	0.0	-64.0059721841	
208	1.0	42.802530423	
208	1.0	42.8075616141	
208	1.0	42.9822769955	
208	1.0	42.7722884374	
208	1.0	42.917719056	
208	1.0	42.9030123002	
208	1.0	42.921795974	
208	1.0	42.9002164053	
208	1.0	43.0699080064	
208	1.0	42.63715479	
208	1.0	42.5349178623	
208	1.0	43.0495573145	
208	1.0	43.0534286414	
208	1.0	42.7194049541	
208	1.0	43.0054299057	
208	1.0	42.9285652699	
208	1.0	43.0156391431	
208	1.0	42.8766634297	
208	1.0	42.3994662186	
208	1.0	43.0389723019	
208	1.0	42.9750448505	
208	1.0	42.8922926994	
208	1.0	43.0720353803	
208	1.0	43.136991161	
208	1.0	43.0309682253	
208	1.0	42.2423219014	
208	1.0	43.0050064072	
208	1.0	43.0934459983	
208	1.0	42.9300684898	
208	1.0	43.0444409339	
208	1.0	42.8490437158	
208	1.0	42.9315955839	
208	1.0	42.8559584677	
208	1.0	42.7190310106	
208	1.0	43.0393158225	
208	1.0	43.0551789773	
208	1.0	42.9083151079	
208	1.0	42.9568857276	
208	1.0	42.9281749688	
208	1.0	43.025192947	
208	1.0	42.9760463642	
208	1.0	42.8910777774	
208	1.0	43.0061398584	
208	1.0	42.9904393994	
208	1.0	42.7137311539	
208	1.0	42.4594695292	
208	1.0	42.8524789275	
208	1.0	42.9892314845	
208	1.0	43.0250136313	
208	1.0	42.8569256428	
208	1.0	42.868838723	
208	1.0	42.8108092441	
208	1.0	42.9354791973	
208	1.0	43.018625028	
208	1.0	42.7312890815	
208	1.0	42.687420064	
208	1.0	42.9985876256	
208	1.0	42.6822986425	
208	1.0	42.9365395709	
208	0.0	-64.0839081263	
208	1.0	42.7958421309	
208	1.0	42.7373218556	
208	1.0	42.8516304209	
208	1.0	42.8580358472	
208	1.0	42.732191446	
208	1.0	42.8646534792	
208	1.0	42.5093278556	
208	1.0	42.5819923216	
208	1.0	42.7607407639	
208	1.0	43.0074414502	
208	1.0	42.9901085147	
208	1.0	43.0830424306	
208	0.0	-66.3707105194	
208	1.0	42.9301677631	
208	1.0	42.8570345867	
208	1.0	42.8969383774	
208	1.0	42.993175958	
208	1.0	43.1382938325	
208	1.0	42.9251608259	
208	1.0	42.8289705418	
208	1.0	42.9535408114	
208	1.0	42.8066250153	
208	1.0	43.1655030278	
208	1.0	42.824290513	
208	1.0	43.0339746435	
208	1.0	43.0229881695	
208	1.0	43.0002648191	
208	1.0	42.8330670546	
208	1.0	42.8572715458	
208	1.0	43.0162282712	
208	0.0	-64.3747514878	
208	1.0	42.8590150062	
208	1.0	43.0778284341	
208	1.0	42.9191162679	
208	1.0	42.7570783687	
208	1.0	42.7899253637	
208	1.0	42.914599807	
208	1.0	43.036112473	
208	1.0	42.9624551435	
208	1.0	42.9302710181	
208	1.0	42.9436348981	
208	0.0	-65.9664298759	
208	1.0	42.9339554533	
208	1.0	42.9157488529	
208	1.0	43.1000128595	
208	1.0	42.6980815946	
208	1.0	42.7944604578	
208	1.0	42.6883530346	
208	1.0	42.7778643	
208	1.0	42.9685638838	
208	1.0	42.9356027033	
208	1.0	42.8431214648	
208	1.0	42.8479790009	
208	1.0	42.8390689076	
208	1.0	42.8849598608	
208	1.0	42.6283573404	
208	1.0	42.4217903615	
208	1.0	43.0888289551	
208	1.0	43.0188623092	
208	1.0	42.9064551392	
208	1.0	42.9911868668	
208	1.0	43.0441508678	
208	1.0	42.9603669287	
208	1.0	42.7370113821	
208	1.0	42.8034930475	
208	1.0	42.9720225757	
208	1.0	42.7610165481	
208	1.0	42.3218246004	
208	1.0	43.010433665	
208	1.0	42.8672695259	
208	1.0	42.9905634967	
208	1.0	42.9369620932	
208	1.0	42.9285340695	
208	1.0	42.9996132966	
208	1.0	42.5528294097	
208	1.0	43.0041400322	
208	1.0	42.9258584817	
208	1.0	43.0343282069	
208	1.0	42.9474881597	
208	1.0	43.0250359941	
208	1.0	42.9344466327	
208	1.0	42.9022299279	
208	1.0	43.0321178146	
208	1.0	42.909321245	
208	1.0	42.8093001617	
208	1.0	42.8318301291	
208	1.0	42.982362621	
208	1.0	42.8280655414	
208	1.0	42.5274155726	
208	1.0	42.9056185454	
208	1.0	43.1693273885	
208	1.0	42.8822631766	
208	1.0	42.7382600411	
208	1.0	42.8130203001	
208	1.0	42.7883189283	
208	1.0	42.9992385738	
208	1.0	42.5693927877	
208	1.0	43.0003534878	
208	1.0	42.3813750608	
208	1.0	42.5657921439	
208	1.0	42.813149802	
208	1.0	42.8354979209	
208	1.0	42.6881316834	
208	1.0	42.6944328629	
208	1.0	42.8537326942	
208	1.0	43.0272318262	
208	1.0	42.6313039116	
208	1.0	43.1171150019	
208	1.0	42.915373895	
208	1.0	43.0101352899	
208	1.0	42.9579104945	
208	1.0	42.6152840013	
208	1.0	42.9226648585	
208	1.0	42.7606326373	
208	1.0	42.8105485875	
208	1.0	42.844754202	
208	1.0	42.9146804023	
208	1.0	42.9847351674	
208	1.0	42.9772298039	
208	1.0	42.9838121856	
208	1.0	42.7687226103	
208	1.0	42.8997512709	
208	1.0	43.0558452377	
208	1.0	42.6160795002	
208	1.0	42.7130433776	
208	1.0	43.0000334666	
208	1.0	43.0672786947	
208	1.0	42.5135687947	
208	1.0	42.928010294	
208	1.0	42.7927432111	
208	1.0	42.9072102911	
208	1.0	42.6960238496	
208	1.0	42.8875928003	
208	1.0	43.0711778186	
208	1.0	42.5453388801	
208	1.0	43.0985712411	
208	1.0	42.7068046725	
208	1.0	43.063316923	
208	1.0	42.9235720163	
208	1.0	42.8129781665	
208	1.0	42.9038665988	
208	1.0	42.8056952624	
208	1.0	42.8424253391	
208	1.0	43.0860272168	
208	1.0	42.497559654	
208	1.0	42.9037525408	
208	1.0	43.0854816999	
208	1.0	43.0367640238	
208	1.0	43.0881525537	
208	1.0	42.7345762212	
208	1.0	42.8693332077	
208	1.0	43.0194795233	
208	1.0	42.8601616121	
208	1.0	43.0678685245	
208	1.0	42.7995214952	
208	1.0	42.9354073445	
208	1.0	42.9426092483	
208	1.0	42.9196246083	
208	1.0	42.8296709094	
208	1.0	42.8645196459	
208	1.0	43.0033781388	
208	1.0	42.996776127	
208	1.0	43.1321895884	
208	1.0	42.7790564902	
208	1.0	42.9884366652	
208	1.0	43.0418976691	
208	1.0	42.9890982776	
208	1.0	42.7047698703	
208	1.0	42.9451239795	
208	1.0	42.8899506792	
208	1.0	42.9513839288	
208	1.0	42.6582025707	
208	1.0	43.1673274172	
208	1.0	42.9623479537	
208	1.0	43.1426386341	
208	1.0	42.810100496	
208	1.0	42.9302050899	
208	1.0	42.9099865331	
208	1.0	42.7593199569	
208	0.0	-64.6120785225	
208	1.0	42.8383571869	
208	1.0	43.0964442772	
208	1.0	42.953855732	
208	1.0	42.9032830071	
208	1.0	42.7646586235	
208	1.0	42.7303550861	
208	1.0	43.0137506863	
208	1.0	42.9137311496	
208	1.0	43.0924869238	
208	1.0	43.1931557827	
208	1.0	42.9265380581	
208	1.0	42.8905301105	
208	1.0	42.9420721309	
208	1.0	42.4956208082	
208	1.0	42.8946158359	
208	1.0	43.0848695766	
208	1.0	42.8559441741	
208	1.0	42.8234170286	
208	1.0	42.7811871587	
208	1.0	43.0777691098	
208	1.0	43.0265316325	
208	1.0	42.8829816427	
208	1.0	42.9263655647	
208	1.0	42.7554104791	
208	1.0	42.7844135367	
208	1.0	42.7746429396	
208	1.0	42.6189959703	
208	1.0	42.9710671269	
208	1.0	43.0340206303	
208	1.0	42.8964312682	
208	1.0	42.8952573495	
208	1.0	42.987816214	
208	1.0	42.9633471643	
208	1.0	42.786195966	
208	1.0	42.9956141011	
208	0.0	-65.968730271	
208	1.0	42.9722383833	
208	1.0	43.0542176009	
208	1.0	42.9651329671	
208	1.0	42.969155161	
208	1.0	42.7203873928	
208	1.0	42.9984183417	
208	1.0	43.0718495735	
208	0.0	-65.4233570803	
208	1.0	42.8082642637	
208	1.0	42.7485720539	
208	1.0	42.7974396721	
208	1.0	42.7923411514	
208	1.0	42.8618368729	
208	1.0	42.719781798	
208	1.0	43.0040005331	
208	1.0	42.9354426627	
208	1.0	42.9816341248	
208	1.0	42.8568768527	
208	1.0	42.9018565364	
208	1.0	42.9503240634	
208	1.0	42.8846803455	
208	1.0	42.8539971205	
208	1.0	42.9782556781	
208	1.0	43.0872449266	
208	1.0	42.8677539191	
208	1.0	43.1200090917	
208	1.0	42.6981824869	
208	1.0	42.8048715288	
208	1.0	42.7678106026	
208	1.0	42.8571545279	
208	1.0	43.001294184	
208	1.0	42.93985601	
208	1.0	42.7864013296	
208	1.0	42.8881323626	
208	1.0	42.8525717221	
208	1.0	42.8927499384	
208	1.0	42.5668485811	
208	1.0	42.9627670682	
208	1.0	42.9523140332	
208	1.0	42.8914034749	
208	1.0	42.905331314	
208	1.0	43.0518598172	
208	1.0	42.6624770552	
208	1.0	42.9773790255	
208	1.0	43.0602662934	
208	1.0	42.9981233819	
208	1.0	42.8692583006	
208	1.0	43.1308108935	
208	1.0	42.9477209164	
208	1.0	42.9768974051	
208	1.0	42.9428376095	
208	1.0	42.9180864038	
208	1.0	42.516377852	
208	1.0	42.9336797157	
208	1.0	43.0725016839	
208	1.0	43.0747571222	
208	1.0	43.0338986909	
208	1.0	42.9208369236	
208	1.0	42.9512179744	
208	1.0	42.9256477531	
208	1.0	43.0664996333	
208	1.0	43.0881857292	
208	1.0	42.978755186	
208	1.0	42.9699995739	
208	1.0	42.6772782678	
208	1.0	43.041969273	
208	0.0	-64.5475572588	
208	1.0	42.8358600136	
208	1.0	43.0373953755	
208	1.0	42.9235454126	
208	1.0	42.9701884198	
208	1.0	42.8821252727	
208	1.0	42.9250141985	
208	1.0	43.0400548529	
208	1.0	42.3807412604	
208	1.0	42.8917078067	
208	1.0	43.0382461551	
208	1.0	42.9203767548	
208	1.0	43.0971227115	
208	1.0	42.8624681535	
208	1.0	42.9636778488	
208	1.0	43.0070330087	
208	1.0	42.8764973689	
208	1.0	43.0270514843	
208	1.0	42.7805102972	
208	1.0	43.056297002	
208	1.0	42.951839098	
208	1.0	42.8285211294	
208	1.0	42.8051186364	
208	1.0	43.0118016088	
208	0.0	-63.3282327366	
208	0.0	-63.6231514581	
208	1.0	42.576396759	
208	1.0	42.9276847251	
208	1.0	43.0188542026	
208	1.0	43.130392768	
208	1.0	43.0212605376	
208	1.0	42.9461514403	
208	1.0	42.975318281	
208	1.0	43.0390295555	
208	1.0	42.9805707829	
208	1.0	42.9007565257	
208	1.0	42.9392254261	
208	0.0	-65.2589682404	
208	1.0	42.5993546497	
208	1.0	43.0412119327	
208	1.0	42.8412316211	
208	1.0	42.5763245703	
208	1.0	43.0287153298	
208	0.0	-64.3184849825	
208	1.0	42.701174702	
208	1.0	42.6088049226	
208	1.0	42.8638122092	
208	1.0	42.995825304	
208	1.0	43.0445862468	
208	1.0	42.9142547307	
208	1.0	42.8835593091	
208	1.0	42.6818414033	
208	1.0	42.8694494174	
208	1.0	43.0772143235	
208	1.0	42.8399306922	
208	1.0	42.8530068407	
208	1.0	43.1086883171	
208	0.0	-65.7367684477	
208	1.0	42.9484008879	
208	1.0	42.9141047234	
208	1.0	42.9473736677	
208	1.0	43.0296927286	
208	1.0	42.840536575	
208	1.0	42.7455862928	
208	1.0	43.057187406	
208	1.0	42.7507947252	
208	1.0	42.9498078155	
208	1.0	43.0068887924	
208	1.0	42.966168393	
208	1.0	42.8968412233	
208	1.0	42.9375690981	
208	1.0	43.073114473	
208	1.0	43.0821829736	
208	1.0	42.9246215452	
208	1.0	42.9293055466	
208	1.0	42.9551337686	
208	1.0	42.8920810256	
208	1.0	42.8898874572	
208	1.0	42.9792806705	
208	1.0	42.7169147578	
208	1.0	42.8684052768	
208	1.0	43.0521306655	
208	1.0	42.9720671864	
208	1.0	42.6059277867	
208	1.0	42.7872298394	
208	1.0	42.8855818599	
208	1.0	43.0160365649	
208	1.0	42.8929474005	
208	1.0	42.5528725612	
208	1.0	42.9366715976	
208	1.0	42.9236458205	
208	1.0	43.085822955	
208	1.0	43.1340749466	
208	1.0	43.0052767579	
208	1.0	42.4964263324	
208	1.0	42.9040978509	
208	1.0	42.9285928401	
208	1.0	43.0550674034	
208	1.0	42.8562591691	
208	1.0	42.776969768	
208	1.0	42.6918883184	
208	1.0	42.9499592729	
208	1.0	42.824121172	
208	1.0	42.9141886027	
208	1.0	42.6202496893	
208	1.0	42.9254655141	
208	1.0	43.0387361616	
208	1.0	42.824628769	
208	1.0	42.8228251286	
208	1.0	42.7584479536	
208	1.0	43.0017036491	
208	1.0	42.9940555859	
208	1.0	42.9857900138	
208	1.0	43.0021816755	
208	1.0	42.834675002	
208	1.0	42.6854967731	
208	1.0	42.9958324691	
208	1.0	43.0861273314	
208	1.0	42.9827170427	
208	1.0	43.0504162681	
208	1.0	42.8116879621	
208	1.0	42.9628849489	
208	1.0	42.9358348696	
208	1.0	43.0181886365	
208	1.0	42.8562728705	
208	1.0	42.9243827919	
208	1.0	42.9702279673	
208	1.0	42.803881377	
208	1.0	42.9391690555	
208	1.0	43.0298302104	
208	1.0	42.8026739146	
208	1.0	42.4587994819	
208	1.0	42.8803243607	
208	1.0	42.9961884629	
208	1.0	43.0092758072	
208	1.0	43.0837495688	
208	1.0	42.9099912362	
208	1.0	42.8450432811	
208	1.0	42.8737369675	
208	1.0	42.589977298	
208	1.0	42.847294853	
208	1.0	43.0473579354	
208	1.0	42.6749010186	
208	1.0	42.7757880589	
208	1.0	42.7813787288	
208	1.0	42.9610869211	
208	1.0	42.981165219	
208	1.0	42.8855910295	
208	1.0	42.9299242535	
208	1.0	42.9657931077	
208	1.0	42.8056447457	
208	1.0	42.7290639193	
208	1.0	43.0087405266	
208	1.0	43.0838317254	
208	1.0	42.9525558498	
208	1.0	43.0496167287	
208	1.0	43.036122924	
208	1.0	42.8451277693	
208	1.0	42.8025097185	
208	1.0	42.9599039189	
208	1.0	42.6038767041	
208	1.0	43.0330466653	
208	1.0	42.5294344528	
208	1.0	42.9978498797	
208	1.0	42.9437146297	
208	1.0	42.8736662951	
208	1.0	42.680327154	
208	1.0	42.7996661734	
208	1.0	42.964841411	
208	1.0	43.2017908474	
208	1.0	43.057921204	
208	1.0	42.9764119239	
208	1.0	42.9084564529	
208	1.0	43.0692769083	
208	1.0	42.8536583488	
208	1.0	42.7805543382	
208	1.0	43.0720277702	
208	1.0	42.8911349057	
208	1.0	42.8523782457	
208	1.0	42.6832065176	
208	1.0	42.6693672599	
208	1.0	42.7998521542	
208	1.0	42.9585240225	
208	1.0	43.007699842	
208	1.0	42.7857781911	
208	1.0	43.0343757121	
208	1.0	43.0257438383	
208	1.0	43.0010508175	
208	1.0	42.6756470608	
208	1.0	42.9367260976	
208	1.0	42.8542979654	
208	1.0	42.9769600386	
208	0.0	-65.9579379696	
208	1.0	43.1221304511	
208	1.0	42.9670610682	
208	1.0	42.7303841685	
208	1.0	42.8811389608	
208	1.0	42.9646678034	
208	1.0	42.8741642952	
208	1.0	42.6959940847	
208	1.0	42.8343823614	
208	1.0	42.8228981265	
208	1.0	43.018982457	
208	1.0	42.9178154117	
208	1.0	42.9560248658	
208	1.0	42.7447946214	
208	1.0	43.1203901697	
208	1.0	42.8149503465	
208	1.0	42.9640510319	
208	1.0	42.9502965103	
208	1.0	43.0332737208	
208	1.0	42.9478730122	
208	1.0	42.7379655991	
208	1.0	42.8599500415	
208	0.0	-66.1349287489	
208	1.0	42.7232683584	
208	1.0	42.8468909298	
208	1.0	42.924641765	
208	1.0	43.0115211411	
208	1.0	42.7945179834	
208	1.0	42.9307031004	
208	1.0	42.8646029398	
208	1.0	42.9677092006	
208	1.0	43.0032751504	
208	1.0	42.963081844	
208	1.0	42.8429601814	
208	1.0	42.8536942352	
208	1.0	42.8102500404	
208	1.0	43.0392783835	
208	1.0	42.9033280475	
208	1.0	42.8098832192	
208	1.0	42.6525663432	
208	1.0	43.0398100405	
208	1.0	42.9744000433	
208	1.0	42.920041878	
208	1.0	43.0674509027	
208	1.0	42.6711137745	
208	1.0	42.909278225	
208	1.0	42.8878477294	
208	1.0	42.7812598415	
208	1.0	42.8169013487	
208	1.0	43.0869073585	
208	1.0	42.8935109258	
208	1.0	43.0301360299	
208	1.0	43.0855774692	
208	1.0	43.0621824416	
208	1.0	42.9237379305	
208	1.0	42.9877267123	
208	1.0	43.0149906364	
208	1.0	42.9475270809	
208	1.0	42.9350222161	
208	1.0	42.9374711407	
208	1.0	43.0036884333	
208	1.0	42.9265110121	
208	1.0	42.8880653423	
208	1.0	42.8919949683	
208	1.0	42.9388633984	
208	1.0	43.012903607	
208	1.0	42.8989256708	
208	1.0	43.038540621	
208	1.0	43.0089142007	
208	1.0	43.1611729942	
208	1.0	43.0064614809	
208	1.0	42.9492814796	
208	1.0	43.0586351099	
208	1.0	42.9433075305	
208	1.0	42.1928785765	
208	1.0	43.0017884477	
208	1.0	42.9013230809	
208	1.0	43.1034375611	
208	1.0	42.6365002801	
208	1.0	42.8696741431	
208	1.0	42.7280398309	
208	1.0	43.022160025	
208	1.0	43.0395059421	
208	1.0	42.8316783313	
208	1.0	42.8859813704	
208	1.0	42.9812002383	
208	1.0	43.0418640652	
208	1.0	43.0497916724	
208	1.0	42.9586865457	
208	1.0	43.1060043812	
208	1.0	43.1340264899	
208	1.0	42.7078829927	
208	1.0	42.8599997011	
208	1.0	42.6834931613	
208	1.0	43.0275496469	
208	1.0	42.7084633107	
208	1.0	42.5760755359	
208	1.0	42.9366907301	
208	1.0	42.9928811327	
208	1.0	42.7989898228	
208	1.0	43.0215486157	
208	1.0	42.9601731768	
208	1.0	42.9010496372	
208	1.0	43.018946171	
208	1.0	42.7002230941	
208	1.0	43.0810997935	
208	1.0	42.8799794302	
208	1.0	43.0458075262	
208	1.0	42.9258162903	
208	1.0	42.7310931556	
208	1.0	42.9945092484	
208	1.0	42.7321213759	
208	1.0	43.037376327	
208	1.0	42.9489012217	
208	1.0	42.5252125289	
208	1.0	42.8523294811	
208	1.0	42.8887988043	
208	0.0	-65.9407019853	
208	1.0	42.9936227966	
208	1.0	42.9509884155	
208	1.0	42.9267207094	
208	1.0	42.9754342968	
208	1.0	42.7006530548	
208	1.0	42.9902070822	
208	0.0	-63.6281798374	
208	1.0	42.9527264001	
208	1.0	42.738376222	
208	1.0	42.8790090596	
208	1.0	42.7815433439	
