NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
165	1.0	43.7841869025	
165	1.0	43.7230171552	
165	1.0	43.7477168225	
165	1.0	43.778756719	
165	1.0	43.7606002655	
165	1.0	43.7195408259	
165	1.0	43.7469815883	
165	1.0	43.7720987766	
165	1.0	43.7899060153	
165	1.0	43.750835851	
165	1.0	43.7869140565	
165	1.0	43.6954439953	
165	1.0	43.7679816316	
165	1.0	43.6919771857	
165	1.0	43.7179851568	
165	1.0	43.7755268599	
165	1.0	43.7682506913	
165	1.0	43.756859436	
165	1.0	43.6633136907	
165	1.0	43.7116966673	
165	1.0	43.7897509793	
165	1.0	43.7933603715	
165	1.0	43.6336489053	
165	1.0	43.7408146577	
165	1.0	43.7425882496	
165	1.0	43.7263532972	
165	1.0	43.7981712055	
165	1.0	43.7103920764	
165	1.0	43.7015596343	
165	1.0	43.714560262	
165	1.0	43.7133318324	
165	1.0	43.7712111915	
165	1.0	43.7411665001	
165	1.0	43.7189449404	
165	1.0	43.7466303039	
165	1.0	43.7441361987	
165	1.0	43.7420647484	
165	1.0	43.7074018149	
165	1.0	43.7564427735	
165	1.0	43.7652339434	
165	1.0	43.681155789	
165	1.0	43.7833700181	
165	1.0	43.7341639068	
165	1.0	43.7643142739	
165	1.0	43.6941535927	
165	1.0	43.7324537515	
165	1.0	43.6705251691	
165	1.0	43.7870507832	
165	1.0	43.7410049658	
165	1.0	43.7335473984	
165	1.0	43.7370533336	
165	1.0	43.7853457193	
165	1.0	43.7983936982	
165	1.0	43.7255431717	
165	1.0	43.7989487686	
165	1.0	43.7812881237	
165	1.0	43.7649643087	
165	1.0	43.7847489337	
165	1.0	43.7054765232	
165	1.0	43.7809422594	
165	1.0	43.6839327235	
165	1.0	43.7177266135	
165	1.0	43.7710863752	
165	1.0	43.7761750327	
165	1.0	43.6934729943	
165	1.0	43.7196777412	
165	1.0	43.7578758275	
165	1.0	43.7554637422	
165	1.0	43.7459798008	
165	1.0	43.6847244675	
165	1.0	43.7544090885	
165	1.0	43.7967497279	
165	1.0	43.6940758404	
165	1.0	43.7135686485	
165	1.0	43.7561064094	
165	1.0	43.7781359839	
165	1.0	43.7549691954	
165	1.0	43.7844576233	
165	1.0	43.7506834685	
165	1.0	43.7217419815	
165	1.0	43.7471474857	
165	1.0	43.7693296749	
165	1.0	43.7140899596	
165	1.0	43.7482860842	
165	1.0	43.7251279914	
165	1.0	43.6713265571	
165	1.0	43.8003666211	
165	1.0	43.6631259232	
165	1.0	43.7754746161	
165	1.0	43.7308829291	
165	1.0	43.7013609915	
165	1.0	43.787236037	
165	1.0	43.7474195529	
165	1.0	43.7832940354	
165	1.0	43.7841622865	
165	1.0	43.7227322706	
165	1.0	43.7432740319	
165	1.0	43.7744399234	
165	1.0	43.7067415231	
165	1.0	43.7221576459	
165	1.0	43.7288072163	
165	1.0	43.6379273426	
165	1.0	43.7014547275	
165	1.0	43.7129917167	
165	1.0	43.7788024656	
165	1.0	43.7668135572	
165	1.0	43.754862515	
165	1.0	43.7954268733	
165	1.0	43.7254100686	
165	1.0	43.7028785522	
165	1.0	43.7043495054	
165	1.0	43.7483566673	
165	1.0	43.698915694	
165	1.0	43.7762729524	
165	1.0	43.7713718993	
165	1.0	43.780896229	
165	1.0	43.7002092994	
165	1.0	43.7457914955	
165	1.0	43.7501839531	
165	1.0	43.7365060695	
165	1.0	43.6636818742	
165	1.0	43.7750280977	
165	1.0	43.7025008612	
165	1.0	43.7562621115	
165	1.0	43.7184999482	
165	1.0	43.7012258505	
165	1.0	43.773137183	
165	1.0	43.7617055076	
165	1.0	43.7241867387	
165	1.0	43.7149934622	
165	1.0	43.7873933611	
165	1.0	43.7735549158	
165	1.0	43.7433564328	
165	1.0	43.6977871902	
165	1.0	43.7362093076	
165	1.0	43.7879991028	
165	1.0	43.7684556726	
165	1.0	43.7993360368	
165	1.0	43.8101014404	
165	1.0	43.6855133476	
165	1.0	43.7044805371	
165	1.0	43.7101542284	
165	1.0	43.734458737	
165	1.0	43.7319596797	
165	1.0	43.6579024207	
165	1.0	43.7447149717	
165	1.0	43.6499444732	
165	1.0	43.685710712	
165	1.0	43.7689700332	
165	1.0	43.7704554008	
165	1.0	43.7590434488	
165	1.0	43.7802531049	
165	1.0	43.7910592065	
165	1.0	43.7732278872	
165	1.0	43.8035416535	
165	1.0	43.6817251751	
165	1.0	43.7331391267	
165	1.0	43.7728988495	
165	1.0	43.7478223149	
165	1.0	43.7218586257	
165	1.0	43.7318024434	
165	1.0	43.7843990493	
165	1.0	43.7381734203	
165	1.0	43.7683580053	
165	1.0	43.7138966027	
165	1.0	43.7130848831	
165	1.0	43.7760874261	
165	1.0	43.8084348053	
165	1.0	43.7610259106	
165	1.0	43.7447687461	
165	1.0	43.7951237625	
165	1.0	43.7747865219	
165	1.0	43.7164869307	
165	1.0	43.6684723655	
165	1.0	43.7199091277	
165	1.0	43.7880800354	
165	1.0	43.7189268554	
165	1.0	43.7027949561	
165	1.0	43.7390051098	
165	1.0	43.7783345302	
165	1.0	43.7426000754	
165	1.0	43.7637020387	
165	1.0	43.7282208013	
165	1.0	43.7429275582	
165	1.0	43.7951442167	
165	1.0	43.7623641094	
165	1.0	43.7326079723	
165	1.0	43.7820437914	
165	1.0	43.7722832769	
165	1.0	43.7626238841	
165	1.0	43.7043710168	
165	1.0	43.7825882367	
165	1.0	43.7568422795	
165	1.0	43.7411789508	
165	1.0	43.7341189085	
165	1.0	43.7564101162	
165	1.0	43.6806472195	
165	1.0	43.7107789692	
165	1.0	43.7946557898	
165	1.0	43.7674672855	
165	1.0	43.801341559	
165	1.0	43.734920021	
165	1.0	43.7962244216	
165	1.0	43.7562523041	
165	1.0	43.7937650715	
165	1.0	43.7336806552	
165	1.0	43.6806425749	
165	1.0	43.7691773871	
165	1.0	43.7370303713	
165	1.0	43.7851944473	
165	1.0	43.7532784957	
165	1.0	43.734772812	
165	1.0	43.7008827134	
165	1.0	43.7166635227	
165	1.0	43.6564440856	
165	1.0	43.7218003897	
165	1.0	43.7863812583	
165	1.0	43.7604223438	
165	1.0	43.7355254486	
165	1.0	43.7356139721	
165	1.0	43.7328065844	
165	1.0	43.7926314123	
165	1.0	43.7827726924	
165	1.0	43.7680637646	
165	1.0	43.7527024918	
165	1.0	43.7996140298	
165	1.0	43.7355440635	
165	1.0	43.7814506164	
165	1.0	43.6855343142	
165	1.0	43.760209992	
165	1.0	43.7797543074	
165	1.0	43.6568797588	
165	1.0	43.7237988903	
165	1.0	43.6780281224	
165	1.0	43.7459446422	
165	1.0	43.7962255149	
165	1.0	43.8019232114	
165	1.0	43.7047830617	
165	1.0	43.7529806947	
165	1.0	43.6992288046	
165	1.0	43.7104149198	
165	1.0	43.7455304246	
165	1.0	43.7611968697	
165	1.0	43.7456891538	
165	1.0	43.7171882369	
165	1.0	43.7722004353	
165	1.0	43.7762308489	
165	1.0	43.7469891066	
165	1.0	43.7438633135	
165	1.0	43.7185835106	
165	1.0	43.7235830577	
165	1.0	43.7223439194	
165	1.0	43.7756256333	
165	1.0	43.6915658911	
165	1.0	43.7322313642	
165	1.0	43.7559401738	
165	1.0	43.7355091004	
165	1.0	43.7853086988	
165	1.0	43.7129468277	
165	1.0	43.7565736639	
165	1.0	43.7230080815	
165	1.0	43.729568691	
165	1.0	43.7501386794	
165	1.0	43.7420760742	
165	1.0	43.7932294893	
165	1.0	43.6895726231	
165	1.0	43.7426322055	
165	1.0	43.7987338749	
165	1.0	43.7368643518	
165	1.0	43.7636959528	
165	1.0	43.7595253196	
165	1.0	43.7949704066	
165	1.0	43.7525774211	
165	1.0	43.7763785539	
165	1.0	43.7266952325	
165	1.0	43.7869719688	
165	1.0	43.7869931633	
165	1.0	43.7131504243	
165	1.0	43.7571584505	
165	1.0	43.7744191762	
165	1.0	43.7375750676	
165	1.0	43.7328911288	
165	1.0	43.7294241152	
165	1.0	43.7655434673	
165	1.0	43.7765790494	
165	1.0	43.7731189957	
165	1.0	43.7606375058	
165	1.0	43.6933171243	
165	1.0	43.7684544828	
165	1.0	43.6805220636	
165	1.0	43.7526627111	
165	1.0	43.7608498685	
165	1.0	43.7866685413	
165	1.0	43.7460445376	
165	1.0	43.7107258566	
165	1.0	43.677138466	
165	1.0	43.740126186	
165	1.0	43.7696255192	
165	1.0	43.7760537585	
165	1.0	43.7336704144	
165	1.0	43.680024449	
165	1.0	43.8082607916	
165	1.0	43.6955231524	
165	1.0	43.7851897418	
165	1.0	43.7932506253	
165	1.0	43.7711624325	
165	1.0	43.7778787945	
165	1.0	43.6899572296	
165	1.0	43.7103273314	
165	1.0	43.7293499378	
165	1.0	43.6782928817	
165	1.0	43.7412833952	
165	1.0	43.7740648983	
165	1.0	43.760645636	
165	1.0	43.7233267075	
165	1.0	43.7142690299	
165	1.0	43.7223417254	
165	1.0	43.7311136934	
165	1.0	43.6621670712	
165	1.0	43.7896497166	
165	1.0	43.6769794462	
165	1.0	43.7819136312	
165	1.0	43.7290567608	
165	1.0	43.6859062263	
165	1.0	43.73448057	
165	1.0	43.7371797062	
165	1.0	43.6759823655	
165	1.0	43.6888471223	
165	1.0	43.7249934847	
165	1.0	43.7459803628	
165	1.0	43.7423159715	
165	1.0	43.6872278458	
165	1.0	43.6823760216	
165	1.0	43.7147591741	
165	1.0	43.7706300597	
165	1.0	43.8070354318	
165	1.0	43.6981617894	
165	1.0	43.780705212	
165	1.0	43.7789353494	
165	1.0	43.7964868472	
165	1.0	43.7678456298	
165	1.0	43.7806804673	
165	1.0	43.7547966717	
165	1.0	43.7202685196	
165	1.0	43.8009738282	
165	1.0	43.7702340483	
165	1.0	43.7488142719	
165	1.0	43.7090327255	
165	1.0	43.7832892236	
165	1.0	43.7480136812	
165	1.0	43.7730388578	
165	1.0	43.6118384888	
165	1.0	43.7283140479	
165	1.0	43.8182379352	
165	1.0	43.7677591679	
165	1.0	43.7797262477	
165	1.0	43.7524260752	
165	1.0	43.6649843862	
165	1.0	43.7991908217	
165	1.0	43.7187357532	
165	1.0	43.7608961293	
165	1.0	43.7955846435	
165	1.0	43.7197883903	
165	1.0	43.7017700464	
165	1.0	43.7466350941	
165	1.0	43.7622451749	
165	1.0	43.8014325306	
165	1.0	43.7730180456	
165	1.0	43.6672066651	
165	1.0	43.726104674	
165	1.0	43.7845290066	
165	1.0	43.7869630771	
165	1.0	43.7393124945	
165	1.0	43.7222470846	
165	1.0	43.7297472407	
165	1.0	43.757795417	
165	1.0	43.7740975697	
165	1.0	43.7741182083	
165	1.0	43.7797406026	
165	1.0	43.7754855634	
165	1.0	43.7576138358	
165	1.0	43.7658316676	
165	1.0	43.7961935456	
165	1.0	43.7640569176	
165	1.0	43.768596094	
165	1.0	43.7780253832	
165	1.0	43.7324369838	
165	1.0	43.7636962587	
165	1.0	43.7429584933	
165	1.0	43.7619320804	
165	1.0	43.7693372588	
165	1.0	43.6919725309	
165	1.0	43.7493015733	
