717 13
0	390	6	1	17	0.962	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88166034221649169922e-01	1.63349437713623046875e+00	1.71559	0.254324495792
1	390	6	1	19	0.597	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88790988922119140625e-01	1.63911890983581542969e+00	1.69395	0.263073891401
2	390	6	1	21	0.331	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09651303291320800781e-01	1.82686161994934082031e+00	1.49609	0.555118083954
3	390	6	1	21	0.053	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98126298189163208008e-01	1.72313666343688964844e+00	1.65017	0.393768161535
4	390	6	1	21	0.019	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19828259944915771484e-01	1.91845405101776123047e+00	1.67257	0.697595238686
5	390	6	1	30	0.501	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90157872438430786133e-01	1.65142083168029785156e+00	1.36169	0.28221026063
6	390	6	1	30	0.472	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88067924976348876953e-01	1.63261127471923828125e+00	1.3853	0.252950847149
7	390	6	1	0	0.416	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01474499702453613281e-01	1.75327050685882568359e+00	1.83905	0.440642982721
8	574	11	1	21	0.340	1	9.42000000000000000000e+02	2.60000000000000000000e+01	3.25724512338638305664e-01	9.58149147033691406250e+00	0.779072	1.1493729353
9	574	11	1	21	0.351	1	6.41000000000000000000e+02	2.00000000000000000000e+01	2.29293897747993469238e-01	7.94958925247192382812e+00	0.776498	0.74139726162
10	574	11	1	20	0.734	1	3.82000000000000000000e+02	1.40000000000000000000e+01	1.46039262413978576660e-01	6.54066419601440429688e+00	0.724984	0.389166086912
11	574	11	1	30	0.372	1	3.09000000000000000000e+02	1.20000000000000000000e+01	1.22620187699794769287e-01	6.14434146881103515625e+00	0.630186	0.290085405111
12	574	11	1	30	0.367	1	6.69000000000000000000e+02	2.00000000000000000000e+01	2.38236740231513977051e-01	8.10092926025390625000e+00	0.63452	0.77923232317
13	574	11	1	30	0.333	1	8.62000000000000000000e+02	2.40000000000000000000e+01	3.00207644701004028320e-01	9.14966773986816406250e+00	0.661311	1.04141688347
