574 13
0	14805	30	1	2	0.249	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03885044902563095093e-02	1.80993068218231201172e+00	2.18175	0.911481738091
1	14805	30	1	2	0.238	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00112760066986083984e-02	1.74202966690063476562e+00	2.18499	0.730412304401
2	14805	30	1	3	0.087	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98625680059194564819e-02	1.71526205539703369141e+00	2.23699	0.659032285213
3	14805	30	1	66	0.529	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91497337073087692261e-02	1.58695197105407714844e+00	2.38296	0.31687182188
4	14805	30	1	2	0.239	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96832250803709030151e-02	1.68298041820526123047e+00	2.18835	0.572947740555
5	14805	30	1	3	0.165	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01418716460466384888e-02	1.76553702354431152344e+00	2.2475	0.793098688126
6	24392	42	1	66	0.984	132	2.38000000000000000000e+02	5.55000000000000000000e+02	9.87199414521455764771e-03	1.71695899963378906250e+00	2.41799	0.663557231426
7	24392	42	1	66	0.938	132	2.56000000000000000000e+02	5.92000000000000000000e+02	1.04876905679702758789e-02	1.82778429985046386719e+00	2.43827	0.959091424942
8	24392	42	1	66	0.889	132	2.26000000000000000000e+02	5.29000000000000000000e+02	9.42676421254873275757e-03	1.63681757450103759766e+00	2.45785	0.44984677434
9	24392	42	1	67	0.761	132	2.50000000000000000000e+02	5.81000000000000000000e+02	1.03014642372727394104e-02	1.79426360130310058594e+00	2.38066	0.869702935219
10	24392	42	1	67	0.291	132	2.33000000000000000000e+02	5.43000000000000000000e+02	9.67366993427276611328e-03	1.68126058578491210938e+00	2.39993	0.568361699581
11	24392	42	1	13	0.055	132	2.46000000000000000000e+02	5.72000000000000000000e+02	1.01440129801630973816e-02	1.76592242717742919922e+00	2.78184	0.794126391411
12	28989	44	1	1	0.329	131	2.75000000000000000000e+02	1.09000000000000000000e+02	6.36445999145507812500e-01	1.81815600395202636719e+00	3.1085	0.933416068554
13	28989	44	1	1	0.247	131	2.80000000000000000000e+02	1.15000000000000000000e+02	6.44317030906677246094e-01	1.82905435562133789062e+00	3.12707	0.962478280067
14	28989	44	1	1	0.246	131	2.99000000000000000000e+02	1.37000000000000000000e+02	6.76169276237487792969e-01	1.87315750122070312500e+00	3.13819	1.08008670807
15	28989	44	0	0	0.000	131	1.69000000000000000000e+02	0.00000000000000000000e+00	4.65102791786193847656e-01	1.58091151714324951172e+00	3.25848	0.300764113665
16	28989	44	0	0	0.000	131	2.89000000000000000000e+02	1.25000000000000000000e+02	6.59604668617248535156e-01	1.85022187232971191406e+00	3.27949	1.01892495155
17	28989	44	0	0	0.000	131	2.18000000000000000000e+02	4.50000000000000000000e+01	5.44121682643890380859e-01	1.69032227993011474609e+00	3.29936	0.592526137829
18	28989	44	1	1	0.186	131	2.81000000000000000000e+02	1.16000000000000000000e+02	6.47158682346343994141e-01	1.83298897743225097656e+00	3.14182	0.972970485687
19	29251	51	0	0	0.000	0	4.40000000000000000000e+01	3.59000000000000000000e+02	1.53289183974266052246e-01	9.98392963409423828125e+00	3.50841	0.792090535164
20	29251	51	0	0	0.000	0	6.40000000000000000000e+01	6.08000000000000000000e+02	2.51582443714141845703e-01	1.60781097412109375000e+01	3.52828	1.33270335197
21	29251	51	0	0	0.000	0	2.50000000000000000000e+01	1.38000000000000000000e+02	6.59748762845993041992e-02	4.57044219970703125000e+00	3.54755	0.311861813068
22	29251	51	1	26	0.358	0	5.20000000000000000000e+01	4.63000000000000000000e+02	1.94345146417617797852e-01	1.25293989181518554688e+01	3.56761	1.01789832115
