NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
62	0.0	-79.3523452129	
62	0.0	-79.508922532	
62	0.0	-79.1573697587	
62	0.0	-78.3340334125	
62	0.0	-79.6124578496	
62	0.0	-78.8054068577	
62	0.0	-78.886190852	
62	0.0	-79.4048642428	
62	0.0	-78.7909467249	
62	0.0	-78.3569814772	
62	0.0	-78.5560698672	
62	0.0	-79.1568897658	
62	0.0	-78.9234426057	
62	0.0	-79.0309827457	
62	0.0	-78.4325727685	
62	0.0	-80.0718285809	
62	0.0	-78.7311950193	
62	0.0	-77.7854040538	
62	0.0	-79.2996402702	
62	0.0	-80.0705222285	
62	0.0	-78.5968740802	
62	0.0	-79.2400642629	
62	0.0	-78.0559944799	
62	0.0	-78.9670690313	
62	0.0	-79.6011810791	
62	0.0	-79.0560949825	
62	0.0	-79.3452481029	
62	0.0	-79.9024469522	
62	0.0	-79.9356004693	
62	0.0	-78.8178388795	
62	0.0	-78.8130965654	
62	0.0	-78.7411078714	
62	0.0	-79.7042495491	
62	0.0	-79.2392419026	
62	0.0	-79.3160127254	
62	0.0	-78.8053298423	
62	0.0	-78.547055431	
62	0.0	-78.0564471931	
62	0.0	-78.6351892773	
62	0.0	-80.2000402354	
62	0.0	-78.8438952137	
62	0.0	-78.337102985	
62	0.0	-78.213011894	
62	0.0	-78.8762746676	
62	0.0	-78.8905181075	
62	0.0	-78.790042941	
62	0.0	-78.78328774	
62	0.0	-78.9310540794	
62	0.0	-78.7297741599	
62	0.0	-80.1080653085	
62	0.0	-79.257467552	
62	0.0	-79.0444477103	
62	0.0	-79.4401423479	
62	0.0	-77.9419504919	
62	0.0	-78.5986093875	
62	0.0	-78.8643037222	
62	0.0	-79.2122842756	
62	0.0	-79.5654579466	
62	0.0	-79.0073193874	
62	0.0	-78.5958297163	
62	0.0	-79.398814186	
62	0.0	-80.25796846	
62	0.0	-79.1837862862	
62	0.0	-79.3390767454	
62	0.0	-79.0412928578	
62	0.0	-79.3717726121	
62	0.0	-79.7399493585	
62	0.0	-79.0754053578	
62	0.0	-79.195607788	
62	0.0	-79.1359883375	
62	0.0	-78.7955342935	
62	0.0	-79.053504796	
62	0.0	-79.5885712468	
62	0.0	-79.2448255481	
62	0.0	-78.9667015384	
62	0.0	-79.4236804684	
62	0.0	-79.1059338843	
62	0.0	-79.3964166953	
62	0.0	-79.2397969156	
62	0.0	-78.6131852014	
62	0.0	-78.566295725	
62	0.0	-77.9292819083	
62	0.0	-78.6528942213	
62	0.0	-79.073878774	
62	0.0	-79.9020005408	
62	0.0	-79.2348428941	
62	0.0	-79.6036450498	
62	0.0	-79.662098226	
62	0.0	-79.5161672601	
62	0.0	-79.02404	
62	0.0	-79.52618807	
62	0.0	-78.7953076614	
62	0.0	-79.2927968798	
62	0.0	-78.7570486275	
62	0.0	-78.7286387781	
62	0.0	-79.657321638	
62	0.0	-79.6981446531	
62	0.0	-78.7030888192	
62	0.0	-79.8146667313	
62	0.0	-78.920956464	
62	0.0	-78.9521687951	
62	0.0	-79.7720225063	
62	0.0	-79.0295229782	
62	0.0	-79.5013150583	
62	0.0	-78.1100892314	
62	0.0	-80.1895685369	
62	0.0	-79.1723582506	
62	0.0	-78.601605336	
62	0.0	-79.8869410205	
62	0.0	-78.9598323168	
62	0.0	-79.1981310951	
62	0.0	-78.6124712527	
62	0.0	-79.0376999927	
62	0.0	-79.5657814704	
62	0.0	-79.4186756484	
62	0.0	-79.1605302296	
62	0.0	-78.2785075946	
62	0.0	-78.7073922957	
62	0.0	-78.6008620951	
62	0.0	-78.3061248936	
62	0.0	-79.3830191528	
62	0.0	-78.8841219584	
62	0.0	-79.1680545626	
62	0.0	-78.7991700195	
62	0.0	-78.9809586905	
62	0.0	-79.068640084	
62	0.0	-79.6724780127	
62	0.0	-79.1218236994	
62	0.0	-79.6183419855	
62	0.0	-79.7030181256	
62	0.0	-79.5251094251	
62	0.0	-79.1461545754	
62	0.0	-78.9645326138	
62	0.0	-79.3471759687	
62	0.0	-79.5008526857	
62	0.0	-78.1112783085	
62	0.0	-79.8581462427	
62	0.0	-78.6716545222	
62	0.0	-78.1769484411	
62	0.0	-78.9213065617	
62	0.0	-79.4762810733	
62	0.0	-78.9908029732	
62	0.0	-78.3579372418	
62	0.0	-78.875174975	
62	0.0	-79.0531618638	
62	0.0	-78.1613991756	
62	0.0	-79.6332173079	
62	0.0	-80.1284825294	
62	0.0	-79.5937982233	
62	0.0	-78.8469883694	
62	0.0	-79.5055208124	
62	0.0	-78.083463366	
62	0.0	-79.2553089828	
62	0.0	-79.0228161413	
62	0.0	-79.3827204958	
62	0.0	-79.2966689169	
62	0.0	-79.0786546404	
62	0.0	-79.6565701828	
62	0.0	-79.2225058936	
62	0.0	-78.0149868948	
62	0.0	-79.1259804159	
62	0.0	-79.9361672023	
62	0.0	-78.3776419288	
62	0.0	-79.2592466176	
62	0.0	-79.3968044499	
62	0.0	-79.6891909955	
62	0.0	-79.065228991	
62	0.0	-79.1873882068	
62	0.0	-78.706545521	
62	0.0	-79.4351845046	
62	0.0	-78.8866679877	
62	0.0	-79.6900430002	
62	0.0	-78.2569413154	
62	0.0	-78.9486594243	
62	0.0	-78.167743576	
62	0.0	-78.4296574921	
62	0.0	-79.1418615604	
62	0.0	-79.4901928376	
62	0.0	-79.2037872242	
62	0.0	-78.7335907926	
62	0.0	-79.7485071303	
62	0.0	-79.756449417	
62	0.0	-80.770918587	
62	0.0	-79.2564684119	
62	0.0	-78.7966503674	
62	0.0	-78.9528578792	
62	0.0	-80.0120448626	
62	0.0	-79.0054294625	
62	0.0	-80.1311462566	
62	0.0	-79.1374696919	
62	0.0	-79.6395707138	
62	0.0	-80.0856150914	
62	0.0	-78.9217720179	
62	0.0	-79.1386731118	
62	0.0	-78.8731806775	
62	0.0	-78.9246920937	
62	0.0	-78.545064258	
62	0.0	-79.2818912217	
62	0.0	-78.4269104434	
62	0.0	-78.7675661644	
62	0.0	-79.1194208419	
62	0.0	-79.4864281218	
62	0.0	-79.0988240515	
62	0.0	-78.6706754687	
62	0.0	-79.3573597192	
62	0.0	-79.5333287782	
62	0.0	-78.7651061365	
62	0.0	-79.2590350653	
62	0.0	-79.202120585	
62	0.0	-78.2879808541	
