NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
232	1.0	43.0895410464	
232	1.0	43.0781751812	
232	1.0	42.8530985495	
232	1.0	43.1517220634	
232	1.0	43.1056547915	
232	1.0	43.1210110145	
232	1.0	43.1619006682	
232	1.0	43.2056435032	
232	1.0	43.0708468189	
232	1.0	43.2368889209	
232	1.0	43.1659391289	
232	1.0	43.1280721217	
232	1.0	43.0463935921	
232	1.0	43.141773355	
232	1.0	43.1293073748	
232	1.0	43.1717135311	
232	1.0	43.0584143847	
232	1.0	43.1613145791	
232	1.0	43.1657860555	
232	1.0	43.1067688832	
232	1.0	43.1382856347	
232	1.0	43.1144878867	
232	1.0	43.158496818	
232	1.0	43.0859017907	
232	1.0	43.050689631	
232	1.0	43.2182461226	
232	1.0	43.0473038463	
232	1.0	43.1279046516	
232	1.0	43.1492761384	
232	1.0	43.2119134689	
232	1.0	43.0706232388	
232	1.0	42.9812982456	
232	1.0	43.1525600717	
232	1.0	43.1155202973	
232	1.0	43.0002699605	
232	1.0	43.107635101	
232	1.0	43.0550107192	
232	1.0	43.1509758126	
232	1.0	43.0915975815	
232	1.0	43.0319575636	
232	1.0	42.9845022961	
232	1.0	43.0496849687	
232	1.0	43.1306460145	
232	1.0	43.1395608354	
232	1.0	43.194542073	
232	1.0	43.0126981105	
232	1.0	43.1807987059	
232	1.0	43.1777307757	
232	1.0	43.0832810934	
232	1.0	43.1237643993	
232	1.0	43.1743274331	
232	1.0	43.0878946067	
232	1.0	43.1527102478	
232	1.0	43.0797564012	
232	1.0	43.2307825298	
232	1.0	43.0959077942	
232	1.0	43.206602084	
232	1.0	43.1911604213	
232	1.0	43.1587579461	
232	1.0	43.0538184572	
232	1.0	42.8916468271	
232	1.0	43.2278044384	
232	1.0	43.1747365089	
232	1.0	43.1514943529	
232	1.0	43.0917930607	
232	1.0	43.1787353951	
232	1.0	42.988472752	
232	1.0	43.2008808737	
232	1.0	43.1083416888	
232	1.0	43.0817100498	
232	1.0	43.1521010708	
232	1.0	42.9611885167	
232	1.0	43.1224028624	
232	1.0	43.250321625	
232	1.0	43.1988212491	
232	1.0	42.9920199019	
232	1.0	43.1126448567	
232	1.0	43.1766184906	
232	1.0	42.955391958	
232	1.0	43.1654468175	
232	1.0	43.248653425	
232	1.0	43.1857975813	
232	1.0	43.1049131089	
232	1.0	43.1730092437	
232	1.0	43.0457698332	
232	1.0	43.163646595	
232	1.0	43.1003491753	
232	1.0	43.1599341696	
232	1.0	42.9435421928	
232	1.0	43.1156810999	
232	1.0	43.1568918684	
232	1.0	43.1025546802	
232	1.0	43.0762819333	
232	1.0	42.9552685674	
232	1.0	43.0101181953	
232	1.0	43.1347027101	
232	1.0	43.0558027086	
232	1.0	43.2237982952	
232	1.0	43.1270811294	
232	1.0	43.1517312183	
232	1.0	43.1807673307	
232	1.0	43.1772485787	
232	1.0	43.2316257145	
232	1.0	43.0212230268	
232	1.0	43.0794408875	
232	1.0	43.1635473376	
232	1.0	43.1598369106	
232	1.0	43.1143634354	
232	1.0	43.0808868853	
232	1.0	43.1216262291	
232	1.0	43.0142453991	
232	1.0	43.1026940342	
232	1.0	43.1567130883	
232	1.0	43.1712882827	
232	1.0	43.1615127529	
232	1.0	43.0799988284	
232	1.0	43.124625426	
232	1.0	42.9121627025	
232	1.0	43.1562467559	
232	1.0	43.0629829635	
232	1.0	43.0995845272	
232	1.0	43.0336702528	
232	1.0	42.993261321	
232	1.0	43.1243957399	
232	1.0	43.1893076625	
232	1.0	43.0833004722	
232	1.0	43.0397591421	
232	1.0	43.0728753902	
232	1.0	43.1521061769	
232	1.0	43.1024442774	
232	1.0	43.1695539093	
232	1.0	43.1558937403	
232	1.0	43.0786146726	
232	1.0	43.1018344032	
232	1.0	42.9563622386	
232	1.0	43.1251424123	
232	1.0	43.0950500225	
232	1.0	43.1188569145	
232	1.0	43.1207392395	
232	1.0	43.2211237834	
232	1.0	43.0728147158	
232	1.0	42.9215152476	
232	1.0	43.0995990039	
232	1.0	43.0339488975	
232	1.0	43.1362546495	
232	1.0	43.1110026847	
232	1.0	43.1094719711	
232	1.0	43.1992533231	
232	1.0	43.1737827329	
232	1.0	43.1448189956	
232	1.0	43.0961234889	
232	1.0	43.0164844048	
232	1.0	43.1230977583	
232	1.0	43.0229310867	
232	1.0	42.9548201874	
232	1.0	43.1761673923	
232	1.0	43.1567009534	
232	1.0	43.0827544762	
232	1.0	43.1514187618	
232	1.0	43.1080333466	
232	1.0	43.1760341812	
232	1.0	43.1743114151	
232	1.0	43.0001987718	
232	1.0	43.1685625721	
232	1.0	43.2076135407	
232	1.0	43.1687344361	
232	1.0	43.0813291912	
232	1.0	43.0754441852	
232	1.0	43.0225680139	
232	1.0	43.068883597	
232	1.0	43.1457024712	
232	1.0	43.2098809789	
232	1.0	43.0847345967	
232	1.0	43.0925709819	
232	1.0	43.1165955947	
232	1.0	43.036695321	
232	1.0	43.113384874	
232	1.0	43.1926216672	
232	1.0	43.0793964216	
232	1.0	43.1627023663	
232	1.0	43.0910374048	
232	1.0	43.1462613954	
232	1.0	43.1515491371	
232	1.0	43.0735420587	
232	1.0	43.2608284576	
232	1.0	43.1419535693	
232	1.0	43.1834777306	
232	1.0	43.1886470139	
232	1.0	43.1216721279	
232	1.0	43.2521144195	
232	1.0	43.1132254521	
232	1.0	42.8788678008	
232	1.0	42.9926931248	
232	1.0	43.2045094197	
232	1.0	43.2079427541	
232	1.0	43.0620665476	
232	1.0	43.0680442284	
232	1.0	43.164967335	
232	1.0	43.0390195125	
232	1.0	43.159170001	
232	1.0	43.1062566248	
232	1.0	43.041565151	
232	1.0	43.1703536674	
232	1.0	43.0293813245	
232	1.0	43.106570507	
232	1.0	43.0325504753	
232	1.0	43.0619675825	
232	1.0	43.1057713292	
232	1.0	43.0742924348	
232	1.0	43.1766760716	
232	1.0	43.0502895789	
232	1.0	43.0849910612	
232	1.0	43.0613529753	
232	1.0	43.0786761462	
232	1.0	43.2433284158	
232	1.0	43.2287182052	
232	1.0	43.1144694481	
232	1.0	42.9840147413	
232	1.0	43.1966346449	
232	1.0	43.1730822781	
232	1.0	43.0907693961	
232	1.0	43.1383427683	
232	1.0	43.1859721884	
232	1.0	43.1876142591	
232	1.0	42.9159169844	
232	1.0	42.9981133742	
232	2.0	43.1516507179	
232	1.0	43.1157904945	
232	1.0	43.1195493391	
232	1.0	43.1130899377	
232	1.0	43.1385627389	
232	1.0	43.1470776786	
232	1.0	43.1041450329	
232	1.0	43.2147100376	
232	1.0	43.1502694764	
232	1.0	43.1454436442	
232	1.0	43.1473765707	
232	1.0	43.1149012378	
232	1.0	43.1944845267	
232	1.0	42.9278002534	
232	1.0	43.1724324428	
232	1.0	43.1474044189	
232	1.0	43.1334139643	
232	1.0	43.058540631	
232	1.0	43.1999217539	
232	1.0	43.1358095825	
232	1.0	43.172162749	
232	1.0	43.2193222176	
232	1.0	43.0289399795	
232	1.0	43.1503749256	
232	1.0	43.0468523856	
232	1.0	42.9996021912	
232	1.0	43.1187948716	
232	1.0	43.1173199846	
232	1.0	43.0186259863	
232	1.0	43.158240612	
232	1.0	43.1439952001	
232	1.0	43.1502250838	
232	1.0	43.1107708166	
232	1.0	43.1065680695	
232	1.0	43.2096762319	
232	1.0	43.102365383	
232	1.0	43.0112410091	
232	1.0	43.0545669372	
232	1.0	43.1252556259	
232	1.0	43.1613709296	
232	1.0	43.1341559348	
232	1.0	43.1307779859	
232	1.0	43.1358769751	
232	1.0	43.1047233506	
232	1.0	43.0585969623	
232	1.0	43.1379893878	
232	1.0	43.111771912	
232	1.0	43.1507890371	
232	1.0	43.161465721	
232	1.0	43.1092664425	
232	1.0	43.0769769007	
232	1.0	43.1674854912	
232	1.0	43.0034158115	
232	1.0	43.1380120076	
232	1.0	43.2021952746	
232	1.0	43.1909110442	
232	1.0	43.0247658632	
232	1.0	43.1227827642	
232	1.0	43.1364666612	
232	1.0	43.172326819	
232	1.0	43.1370145571	
232	1.0	43.1009812024	
232	1.0	43.1642780078	
232	1.0	43.0811407812	
232	1.0	43.1399643344	
232	1.0	43.0882890975	
232	1.0	43.1455637642	
232	1.0	43.1865418571	
232	1.0	43.0774666458	
232	1.0	43.0922548795	
232	1.0	43.1136479076	
232	1.0	43.1093827106	
232	1.0	43.0614659233	
232	1.0	43.1428068084	
232	1.0	43.13996429	
232	1.0	43.1964750431	
232	1.0	43.1533111955	
232	1.0	43.1940994647	
232	1.0	43.0976537936	
232	1.0	43.1002296712	
232	1.0	43.0909124987	
232	1.0	43.1083940818	
232	1.0	43.1765273088	
232	1.0	43.1754032287	
232	1.0	43.0309386333	
232	1.0	43.1271570444	
232	1.0	43.1464915082	
232	1.0	43.1377950621	
232	1.0	43.2324364205	
232	1.0	43.1254866693	
232	1.0	43.1202019079	
232	1.0	43.1212869533	
232	1.0	43.0218243599	
232	1.0	43.1250967124	
232	1.0	43.1981878759	
232	2.0	43.1534566258	
232	1.0	43.1230928691	
232	1.0	43.1160897026	
232	1.0	43.2134326032	
232	1.0	43.0380671097	
232	1.0	43.0640400981	
232	1.0	43.2356457529	
232	1.0	43.174227426	
232	1.0	42.9895554763	
232	1.0	43.0375480169	
232	1.0	43.1584986922	
232	1.0	42.9827586221	
232	1.0	43.1801338208	
232	1.0	43.061640382	
232	1.0	43.0795605818	
232	1.0	43.0533554194	
232	1.0	43.1401723255	
232	1.0	43.0465987565	
232	1.0	43.0647938046	
232	1.0	43.1148515481	
232	1.0	43.1186213596	
232	1.0	43.0325333787	
232	1.0	43.0628683204	
232	1.0	43.0744852454	
232	1.0	43.144331811	
232	1.0	43.0974165297	
232	1.0	43.0838208345	
232	1.0	43.1638063265	
232	1.0	43.1733534193	
232	1.0	43.1040349769	
232	1.0	43.0152566315	
232	1.0	43.0360354518	
232	1.0	43.1475921862	
232	1.0	43.097639509	
232	1.0	43.2256624104	
232	1.0	43.1893200248	
232	1.0	43.1117156627	
232	1.0	43.1649224661	
232	1.0	43.1635573404	
232	1.0	43.0187448317	
232	1.0	43.1131989704	
232	1.0	43.1632458435	
232	1.0	43.1437454486	
232	1.0	43.0730373899	
232	1.0	43.1961601612	
232	1.0	42.9340102927	
232	1.0	43.1566066701	
232	1.0	43.1181865676	
232	1.0	43.0073167127	
232	1.0	43.1687324241	
232	1.0	43.1735841793	
232	1.0	43.1205995151	
232	1.0	43.1133664824	
232	1.0	43.1273717759	
232	1.0	43.1081015881	
232	1.0	43.0931121082	
232	1.0	43.077221931	
232	1.0	43.1839929181	
232	1.0	43.2274770151	
232	1.0	43.1277577241	
232	1.0	43.1875994628	
232	1.0	43.1505928304	
232	1.0	43.0233214905	
232	1.0	43.0864121924	
232	1.0	43.1540849535	
232	1.0	43.0579391199	
232	1.0	43.0991026902	
232	1.0	43.0272212241	
232	1.0	43.0406684497	
232	1.0	43.0180024615	
232	1.0	43.1257348082	
232	1.0	43.0020355391	
232	1.0	43.1117351882	
232	1.0	43.0603882483	
232	1.0	43.2296769497	
232	1.0	43.1862666707	
232	1.0	43.1049313447	
232	1.0	43.0401032927	
232	1.0	43.0649015425	
232	1.0	43.1010048629	
232	1.0	43.0373732804	
232	1.0	43.0788377387	
232	1.0	43.1486521666	
232	1.0	43.1801446537	
232	1.0	43.1509338648	
232	1.0	43.0425191903	
232	1.0	43.1583169622	
232	1.0	43.0742924598	
232	1.0	43.1634770118	
232	1.0	43.017461633	
232	1.0	43.1380773274	
232	1.0	43.1476666939	
232	1.0	43.1646973719	
232	1.0	43.051512055	
232	1.0	43.0835448368	
232	1.0	43.0271239033	
232	1.0	43.1235027195	
232	1.0	43.0339818437	
232	1.0	43.1357212836	
232	1.0	43.1366353822	
232	1.0	43.1544426986	
232	1.0	43.030783782	
232	1.0	43.1136137722	
232	1.0	43.0843889554	
232	1.0	43.0972900603	
232	1.0	43.0747665151	
232	1.0	43.1200771731	
232	1.0	43.0975414865	
232	1.0	43.0942936942	
232	1.0	43.2022171762	
232	1.0	43.1652675623	
232	1.0	43.1140351533	
232	1.0	43.1609250982	
232	1.0	43.0331979945	
232	2.0	43.098568817	
232	1.0	43.1282478052	
232	1.0	43.187148405	
232	1.0	43.090700415	
232	1.0	43.147442677	
232	1.0	43.1608816636	
232	1.0	43.0696148121	
232	1.0	43.2067094629	
232	1.0	43.1740852259	
232	1.0	43.119814199	
232	1.0	42.9755074119	
232	1.0	43.1256504841	
232	1.0	43.1228723916	
232	1.0	43.0629537487	
232	1.0	43.1244802212	
232	1.0	43.1443216125	
232	1.0	43.0878710991	
232	1.0	43.065637596	
232	1.0	43.161586407	
232	1.0	43.1392287933	
232	1.0	43.1604697398	
232	1.0	43.1710700133	
232	2.0	43.1488045859	
232	1.0	43.1683811134	
232	1.0	43.0644345871	
232	1.0	43.1457798084	
232	1.0	43.1375082522	
232	1.0	43.0522529171	
232	1.0	43.1761074655	
232	1.0	43.069949228	
232	1.0	43.1677153082	
232	1.0	42.996487984	
232	1.0	43.1343404561	
232	1.0	43.1271758375	
232	1.0	43.087970969	
232	1.0	43.1812960742	
232	1.0	43.1887688301	
232	1.0	43.0388051052	
232	1.0	43.1061491892	
232	1.0	43.0532890512	
232	1.0	43.0113732951	
232	1.0	42.9192801118	
232	1.0	43.1178095448	
232	1.0	43.176816224	
232	1.0	43.1839371137	
232	1.0	43.1260040965	
232	1.0	43.1615997522	
232	1.0	43.0664391991	
232	1.0	43.1554598347	
232	1.0	43.1056568815	
232	1.0	43.0944293032	
232	1.0	43.0121422694	
232	1.0	43.0252744668	
232	1.0	42.9932076914	
232	1.0	43.101144734	
232	1.0	43.0389873248	
232	1.0	43.0974543722	
232	1.0	43.1730511793	
232	1.0	43.0536886859	
232	1.0	43.1682890293	
232	1.0	43.0709083362	
232	1.0	43.099993833	
232	1.0	42.8904905764	
232	1.0	43.211115585	
232	1.0	43.1279408031	
232	1.0	43.0884273211	
232	1.0	43.1810484756	
232	1.0	43.1034708669	
232	1.0	43.1628100406	
232	1.0	43.1306866778	
232	1.0	43.1258734088	
232	1.0	43.2206137434	
232	1.0	43.210895168	
232	1.0	43.0764386982	
232	1.0	43.0025744483	
232	1.0	42.9845512041	
232	1.0	43.0743254907	
232	1.0	43.159499016	
232	1.0	43.1404214425	
232	1.0	43.1365563051	
232	1.0	43.05699263	
232	1.0	43.2266198439	
232	1.0	42.9697116991	
232	1.0	43.0418310842	
232	1.0	43.0854497097	
232	1.0	43.1569561623	
232	1.0	42.813717236	
232	1.0	43.1271055853	
232	1.0	43.0754995739	
232	1.0	43.0991994567	
232	1.0	43.1843436477	
232	1.0	43.0213477007	
232	1.0	43.0635947636	
232	1.0	43.157299853	
232	1.0	43.0853367248	
232	1.0	43.1517189963	
232	1.0	43.1845895165	
232	1.0	43.1078623936	
232	1.0	43.1650332027	
232	1.0	42.935218889	
232	1.0	43.1511160335	
232	1.0	43.0231974176	
232	1.0	43.1921007329	
232	1.0	42.994497642	
232	1.0	43.1893612116	
232	1.0	42.9619407335	
232	1.0	43.1027928873	
232	1.0	43.1084460258	
232	1.0	42.9682008569	
232	1.0	43.1970782779	
232	1.0	43.1197414745	
232	1.0	43.2268118516	
232	1.0	43.1359619216	
232	1.0	43.1708374199	
232	1.0	43.0677258906	
232	1.0	43.0690656925	
232	1.0	43.2110767004	
232	1.0	43.059183265	
232	1.0	43.1821996657	
232	1.0	43.1881985156	
232	1.0	43.0612191809	
232	1.0	43.0952435911	
232	1.0	43.2770150163	
232	1.0	43.0821516563	
232	1.0	43.2197124935	
232	1.0	43.1462710067	
232	1.0	43.2099250999	
232	1.0	43.0513197347	
232	1.0	43.1528655638	
232	1.0	43.1567363483	
232	1.0	43.1040505845	
232	1.0	43.1350610683	
232	1.0	43.153246411	
232	1.0	43.0117492902	
232	1.0	43.1705727662	
232	1.0	43.1312778873	
232	1.0	43.169019374	
232	1.0	43.2398439239	
232	1.0	43.1530367992	
232	1.0	43.103138152	
232	1.0	43.1818399565	
232	1.0	43.1319025555	
232	1.0	43.1185565828	
232	1.0	43.0599000336	
232	1.0	43.1926734242	
232	1.0	43.2299804113	
232	1.0	42.9323425984	
232	1.0	43.0838940949	
232	1.0	43.1303285459	
232	1.0	43.1076868855	
232	1.0	43.1098863943	
232	1.0	43.1836629854	
232	1.0	43.0098124669	
232	1.0	43.1732387551	
232	1.0	43.1006615221	
232	1.0	43.0916155808	
232	1.0	43.166810689	
232	1.0	43.1307033226	
232	1.0	43.1446984948	
232	1.0	43.1234117246	
232	1.0	43.0402631676	
232	1.0	43.1238524775	
232	1.0	43.1327389517	
232	1.0	43.0681868718	
232	1.0	43.1491627794	
232	1.0	43.1199509484	
232	1.0	42.9995366917	
232	1.0	43.1863593859	
232	1.0	43.1917895194	
232	1.0	43.0814413275	
232	1.0	43.2185029464	
232	1.0	43.12867684	
232	1.0	43.1659659404	
232	1.0	43.1942734868	
232	1.0	43.0731541891	
232	1.0	43.0266518272	
232	1.0	43.176225416	
232	1.0	43.189664221	
232	1.0	43.0547980208	
232	1.0	43.1685163018	
232	1.0	43.1553892472	
232	1.0	43.1251154161	
232	1.0	43.2223132552	
232	1.0	43.0309392558	
232	1.0	43.082752333	
232	1.0	43.0119269157	
232	1.0	43.0836631634	
232	1.0	42.9795593326	
232	1.0	43.1218578966	
232	1.0	43.0640696801	
232	1.0	43.1487467418	
232	1.0	43.1854163652	
232	1.0	43.0440234138	
232	1.0	43.0804755214	
232	1.0	43.1357785984	
232	1.0	43.0267459107	
232	1.0	43.0110397253	
232	1.0	43.1959865516	
232	1.0	43.118057551	
232	1.0	43.0467438108	
232	1.0	43.0862975987	
232	1.0	43.1532658167	
232	1.0	43.2003809718	
232	1.0	43.0401840176	
232	1.0	43.1277063944	
232	1.0	43.1382883383	
232	1.0	43.0112150571	
232	1.0	43.0989446404	
232	1.0	43.0626070103	
232	1.0	42.9201666709	
232	1.0	43.0573184807	
232	1.0	43.1122867402	
232	1.0	42.9735142627	
232	1.0	43.1417208756	
232	1.0	42.9921286842	
232	1.0	43.1838967846	
232	2.0	43.1579749578	
232	1.0	42.9731074959	
232	1.0	43.1225542717	
232	1.0	43.2018283899	
232	1.0	42.9632932685	
232	1.0	43.0931435465	
232	1.0	43.1274522019	
232	1.0	43.153325234	
232	1.0	43.1291834539	
232	1.0	43.2123796228	
232	1.0	43.0629460544	
232	1.0	43.0676065377	
232	1.0	43.0577752859	
232	1.0	43.0990324405	
232	1.0	43.2175040052	
232	1.0	43.0760143215	
232	1.0	43.1711222083	
232	1.0	43.0455643568	
232	1.0	43.1537169138	
232	1.0	43.1258521521	
232	1.0	43.1749231589	
232	1.0	43.1789245006	
232	1.0	43.0860627145	
232	1.0	43.1030735755	
232	1.0	43.1470485574	
232	1.0	43.1148717708	
232	1.0	42.9869466149	
232	1.0	43.2187969499	
232	1.0	43.1897456867	
232	1.0	43.2206820432	
232	1.0	43.1701626711	
232	1.0	43.0056834767	
232	1.0	43.0597152561	
232	1.0	43.1415531953	
232	1.0	43.107128731	
232	1.0	43.1375736648	
232	1.0	43.1487741087	
232	1.0	43.1303972717	
232	1.0	43.1170397156	
232	1.0	42.9798898487	
232	1.0	43.1040768448	
232	1.0	43.2266764202	
232	1.0	43.1646674816	
232	1.0	43.0544713352	
232	1.0	43.1186891353	
232	1.0	43.0975398098	
232	1.0	43.1192964535	
232	1.0	43.1817677917	
232	1.0	43.0945144847	
232	1.0	43.1995612549	
232	1.0	43.0761521372	
232	1.0	43.0050385184	
232	1.0	43.047077216	
232	1.0	43.1299630015	
232	1.0	43.208702275	
232	1.0	43.2260947432	
232	1.0	43.1401341142	
232	1.0	42.946459605	
232	1.0	43.0741126754	
232	1.0	43.1896205711	
232	1.0	43.1370632651	
232	1.0	43.0209939193	
232	1.0	43.1943400761	
232	1.0	43.0996816491	
232	1.0	43.0328577216	
232	1.0	43.0468430761	
232	1.0	43.179973567	
232	1.0	43.0093317128	
232	1.0	43.1833172357	
232	1.0	43.1648832701	
232	1.0	43.0968508266	
232	1.0	43.1060916796	
232	1.0	43.0130358946	
232	1.0	43.1154229947	
232	1.0	43.1440626729	
232	1.0	43.1841589748	
232	1.0	43.0459928411	
232	1.0	43.1065216332	
232	1.0	42.9496216461	
232	1.0	43.1462128987	
232	1.0	43.2029555266	
232	1.0	43.2106692194	
232	1.0	43.0574041843	
232	1.0	43.1182235213	
232	1.0	42.9417609609	
232	1.0	43.1163307064	
232	1.0	43.044291859	
232	1.0	42.9647912424	
232	1.0	43.1577855397	
232	1.0	43.1194225035	
232	1.0	43.1444955763	
232	1.0	43.1231299535	
232	1.0	43.0946825368	
232	1.0	43.1218372343	
232	1.0	43.2263366373	
232	1.0	43.231023918	
232	1.0	43.0784544629	
232	1.0	43.1763777406	
232	1.0	43.0655596894	
232	1.0	43.1856501076	
232	1.0	43.0789670911	
232	1.0	43.1756493344	
232	1.0	43.047855044	
232	1.0	43.1245715037	
232	1.0	43.1749901682	
232	1.0	43.0507239006	
232	1.0	43.0499151752	
232	1.0	43.0665450103	
232	1.0	43.102454575	
232	1.0	43.0279387638	
232	1.0	43.0705249811	
232	1.0	43.0193153702	
232	1.0	43.1098192455	
232	1.0	42.9969348969	
232	1.0	43.1604305144	
232	1.0	43.1240110494	
232	1.0	43.0847279112	
232	1.0	43.1259942541	
232	1.0	43.0589006193	
232	1.0	43.1919224425	
232	1.0	43.2085540367	
232	1.0	43.2128704417	
232	1.0	43.1238441684	
232	1.0	43.1061029426	
232	1.0	43.0682301905	
232	1.0	43.2020535981	
232	1.0	43.1203794488	
232	1.0	43.1717780747	
232	1.0	43.1269303562	
232	1.0	43.21322701	
232	1.0	43.1837357337	
232	1.0	43.0995095833	
232	1.0	43.1322766961	
232	1.0	43.0860361669	
232	1.0	43.0716519952	
232	1.0	43.1524622266	
232	1.0	43.0712107163	
232	1.0	43.1212482545	
232	1.0	43.0921396364	
232	1.0	43.0856872062	
232	1.0	43.0787763611	
232	1.0	43.0483815102	
232	1.0	43.1251457066	
232	1.0	43.1672868371	
232	1.0	43.1195007555	
232	1.0	43.1531298791	
232	1.0	43.0346216865	
232	1.0	42.9573930531	
232	1.0	43.0378225423	
232	1.0	43.1376258137	
232	1.0	43.1958448231	
232	1.0	43.134525097	
232	1.0	43.1778104968	
232	1.0	43.2380961228	
232	1.0	43.1177090237	
232	1.0	43.0713436089	
232	1.0	43.1374242253	
232	1.0	43.0384749374	
232	1.0	43.0604506431	
232	1.0	43.1541405813	
232	1.0	43.101868059	
232	1.0	43.0708393715	
232	1.0	43.1352403885	
232	1.0	43.2144661141	
232	1.0	43.1945501791	
232	1.0	43.0650623839	
232	1.0	43.0848348514	
232	1.0	43.0848978445	
232	1.0	43.1115218978	
232	1.0	43.0489777781	
232	1.0	43.182931828	
232	1.0	43.0394422874	
232	1.0	43.2096177904	
232	1.0	43.1911083049	
232	1.0	43.0497386364	
232	1.0	43.1310204165	
232	1.0	43.1482709452	
232	1.0	42.9561731493	
232	1.0	43.1150267138	
232	1.0	43.0470356212	
232	1.0	43.0533835128	
232	1.0	43.1512827414	
232	1.0	43.0394741194	
232	1.0	43.179032859	
232	1.0	43.1462216756	
232	1.0	43.0908921278	
232	1.0	43.1361830982	
232	1.0	43.1609800919	
232	1.0	43.0790983289	
232	2.0	43.1685486423	
232	1.0	42.9615376786	
232	1.0	43.0232305021	
232	1.0	43.0506310315	
232	1.0	43.1696776943	
232	1.0	43.1271117325	
232	1.0	43.1475335235	
232	1.0	43.0861939909	
232	1.0	43.1721680775	
232	1.0	43.0700531565	
232	1.0	43.1862584752	
232	1.0	43.1039797377	
232	1.0	43.0683415109	
232	1.0	43.1746353198	
232	1.0	43.1232095298	
232	1.0	42.9890285606	
232	1.0	43.0334420785	
232	1.0	43.0611416911	
232	1.0	43.089458248	
232	1.0	43.0464903442	
232	1.0	43.0708132012	
232	1.0	42.9695046845	
232	2.0	42.9064121257	
232	1.0	43.0004839176	
232	1.0	43.0536922807	
232	1.0	42.8798445764	
232	1.0	43.1536403473	
232	1.0	43.13928434	
232	1.0	43.1073530078	
232	1.0	43.1170870381	
232	1.0	42.9892794176	
