679 13
0	3841	6	1	33	0.229	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97872024774551391602e-01	1.72084808349609375000e+00	3.4668	0.673928260803
1	3841	6	1	50	0.904	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11157631874084472656e-01	1.84041845798492431641e+00	3.49995	0.992782652378
2	3841	6	1	2	0.076	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09226083755493164062e-01	1.82303488254547119141e+00	3.49191	0.946426510811
3	3841	6	1	2	0.056	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88158732652664184570e-01	1.63342857360839843750e+00	3.49985	0.440809488297
4	3841	6	1	32	0.616	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14924943447113037109e-01	1.87432444095611572266e+00	3.52264	1.08319842815
5	3841	6	1	2	0.073	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00453412532806396484e-01	1.74408066272735595703e+00	3.50273	0.735881626606
6	9418	16	1	43	0.007	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04600942134857177734e-01	1.78140830993652343750e+00	4.62389	0.835422277451
7	9418	16	1	11	0.880	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95677590370178222656e-01	1.70109832286834716797e+00	4.81516	0.621262252331
8	11458	16	1	61	0.722	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83703553676605224609e-01	1.59333193302154541016e+00	4.06021	0.333885222673
9	11458	16	1	66	0.976	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19213736057281494141e-01	1.91292345523834228516e+00	4.10467	1.18612933159
10	63323	6	1	14	0.183	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81603950262069702148e-01	1.57443559169769287109e+00	1.33171	0.283494770527
11	63323	6	1	4	0.936	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91436868906021118164e-01	1.66293179988861083984e+00	1.20307	0.519484877586
12	63323	6	1	5	0.410	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04143953323364257812e-01	1.77729547023773193359e+00	1.21598	0.824454605579
13	63323	6	1	5	0.454	118	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06386399269104003906e-01	1.79747760295867919922e+00	1.2346	0.878273487091
14	63323	6	1	6	0.540	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93985444307327270508e-01	1.68586909770965576172e+00	1.19454	0.580650866032
15	65975	6	1	34	0.158	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95628565549850463867e-01	1.70065712928771972656e+00	1.77246	0.620085656643
16	65975	6	0	0	0.000	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17200767993927001953e-01	1.89480710029602050781e+00	1.97286	1.13781893253
17	65975	6	0	0	0.000	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13715565204620361328e-01	1.86344027519226074219e+00	1.9922	1.05417406559
18	65975	6	0	0	0.000	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93066370487213134766e-01	1.67759728431701660156e+00	2.0142	0.558592617512
19	65975	6	1	0	0.819	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96838450431823730469e-01	1.71154594421386718750e+00	1.93321	0.649122655392
20	65975	6	1	0	0.391	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00958859920501708984e-01	1.74862980842590332031e+00	1.95031	0.748012840748
21	65975	6	1	1	0.760	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90761071443557739258e-01	1.65684950351715087891e+00	1.8909	0.503265440464
22	65975	6	1	1	0.321	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81237173080444335938e-01	1.57113444805145263672e+00	1.91299	0.274691790342
23	65975	6	1	2	0.314	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83328998088836669922e-01	1.58996105194091796875e+00	1.78583	0.324896156788
24	65975	6	1	2	0.251	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96598273515701293945e-01	1.70938456058502197266e+00	1.80626	0.643358826637
25	65975	6	1	2	0.115	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08318364620208740234e-01	1.81486546993255615234e+00	1.84662	0.924641370773
26	65975	6	1	2	0.203	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92539525032043457031e-01	1.67285561561584472656e+00	1.82063	0.545948266983
27	65975	6	1	2	0.049	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02751111984252929688e-01	1.76476025581359863281e+00	1.86851	0.791027367115
28	66617	6	1	65	0.989	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98435765504837036133e-01	1.72592186927795410156e+00	1.64034	0.687458336353
29	66617	6	1	26	0.705	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03593504428863525391e-01	1.77234148979187011719e+00	1.22801	0.811244130135
30	66617	6	1	26	0.619	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85072314739227294922e-01	1.60565078258514404297e+00	1.24571	0.366735398769
31	66617	6	1	54	0.909	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14605402946472167969e-01	1.87144851684570312500e+00	1.80391	1.07552945614
32	66617	6	1	54	0.928	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92945760488510131836e-01	1.67651200294494628906e+00	1.81131	0.555698573589
