NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
112	1.0	43.4038354542	
112	0.0	-65.7678089377	
112	1.0	43.2600857316	
112	1.0	43.4863669373	
112	0.0	-63.60909714	
112	1.0	43.1567608804	
112	0.0	-66.06070574	
112	1.0	43.5262225898	
112	1.0	43.5715344873	
112	1.0	43.2784024361	
112	1.0	43.4142203605	
112	1.0	43.3959707382	
112	1.0	43.3416264067	
112	1.0	43.5013536296	
112	1.0	43.5020135216	
112	1.0	43.5899148443	
112	1.0	43.4755603094	
112	1.0	43.5229775639	
112	0.0	-62.932902943	
112	1.0	43.5645391677	
112	1.0	43.5135843338	
112	1.0	43.5776810438	
112	1.0	43.4336879341	
112	0.0	-66.5087142444	
112	0.0	-64.0728525063	
112	1.0	43.5754643348	
112	1.0	43.3786778374	
112	1.0	43.3864123356	
112	1.0	43.4294475576	
112	1.0	43.5570422266	
112	0.0	-63.1309239168	
112	0.0	-65.6315230736	
112	1.0	43.3813574049	
112	0.0	-65.6197255574	
112	0.0	-66.9011006044	
112	1.0	43.6100952942	
112	1.0	43.577464229	
112	1.0	43.576294983	
112	0.0	-65.7724099189	
112	1.0	43.4784360315	
112	1.0	43.4573256679	
112	0.0	-64.2284799449	
112	1.0	43.472148845	
112	0.0	-63.908840032	
112	0.0	-63.1580692068	
112	1.0	43.35255539	
112	1.0	43.677548045	
112	1.0	43.4720561034	
112	0.0	-64.2514588589	
112	1.0	43.6161521169	
112	1.0	43.4251758865	
112	0.0	-64.8851583138	
112	1.0	43.4779431524	
112	0.0	-66.8986667232	
112	0.0	-63.1734337203	
112	1.0	43.5351560233	
112	1.0	43.4823887529	
112	1.0	43.3319300895	
112	1.0	43.4641292705	
112	1.0	43.4770009837	
112	1.0	43.2526313201	
112	0.0	-64.6614702172	
112	0.0	-65.5946291606	
112	1.0	43.5001393226	
112	1.0	43.499941454	
112	0.0	-64.7021865896	
112	1.0	43.3913116929	
112	0.0	-63.4983804359	
112	1.0	43.4638260301	
112	1.0	43.4923469138	
112	1.0	43.4775684209	
112	1.0	43.3519389734	
112	1.0	43.6065156163	
112	1.0	43.5816761431	
112	1.0	43.2797864427	
112	1.0	43.4690995072	
112	0.0	-66.319538399	
112	0.0	-66.6681576725	
112	1.0	43.5438977742	
112	1.0	43.389195305	
112	1.0	43.5300176183	
112	1.0	43.6096304191	
112	1.0	43.4441558223	
112	1.0	43.5186032592	
112	0.0	-67.2172015553	
112	0.0	-64.8375898487	
112	1.0	43.5140901663	
112	1.0	43.582759544	
112	0.0	-66.9479484948	
112	1.0	43.3627846908	
112	1.0	43.4431064101	
112	1.0	43.5625884282	
112	0.0	-63.0569126858	
112	1.0	43.6040347931	
112	0.0	-64.760992384	
112	1.0	43.31129253	
112	1.0	43.5204342324	
112	1.0	43.5552046733	
112	0.0	-65.9501047805	
112	0.0	-67.1660254203	
112	0.0	-66.6900264154	
112	0.0	-64.8120392433	
112	1.0	43.4766898215	
112	0.0	-63.9740665028	
112	0.0	-64.4391657879	
112	1.0	43.5069452532	
112	1.0	43.467086003	
112	1.0	43.436930262	
112	1.0	43.5830985019	
112	0.0	-64.358793086	
112	1.0	43.6108382625	
112	1.0	43.4871140828	
112	1.0	43.5541435582	
112	0.0	-63.6503210053	
112	1.0	43.3949699305	
112	0.0	-65.1294586986	
112	0.0	-62.8444637589	
112	0.0	-63.5179957843	
112	0.0	-65.0126272288	
112	0.0	-67.477958113	
112	1.0	43.4579840658	
112	1.0	43.6036527436	
112	1.0	43.3156896272	
112	1.0	43.4760325425	
112	0.0	-64.4820892678	
112	1.0	43.4320934055	
112	0.0	-64.3433479332	
112	0.0	-66.8273089368	
112	1.0	43.4925289424	
112	0.0	-64.7864428175	
112	1.0	43.554871551	
112	1.0	43.2167658849	
112	0.0	-64.490763558	
112	0.0	-66.6057268444	
112	0.0	-64.0398746158	
112	1.0	43.6216764746	
112	0.0	-66.0301500291	
112	0.0	-66.0854895069	
112	1.0	43.2361217973	
112	1.0	43.4495741675	
112	1.0	43.4520720172	
112	0.0	-66.0324284779	
112	1.0	43.4698225406	
112	1.0	43.2091495085	
112	1.0	43.3548207417	
112	1.0	43.5959811473	
112	0.0	-65.0143652557	
112	0.0	-65.4265936645	
112	1.0	43.5131672797	
112	1.0	43.5653040695	
112	0.0	-65.9157666761	
112	0.0	-66.5751241466	
112	1.0	43.4240238185	
112	0.0	-67.9463270438	
112	0.0	-67.1278586303	
112	1.0	43.520002312	
112	0.0	-65.4422760454	
112	1.0	43.4984417576	
112	1.0	43.6056921009	
112	0.0	-65.7719949293	
112	1.0	43.5524130537	
112	1.0	43.572182736	
112	1.0	43.445526785	
112	1.0	43.3626810253	
112	0.0	-67.38670896	
112	0.0	-64.8269171855	
112	0.0	-63.5677307903	
112	0.0	-63.5226585901	
112	0.0	-64.0918564446	
112	1.0	43.5529980874	
112	0.0	-63.6003663809	
112	1.0	43.5671266128	
112	1.0	43.4278907815	
112	0.0	-65.6342071681	
112	1.0	43.4315188527	
112	1.0	43.3353088963	
112	1.0	43.6232194058	
112	0.0	-66.3367710539	
112	1.0	43.4840422257	
112	1.0	43.5345668269	
112	1.0	43.5896519269	
112	1.0	43.4180584301	
112	1.0	43.2367234371	
112	1.0	43.512567524	
112	0.0	-64.0825521177	
112	1.0	43.4966654987	
112	0.0	-65.8972023777	
112	1.0	43.1243077416	
112	1.0	43.5360362718	
112	1.0	43.530364277	
112	1.0	43.4674197818	
112	0.0	-64.6947161926	
112	1.0	43.3476004765	
112	1.0	43.4848180333	
112	1.0	43.5139879738	
112	1.0	43.4088703317	
112	1.0	43.5077410992	
112	1.0	43.1542372879	
112	0.0	-63.4830271008	
112	1.0	43.4702717467	
112	0.0	-68.6741414178	
112	1.0	43.5141425817	
112	1.0	43.3660254271	
112	1.0	43.2397407335	
112	1.0	43.5141404783	
112	1.0	43.3611564798	
112	0.0	-65.0408646956	
112	1.0	43.5889207543	
112	1.0	43.5052765197	
112	1.0	43.4927711118	
112	1.0	43.2889042588	
112	1.0	43.5566478054	
112	1.0	43.5286277209	
112	1.0	43.6490459851	
112	0.0	-65.2351047283	
112	1.0	43.4751942841	
112	1.0	43.3010424058	
112	1.0	43.611791632	
112	1.0	43.2994467736	
112	1.0	43.2613507106	
112	1.0	43.5378776438	
112	1.0	43.3943316389	
112	1.0	43.58377753	
112	1.0	43.4787500191	
112	0.0	-63.9841741097	
112	1.0	43.3622257092	
112	1.0	43.4467710742	
112	1.0	43.3381084748	
112	0.0	-64.5241997904	
112	1.0	43.4885397513	
112	1.0	43.5532240316	
112	1.0	43.4228097988	
112	0.0	-63.0176901114	
112	1.0	43.3907988232	
112	1.0	43.4423829236	
112	0.0	-63.9750068917	
112	1.0	43.5711979242	
112	0.0	-62.4105360575	
112	0.0	-64.5416565173	
112	1.0	43.5026235641	
112	1.0	43.4813198738	
112	0.0	-64.668026816	
112	0.0	-64.3307424524	
112	1.0	43.4947404721	
112	0.0	-66.6601463456	
112	1.0	43.5006781347	
112	1.0	43.3078608672	
112	1.0	43.3558851973	
112	1.0	43.4199954947	
112	0.0	-65.2483944887	
112	1.0	43.4510210842	
112	1.0	43.2950275573	
112	0.0	-63.3570802912	
112	0.0	-66.3987836523	
112	1.0	43.4985521686	
112	1.0	43.416230798	
112	1.0	43.4854138063	
112	1.0	43.3848686696	
112	0.0	-63.1280661345	
112	1.0	43.4890385432	
112	1.0	43.4583538245	
112	1.0	43.2025768071	
112	0.0	-66.6554995957	
112	1.0	43.5209190251	
112	1.0	43.5197506188	
112	0.0	-64.177070499	
112	0.0	-64.764898555	
112	1.0	43.484341776	
112	0.0	-64.3202711197	
112	1.0	43.5280376391	
112	0.0	-64.9436018687	
112	0.0	-64.5490938123	
112	1.0	43.5328048052	
112	1.0	43.1580549321	
112	0.0	-64.8628390161	
112	1.0	43.4554175883	
112	0.0	-64.4964449304	
112	0.0	-65.2051091756	
112	1.0	43.4594121687	
112	1.0	43.5633053013	
112	1.0	43.5094959753	
112	0.0	-65.6589106181	
112	1.0	43.6460176643	
112	1.0	43.4709572737	
112	0.0	-65.5473650308	
112	0.0	-65.9397280989	
112	1.0	43.2708344885	
112	0.0	-64.1160223305	
112	1.0	43.5441020368	
112	1.0	43.5965050911	
112	0.0	-66.5677175921	
112	0.0	-67.511165578	
112	1.0	43.4904232973	
112	1.0	43.2851183937	
112	1.0	43.4917157243	
112	1.0	43.4239315906	
112	1.0	43.5683798176	
112	1.0	43.5706562496	
112	1.0	43.4682805601	
112	0.0	-65.3166957556	
112	0.0	-64.2528755094	
112	1.0	43.5049585696	
112	1.0	43.3216074846	
112	1.0	43.6014935214	
112	1.0	43.4629942896	
112	1.0	43.5119519246	
112	1.0	43.4860564182	
112	0.0	-64.2341888488	
112	1.0	43.4740429226	
112	1.0	43.4140735476	
112	1.0	43.2701672656	
112	1.0	43.5971696827	
112	1.0	43.4975942532	
112	0.0	-67.2176066159	
112	1.0	43.4959731975	
112	0.0	-65.9080163077	
112	1.0	43.5338037887	
112	1.0	43.4043684089	
112	1.0	43.5273183295	
112	1.0	43.3988574184	
112	0.0	-65.6101294255	
112	1.0	43.3817474162	
112	1.0	43.5501518776	
112	1.0	43.3621156544	
112	1.0	43.4840489553	
112	1.0	43.291980816	
112	1.0	43.412510872	
112	1.0	43.3497894371	
112	1.0	43.4828353765	
112	1.0	43.3209809618	
112	1.0	43.5763293315	
112	1.0	43.5086164941	
112	1.0	43.5836096814	
112	1.0	43.5206922496	
112	1.0	43.4256239165	
112	1.0	43.3761655378	
112	1.0	43.4795447532	
112	1.0	43.41340595	
112	1.0	43.4838907383	
112	1.0	43.4806155825	
112	0.0	-65.8293301859	
112	1.0	43.2930199457	
112	0.0	-66.7367796181	
112	1.0	43.519587667	
112	0.0	-64.7052893851	
112	0.0	-64.8416064421	
112	1.0	43.5229680193	
112	1.0	43.4563704151	
112	1.0	43.3800819814	
112	1.0	43.5361912612	
112	0.0	-65.0568975626	
112	1.0	43.3297780034	
112	1.0	43.6531690048	
112	1.0	43.5131994359	
112	1.0	43.2626710451	
112	1.0	43.4764873261	
112	0.0	-65.1856110278	
112	1.0	43.4065876544	
112	0.0	-67.4356303731	
112	0.0	-65.3684754898	
112	1.0	43.3793597307	
112	1.0	43.4806022235	
112	1.0	43.3551037799	
112	1.0	43.568070129	
112	0.0	-63.6387230424	
112	1.0	43.5563837593	
112	0.0	-65.1156174468	
112	1.0	43.2597218849	
112	1.0	43.453045227	
112	1.0	43.5438555312	
112	1.0	43.5587928323	
112	0.0	-65.8203689533	
112	1.0	43.490287421	
112	0.0	-65.7801274958	
112	1.0	43.4832001863	
112	0.0	-68.6405013136	
112	1.0	43.4683309291	
112	1.0	43.566517671	
112	1.0	43.3872680671	
112	1.0	43.5951556851	
112	0.0	-64.6678051612	
112	1.0	43.5000312738	
112	1.0	43.4197791121	
112	0.0	-66.8920294145	
112	1.0	43.383286252	
112	1.0	43.5605615909	
112	1.0	43.5751438247	
112	1.0	43.509983282	
112	1.0	43.5323190241	
112	1.0	43.5542255621	
112	1.0	43.2902760007	
112	1.0	43.2205677164	
112	0.0	-65.1455680596	
112	0.0	-63.5855655147	
112	0.0	-66.0898152311	
112	0.0	-64.3417076608	
112	0.0	-65.9547089547	
112	1.0	43.5420516376	
112	1.0	43.38724344	
112	1.0	43.5049377976	
112	1.0	43.6311400052	
112	1.0	43.5229628521	
112	1.0	43.278891104	
112	1.0	43.5291255248	
112	1.0	43.4965954569	
112	1.0	43.2231915605	
112	1.0	43.1725457107	
112	0.0	-65.8777540616	
112	1.0	43.4890051351	
112	1.0	43.4535499081	
112	1.0	43.5807634447	
112	1.0	43.4861702762	
112	1.0	43.4220855961	
112	1.0	43.3332547039	
112	1.0	43.3433226099	
112	1.0	43.5958161284	
112	0.0	-65.3784989244	
112	1.0	43.1712738795	
112	1.0	43.3242338313	
112	1.0	43.3500533588	
112	1.0	43.3703358126	
112	1.0	43.4472285562	
112	1.0	43.5147911057	
112	1.0	43.6028987785	
112	1.0	43.3746843397	
112	1.0	43.4844952703	
112	1.0	43.6244235355	
112	1.0	43.3575163945	
112	1.0	43.5594102816	
112	1.0	43.5776464335	
112	1.0	43.4538736838	
