NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
6	0.0	-85.2360676757	
6	0.0	-85.4664866105	
6	0.0	-85.0157759406	
6	0.0	-85.1341180767	
6	0.0	-85.2623720137	
6	0.0	-85.5295845757	
6	0.0	-85.2788404947	
6	0.0	-85.2303427646	
6	0.0	-85.305054758	
6	0.0	-85.4328874266	
6	0.0	-84.9026412406	
6	0.0	-85.4267703629	
6	0.0	-85.3304127966	
6	0.0	-85.7061959085	
6	0.0	-85.3355277921	
6	0.0	-85.1686102689	
6	0.0	-85.8380715216	
6	0.0	-85.2375560675	
6	0.0	-85.1118623568	
6	0.0	-85.2366598743	
6	0.0	-85.5921689789	
6	0.0	-85.338376249	
6	0.0	-85.3157996573	
6	0.0	-85.4165028175	
6	0.0	-85.643099617	
6	0.0	-85.6003951793	
6	0.0	-85.264466499	
6	0.0	-85.6432041074	
6	0.0	-85.515128157	
6	0.0	-85.562880721	
6	0.0	-85.163159926	
6	0.0	-85.4533087104	
6	0.0	-85.1882194542	
6	0.0	-85.3770132737	
6	0.0	-85.573229232	
6	0.0	-85.5967448891	
6	0.0	-85.3491795026	
6	0.0	-85.1706329036	
6	0.0	-85.524187133	
6	0.0	-85.2041720024	
6	0.0	-85.6692830053	
6	0.0	-85.5432681252	
6	0.0	-85.362831716	
6	0.0	-85.1244815327	
6	0.0	-85.7588863616	
6	0.0	-85.5798369586	
6	0.0	-85.2617336082	
6	0.0	-85.1895035272	
6	0.0	-85.4221373586	
6	0.0	-85.416543868	
6	0.0	-85.3401990457	
6	0.0	-85.2355821339	
6	0.0	-85.4709122672	
6	0.0	-85.0535132628	
6	0.0	-85.4147996595	
6	0.0	-85.4450682093	
6	0.0	-85.3519404063	
6	0.0	-85.1230053688	
6	0.0	-85.3647561216	
6	0.0	-85.1884952881	
6	0.0	-85.5855678356	
6	0.0	-85.6129377597	
6	0.0	-85.3135695625	
6	0.0	-85.3620889978	
6	0.0	-85.6455773428	
6	0.0	-85.1878817496	
6	0.0	-85.4136784722	
6	0.0	-85.5354642818	
6	0.0	-85.6357394287	
6	0.0	-85.4632558821	
6	0.0	-85.4439828324	
6	0.0	-85.2310475343	
6	0.0	-85.1983797071	
6	0.0	-85.3723446697	
6	0.0	-85.4069222398	
6	0.0	-85.4737822091	
6	0.0	-85.4201219745	
6	0.0	-85.4282050915	
6	0.0	-85.0517402637	
6	0.0	-85.4303933422	
6	0.0	-85.4553080308	
6	0.0	-85.5220050728	
6	0.0	-85.5053996137	
6	0.0	-85.4730184488	
6	0.0	-85.4357732393	
6	0.0	-85.6752721068	
6	0.0	-85.2162018593	
6	0.0	-85.5708377127	
6	0.0	-85.5017525635	
6	0.0	-85.3870381304	
6	0.0	-85.7714842492	
6	0.0	-85.2095762714	
6	0.0	-85.7685689335	
6	0.0	-85.5484628556	
6	0.0	-85.1910889221	
6	0.0	-85.4806945818	
6	0.0	-85.2154919224	
6	0.0	-85.4600129296	
6	0.0	-85.2967789299	
6	0.0	-85.3202315699	
6	0.0	-85.615401353	
6	0.0	-85.0843705559	
6	0.0	-85.0364452743	
6	0.0	-85.0559144008	
6	0.0	-85.251578321	
6	0.0	-85.28345165	
6	0.0	-85.34382327	
6	0.0	-85.4320127654	
6	0.0	-85.2737230208	
6	0.0	-85.4100669528	
6	0.0	-85.13422859	
6	0.0	-85.4461071818	
6	0.0	-85.5564398971	
6	0.0	-84.8376024092	
6	0.0	-85.7078307248	
6	0.0	-85.3337164673	
6	0.0	-85.5180690056	
6	0.0	-85.4436424046	
6	0.0	-85.222764531	
6	0.0	-85.337917871	
6	0.0	-85.116741383	
6	0.0	-85.5033564848	
6	0.0	-85.1721188246	
6	0.0	-85.106769392	
6	0.0	-85.6430404179	
6	0.0	-85.3441500947	
6	0.0	-85.2523926225	
6	0.0	-85.5411470351	
6	0.0	-84.8967246291	
6	0.0	-85.2906560819	
6	0.0	-85.5288989552	
6	0.0	-85.4633459783	
6	0.0	-85.5691252457	
6	0.0	-85.1643839617	
6	0.0	-85.5072828515	
6	0.0	-85.3426180246	
6	0.0	-85.2833140145	
6	0.0	-85.6204547125	
6	0.0	-84.7419052938	
6	0.0	-85.3728442374	
6	0.0	-85.4574747781	
6	0.0	-85.577435702	
6	0.0	-85.3581572084	
6	0.0	-85.4703868238	
6	0.0	-85.4566596027	
6	0.0	-85.7989242325	
6	0.0	-85.0687762639	
6	0.0	-85.4675797607	
6	0.0	-85.2358466305	
6	0.0	-85.4409062082	
6	0.0	-85.501030904	
6	0.0	-85.0301830997	
6	0.0	-85.0491418623	
6	0.0	-85.1196703823	
6	0.0	-85.4600620366	
6	0.0	-85.48026584	
6	0.0	-85.8332749817	
6	0.0	-85.3887646673	
6	0.0	-85.2366572221	
6	0.0	-85.2736779226	
6	0.0	-85.306516172	
6	0.0	-85.4743512659	
6	0.0	-85.226018338	
6	0.0	-85.5710558672	
6	0.0	-85.0443242466	
6	0.0	-85.518565992	
6	0.0	-84.9986759893	
6	0.0	-85.0736962137	
6	0.0	-85.29101614	
6	0.0	-84.8813736293	
6	0.0	-85.6252181745	
6	0.0	-85.2175340966	
6	0.0	-85.2877694073	
6	0.0	-85.430762548	
6	0.0	-85.3746071817	
6	0.0	-85.2055271394	
6	0.0	-85.2230377978	
6	0.0	-85.3000605069	
6	0.0	-85.1620484947	
6	0.0	-85.4860034223	
6	0.0	-85.3957037119	
6	0.0	-85.8533114136	
6	0.0	-85.3151731984	
6	0.0	-85.6154857505	
6	0.0	-85.1941801484	
6	0.0	-85.299628397	
6	0.0	-85.4531882859	
6	0.0	-85.7520795956	
6	0.0	-85.5476978686	
6	0.0	-85.199594017	
6	0.0	-85.3570099168	
6	0.0	-85.6443972176	
6	0.0	-85.1986052985	
6	0.0	-85.4879024333	
6	0.0	-85.3478036107	
6	0.0	-85.3112608978	
6	0.0	-85.6027191161	
6	0.0	-85.5267011385	
6	0.0	-85.5525506295	
6	0.0	-85.4897790789	
6	0.0	-85.2304283934	
6	0.0	-85.1974771706	
6	0.0	-85.3528486825	
6	0.0	-85.57737813	
6	0.0	-85.5516017401	
6	0.0	-85.4693232381	
6	0.0	-85.3227395858	
6	0.0	-85.4722376062	
6	0.0	-85.1708623877	
6	0.0	-84.9933700734	
6	0.0	-85.5413123451	
6	0.0	-85.1625880496	
6	0.0	-85.0150920037	
6	0.0	-85.3441764831	
6	0.0	-85.529956857	
6	0.0	-85.3171262348	
6	0.0	-85.459109556	
6	0.0	-85.5203581559	
6	0.0	-85.5946505955	
6	0.0	-85.1802155142	
6	0.0	-85.2846003801	
6	0.0	-85.3979166007	
6	0.0	-85.3566953131	
6	0.0	-85.2890991831	
6	0.0	-85.3733868848	
6	0.0	-85.4118177821	
6	0.0	-85.5676797747	
6	0.0	-85.2584474679	
6	0.0	-85.6118077733	
6	0.0	-85.6294801217	
6	0.0	-85.3780980809	
6	0.0	-85.4058056244	
6	0.0	-85.5725471408	
6	0.0	-85.2618189466	
6	0.0	-85.106345819	
6	0.0	-85.1508949737	
6	0.0	-85.2926757915	
6	0.0	-85.4656524185	
6	0.0	-85.271640199	
6	0.0	-85.5271803857	
6	0.0	-85.2820726876	
6	0.0	-85.2001102336	
6	0.0	-85.4538347548	
6	0.0	-85.3266816544	
6	0.0	-85.2407198947	
6	0.0	-85.2686705118	
6	0.0	-85.1165696074	
6	0.0	-85.5655906349	
6	0.0	-85.4055024173	
6	0.0	-85.8562224685	
6	0.0	-85.4885620369	
6	0.0	-85.3005206013	
6	0.0	-85.1401063686	
6	0.0	-85.1605670257	
6	0.0	-85.5395199156	
6	0.0	-85.5000530441	
6	0.0	-85.7366650363	
6	0.0	-85.5064794538	
6	0.0	-85.3905891312	
6	0.0	-85.5811624556	
6	0.0	-85.4547236042	
6	0.0	-85.1378470954	
6	0.0	-85.3541427282	
6	0.0	-85.3614819169	
6	0.0	-85.4625098624	
6	0.0	-85.2995834075	
6	0.0	-85.2807180658	
6	0.0	-85.1327210211	
6	0.0	-85.2979993686	
6	0.0	-85.1854034602	
6	0.0	-85.6622639177	
6	0.0	-85.2611646555	
6	0.0	-85.3785285183	
6	0.0	-85.235150575	
6	0.0	-85.6422569895	
6	0.0	-85.9241453687	
6	0.0	-85.4325610906	
6	0.0	-85.3021287367	
6	0.0	-85.4285625239	
6	0.0	-85.3681680308	
6	0.0	-85.5878791713	
6	0.0	-85.4312137998	
6	0.0	-85.3073422157	
6	0.0	-85.1218587104	
6	0.0	-85.46856787	
6	0.0	-85.471669755	
6	0.0	-85.2710641352	
6	0.0	-85.2846926106	
6	0.0	-85.8189020813	
6	0.0	-85.464605576	
6	0.0	-85.2790164516	
6	0.0	-85.5755435361	
6	0.0	-85.686943841	
6	0.0	-85.2541641606	
6	0.0	-85.6543713937	
6	0.0	-85.1791767568	
6	0.0	-85.4741331514	
6	0.0	-85.6430586882	
6	0.0	-85.3237536731	
6	0.0	-85.2960877969	
6	0.0	-85.351483629	
6	0.0	-85.632385866	
6	0.0	-85.284413329	
6	0.0	-85.9388407237	
6	0.0	-85.3935384393	
6	0.0	-85.736968707	
6	0.0	-85.1164285832	
6	0.0	-85.6874069312	
6	0.0	-85.4701487654	
6	0.0	-85.169054388	
6	0.0	-85.5327628296	
6	0.0	-85.642359142	
6	0.0	-85.0733544123	
6	0.0	-85.5946296455	
6	0.0	-85.6242227656	
6	0.0	-84.9413704445	
6	0.0	-85.0911299491	
6	0.0	-85.2528954814	
6	0.0	-85.3757500889	
6	0.0	-85.1292730311	
6	0.0	-85.3144420264	
6	0.0	-85.6012851231	
6	0.0	-85.475738865	
6	0.0	-85.500073494	
6	0.0	-85.3993198442	
6	0.0	-85.3710570861	
6	0.0	-85.3979737292	
6	0.0	-85.1638923611	
6	0.0	-85.3036170825	
6	0.0	-85.6083674365	
6	0.0	-85.5738227514	
6	0.0	-85.2681036241	
6	0.0	-85.5511728065	
6	0.0	-85.5336594046	
6	0.0	-85.1801012037	
6	0.0	-85.4166283111	
6	0.0	-85.2598886945	
6	0.0	-85.2300630196	
6	0.0	-85.1672613052	
6	0.0	-85.4446086191	
6	0.0	-85.2150576149	
6	0.0	-85.2964771559	
6	0.0	-85.2641687622	
6	0.0	-85.3167360332	
6	0.0	-85.5512105436	
6	0.0	-85.0098143358	
6	0.0	-85.0644849284	
6	0.0	-85.2889224298	
6	0.0	-85.4806611589	
6	0.0	-85.4163198969	
6	0.0	-85.4332934335	
6	0.0	-85.5031406303	
6	0.0	-85.307012342	
6	0.0	-85.3597209433	
6	0.0	-85.4384338444	
6	0.0	-85.2136291394	
6	0.0	-85.3211659952	
6	0.0	-85.3401207526	
6	0.0	-85.3881721581	
6	0.0	-85.2334909848	
6	0.0	-85.3218421306	
6	0.0	-84.8644529531	
6	0.0	-85.3384832762	
6	0.0	-85.4394125579	
6	0.0	-85.8094186804	
6	0.0	-85.4506089369	
6	0.0	-85.3944402872	
6	0.0	-85.3762006259	
6	0.0	-85.1829855058	
6	0.0	-85.2014748404	
6	0.0	-85.2366213415	
6	0.0	-85.1516068063	
6	0.0	-85.4302374222	
6	0.0	-85.41186607	
6	0.0	-85.50955642	
6	0.0	-85.272162944	
6	0.0	-85.0916559244	
6	0.0	-85.6898982979	
6	0.0	-85.3893884378	
6	0.0	-85.2910460128	
6	0.0	-85.1945581581	
6	0.0	-85.6772284877	
6	0.0	-85.1451198199	
6	0.0	-85.2243837388	
6	0.0	-85.560172997	
6	0.0	-85.3150643121	
6	0.0	-85.4724902031	
6	0.0	-85.4604484006	
6	0.0	-85.1783723181	
6	0.0	-85.1424953976	
6	0.0	-85.4900290699	
6	0.0	-85.2291710337	
6	0.0	-85.0989665279	
6	0.0	-85.6225356044	
6	0.0	-85.1162750935	
6	0.0	-85.3583046907	
6	0.0	-85.3410151422	
6	0.0	-85.2815074297	
6	0.0	-85.4035698466	
6	0.0	-85.4133461846	
6	0.0	-85.5856462629	
6	0.0	-85.320771584	
6	0.0	-85.157245655	
6	0.0	-85.5090135948	
6	0.0	-85.788913806	
6	0.0	-85.5707832176	
6	0.0	-85.8078657581	
6	0.0	-85.106527079	
6	0.0	-85.0261580319	
6	0.0	-85.105701993	
6	0.0	-85.2793159846	
6	0.0	-85.3641888811	
6	0.0	-85.446212295	
6	0.0	-85.5495259665	
6	0.0	-85.5640120439	
6	0.0	-85.3149302577	
6	0.0	-85.0796194757	
6	0.0	-85.173710477	
6	0.0	-85.200158891	
6	0.0	-85.3145189038	
6	0.0	-85.1851301163	
6	0.0	-85.3642498853	
6	0.0	-85.627576153	
6	0.0	-85.3505644756	
6	0.0	-85.4584894167	
6	0.0	-85.5143546113	
6	0.0	-85.2403558733	
6	0.0	-85.3863980695	
6	0.0	-85.3418616546	
6	0.0	-85.6542710389	
6	0.0	-85.4317974201	
6	0.0	-85.1626241496	
6	0.0	-85.2275617803	
6	0.0	-85.3370791744	
6	0.0	-85.5005198044	
6	0.0	-85.5041366995	
6	0.0	-85.2964920805	
6	0.0	-85.4023836178	
6	0.0	-85.4619774215	
6	0.0	-85.321752708	
6	0.0	-85.3748031534	
6	0.0	-85.4066140419	
6	0.0	-85.342477027	
6	0.0	-85.3518073885	
6	0.0	-85.5394091846	
6	0.0	-85.3390562717	
6	0.0	-85.2967283621	
6	0.0	-85.0632774302	
6	0.0	-85.2683657223	
6	0.0	-85.6319228683	
6	0.0	-85.3410106886	
6	0.0	-85.3466172349	
6	0.0	-85.3724544413	
6	0.0	-85.3363311982	
6	0.0	-85.1662957736	
6	0.0	-85.2361517869	
6	0.0	-85.3520509792	
6	0.0	-85.5650068851	
6	0.0	-85.6264447478	
6	0.0	-85.2995524461	
6	0.0	-85.3704612542	
6	0.0	-85.069136442	
6	0.0	-84.9872520591	
6	0.0	-85.2955279331	
6	0.0	-85.4823642017	
6	0.0	-85.6284703674	
6	0.0	-85.3532387894	
6	0.0	-85.2883216281	
6	0.0	-85.1762900413	
6	0.0	-85.4369087796	
6	0.0	-85.1542059311	
6	0.0	-85.7903536146	
6	0.0	-85.2523093816	
6	0.0	-85.2815453922	
6	0.0	-85.2920197249	
6	0.0	-85.37157482	
6	0.0	-85.3341772507	
6	0.0	-85.6392319369	
6	0.0	-85.3666297415	
6	0.0	-85.3759570518	
6	0.0	-85.5851097479	
6	0.0	-85.5279807169	
6	0.0	-85.335022218	
6	0.0	-85.6022942233	
6	0.0	-85.3220063538	
6	0.0	-85.0676247914	
6	0.0	-85.7433487885	
6	0.0	-85.0754620352	
6	0.0	-85.3848832726	
6	0.0	-85.0757734775	
6	0.0	-85.1844647523	
6	0.0	-85.6482634952	
6	0.0	-85.383646711	
6	0.0	-85.2940170381	
6	0.0	-85.2851627465	
6	0.0	-85.0253120504	
6	0.0	-85.536326687	
6	0.0	-85.4084252793	
6	0.0	-85.5069743207	
6	0.0	-85.2667721817	
6	0.0	-85.4922609712	
6	0.0	-85.3821573912	
6	0.0	-85.769999273	
6	0.0	-85.6085510724	
6	0.0	-85.4495707165	
6	0.0	-85.5348451179	
6	0.0	-85.3330540544	
6	0.0	-85.2177129401	
6	0.0	-85.3896612958	
6	0.0	-85.5358774009	
6	0.0	-85.1466685269	
6	0.0	-85.3063080502	
6	0.0	-85.1329662771	
6	0.0	-85.2518105386	
6	0.0	-85.3137586758	
6	0.0	-85.319895375	
6	0.0	-85.4200379214	
6	0.0	-85.478243092	
6	0.0	-85.0632108348	
6	0.0	-85.6362024027	
6	0.0	-85.5592147792	
6	0.0	-85.247266614	
6	0.0	-85.2965171661	
6	0.0	-85.2293526676	
6	0.0	-85.3013059571	
6	0.0	-85.4076490139	
6	0.0	-85.3216092192	
6	0.0	-85.6720987474	
6	0.0	-85.0714947974	
6	0.0	-85.2590317861	
6	0.0	-85.3490320774	
6	0.0	-85.1480547151	
6	0.0	-85.2330224014	
6	0.0	-85.0557198297	
6	0.0	-85.5383692473	
6	0.0	-85.0125187754	
6	0.0	-85.7395445214	
6	0.0	-85.052536505	
6	0.0	-85.0899042647	
6	0.0	-85.1229597426	
6	0.0	-85.3843106112	
6	0.0	-85.1880686106	
6	0.0	-85.5349517434	
6	0.0	-85.3197560086	
6	0.0	-85.3508542416	
6	0.0	-85.1028640491	
6	0.0	-85.2379647029	
6	0.0	-85.213578033	
6	0.0	-85.297852327	
6	0.0	-85.3999430529	
6	0.0	-85.6323196617	
6	0.0	-85.3405707246	
6	0.0	-85.2466662029	
6	0.0	-85.0920691305	
6	0.0	-85.5110677872	
6	0.0	-85.3510595045	
6	0.0	-85.2944676173	
6	0.0	-85.1458575944	
6	0.0	-85.1544114269	
6	0.0	-85.3087492446	
6	0.0	-85.1168996534	
6	0.0	-85.3570287405	
6	0.0	-85.2434766816	
6	0.0	-85.7233298813	
6	0.0	-85.2248049715	
6	0.0	-85.4758763136	
6	0.0	-85.6028873685	
6	0.0	-85.4344032215	
6	0.0	-85.358576348	
6	0.0	-85.4419254729	
6	0.0	-85.2139792756	
6	0.0	-85.1013132399	
6	0.0	-85.3374005218	
6	0.0	-85.0851846764	
6	0.0	-85.460117083	
6	0.0	-85.534830557	
6	0.0	-85.083064734	
6	0.0	-85.8230130354	
6	0.0	-85.2395571355	
6	0.0	-85.1913071904	
6	0.0	-85.0996317005	
6	0.0	-85.0657961662	
6	0.0	-85.2729157512	
6	0.0	-85.4409271769	
6	0.0	-85.3153106716	
6	0.0	-85.1112352882	
6	0.0	-84.8731518485	
6	0.0	-85.1579145444	
6	0.0	-85.4838399984	
6	0.0	-85.3713713153	
6	0.0	-85.6190599807	
6	0.0	-85.2334580052	
6	0.0	-85.113403037	
6	0.0	-85.1875830424	
6	0.0	-85.1925297292	
6	0.0	-85.1294865412	
6	0.0	-85.0114382099	
6	0.0	-85.5961280866	
6	0.0	-85.2633404386	
6	0.0	-85.138428047	
6	0.0	-85.1783190562	
6	0.0	-85.2247693513	
6	0.0	-85.5511647957	
6	0.0	-85.7314138311	
6	0.0	-85.4970582429	
6	0.0	-85.4466908083	
6	0.0	-85.3953464594	
6	0.0	-85.1736322567	
6	0.0	-85.2294068914	
6	0.0	-85.1768134416	
6	0.0	-85.3503418752	
6	0.0	-85.4224522568	
6	0.0	-85.3897582927	
6	0.0	-85.3680364873	
6	0.0	-85.3223949047	
6	0.0	-85.2156215577	
6	0.0	-85.3891845263	
6	0.0	-85.3198185177	
6	0.0	-85.3910368307	
6	0.0	-85.4691240794	
6	0.0	-85.7404889624	
6	0.0	-85.2696380011	
6	0.0	-85.5288218895	
6	0.0	-84.9133410235	
6	0.0	-85.6640761809	
6	0.0	-85.1332699903	
6	0.0	-85.3920797711	
6	0.0	-85.3565405603	
6	0.0	-85.3062853764	
6	0.0	-85.2311803034	
6	0.0	-85.5888982504	
6	0.0	-85.3788259815	
6	0.0	-85.0219224385	
6	0.0	-85.0529572327	
6	0.0	-85.2916784433	
6	0.0	-85.3089944687	
6	0.0	-85.6592704184	
6	0.0	-85.3685428463	
6	0.0	-85.3121360854	
6	0.0	-85.2937010297	
6	0.0	-84.9674297055	
6	0.0	-85.0373469713	
6	0.0	-85.3695011153	
6	0.0	-85.5722304556	
6	0.0	-85.4793873601	
6	0.0	-85.4009064418	
6	0.0	-85.1377151003	
6	0.0	-84.937995761	
6	0.0	-85.1355010903	
6	0.0	-85.05839292	
6	0.0	-85.1008667416	
6	0.0	-85.3809562901	
6	0.0	-84.7846777831	
6	0.0	-85.3776737837	
6	0.0	-85.4391339043	
6	0.0	-85.4123705831	
6	0.0	-85.248967523	
6	0.0	-85.5611349777	
6	0.0	-85.2612331959	
6	0.0	-85.7455765384	
6	0.0	-85.3014244548	
6	0.0	-85.2153768912	
6	0.0	-85.3645235451	
6	0.0	-85.2672355177	
6	0.0	-85.424071004	
6	0.0	-85.7032133366	
6	0.0	-85.5244328587	
6	0.0	-85.1761557356	
6	0.0	-85.5949450366	
6	0.0	-85.4218186842	
6	0.0	-85.3136341106	
6	0.0	-85.334439265	
6	0.0	-85.0354935599	
6	0.0	-85.4359698237	
6	0.0	-85.5879337058	
6	0.0	-85.7249685083	
6	0.0	-85.6150343565	
6	0.0	-85.3506927722	
6	0.0	-85.3903425191	
6	0.0	-85.4655477551	
6	0.0	-85.3953802594	
6	0.0	-85.5431914665	
6	0.0	-85.4844907037	
6	0.0	-85.3973379068	
6	0.0	-85.1840443611	
6	0.0	-85.2897100503	
6	0.0	-85.0679984354	
6	0.0	-85.4272112304	
6	0.0	-85.0849745598	
6	0.0	-85.1128195943	
6	0.0	-85.5073703684	
6	0.0	-85.1630965896	
6	0.0	-85.31733091	
6	0.0	-85.1649797509	
6	0.0	-85.660845311	
6	0.0	-85.145189539	
6	0.0	-85.2495288439	
6	0.0	-85.5022838563	
6	0.0	-85.9014051167	
6	0.0	-85.2471631791	
6	0.0	-85.0293940533	
6	0.0	-85.5896022702	
6	0.0	-85.4429779647	
6	0.0	-85.164675706	
6	0.0	-85.398888597	
6	0.0	-85.5714092039	
6	0.0	-85.6577417494	
6	0.0	-85.2874707328	
6	0.0	-85.6486477381	
6	0.0	-85.5003986852	
6	0.0	-85.1090133984	
6	0.0	-85.1451704549	
6	0.0	-85.5715118757	
6	0.0	-85.7128846858	
6	0.0	-85.4775252052	
6	0.0	-85.2947751879	
6	0.0	-85.1886420327	
6	0.0	-85.4501743784	
6	0.0	-85.523495842	
6	0.0	-85.3358062695	
6	0.0	-85.2470911492	
6	0.0	-85.6471644104	
6	0.0	-85.4216498663	
6	0.0	-84.9777640732	
6	0.0	-85.6485866236	
6	0.0	-85.6025072225	
6	0.0	-85.4439625126	
6	0.0	-85.3455769688	
6	0.0	-85.4408833464	
6	0.0	-85.5776035998	
6	0.0	-85.2971285564	
6	0.0	-85.4384902682	
6	0.0	-85.233033463	
6	0.0	-85.6152427609	
6	0.0	-85.5829609677	
6	0.0	-85.3728923222	
6	0.0	-85.2326009255	
6	0.0	-85.2600743989	
6	0.0	-85.4093807622	
6	0.0	-85.5640347867	
6	0.0	-85.3837859858	
6	0.0	-85.5156332401	
6	0.0	-85.1293282228	
6	0.0	-85.0150116386	
6	0.0	-85.0948765929	
6	0.0	-85.4136706772	
6	0.0	-85.6034239783	
6	0.0	-85.2500437364	
6	0.0	-85.4060834614	
6	0.0	-85.4337144677	
6	0.0	-85.3631123346	
6	0.0	-85.4212115328	
6	0.0	-85.0968310352	
6	0.0	-85.1477919832	
6	0.0	-85.437486729	
6	0.0	-85.3242477813	
6	0.0	-85.1225687329	
6	0.0	-85.1301681409	
6	0.0	-85.2947728324	
6	0.0	-85.5637417573	
6	0.0	-85.6292595369	
6	0.0	-85.0732112192	
6	0.0	-85.2436153056	
6	0.0	-85.5082376833	
6	0.0	-84.8660682896	
6	0.0	-85.2509344355	
6	0.0	-85.3493463971	
6	0.0	-85.4251992333	
6	0.0	-85.3497890289	
6	0.0	-85.3989985218	
6	0.0	-85.2966589092	
6	0.0	-85.602423214	
6	0.0	-85.387685229	
6	0.0	-85.586587988	
6	0.0	-85.4618013192	
6	0.0	-85.5024288709	
6	0.0	-85.5654605743	
6	0.0	-85.2731630214	
