1402 13
0	594	6	0	0	0.000	133	1.01000000000000000000e+02	5.26000000000000000000e+02	6.91347643733024597168e-02	1.70870220661163330078e+00	4.17517	0.101089842618
1	594	6	0	0	0.000	133	1.51000000000000000000e+02	7.19000000000000000000e+02	9.71096009016036987305e-02	1.75066435337066650391e+00	4.19223	0.119739733636
2	594	6	0	0	0.000	133	1.09000000000000000000e+02	5.56000000000000000000e+02	7.35434070229530334473e-02	1.71531510353088378906e+00	4.2106	0.104028940201
3	594	6	0	0	0.000	133	0.00000000000000000000e+00	6.70000000000000000000e+01	2.86615639925003051758e-03	1.60929918289184570312e+00	4.22669	0.0569107718766
4	594	6	1	0	0.052	133	9.50000000000000000000e+01	5.00000000000000000000e+02	6.54219314455986022949e-02	1.70313286781311035156e+00	4.15412	0.0986146181822
5	594	6	1	73	0.341	133	1.31000000000000000000e+02	6.42000000000000000000e+02	8.59477296471595764160e-02	1.73392164707183837891e+00	4.27323	0.112298488617
6	3035	6	1	4	0.940	133	1.00000000000000000000e+00	1.32000000000000000000e+02	1.21805230155587196350e-02	1.62327075004577636719e+00	3.93421	0.0631203502417
7	3035	6	1	4	0.668	133	3.36000000000000000000e+02	1.44900000000000000000e+03	2.02584519982337951660e-01	1.90887677669525146484e+00	3.95245	0.190056338906
8	3035	6	1	6	0.049	133	3.28000000000000000000e+02	1.41600000000000000000e+03	1.97922810912132263184e-01	1.90188419818878173828e+00	3.91789	0.186948537827
9	5389	6	1	11	0.992	133	1.43000000000000000000e+02	6.90000000000000000000e+02	9.29327905178070068359e-02	1.74439918994903564453e+00	3.49048	0.116955198348
10	5389	6	1	12	0.135	133	8.00000000000000000000e+01	4.40000000000000000000e+02	5.67654259502887725830e-02	1.69014811515808105469e+00	3.46814	0.0928436219692
11	5389	6	1	64	0.477	133	2.00000000000000000000e+00	1.37000000000000000000e+02	1.28796705976128578186e-02	1.62431955337524414062e+00	4.03314	0.0635864436626
12	8084	16	1	34	0.343	133	1.30000000000000000000e+01	1.78000000000000000000e+02	1.88224762678146362305e-02	1.63323366641998291016e+00	2.173	0.0675483196974
13	8084	16	1	17	0.498	133	3.33000000000000000000e+02	1.43700000000000000000e+03	2.00844302773475646973e-01	1.90626645088195800781e+00	2.59782	0.1888961941
14	8084	16	1	17	0.402	133	9.40000000000000000000e+01	4.97000000000000000000e+02	6.50047436356544494629e-02	1.70250713825225830078e+00	2.61688	0.0983364954591
15	8084	16	1	17	0.347	133	2.89000000000000000000e+02	1.26500000000000000000e+03	1.76057025790214538574e-01	1.86908555030822753906e+00	2.63681	0.172371357679
16	8188	16	0	0	0.000	133	9.60000000000000000000e+01	5.03000000000000000000e+02	6.59053102135658264160e-02	1.70385801792144775391e+00	2.64753	0.0989368706942
17	8188	16	0	0	0.000	133	2.57000000000000000000e+02	1.13900000000000000000e+03	1.57821118831634521484e-01	1.84173166751861572266e+00	2.66562	0.160214081407
18	8188	16	0	0	0.000	133	2.13000000000000000000e+02	9.66000000000000000000e+02	1.32815733551979064941e-01	1.80422365665435791016e+00	2.67699	0.143543824553
19	8188	16	0	0	0.000	133	1.90000000000000000000e+02	8.76000000000000000000e+02	1.19846187531948089600e-01	1.78476929664611816406e+00	2.69882	0.134897455573
20	8188	16	0	0	0.000	133	4.00000000000000000000e+00	1.44000000000000000000e+02	1.39682199805974960327e-02	1.62595236301422119141e+00	2.71672	0.0643121451139
21	8188	16	1	0	0.336	133	0.00000000000000000000e+00	1.25000000000000000000e+02	1.11958663910627365112e-02	1.62179374694824218750e+00	2.62603	0.0624639093876
22	8188	16	1	62	0.653	133	1.39000000000000000000e+02	6.72000000000000000000e+02	9.03336033225059509277e-02	1.74050045013427734375e+00	2.73539	0.115222401917
23	8188	16	1	72	0.091	133	1.92000000000000000000e+02	8.81000000000000000000e+02	1.20566852390766143799e-01	1.78585028648376464844e+00	2.75334	0.135377898812
24	8188	16	1	82	0.220	133	6.00000000000000000000e+00	1.53000000000000000000e+02	1.51955969631671905518e-02	1.62779343128204345703e+00	2.77283	0.0651303976774
25	8188	16	1	82	0.404	133	3.35000000000000000000e+02	1.44700000000000000000e+03	2.02313810586929321289e-01	1.90847074985504150391e+00	2.7924	0.189875870943
26	8188	16	1	82	0.637	133	2.40000000000000000000e+02	1.07000000000000000000e+03	1.47818192839622497559e-01	1.82672727108001708984e+00	2.81525	0.153545469046
27	8188	16	1	82	0.799	133	6.00000000000000000000e+01	3.64000000000000000000e+02	4.57908585667610168457e-02	1.67368626594543457031e+00	2.83252	0.08552724123
28	8188	16	1	82	0.979	133	2.93000000000000000000e+02	1.27900000000000000000e+03	1.77986428141593933105e-01	1.87197959423065185547e+00	2.85033	0.173657611012
29	8188	16	1	83	0.443	133	5.80000000000000000000e+01	3.55000000000000000000e+02	4.43985052406787872314e-02	1.67159771919250488281e+00	2.86951	0.0845990031958
30	8188	16	1	83	0.879	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56089091300964355469e+00	2.89096	0.0353959798813
31	8188	16	1	84	0.165	133	8.90000000000000000000e+01	4.77000000000000000000e+02	6.20256401598453521729e-02	1.69803845882415771484e+00	2.91058	0.0963504239917
32	8188	16	1	88	0.613	133	8.30000000000000000000e+01	4.54000000000000000000e+02	5.87572008371353149414e-02	1.69313585758209228516e+00	3.00391	0.0941714644432
33	8188	16	1	88	0.980	133	1.09000000000000000000e+02	5.56000000000000000000e+02	7.35731646418571472168e-02	1.71535980701446533203e+00	3.02546	0.104048781097
34	8188	16	1	96	0.053	133	3.37000000000000000000e+02	1.45300000000000000000e+03	2.03174591064453125000e-01	1.90976190567016601562e+00	3.04317	0.190449729562
35	8526	16	0	0	0.000	133	3.36000000000000000000e+02	1.44700000000000000000e+03	2.02362507581710815430e-01	1.90854370594024658203e+00	2.24041	0.189908340573
36	8526	16	0	0	0.000	133	2.95000000000000000000e+02	1.28800000000000000000e+03	1.79280683398246765137e-01	1.87392103672027587891e+00	2.27247	0.174520462751
37	8526	16	0	0	0.000	133	1.54000000000000000000e+02	7.31000000000000000000e+02	9.88731160759925842285e-02	1.75330972671508789062e+00	2.2951	0.120915412903
38	8526	16	0	0	0.000	133	7.60000000000000000000e+01	4.26000000000000000000e+02	5.47512844204902648926e-02	1.68712687492370605469e+00	2.31352	0.0915008559823
39	8526	16	1	11	0.908	133	1.54000000000000000000e+02	7.32000000000000000000e+02	9.90043431520462036133e-02	1.75350654125213623047e+00	1.9621	0.12100289762
40	8526	16	1	11	0.670	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56387138366699218750e+00	2.01525	0.0367206223309
41	8526	16	1	72	0.559	133	2.68000000000000000000e+02	1.18300000000000000000e+03	1.64161786437034606934e-01	1.85124266147613525391e+00	2.33849	0.164441198111
42	8526	16	1	82	0.182	133	0.00000000000000000000e+00	4.10000000000000000000e+01	0.00000000000000000000e+00	1.60355091094970703125e+00	2.36062	0.0543559491634
43	8526	16	1	105	0.086	133	1.48000000000000000000e+02	7.10000000000000000000e+02	9.57198962569236755371e-02	1.74857985973358154297e+00	2.49538	0.11881326139
44	8674	17	1	3	0.599	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.59342682361602783203e+00	2.35316	0.0498563498259
45	8674	17	1	14	0.935	133	3.07000000000000000000e+02	1.33500000000000000000e+03	1.86211615800857543945e-01	1.88431739807128906250e+00	2.07676	0.179141074419
46	8674	17	1	84	0.868	133	2.28000000000000000000e+02	1.02300000000000000000e+03	1.41092166304588317871e-01	1.81663823127746582031e+00	2.82792	0.149061441422
47	8674	17	1	88	0.215	133	0.00000000000000000000e+00	3.00000000000000000000e+00	0.00000000000000000000e+00	1.59542238712310791016e+00	2.85121	0.0507433079183
48	8674	17	1	88	0.683	133	7.10000000000000000000e+01	4.08000000000000000000e+02	5.20527884364128112793e-02	1.68307924270629882812e+00	2.87409	0.0897018611431
49	8674	17	1	96	0.027	133	1.27000000000000000000e+02	6.28000000000000000000e+02	8.39479938149452209473e-02	1.73092198371887207031e+00	2.89439	0.110965333879
50	9105	16	0	0	0.000	133	2.00000000000000000000e+02	9.12000000000000000000e+02	1.25044450163841247559e-01	1.79256665706634521484e+00	3.38471	0.138362973928
51	9105	16	0	0	0.000	133	1.14000000000000000000e+02	5.75000000000000000000e+02	7.62198343873023986816e-02	1.71932971477508544922e+00	3.40358	0.105813227594
