NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
223	1.0	43.8442662733	
223	2.0	43.8366066742	
223	1.0	43.8168146252	
223	1.0	43.8096646116	
223	1.0	43.8274244576	
223	2.0	43.7835210832	
223	1.0	43.8384926287	
223	1.0	43.8339503884	
223	1.0	43.773024573	
223	1.0	43.8200399749	
223	2.0	43.7437182147	
223	2.0	43.864166201	
223	1.0	43.8059287837	
223	1.0	43.8277687166	
223	1.0	43.8014760207	
223	2.0	43.8008195666	
223	1.0	43.8104931213	
223	1.0	43.8590285842	
223	1.0	43.8444277194	
223	1.0	43.8178078927	
223	1.0	43.8065122723	
223	2.0	43.84915461	
223	1.0	43.7820179534	
223	2.0	43.8522259674	
223	1.0	43.8072204519	
223	1.0	43.854795274	
223	1.0	43.8131682565	
223	1.0	43.7863271313	
223	1.0	43.8025153684	
223	1.0	43.7547061663	
223	1.0	43.8137793777	
223	1.0	43.8419481853	
223	1.0	43.8524982136	
223	1.0	43.8332187455	
223	2.0	43.8262326918	
223	1.0	43.8456565695	
223	2.0	43.8243519167	
223	2.0	43.8628473694	
223	1.0	43.8262171946	
223	1.0	43.7696389823	
223	1.0	43.8057213275	
223	2.0	43.8482069095	
223	2.0	43.7931839056	
223	1.0	43.8382582565	
223	2.0	43.8385629253	
223	1.0	43.8083875691	
223	1.0	43.8541080682	
223	1.0	43.7700222221	
223	1.0	43.841987528	
223	2.0	43.8185114292	
223	1.0	43.7875352415	
223	1.0	43.8635567395	
223	1.0	43.8311908495	
223	1.0	43.8395404522	
223	2.0	43.8479675946	
223	1.0	43.8502810401	
223	1.0	43.7463113323	
223	1.0	43.8080917853	
223	1.0	43.8088061724	
223	1.0	43.7995928341	
223	1.0	43.8544981472	
223	1.0	43.8399252964	
223	1.0	43.7844571984	
223	1.0	43.8297459583	
223	2.0	43.8342842008	
223	2.0	43.8492429284	
223	1.0	43.8255310363	
223	1.0	43.8416400728	
223	1.0	43.8417848794	
223	1.0	43.8217829549	
223	1.0	43.8702830686	
223	1.0	43.7786276866	
223	1.0	43.7959935556	
223	2.0	43.8481561898	
223	2.0	43.8255024388	
223	1.0	43.7731730295	
223	1.0	43.8586059038	
223	1.0	43.773501377	
223	1.0	43.8115875048	
223	1.0	43.8472675653	
223	1.0	43.8194549431	
223	1.0	43.7656448108	
223	2.0	43.8427595341	
223	1.0	43.8439848719	
223	1.0	43.8316134697	
223	1.0	43.8468065073	
223	1.0	43.8384127709	
223	1.0	43.7603376082	
223	1.0	43.8618123508	
223	2.0	43.7543475866	
223	1.0	43.7496355433	
223	1.0	43.8583104805	
223	1.0	43.8173583619	
223	1.0	43.8255011081	
223	2.0	43.7773790188	
223	1.0	43.811713448	
223	2.0	43.8113595897	
223	1.0	43.7899443547	
223	1.0	43.8197076615	
223	1.0	43.813018309	
223	2.0	43.8498623792	
223	1.0	43.8199810858	
223	1.0	43.7849683677	
223	1.0	43.7481826056	
223	2.0	43.8196317584	
223	1.0	43.8122594856	
223	1.0	43.8064743326	
223	1.0	43.8424246984	
223	2.0	43.7470407688	
223	1.0	43.7485172312	
223	1.0	43.7963812797	
223	1.0	43.8515474548	
223	2.0	43.8472006402	
223	2.0	43.8547191946	
223	1.0	43.8536591836	
223	1.0	43.862733043	
223	2.0	43.8250215036	
223	2.0	43.854975139	
223	1.0	43.8640592792	
223	2.0	43.7585651436	
223	1.0	43.8111578339	
223	2.0	43.7862259673	
223	2.0	43.7910386052	
223	1.0	43.8144753608	
223	1.0	43.8590124094	
223	1.0	43.8242316026	
223	1.0	43.8412370833	
223	1.0	43.7739236096	
223	2.0	43.783932921	
223	1.0	43.8108944498	
223	1.0	43.8160592116	
223	2.0	43.8402582823	
223	1.0	43.8357017173	
223	1.0	43.8187227579	
223	1.0	43.8371463373	
223	2.0	43.8537749794	
223	2.0	43.7733640713	
223	1.0	43.7952740545	
223	2.0	43.8059180771	
223	1.0	43.785922324	
223	1.0	43.8287121173	
223	1.0	43.833822749	
223	1.0	43.8424359725	
223	1.0	43.8380067719	
223	1.0	43.7763448238	
223	2.0	43.8042610489	
223	1.0	43.7940340392	
223	1.0	43.8184142314	
223	1.0	43.7612343171	
223	1.0	43.8293829055	
223	1.0	43.8416424908	
223	1.0	43.8211111758	
223	1.0	43.8567421824	
223	1.0	43.8482428142	
223	1.0	43.7932502178	
223	1.0	43.8230108973	
223	1.0	43.8522777686	
223	1.0	43.8521037649	
223	1.0	43.84130397	
223	1.0	43.8738576762	
223	1.0	43.7738651583	
223	1.0	43.8413708003	
223	2.0	43.8564466189	
223	2.0	43.8400196753	
223	2.0	43.849805385	
223	2.0	43.7532841806	
223	1.0	43.8222658254	
223	1.0	43.760276795	
223	1.0	43.7553492876	
223	1.0	43.8043017256	
223	1.0	43.7844244822	
223	2.0	43.7646772353	
223	1.0	43.8284964634	
223	1.0	43.7901464005	
223	1.0	43.8467709703	
223	1.0	43.7997084924	
223	1.0	43.8642719582	
223	2.0	43.7574834167	
223	1.0	43.8478684616	
223	1.0	43.8146956079	
223	1.0	43.8397737197	
223	1.0	43.7892788973	
223	1.0	43.7933634795	
223	1.0	43.8297463113	
223	1.0	43.8570465824	
223	2.0	43.8062238086	
223	1.0	43.8317818735	
223	1.0	43.7810875088	
223	1.0	43.7792888921	
223	1.0	43.8465989957	
223	1.0	43.8430040436	
223	1.0	43.82278105	
223	2.0	43.8496185452	
223	1.0	43.8656233584	
223	1.0	43.8119069031	
223	1.0	43.859670446	
223	1.0	43.8687949264	
223	1.0	43.7818901097	
223	1.0	43.8448165985	
223	1.0	43.8033496474	
223	1.0	43.8166445085	
223	1.0	43.8747340427	
223	1.0	43.8533533045	
223	2.0	43.8009585066	
223	1.0	43.8241371006	
223	1.0	43.836835492	
223	1.0	43.7758362843	
223	1.0	43.79650763	
223	1.0	43.8404645223	
223	1.0	43.8654523887	
223	1.0	43.8140316289	
223	2.0	43.8135439676	
223	2.0	43.8166758377	
223	1.0	43.850569004	
223	1.0	43.8609723764	
223	2.0	43.7788745564	
223	2.0	43.8329676156	
223	1.0	43.8685447295	
223	1.0	43.8323292544	
223	2.0	43.78888959	
223	1.0	43.868707056	
223	1.0	43.8643354076	
223	1.0	43.8498399146	
223	1.0	43.7576035159	
223	1.0	43.7512275761	
223	1.0	43.8358039577	
223	1.0	43.8448082002	
223	1.0	43.8444809229	
223	1.0	43.7949430361	
223	1.0	43.8303007487	
223	1.0	43.8087239077	
223	1.0	43.7603059363	
223	1.0	43.8326114194	
223	2.0	43.7404246054	
223	1.0	43.8262195822	
223	1.0	43.8083719247	
223	1.0	43.8585766448	
223	2.0	43.8375963055	
223	1.0	43.8280675131	
223	1.0	43.8656260342	
223	1.0	43.7694078577	
223	2.0	43.8151646199	
223	1.0	43.8400898433	
223	2.0	43.7644491259	
223	1.0	43.8534520309	
223	1.0	43.8370807782	
223	1.0	43.7514091134	
223	1.0	43.853711461	
223	1.0	43.7961533358	
223	2.0	43.8106948444	
223	1.0	43.8467945265	
223	1.0	43.7719777402	
223	1.0	43.8675810128	
223	1.0	43.8086103127	
223	1.0	43.8076452361	
223	1.0	43.8217717571	
223	1.0	43.8543765588	
223	1.0	43.8340734154	
223	1.0	43.8620306989	
223	1.0	43.7991808156	
223	1.0	43.7670375921	
223	1.0	43.8454581707	
223	1.0	43.8330038097	
223	1.0	43.8002769514	
223	1.0	43.7683388464	
223	1.0	43.8581230866	
223	2.0	43.852966241	
223	1.0	43.8283191777	
223	1.0	43.8086057575	
223	1.0	43.789078325	
223	1.0	43.8116999911	
223	1.0	43.7680261755	
223	1.0	43.8209619119	
223	1.0	43.7641619241	
223	1.0	43.852304637	
223	1.0	43.8116697245	
223	1.0	43.7710613931	
223	1.0	43.7392797043	
223	1.0	43.8453516684	
223	2.0	43.8220694976	
223	2.0	43.8583024668	
223	1.0	43.8119980146	
223	1.0	43.7810628523	
223	1.0	43.8180724663	
223	1.0	43.7690962336	
223	1.0	43.8450337338	
223	1.0	43.7813601061	
223	2.0	43.8436976596	
223	1.0	43.7554161449	
223	1.0	43.8593414507	
223	2.0	43.7649150434	
223	2.0	43.8416104265	
223	1.0	43.7959869017	
223	1.0	43.8544501614	
223	1.0	43.8619169117	
223	1.0	43.8615888814	
223	1.0	43.8525859369	
223	1.0	43.8511074048	
223	1.0	43.7452189488	
223	1.0	43.8079893785	
223	1.0	43.8391044111	
223	2.0	43.7990075542	
223	1.0	43.8415147833	
223	1.0	43.7921968178	
223	1.0	43.8292169816	
223	1.0	43.7866409546	
223	2.0	43.8225862236	
223	1.0	43.8028553259	
223	1.0	43.8516031981	
223	2.0	43.8080531813	
223	1.0	43.8411282967	
223	1.0	43.854146509	
223	1.0	43.8511296109	
223	1.0	43.8431832056	
223	1.0	43.7890759019	
223	2.0	43.7896865721	
223	1.0	43.828705989	
223	1.0	43.8102200594	
223	1.0	43.7634287842	
223	2.0	43.7833513999	
223	1.0	43.8398655436	
223	1.0	43.8536265055	
223	1.0	43.7886090173	
223	1.0	43.7862266142	
223	1.0	43.7779959942	
223	1.0	43.7922429439	
223	1.0	43.7814298293	
223	1.0	43.8002214217	
223	2.0	43.8525503304	
223	1.0	43.876080236	
223	1.0	43.8519214115	
223	1.0	43.8329435737	
223	1.0	43.8497660722	
223	1.0	43.776287565	
223	1.0	43.8294736537	
223	1.0	43.7561587599	
223	1.0	43.8084267462	
223	2.0	43.796924517	
223	1.0	43.770905301	
223	1.0	43.7490839593	
223	1.0	43.7440784593	
223	1.0	43.8242063836	
223	1.0	43.8577075414	
223	1.0	43.8440968505	
223	1.0	43.8554561825	
223	1.0	43.7741466695	
223	1.0	43.7692013581	
223	1.0	43.7987469352	
223	1.0	43.8544247504	
223	1.0	43.8505061519	
223	1.0	43.8161931967	
223	1.0	43.8304135766	
223	1.0	43.8528268948	
223	1.0	43.757554352	
223	2.0	43.8541793664	
223	1.0	43.8344032239	
223	2.0	43.8041562096	
223	1.0	43.8389639248	
223	2.0	43.8139694932	
223	1.0	43.7925098906	
223	1.0	43.8436216211	
223	1.0	43.8369513388	
223	1.0	43.8339108423	
223	2.0	43.8255993244	
223	1.0	43.8412752272	
223	1.0	43.8266780987	
223	1.0	43.7897208309	
223	1.0	43.8361292879	
223	1.0	43.7722268307	
223	1.0	43.8643163034	
223	1.0	43.8499713205	
223	2.0	43.8003137544	
223	1.0	43.8567907725	
223	1.0	43.8421393805	
223	1.0	43.8584589328	
223	1.0	43.8413877183	
223	1.0	43.8598147252	
223	1.0	43.8179611035	
223	1.0	43.7534521547	
223	1.0	43.859585245	
223	1.0	43.8236969834	
223	1.0	43.8204065336	
223	1.0	43.8388336518	
223	2.0	43.8288675592	
223	1.0	43.8609959178	
223	1.0	43.7807842597	
223	2.0	43.8377570971	
223	1.0	43.8020690825	
223	1.0	43.8224230146	
223	2.0	43.8417205801	
223	1.0	43.812039972	
223	2.0	43.8066873912	
223	1.0	43.8623010583	
223	1.0	43.8641645796	
223	1.0	43.8632709198	
223	2.0	43.8202641427	
223	1.0	43.7732953505	
223	1.0	43.8216793062	
223	1.0	43.8682656837	
223	1.0	43.8394313576	
223	1.0	43.836941746	
223	1.0	43.8630395872	
223	2.0	43.8414508829	
223	2.0	43.7937898579	
223	2.0	43.8485045332	
223	1.0	43.8447008189	
223	2.0	43.855021434	
223	1.0	43.8392830515	
223	1.0	43.8575751802	
223	1.0	43.8600362607	
223	1.0	43.843713831	
223	2.0	43.8526040498	
223	2.0	43.8579293707	
223	2.0	43.7876508744	
223	1.0	43.8496662473	
223	1.0	43.8126037534	
223	1.0	43.8254027347	
223	2.0	43.7849041965	
223	1.0	43.8415570719	
223	1.0	43.8287827285	
223	1.0	43.8478802566	
223	1.0	43.8289632488	
223	1.0	43.8537438687	
223	1.0	43.8639449976	
223	1.0	43.8590256185	
223	1.0	43.8349147042	
223	2.0	43.8063224076	
223	1.0	43.7719631575	
223	2.0	43.7585467508	
223	1.0	43.7836961596	
223	1.0	43.7657319346	
223	1.0	43.808442294	
223	1.0	43.7769191916	
223	1.0	43.8288605562	
223	1.0	43.7637450086	
223	2.0	43.8421595149	
223	2.0	43.8427881712	
223	1.0	43.766056174	
223	2.0	43.7977873633	
223	1.0	43.8610218526	
223	1.0	43.8562960075	
223	1.0	43.8463808046	
223	1.0	43.8119225831	
223	1.0	43.8568339295	
223	1.0	43.8003474887	
223	1.0	43.8358275308	
223	1.0	43.8470665478	
223	1.0	43.8439343547	
223	1.0	43.8530952381	
223	1.0	43.8467921872	
223	2.0	43.7662401075	
223	1.0	43.8056519776	
223	1.0	43.8507916381	
223	1.0	43.8435256401	
223	1.0	43.8181512325	
223	1.0	43.8300103061	
223	1.0	43.836132617	
223	1.0	43.8552093632	
223	1.0	43.8052029701	
223	1.0	43.8089696235	
223	1.0	43.755109955	
223	1.0	43.8414587737	
223	2.0	43.7625515479	
223	1.0	43.794458171	
223	1.0	43.8397931765	
223	1.0	43.8291450012	
223	1.0	43.7983922792	
223	1.0	43.8767853907	
223	2.0	43.8432179146	
223	1.0	43.8642328732	
223	1.0	43.8441653087	
223	1.0	43.7468458257	
223	1.0	43.7948357458	
223	1.0	43.7722538839	
223	2.0	43.8340963886	
223	2.0	43.8390676188	
223	2.0	43.8007410919	
223	2.0	43.8366925526	
223	2.0	43.8495883738	
223	2.0	43.8330560735	
223	2.0	43.7483953317	
223	1.0	43.7929562859	
223	1.0	43.8211109782	
223	2.0	43.7913544462	
223	1.0	43.7904770554	
223	1.0	43.8461214139	
223	2.0	43.8079408598	
223	1.0	43.8565304738	
223	2.0	43.7880819018	
223	1.0	43.8643231132	
223	1.0	43.8632869924	
223	1.0	43.7762750607	
223	1.0	43.8215040056	
223	2.0	43.7955193127	
223	2.0	43.8371664063	
223	1.0	43.7731883799	
223	1.0	43.8306470614	
223	1.0	43.8682866898	
223	1.0	43.8242310241	
223	1.0	43.8312869727	
223	2.0	43.827402379	
223	1.0	43.8604098048	
223	1.0	43.8607811232	
223	1.0	43.8179795732	
223	1.0	43.8480056509	
223	1.0	43.8430402284	
223	2.0	43.864631471	
223	1.0	43.7870781233	
223	1.0	43.7931754021	
223	2.0	43.7860106404	
223	1.0	43.8409472168	
223	1.0	43.8399275227	
223	1.0	43.7665973189	
223	1.0	43.8143712219	
223	1.0	43.7802627259	
223	1.0	43.7931517332	
223	2.0	43.81340366	
223	1.0	43.75332107	
223	1.0	43.7832994692	
223	1.0	43.8417176688	
223	1.0	43.761789385	
223	1.0	43.8019916704	
223	1.0	43.8455765079	
223	2.0	43.8132523993	
223	2.0	43.8057501558	
223	1.0	43.7922766446	
223	1.0	43.7886759821	
223	1.0	43.7809745455	
223	1.0	43.8416969098	
223	1.0	43.7597766586	
223	1.0	43.7722710931	
223	1.0	43.8022164479	
223	1.0	43.8591200486	
223	1.0	43.8564551414	
223	1.0	43.7511950536	
223	1.0	43.8238820097	
223	2.0	43.8496977381	
223	1.0	43.8452078324	
223	1.0	43.8279896756	
223	1.0	43.77480952	
223	1.0	43.784263036	
223	2.0	43.8637580107	
223	1.0	43.774812171	
223	1.0	43.858470636	
223	1.0	43.8210743252	
223	1.0	43.8596060253	
223	1.0	43.7619369691	
223	1.0	43.8392497005	
223	1.0	43.8424706391	
223	2.0	43.8456839985	
223	1.0	43.8055500064	
223	2.0	43.8302591374	
223	1.0	43.8375583062	
223	1.0	43.7718466617	
223	2.0	43.7653739052	
223	1.0	43.8394033723	
223	1.0	43.780365304	
223	1.0	43.763269174	
223	1.0	43.86008382	
223	2.0	43.8407137552	
223	1.0	43.7595259723	
223	1.0	43.8320864449	
223	2.0	43.7826863257	
223	1.0	43.810554951	
223	2.0	43.8359829106	
223	2.0	43.845181141	
223	1.0	43.855849523	
223	1.0	43.7928461629	
223	2.0	43.8343211305	
223	2.0	43.7828685767	
223	2.0	43.8418882959	
223	1.0	43.8551132827	
223	1.0	43.8422065732	
223	1.0	43.8153093497	
223	1.0	43.8163319673	
223	1.0	43.8600102013	
223	2.0	43.8059529352	
223	1.0	43.8447848254	
223	2.0	43.8272588592	
223	1.0	43.8466168803	
223	1.0	43.8492968411	
223	1.0	43.8391913566	
223	1.0	43.8718303043	
223	2.0	43.7966473808	
223	1.0	43.8516348268	
223	1.0	43.8513517377	
223	1.0	43.756920862	
223	2.0	43.8593689176	
223	1.0	43.8607795579	
223	1.0	43.7893128445	
223	2.0	43.7833068515	
223	1.0	43.8541073107	
223	1.0	43.8048311248	
223	1.0	43.8046470145	
223	1.0	43.839899216	
223	1.0	43.8275957324	
223	1.0	43.8316293551	
223	2.0	43.8424029401	
223	1.0	43.7605746486	
223	2.0	43.7956841996	
223	1.0	43.8552409399	
223	1.0	43.8539527238	
223	1.0	43.8192650612	
223	1.0	43.7714707161	
223	1.0	43.8245959518	
223	2.0	43.8037961319	
223	1.0	43.7594800387	
223	2.0	43.8140282912	
223	1.0	43.8360902507	
223	1.0	43.8042737171	
223	2.0	43.8072890531	
223	1.0	43.8549025955	
223	1.0	43.7977283218	
223	2.0	43.8014325911	
223	1.0	43.8568958564	
223	1.0	43.8106741037	
223	2.0	43.7977296474	
223	2.0	43.8107186767	
223	2.0	43.825724367	
223	1.0	43.8264799841	
223	1.0	43.822938768	
223	1.0	43.8318095919	
223	1.0	43.7725005273	
223	1.0	43.8515619045	
223	1.0	43.8035845537	
223	2.0	43.8440497539	
223	1.0	43.8649640571	
223	2.0	43.8173646153	
223	1.0	43.7848313027	
223	1.0	43.825331882	
223	1.0	43.8746598841	
223	1.0	43.7579910451	
223	1.0	43.8292201657	
223	1.0	43.8370074454	
223	1.0	43.8253638204	
223	2.0	43.8530885612	
223	2.0	43.8454537403	
223	2.0	43.8475661445	
223	2.0	43.8391190219	
223	1.0	43.8298629918	
223	2.0	43.8352035874	
223	1.0	43.7928943828	
223	1.0	43.8393297988	
223	1.0	43.7905427655	
223	2.0	43.8333142586	
223	2.0	43.7943016981	
223	2.0	43.8507858244	
223	1.0	43.8465926562	
223	1.0	43.8125138868	
223	1.0	43.8273019657	
223	1.0	43.8337668189	
223	2.0	43.8012834889	
223	1.0	43.7328871047	
223	1.0	43.7979848281	
223	1.0	43.7909089743	
223	2.0	43.8094100029	
223	1.0	43.8032789948	
223	1.0	43.8653886259	
223	2.0	43.8394142256	
223	1.0	43.8413988325	
223	2.0	43.8144439436	
223	2.0	43.8661440797	
223	1.0	43.8508028323	
223	1.0	43.8553280821	
223	1.0	43.8086865518	
223	1.0	43.8543802216	
223	2.0	43.8437008262	
223	1.0	43.7726784374	
223	2.0	43.8442053235	
223	1.0	43.8485284403	
223	2.0	43.817231011	
223	1.0	43.8230178734	
223	1.0	43.8403835335	
223	1.0	43.8463726986	
223	1.0	43.8597845808	
223	2.0	43.8403894035	
223	1.0	43.8592251062	
223	1.0	43.81157716	
223	1.0	43.8485329143	
223	1.0	43.8298924035	
223	2.0	43.7689153427	
223	2.0	43.8379699274	
223	1.0	43.8289298724	
223	2.0	43.8450879908	
223	1.0	43.8281985835	
223	1.0	43.8528535658	
223	2.0	43.8576308803	
223	1.0	43.8530028096	
223	1.0	43.8013608978	
223	1.0	43.8409314474	
223	1.0	43.8519688744	
223	1.0	43.8239390835	
223	1.0	43.7988300978	
223	2.0	43.7922729661	
223	2.0	43.8498649793	
223	1.0	43.7768464665	
223	1.0	43.7945718837	
223	1.0	43.8304704498	
223	1.0	43.8487820421	
223	1.0	43.8559909208	
223	2.0	43.7850865821	
223	1.0	43.8528045637	
223	1.0	43.8372763794	
223	2.0	43.809978712	
223	1.0	43.8462264903	
223	1.0	43.7729158427	
223	1.0	43.755202498	
223	1.0	43.8525429621	
223	1.0	43.8388489239	
223	1.0	43.8452911958	
223	1.0	43.8304253276	
223	2.0	43.8498712076	
223	1.0	43.8545722053	
223	1.0	43.7822559017	
223	1.0	43.8350574201	
223	1.0	43.8320164713	
223	2.0	43.8335291451	
223	1.0	43.7505988611	
223	1.0	43.8577773785	
223	1.0	43.838641812	
223	1.0	43.8374140714	
223	1.0	43.8522732938	
223	1.0	43.8165581893	
223	2.0	43.8157448664	
223	1.0	43.8014526515	
223	2.0	43.7524022551	
223	1.0	43.7864532938	
223	2.0	43.8141310675	
223	1.0	43.8636031443	
223	1.0	43.827387266	
223	1.0	43.8066814806	
223	1.0	43.804427251	
223	2.0	43.8150668539	
223	2.0	43.8575863827	
223	2.0	43.7800598175	
223	2.0	43.7981028067	
223	1.0	43.783238132	
223	1.0	43.8419098121	
223	1.0	43.8649533797	
223	1.0	43.8467958975	
223	1.0	43.8734245318	
223	1.0	43.8474469174	
223	1.0	43.8664643923	
223	1.0	43.8354150704	
223	2.0	43.7563217288	
223	1.0	43.7659247482	
223	1.0	43.7672751616	
223	1.0	43.8209711416	
223	1.0	43.8416577735	
223	1.0	43.8537592126	
223	1.0	43.8291560753	
223	1.0	43.7614166764	
223	1.0	43.8489068601	
223	1.0	43.8332566825	
223	1.0	43.829689599	
223	1.0	43.8561389985	
223	2.0	43.7964211063	
223	1.0	43.8021279675	
223	1.0	43.8639316908	
223	1.0	43.7831000241	
223	1.0	43.8510949226	
223	2.0	43.8276562188	
223	1.0	43.8530086682	
223	1.0	43.7629881971	
223	1.0	43.7922932814	
223	1.0	43.8486493875	
223	2.0	43.8429296857	
223	2.0	43.8517144613	
223	1.0	43.8299954812	
223	1.0	43.8017720339	
223	1.0	43.8565476447	
223	1.0	43.8125032544	
223	1.0	43.7674993565	
223	2.0	43.8486727342	
223	2.0	43.7844919771	
223	1.0	43.7911379118	
223	1.0	43.7979985314	
223	1.0	43.8152954519	
223	1.0	43.8342333313	
223	2.0	43.8202859875	
223	1.0	43.8598643336	
223	1.0	43.7967638828	
223	1.0	43.8369954007	
223	1.0	43.8635470586	
223	1.0	43.823924956	
223	1.0	43.8566990358	
223	1.0	43.8153743793	
223	1.0	43.8689701435	
223	1.0	43.8403297575	
223	1.0	43.8190292369	
223	1.0	43.8261662119	
223	2.0	43.7572055208	
223	1.0	43.7552749591	
223	1.0	43.8256101691	
223	1.0	43.8480132864	
223	2.0	43.8303192921	
223	1.0	43.8745447172	
223	1.0	43.8735792156	
223	1.0	43.7957519	
223	1.0	43.7890690387	
223	2.0	43.7834186346	
223	1.0	43.8294287299	
223	2.0	43.8625091733	
223	2.0	43.8476705088	
223	2.0	43.8759953912	
223	1.0	43.8426278196	
223	1.0	43.81305803	
223	1.0	43.8490310993	
223	1.0	43.8464928025	
223	1.0	43.8368988866	
223	1.0	43.7948933558	
223	2.0	43.7601322066	
223	1.0	43.8603424314	
223	2.0	43.7598570353	
223	1.0	43.8455710773	
223	1.0	43.8388374338	
223	1.0	43.8687611011	
223	1.0	43.8380717169	
223	2.0	43.8380371935	
223	1.0	43.8522515191	
223	2.0	43.7899904489	
223	1.0	43.8458723751	
223	1.0	43.8347366119	
223	1.0	43.7996035617	
223	2.0	43.844757753	
223	1.0	43.8001968255	
223	2.0	43.7884762523	
223	1.0	43.8398717718	
223	2.0	43.7992268061	
223	1.0	43.7995120213	
223	1.0	43.7500806596	
223	1.0	43.8464640715	
223	2.0	43.771948027	
223	2.0	43.8414815765	
223	1.0	43.81647559	
223	1.0	43.8461889263	
223	1.0	43.8441041064	
223	2.0	43.7836908148	
223	1.0	43.7707460517	
223	2.0	43.8644520488	
223	1.0	43.8433196849	
223	1.0	43.8169273712	
223	2.0	43.8510413733	
223	1.0	43.8429728258	
223	1.0	43.8675043403	
223	1.0	43.867691251	
223	1.0	43.783745922	
223	1.0	43.8244981167	
223	1.0	43.8237828642	
223	1.0	43.8536332719	
223	1.0	43.7951641643	
223	1.0	43.8725900712	
223	1.0	43.8219183907	
223	1.0	43.85453197	
223	1.0	43.8275208828	
223	2.0	43.832996078	
223	1.0	43.8594890273	
223	1.0	43.781178523	
223	1.0	43.863872889	
223	1.0	43.8318376876	
223	1.0	43.8438748458	
223	1.0	43.8043897902	
223	1.0	43.7608033627	
223	1.0	43.8161803908	
223	1.0	43.850596001	
223	2.0	43.8167142645	
223	2.0	43.8391412194	
223	1.0	43.782544282	
223	2.0	43.8460564789	
223	2.0	43.7616895798	
223	2.0	43.8339666765	
223	1.0	43.8634139751	
223	1.0	43.7993287069	
223	1.0	43.759547322	
223	1.0	43.7841748207	
223	1.0	43.8071145034	
223	1.0	43.8039536613	
223	1.0	43.8537089489	
223	1.0	43.8436430554	
223	2.0	43.801745778	
223	1.0	43.7797760011	
223	1.0	43.8397792865	
223	1.0	43.7586317666	
223	1.0	43.7766981611	
223	1.0	43.8531712131	
223	1.0	43.8477267317	
223	2.0	43.8035526942	
223	2.0	43.8251247369	
223	1.0	43.8270786808	
223	1.0	43.7939795014	
223	2.0	43.8434101451	
223	1.0	43.859202442	
223	2.0	43.7994875111	
223	1.0	43.8188822612	
