45 13
0	95184	7	1	43	0.781	1	9.98000000000000000000e+02	2.70000000000000000000e+01	3.43615293502807617188e-01	9.88425922393798828125e+00	2.12151	1.22506475449
1	95184	7	1	20	0.999	1	5.94000000000000000000e+02	1.90000000000000000000e+01	2.14062690734863281250e-01	7.69183015823364257812e+00	2.32664	0.67695748806
2	95184	7	1	43	0.777	1	8.89000000000000000000e+02	2.50000000000000000000e+01	3.08766812086105346680e-01	9.29451560974121093750e+00	2.13026	1.07762885094
3	95184	7	1	43	0.750	1	9.91000000000000000000e+02	2.70000000000000000000e+01	3.41582387685775756836e-01	9.84985542297363281250e+00	2.1389	1.21646392345
4	95184	7	1	20	0.693	1	7.31000000000000000000e+02	2.20000000000000000000e+01	2.57970273494720458984e-01	8.43488121032714843750e+00	2.78629	0.862720370293
5	95184	7	1	20	0.712	1	6.64000000000000000000e+02	2.00000000000000000000e+01	2.36669570207595825195e-01	8.07440757751464843750e+00	2.79633	0.772602021694
6	95184	7	1	20	0.739	1	4.49000000000000000000e+02	1.50000000000000000000e+01	1.67464911937713623047e-01	6.90325260162353515625e+00	2.80094	0.479813098907
7	96161	7	1	21	0.124	1	6.72000000000000000000e+02	2.00000000000000000000e+01	2.39075869321823120117e-01	8.11513042449951171875e+00	2.21446	0.782782554626
8	96161	7	1	22	0.609	1	8.27000000000000000000e+02	2.40000000000000000000e+01	2.88794904947280883789e-01	8.95652961730957031250e+00	2.3561	0.993132352829
9	96161	7	1	22	0.660	1	6.07000000000000000000e+02	1.90000000000000000000e+01	2.18099653720855712891e-01	7.76014804840087890625e+00	2.37573	0.694036960602
10	96161	7	0	0	0.000	1	5.34000000000000000000e+02	1.70000000000000000000e+01	1.94690421223640441895e-01	7.36399173736572265625e+00	2.68512	0.594997942448
11	96161	7	1	13	0.757	1	9.11000000000000000000e+02	2.60000000000000000000e+01	3.15705090761184692383e-01	9.41193199157714843750e+00	2.97411	1.10698306561
12	96161	7	1	33	0.675	1	4.98000000000000000000e+02	1.60000000000000000000e+01	1.83260306715965270996e-01	7.17055892944335937500e+00	2.9265	0.546639740467
13	97090	8	1	17	0.302	1	6.68000000000000000000e+02	2.00000000000000000000e+01	2.37741351127624511719e-01	8.09254550933837890625e+00	1.475	0.77713650465
14	97090	8	1	17	0.445	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.80979877710342407227e-01	7.13196706771850585938e+00	1.49209	0.536991775036
15	97090	8	1	17	0.641	1	5.24000000000000000000e+02	1.70000000000000000000e+01	1.91673561930656433105e-01	7.31293725967407226562e+00	1.51151	0.582234323025
16	97090	8	1	17	0.781	1	3.76000000000000000000e+02	1.40000000000000000000e+01	1.44180074334144592285e-01	6.50920104980468750000e+00	1.53056	0.381300330162
17	97090	8	1	46	0.152	1	3.87000000000000000000e+02	1.40000000000000000000e+01	1.47587656974792480469e-01	6.56686782836914062500e+00	1.68843	0.395717024803
18	97090	8	1	46	0.209	1	9.27000000000000000000e+02	2.60000000000000000000e+01	3.20822656154632568359e-01	9.49853706359863281250e+00	1.70781	1.12863433361
19	97090	8	1	17	0.854	1	7.07000000000000000000e+02	2.10000000000000000000e+01	2.50404208898544311523e-01	8.30684089660644531250e+00	1.53603	0.830710113049
20	97090	8	1	18	0.050	1	4.00000000000000000000e+02	1.40000000000000000000e+01	1.51761054992675781250e-01	6.63749456405639648438e+00	1.55634	0.413373678923
21	97090	8	1	42	0.250	1	6.53000000000000000000e+02	2.00000000000000000000e+01	2.32956260442733764648e-01	8.01156711578369140625e+00	1.66609	0.756891846657
22	97455	7	1	48	0.708	1	4.55000000000000000000e+02	1.50000000000000000000e+01	1.69544920325279235840e-01	6.93845224380493164062e+00	2.19483	0.488613128662
23	97455	7	0	0	0.000	1	5.28000000000000000000e+02	1.70000000000000000000e+01	1.92808195948600769043e-01	7.33213853836059570312e+00	2.41506	0.587034702301
24	97455	7	0	0	0.000	1	4.58000000000000000000e+02	1.50000000000000000000e+01	1.70372933149337768555e-01	6.95246505737304687500e+00	2.43275	0.492116242647
25	97455	7	0	0	0.000	1	6.99000000000000000000e+02	2.10000000000000000000e+01	2.47887358069419860840e-01	8.26424789428710937500e+00	2.45098	0.820061922073
26	97455	7	1	29	0.381	1	3.63000000000000000000e+02	1.30000000000000000000e+01	1.39901787042617797852e-01	6.43679952621459960938e+00	2.37406	0.36319988966
27	97455	7	1	17	0.651	1	5.58000000000000000000e+02	1.80000000000000000000e+01	2.02598050236701965332e-01	7.49781322479248046875e+00	2.99006	0.6284532547
28	97455	7	1	44	0.718	1	9.42000000000000000000e+02	2.60000000000000000000e+01	3.25606703758239746094e-01	9.57949829101562500000e+00	2.8777	1.14887452126
29	97455	7	1	44	0.349	1	1.03000000000000000000e+03	2.80000000000000000000e+01	3.54060620069503784180e-01	1.00610256195068359375e+01	2.8989	1.26925635338
30	100965	6	1	48	0.778	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16047716140747070312e-01	1.88442957401275634766e+00	2.05202	0.644668281078
31	100965	6	1	48	0.758	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90982800722122192383e-01	1.65884518623352050781e+00	2.05853	0.29375910759
32	100965	6	1	48	0.737	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05405306816101074219e-01	1.78864789009094238281e+00	2.06238	0.495674580336
33	110839	37	1	24	0.659	1	5.29000000000000000000e+02	1.70000000000000000000e+01	1.93041369318962097168e-01	7.33608484268188476562e+00	3.86688	0.588021218777
34	110839	37	1	26	0.788	1	8.77000000000000000000e+02	2.50000000000000000000e+01	3.05016785860061645508e-01	9.23105335235595703125e+00	3.90552	1.0617634058
35	110839	37	1	36	0.061	1	8.02000000000000000000e+02	2.30000000000000000000e+01	2.80858635902404785156e-01	8.82222366333007812500e+00	3.77372	0.959555804729
36	110839	37	1	26	0.645	1	7.00000000000000000000e+02	2.10000000000000000000e+01	2.48161613941192626953e-01	8.26888847351074218750e+00	3.91124	0.821222186089
37	110839	37	1	26	0.102	1	5.27000000000000000000e+02	1.70000000000000000000e+01	1.92625343799591064453e-01	7.32904434204101562500e+00	3.93285	0.586261093616
38	110839	37	1	26	0.650	1	1.01000000000000000000e+03	2.80000000000000000000e+01	3.47463309764862060547e-01	9.94937896728515625000e+00	3.91535	1.24134480953
