228 13
0	12314	16	1	52	0.644	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95679616928100585938e-01	1.70111656188964843750e+00	4.41201	0.359514683485
1	12314	16	1	59	0.091	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99778538942337036133e-01	1.73800683021545410156e+00	4.64653	0.416899472475
2	13856	29	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96700346469879150391e-01	1.71030318737030029297e+00	1.54777	0.373804986477
3	13856	29	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05932688713073730469e-01	1.79339396953582763672e+00	1.56482	0.50305724144
4	13856	29	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95866954326629638672e-01	1.70280265808105468750e+00	1.58308	0.362137496471
5	13856	29	1	0	0.005	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10612249374389648438e-01	1.83551001548767089844e+00	1.52945	0.568571209908
6	13856	29	1	23	0.634	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16506195068359375000e-01	1.88855576515197753906e+00	1.86311	0.651086688042
7	19273	44	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88973259925842285156e-01	1.64075922966003417969e+00	1.40637	0.265625536442
8	19273	44	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90027129650115966797e-01	1.65024411678314208984e+00	1.42768	0.280379831791
9	19273	44	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98957455158233642578e-01	1.73061704635620117188e+00	1.44648	0.405404299498
10	19275	44	1	35	0.706	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14435827732086181641e-01	1.86992263793945312500e+00	1.5195	0.622101843357
11	19275	44	1	42	0.662	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01209378242492675781e-01	1.75088465213775634766e+00	1.72946	0.43693163991
12	19489	42	1	15	0.313	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02802431583404541016e-01	1.76522207260131835938e+00	0.899989	0.459234386683
13	19489	42	1	0	0.528	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84970808029174804688e-01	1.60473716259002685547e+00	0.652832	0.209591120481
14	19662	45	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88924562931060791016e-01	1.64032101631164550781e+00	1.0586	0.264943897724
15	19662	45	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08952617645263671875e-01	1.82057380676269531250e+00	1.08077	0.545336961746
16	19947	45	1	0	0.527	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85636770725250244141e-01	1.61073100566864013672e+00	0.46615	0.218914940953
17	19947	45	1	0	0.492	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13046145439147949219e-01	1.85741508007049560547e+00	0.473142	0.60264569521
