3701 13
0	4842	6	1	112	0.371	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03506927937269210815e-02	1.80312466621398925781e+00	2.5162	0.893332481384
1	4842	6	1	112	0.313	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04970873892307281494e-02	1.82947576045989990234e+00	2.53587	0.963602006435
2	4842	6	1	112	0.277	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97456181049346923828e-02	1.69421124458312988281e+00	2.55286	0.602896690369
3	4842	6	1	111	0.422	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96160450577735900879e-02	1.67088818550109863281e+00	2.72808	0.540701746941
4	4842	6	1	112	0.271	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05058790743350982666e-02	1.83105802536010742188e+00	2.55762	0.967821538448
5	4842	6	1	112	0.155	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90610680729150772095e-02	1.57099223136901855469e+00	2.61164	0.274312764406
6	4842	6	1	112	0.277	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96274295449256896973e-02	1.67293751239776611328e+00	2.55601	0.546166598797
7	4871	6	1	8	0.210	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09694225341081619263e-02	1.91449594497680664062e+00	1.65102	1.19032239914
8	4871	6	1	113	0.951	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98852121829986572266e-02	1.71933805942535400391e+00	1.47512	0.669901549816
9	4871	6	1	51	0.763	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98428537696599960327e-02	1.71171355247497558594e+00	1.7022	0.649569451809
10	4871	6	1	75	0.925	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92185789346694946289e-02	1.59934413433074951172e+00	2.24496	0.34991773963
11	4871	6	0	0	0.000	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02343631535768508911e-02	1.78218543529510498047e+00	2.09011	0.837494552135
12	4871	6	0	0	0.000	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05538682639598846436e-02	1.83969640731811523438e+00	2.11034	0.990857183933
13	4871	6	0	0	0.000	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92133300006389617920e-02	1.59839940071105957031e+00	2.13258	0.347398370504
14	8485	16	0	0	0.000	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02505011111497879028e-02	1.78509032726287841797e+00	2.92246	0.845240831375
15	8485	16	0	0	0.000	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95243787020444869995e-02	1.65438818931579589844e+00	2.945	0.496701836586
16	8485	16	0	0	0.000	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97856370359659194946e-02	1.70141458511352539062e+00	2.96233	0.622105717659
17	8485	16	0	0	0.000	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05434542149305343628e-02	1.83782184123992919922e+00	2.98171	0.985858261585
18	8485	16	1	141	0.143	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94862149655818939209e-02	1.64751875400543212891e+00	2.96786	0.478383183479
19	8485	16	1	149	0.592	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04862467944622039795e-02	1.82752430438995361328e+00	3.40413	0.958398222923
20	13127	29	1	107	0.771	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99886243790388107300e-02	1.73795247077941894531e+00	2.18722	0.719539940357
21	13127	29	1	110	0.679	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03457456082105636597e-02	1.80223405361175537109e+00	2.38659	0.890957474709
22	13127	29	1	98	0.682	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98529995977878570557e-02	1.71353995800018310547e+00	2.31034	0.654439747334
23	13127	29	1	121	0.512	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08475496619939804077e-02	1.89255893230438232422e+00	2.13708	1.13182377815
24	13127	29	1	122	0.431	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96011662483215332031e-02	1.66820991039276123047e+00	2.09982	0.533559918404
25	13127	29	1	126	0.025	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00868882238864898682e-02	1.75563991069793701172e+00	2.06782	0.76670640707
26	13127	29	1	126	0.060	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06262357532978057861e-02	1.85272228717803955078e+00	2.04909	1.02559280396
27	13127	29	1	127	0.011	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09507457911968231201e-02	1.91113412380218505859e+00	2.1183	1.18135762215
28	13127	29	1	128	0.073	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09466554224491119385e-02	1.91039800643920898438e+00	2.15868	1.17939460278
29	13127	29	1	128	0.170	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93062983453273773193e-02	1.61513364315032958984e+00	2.17738	0.392022937536
30	13548	29	1	11	0.302	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07921676337718963623e-02	1.88259029388427734375e+00	2.86488	1.10524094105
31	13548	29	1	11	0.504	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97948832064867019653e-02	1.70307886600494384766e+00	3.51185	0.626543581486
32	13548	29	1	12	0.100	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93183012306690216064e-02	1.61729431152343750000e+00	3.55538	0.397784739733
33	13548	29	1	12	0.116	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92583631724119186401e-02	1.60650539398193359375e+00	3.56342	0.369014263153
34	13548	29	1	12	0.116	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.07065828144550323486e-02	1.86718475818634033203e+00	3.56305	1.06415939331
35	13666	28	1	11	0.591	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02441718429327011108e-02	1.78395080566406250000e+00	2.85016	0.842202186584
36	13666	28	1	147	0.159	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08315309137105941772e-02	1.88967561721801757812e+00	2.33621	1.1241350174
37	13666	28	1	148	0.196	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97279714047908782959e-02	1.69103491306304931641e+00	2.42871	0.5944262743
38	13666	28	0	0	0.000	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02496759593486785889e-02	1.78494179248809814453e+00	2.55541	0.844844639301
39	13666	28	0	0	0.000	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06136889755725860596e-02	1.85046386718750000000e+00	2.57421	1.01957035065
40	13666	28	0	0	0.000	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94878913462162017822e-02	1.64782047271728515625e+00	2.5929	0.479187786579
41	13666	28	1	98	0.576	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02114637941122055054e-02	1.77806341648101806641e+00	2.69742	0.826502323151
42	13666	28	1	103	0.092	115	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00236532837152481079e-02	1.74425756931304931641e+00	2.86195	0.736353576183
43	13666	28	1	138	0.866	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98284070938825607300e-02	1.70911335945129394531e+00	2.53381	0.642635464668
44	13678	29	1	101	0.697	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04783957451581954956e-02	1.82611131668090820312e+00	1.59105	0.954630076885
45	13678	29	1	102	0.714	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93056911230087280273e-02	1.61502456665039062500e+00	1.57411	0.391732126474
46	13678	29	1	144	0.751	115	1.98000000000000000000e+02	5.14000000000000000000e+02	2.01996993273496627808e-02	1.77594590187072753906e+00	1.28407	0.820855677128
47	13678	29	1	144	0.622	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03363914042711257935e-02	1.80055046081542968750e+00	1.35557	0.886467814445
48	13678	29	1	144	0.587	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98590047657489776611e-02	1.71462070941925048828e+00	1.37445	0.657321870327
49	13678	29	1	144	0.548	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92814841866493225098e-02	1.61066699028015136719e+00	1.3957	0.380111962557
50	13678	29	1	144	0.513	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97143517434597015381e-02	1.68858313560485839844e+00	1.41476	0.587888479233
51	13678	29	1	144	0.474	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99099108576774597168e-02	1.72378396987915039062e+00	1.43562	0.681757330894
52	13813	28	1	35	0.363	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00798287987709045410e-02	1.75436925888061523438e+00	2.41527	0.763317883015
