NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
19	0.0	-83.6002339321	
19	0.0	-83.7374880072	
19	0.0	-83.730001764	
19	0.0	-83.7225827048	
19	0.0	-84.0510093611	
19	0.0	-83.7390323434	
19	0.0	-83.4380185181	
19	0.0	-83.7262907929	
19	0.0	-83.8924445266	
19	0.0	-83.6662786084	
19	0.0	-83.5968045783	
19	0.0	-83.5497135981	
19	0.0	-84.2183652202	
19	0.0	-84.2523043768	
19	0.0	-84.124036451	
19	0.0	-83.605059391	
19	0.0	-84.2144747793	
19	0.0	-84.3094051091	
19	0.0	-83.7338877677	
19	0.0	-83.6063168138	
19	0.0	-84.1600518573	
19	0.0	-83.603312184	
19	0.0	-84.2286002371	
19	0.0	-83.894464055	
19	0.0	-83.6451101071	
19	0.0	-84.0377693149	
19	0.0	-83.7458836241	
19	0.0	-84.1808111499	
19	0.0	-83.9297517022	
19	0.0	-83.9354779207	
19	0.0	-83.6418106019	
19	0.0	-83.3939981783	
19	0.0	-84.4355991062	
19	0.0	-83.969732456	
19	0.0	-83.8166539385	
19	0.0	-83.6004324229	
19	0.0	-83.9606024409	
19	0.0	-83.7307503738	
19	0.0	-83.4332335607	
19	0.0	-83.7146192104	
19	0.0	-83.941433978	
19	0.0	-83.8780531076	
19	0.0	-83.6745534782	
19	0.0	-83.4908043365	
19	0.0	-83.7680853607	
19	0.0	-84.1810867196	
19	0.0	-83.5528854467	
19	0.0	-84.2845996758	
19	0.0	-83.9879610817	
19	0.0	-83.2947990779	
19	0.0	-83.676539052	
19	0.0	-84.1338154293	
19	0.0	-83.9234562706	
19	0.0	-84.2193019882	
19	0.0	-83.6446824614	
19	0.0	-83.5219536735	
19	0.0	-83.8269403541	
19	0.0	-83.7192106082	
19	0.0	-83.5863186238	
19	0.0	-83.708014675	
19	0.0	-83.8762076536	
19	0.0	-84.0566350634	
19	0.0	-84.1465292892	
19	0.0	-84.1811566396	
19	0.0	-84.1677332467	
19	0.0	-84.0253477063	
19	0.0	-83.984079365	
19	0.0	-83.8829546803	
19	0.0	-84.0250051865	
19	0.0	-83.3374745413	
19	0.0	-84.0597185762	
19	0.0	-83.5674927391	
19	0.0	-84.0829281205	
19	0.0	-84.1367796411	
19	0.0	-83.8303278357	
19	0.0	-83.8104815342	
19	0.0	-83.2419109718	
19	0.0	-83.9884819519	
19	0.0	-84.0576942822	
19	0.0	-83.0063446806	
19	0.0	-83.7866253176	
19	0.0	-83.3015983081	
19	0.0	-83.4478323569	
19	0.0	-83.9955156792	
19	0.0	-83.3692413184	
19	0.0	-83.7933019785	
19	0.0	-83.9532608764	
19	0.0	-83.194365405	
19	0.0	-83.6935582184	
19	0.0	-83.9465929995	
19	0.0	-84.4226601392	
19	0.0	-84.1364816429	
19	0.0	-84.5520113152	
19	0.0	-84.4003862858	
19	0.0	-83.8315115087	
19	0.0	-83.9591183928	
19	0.0	-83.9585356828	
19	0.0	-83.7714077675	
19	0.0	-83.7598567688	
19	0.0	-83.4931102666	
19	0.0	-83.4967086725	
19	0.0	-83.4705146359	
19	0.0	-83.9315544344	
19	0.0	-83.3272709967	
19	0.0	-83.5914851263	
19	0.0	-83.54907653	
19	0.0	-83.779781884	
19	0.0	-83.99993375	
19	0.0	-84.3313601025	
19	0.0	-83.3378218957	
19	0.0	-83.3517001947	
19	0.0	-83.9024934536	
19	0.0	-84.4703939401	
19	0.0	-84.0760752101	
19	0.0	-83.2945585551	
19	0.0	-83.4106579689	
19	0.0	-83.6849154372	
19	0.0	-83.6257129177	
19	0.0	-83.8015507136	
19	0.0	-83.2774101976	
19	0.0	-83.4360908039	
19	0.0	-83.8097781351	
19	0.0	-83.9177758779	
19	0.0	-83.6900955096	
19	0.0	-83.7467162334	
19	0.0	-83.7543350158	
19	0.0	-83.8414527974	
19	0.0	-84.0209047021	
19	0.0	-83.6201026775	
19	0.0	-83.5750255452	
19	0.0	-84.3072770786	
19	0.0	-83.5640794366	
19	0.0	-83.58734812	
19	0.0	-84.2199015044	
19	0.0	-84.1617007165	
19	0.0	-83.7805893591	
19	0.0	-84.030435393	
19	0.0	-83.8520873416	
19	0.0	-83.6228780346	
19	0.0	-83.8693654943	
19	0.0	-84.10265393	
19	0.0	-84.30333279	
19	0.0	-83.442727072	
19	0.0	-84.1347968036	
19	0.0	-83.9307443903	
19	0.0	-84.5308411226	
19	0.0	-83.4001350972	
19	0.0	-84.1334779788	
19	0.0	-83.7990260431	
19	0.0	-83.5707383641	
19	0.0	-84.0998222442	
19	0.0	-83.1162878877	
19	0.0	-83.7865464408	
19	0.0	-84.2328321912	
19	0.0	-83.7627155953	
19	0.0	-83.4486443703	
19	0.0	-83.7897019619	
19	0.0	-83.5608733533	
19	0.0	-83.9865948117	
19	0.0	-84.116357117	
19	0.0	-83.5512758197	
19	0.0	-84.2453457299	
19	0.0	-84.4291729878	
19	0.0	-84.4169893308	
19	0.0	-84.3353089909	
19	0.0	-83.4617866369	
19	0.0	-84.6070720284	
19	0.0	-83.6025260742	
19	0.0	-83.3310489008	
19	0.0	-84.2092148109	
19	0.0	-84.1001588077	
19	0.0	-84.4117176414	
19	0.0	-83.2434201876	
19	0.0	-83.6057000816	
19	0.0	-83.8720482968	
19	0.0	-84.1499853141	
19	0.0	-83.755039783	
19	0.0	-83.9636175333	
19	0.0	-83.8562620107	
19	0.0	-83.5018392788	
19	0.0	-84.0473124905	
19	0.0	-83.2186586845	
19	0.0	-83.8084263159	
19	0.0	-83.3758408099	
19	0.0	-84.3888461899	
19	0.0	-83.9087383127	
19	0.0	-84.4588134041	
19	0.0	-84.0968733047	
19	0.0	-84.1387266748	
19	0.0	-83.5200816071	
19	0.0	-83.620832091	
19	0.0	-84.2595629602	
19	0.0	-83.9830642901	
19	0.0	-83.915758018	
19	0.0	-83.939566061	
19	0.0	-84.0148724973	
19	0.0	-83.4093022233	
19	0.0	-83.4488945715	
19	0.0	-83.3614072211	
19	0.0	-83.8936702682	
19	0.0	-83.5453173167	
19	0.0	-83.2230704696	
19	0.0	-83.5158246361	
19	0.0	-83.8341995569	
19	0.0	-83.7196560485	
19	0.0	-84.197803906	
19	0.0	-84.0950391445	
19	0.0	-83.8059548393	
19	0.0	-83.7973642651	
19	0.0	-83.7236787503	
19	0.0	-83.8767362361	
19	0.0	-83.3469910639	
19	0.0	-83.4693492491	
19	0.0	-84.6310047901	
19	0.0	-83.5699410809	
19	0.0	-83.5055058679	
19	0.0	-83.5658864296	
19	0.0	-84.096049105	
19	0.0	-83.5196312953	
19	0.0	-83.7737503341	
19	0.0	-83.8756094916	
19	0.0	-83.5206217331	
19	0.0	-84.0436972262	
19	0.0	-83.7513108436	
19	0.0	-83.6341835798	
19	0.0	-83.5115018295	
19	0.0	-83.9006549767	
19	0.0	-84.000712777	
19	0.0	-83.8531728698	
