NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
76	0.0	-72.8643352028	
76	0.0	-71.6874414935	
76	0.0	-71.8200546881	
76	0.0	-71.0155649209	
76	0.0	-72.3929533547	
76	0.0	-70.2103132003	
76	0.0	-72.6359952962	
76	0.0	-71.1790022876	
76	0.0	-71.4895735152	
76	0.0	-70.9447758852	
76	0.0	-73.333748358	
76	0.0	-72.6938703848	
76	0.0	-71.0747406103	
76	0.0	-72.4826774505	
76	0.0	-73.076033117	
76	0.0	-71.1211065543	
76	0.0	-71.5743183548	
76	0.0	-71.3038090375	
76	0.0	-69.6165361385	
76	0.0	-72.0341546208	
76	0.0	-72.4231069026	
76	0.0	-69.7744943435	
76	0.0	-72.7917203423	
76	0.0	-72.226003089	
76	0.0	-70.4782662011	
76	0.0	-72.2554333249	
76	0.0	-70.9075605733	
76	0.0	-72.475536687	
76	0.0	-71.8544109772	
76	0.0	-72.5417765885	
76	0.0	-70.2216161966	
76	0.0	-71.2917393049	
76	0.0	-71.9121491241	
76	0.0	-71.2901766696	
76	0.0	-72.7426452428	
76	0.0	-73.3343744216	
76	0.0	-71.7041280973	
76	0.0	-69.6082559817	
76	0.0	-71.6206812992	
76	0.0	-72.6159100134	
76	0.0	-72.1930516237	
76	0.0	-70.1950051114	
76	0.0	-72.3435968442	
76	0.0	-69.9662324377	
76	0.0	-72.4055215705	
76	0.0	-71.9548035781	
76	0.0	-72.7520137013	
76	0.0	-72.6583588036	
76	0.0	-71.7356125718	
76	0.0	-71.3743792029	
76	0.0	-72.3849351468	
76	0.0	-70.9665668596	
76	0.0	-70.8673830492	
76	0.0	-72.4528142664	
76	0.0	-73.0288264199	
76	0.0	-70.500107716	
76	0.0	-71.2239490152	
76	0.0	-72.2071919315	
76	0.0	-70.874591902	
76	0.0	-71.9709600003	
76	0.0	-70.7628415685	
76	0.0	-72.3738413309	
76	0.0	-72.0898854441	
76	0.0	-70.4149010422	
76	0.0	-70.9467194532	
76	0.0	-71.305789381	
76	0.0	-71.257207835	
76	0.0	-72.7867713856	
76	0.0	-70.6982081681	
76	0.0	-73.3999224442	
76	0.0	-71.2776250466	
76	0.0	-73.0056281939	
76	0.0	-70.7508715408	
76	0.0	-71.1920245162	
76	0.0	-71.3541736242	
76	0.0	-72.004521186	
76	0.0	-72.3042074791	
76	0.0	-71.5544199667	
76	0.0	-69.9952014506	
76	0.0	-71.1632833752	
76	0.0	-69.9796038465	
76	0.0	-73.8526095047	
76	0.0	-71.7242311813	
76	0.0	-71.7550036826	
76	0.0	-72.5769804048	
76	0.0	-72.7047289534	
76	0.0	-72.8393937863	
76	0.0	-71.4841308501	
76	0.0	-71.6839761117	
76	0.0	-73.9544599098	
76	0.0	-71.2296777733	
76	0.0	-71.3648014502	
76	0.0	-71.1053207284	
76	0.0	-70.2190152958	
76	0.0	-73.2613159501	
76	0.0	-71.4645121494	
76	0.0	-71.3495864396	
76	0.0	-71.8126224413	
76	0.0	-72.1521966214	
76	0.0	-72.791020717	
76	0.0	-71.3346864953	
76	0.0	-72.1823268727	
76	0.0	-72.7203167114	
76	0.0	-72.4400222923	
76	0.0	-72.3212385525	
76	0.0	-71.5056224701	
76	0.0	-73.1098157666	
76	0.0	-71.7550462798	
76	0.0	-72.7337113679	
76	0.0	-72.4756945171	
76	0.0	-70.4993065263	
76	0.0	-69.4434604272	
76	0.0	-71.2608676989	
76	0.0	-72.2652516902	
76	0.0	-73.6552942854	
76	0.0	-69.8630580809	
76	0.0	-70.9799554459	
76	0.0	-69.2540116021	
76	0.0	-70.8876140922	
76	0.0	-72.5441564933	
76	0.0	-72.5625153204	
76	0.0	-70.761503653	
76	0.0	-72.4422649515	
76	0.0	-72.9106858293	
76	0.0	-72.5089827048	
76	0.0	-71.3303487082	
76	0.0	-71.6505331874	
76	0.0	-71.3344365226	
76	0.0	-70.0633130832	
76	0.0	-71.3234031355	
76	0.0	-71.6164937246	
76	0.0	-70.3905980308	
76	0.0	-71.613423493	
76	0.0	-71.6611766455	
76	0.0	-70.0267890576	
76	0.0	-70.9385121611	
76	0.0	-70.6508362419	
76	0.0	-71.7662262785	
76	0.0	-71.6488407863	
76	0.0	-72.5868005567	
76	0.0	-71.3990783968	
76	0.0	-70.3023823599	
76	0.0	-71.7955363807	
76	0.0	-71.9968624758	
76	0.0	-72.2438087391	
76	0.0	-72.0428615526	
76	0.0	-69.985832149	
76	0.0	-70.1590427936	
76	0.0	-71.7697913833	
76	0.0	-72.2157692839	
76	0.0	-72.0682155448	
76	0.0	-71.0938236566	
76	0.0	-72.4428918092	
76	0.0	-70.7200854292	
76	0.0	-70.7464442501	
76	0.0	-70.7666218525	
76	0.0	-71.3110838926	
76	0.0	-70.7226315384	
76	0.0	-71.5485926703	
76	0.0	-71.6211875023	
76	0.0	-72.1471792047	
76	0.0	-71.017644468	
76	0.0	-70.6785806161	
76	0.0	-72.8086774202	
76	0.0	-70.8315538741	
76	0.0	-71.558080146	
76	0.0	-71.2720233119	
76	0.0	-71.3316963713	
76	0.0	-71.4666982223	
76	0.0	-71.0280101056	
76	0.0	-71.2497619928	
76	0.0	-72.5194290076	
76	0.0	-69.8817463049	
76	0.0	-71.4594030475	
76	0.0	-71.5000976936	
76	0.0	-71.2401931184	
76	0.0	-71.4215333226	
76	0.0	-70.6744242605	
76	0.0	-72.4141799115	
76	0.0	-71.9768136952	
76	0.0	-69.675330222	
76	0.0	-70.8282925164	
76	0.0	-69.6860375868	
76	0.0	-72.6702359358	
76	0.0	-72.2579382502	
76	0.0	-71.3046858262	
76	0.0	-70.8994977352	
76	0.0	-71.2108666334	
76	0.0	-70.5215508606	
76	0.0	-71.3581022235	
76	0.0	-71.9602320862	
76	0.0	-71.8933562251	
76	0.0	-71.9140135827	
76	0.0	-71.4014213909	
76	0.0	-70.9789980599	
76	0.0	-71.796201789	
76	0.0	-72.3954650196	
76	0.0	-70.855571969	
76	0.0	-72.2972070544	
76	0.0	-71.8318216825	
76	0.0	-72.51307276	
76	0.0	-71.3167443313	
76	0.0	-71.5115084103	
76	0.0	-68.6936425196	
76	0.0	-72.1338526292	
76	0.0	-70.5589156219	
76	0.0	-71.0779496616	
76	0.0	-72.1698923018	
76	0.0	-73.0648524688	
76	0.0	-70.7084961503	
76	0.0	-72.4489911299	
76	0.0	-71.9858600083	
76	0.0	-70.6099442845	
76	0.0	-71.6763122946	
76	0.0	-69.8165206521	
76	0.0	-71.5086037699	
76	0.0	-71.305753551	
76	0.0	-71.39238426	
76	0.0	-69.5375301484	
76	0.0	-72.1951987093	
76	0.0	-70.1596004185	
76	0.0	-71.7005536874	
76	0.0	-71.5453888989	
76	0.0	-68.1298908908	
76	0.0	-72.2359432878	
76	0.0	-69.2966198198	
76	0.0	-72.184243133	
76	0.0	-73.0097097575	
76	0.0	-71.0099428795	
76	0.0	-71.813167158	
76	0.0	-73.0411688091	
76	0.0	-72.8751443298	
76	0.0	-71.5024964091	
76	0.0	-71.6088123483	
76	0.0	-73.0456353608	
76	0.0	-72.8024711743	
76	0.0	-72.0513609579	
76	0.0	-69.8407869646	
76	0.0	-71.2595412025	
76	0.0	-72.4709220879	
76	0.0	-71.391411206	
76	0.0	-73.0134270063	
76	0.0	-71.6251195423	
76	0.0	-71.5706201989	
76	0.0	-71.3298992984	
76	0.0	-70.9547168796	
76	0.0	-72.393664952	
76	0.0	-71.3515996645	
76	0.0	-72.3199830762	
76	0.0	-71.1125683765	
76	0.0	-70.4388729974	
76	0.0	-71.9358248305	
76	0.0	-71.8417166921	
76	0.0	-70.1127208173	
76	0.0	-72.0236467308	
76	0.0	-72.0152422718	
76	0.0	-71.7216584387	
76	0.0	-71.6106909412	
76	0.0	-70.2666294014	
76	0.0	-69.9288550251	
76	0.0	-71.7851295669	
76	0.0	-69.6086853743	
76	0.0	-70.7904096337	
76	0.0	-71.6952393508	
76	0.0	-70.611983981	
76	0.0	-72.1142943252	
76	0.0	-72.7213647792	
76	0.0	-70.7481889546	
76	0.0	-72.3828176185	
76	0.0	-72.6185634842	
76	0.0	-71.1430269579	
76	0.0	-72.1742466443	
76	0.0	-71.5305233067	
76	0.0	-72.1745501992	
76	0.0	-70.6845847561	
76	0.0	-70.6604688323	
76	0.0	-70.9914662966	
76	0.0	-72.2967865608	
76	0.0	-71.8648077025	
76	0.0	-72.5272937811	
76	0.0	-73.0914015901	
76	0.0	-70.2298074986	
76	0.0	-72.0818070015	
76	0.0	-72.7513961165	
76	0.0	-72.2591951742	
76	0.0	-69.9117004811	
76	0.0	-70.1479993706	
76	0.0	-71.7829489211	
76	0.0	-70.1348830402	
76	0.0	-71.6222932318	
76	0.0	-71.3953578357	
76	0.0	-71.7797932292	
76	0.0	-72.4781171203	
76	0.0	-71.7081894983	
76	0.0	-71.9784919517	
76	0.0	-70.4952886506	
76	0.0	-69.9589308916	
76	0.0	-71.5812284174	
76	0.0	-71.9724543176	
76	0.0	-73.2183776484	
76	0.0	-68.7774042791	
76	0.0	-71.469297653	
76	0.0	-70.9972330223	
76	0.0	-72.1588264296	
76	0.0	-71.5639733566	
76	0.0	-69.9454537222	
76	0.0	-71.3217645738	
76	0.0	-71.6039899376	
76	0.0	-70.6115788146	
76	0.0	-72.5290250872	
76	0.0	-70.8702456421	
76	0.0	-71.661484609	
76	0.0	-70.8907531666	
76	0.0	-70.7948095908	
76	0.0	-71.6276758733	
76	0.0	-71.7219485374	
76	0.0	-71.4036724786	
76	0.0	-71.0557783223	
76	0.0	-70.2882692014	
76	0.0	-70.5296649204	
76	0.0	-72.6956868958	
76	0.0	-73.8289668824	
76	0.0	-70.2709011753	
76	0.0	-70.3470673791	
76	0.0	-72.7265226402	
76	0.0	-71.7939867725	
76	0.0	-72.515017061	
76	0.0	-72.8013863155	
76	0.0	-70.2449953409	
76	0.0	-71.6375152382	
76	0.0	-70.4037067183	
76	0.0	-70.1057618552	
76	0.0	-70.0299021204	
76	0.0	-71.1799485932	
76	0.0	-70.7855047349	
76	0.0	-72.1599665422	
76	0.0	-71.4628494446	
76	0.0	-71.877507305	
76	0.0	-70.6868635253	
76	0.0	-70.9736426682	
76	0.0	-72.4047840871	
76	0.0	-71.4059569311	
76	0.0	-71.6581608388	
76	0.0	-72.3536375544	
76	0.0	-72.6720483666	
76	0.0	-69.3657967506	
76	0.0	-70.9303577164	
76	0.0	-71.9010824305	
76	0.0	-72.8081097209	
76	0.0	-71.412778933	
76	0.0	-71.7732060539	
76	0.0	-71.6942092717	
76	0.0	-71.0377100822	
76	0.0	-71.6007598521	
76	0.0	-72.0616264537	
76	0.0	-72.1453211218	
76	0.0	-71.8410642754	
76	0.0	-71.9585572225	
76	0.0	-72.3230648019	
76	0.0	-72.1260344947	
76	0.0	-70.1970877662	
76	0.0	-70.1211246679	
76	0.0	-70.7318922132	
76	0.0	-71.423677603	
76	0.0	-72.3462013041	
76	0.0	-71.0519121151	
76	0.0	-70.3212968105	
76	0.0	-69.893555061	
76	0.0	-70.626671239	
76	0.0	-72.3126479099	
76	0.0	-70.3110512457	
76	0.0	-70.3673422763	
76	0.0	-71.9274101073	
76	0.0	-72.4308522809	
76	0.0	-71.8488182741	
76	0.0	-71.99844973	
76	0.0	-70.7357628525	
76	0.0	-70.9637479113	
76	0.0	-67.4839479618	
76	0.0	-73.0858516989	
76	0.0	-71.6414508517	
76	0.0	-72.3729656657	
76	0.0	-72.0880482131	
76	0.0	-71.2730409045	
76	0.0	-70.9638999656	
76	0.0	-71.1892743117	
76	0.0	-72.1035136051	
76	0.0	-71.4634870397	
76	0.0	-70.9060032018	
76	0.0	-69.403060359	
76	0.0	-71.9349600118	
76	0.0	-72.3399525644	
76	0.0	-71.4017782413	
76	0.0	-71.008753668	
76	0.0	-69.1668762426	
76	0.0	-72.0190887053	
76	0.0	-71.2723982394	
76	0.0	-71.4454768735	
76	0.0	-70.4976435052	
76	0.0	-71.8357526273	
76	0.0	-70.1967954628	
76	0.0	-72.4914203866	
76	0.0	-71.7721999418	
76	0.0	-70.9424579528	
76	0.0	-72.9430885089	
76	0.0	-73.0306633191	
76	0.0	-71.9546034579	
76	0.0	-72.6696274551	
76	0.0	-71.2533160735	
76	0.0	-70.7897189609	
76	0.0	-72.014962641	
76	0.0	-72.8864522033	
76	0.0	-71.7356849276	
76	0.0	-72.7603219877	
76	0.0	-72.1011115455	
76	0.0	-72.4193108883	
76	0.0	-69.9900700912	
76	0.0	-71.1204550901	
76	0.0	-72.4263150169	
76	0.0	-70.1407925747	
76	0.0	-72.053018802	
76	0.0	-72.4796387604	
76	0.0	-71.9884142964	
76	0.0	-74.0759161758	
76	0.0	-71.1864043136	
76	0.0	-69.0894818731	
76	0.0	-71.7765541352	
76	0.0	-69.5484108439	
76	0.0	-69.7758542945	
76	0.0	-72.0524575082	
76	0.0	-71.7363494184	
76	0.0	-71.4809281182	
76	0.0	-70.9083540677	
76	0.0	-72.5260249377	
76	0.0	-71.3818727919	
76	0.0	-69.9595046888	
76	0.0	-72.5120401589	
76	0.0	-69.8643115537	
76	0.0	-71.9872533214	
76	0.0	-69.6337625897	
76	0.0	-72.2383871231	
76	0.0	-72.1082583945	
76	0.0	-72.0120083301	
76	0.0	-71.4152604172	
76	0.0	-72.6069891662	
76	0.0	-72.819570322	
76	0.0	-70.6157669027	
76	0.0	-71.2922508816	
76	0.0	-73.2520236185	
76	0.0	-72.8767160587	
76	0.0	-71.7709319943	
76	0.0	-70.0686394714	
76	0.0	-71.8535570655	
76	0.0	-70.3873433786	
76	0.0	-70.9400504403	
76	0.0	-71.9595172464	
76	0.0	-71.6769978664	
76	0.0	-70.4742485486	
76	0.0	-70.6601580287	
76	0.0	-70.7330270156	
76	0.0	-71.5981107172	
76	0.0	-72.6357182635	
76	0.0	-72.2239159943	
76	0.0	-70.7716601054	
76	0.0	-71.3187315654	
76	0.0	-72.681109147	
76	0.0	-70.1617882861	
76	0.0	-72.5222748864	
76	0.0	-72.3734859635	
76	0.0	-70.2994002551	
76	0.0	-72.0443120715	
76	0.0	-70.360952727	
76	0.0	-72.5345787927	
76	0.0	-71.6288825197	
76	0.0	-72.3926910419	
76	0.0	-70.4129656306	
76	0.0	-71.0160534869	
76	0.0	-70.2583782612	
76	0.0	-70.2728538801	
76	0.0	-71.5615580677	
76	0.0	-71.6076083721	
76	0.0	-69.5129119806	
76	0.0	-71.1874765088	
76	0.0	-69.6696202297	
76	0.0	-71.092769051	
76	0.0	-72.3706645804	
76	0.0	-71.3147198429	
76	0.0	-72.4986008053	
76	0.0	-71.1641503739	
76	0.0	-70.6845116774	
76	0.0	-71.0946177668	
76	0.0	-70.2198941911	
76	0.0	-70.7721948729	
76	0.0	-70.023644646	
76	0.0	-71.3496350309	
76	0.0	-72.1188651706	
76	0.0	-71.5446971994	
76	0.0	-71.110576352	
76	0.0	-72.1386527686	
76	0.0	-71.6117472947	
76	0.0	-72.3549270279	
76	0.0	-71.3412847587	
76	0.0	-71.8412896512	
76	0.0	-72.8928946735	
76	0.0	-71.3191595589	
76	0.0	-73.0201884347	
76	0.0	-70.404959049	
76	0.0	-72.3131691425	
76	0.0	-69.4456176646	
76	0.0	-72.6019822125	
76	0.0	-72.6659165229	
76	0.0	-70.2393253771	
76	0.0	-72.4827860682	
76	0.0	-71.7429166655	
76	0.0	-73.2030406911	
76	0.0	-69.8500208354	
76	0.0	-71.1455118926	
76	0.0	-71.1901283656	
76	0.0	-71.8027217873	
76	0.0	-71.5615667706	
76	0.0	-70.4835234469	
76	0.0	-72.5915297774	
76	0.0	-71.5160853983	
76	0.0	-71.2216862051	
76	0.0	-71.6518176124	
76	0.0	-73.8018927894	
76	0.0	-73.39473588	
76	0.0	-72.4472430591	
76	0.0	-70.7735015007	
76	0.0	-71.9125815122	
76	0.0	-70.2756021073	
76	0.0	-71.398662676	
76	0.0	-72.4791646888	
76	0.0	-71.0058792669	
76	0.0	-71.4757557111	
76	0.0	-71.3793595633	
76	0.0	-71.4974977376	
76	0.0	-73.1830351529	
76	0.0	-72.484280507	
76	0.0	-72.3200490821	
76	0.0	-70.8960494518	
76	0.0	-71.7424294175	
76	0.0	-70.4565541652	
76	0.0	-71.1156054459	
76	0.0	-71.8521839745	
76	0.0	-72.9940960733	
76	0.0	-72.0995224749	
76	0.0	-72.6821332434	
76	0.0	-70.64168588	
76	0.0	-73.5172353756	
76	0.0	-70.4395250858	
76	0.0	-69.7425958337	
76	0.0	-73.9631857763	
76	0.0	-72.1666342059	
76	0.0	-71.1441826023	
76	0.0	-71.7186320703	
76	0.0	-72.1969331058	
76	0.0	-72.6259293568	
76	0.0	-72.7786328857	
76	0.0	-71.3003583754	
76	0.0	-71.6572122623	
76	0.0	-69.6516400608	
76	0.0	-70.7136760047	
76	0.0	-70.4879534787	
76	0.0	-70.3453439791	
76	0.0	-72.3400218746	
76	0.0	-70.6614627878	
76	0.0	-70.5902813951	
76	0.0	-71.9696714832	
76	0.0	-72.1388662971	
76	0.0	-71.1315736554	
76	0.0	-72.959612568	
76	0.0	-71.9671699635	
76	0.0	-71.75779598	
76	0.0	-71.2917571061	
76	0.0	-70.1330859411	
76	0.0	-72.0657399474	
76	0.0	-71.3939679667	
76	0.0	-73.0401371887	
76	0.0	-71.2087733046	
76	0.0	-72.6493873667	
76	0.0	-71.2799753843	
76	0.0	-69.8814271623	
76	0.0	-72.6349461617	
76	0.0	-70.7868146398	
76	0.0	-72.1574094041	
76	0.0	-71.5755948701	
76	0.0	-72.1374850991	
76	0.0	-73.2728889445	
76	0.0	-74.0504320017	
76	0.0	-71.9093908371	
76	0.0	-71.7543766893	
76	0.0	-70.8977670468	
76	0.0	-72.072814432	
76	0.0	-71.3934109842	
76	0.0	-70.8448005244	
76	0.0	-72.4224849286	
76	0.0	-71.3484189761	
76	0.0	-71.9749039453	
76	0.0	-71.7344389264	
76	0.0	-72.608144837	
76	0.0	-70.9555849044	
76	0.0	-71.5568806804	
76	0.0	-69.5602167933	
76	0.0	-71.7670430649	
76	0.0	-70.9818296654	
76	0.0	-71.5453929535	
76	0.0	-72.8564842079	
76	0.0	-71.7211492747	
76	0.0	-70.6695133926	
76	0.0	-72.497414271	
76	0.0	-71.6224168245	
76	0.0	-74.1044879216	
76	0.0	-72.1193372776	
76	0.0	-72.8832747807	
76	0.0	-71.9100628212	
76	0.0	-73.3988641691	
76	0.0	-71.3200219863	
76	0.0	-71.5061100928	
76	0.0	-71.7193662015	
76	0.0	-70.4215394647	
76	0.0	-70.8037940053	
76	0.0	-71.4757899421	
76	0.0	-72.3783862526	
76	0.0	-71.880603613	
76	0.0	-70.0672485333	
76	0.0	-70.5550204837	
76	0.0	-72.0812643485	
76	0.0	-72.1496174184	
76	0.0	-69.8332081692	
76	0.0	-71.3371626246	
76	0.0	-71.2251939947	
76	0.0	-71.6981371354	
76	0.0	-70.2917371169	
76	0.0	-71.0566861778	
76	0.0	-72.7663912911	
76	0.0	-73.0009501658	
76	0.0	-70.4307200097	
76	0.0	-72.0261477473	
76	0.0	-72.1523977906	
76	0.0	-73.1329568269	
76	0.0	-70.4995189464	
76	0.0	-68.2064350895	
76	0.0	-72.4230457954	
76	0.0	-71.2372174493	
76	0.0	-70.0162268071	
76	0.0	-72.3068172817	
76	0.0	-71.0343549083	
76	0.0	-73.581879757	
76	0.0	-71.4868749761	
76	0.0	-72.2580202019	
76	0.0	-70.6908528963	
76	0.0	-70.9588141746	
76	0.0	-70.4997608518	
76	0.0	-71.9060079948	
76	0.0	-72.4285566558	
76	0.0	-72.5982594617	
76	0.0	-73.8582258882	
76	0.0	-72.6660478785	
76	0.0	-71.7354800483	
76	0.0	-72.4757593282	
76	0.0	-72.5085065862	
76	0.0	-71.6562874181	
76	0.0	-71.6058993144	
76	0.0	-71.9624569359	
76	0.0	-71.439404432	
76	0.0	-72.0606561693	
76	0.0	-72.4429632498	
76	0.0	-71.1880761741	
76	0.0	-72.8143909102	
76	0.0	-71.7272674126	
76	0.0	-72.4330607006	
76	0.0	-70.4864596402	
76	0.0	-72.6563798879	
76	0.0	-72.3162191797	
76	0.0	-72.2595331305	
76	0.0	-71.2389793694	
76	0.0	-71.4296552436	
76	0.0	-71.2013703771	
76	0.0	-72.4452815028	
76	0.0	-71.3810722152	
76	0.0	-73.1853679102	
76	0.0	-71.3363163371	
76	0.0	-72.1014631833	
76	0.0	-72.2081352755	
76	0.0	-71.8513099839	
76	0.0	-70.3653604424	
76	0.0	-70.8183520481	
76	0.0	-71.2484463674	
76	0.0	-72.3800666141	
76	0.0	-73.1763897521	
76	0.0	-72.5687702211	
76	0.0	-71.0427916389	
76	0.0	-71.8743900231	
76	0.0	-71.8832357668	
76	0.0	-71.4332348995	
76	0.0	-72.6234317358	
76	0.0	-71.6497075885	
76	0.0	-71.3831991105	
76	0.0	-72.3417892904	
76	0.0	-71.4879462311	
76	0.0	-70.6186505383	
76	0.0	-70.9108634987	
76	0.0	-73.0341061574	
76	0.0	-72.0126145355	
76	0.0	-71.0868493889	
76	0.0	-71.5608563765	
76	0.0	-72.5967610126	
76	0.0	-71.5071107841	
76	0.0	-70.1804781879	
76	0.0	-71.4323501443	
76	0.0	-71.0969719765	
76	0.0	-71.8526706553	
76	0.0	-71.4119138717	
76	0.0	-71.0002842813	
76	0.0	-72.0210088139	
76	0.0	-71.2866987942	
76	0.0	-70.9397932091	
76	0.0	-71.0572387426	
76	0.0	-71.9551139956	
76	0.0	-72.9132713571	
76	0.0	-71.0006504239	
76	0.0	-71.5271620436	
76	0.0	-70.9871671779	
76	0.0	-72.0738191745	
76	0.0	-71.6824835358	
76	0.0	-71.7829970423	
76	0.0	-70.3329875474	
76	0.0	-71.475770702	
76	0.0	-71.27075034	
76	0.0	-71.929504381	
76	0.0	-70.212180543	
76	0.0	-71.675903162	
76	0.0	-70.4616884629	
76	0.0	-70.8209771661	
76	0.0	-71.6725295317	
76	0.0	-72.8589190523	
76	0.0	-72.2178243608	
76	0.0	-71.4505351701	
76	0.0	-71.1734923827	
76	0.0	-72.8409711785	
76	0.0	-71.6588854303	
76	0.0	-73.0309556497	
76	0.0	-70.9518419741	
76	0.0	-72.2176449958	
76	0.0	-71.7901107917	
76	0.0	-69.7507883889	
76	0.0	-71.1085736724	
76	0.0	-70.5807241011	
76	0.0	-73.5133275242	
76	0.0	-70.166374515	
76	0.0	-72.6931262218	
76	0.0	-70.3838904757	
76	0.0	-71.4150284633	
76	0.0	-72.592426288	
76	0.0	-69.3026776055	
76	0.0	-70.8308373716	
76	0.0	-72.2169589921	
76	0.0	-73.6728807964	
76	0.0	-71.9296309717	
76	0.0	-70.1604335093	
76	0.0	-72.736676529	
76	0.0	-69.4151848928	
76	0.0	-70.2670903611	
76	0.0	-71.9521576233	
76	0.0	-70.6712508009	
76	0.0	-71.1778862663	
76	0.0	-71.7342177451	
76	0.0	-72.7146224925	
76	0.0	-72.1651930656	
76	0.0	-69.9858698842	
76	0.0	-71.7853076925	
76	0.0	-69.6130995516	
76	0.0	-71.1855227893	
76	0.0	-71.374698269	
76	0.0	-70.1501006068	
76	0.0	-72.1379491029	
76	0.0	-71.9690476935	
76	0.0	-70.4319665891	
76	0.0	-71.5250795255	
76	0.0	-72.051313657	
76	0.0	-71.3187564522	
76	0.0	-71.7815231231	
76	0.0	-71.5655255104	
76	0.0	-71.9627420765	
76	0.0	-72.0594934389	
76	0.0	-71.5907320355	
76	0.0	-72.0097935026	
76	0.0	-69.1035416689	
76	0.0	-71.9616018409	
76	0.0	-73.8299421418	
76	0.0	-71.8361120344	
76	0.0	-72.0901923678	
76	0.0	-70.667121139	
76	0.0	-70.2235119074	
76	0.0	-70.5549492745	
76	0.0	-71.9009772063	
76	0.0	-70.9757423294	
76	0.0	-71.0666501553	
76	0.0	-71.6668812508	
76	0.0	-72.6267470464	
76	0.0	-72.9112632429	
76	0.0	-71.4736208743	
76	0.0	-73.5698634666	
76	0.0	-70.7039708908	
76	0.0	-72.5728305981	
76	0.0	-72.6145142492	
76	0.0	-70.9573619867	
76	0.0	-72.3029543791	
76	0.0	-71.7357690353	
76	0.0	-71.4154283821	
76	0.0	-72.1249838118	
76	0.0	-69.934579077	
76	0.0	-71.8143303909	
76	0.0	-70.7981804716	
76	0.0	-71.2352324092	
76	0.0	-70.0220781346	
76	0.0	-72.1288906465	
76	0.0	-71.4042274279	
76	0.0	-71.0332347552	
76	0.0	-71.2509884216	
76	0.0	-70.355127181	
76	0.0	-71.3814944401	
76	0.0	-71.0210319004	
76	0.0	-71.2019268511	
76	0.0	-72.0636310464	
76	0.0	-73.525954719	
76	0.0	-71.9319390923	
76	0.0	-71.8568509148	
76	0.0	-71.0338747349	
76	0.0	-72.3077517594	
76	0.0	-71.3630782084	
76	0.0	-72.9126987926	
76	0.0	-70.1560841625	
76	0.0	-72.1177858695	
76	0.0	-70.4817667451	
76	0.0	-71.4894289523	
76	0.0	-72.2677600181	
76	0.0	-73.2205210171	
76	0.0	-71.9397973925	
76	0.0	-71.7431688532	
76	0.0	-72.6263240563	
76	0.0	-70.9852557567	
76	0.0	-71.7862041326	
76	0.0	-72.4943287157	
76	0.0	-71.4683330556	
76	0.0	-70.6071998119	
76	0.0	-72.2139637709	
76	0.0	-73.1921085788	
76	0.0	-71.8247285513	
76	0.0	-71.7959153669	
76	0.0	-72.3035283067	
76	0.0	-71.7106849499	
76	0.0	-69.8547997511	
76	0.0	-71.0538175358	
76	0.0	-70.7042793087	
76	0.0	-72.9585880913	
76	0.0	-73.340031575	
76	0.0	-73.0026213533	
76	0.0	-71.5551973347	
76	0.0	-71.2273615024	
76	0.0	-70.3952734571	
76	0.0	-71.5847595181	
76	0.0	-71.3937369176	
76	0.0	-71.0295034122	
76	0.0	-70.9837313193	
76	0.0	-70.811555006	
76	0.0	-71.3493054078	
76	0.0	-71.9086283469	
