NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
28	0.0	-79.8998899533	
28	0.0	-80.2523020239	
28	0.0	-80.5031156062	
28	0.0	-80.0430281037	
28	0.0	-79.5445751183	
28	0.0	-79.7917550754	
28	0.0	-81.2837590843	
28	0.0	-80.6819873641	
28	0.0	-79.2429405396	
28	0.0	-79.3515568113	
28	0.0	-80.055245543	
28	0.0	-79.1930900814	
28	0.0	-78.7593288231	
28	0.0	-81.3868697672	
28	0.0	-80.6703547938	
28	0.0	-80.5483591678	
28	0.0	-79.8149644339	
28	0.0	-79.8746423835	
28	0.0	-79.8154235788	
28	0.0	-80.0799210248	
28	0.0	-80.1585139022	
28	0.0	-80.8025092716	
28	0.0	-80.798699252	
28	0.0	-81.3421494965	
28	0.0	-80.1055305377	
28	0.0	-80.3791956458	
28	0.0	-81.1653695029	
28	0.0	-81.0709641183	
28	0.0	-80.3153850058	
28	0.0	-79.7856284355	
28	0.0	-79.4727535881	
28	0.0	-80.1936008821	
28	0.0	-80.9694377893	
28	0.0	-80.4517374793	
28	0.0	-80.4271722338	
28	0.0	-79.1041496119	
28	0.0	-80.2379793832	
28	0.0	-80.6979986018	
28	0.0	-79.9875283069	
28	0.0	-80.2372756927	
28	0.0	-81.0612220005	
28	0.0	-80.0338531997	
28	0.0	-80.6155417836	
28	0.0	-80.1954316319	
28	0.0	-79.7784235181	
28	0.0	-79.3582965399	
28	0.0	-80.9711590226	
28	0.0	-80.4418243417	
28	0.0	-80.964540772	
28	0.0	-80.0123478195	
28	0.0	-79.7577992289	
28	0.0	-81.2784464496	
28	0.0	-79.9646661774	
28	0.0	-81.1187123276	
28	0.0	-79.382655652	
28	0.0	-80.3167730023	
28	0.0	-79.4099098135	
28	0.0	-81.6052574587	
28	0.0	-80.9530673322	
28	0.0	-79.9930734471	
28	0.0	-79.9279979822	
28	0.0	-80.0878237249	
28	0.0	-81.0076891469	
28	0.0	-80.0920567451	
28	0.0	-80.6398529169	
28	0.0	-81.1136527994	
28	0.0	-80.1212065374	
28	0.0	-80.3007655622	
28	0.0	-79.817464633	
28	0.0	-82.2617682794	
28	0.0	-79.7040549217	
28	0.0	-80.2704202013	
28	0.0	-79.442390202	
28	0.0	-79.9397117035	
28	0.0	-79.2600001273	
28	0.0	-80.2910004188	
28	0.0	-80.2387992408	
28	0.0	-80.8004285067	
28	0.0	-81.0483106218	
28	0.0	-80.4048964187	
28	0.0	-80.3342838224	
28	0.0	-80.1459176588	
28	0.0	-79.5996889581	
28	0.0	-81.3838211395	
28	0.0	-80.4733498946	
