NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
40	0.0	-81.5636837323	
40	0.0	-81.5166942101	
40	0.0	-81.0910536709	
40	0.0	-81.3401998553	
40	0.0	-82.033704047	
40	0.0	-81.3706517907	
40	0.0	-81.7508257179	
40	0.0	-80.858657931	
40	0.0	-80.7991808297	
40	0.0	-82.3945475753	
40	0.0	-81.2349449747	
40	0.0	-81.1437672666	
40	0.0	-80.6560448591	
40	0.0	-80.8692595018	
40	0.0	-81.2545962001	
40	0.0	-81.0331755794	
40	0.0	-81.4193748118	
40	0.0	-81.3640992389	
40	0.0	-81.5149641752	
40	0.0	-80.9576184381	
40	0.0	-81.4856814668	
40	0.0	-82.2625861694	
40	0.0	-81.0765455099	
40	0.0	-81.5866735973	
40	0.0	-82.3755384396	
40	0.0	-80.8024761103	
40	0.0	-81.484267279	
40	0.0	-81.6346276967	
40	0.0	-81.3358504081	
40	0.0	-80.9320405706	
40	0.0	-81.978823569	
40	0.0	-82.0286922311	
40	0.0	-81.6755459236	
40	0.0	-80.7495590452	
40	0.0	-81.4926282744	
40	0.0	-81.7415877033	
40	0.0	-81.5899998395	
40	0.0	-81.649505714	
40	0.0	-80.6718654375	
40	0.0	-81.3782708469	
40	0.0	-81.0993917276	
40	0.0	-81.6357340524	
40	0.0	-81.3791271601	
40	0.0	-80.9949011598	
40	0.0	-81.314142591	
40	0.0	-81.3917669609	
40	0.0	-80.9757881688	
40	0.0	-81.2867022597	
40	0.0	-81.0033924619	
40	0.0	-81.4290355058	
40	0.0	-81.7344945375	
40	0.0	-81.3015116659	
40	0.0	-80.9335772757	
40	0.0	-81.4620986447	
40	0.0	-81.5350421576	
40	0.0	-81.2500763736	
40	0.0	-81.0726683539	
40	0.0	-80.8948623754	
40	0.0	-81.6093860936	
40	0.0	-81.1209467064	
40	0.0	-81.4412302153	
40	0.0	-81.4652594559	
40	0.0	-81.7020290948	
40	0.0	-81.716607534	
40	0.0	-81.1950891641	
40	0.0	-80.8329655323	
40	0.0	-81.579990411	
40	0.0	-82.064341311	
40	0.0	-81.1324395425	
40	0.0	-81.1134113653	
40	0.0	-82.2736185269	
40	0.0	-81.1953885593	
40	0.0	-80.809488265	
40	0.0	-80.7453630707	
40	0.0	-80.9933600696	
40	0.0	-81.8537727008	
40	0.0	-81.8720823242	
40	0.0	-81.6899398248	
40	0.0	-81.0699567875	
40	0.0	-81.1010821204	
40	0.0	-80.8385017556	
40	0.0	-81.6637055541	
40	0.0	-81.6938681979	
40	0.0	-81.6452957884	
40	0.0	-81.0515963371	
40	0.0	-81.5208055038	
40	0.0	-81.1675327962	
40	0.0	-81.6347310379	
40	0.0	-82.2399761178	
40	0.0	-81.2747920378	
40	0.0	-80.9446160622	
40	0.0	-82.1508846238	
40	0.0	-82.0230916989	
40	0.0	-81.582667531	
40	0.0	-81.7165761347	
40	0.0	-82.0455904234	
40	0.0	-82.6069887158	
40	0.0	-81.8459889435	
40	0.0	-81.8627953482	
40	0.0	-81.9871173483	
40	0.0	-81.1104654916	
40	0.0	-80.9829889048	
40	0.0	-82.0587485974	
40	0.0	-81.2747551169	
40	0.0	-80.6922790902	
40	0.0	-82.1806657177	
40	0.0	-81.4839307681	
40	0.0	-81.7472577059	
40	0.0	-81.5710108469	
40	0.0	-80.9074372181	
40	0.0	-82.4105570601	
40	0.0	-81.1145776876	
40	0.0	-81.3261880116	
40	0.0	-81.6417141546	
40	0.0	-81.3082992498	
40	0.0	-80.9241365891	
40	0.0	-81.7289929666	
40	0.0	-81.80711874	
40	0.0	-81.9384714275	
40	0.0	-81.8723056247	
40	0.0	-81.0233414508	
40	0.0	-81.5812250026	
40	0.0	-81.0828666245	
40	0.0	-81.5771226006	
40	0.0	-82.096518428	
40	0.0	-81.6305390809	
40	0.0	-81.8080572127	
40	0.0	-81.4151472548	
40	0.0	-81.770328817	
40	0.0	-81.2329136951	
40	0.0	-81.2710795048	
40	0.0	-81.9439035932	
40	0.0	-81.9328782771	
40	0.0	-81.7483306399	
40	0.0	-80.9694412516	
40	0.0	-81.1008974167	
40	0.0	-80.897825569	
40	0.0	-81.8914285796	
40	0.0	-81.4868274864	
40	0.0	-80.926313474	
40	0.0	-81.8373484196	
40	0.0	-81.5480275578	
40	0.0	-81.7208364103	
40	0.0	-81.0659446395	
40	0.0	-81.5076904318	
40	0.0	-81.5013734849	
40	0.0	-81.3075990303	
40	0.0	-81.4757737232	
40	0.0	-81.2205262778	
40	0.0	-81.4518722921	
40	0.0	-81.6718763573	
40	0.0	-81.8842739871	
40	0.0	-80.463216478	
40	0.0	-81.1077882144	
40	0.0	-80.6141018707	
40	0.0	-81.4869739159	
40	0.0	-80.5287663512	
40	0.0	-81.1289019485	
40	0.0	-81.5531444464	
40	0.0	-80.8116276877	
40	0.0	-81.3397740068	
40	0.0	-81.6478079479	
40	0.0	-81.4462835552	
40	0.0	-81.4663331535	
40	0.0	-81.1650372528	
40	0.0	-81.3498118476	
40	0.0	-81.1752250475	
40	0.0	-80.966314699	
40	0.0	-81.6399010293	
40	0.0	-81.4086936074	
40	0.0	-82.0707445245	
40	0.0	-82.3996449617	
40	0.0	-81.5188189409	
40	0.0	-81.7013128872	
40	0.0	-82.2321928537	
40	0.0	-81.5203666632	
40	0.0	-81.787103919	
40	0.0	-82.0191199602	
40	0.0	-81.7247907648	
40	0.0	-82.566459695	
40	0.0	-80.6249991606	
40	0.0	-81.4959289733	
40	0.0	-81.1692875516	
40	0.0	-81.3670978315	
40	0.0	-81.7716612976	
40	0.0	-81.2900607249	
40	0.0	-81.0311666478	
40	0.0	-81.2041386144	
40	0.0	-81.5780633026	
40	0.0	-81.2668511177	
40	0.0	-80.9478379149	
40	0.0	-81.3882972848	
40	0.0	-80.8713474818	
40	0.0	-81.0780986473	
40	0.0	-81.1686501858	
40	0.0	-82.5729324727	
40	0.0	-81.0338915848	
40	0.0	-81.6398482966	
40	0.0	-81.2019284815	
40	0.0	-81.5088521901	
40	0.0	-81.1370529528	
40	0.0	-81.636251722	
40	0.0	-81.2411995335	
40	0.0	-82.1100911802	
40	0.0	-81.6402882647	
40	0.0	-81.548267398	
40	0.0	-81.4086490662	
40	0.0	-81.0637661328	
40	0.0	-81.8369400822	
40	0.0	-80.9126433368	
40	0.0	-82.3195614363	
40	0.0	-81.3954295875	
40	0.0	-81.3072681902	
40	0.0	-81.5983338153	
40	0.0	-81.3143646024	
40	0.0	-80.7875824609	
40	0.0	-81.4789544983	
40	0.0	-81.3063737876	
40	0.0	-81.5762047411	
40	0.0	-81.2363678621	
40	0.0	-81.3616101624	
40	0.0	-82.4463116818	
40	0.0	-81.5725670007	
40	0.0	-82.1369423455	
40	0.0	-81.1961592496	
40	0.0	-81.714450165	
40	0.0	-81.7610649091	
40	0.0	-81.5467904238	
40	0.0	-81.8246683073	
40	0.0	-81.4236291911	
40	0.0	-82.1567826292	
40	0.0	-81.738667242	
40	0.0	-81.6183927875	
40	0.0	-82.0466878328	
40	0.0	-81.8429898721	
40	0.0	-81.8186705525	
40	0.0	-80.8324781738	
40	0.0	-81.4684793633	
40	0.0	-81.4148907548	
40	0.0	-82.2421994845	
40	0.0	-81.3344725511	
40	0.0	-81.5422514304	
40	0.0	-81.4565672789	
40	0.0	-81.2886289079	
40	0.0	-81.05820916	
40	0.0	-81.3353434041	
40	0.0	-80.9189654648	
40	0.0	-81.843937608	
40	0.0	-82.2712539293	
40	0.0	-81.5463041854	
40	0.0	-80.5694750209	
40	0.0	-81.1675297088	
40	0.0	-81.9329533838	
40	0.0	-82.1062957894	
40	0.0	-81.7508495681	
40	0.0	-82.1221162567	
40	0.0	-81.0667708722	
40	0.0	-81.1892856827	
40	0.0	-82.2200138598	
40	0.0	-81.2443238736	
40	0.0	-81.266184614	
40	0.0	-81.4858805489	
40	0.0	-81.9567319388	
40	0.0	-81.163956657	
40	0.0	-80.5122505775	
40	0.0	-81.4756370862	
40	0.0	-81.6227106676	
40	0.0	-81.5351860687	
40	0.0	-80.9091482914	
40	0.0	-81.1655498687	
40	0.0	-81.1216531416	
40	0.0	-81.4279644117	
40	0.0	-80.8857280757	
40	0.0	-81.6917561039	
40	0.0	-81.0389060032	
40	0.0	-81.0026535696	
40	0.0	-82.2764012367	
40	0.0	-81.6248247167	
40	0.0	-80.7709184677	
40	0.0	-81.0800057866	
40	0.0	-82.23740063	
40	0.0	-81.6750244014	
40	0.0	-81.1685845483	
40	0.0	-81.7541919111	
40	0.0	-81.8317133224	
40	0.0	-81.8216689605	
40	0.0	-81.2349099761	
40	0.0	-81.277394962	
40	0.0	-81.7576236722	
40	0.0	-81.6335348791	
40	0.0	-81.7974557527	
40	0.0	-81.7223136814	
40	0.0	-80.9615242517	
40	0.0	-81.855443713	
40	0.0	-81.3435624013	
40	0.0	-80.8291748949	
40	0.0	-81.257666294	
40	0.0	-81.1050169194	
40	0.0	-81.2289512149	
40	0.0	-81.0353492951	
40	0.0	-81.7030463804	
40	0.0	-81.6651611202	
40	0.0	-81.2129478916	
40	0.0	-81.2956325773	
40	0.0	-81.7776414623	
40	0.0	-80.8501378234	
40	0.0	-81.4495493932	
40	0.0	-81.4030605356	
40	0.0	-80.9489106966	
40	0.0	-80.7678774207	
40	0.0	-81.570853977	
40	0.0	-80.8806651158	
40	0.0	-81.6888134936	
40	0.0	-82.0188044844	
40	0.0	-80.4749650374	
40	0.0	-81.7468204057	
40	0.0	-82.0909888697	
40	0.0	-82.0451025529	
40	0.0	-81.3447318414	
40	0.0	-81.0366016285	
40	0.0	-81.2594442754	
40	0.0	-81.8378851539	
40	0.0	-81.6462951256	
40	0.0	-82.1419591092	
40	0.0	-81.6917873134	
40	0.0	-81.6176636881	
40	0.0	-82.3413482721	
40	0.0	-80.7561298818	
40	0.0	-80.8473677859	
40	0.0	-82.2070684119	
40	0.0	-82.2702902984	
40	0.0	-82.0473279623	
40	0.0	-81.6534427524	
40	0.0	-80.7084409205	
40	0.0	-80.7654112258	
40	0.0	-81.54747007	
40	0.0	-81.148029156	
40	0.0	-81.4490355653	
40	0.0	-81.921627788	
40	0.0	-82.5316720672	
40	0.0	-81.0717111701	
40	0.0	-81.8430047607	
40	0.0	-82.3096347554	
40	0.0	-80.767142177	
40	0.0	-81.5236139698	
40	0.0	-81.7807634919	
40	0.0	-81.4991991737	
40	0.0	-81.2909397059	
40	0.0	-81.5070267042	
40	0.0	-80.8285670511	
40	0.0	-80.9495070551	
40	0.0	-81.6309489612	
40	0.0	-81.9041124415	
40	0.0	-80.9116133951	
40	0.0	-81.9194450801	
40	0.0	-81.7159820702	
40	0.0	-81.8222579461	
40	0.0	-81.6770786302	
40	0.0	-80.7893889361	
40	0.0	-80.5425123624	
40	0.0	-81.328348379	
40	0.0	-81.6051433007	
40	0.0	-81.2925795313	
40	0.0	-81.4768938144	
40	0.0	-81.4347139868	
40	0.0	-81.7339163429	
40	0.0	-80.8087983212	
40	0.0	-81.3835468068	
40	0.0	-81.7586438805	
40	0.0	-81.3366641788	
40	0.0	-81.7105971788	
40	0.0	-80.7601881891	
40	0.0	-81.5439830536	
40	0.0	-81.4706191896	
40	0.0	-81.6609652054	
40	0.0	-81.444631814	
40	0.0	-81.7896357426	
40	0.0	-81.2622038739	
40	0.0	-81.1350717107	
40	0.0	-81.2498960656	
40	0.0	-81.6503479384	
40	0.0	-80.7882569771	
40	0.0	-81.2988890974	
40	0.0	-81.6382004005	
40	0.0	-80.6217832662	
40	0.0	-81.7243313643	
40	0.0	-81.4395684909	
40	0.0	-81.4725912534	
40	0.0	-80.4893290077	
40	0.0	-80.6782295333	
40	0.0	-82.1288099608	
40	0.0	-80.8382263189	
40	0.0	-80.878870482	
40	0.0	-81.9062951939	
40	0.0	-81.1694539553	
40	0.0	-81.2712021761	
40	0.0	-81.9488394051	
40	0.0	-81.7388583759	
40	0.0	-81.0761607596	
40	0.0	-81.4038788869	
40	0.0	-81.3767315543	
40	0.0	-81.5453159251	
40	0.0	-81.1936141862	
40	0.0	-81.3098945891	
40	0.0	-81.4465289592	
40	0.0	-81.8210450704	
40	0.0	-81.9730607587	
40	0.0	-81.3364990416	
40	0.0	-81.5480115912	
40	0.0	-81.927265433	
40	0.0	-80.2989249469	
40	0.0	-81.1064121778	
40	0.0	-81.8469488627	
40	0.0	-81.6680442389	
40	0.0	-82.3275688974	
40	0.0	-82.3009390216	
40	0.0	-81.2424439552	
40	0.0	-81.3473660068	
40	0.0	-81.4707255222	
40	0.0	-82.0379241144	
40	0.0	-81.3536943761	
40	0.0	-81.220385618	
40	0.0	-82.1015438154	
40	0.0	-82.1052356229	
40	0.0	-81.3386121315	
40	0.0	-80.8224355896	
40	0.0	-81.5706506499	
40	0.0	-81.9924292921	
40	0.0	-82.2872421114	
40	0.0	-81.6842593183	
40	0.0	-81.2934318512	
40	0.0	-80.4413526542	
40	0.0	-81.7578328594	
40	0.0	-80.9327533046	
40	0.0	-82.7095437724	
40	0.0	-81.8884997641	
40	0.0	-81.0044668088	
40	0.0	-81.0510550677	
40	0.0	-81.1414277427	
40	0.0	-81.1274480453	
40	0.0	-81.3032444762	
40	0.0	-81.6953852006	
40	0.0	-80.8956384823	
40	0.0	-81.7148887509	
40	0.0	-80.3098676535	
40	0.0	-80.979073602	
40	0.0	-81.6258387848	
40	0.0	-81.0708792722	
40	0.0	-81.9888233973	
40	0.0	-81.2269964368	
40	0.0	-81.6386355291	
40	0.0	-81.9018582832	
40	0.0	-81.5035503571	
40	0.0	-81.8051919002	
40	0.0	-81.3603793462	
40	0.0	-80.8317572501	
40	0.0	-82.5391268199	
40	0.0	-81.6410137086	
40	0.0	-81.373170077	
40	0.0	-81.7012214961	
40	0.0	-82.1875887069	
40	0.0	-80.9203611629	
40	0.0	-80.9047375748	
40	0.0	-81.8579524218	
40	0.0	-80.8907919189	
40	0.0	-81.3509749736	
40	0.0	-81.5050674484	
40	0.0	-81.5349994179	
40	0.0	-80.9957314034	
40	0.0	-82.1262579407	
40	0.0	-81.6029666187	
40	0.0	-81.1922192401	
40	0.0	-80.9850340781	
40	0.0	-81.541591926	
40	0.0	-81.2515502662	
40	0.0	-82.6514254974	
40	0.0	-81.3739388287	
40	0.0	-81.0551991808	
40	0.0	-81.6633094097	
40	0.0	-81.1867051986	
40	0.0	-81.1064297316	
40	0.0	-81.4099324693	
40	0.0	-81.4651333064	
40	0.0	-81.3410820657	
40	0.0	-80.7721965594	
40	0.0	-82.1810371212	
40	0.0	-81.6851140619	
40	0.0	-81.8024063503	
40	0.0	-81.8095985418	
40	0.0	-81.9621965211	
40	0.0	-80.9992118966	
40	0.0	-81.815671366	
40	0.0	-81.0472077834	
40	0.0	-81.7400846119	
40	0.0	-81.7531026767	
40	0.0	-82.0105146399	
40	0.0	-82.1025751051	
40	0.0	-81.3607836671	
40	0.0	-81.2708364779	
40	0.0	-81.4477330994	
40	0.0	-81.494848237	
40	0.0	-81.3515577784	
40	0.0	-81.8989350875	
40	0.0	-82.7373315024	
40	0.0	-81.4790203042	
40	0.0	-81.2573363736	
40	0.0	-81.2186410346	
40	0.0	-81.2178365621	
40	0.0	-81.4895358349	
40	0.0	-81.5138311349	
40	0.0	-80.9404357528	
40	0.0	-82.0418063676	
40	0.0	-80.5205586063	
40	0.0	-81.4225002839	
40	0.0	-80.580909205	
40	0.0	-81.574075353	
40	0.0	-81.1875024881	
40	0.0	-81.7675745945	
40	0.0	-81.6057922153	
40	0.0	-81.6623866216	
40	0.0	-81.3576779983	
40	0.0	-80.9358813618	
40	0.0	-81.3395957075	
40	0.0	-81.6142867982	
40	0.0	-81.6855893719	
40	0.0	-81.4814741267	
40	0.0	-81.165410436	
40	0.0	-81.5262782038	
40	0.0	-80.8270049653	
40	0.0	-81.1119744157	
40	0.0	-81.2324430714	
40	0.0	-81.0415114733	
40	0.0	-80.752878778	
40	0.0	-81.761412227	
40	0.0	-81.3540784823	
40	0.0	-81.3169586512	
40	0.0	-80.7937541632	
40	0.0	-80.1660525296	
40	0.0	-81.7774073233	
40	0.0	-81.7487642441	
40	0.0	-81.9321281714	
40	0.0	-80.8026562217	
40	0.0	-81.3756240859	
40	0.0	-82.4613230563	
40	0.0	-81.679967754	
40	0.0	-81.1606050031	
40	0.0	-81.0640097643	
40	0.0	-81.1976557836	
40	0.0	-81.7509050002	
40	0.0	-81.8362569497	
40	0.0	-81.6038760088	
40	0.0	-81.2392542297	
40	0.0	-81.5515868996	
40	0.0	-81.322794548	
40	0.0	-81.0621334543	
40	0.0	-81.7163555451	
40	0.0	-81.4668975183	
40	0.0	-81.8636547147	
40	0.0	-81.4729938981	
40	0.0	-81.1113536816	
40	0.0	-81.0717037206	
40	0.0	-81.1542798333	
40	0.0	-81.6617636915	
40	0.0	-81.9188508723	
40	0.0	-81.2693981702	
40	0.0	-81.3806326369	
40	0.0	-81.8499214163	
40	0.0	-81.8353542962	
40	0.0	-81.4101505684	
40	0.0	-80.9532317249	
40	0.0	-81.7265824191	
40	0.0	-81.8635503621	
40	0.0	-80.9992711984	
40	0.0	-82.0912568584	
40	0.0	-81.0720588516	
40	0.0	-80.7734269609	
40	0.0	-81.486860666	
40	0.0	-81.7388359803	
40	0.0	-81.5730621245	
40	0.0	-81.5150903807	
40	0.0	-81.4656651223	
40	0.0	-80.5160617442	
40	0.0	-81.7133088647	
40	0.0	-81.1524207025	
40	0.0	-81.5801964558	
40	0.0	-81.1341821732	
40	0.0	-81.7634972191	
40	0.0	-80.9427945646	
40	0.0	-81.8368235603	
40	0.0	-80.897158746	
40	0.0	-81.9967438622	
40	0.0	-81.1960926265	
40	0.0	-81.0953657682	
40	0.0	-81.3140573246	
40	0.0	-80.5795361187	
40	0.0	-81.8322147182	
40	0.0	-82.1541980384	
40	0.0	-82.2852571641	
40	0.0	-81.8558101978	
40	0.0	-81.2767861956	
40	0.0	-81.5710606955	
40	0.0	-81.6104201574	
40	0.0	-81.6117732442	
40	0.0	-81.4054644442	
40	0.0	-81.5987837544	
40	0.0	-81.5413411584	
40	0.0	-82.9137243638	
40	0.0	-81.6556307828	
40	0.0	-81.5319223749	
40	0.0	-81.2796822837	
40	0.0	-81.33313485	
40	0.0	-81.5606822148	
40	0.0	-81.8379887142	
40	0.0	-81.909605697	
40	0.0	-81.8689998375	
40	0.0	-81.4217325991	
40	0.0	-81.4167027608	
40	0.0	-81.4048046207	
40	0.0	-81.2198939227	
40	0.0	-81.0753675115	
40	0.0	-81.0853502027	
40	0.0	-81.3581149797	
40	0.0	-81.6098533773	
40	0.0	-81.9963540469	
40	0.0	-82.1909888077	
40	0.0	-80.949439042	
40	0.0	-81.7267577899	
40	0.0	-81.8025912528	
40	0.0	-81.0143948258	
40	0.0	-81.0776944934	
40	0.0	-82.2750130779	
40	0.0	-81.5395414986	
40	0.0	-81.2807070124	
40	0.0	-81.0229321823	
40	0.0	-81.1629098984	
40	0.0	-81.9969954295	
40	0.0	-81.6346391156	
40	0.0	-81.8551003643	
40	0.0	-81.8265718008	
40	0.0	-81.6880258527	
40	0.0	-81.1270564321	
40	0.0	-81.653214146	
40	0.0	-81.4296386069	
40	0.0	-80.4401895734	
40	0.0	-80.9588801024	
40	0.0	-80.945314689	
40	0.0	-82.5325183181	
40	0.0	-82.2661748292	
40	0.0	-81.9872936199	
40	0.0	-81.5805574048	
40	0.0	-81.7620479873	
40	0.0	-81.0353150611	
40	0.0	-81.0692076043	
40	0.0	-82.0304554909	
40	0.0	-81.5224649816	
40	0.0	-81.1666673523	
40	0.0	-81.0634135737	
40	0.0	-81.1829853058	
40	0.0	-81.9516308089	
40	0.0	-81.2382535328	
40	0.0	-81.1581210127	
40	0.0	-81.3554881953	
40	0.0	-81.1516356399	
40	0.0	-80.7600060787	
40	0.0	-81.0409798754	
40	0.0	-82.4108107452	
40	0.0	-81.4336476744	
40	0.0	-82.0536633973	
40	0.0	-82.0408679645	
40	0.0	-80.9385708605	
40	0.0	-81.8116693298	
40	0.0	-82.5143195814	
40	0.0	-81.8904001484	
40	0.0	-81.1850733354	
40	0.0	-81.4938440438	
40	0.0	-81.3172969523	
40	0.0	-81.7056707422	
40	0.0	-81.8995379751	
40	0.0	-82.5746791639	
40	0.0	-81.2168891328	
40	0.0	-80.9592365754	
40	0.0	-82.1763611758	
40	0.0	-82.0388407534	
40	0.0	-81.0112981992	
40	0.0	-81.1944760425	
40	0.0	-81.7841874911	
40	0.0	-81.5241300521	
40	0.0	-80.7299882984	
40	0.0	-81.3855472039	
40	0.0	-80.7247549262	
40	0.0	-81.6260659981	
40	0.0	-81.2626427315	
40	0.0	-81.7701142686	
40	0.0	-81.3384795603	
40	0.0	-81.3939494005	
40	0.0	-81.5488070186	
40	0.0	-81.6967487674	
40	0.0	-81.33242194	
40	0.0	-80.4008353957	
40	0.0	-81.6073291741	
40	0.0	-82.2917522618	
40	0.0	-81.9744323021	
40	0.0	-81.964453368	
40	0.0	-81.2027232369	
40	0.0	-81.5482517772	
40	0.0	-80.5062203204	
40	0.0	-82.2575135821	
40	0.0	-82.6290359035	
40	0.0	-80.736721691	
40	0.0	-80.6682940741	
40	0.0	-81.2570601244	
40	0.0	-81.175959409	
40	0.0	-80.8615089439	
40	0.0	-81.5462135141	
40	0.0	-81.1310393459	
40	0.0	-81.5412582165	
40	0.0	-82.2732238876	
40	0.0	-81.2224390846	
40	0.0	-81.1637586871	
40	0.0	-81.4877502643	
40	0.0	-81.4732395595	
40	0.0	-81.4463296792	
40	0.0	-82.0184561709	
40	0.0	-81.9333279457	
40	0.0	-81.4912720266	
40	0.0	-81.6718411833	
40	0.0	-81.8302476513	
40	0.0	-81.1866559476	
40	0.0	-81.1577734677	
40	0.0	-81.3905165629	
40	0.0	-82.0399151154	
40	0.0	-80.5292939044	
40	0.0	-82.2786418336	
40	0.0	-81.9383782935	
40	0.0	-81.7074710881	
40	0.0	-80.8413900081	
40	0.0	-81.1084045466	
40	0.0	-81.4895103099	
40	0.0	-82.006782959	
40	0.0	-81.0211627471	
40	0.0	-80.3475971757	
40	0.0	-82.1815919408	
40	0.0	-81.5087448364	
40	0.0	-81.581582448	
40	0.0	-82.0556638519	
40	0.0	-82.510169415	
40	0.0	-81.8132244964	
40	0.0	-81.1789268678	
40	0.0	-81.1757866849	
40	0.0	-80.9546983781	
40	0.0	-81.7826969855	
40	0.0	-81.3099024238	
40	0.0	-80.975362217	
40	0.0	-82.270384618	
40	0.0	-82.6802208799	
40	0.0	-81.4417645922	
40	0.0	-80.6980994891	
40	0.0	-81.7666555518	
40	0.0	-81.7805370495	
40	0.0	-81.4430683542	
40	0.0	-81.8626238294	
40	0.0	-81.8682829803	
40	0.0	-81.1388706948	
40	0.0	-81.8236276862	
40	0.0	-80.8746387197	
40	0.0	-81.4287221249	
40	0.0	-81.2198200223	
40	0.0	-81.8652591469	
40	0.0	-81.7113869402	
40	0.0	-80.4972391204	
40	0.0	-81.7512190696	
40	0.0	-81.4035935458	
40	0.0	-81.092122036	
40	0.0	-81.4575401078	
40	0.0	-81.0752174586	
40	0.0	-81.8744842768	
40	0.0	-82.4082850923	
40	0.0	-81.208403995	
40	0.0	-81.1371965397	
40	0.0	-81.3223706356	
40	0.0	-81.1099088808	
40	0.0	-80.6792001215	
40	0.0	-80.9486626831	
40	0.0	-82.4060521086	
40	0.0	-81.6665266652	
40	0.0	-81.6047649554	
40	0.0	-81.2759289769	
40	0.0	-81.0030031825	
40	0.0	-81.5210334526	
40	0.0	-81.8633844979	
40	0.0	-80.9616776949	
40	0.0	-81.4273602013	
40	0.0	-81.4716396851	
40	0.0	-82.4183272245	
40	0.0	-81.2478031655	
40	0.0	-82.4504655451	
40	0.0	-80.5880132578	
40	0.0	-81.6232157065	
40	0.0	-81.1494836576	
40	0.0	-81.5823486827	
40	0.0	-80.6775868452	
40	0.0	-81.3993007657	
40	0.0	-81.5002775585	
40	0.0	-81.3514165566	
40	0.0	-80.9891303318	
40	0.0	-81.3709101152	
40	0.0	-81.5207963906	
40	0.0	-81.8909838571	
40	0.0	-81.556537177	
40	0.0	-81.7902902669	
40	0.0	-81.4094955548	
40	0.0	-81.1649130456	
40	0.0	-81.251723632	
40	0.0	-82.3399000827	
40	0.0	-81.2187305682	
40	0.0	-81.6845011026	
40	0.0	-81.8495248152	
40	0.0	-81.2786500898	
40	0.0	-81.7230783146	
40	0.0	-81.8419864828	
40	0.0	-81.1826062919	
40	0.0	-81.0068674893	
40	0.0	-81.6576446943	
40	0.0	-81.1773993075	
40	0.0	-81.4278747513	
40	0.0	-80.847411958	
40	0.0	-82.2544121129	
40	0.0	-82.0329103337	
40	0.0	-81.5120742169	
40	0.0	-81.4777727845	
40	0.0	-81.7203813197	
40	0.0	-81.1137075101	
40	0.0	-81.2976602938	
40	0.0	-80.8670726763	
40	0.0	-81.0713002122	
40	0.0	-81.3242291864	
40	0.0	-82.000500084	
40	0.0	-81.0751861582	
40	0.0	-80.9145787751	
40	0.0	-82.0930984585	
40	0.0	-80.9159122308	
40	0.0	-80.7217112721	
40	0.0	-82.1411336516	
40	0.0	-81.8820026624	
40	0.0	-81.3386659628	
40	0.0	-82.4196611241	
40	0.0	-82.4553020995	
40	0.0	-81.229673513	
40	0.0	-81.5759504303	
40	0.0	-81.705357772	
