NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
190	1.0	42.7169486001	
190	0.0	-67.4282250252	
190	1.0	42.8645854392	
190	0.0	-66.5624190424	
190	0.0	-68.4221433526	
190	0.0	-67.0725572596	
190	1.0	42.5470134696	
190	0.0	-63.5850961185	
190	1.0	42.6522116603	
190	1.0	42.2363095644	
190	1.0	42.6149838083	
190	1.0	42.3715937439	
190	1.0	42.7676261024	
190	1.0	42.418947294	
190	0.0	-64.7204965372	
190	1.0	42.7924053534	
190	0.0	-63.305827518	
190	1.0	42.6337617446	
190	1.0	42.6404025124	
190	0.0	-63.0612495352	
190	1.0	42.6895008503	
190	1.0	42.4001902827	
190	1.0	42.5375431357	
190	0.0	-64.9387216614	
190	0.0	-65.2769903338	
190	1.0	42.2329614359	
190	0.0	-66.021683574	
190	0.0	-66.780047326	
190	1.0	42.8342748342	
190	0.0	-65.2860312905	
190	0.0	-64.9019014655	
190	1.0	42.2690343015	
190	0.0	-65.6190370822	
190	1.0	42.7491401113	
190	0.0	-65.14696477	
190	1.0	42.8457051315	
190	0.0	-66.732945798	
190	1.0	42.5507799622	
190	0.0	-66.1127556345	
190	0.0	-63.8664458224	
190	1.0	42.689444826	
190	0.0	-67.2323733133	
190	1.0	42.8417984352	
190	0.0	-66.9086092039	
190	1.0	42.3135324919	
190	0.0	-64.3027055077	
190	1.0	42.5935235286	
190	1.0	42.4997140727	
190	1.0	42.1792309444	
190	0.0	-64.1519132541	
190	0.0	-65.9665901042	
190	0.0	-65.1575985131	
190	0.0	-64.4516959585	
190	1.0	42.6733392755	
190	0.0	-66.0799857383	
190	1.0	42.5898194892	
190	1.0	42.9220607458	
190	0.0	-66.2350513334	
190	1.0	42.5074262206	
190	0.0	-65.5536285189	
190	1.0	42.5810076478	
190	0.0	-64.5985180537	
190	0.0	-65.2024627454	
190	1.0	42.3953761597	
190	0.0	-64.2473978241	
190	0.0	-64.7274937994	
190	0.0	-67.4342708398	
190	0.0	-66.3344697452	
190	1.0	42.7471919294	
190	0.0	-66.0975241005	
190	1.0	42.3473351813	
190	1.0	42.3034814077	
190	0.0	-66.6674596194	
190	0.0	-63.8536909519	
190	0.0	-65.279772983	
190	0.0	-63.9792205294	
190	1.0	42.6771491872	
190	0.0	-66.5612579568	
190	1.0	42.7496069592	
190	0.0	-64.422180028	
190	0.0	-65.9610058578	
190	0.0	-65.1988696877	
190	0.0	-64.9855971973	
190	1.0	42.5248582904	
190	1.0	42.5936537693	
190	0.0	-66.4317337179	
190	1.0	42.4982035688	
190	0.0	-66.8795995721	
190	0.0	-65.6795105091	
190	0.0	-65.2511010644	
190	0.0	-67.046088148	
190	1.0	42.7075596685	
190	0.0	-66.2750932982	
190	0.0	-65.6269875247	
190	1.0	42.907696986	
190	0.0	-67.1575886138	
190	0.0	-65.9346626633	
190	0.0	-64.9429906343	
190	1.0	42.6416002095	
190	1.0	42.3746594174	
190	0.0	-65.9586665603	
190	1.0	42.8211136157	
190	1.0	43.0724673303	
190	1.0	42.3402777121	
190	1.0	42.4675891429	
190	1.0	42.459990009	
190	1.0	42.7425748699	
190	0.0	-65.582459717	
190	1.0	42.9395525783	
190	0.0	-66.4230250581	
190	1.0	42.7062288077	
190	1.0	42.773113191	
190	0.0	-66.9718121975	
190	0.0	-64.6902652948	
190	0.0	-66.251125029	
190	1.0	42.4057290837	
190	1.0	42.740212813	
190	0.0	-64.5520647621	
190	0.0	-64.2820525554	
190	0.0	-67.1028037624	
190	0.0	-63.8904554818	
190	0.0	-64.7640865047	
190	0.0	-64.3249853937	
190	0.0	-64.2838790903	
190	1.0	42.9383229175	
190	1.0	42.5163886398	
190	1.0	42.8240424665	
190	0.0	-64.5431775279	
190	0.0	-63.2778327381	
190	0.0	-67.2669264214	
190	1.0	42.8860016317	
190	0.0	-65.4973043298	
190	1.0	42.7440055988	
190	0.0	-66.2593843237	
190	0.0	-65.0239996682	
190	0.0	-66.0199739414	
190	1.0	42.749162245	
190	0.0	-65.4014502429	
190	1.0	42.7767519895	
190	0.0	-65.0840694904	
190	0.0	-66.2915187756	
190	0.0	-63.7608219411	
190	0.0	-64.77786959	
190	0.0	-66.5156122543	
190	0.0	-66.6356007316	
190	1.0	42.8707930259	
190	0.0	-64.4385460331	
190	1.0	42.7013940215	
190	1.0	42.2637545797	
190	0.0	-64.5482896183	
190	1.0	42.385813518	
190	0.0	-62.8489904774	
190	1.0	42.5765797902	
190	0.0	-66.0949035218	
190	0.0	-67.087400046	
190	1.0	42.6112589921	
190	1.0	42.799139293	
190	0.0	-67.0744985502	
190	1.0	42.7033021994	
190	0.0	-65.6452640529	
190	0.0	-65.0947647565	
190	0.0	-66.4539606099	
190	0.0	-64.5017515622	
190	1.0	42.2440805068	
190	0.0	-65.2281856727	
190	0.0	-65.8343030077	
190	0.0	-64.4502828851	
190	0.0	-65.6003557553	
190	1.0	42.7097631208	
190	0.0	-65.508122953	
190	0.0	-66.37154398	
190	1.0	42.6024218499	
190	0.0	-65.9834338422	
190	0.0	-66.6364859571	
190	0.0	-65.4835578302	
190	0.0	-65.5746735708	
190	1.0	42.8176542506	
190	0.0	-63.8802916538	
190	1.0	42.6746613846	
190	1.0	42.5879501568	
190	0.0	-64.1057378483	
190	1.0	42.7278730565	
190	1.0	42.640929598	
190	0.0	-67.0742362389	
190	1.0	42.8345516131	
190	0.0	-66.2166255364	
190	0.0	-63.9541656292	
190	0.0	-66.6424106164	
190	0.0	-65.695976914	
190	0.0	-62.7460994344	
190	0.0	-65.1815137035	
190	1.0	42.9463862338	
190	1.0	42.6328972783	
190	0.0	-65.8258636552	
190	0.0	-65.7146837533	
190	0.0	-67.0290699819	
190	1.0	42.7338126683	
190	0.0	-65.6909288401	
190	1.0	42.3111891028	
190	0.0	-65.8756918056	
190	1.0	42.7070522977	
190	0.0	-66.9303636911	
190	1.0	42.9202781584	
190	0.0	-66.152968182	
190	1.0	42.5488811225	
190	0.0	-63.9294845054	
190	1.0	42.5672440921	
190	1.0	42.5988014705	
190	1.0	42.2098556176	
190	0.0	-65.4597406665	
190	0.0	-65.0354732189	
190	0.0	-65.4877271826	
190	0.0	-65.7624734846	
190	1.0	42.6224540832	
190	0.0	-65.0825142042	
190	1.0	42.9119431665	
190	0.0	-64.375958274	
190	1.0	42.5659635781	
190	0.0	-67.1856874615	
190	0.0	-63.9982950914	
190	1.0	42.642792981	
190	0.0	-65.8857147909	
190	0.0	-64.6717904759	
190	1.0	42.8156534045	
190	0.0	-64.4951210204	
190	1.0	42.8046810655	
190	1.0	42.8183162716	
190	0.0	-64.9492852543	
190	1.0	42.7456010894	
190	1.0	42.0902230209	
190	1.0	42.8738633437	
190	0.0	-65.5959182732	
190	1.0	42.8616119715	
190	1.0	42.4267489782	
190	1.0	42.7493825573	
190	0.0	-65.6050398772	
190	1.0	42.5901466821	
190	0.0	-67.3075688938	
190	0.0	-67.6208922411	
190	1.0	42.7904929134	
190	0.0	-66.7418214751	
190	1.0	42.490038022	
190	0.0	-64.3610873206	
190	1.0	42.5509391192	
190	0.0	-65.9748517915	
190	0.0	-64.0072009336	
190	0.0	-65.1268535027	
190	1.0	42.346393134	
190	1.0	42.6995948208	
190	1.0	42.1722503978	
190	0.0	-65.4351294917	
190	0.0	-65.8188370841	
190	0.0	-65.3078680379	
190	0.0	-65.966715338	
190	1.0	42.753207509	
190	0.0	-67.8803346041	
190	1.0	42.8582215436	
190	0.0	-65.5763303971	
190	1.0	42.4611352635	
190	0.0	-64.3026294969	
190	0.0	-66.2371110959	
190	1.0	42.6781316458	
190	0.0	-64.8060321228	
190	0.0	-64.6252425506	
190	0.0	-65.661839659	
190	0.0	-67.2972446964	
190	1.0	42.3551371802	
190	1.0	42.3828956621	
190	1.0	42.4806757471	
190	0.0	-64.8256968334	
190	0.0	-66.4342636518	
190	1.0	42.7064373353	
190	1.0	42.6940211764	
190	1.0	42.8743420688	
190	0.0	-67.2133707216	
190	0.0	-64.763222276	
190	0.0	-64.797257002	
190	0.0	-64.8237407166	
190	0.0	-64.0537006697	
190	1.0	42.5388528464	
190	1.0	42.606669603	
190	0.0	-65.4012308827	
190	1.0	42.4116946518	
190	0.0	-66.1472928561	
190	1.0	42.3100883107	
190	1.0	42.9141637382	
190	0.0	-64.7625406251	
190	0.0	-65.7442978898	
190	0.0	-65.7442745144	
190	0.0	-65.8550876905	
190	0.0	-66.2366633289	
190	0.0	-66.0825241356	
190	1.0	42.2915564113	
190	1.0	42.4476555309	
190	1.0	42.6174647263	
190	1.0	42.7003522928	
190	1.0	42.6961266475	
190	0.0	-67.5738067856	
190	0.0	-66.3191997748	
190	1.0	42.7316468507	
190	1.0	42.7462406339	
190	1.0	42.6529966395	
190	0.0	-65.048815216	
190	0.0	-65.1185894735	
