NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
226	1.0	43.0422955639	
226	1.0	43.1599258039	
226	1.0	43.1825976646	
226	1.0	43.0950682838	
226	1.0	43.2036375554	
226	1.0	43.0953454621	
226	1.0	42.9984683138	
226	1.0	43.0832541828	
226	1.0	43.132279092	
226	1.0	42.8244258616	
226	1.0	43.1239910739	
226	1.0	43.132333621	
226	1.0	43.0910831192	
226	1.0	42.8753118695	
226	1.0	42.9435219048	
226	1.0	43.1557940349	
226	1.0	43.110595334	
226	1.0	43.0684372093	
226	1.0	43.202111558	
226	1.0	43.0731377258	
226	1.0	43.1450046049	
226	1.0	42.9453906096	
226	1.0	43.0616991594	
226	1.0	43.2053534597	
226	1.0	43.1398171328	
226	1.0	43.1447162768	
226	1.0	43.0636447736	
226	1.0	42.9772949002	
226	1.0	43.124679281	
226	1.0	43.1169329428	
226	1.0	43.1833381014	
226	1.0	43.1380680152	
226	1.0	43.0934302671	
226	1.0	43.0571553152	
226	1.0	43.1318323337	
226	1.0	43.1066973558	
226	1.0	43.2258922863	
226	1.0	43.0896265979	
226	1.0	43.1281242343	
226	1.0	43.0920093227	
226	1.0	43.176147522	
226	1.0	43.0883525366	
226	1.0	43.1249087084	
226	1.0	42.9596093677	
226	1.0	43.1285174863	
226	1.0	43.097233224	
226	1.0	43.0484486395	
226	1.0	43.1658366629	
226	1.0	42.9761819949	
226	1.0	43.1227871435	
226	1.0	43.2000840751	
226	1.0	43.1360692845	
226	1.0	43.0335353232	
226	1.0	43.014907467	
226	1.0	43.101722327	
226	1.0	43.2026704566	
226	1.0	42.9521388166	
226	1.0	43.126397426	
226	1.0	43.0759296207	
226	1.0	43.1127508828	
226	1.0	42.977605588	
226	1.0	43.1227650751	
226	1.0	43.0897818506	
226	1.0	43.0415619815	
226	1.0	43.0619965995	
226	1.0	42.8296542264	
226	1.0	43.0755107858	
226	1.0	43.2199992777	
226	1.0	43.051389231	
226	1.0	43.050822126	
226	1.0	43.1482454473	
226	1.0	43.0289916073	
226	1.0	43.1516492363	
226	1.0	43.1619532888	
226	1.0	43.1057243541	
226	1.0	43.1046889972	
226	1.0	43.0902796462	
226	1.0	43.1413593652	
226	1.0	43.1935744	
226	1.0	42.9859624833	
226	1.0	43.0554191892	
226	1.0	43.1051336144	
226	1.0	42.9962087698	
226	1.0	42.9478000792	
226	1.0	43.1502622906	
226	1.0	43.0928426941	
226	1.0	43.0807051353	
226	1.0	43.138542771	
226	1.0	42.9237080581	
226	1.0	43.0801449058	
226	1.0	43.1751030018	
226	1.0	43.1579837496	
226	1.0	43.0151090503	
226	1.0	42.9104085262	
226	1.0	43.2034545543	
226	1.0	42.8917898389	
226	1.0	43.0550913486	
226	1.0	43.1066787392	
226	1.0	43.0630379738	
226	1.0	43.0432719511	
226	1.0	43.136344398	
226	1.0	43.0736217703	
226	1.0	43.1553431086	
226	1.0	43.0946626	
226	1.0	43.0614607836	
226	1.0	42.8095399831	
226	1.0	43.0641009593	
226	1.0	43.2108707063	
226	1.0	43.0472640091	
226	1.0	42.8763531174	
226	1.0	43.1098008722	
226	1.0	43.0472277756	
226	1.0	43.1711891968	
226	1.0	43.031615601	
226	1.0	43.1442098128	
226	1.0	43.1634948104	
226	1.0	42.9832030003	
226	1.0	43.1438637902	
226	1.0	43.1045271379	
226	1.0	43.1444485199	
226	1.0	43.0992166065	
226	1.0	43.0948320597	
226	1.0	43.0701647153	
226	1.0	43.1808983947	
226	1.0	43.0267147387	
226	1.0	43.0540749128	
226	1.0	43.0751442378	
226	1.0	43.0792894211	
226	1.0	43.1262151552	
226	1.0	43.143459776	
226	1.0	42.9921705424	
226	1.0	43.02028403	
226	1.0	43.1308214142	
226	1.0	43.1525864008	
226	1.0	43.1003503116	
226	1.0	43.1020226414	
226	1.0	43.1343725806	
226	1.0	43.0488458553	
226	1.0	42.9259496127	
226	1.0	43.0841311598	
226	1.0	43.0986511571	
226	1.0	43.1484889087	
226	1.0	43.0296643118	
226	1.0	43.131642091	
226	1.0	43.1282686408	
226	1.0	43.1350267451	
226	1.0	43.1599838498	
226	1.0	43.0594014962	
226	1.0	43.1449278531	
226	1.0	43.0144107057	
226	1.0	43.1114895153	
226	1.0	43.0297111035	
226	1.0	43.0656869331	
226	1.0	43.1078197835	
226	1.0	42.9099507786	
226	1.0	43.0682230401	
226	1.0	43.1126966513	
226	1.0	42.9866252897	
226	1.0	43.1646233269	
226	1.0	43.1756325335	
226	1.0	43.084611565	
226	1.0	43.0984005772	
226	1.0	43.0663780363	
226	1.0	43.0464835131	
226	1.0	43.1180511952	
226	1.0	43.1364093804	
226	1.0	43.0354075177	
226	1.0	42.9354149257	
226	1.0	43.1511102427	
226	1.0	42.9584090106	
226	1.0	43.0612436797	
226	1.0	43.1652291981	
226	1.0	42.9830192976	
226	1.0	43.0540557406	
226	1.0	43.1506793058	
226	1.0	43.1100230594	
226	1.0	43.1790277147	
226	1.0	43.0492531942	
226	1.0	43.1672329048	
226	1.0	43.0023000422	
226	1.0	43.0812660368	
226	1.0	43.0813897261	
226	1.0	43.1281848078	
226	1.0	43.0628051013	
226	1.0	43.1635031867	
226	1.0	43.1221879854	
226	1.0	42.9669579222	
226	1.0	43.0572351576	
226	1.0	43.0838563462	
226	1.0	43.1295786646	
226	1.0	43.0639189896	
226	1.0	43.2131788437	
226	1.0	43.1539443608	
226	1.0	43.0632282725	
226	1.0	43.1383020859	
226	1.0	42.7786123916	
226	1.0	43.1694561277	
226	1.0	43.1565282244	
226	1.0	42.9951045772	
226	1.0	43.1453433056	
226	1.0	43.0908259282	
226	1.0	42.9864226833	
226	1.0	43.0312800132	
226	1.0	42.9041045506	
226	1.0	43.0347202753	
226	1.0	43.0641686285	
226	1.0	43.0951558153	
226	1.0	43.1423470305	
226	1.0	43.1819525099	
226	1.0	43.1293265367	
226	1.0	42.9456031718	
226	1.0	43.0849981902	
226	1.0	43.1566237787	
226	1.0	43.018082774	
226	1.0	43.0006277517	
226	1.0	43.0315708412	
226	1.0	43.1373347328	
226	1.0	43.1282865303	
226	1.0	43.0536869774	
226	1.0	43.0794360927	
226	1.0	42.9895854044	
226	1.0	43.044433918	
226	1.0	42.9281339234	
226	1.0	43.1605823532	
226	1.0	43.1547612857	
226	1.0	43.083098437	
226	1.0	42.2716116639	
226	1.0	43.0893350175	
226	1.0	43.0875976197	
226	1.0	43.070177784	
226	1.0	43.1710860431	
226	1.0	43.0157470311	
226	1.0	43.0901175139	
226	1.0	42.9624333468	
226	1.0	42.9471775122	
226	1.0	43.1383191277	
226	1.0	43.0764404486	
226	1.0	43.1144565435	
226	1.0	43.1207636341	
226	1.0	43.0978840696	
226	1.0	42.9729074898	
226	1.0	43.1242532772	
226	1.0	43.0617362011	
226	1.0	43.000895192	
226	1.0	43.1918735323	
226	1.0	42.9514978915	
226	1.0	43.1331380051	
226	1.0	42.8942174588	
226	1.0	43.1007620596	
226	1.0	43.1481756926	
226	1.0	43.168857342	
226	1.0	43.1547710714	
226	1.0	43.0898413774	
226	1.0	43.0086560791	
226	1.0	43.1200396556	
226	1.0	43.058555281	
226	1.0	43.1330307634	
226	1.0	42.9276309167	
226	1.0	43.178336935	
226	1.0	43.0406902902	
226	1.0	43.1245924014	
226	1.0	43.11280517	
226	1.0	43.0948964659	
226	1.0	43.1960390831	
226	1.0	43.0817909353	
226	1.0	43.0226001326	
226	1.0	43.1618420531	
226	1.0	43.1112965336	
226	1.0	43.1032859407	
226	1.0	43.0681809035	
226	1.0	43.0593030752	
226	1.0	43.0429715621	
226	1.0	43.0847709659	
226	1.0	43.1080415642	
226	1.0	43.0493348617	
226	1.0	43.0897054645	
226	1.0	43.0316869564	
226	1.0	43.0128499892	
226	1.0	43.1347514279	
226	1.0	43.1376745713	
226	1.0	43.0941674146	
226	1.0	43.0674658625	
226	1.0	43.0282739461	
226	1.0	43.0312478808	
226	1.0	43.1392763241	
226	1.0	43.1276507102	
226	1.0	43.0802145621	
226	1.0	43.1643081977	
226	1.0	43.1153496088	
226	1.0	43.1493721273	
226	1.0	43.1447340783	
226	1.0	43.185204909	
226	1.0	42.8935856977	
226	1.0	43.1824102831	
226	1.0	43.0836786894	
226	1.0	43.0857455235	
226	1.0	43.1287413696	
226	1.0	43.1260657749	
226	1.0	43.1213649842	
226	1.0	43.0215791165	
226	1.0	43.1340227821	
226	1.0	42.9098405299	
226	1.0	43.0386447722	
226	1.0	42.9447733206	
226	1.0	43.0254205819	
226	1.0	43.0093267047	
226	1.0	43.0713341361	
226	1.0	43.1525942092	
226	1.0	43.0702868587	
226	1.0	42.9511728567	
226	1.0	43.0330482054	
226	1.0	43.178620449	
226	1.0	43.141496863	
226	1.0	43.2222041544	
226	1.0	43.0371265049	
226	1.0	43.0271009015	
226	1.0	42.9483163306	
226	1.0	43.1342117056	
226	1.0	43.0948817139	
226	1.0	42.9828607132	
226	1.0	43.1097610509	
226	1.0	43.1352324415	
226	1.0	42.9523195186	
226	1.0	43.0930733291	
226	1.0	43.1065418139	
226	1.0	43.0968472894	
226	1.0	43.0724961519	
226	1.0	43.0523535638	
226	1.0	42.9369038918	
226	1.0	43.1201184166	
226	1.0	43.0855813113	
226	1.0	43.0683016197	
226	1.0	43.1237996952	
226	1.0	43.1905495334	
226	1.0	43.0606813578	
226	1.0	43.2128928258	
226	1.0	43.0861783267	
226	1.0	43.0462170601	
226	1.0	43.1638662922	
226	1.0	43.0029006306	
226	1.0	43.1396411846	
226	1.0	43.1985971984	
226	1.0	43.043258664	
226	1.0	43.1258893603	
226	1.0	43.2109094849	
226	1.0	43.1120821315	
226	1.0	43.1905267138	
226	1.0	43.0099714008	
226	1.0	43.1723107305	
226	1.0	43.0618136291	
226	1.0	42.9661621084	
226	1.0	43.1065593658	
226	1.0	43.0996960236	
226	1.0	43.0950708927	
226	1.0	43.1846174572	
226	1.0	43.0399175874	
226	1.0	43.0539117928	
226	1.0	43.1688593534	
226	1.0	43.1398052355	
226	1.0	43.0721185258	
226	1.0	43.1320706587	
226	1.0	43.0647547885	
226	1.0	42.918651739	
226	1.0	43.1713410162	
226	1.0	43.1341405107	
226	1.0	43.0956256199	
226	1.0	43.1333320522	
226	1.0	42.9082756848	
226	1.0	42.9919955273	
226	1.0	43.1106543685	
226	1.0	42.9357210577	
226	1.0	43.0018023876	
226	1.0	43.083419371	
226	1.0	43.0758573683	
226	1.0	43.1866539954	
226	1.0	43.0527656963	
226	1.0	43.129315727	
226	1.0	42.9947296841	
226	1.0	43.0891146054	
226	1.0	43.1422208555	
226	1.0	43.1586175228	
226	1.0	42.9922463562	
226	1.0	43.0499573902	
226	1.0	43.0876997967	
226	1.0	43.1050996762	
226	1.0	43.0828879707	
226	1.0	43.1032697187	
226	1.0	43.1385973319	
226	1.0	43.0852480894	
226	1.0	43.1332103108	
226	1.0	43.2013262643	
226	1.0	43.0711702242	
226	1.0	43.050453301	
226	1.0	43.1746837038	
226	1.0	43.0739366493	
226	1.0	43.0743715794	
226	1.0	43.0119342147	
226	1.0	43.0049620218	
226	1.0	43.0947319654	
226	1.0	42.8814723508	
226	1.0	43.0477654464	
226	1.0	43.1073511951	
226	1.0	43.0765021805	
226	1.0	43.1235472323	
226	1.0	42.9964539274	
226	1.0	43.1523690502	
226	1.0	43.0253487477	
226	1.0	43.0827654015	
226	1.0	43.0564419419	
226	1.0	43.1524887443	
226	1.0	43.1619286511	
226	1.0	43.0835571354	
226	1.0	42.9782924246	
226	1.0	43.0815567184	
226	1.0	43.1782238422	
226	1.0	43.1122863531	
226	1.0	43.0667706741	
226	1.0	42.9251888791	
226	1.0	43.1485529653	
226	1.0	42.9580023691	
226	1.0	43.046938149	
226	1.0	43.0676024319	
226	1.0	43.1293882411	
226	1.0	43.1195166598	
226	1.0	43.1559728407	
226	1.0	43.1593469977	
226	1.0	43.0945941196	
226	1.0	43.0548739001	
226	1.0	43.1387011663	
226	1.0	43.1690480542	
226	1.0	43.1443476098	
226	1.0	43.0554088108	
226	1.0	42.9946581272	
226	1.0	43.1135207281	
226	1.0	43.1417635619	
226	1.0	42.9290907125	
226	1.0	43.0727547921	
226	1.0	43.099050393	
226	1.0	43.1254681613	
226	1.0	43.0256999662	
226	1.0	43.1586551472	
226	1.0	43.07795058	
226	1.0	43.0454402103	
226	1.0	43.0195495773	
226	1.0	43.1767121774	
226	1.0	43.0645913685	
226	1.0	43.0192048698	
226	1.0	43.0221321065	
226	1.0	43.18614275	
226	1.0	43.1741745811	
226	1.0	43.1442720066	
226	1.0	43.2043002393	
226	1.0	42.8996725516	
226	1.0	43.0422939727	
226	1.0	43.0218959115	
226	1.0	43.1414199215	
226	1.0	43.0973260759	
226	1.0	42.9871180156	
226	1.0	43.0438388167	
226	1.0	42.9650599214	
226	1.0	43.0859956149	
226	1.0	43.1637996533	
226	1.0	43.1719068744	
226	1.0	42.9931642702	
226	1.0	43.0819018989	
226	1.0	42.9767481206	
226	1.0	43.0312260589	
226	1.0	43.1508481271	
226	1.0	43.1681609833	
226	1.0	43.0737165598	
226	1.0	43.0735565045	
226	1.0	43.1304906689	
226	1.0	43.071101976	
226	1.0	43.1374854801	
226	1.0	43.1682123695	
226	1.0	43.0771379954	
226	1.0	43.0780921282	
226	1.0	43.2213598666	
226	1.0	42.9677664073	
226	1.0	43.1345850451	
226	1.0	43.1135295672	
226	1.0	43.077181299	
226	1.0	43.0244231616	
226	1.0	43.1328417133	
226	1.0	43.0864620997	
226	1.0	43.1210159161	
226	1.0	43.0989388183	
226	1.0	43.1093685055	
226	1.0	42.8760377026	
226	1.0	42.9883567675	
226	1.0	43.0356561241	
226	1.0	43.1021521329	
226	1.0	43.131717228	
226	1.0	43.0536629067	
226	1.0	43.1003936738	
226	1.0	43.045847823	
226	1.0	42.8800965539	
226	1.0	43.0286940166	
226	1.0	42.945532303	
226	1.0	43.1399825704	
226	1.0	43.1559600432	
226	1.0	43.0371673573	
226	1.0	43.1336063427	
226	1.0	43.1725801878	
226	1.0	42.9470258346	
226	1.0	43.1813118321	
226	1.0	43.0546586872	
226	1.0	43.1700674585	
226	1.0	43.1561682903	
226	1.0	43.0680104033	
226	1.0	43.0973386568	
226	1.0	43.0980403377	
226	1.0	43.0730270361	
226	1.0	42.9526995227	
226	1.0	43.1683472886	
226	1.0	43.1597614298	
226	1.0	43.0601462368	
226	1.0	42.8129504284	
226	1.0	43.0569635876	
226	1.0	43.0534722525	
226	1.0	43.1006044504	
226	1.0	43.0401976437	
226	1.0	43.1105668317	
226	1.0	42.9236038095	
226	1.0	43.0835675106	
226	1.0	43.1381705969	
226	1.0	43.0756616701	
226	1.0	43.1545474159	
226	1.0	43.1029961184	
226	2.0	43.1301377085	
226	1.0	43.1863837772	
226	1.0	43.0178775336	
226	1.0	43.0484377258	
226	1.0	43.0492038644	
226	1.0	43.0821806874	
226	1.0	43.1728684592	
226	1.0	43.120047967	
226	1.0	43.0973068095	
226	1.0	43.0923749301	
226	1.0	43.1088019504	
226	1.0	43.1284748288	
226	1.0	43.0579557676	
226	1.0	43.1231034617	
226	1.0	42.9994334224	
226	1.0	43.1248770975	
226	1.0	43.116987567	
226	1.0	43.2133408928	
226	1.0	43.1458176802	
226	1.0	43.0749838533	
226	1.0	43.1253343767	
226	1.0	43.0519921228	
226	1.0	43.0840053555	
226	1.0	43.0758905812	
226	1.0	43.1084446279	
226	1.0	43.0750278711	
226	1.0	43.1663312539	
226	1.0	43.1483037411	
226	1.0	43.1290216411	
226	1.0	43.1721765298	
226	1.0	43.2083754679	
226	1.0	43.1950952574	
226	1.0	42.9494781961	
226	1.0	43.1206089689	
226	1.0	43.105520103	
226	1.0	43.1719741874	
226	1.0	42.9959727124	
226	1.0	43.0569267915	
226	1.0	42.9161983371	
226	1.0	43.1568105935	
226	1.0	43.0527948217	
226	1.0	43.1762518976	
226	1.0	43.1552090851	
226	1.0	43.1605670568	
226	1.0	43.1494866646	
226	1.0	42.893372869	
226	1.0	43.0181483437	
226	1.0	43.0731347773	
226	1.0	43.024620862	
226	1.0	43.0916799652	
226	1.0	43.0287007789	
226	1.0	43.1048484856	
226	1.0	43.1198083276	
226	1.0	43.1789902022	
226	1.0	43.0724724993	
226	1.0	43.219097044	
226	1.0	43.0974537451	
226	1.0	42.9467054231	
226	1.0	43.0994244139	
226	1.0	43.1122905111	
226	1.0	43.123007602	
226	1.0	43.0399977097	
226	1.0	42.9905000051	
226	1.0	43.0864856264	
226	1.0	43.2015569834	
226	1.0	43.1462898392	
226	1.0	43.1768886792	
226	1.0	43.1200813453	
226	1.0	43.1190536277	
226	1.0	43.1353389084	
226	1.0	42.919970033	
226	1.0	43.0245386831	
226	1.0	43.0972817237	
226	1.0	42.9065785208	
226	1.0	42.9060882265	
226	1.0	43.1954610248	
226	1.0	43.1115786153	
226	1.0	43.018662327	
226	1.0	42.9869196512	
226	1.0	42.925665235	
226	1.0	43.0346380903	
226	1.0	43.1386261832	
226	1.0	43.0968683357	
226	1.0	43.0847069199	
226	1.0	43.1769513323	
226	1.0	42.9744652636	
226	1.0	43.0316714345	
226	1.0	43.1408782654	
226	1.0	43.0878974506	
226	1.0	43.0884525755	
226	1.0	42.9255698175	
226	1.0	43.1348285619	
226	1.0	43.047614449	
226	1.0	43.1054168919	
226	1.0	43.1099325005	
226	1.0	42.8337595848	
226	1.0	43.059691099	
226	1.0	43.0509147254	
226	1.0	43.0220984489	
226	1.0	43.114183152	
226	1.0	43.1235496451	
226	1.0	43.1231154877	
226	1.0	43.0922714224	
226	1.0	43.0612984479	
226	1.0	43.1558578806	
226	1.0	43.0151510217	
226	1.0	43.1410970349	
226	1.0	43.2083228462	
226	1.0	43.0727698626	
226	1.0	43.2154767525	
226	1.0	43.0723854659	
226	1.0	43.0607911327	
226	1.0	43.1287856226	
226	1.0	43.0900783257	
226	1.0	42.9254882141	
226	1.0	42.9842450721	
226	1.0	43.0772948376	
226	1.0	42.9122984508	
226	1.0	42.9961806357	
226	1.0	42.971604064	
226	1.0	43.0731904768	
226	1.0	43.1835319484	
226	1.0	43.0445201851	
226	1.0	43.0314682883	
226	1.0	43.0303387304	
226	1.0	43.1373022827	
226	1.0	43.0112259525	
226	1.0	43.0553503566	
226	1.0	43.0257207411	
226	1.0	43.0521675396	
226	1.0	43.168789779	
226	1.0	43.0273617045	
226	1.0	43.1299181813	
226	1.0	43.0716294134	
226	1.0	43.1614601324	
226	1.0	43.0931803564	
226	2.0	43.1469807573	
226	1.0	43.1548490449	
226	1.0	43.1342589033	
226	1.0	42.944092639	
226	1.0	43.1809254619	
226	1.0	43.1599088782	
226	1.0	43.1647920591	
226	1.0	43.0409130102	
226	1.0	43.0505959268	
226	1.0	43.104405096	
226	1.0	43.1019006736	
226	1.0	42.9223577451	
226	1.0	43.1345429552	
226	1.0	43.170126746	
226	1.0	43.1702770968	
226	1.0	43.1017579013	
226	1.0	43.0209411458	
226	1.0	43.0305646159	
226	1.0	42.9553761799	
226	1.0	43.1294766884	
226	1.0	43.0739078886	
226	1.0	42.9583070387	
226	1.0	43.1161647323	
226	1.0	43.048482108	
226	1.0	43.1400931854	
226	1.0	43.0972128845	
226	1.0	43.1523426493	
226	1.0	43.1322978529	
226	1.0	43.169554095	
226	1.0	43.0837351954	
226	1.0	43.1355794762	
226	1.0	42.9999760498	
226	1.0	43.0043563	
226	1.0	42.9887993373	
226	1.0	43.087913355	
226	1.0	42.9061759053	
226	1.0	43.1755593433	
226	1.0	43.0805292986	
226	1.0	43.0651653505	
226	1.0	43.13428228	
226	1.0	43.1129546515	
226	1.0	43.1235920407	
226	1.0	43.035429863	
226	1.0	43.13565507	
226	1.0	43.0666422037	
226	1.0	43.1000572342	
226	1.0	43.1054067201	
226	1.0	43.0780957381	
226	1.0	43.0269819004	
226	1.0	43.1754488372	
226	1.0	42.8797762004	
226	1.0	43.1367164998	
226	1.0	43.1138453182	
226	1.0	43.113048592	
226	1.0	43.0855129538	
226	1.0	43.1409211579	
226	1.0	43.1476425121	
226	1.0	43.1167113862	
226	1.0	42.9734540695	
226	1.0	43.1016736653	
226	1.0	43.1023528512	
226	1.0	43.1822500359	
226	1.0	42.9766531957	
226	1.0	43.1501169014	
226	1.0	43.0835465818	
226	1.0	43.0534825707	
226	1.0	43.2117169004	
226	1.0	43.0852852212	
226	1.0	43.1391513134	
226	1.0	43.1126291436	
226	1.0	43.0747791901	
226	1.0	42.9543980448	
226	1.0	43.2014981776	
226	1.0	42.9025150338	
226	1.0	43.1639150509	
226	1.0	43.1172839106	
226	1.0	43.1135442104	
226	1.0	43.0340178028	
226	1.0	42.8261661731	
226	1.0	42.9706761686	
226	1.0	43.0348144533	
226	1.0	43.0737609605	
226	1.0	43.0566857149	
226	1.0	43.0535494275	
226	1.0	43.1344355048	
226	1.0	43.1316966959	
226	1.0	42.9194132189	
226	1.0	42.9787171925	
226	1.0	43.0557536274	
226	1.0	43.0404299151	
226	1.0	42.9021417236	
226	1.0	43.0978490362	
226	1.0	43.1017970275	
226	1.0	43.0650798449	
226	1.0	43.0803724985	
226	1.0	43.1518923121	
226	1.0	43.1300968088	
226	1.0	43.093201053	
226	1.0	42.961470236	
226	1.0	43.0698468351	
226	1.0	43.1803645701	
226	1.0	43.135749341	
226	1.0	42.9220130365	
226	1.0	43.2468816478	
226	1.0	43.0993251675	
226	1.0	43.0463331828	
226	1.0	43.1601252417	
226	1.0	43.1648640853	
226	1.0	43.0406232188	
226	1.0	43.1152409221	
226	1.0	43.1083854928	
226	1.0	43.0380274403	
226	1.0	43.0182464894	
226	1.0	43.2297314185	
226	1.0	43.2023198656	
226	1.0	42.8198987517	
226	1.0	43.0730299831	
226	1.0	43.0274009464	
226	1.0	43.1648637413	
226	1.0	43.0110249118	
226	1.0	43.0283556839	
226	1.0	42.9971832073	
226	1.0	43.0948213511	
226	1.0	43.0505829887	
226	1.0	43.0946565326	
226	1.0	43.1182000737	
226	1.0	43.0820626527	
226	1.0	42.9858639119	
226	1.0	43.0494462986	
226	1.0	43.094189763	
226	1.0	43.0814482904	
226	1.0	42.9526444804	
226	1.0	43.1097350171	
226	1.0	43.1630352599	
226	1.0	43.1548780477	
226	1.0	43.2143803944	
226	1.0	42.9707457862	
226	1.0	43.1445734758	
226	1.0	43.0870691401	
226	1.0	43.1458920447	
226	1.0	43.119651853	
226	1.0	43.2513437684	
226	1.0	42.9958309453	
226	1.0	43.1439039388	
226	1.0	43.1678796148	
226	1.0	43.1191884027	
226	1.0	42.9570371942	
226	1.0	43.12073228	
226	1.0	43.0816348748	
226	1.0	43.1295516037	
226	1.0	43.0820140929	
226	1.0	43.0349220061	
226	1.0	43.1156071467	
226	1.0	43.101535129	
226	1.0	42.8910574037	
226	1.0	43.071077293	
226	1.0	43.1537518375	
226	1.0	43.1782011132	
226	1.0	43.1260989652	
226	1.0	43.1928556807	
226	1.0	43.0650439957	
226	1.0	43.0480143266	
226	1.0	43.0621805852	
226	1.0	43.1096762068	
226	1.0	43.1736356847	
226	1.0	43.0552273322	
226	1.0	43.0734066569	
226	1.0	43.1281954795	
226	1.0	43.036161596	
226	1.0	43.053522556	
226	1.0	43.0642133517	
226	1.0	43.0821838958	
226	1.0	43.0108991498	
226	1.0	43.2074797939	
226	1.0	43.1189346139	
226	1.0	43.0632681646	
226	1.0	43.0735237984	
226	1.0	43.02375712	
226	1.0	43.1011534891	
226	1.0	43.0557329513	
226	1.0	43.1258505531	
226	1.0	43.0966976864	
226	1.0	42.9878316797	
226	1.0	43.0406016367	
226	1.0	43.2108387867	
226	1.0	43.0911618291	
226	1.0	43.0776271251	
226	1.0	43.1062231774	
226	1.0	43.0362128261	
226	1.0	43.0577457654	
226	1.0	42.9470477742	
226	1.0	43.1510900772	
226	1.0	43.1870857105	
226	1.0	42.7788630408	
226	1.0	43.1547555097	
226	1.0	43.0545087166	
226	1.0	43.1610200974	
226	1.0	43.0390312653	
226	1.0	43.1775900994	
226	1.0	43.1520215319	
226	1.0	43.0685171432	
226	1.0	42.9256355685	
226	1.0	42.9679574087	
226	1.0	42.9700530016	
226	1.0	43.0866794204	
226	1.0	43.004269516	
226	1.0	43.1508310622	
226	1.0	43.0378802386	
226	1.0	43.0223417094	
226	1.0	43.1031204326	
226	1.0	43.0467693422	
226	1.0	42.8649131974	
226	1.0	43.1479675779	
226	1.0	43.1828294672	
226	1.0	43.1027707885	
