1254 13
0	4063	6	1	47	0.298	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95175361633300781250e-01	1.69657826423645019531e+00	2.92334	0.609208703041
1	4063	6	1	47	0.334	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93029475212097167969e-01	1.67726528644561767578e+00	2.9456	0.557707488537
2	4063	6	1	22	0.949	118	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06269872188568115234e-01	1.79642891883850097656e+00	2.48076	0.875477015972
3	4063	6	1	22	0.949	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02610981464385986328e-01	1.76349878311157226562e+00	2.49355	0.787663519382
4	4063	6	1	26	0.512	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17889738082885742188e-01	1.90100753307342529297e+00	2.51206	1.15435349941
5	4063	6	1	22	0.943	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85249340534210205078e-01	1.60724413394927978516e+00	2.49033	0.370984435081
6	4826	6	1	47	0.089	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18762826919555664062e-01	1.90886533260345458984e+00	1.98812	1.17530763149
7	4826	6	1	47	0.118	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07406115531921386719e-01	1.80665516853332519531e+00	2.00571	0.902747154236
8	4826	6	1	47	0.145	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12652158737182617188e-01	1.85386967658996582031e+00	2.02265	1.02865231037
9	4826	6	1	47	0.162	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04217267036437988281e-01	1.77795565128326416016e+00	2.03366	0.826215028763
10	4826	6	1	47	0.160	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18439948558807373047e-01	1.90595972537994384766e+00	2.03277	1.16755926609
11	5954	6	1	21	0.954	118	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06075620651245117188e-01	1.79468083381652832031e+00	1.83806	0.870815515518
12	5954	6	1	21	0.856	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81006771326065063477e-01	1.56906092166900634766e+00	1.86137	0.26916244626
13	5954	6	1	21	0.300	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94125276803970336914e-01	1.68712759017944335938e+00	1.97656	0.584006905556
14	5954	6	1	21	0.203	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17661750316619873047e-01	1.89895582199096679688e+00	1.99822	1.14888215065
15	5954	6	1	21	0.113	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03980278968811035156e-01	1.77582275867462158203e+00	2.01896	0.820527255535
16	5974	6	1	49	0.341	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10607659816741943359e-01	1.83546864986419677734e+00	2.26567	0.979583144188
17	5974	6	1	49	0.397	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14508426189422607422e-01	1.87057590484619140625e+00	2.28534	1.07320249081
18	5974	6	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16168057918548583984e-01	1.88551247119903564453e+00	2.23625	1.11303329468
19	5974	6	1	42	0.085	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93934243917465209961e-01	1.68540823459625244141e+00	2.21712	0.579421877861
20	6004	6	1	35	0.431	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91154998540878295898e-01	1.66039514541625976562e+00	2.87059	0.512720227242
21	6004	6	1	12	0.224	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90765690803527832031e-01	1.65689110755920410156e+00	2.18996	0.503376364708
22	6004	6	1	12	0.184	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09220659732818603516e-01	1.82298588752746582031e+00	2.2125	0.946295559406
23	6004	6	1	21	0.937	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99986708164215087891e-01	1.73988020420074462891e+00	2.07201	0.724680662155
24	6004	6	1	21	0.820	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99253064393997192383e-01	1.73327755928039550781e+00	2.09855	0.707073628902
25	6004	6	1	21	0.738	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02816438674926757812e-01	1.76534783840179443359e+00	2.11553	0.792594313622
26	6004	6	1	21	0.653	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90856796503067016602e-01	1.65771102905273437500e+00	2.13525	0.505562841892
27	11249	16	1	4	0.065	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92547124624252319336e-01	1.67292404174804687500e+00	2.87998	0.546130776405
28	11249	16	1	5	0.395	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04552960395812988281e-01	1.78097689151763916016e+00	2.93716	0.834271728992
29	11249	16	1	5	0.496	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89309310913085937500e-01	1.64378368854522705078e+00	2.9575	0.468423306942
30	11249	16	1	5	0.848	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12982666492462158203e-01	1.85684406757354736328e+00	3.01692	1.03658413887
31	11249	16	1	5	0.964	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02790987491607666016e-01	1.76511871814727783203e+00	3.03677	0.791983306408
32	11249	16	1	6	0.276	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11922299861907958984e-01	1.84730100631713867188e+00	3.05905	1.01113581657
33	11249	16	1	6	0.511	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08885622024536132812e-01	1.81997072696685791016e+00	3.07632	0.938255190849
34	11916	18	1	32	0.267	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95066553354263305664e-01	1.69559895992279052734e+00	1.74086	0.606597304344
35	11916	18	1	32	0.288	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07029354572296142578e-01	1.80326390266418457031e+00	1.75788	0.893703818321
36	11916	18	1	32	0.314	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89371657371520996094e-01	1.64434480667114257812e+00	1.77601	0.469919592142
37	11916	18	1	32	0.339	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05218744277954101562e-01	1.78696870803833007812e+00	1.79532	0.850249886513
38	11916	18	1	32	0.370	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92563962936401367188e-01	1.67307567596435546875e+00	1.81869	0.546535134315
39	11916	18	1	40	0.438	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08472859859466552734e-01	1.81625580787658691406e+00	1.89185	0.928348720074
40	11916	18	1	40	0.490	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83903020620346069336e-01	1.59512722492218017578e+00	1.90889	0.338672488928
41	11916	18	1	40	0.548	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90422278642654418945e-01	1.65380060672760009766e+00	1.9268	0.495134979486
42	11916	18	1	40	0.610	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07335424423217773438e-01	1.80601882934570312500e+00	1.94625	0.901050269604
43	11916	18	1	50	0.217	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17562925815582275391e-01	1.89806604385375976562e+00	1.48969	1.14650964737
44	12032	16	1	30	0.920	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80634748935699462891e-01	1.56571280956268310547e+00	5.69989	0.260234117508
45	12032	16	1	30	0.745	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17581820487976074219e-01	1.89823615550994873047e+00	5.719	1.14696323872
46	12032	16	1	32	0.043	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15195727348327636719e-01	1.87676179409027099609e+00	5.65672	1.08969795704
47	12032	16	1	33	0.707	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82828885316848754883e-01	1.58545982837677001953e+00	5.63473	0.312892913818
48	12032	16	1	33	0.550	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02095997333526611328e-01	1.75886392593383789062e+00	5.67472	0.775303900242
49	12515	16	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16500890254974365234e-01	1.88850831985473632812e+00	2.25138	1.12102210522
50	12515	16	0	0	0.000	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94036704301834106445e-01	1.68633043766021728516e+00	2.27258	0.5818811059
51	12515	16	0	0	0.000	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01655459403991699219e-01	1.75489938259124755859e+00	2.29193	0.764731585979
52	12515	16	1	0	0.123	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09554803371429443359e-01	1.82599341869354248047e+00	2.31222	0.954315900803
53	12515	16	1	2	0.119	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03662168979644775391e-01	1.77295970916748046875e+00	2.35851	0.812892436981
54	12515	16	1	2	0.692	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95629489421844482422e-01	1.70066547393798828125e+00	2.37861	0.62010794878
55	12515	16	1	3	0.362	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93688553571701049805e-01	1.68319702148437500000e+00	2.39892	0.573525369167
56	12515	16	1	5	0.356	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95455950498580932617e-01	1.69910359382629394531e+00	2.48719	0.615942895412
57	13383	28	1	38	0.539	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85718518495559692383e-01	1.61146664619445800781e+00	0.972288	0.382244288921
58	13383	28	1	38	0.505	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03626346588134765625e-01	1.77263689041137695312e+00	0.979759	0.812031745911
59	13383	28	1	38	0.506	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85401242971420288086e-01	1.60861122608184814453e+00	0.979775	0.374629974365
60	13383	28	1	35	0.969	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89593803882598876953e-01	1.64634430408477783203e+00	1.17053	0.475251346827
61	13383	28	1	31	0.104	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03531873226165771484e-01	1.77178692817687988281e+00	2.25644	0.809765160084
62	13383	28	1	33	0.959	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10257840156555175781e-01	1.83232045173645019531e+00	2.14513	0.971187770367
63	13383	28	1	34	0.218	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81436669826507568359e-01	1.57292997837066650391e+00	2.10084	0.279480099678
64	13383	28	1	34	0.079	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99702721834182739258e-01	1.73732435703277587891e+00	2.12336	0.717865049839
65	13383	28	1	40	0.042	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19981920719146728516e-01	1.91983735561370849609e+00	1.9885	1.20456635952
66	14526	28	1	29	0.337	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14070391654968261719e-01	1.86663341522216796875e+00	2.23949	1.06268894672
67	14526	28	1	31	0.416	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13603508472442626953e-01	1.86243176460266113281e+00	2.02081	1.05148470402
68	14526	28	1	31	0.371	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02931952476501464844e-01	1.76638782024383544922e+00	2.0299	0.79536741972
69	14526	28	1	31	0.296	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99619334936141967773e-01	1.73657405376434326172e+00	2.06941	0.715864300728
70	14526	28	1	31	0.335	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12575447559356689453e-01	1.85317885875701904297e+00	2.04933	1.02681040764
71	14526	28	1	31	0.213	118	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86005842685699462891e-01	1.61405265331268310547e+00	2.10769	0.389140278101
