533 13
0	31392	4	1	22	0.571	1	1.03300000000000000000e+03	2.80000000000000000000e+01	3.54956150054931640625e-01	1.00761804580688476562e+01	1.40148	1.27304518223
1	31392	4	1	20	0.469	1	7.82000000000000000000e+02	2.30000000000000000000e+01	2.74534136056900024414e-01	8.71519279479980468750e+00	0.903458	0.932798266411
2	31392	4	1	20	0.449	1	5.74000000000000000000e+02	1.80000000000000000000e+01	2.07539498805999755859e-01	7.58143758773803710938e+00	0.909877	0.649359405041
3	31392	4	1	20	0.451	1	6.63000000000000000000e+02	2.00000000000000000000e+01	2.36188217997550964355e-01	8.06626224517822265625e+00	0.910805	0.770565509796
4	31392	4	1	20	0.446	1	7.82000000000000000000e+02	2.30000000000000000000e+01	2.74502009153366088867e-01	8.71464920043945312500e+00	0.916194	0.932662427425
5	31392	4	1	20	0.406	1	4.68000000000000000000e+02	1.60000000000000000000e+01	1.73479810357093811035e-01	7.00504302978515625000e+00	0.926644	0.505260765553
6	31392	4	1	20	0.343	1	1.09900000000000000000e+03	3.00000000000000000000e+01	3.76296073198318481445e-01	1.04373178482055664062e+01	0.945779	1.36332952976
7	31392	4	1	20	0.271	1	1.02400000000000000000e+03	2.80000000000000000000e+01	3.52005332708358764648e-01	1.00262441635131835938e+01	0.967273	1.26056098938
8	31392	4	1	20	0.201	1	6.11000000000000000000e+02	1.90000000000000000000e+01	2.19626039266586303711e-01	7.78597927093505859375e+00	0.989548	0.700494766235
9	31392	4	1	21	0.252	1	4.78000000000000000000e+02	1.60000000000000000000e+01	1.76668852567672729492e-01	7.05901145935058593750e+00	1.02948	0.518752813339
10	31392	4	1	24	0.169	1	1.09400000000000000000e+03	3.00000000000000000000e+01	3.74616682529449462891e-01	1.04088973999023437500e+01	0.99254	1.35622441769
11	31392	4	1	26	0.038	1	6.75000000000000000000e+02	2.00000000000000000000e+01	2.40052342414855957031e-01	8.13165473937988281250e+00	1.09012	0.786913752556
12	31517	3	1	1	0.735	1	9.06000000000000000000e+02	2.50000000000000000000e+01	3.14241111278533935547e-01	9.38715744018554687500e+00	0.236779	1.10078930855
13	31517	3	1	2	0.388	1	9.23000000000000000000e+02	2.60000000000000000000e+01	3.19611996412277221680e-01	9.47804927825927734375e+00	0.733096	1.12351238728
14	31517	3	1	1	0.346	1	8.15000000000000000000e+02	2.30000000000000000000e+01	2.85006374120712280273e-01	8.89241600036621093750e+00	0.649082	0.977103948593
15	31517	3	1	1	0.392	1	9.85000000000000000000e+02	2.70000000000000000000e+01	3.39482903480529785156e-01	9.81432628631591796875e+00	0.628067	1.20758152008
16	31517	3	1	53	0.408	1	3.71000000000000000000e+02	1.40000000000000000000e+01	1.42470285296440124512e-01	6.48026657104492187500e+00	0.87795	0.374066591263
17	31517	3	1	51	0.161	1	8.48000000000000000000e+02	2.40000000000000000000e+01	2.95427203178405761719e-01	9.06876850128173828125e+00	0.774638	1.02119207382
18	31517	3	1	54	0.210	1	7.18000000000000000000e+02	2.10000000000000000000e+01	2.53706812858581542969e-01	8.36273097991943359375e+00	0.743318	0.844682633877
19	31517	3	1	51	0.067	1	6.99000000000000000000e+02	2.10000000000000000000e+01	2.47886091470718383789e-01	8.26422595977783203125e+00	0.782867	0.820056498051
20	31517	3	1	51	0.093	1	5.15000000000000000000e+02	1.70000000000000000000e+01	1.88712909817695617676e-01	7.26283407211303710938e+00	0.783522	0.56970846653
21	31517	3	1	1	0.533	1	6.57000000000000000000e+02	2.00000000000000000000e+01	2.34151005744934082031e-01	8.03178596496582031250e+00	0.717038	0.761946558952
22	31568	0	1	15	0.362	1	3.93000000000000000000e+02	1.40000000000000000000e+01	1.49557009339332580566e-01	6.60019540786743164062e+00	0.780226	0.404048860073
23	31568	0	1	15	0.328	1	5.55000000000000000000e+02	1.80000000000000000000e+01	2.01527833938598632812e-01	7.47970151901245117188e+00	0.79553	0.623925447464
24	31568	0	1	15	0.313	1	4.78000000000000000000e+02	1.60000000000000000000e+01	1.76709383726119995117e-01	7.05969715118408203125e+00	0.803741	0.518924295902
25	31568	0	1	15	0.320	1	9.14000000000000000000e+02	2.60000000000000000000e+01	3.16627085208892822266e-01	9.42753505706787109375e+00	0.79968	1.11088371277
26	31568	0	1	45	0.284	1	4.99000000000000000000e+02	1.60000000000000000000e+01	1.83516293764114379883e-01	7.17489099502563476562e+00	0.958827	0.547722816467
27	31568	0	1	15	0.336	1	6.09000000000000000000e+02	1.90000000000000000000e+01	2.18956083059310913086e-01	7.77464151382446289062e+00	0.796471	0.697660326958
28	31568	0	1	15	0.419	1	6.73000000000000000000e+02	2.00000000000000000000e+01	2.39463493227958679199e-01	8.12168979644775390625e+00	0.770886	0.784422516823
29	31568	0	1	1	0.232	1	3.01000000000000000000e+02	1.20000000000000000000e+01	1.20078861713409423828e-01	6.10133457183837890625e+00	0.807309	0.279333651066
30	31573	0	1	55	0.343	1	8.66000000000000000000e+02	2.50000000000000000000e+01	3.01447182893753051758e-01	9.17064476013183593750e+00	0.251029	1.04666113853
31	31573	0	0	0	0.000	1	1.07200000000000000000e+03	2.90000000000000000000e+01	3.67344260215759277344e-01	1.02858257293701171875e+01	0.48959	1.32545650005
32	31573	0	0	0	0.000	1	7.68000000000000000000e+02	2.20000000000000000000e+01	2.70049899816513061523e-01	8.63930606842041015625e+00	0.514132	0.913826465607
33	31573	0	0	0	0.000	1	4.73000000000000000000e+02	1.60000000000000000000e+01	1.75110027194023132324e-01	7.03263092041015625000e+00	0.537385	0.512157797813
34	31573	0	0	0	0.000	1	8.91000000000000000000e+02	2.50000000000000000000e+01	3.09377789497375488281e-01	9.30485439300537109375e+00	0.556127	1.08021366596
35	31573	0	0	0	0.000	1	6.45000000000000000000e+02	2.00000000000000000000e+01	2.30279222130775451660e-01	7.96626377105712890625e+00	0.508035	0.745565950871
36	31573	0	1	42	0.179	1	5.43000000000000000000e+02	1.70000000000000000000e+01	1.97776690125465393066e-01	7.41622066497802734375e+00	0.593516	0.608055233955
37	31573	0	1	3	0.504	1	3.42000000000000000000e+02	1.30000000000000000000e+01	1.33139327168464660645e-01	6.32235765457153320312e+00	0.601406	0.334589451551
38	31573	0	1	53	0.550	1	8.89000000000000000000e+02	2.50000000000000000000e+01	3.08682829141616821289e-01	9.29309368133544921875e+00	0.581633	1.07727348804
39	31573	0	1	53	0.525	1	8.78000000000000000000e+02	2.50000000000000000000e+01	3.05274635553359985352e-01	9.23541641235351562500e+00	0.565728	1.0628541708
40	31573	0	1	53	0.556	1	7.98000000000000000000e+02	2.30000000000000000000e+01	2.79571473598480224609e-01	8.80044078826904296875e+00	0.577042	0.954110085964
41	31573	0	1	53	0.670	1	4.45000000000000000000e+02	1.50000000000000000000e+01	1.66143998503684997559e-01	6.88089847564697265625e+00	0.639669	0.474224597216
42	31573	0	1	53	0.523	1	3.92000000000000000000e+02	1.40000000000000000000e+01	1.49170234799385070801e-01	6.59364986419677734375e+00	0.567142	0.402412503958
43	31573	0	1	53	0.195	1	4.34000000000000000000e+02	1.50000000000000000000e+01	1.62763953208923339844e-01	6.82369756698608398438e+00	0.548785	0.459924429655
44	31573	0	0	0	0.000	1	5.79000000000000000000e+02	1.80000000000000000000e+01	2.09113553166389465332e-01	7.60807561874389648438e+00	0.688386	0.656018912792
45	31573	0	1	55	0.010	1	9.38000000000000000000e+02	2.60000000000000000000e+01	3.24409365653991699219e-01	9.55923557281494140625e+00	0.705249	1.14380884171
46	31573	0	1	49	0.238	1	5.24000000000000000000e+02	1.70000000000000000000e+01	1.91495120525360107422e-01	7.30991744995117187500e+00	0.633415	0.581479370594
47	31573	0	1	49	0.146	1	6.22000000000000000000e+02	1.90000000000000000000e+01	2.22877845168113708496e-01	7.84100961685180664062e+00	0.653594	0.714252412319
48	31573	0	1	49	0.175	1	4.70000000000000000000e+02	1.60000000000000000000e+01	1.74187347292900085449e-01	7.01701641082763671875e+00	0.64527	0.508254170418
49	31606	1	1	2	0.598	1	8.47000000000000000000e+02	2.40000000000000000000e+01	2.95291095972061157227e-01	9.06646442413330078125e+00	0.654451	1.02061617374
50	31606	1	1	43	0.192	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90861278772354125977e-01	8.99149799346923828125e+00	1.2088	1.00187456608
51	31606	1	1	53	0.022	1	7.95000000000000000000e+02	2.30000000000000000000e+01	2.78539270162582397461e-01	8.78297233581542968750e+00	0.906549	0.94974309206
52	31606	1	1	43	0.321	1	7.04000000000000000000e+02	2.10000000000000000000e+01	2.49476820230484008789e-01	8.29114627838134765625e+00	1.28651	0.826786577702
53	31606	1	1	54	0.053	1	5.18000000000000000000e+02	1.70000000000000000000e+01	1.89723297953605651855e-01	7.27993297576904296875e+00	0.909994	0.573983192444
54	31606	1	1	1	0.603	1	8.01000000000000000000e+02	2.30000000000000000000e+01	2.80475199222564697266e-01	8.81573390960693359375e+00	0.710579	0.957933485508
55	31606	1	1	4	0.296	1	3.84000000000000000000e+02	1.40000000000000000000e+01	1.46574035286903381348e-01	6.54971456527709960938e+00	0.85359	0.391428619623
56	31606	1	1	34	0.132	1	3.24000000000000000000e+02	1.30000000000000000000e+01	1.27358615398406982422e-01	6.22453069686889648438e+00	1.03537	0.310132622719
57	31606	1	1	37	0.424	1	9.67000000000000000000e+02	2.70000000000000000000e+01	3.33930581808090209961e-01	9.72036361694335937500e+00	1.05408	1.18409085274
58	31606	1	1	31	0.538	1	1.06200000000000000000e+03	2.90000000000000000000e+01	3.64325940608978271484e-01	1.02347469329833984375e+01	0.480197	1.31268668175
59	31606	1	1	31	0.452	1	1.02600000000000000000e+03	2.80000000000000000000e+01	3.52660745382308959961e-01	1.00373353958129882812e+01	0.45138	1.26333391666
60	31623	0	1	11	0.667	1	6.29000000000000000000e+02	1.90000000000000000000e+01	2.25242912769317626953e-01	7.88103389739990234375e+00	0.575423	0.724258482456
61	31623	0	1	10	0.182	1	6.00000000000000000000e+02	1.90000000000000000000e+01	2.15885624289512634277e-01	7.72267961502075195312e+00	0.833609	0.684669911861
62	31623	0	1	15	0.086	1	8.45000000000000000000e+02	2.40000000000000000000e+01	2.94659495353698730469e-01	9.05577659606933593750e+00	0.85243	1.01794409752
63	31623	0	1	39	0.283	1	8.03000000000000000000e+02	2.30000000000000000000e+01	2.81247138977050781250e-01	8.82879734039306640625e+00	1.11576	0.961199462414
64	31623	0	1	39	0.320	1	7.72000000000000000000e+02	2.20000000000000000000e+01	2.71089255809783935547e-01	8.65689563751220703125e+00	1.13737	0.918223798275
65	31623	0	1	39	0.359	1	7.78000000000000000000e+02	2.30000000000000000000e+01	2.73081481456756591797e-01	8.69060993194580078125e+00	1.15623	0.926652371883
66	31623	0	1	39	0.424	1	8.11000000000000000000e+02	2.30000000000000000000e+01	2.83554136753082275391e-01	8.86783885955810546875e+00	1.19102	0.9709597826
67	31623	0	1	39	0.460	1	4.01000000000000000000e+02	1.40000000000000000000e+01	1.52220755815505981445e-01	6.64527416229248046875e+00	1.21268	0.415318578482
68	31623	0	1	31	0.718	1	4.72000000000000000000e+02	1.60000000000000000000e+01	1.74857124686241149902e-01	7.02835130691528320312e+00	0.780121	0.511087834835
69	31731	11	1	6	0.181	1	4.14000000000000000000e+02	1.50000000000000000000e+01	1.56207025051116943359e-01	6.71273422241210937500e+00	0.786254	0.432183563709
70	31731	11	1	34	0.322	1	8.15000000000000000000e+02	2.30000000000000000000e+01	2.84977376461029052734e-01	8.89192485809326171875e+00	0.891854	0.97698122263
71	31731	11	1	34	0.314	1	9.67000000000000000000e+02	2.70000000000000000000e+01	3.33745986223220825195e-01	9.71724033355712890625e+00	0.896185	1.18330991268
72	31731	11	1	34	0.342	1	5.89000000000000000000e+02	1.80000000000000000000e+01	2.12555214762687683105e-01	7.66631889343261718750e+00	0.900425	0.670579731464
73	31731	11	1	38	0.090	1	6.80000000000000000000e+02	2.00000000000000000000e+01	2.41758316755294799805e-01	8.16052532196044921875e+00	0.956471	0.794131338596
74	31731	11	1	5	0.138	1	1.09700000000000000000e+03	3.00000000000000000000e+01	3.75352263450622558594e-01	1.04213457107543945312e+01	0.730459	1.3593364954
75	31731	11	1	6	0.141	1	7.90000000000000000000e+02	2.30000000000000000000e+01	2.77051568031311035156e-01	8.75779533386230468750e+00	0.725664	0.943448960781
76	31731	11	1	12	0.787	1	4.93000000000000000000e+02	1.60000000000000000000e+01	1.81635156273841857910e-01	7.14305639266967773438e+00	1.33647	0.539764106274
77	31731	11	1	30	0.559	1	9.03000000000000000000e+02	2.50000000000000000000e+01	3.13217788934707641602e-01	9.36983966827392578125e+00	0.772348	1.09645986557
78	31731	11	1	11	0.482	1	1.02800000000000000000e+03	2.80000000000000000000e+01	3.53403091430664062500e-01	1.00498991012573242188e+01	0.6561	1.26647472382
79	31731	11	1	30	0.728	1	6.70000000000000000000e+02	2.00000000000000000000e+01	2.38323196768760681152e-01	8.10239219665527343750e+00	0.812795	0.779598116875
80	31731	11	1	24	0.119	1	8.90000000000000000000e+02	2.50000000000000000000e+01	3.09213668107986450195e-01	9.30207729339599609375e+00	0.44215	1.07951939106
81	31731	11	1	25	0.701	1	1.00600000000000000000e+03	2.80000000000000000000e+01	3.46211969852447509766e-01	9.92820262908935546875e+00	0.514314	1.23605060577
82	31731	11	1	27	1.000	1	8.99000000000000000000e+02	2.50000000000000000000e+01	3.11977446079254150391e-01	9.34884929656982421875e+00	0.537124	1.09121227264
83	31731	11	1	42	0.482	1	6.37000000000000000000e+02	1.90000000000000000000e+01	2.27760508656501770020e-01	7.92363929748535156250e+00	0.590594	0.734909832478
84	31731	11	1	42	0.426	1	1.02600000000000000000e+03	2.80000000000000000000e+01	3.52756112813949584961e-01	1.00389499664306640625e+01	0.600996	1.26373744011
85	31731	11	1	24	0.088	1	8.34000000000000000000e+02	2.40000000000000000000e+01	2.90947735309600830078e-01	8.99296188354492187500e+00	0.440473	1.00224041939
86	31731	11	1	28	0.880	1	9.31000000000000000000e+02	2.60000000000000000000e+01	3.22378039360046386719e-01	9.52485942840576171875e+00	0.534649	1.1352148056
87	31731	11	1	25	0.900	1	7.15000000000000000000e+02	2.10000000000000000000e+01	2.52801567316055297852e-01	8.34741115570068359375e+00	0.530101	0.840852737427
88	31790	6	1	26	0.644	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01037991791963577271e-02	1.75868391990661621094e+00	0.731755	0.774823725224
89	31790	6	1	26	0.624	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94594580680131912231e-02	1.64270246028900146484e+00	0.740074	0.465539902449
90	31790	6	1	26	0.597	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09833476692438125610e-02	1.91700267791748046875e+00	0.746998	1.19700729847
91	31790	6	1	5	0.597	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05680895596742630005e-02	1.84225618839263916016e+00	0.768773	0.997683048248
92	31891	12	1	23	0.524	1	4.06000000000000000000e+02	1.40000000000000000000e+01	1.53755307197570800781e-01	6.67124366760253906250e+00	0.970549	0.421810895205
93	31891	12	1	53	0.372	1	5.45000000000000000000e+02	1.70000000000000000000e+01	1.98247402906417846680e-01	7.42418670654296875000e+00	0.600565	0.610046684742
94	31891	12	1	50	0.142	1	6.97000000000000000000e+02	2.10000000000000000000e+01	2.47010469436645507812e-01	8.24940776824951171875e+00	0.586937	0.816352009773
95	31891	12	1	34	0.259	1	7.35000000000000000000e+02	2.20000000000000000000e+01	2.59323090314865112305e-01	8.45777511596679687500e+00	1.02682	0.868443787098
96	31891	12	1	42	0.135	1	7.30000000000000000000e+02	2.20000000000000000000e+01	2.57735043764114379883e-01	8.43090057373046875000e+00	0.976866	0.861725211143
97	31891	12	1	11	0.138	1	4.64000000000000000000e+02	1.60000000000000000000e+01	1.72367408871650695801e-01	6.98621797561645507812e+00	1.00703	0.500554442406
98	31891	12	1	20	0.193	1	7.67000000000000000000e+02	2.20000000000000000000e+01	2.69739031791687011719e-01	8.63404560089111328125e+00	1.11326	0.912511348724
99	31891	12	1	29	0.337	1	8.97000000000000000000e+02	2.50000000000000000000e+01	3.11185985803604125977e-01	9.33545494079589843750e+00	1.41298	1.0878636837
100	31891	12	1	26	0.780	1	4.13000000000000000000e+02	1.40000000000000000000e+01	1.55838862061500549316e-01	6.70650386810302734375e+00	1.58634	0.430625915527
101	31891	12	1	26	0.856	1	6.63000000000000000000e+02	2.00000000000000000000e+01	2.36136928200721740723e-01	8.06539440155029296875e+00	1.60871	0.770348548889
102	31891	12	1	26	0.919	1	8.61000000000000000000e+02	2.40000000000000000000e+01	2.99631088972091674805e-01	9.13991069793701171875e+00	1.62845	1.0389777422
103	31891	12	1	20	0.255	1	4.39000000000000000000e+02	1.50000000000000000000e+01	1.64247289299964904785e-01	6.84880018234252929688e+00	1.13805	0.466200053692
104	31891	12	1	11	0.696	1	8.64000000000000000000e+02	2.50000000000000000000e+01	3.00679683685302734375e-01	9.15765571594238281250e+00	1.159	1.0434139967
105	31891	12	1	54	0.418	1	4.79000000000000000000e+02	1.60000000000000000000e+01	1.77051693201065063477e-01	7.06549024581909179688e+00	0.552847	0.520372569561
106	31891	12	1	54	0.661	1	9.39000000000000000000e+02	2.60000000000000000000e+01	3.24647396802902221680e-01	9.56326389312744140625e+00	0.580043	1.14481592178
107	32367	6	1	11	0.406	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03288700431585311890e-02	1.79919648170471191406e+00	0.147631	0.882857382298
108	32367	6	1	46	0.717	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95101629942655563354e-02	1.65182936191558837891e+00	1.46744	0.489878237247
109	32367	6	1	46	0.862	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97686105966567993164e-02	1.69834995269775390625e+00	1.51558	0.613933086395
110	32367	6	1	46	0.743	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06107664853334426880e-02	1.84993815422058105469e+00	1.47964	1.01816833019
111	32439	8	0	0	0.000	1	5.94000000000000000000e+02	1.90000000000000000000e+01	2.14138269424438476562e-01	7.69310903549194335938e+00	0.187428	0.677277266979
112	32439	8	0	0	0.000	1	1.06900000000000000000e+03	2.90000000000000000000e+01	3.66506844758987426758e-01	1.02716541290283203125e+01	0.206933	1.32191359997
113	32439	8	1	9	0.480	1	5.56000000000000000000e+02	1.80000000000000000000e+01	2.01970070600509643555e-01	7.48718595504760742188e+00	0.169935	0.625796437263
114	32439	8	1	16	0.456	1	3.24000000000000000000e+02	1.30000000000000000000e+01	1.27473443746566772461e-01	6.22647380828857421875e+00	0.14835	0.310618400574
