540 13
0	4842	6	1	2	0.835	134	1.97000000000000000000e+02	3.00000000000000000000e+00	6.68198525905609130859e-01	1.66229772567749023438e+00	2.77574	0.517794072628
1	4842	6	1	2	0.836	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.10099458694458007812e-01	1.72514915466308593750e+00	2.78296	0.685397744179
2	4842	6	1	2	0.833	134	2.03000000000000000000e+02	5.00000000000000000000e+00	6.79547369480133056641e-01	1.67932105064392089844e+00	2.77702	0.563189387321
3	4842	6	1	21	0.283	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.50324702262878417969e-01	1.63548707962036132812e+00	2.87309	0.446298897266
4	67054	6	1	50	0.652	134	2.84000000000000000000e+02	3.30000000000000000000e+01	8.18337202072143554688e-01	1.88750576972961425781e+00	2.13503	1.1183488369
5	67054	6	0	0	0.000	134	2.75000000000000000000e+02	2.90000000000000000000e+01	8.01605761051177978516e-01	1.86240863800048828125e+00	2.18376	1.05142307281
6	67054	6	0	0	0.000	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.50332152843475341797e-01	1.63549828529357910156e+00	2.20664	0.446328669786
7	67054	6	1	1	0.324	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.45883321762084960938e-01	1.62882494926452636719e+00	2.38321	0.428533345461
8	67054	6	1	28	0.097	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.30856776237487792969e-01	1.75628519058227539062e+00	2.04251	0.768427073956
9	68667	6	1	25	0.312	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.53137648105621337891e-01	1.78970646858215332031e+00	1.47053	0.857550501823
10	68667	6	0	0	0.000	134	2.52000000000000000000e+02	2.20000000000000000000e+01	7.63373255729675292969e-01	1.80505990982055664062e+00	1.63094	0.89849293232
11	68667	6	0	0	0.000	134	2.97000000000000000000e+02	3.70000000000000000000e+01	8.39279592037200927734e-01	1.91891932487487792969e+00	1.64103	1.20211827755
12	68667	6	0	0	0.000	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.33015060424804687500e-01	1.75952255725860595703e+00	1.65835	0.777060270309
13	68667	6	0	0	0.000	134	2.20000000000000000000e+02	1.10000000000000000000e+01	7.08680391311645507812e-01	1.72302055358886718750e+00	1.64298	0.679721534252
14	68667	6	0	0	0.000	134	1.70000000000000000000e+02	0.00000000000000000000e+00	6.23034477233886718750e-01	1.59455168247222900391e+00	1.66163	0.337137937546
15	68667	6	0	0	0.000	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.28483080863952636719e-01	1.75272464752197265625e+00	1.68381	0.758932352066
16	68667	6	1	22	0.456	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.83423995971679687500e-01	1.68513596057891845703e+00	1.70062	0.578696012497
17	68667	6	1	28	0.526	134	2.28000000000000000000e+02	1.30000000000000000000e+01	7.22181558609008789062e-01	1.74327230453491210938e+00	1.93545	0.733726263046
18	70174	6	1	2	0.044	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.58949339389801025391e-01	1.79842400550842285156e+00	1.96461	0.880797445774
19	70174	6	1	1	0.171	134	1.88000000000000000000e+02	0.00000000000000000000e+00	6.52940094470977783203e-01	1.63941013813018798828e+00	2.02874	0.456760287285
20	70174	6	1	1	0.197	134	2.96000000000000000000e+02	3.70000000000000000000e+01	8.37769806385040283203e-01	1.91665470600128173828e+00	2.04413	1.19607925415
21	70174	6	1	2	0.920	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.85723960399627685547e-01	1.68858587741851806641e+00	1.9389	0.587895810604
22	70174	6	1	12	0.348	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.32045531272888183594e-01	1.75806820392608642578e+00	2.84141	0.773182034492
23	70547	6	0	0	0.000	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.49388217926025390625e-01	1.78408229351043701172e+00	1.61408	0.84255284071
24	70547	6	0	0	0.000	134	2.05000000000000000000e+02	6.00000000000000000000e+00	6.82696402072906494141e-01	1.68404459953308105469e+00	1.62688	0.575785696507
25	70547	6	0	0	0.000	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90948784351348876953e-01	1.69642317295074462891e+00	1.64966	0.60879522562
26	70547	6	0	0	0.000	134	2.71000000000000000000e+02	2.80000000000000000000e+01	7.95027613639831542969e-01	1.85254144668579101562e+00	1.6653	1.02511036396
27	70547	6	0	0	0.000	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96182847023010253906e-01	1.70427429676055908203e+00	1.62477	0.629731297493
28	70547	6	0	0	0.000	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.46246671676635742188e-01	1.62936997413635253906e+00	1.64587	0.429986685514
29	70547	6	1	40	0.805	134	1.66000000000000000000e+02	0.00000000000000000000e+00	6.14668726921081542969e-01	1.58200311660766601562e+00	1.55624	0.30367487669
30	71607	16	1	49	0.507	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.29378008842468261719e-01	1.90406692028045654297e+00	0.572782	1.16251194477
31	71607	16	1	23	0.496	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.51708304882049560547e-01	1.63756251335144042969e+00	0.725003	0.451833307743
32	71607	16	1	24	0.013	134	2.85000000000000000000e+02	3.30000000000000000000e+01	8.18671882152557373047e-01	1.88800787925720214844e+00	0.812028	1.11968755722
33	71607	16	0	0	0.000	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.73182845115661621094e-01	1.66977429389953613281e+00	0.77804	0.537731468678
34	71607	16	0	0	0.000	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.19594240188598632812e-01	1.73939132690429687500e+00	0.800957	0.723376989365
35	71607	16	0	0	0.000	134	1.64000000000000000000e+02	0.00000000000000000000e+00	6.11846923828125000000e-01	1.57777035236358642578e+00	0.819028	0.29238769412
36	71607	16	0	0	0.000	134	2.05000000000000000000e+02	6.00000000000000000000e+00	6.83053612709045410156e-01	1.68458044528961181641e+00	0.842623	0.577214479446
37	71607	16	0	0	0.000	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.46099030971527099609e-01	1.62914860248565673828e+00	0.820989	0.429396182299
38	71607	16	1	51	0.128	134	2.29000000000000000000e+02	1.40000000000000000000e+01	7.22622394561767578125e-01	1.74393355846405029297e+00	0.800917	0.735489547253
39	72591	16	1	17	0.931	134	2.59000000000000000000e+02	2.40000000000000000000e+01	7.75092899799346923828e-01	1.82263934612274169922e+00	0.631342	0.945371687412
40	72591	16	1	11	0.780	134	2.36000000000000000000e+02	1.60000000000000000000e+01	7.35110163688659667969e-01	1.76266527175903320312e+00	1.08905	0.78544074297
41	72591	16	1	11	0.843	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.83144235610961914062e-01	1.83471632003784179688e+00	1.10996	0.977576851845
42	72591	16	1	11	0.901	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.33180141448974609375e-01	1.60977017879486083984e+00	1.13101	0.377720475197
43	72591	16	1	11	0.960	134	2.53000000000000000000e+02	2.20000000000000000000e+01	7.64331758022308349609e-01	1.80649769306182861328e+00	1.15057	0.902327120304
44	72591	16	1	12	0.034	134	2.74000000000000000000e+02	2.90000000000000000000e+01	8.00419926643371582031e-01	1.86062991619110107422e+00	1.17117	1.04667973518
45	72591	16	1	12	0.116	134	1.98000000000000000000e+02	3.00000000000000000000e+00	6.70570909976959228516e-01	1.66585636138916015625e+00	1.18617	0.527283549309
46	72591	16	1	12	0.158	134	1.97000000000000000000e+02	3.00000000000000000000e+00	6.67842268943786621094e-01	1.66176342964172363281e+00	1.19383	0.51636916399
47	72591	16	1	12	0.266	134	1.72000000000000000000e+02	0.00000000000000000000e+00	6.26527130603790283203e-01	1.59979069232940673828e+00	1.21565	0.351108431816
48	73418	24	0	0	0.000	1	8.91000000000000000000e+02	2.50000000000000000000e+01	3.09435695409774780273e-01	9.30583477020263671875e+00	1.20783	1.08045864105
49	73418	24	0	0	0.000	1	7.68000000000000000000e+02	2.20000000000000000000e+01	2.69933611154556274414e-01	8.63733768463134765625e+00	1.22789	0.913334488869
50	73418	24	1	22	0.616	1	5.60000000000000000000e+02	1.80000000000000000000e+01	2.03126385807991027832e-01	7.50675392150878906250e+00	1.19106	0.630688548088
