NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
182	0.0	-66.5592761883	
182	1.0	42.1185201029	
182	0.0	-65.1114830178	
182	0.0	-66.6159111691	
182	0.0	-63.7923222508	
182	0.0	-64.1065005104	
182	0.0	-67.3192874722	
182	1.0	42.498385896	
182	0.0	-65.8629998555	
182	0.0	-66.4015857999	
182	0.0	-66.6377569924	
182	0.0	-66.5216241467	
182	0.0	-64.2274543327	
182	0.0	-67.3970994424	
182	0.0	-65.6212595163	
182	0.0	-67.8668222133	
182	0.0	-65.7503216553	
182	1.0	42.6816026309	
182	0.0	-66.5421177011	
182	0.0	-65.7862347361	
182	0.0	-64.8572932658	
182	0.0	-65.8604803245	
182	0.0	-66.7427632451	
182	0.0	-64.8346387869	
182	0.0	-66.7030678288	
182	0.0	-65.7254417542	
182	0.0	-65.419198973	
182	0.0	-66.7420857027	
182	0.0	-66.787958743	
182	0.0	-67.1717063059	
182	0.0	-66.4756072099	
182	0.0	-66.2752148646	
182	0.0	-64.4901043753	
182	1.0	42.3409186344	
182	0.0	-66.1980789761	
182	0.0	-67.6520547398	
182	0.0	-66.8562311973	
182	0.0	-66.9710758386	
182	1.0	42.5933413856	
182	1.0	42.2661771747	
182	1.0	42.5195587076	
182	0.0	-65.9120618909	
182	0.0	-64.4662900561	
182	0.0	-64.1680309138	
182	0.0	-67.4207201267	
182	0.0	-65.4763864137	
182	0.0	-65.4554055505	
182	0.0	-65.266804314	
182	0.0	-65.101564752	
182	0.0	-66.1837860672	
182	0.0	-66.509587233	
182	1.0	42.4826108575	
182	0.0	-66.0899544007	
182	0.0	-66.8798489703	
182	1.0	42.5137876851	
182	0.0	-66.9917668722	
182	0.0	-64.3911043327	
182	1.0	42.6353025328	
182	0.0	-67.5804202462	
182	1.0	42.6433246335	
182	0.0	-65.0297083832	
182	0.0	-66.2799235187	
182	0.0	-66.7631917563	
182	0.0	-67.3459163339	
182	0.0	-66.5422631533	
182	0.0	-65.5863312843	
182	0.0	-65.5535227057	
182	0.0	-67.4712032123	
182	0.0	-65.8088791809	
182	0.0	-66.9296503856	
182	0.0	-66.2123436231	
182	0.0	-67.4627223795	
182	0.0	-66.3732079399	
182	0.0	-66.894998068	
182	0.0	-65.2389014507	
182	0.0	-65.9164597144	
182	0.0	-65.53068836	
182	0.0	-68.044265374	
182	0.0	-67.5877198717	
182	0.0	-67.235917262	
182	0.0	-65.804527123	
182	0.0	-65.2959848599	
182	0.0	-66.6151211265	
182	0.0	-67.0849181542	
182	0.0	-67.4659237193	
182	0.0	-67.9342730132	
182	0.0	-67.8961249471	
182	0.0	-65.8764095968	
182	1.0	42.0817214773	
182	0.0	-67.6097621467	
182	0.0	-65.9237973843	
182	0.0	-66.8919079202	
182	0.0	-66.367657688	
182	0.0	-66.5562859654	
182	0.0	-68.2178007524	
182	0.0	-64.8940285109	
182	0.0	-67.2475782208	
182	0.0	-67.0637148248	
182	0.0	-66.6429183859	
182	0.0	-64.4580826653	
182	1.0	42.1927521685	
182	0.0	-67.6850190913	
182	0.0	-66.5649121055	
182	0.0	-66.9221399744	
182	0.0	-66.3415465023	
182	0.0	-64.0748911954	
182	0.0	-66.9918537873	
182	0.0	-67.7297153028	
182	0.0	-65.7524995896	
182	0.0	-67.0510113698	
182	0.0	-64.384494227	
182	0.0	-65.2661337901	
182	0.0	-66.1264698753	
182	0.0	-63.7237121296	
182	0.0	-65.7192935245	
182	0.0	-69.1824075385	
182	0.0	-65.1789937398	
182	0.0	-64.9697788467	
182	0.0	-67.1762838566	
182	1.0	42.4063699863	
182	0.0	-66.7305836149	
182	0.0	-66.9016419503	
182	0.0	-66.404449783	
182	0.0	-66.7960720602	
182	0.0	-68.3645522645	
182	0.0	-67.1579260608	
182	0.0	-65.6016063755	
182	0.0	-65.0333741276	
182	0.0	-65.9675397069	
182	0.0	-65.7169671978	
182	0.0	-66.203309429	
182	0.0	-66.7717102216	
182	0.0	-65.6906563411	
182	0.0	-66.593574855	
182	0.0	-68.303244054	
182	1.0	42.6847451672	
182	0.0	-65.270364356	
182	0.0	-65.9183410145	
182	0.0	-65.4889188116	
182	0.0	-67.6282518936	
182	0.0	-66.2603138463	
182	0.0	-68.797679971	
182	0.0	-66.7041025824	
182	1.0	42.6916726165	
182	0.0	-67.0536796367	
182	0.0	-67.4855263335	
182	0.0	-65.8343320679	
182	0.0	-66.2958575871	
182	0.0	-65.0203865102	
182	1.0	42.1554188874	
182	1.0	42.3693890934	
182	1.0	42.3559150998	
182	0.0	-66.0478450265	
182	0.0	-65.5354261135	
182	0.0	-66.9452103599	
182	0.0	-65.6869407176	
182	0.0	-68.6322287329	
182	1.0	42.5252012806	
182	0.0	-65.8414919003	
182	0.0	-65.8672058143	
182	0.0	-66.3251581171	
182	1.0	42.403546634	
182	1.0	42.383280118	
182	0.0	-66.622069968	
182	0.0	-66.9718062851	
182	0.0	-66.3898130886	
182	0.0	-65.8552820636	
182	0.0	-67.6830283948	
182	0.0	-66.0437334912	
182	0.0	-65.0026664585	
182	0.0	-66.567156319	
182	0.0	-68.5131544176	
182	0.0	-66.3294331828	
182	0.0	-66.7086238905	
182	0.0	-65.5840401514	
182	0.0	-67.0873669915	
182	0.0	-66.3066671786	
182	0.0	-64.9344133381	
182	0.0	-67.1749575389	
182	0.0	-67.2755473777	
182	0.0	-67.2980326867	
182	0.0	-68.3380817246	
182	1.0	42.5138489811	
182	0.0	-65.8694482718	
182	0.0	-65.2189154208	
182	0.0	-66.2793322598	
182	0.0	-67.8015776052	
182	0.0	-66.4191022477	
182	0.0	-65.1412289847	
182	0.0	-65.7923737631	
182	0.0	-66.711447926	
182	1.0	42.3616685641	
182	0.0	-67.557759839	
182	0.0	-64.2296965204	
182	0.0	-64.884742394	
182	0.0	-65.2974321297	
182	1.0	42.745439386	
182	0.0	-64.451281962	
182	1.0	42.5664550704	
182	0.0	-68.2486297401	
182	0.0	-65.4857350429	
182	0.0	-67.2054056483	
182	0.0	-66.0602924829	
182	1.0	42.1535068101	
182	1.0	42.546107341	
182	0.0	-66.1874312672	
182	0.0	-66.2293873281	
182	0.0	-67.1556362724	
182	0.0	-66.8011278607	
182	0.0	-66.9964614857	
182	0.0	-67.1862081657	
182	0.0	-66.9499223102	
182	0.0	-65.9715495066	
182	1.0	42.8034813965	
182	0.0	-65.5860320955	
182	0.0	-66.7748872477	
182	0.0	-66.620261959	
182	0.0	-67.8595629253	
182	0.0	-65.5969310317	
182	0.0	-67.1807047577	
182	0.0	-67.803646399	
182	0.0	-66.2713060951	
182	0.0	-66.8871768194	
182	0.0	-67.0957410182	
182	0.0	-65.2312754387	
182	0.0	-67.5282910264	
182	0.0	-65.3964461195	
182	0.0	-67.8570557522	
182	0.0	-68.116249669	
182	0.0	-66.2314129426	
182	0.0	-66.4728971257	
182	0.0	-66.5512997243	
182	0.0	-64.0858354961	
182	1.0	42.3194336809	
182	0.0	-67.7696175614	
182	0.0	-65.5985440895	
182	0.0	-66.2730611297	
182	0.0	-67.422754704	
182	1.0	42.7817044429	
182	0.0	-67.5171427679	
182	0.0	-65.7411089428	
182	0.0	-68.6243410856	
182	0.0	-68.1106724763	
182	0.0	-66.6095231452	
182	0.0	-65.1218782614	
182	0.0	-65.7159891173	
182	0.0	-64.6280075148	
182	0.0	-66.6224084685	
182	1.0	42.4512408477	
182	0.0	-66.9472898881	
182	1.0	42.5526842075	
182	1.0	42.3697325297	
182	0.0	-66.7658372036	
182	0.0	-67.6597432209	
182	0.0	-67.2890840002	
182	0.0	-66.9729658457	
182	0.0	-64.7001408372	
182	0.0	-65.9189183116	
182	0.0	-66.1113424028	
182	0.0	-67.9884823664	
182	0.0	-66.2523387818	
182	0.0	-67.3649494603	
182	0.0	-66.2682414837	
182	0.0	-67.1571712634	
182	0.0	-68.4491972943	
182	0.0	-66.0055975086	
182	0.0	-66.8921265283	
182	0.0	-67.461888543	
182	0.0	-66.0293228286	
182	0.0	-67.3701523743	
182	0.0	-67.0103146104	
182	0.0	-67.6484631682	
182	0.0	-68.3507818505	
182	0.0	-68.3218766522	
182	0.0	-68.2892972402	
182	0.0	-69.0645352056	
182	0.0	-66.0087134311	
182	0.0	-67.9598824798	
182	0.0	-66.350050538	
182	0.0	-63.2529755596	
182	0.0	-67.3630660469	
182	0.0	-65.9311981557	
182	0.0	-67.3494717926	
182	0.0	-65.7563852924	
182	0.0	-66.490515828	
182	1.0	42.6209318909	
182	0.0	-67.504132837	
182	0.0	-65.1082915766	
182	0.0	-66.8343291967	
182	1.0	42.6583707501	
182	0.0	-65.8362099048	
182	0.0	-65.4810695097	
182	0.0	-66.9837188933	
182	0.0	-65.6030854053	
182	0.0	-65.9968648687	
182	0.0	-66.1588047164	
182	0.0	-65.6570672751	
182	0.0	-67.3667974435	
182	0.0	-63.5318093606	
182	1.0	42.585417603	
182	0.0	-66.7829316063	
182	0.0	-67.9986818457	
182	0.0	-67.0297573381	
182	0.0	-67.3831629684	
182	0.0	-67.0151894858	
182	0.0	-65.8154006793	
182	0.0	-63.2546887481	
182	0.0	-64.7063315169	
182	0.0	-66.4739743404	
182	0.0	-67.1112597552	
182	0.0	-67.3230146823	
182	0.0	-65.7600576523	
182	0.0	-67.5314379773	
182	0.0	-64.5550945862	
182	0.0	-68.3142302651	
182	0.0	-65.1474682394	
182	0.0	-68.3299531919	
182	1.0	42.6670639869	
182	0.0	-63.9074473397	
182	0.0	-65.4173057786	
182	0.0	-68.046632131	
182	1.0	42.7832730334	
182	0.0	-64.6924061865	
182	0.0	-67.1524007343	
182	0.0	-67.4453498942	
182	1.0	42.3335109726	
182	0.0	-67.0978183581	
182	0.0	-66.1886657429	
182	0.0	-68.4183327633	
182	0.0	-66.2850473939	
182	0.0	-65.8492542335	
182	1.0	42.4822099119	
182	0.0	-67.2960131032	
182	1.0	42.1698643742	
182	0.0	-66.5505109745	
182	0.0	-66.8294721937	
182	0.0	-67.0986417241	
182	0.0	-67.2862283229	
182	0.0	-64.8789055197	
182	0.0	-65.4613473761	
182	0.0	-66.6658483774	
182	1.0	42.8228383333	
182	0.0	-66.3547581965	
182	0.0	-65.9371860462	
182	1.0	42.7749286518	
182	1.0	42.4923334842	
182	0.0	-66.2340469194	
182	0.0	-66.7111351229	
182	0.0	-66.0569047806	
182	1.0	42.7631465816	
182	0.0	-66.2745357622	
182	0.0	-67.955601223	
182	0.0	-65.1255439764	
182	0.0	-67.0854336084	
182	1.0	42.2986316413	
182	0.0	-66.5701252821	
182	0.0	-65.656795463	
182	1.0	42.3050770965	
182	0.0	-65.0847231843	
182	0.0	-65.6715443802	
182	0.0	-66.7780800913	
182	0.0	-69.6007491206	
182	0.0	-64.2017385029	
182	0.0	-64.7598803904	
182	1.0	42.2856287974	
182	0.0	-67.2726513433	
182	0.0	-65.4339095665	
182	0.0	-65.531978718	
182	0.0	-65.8427850704	
182	0.0	-66.5758941386	
182	0.0	-66.6014216873	
182	1.0	42.6670466802	
182	0.0	-66.541353209	
182	1.0	42.6043035519	
182	0.0	-66.3827683229	
182	1.0	42.4782277607	
182	0.0	-67.1342927687	
182	0.0	-66.6341159423	
182	0.0	-66.3858764063	
182	0.0	-66.2872217096	
182	1.0	42.3217658884	
182	0.0	-66.4537496926	
182	0.0	-67.2789697026	
182	1.0	42.6503106553	
182	0.0	-66.7524146973	
182	0.0	-65.8795156066	
182	0.0	-67.4605586482	
182	1.0	42.503314701	
182	0.0	-66.7214331601	
182	0.0	-66.4337132098	
182	0.0	-64.2835128913	
182	0.0	-66.722214949	
182	0.0	-66.5367117604	
182	0.0	-63.576380344	
182	0.0	-65.1774932542	
182	0.0	-64.090306543	
182	0.0	-67.4853637155	
182	0.0	-65.8992438346	
182	0.0	-66.3915479785	
182	0.0	-66.326164617	
182	0.0	-67.5631424563	
182	0.0	-66.4420630201	
182	1.0	42.4690020951	
182	0.0	-65.7909807172	
182	0.0	-65.1416754501	
182	0.0	-66.3121362028	
182	0.0	-65.7293697371	
182	0.0	-65.1456488476	
182	0.0	-67.0914899633	
182	0.0	-64.9328483131	
182	0.0	-66.2413894758	
182	0.0	-66.3067061396	
182	0.0	-66.3577704634	
182	0.0	-63.9567515535	
182	0.0	-63.9403455279	
182	0.0	-66.6077116242	
182	0.0	-66.890784557	
182	0.0	-66.5250203319	
182	0.0	-65.1472590579	
182	0.0	-67.1757690837	
182	0.0	-64.5811139602	
182	1.0	42.7987101962	
182	0.0	-65.9119870245	
182	0.0	-67.7878919276	
182	0.0	-66.66053521	
182	0.0	-66.0520749403	
182	0.0	-65.8272014657	
182	0.0	-66.840581138	
182	0.0	-65.5858066666	
182	1.0	42.3882575788	
182	0.0	-66.6951159557	
182	1.0	42.6763061449	
182	0.0	-65.3729236477	
182	0.0	-65.4545290086	
182	0.0	-64.2016366164	
182	0.0	-67.1202920102	
182	0.0	-65.9566393974	
182	0.0	-64.6807740446	
182	1.0	42.7157795399	
182	0.0	-66.2595519881	
182	0.0	-66.4845954566	
182	0.0	-66.7176908512	
182	1.0	42.4721472764	
182	0.0	-64.891713355	
182	0.0	-66.3923551751	
182	0.0	-67.4833008724	
182	0.0	-65.5904513826	
182	0.0	-63.9380729972	
182	1.0	42.4203276747	
182	0.0	-66.4245363484	
182	0.0	-65.5641978375	
182	1.0	42.2299541894	
182	0.0	-64.9735707504	
182	0.0	-69.3909907624	
182	0.0	-67.3321167863	
182	1.0	42.3590843468	
182	0.0	-68.2008187592	
182	0.0	-66.2556562658	
182	0.0	-64.2063474739	
182	0.0	-69.374937632	
182	0.0	-67.9894161795	
182	0.0	-68.6185322745	
182	1.0	42.4184648279	
182	0.0	-67.000700637	
182	0.0	-67.6439093893	
182	0.0	-66.2692215624	
182	0.0	-67.3467655937	
182	0.0	-65.4106267655	
182	0.0	-67.0373695873	
182	0.0	-66.9550956002	
182	0.0	-66.5518882053	
182	0.0	-66.4594337342	
182	1.0	42.8048761763	
182	0.0	-65.9923108804	
182	0.0	-67.5486035428	
182	0.0	-66.5312011437	
182	0.0	-65.2717214806	
182	0.0	-64.1285182459	
182	0.0	-66.6049330439	
182	0.0	-66.4226498986	
182	0.0	-67.1827495662	
182	1.0	42.5144099652	
182	0.0	-64.4855080473	
182	0.0	-63.7217930926	
182	0.0	-67.5682509842	
182	1.0	42.5562276412	
182	1.0	42.7610538807	
182	0.0	-66.3820782495	
182	0.0	-69.2655111605	
182	0.0	-64.2982269414	
182	0.0	-65.9079028314	
182	0.0	-66.4743495473	
182	0.0	-64.3662650406	
182	0.0	-66.4414029555	
182	0.0	-65.973607201	
182	0.0	-66.1318691185	
182	0.0	-66.8278648394	
182	0.0	-66.781191948	
182	0.0	-66.0651088319	
182	0.0	-66.266060418	
182	0.0	-67.3031459385	
182	0.0	-66.0037374243	
182	0.0	-67.8128322648	
182	0.0	-69.4308269517	
182	0.0	-66.5929085599	
182	0.0	-67.6076798084	
182	0.0	-67.3999062101	
182	0.0	-68.2262439074	
182	0.0	-63.7221061173	
182	0.0	-67.7237514215	
182	0.0	-64.0079696502	
182	0.0	-67.3121594421	
182	0.0	-66.7565158292	
182	0.0	-64.9068420288	
182	0.0	-65.57637142	
182	0.0	-64.7833947661	
182	0.0	-65.0057107762	
182	0.0	-67.5944759807	
182	0.0	-66.8531112104	
182	0.0	-65.4112248914	
182	1.0	42.4040737075	
182	0.0	-66.8685501172	
182	0.0	-66.6052511385	
182	0.0	-64.7887381327	
182	0.0	-65.6476192398	
182	0.0	-66.076068118	
182	0.0	-66.8649801964	
182	0.0	-65.3761090307	
182	0.0	-67.1071194288	
182	0.0	-66.3715217862	
182	0.0	-66.7441875798	
182	0.0	-64.32592251	
182	0.0	-65.8800311487	
182	0.0	-67.0930282026	
182	0.0	-67.0666134773	
182	0.0	-68.5574453798	
182	0.0	-65.0210259909	
182	0.0	-66.9396926026	
182	0.0	-64.2845373908	
182	0.0	-68.2258851481	
182	0.0	-66.7953247099	
182	0.0	-67.6235963477	
182	0.0	-67.2978460279	
182	0.0	-65.7200383981	
182	0.0	-67.2307706762	
182	0.0	-66.9037402172	
182	0.0	-64.7060903028	
182	0.0	-67.9328822112	
182	0.0	-66.0432496602	
182	0.0	-64.8926163494	
182	0.0	-66.224860311	
182	0.0	-66.8561054765	
182	0.0	-66.3617349434	
182	0.0	-67.2930144177	
182	0.0	-68.266957703	
182	0.0	-68.0126949048	
182	0.0	-66.7378729065	
182	0.0	-65.9291448938	
182	0.0	-65.2843172652	
182	0.0	-66.5978633173	
182	0.0	-65.1069517732	
182	0.0	-66.8192154487	
182	0.0	-66.1570390593	
182	0.0	-65.6288372859	
182	0.0	-66.8171952359	
182	1.0	42.7323097744	
182	1.0	42.7531910604	
182	0.0	-65.848132248	
182	0.0	-63.0078366933	
182	0.0	-67.3197705621	
182	0.0	-66.5336969898	
182	0.0	-65.5024711857	
182	0.0	-66.397041551	
182	0.0	-66.2889638923	
182	0.0	-66.7839809247	
182	0.0	-67.5516307645	
182	0.0	-64.4991711865	
182	0.0	-68.3492770267	
182	0.0	-68.6515495783	
182	0.0	-66.9342850745	
182	0.0	-65.9614879368	
182	0.0	-68.6093105674	
182	0.0	-66.1702980002	
182	0.0	-64.985390773	
182	0.0	-65.9620851651	
182	0.0	-66.5742132729	
182	0.0	-67.5748066392	
182	0.0	-65.5760540634	
182	0.0	-63.7078939789	
182	0.0	-65.9914478036	
182	0.0	-65.1227569914	
182	0.0	-67.7833290769	
182	0.0	-67.3358641629	
182	0.0	-64.6442861883	
182	0.0	-67.4457124015	
182	0.0	-66.1320544563	
182	0.0	-66.5075294786	
182	0.0	-66.515426528	
182	0.0	-65.7623120541	
182	0.0	-65.529193516	
182	1.0	42.6718115604	
182	0.0	-66.7725306748	
182	0.0	-68.5098034836	
182	0.0	-68.761285039	
182	0.0	-66.7861835587	
182	0.0	-65.4156843177	
182	0.0	-66.8444525173	
182	0.0	-65.078707145	
182	0.0	-67.0334901151	
182	0.0	-65.3975016261	
182	0.0	-64.7913412014	
182	0.0	-65.9800292972	
182	0.0	-65.99366435	
182	0.0	-67.6553263451	
182	1.0	42.6455735623	
182	1.0	42.2377570338	
182	0.0	-66.1857004647	
182	0.0	-64.201354265	
182	0.0	-66.2382910855	
182	0.0	-67.3394271187	
182	1.0	42.4704270281	
182	1.0	42.1768262836	
182	0.0	-66.7931007849	
182	0.0	-66.4695045579	
182	0.0	-64.897746368	
182	0.0	-67.1174188854	
182	0.0	-68.4871293078	
182	0.0	-64.7432161475	
182	0.0	-65.1787020967	
182	0.0	-65.9094576236	
182	0.0	-65.5868401198	
182	0.0	-66.0269582145	
182	0.0	-67.6164578082	
182	0.0	-68.8646395635	
182	0.0	-68.6991906889	
182	0.0	-68.9950058406	
182	0.0	-64.640962647	
182	1.0	42.7336979087	
182	0.0	-67.445074161	
182	0.0	-64.8767264449	
182	0.0	-65.883158187	
182	0.0	-67.1786676424	
182	0.0	-66.3961246788	
182	0.0	-68.3894107408	
182	0.0	-65.4354861058	
182	0.0	-67.7037915331	
182	0.0	-67.6732978252	
182	0.0	-68.6527210927	
182	0.0	-65.2394891278	
182	0.0	-67.290247728	
182	1.0	42.5364078803	
182	1.0	42.7163993656	
182	0.0	-67.7472939607	
182	0.0	-64.5980354691	
182	0.0	-65.9084913803	
182	0.0	-67.4995198581	
182	0.0	-64.2606550186	
182	0.0	-68.7623587685	
182	0.0	-65.7170567075	
182	0.0	-64.6304791905	
182	0.0	-65.5965417967	
182	0.0	-65.0436168014	
182	0.0	-65.1252306142	
182	0.0	-68.4081416653	
182	0.0	-67.1596023837	
182	0.0	-66.2982952709	
182	1.0	42.5424245558	
182	1.0	42.5707437939	
182	0.0	-67.0052939424	
182	0.0	-64.9866394634	
182	0.0	-67.6201605346	
182	1.0	42.5835366041	
182	0.0	-67.0640293863	
182	0.0	-66.4597809417	
182	0.0	-64.0835649753	
182	0.0	-64.6157790797	
182	0.0	-68.0659978362	
182	0.0	-65.8767846988	
182	1.0	42.3412550126	
182	0.0	-65.0757342376	
182	0.0	-66.5620589517	
182	0.0	-65.6368558719	
182	0.0	-66.6326638038	
182	1.0	42.524491341	
182	0.0	-63.7899252436	
182	0.0	-64.575671962	
182	1.0	42.557826361	
182	1.0	42.7515455191	
182	0.0	-67.5080555672	
182	0.0	-67.3791366652	
182	0.0	-65.9722014708	
182	0.0	-64.7066853173	
182	0.0	-68.2087183646	
182	0.0	-65.8730289202	
182	0.0	-65.1171976157	
182	1.0	42.5595014767	
182	0.0	-66.4132145176	
182	1.0	42.7675252388	
182	0.0	-65.8596049173	
182	0.0	-65.0258229422	
182	0.0	-65.4011425666	
182	0.0	-65.9496207521	
182	0.0	-66.6944855498	
182	0.0	-67.7145597815	
182	0.0	-65.9922373267	
182	1.0	42.4534546015	
182	0.0	-66.3014004992	
182	0.0	-65.9505164616	
182	0.0	-66.8024437175	
182	1.0	42.6397492706	
182	0.0	-64.0412398416	
182	0.0	-66.9586799411	
182	0.0	-65.0762901405	
182	0.0	-65.7208218367	
182	0.0	-66.395279936	
182	0.0	-66.6260586137	
182	0.0	-67.5716525525	
182	0.0	-65.9116573255	
182	1.0	42.2612975412	
182	0.0	-67.8254917481	
182	0.0	-66.7374249249	
182	0.0	-65.5894252787	
182	1.0	42.1925048056	
182	0.0	-67.2098293217	
182	1.0	42.6658182185	
182	0.0	-67.3578929185	
182	0.0	-66.2604767797	
182	0.0	-66.4528424132	
182	0.0	-66.8038215624	
182	0.0	-66.1823928216	
182	0.0	-66.5437543691	
182	0.0	-67.5331330993	
182	0.0	-66.3833056387	
182	0.0	-67.7829004091	
182	0.0	-66.1639244968	
182	0.0	-68.0059799655	
182	0.0	-66.5471686218	
182	0.0	-67.3801047869	
182	0.0	-65.3869501855	
182	0.0	-64.7605102245	
182	0.0	-65.1360718543	
182	0.0	-67.1493366588	
182	0.0	-65.6410553935	
182	0.0	-66.4961519681	
182	1.0	42.4412794952	
182	0.0	-65.6051014116	
182	0.0	-66.8268774104	
182	0.0	-66.7142012524	
182	1.0	42.0687484324	
182	0.0	-65.345929005	
182	0.0	-66.1026733073	
182	1.0	42.5902820207	
182	0.0	-67.7828797924	
182	1.0	42.394457519	
182	0.0	-68.6376086139	
182	0.0	-66.9894601036	
182	0.0	-65.0156095962	
182	0.0	-65.5106606071	
182	0.0	-66.8643858964	
182	0.0	-65.6528011211	
182	0.0	-68.3789165973	
182	0.0	-65.7994045869	
182	0.0	-65.7266357974	
182	0.0	-65.7247828633	
182	0.0	-66.1911770029	
182	0.0	-65.597349197	
182	1.0	42.6546804134	
182	0.0	-67.9258497522	
182	1.0	42.6327635396	
182	0.0	-66.048904046	
182	0.0	-67.6444507671	
182	0.0	-66.4460837297	
182	0.0	-64.8021011423	
182	1.0	42.3980196561	
182	0.0	-65.7101408597	
182	1.0	42.6512987512	
182	0.0	-64.24430456	
182	1.0	42.810228085	
182	0.0	-65.275121702	
182	0.0	-64.8887703911	
182	0.0	-65.0369821502	
182	0.0	-64.2530237039	
182	0.0	-68.3986132518	
182	1.0	42.4181052178	
182	0.0	-66.189196567	
182	0.0	-66.9855556197	
182	0.0	-65.8441616222	
182	0.0	-64.9627232721	
182	1.0	42.8328280682	
182	0.0	-66.969113979	
182	0.0	-68.5378135334	
182	0.0	-66.4483300977	
182	0.0	-66.8273954392	
182	0.0	-67.6066877534	
182	0.0	-66.2981088468	
182	1.0	42.3429124601	
182	0.0	-65.6479807313	
182	0.0	-69.8200546616	
182	0.0	-66.9356515169	
182	0.0	-67.9722850214	
182	0.0	-66.4305317594	
182	0.0	-67.8464400489	
182	0.0	-66.1847428086	
182	0.0	-68.2503003749	
182	0.0	-68.8282286133	
182	1.0	42.4795380124	
182	0.0	-65.4342406576	
182	1.0	42.6148241781	
182	0.0	-66.906252803	
182	0.0	-64.9317596537	
182	0.0	-67.933982998	
182	0.0	-68.3278303031	
182	1.0	42.6896328657	
182	0.0	-66.5867339779	
182	0.0	-66.3182989223	
182	0.0	-65.9674351893	
182	0.0	-66.4096270361	
182	0.0	-66.8304958855	
182	0.0	-67.686658568	
182	0.0	-64.6244947766	
182	0.0	-66.6451774221	
182	0.0	-65.2613432764	
182	0.0	-65.9151592845	
182	0.0	-65.9106958624	
182	0.0	-64.2063569473	
182	0.0	-66.421511065	
182	0.0	-66.762952313	
182	0.0	-66.7527929469	
182	0.0	-66.2868462682	
182	0.0	-66.1935315351	
182	1.0	42.4870589769	
182	0.0	-66.6681687998	
182	0.0	-65.7419943203	
182	0.0	-66.9163688247	
182	1.0	42.6075125897	
182	0.0	-66.3619350219	
182	0.0	-64.7445592634	
182	0.0	-66.0340261134	
182	0.0	-65.8492279604	
182	0.0	-66.9195611447	
182	0.0	-65.2304941932	
182	0.0	-65.3163232678	
182	1.0	42.2529535679	
182	0.0	-66.3364519077	
182	0.0	-68.3876764204	
182	0.0	-67.0814270663	
182	0.0	-67.2214437266	
182	0.0	-65.3633877013	
182	0.0	-65.3987391718	
182	0.0	-69.1391655518	
182	0.0	-66.6711470325	
