NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
61	0.0	-74.1538739185	
61	0.0	-73.7471488271	
61	0.0	-73.4695752172	
61	0.0	-74.411027226	
61	0.0	-74.0140858514	
61	0.0	-74.8590669074	
61	0.0	-74.5150330733	
61	0.0	-76.2732280144	
61	0.0	-73.464353505	
61	0.0	-72.7888690307	
61	0.0	-72.5111946727	
61	0.0	-75.7591976282	
61	0.0	-74.1137331913	
61	0.0	-73.7760248755	
61	0.0	-76.8200058254	
61	0.0	-74.7864627102	
61	0.0	-74.5532785548	
61	0.0	-74.9822143272	
61	0.0	-74.5127611678	
61	0.0	-74.1254026302	
61	0.0	-74.8620665188	
61	0.0	-73.3032737681	
61	0.0	-73.532903494	
61	0.0	-73.6710040129	
61	0.0	-73.3646826462	
61	0.0	-75.0337217986	
61	0.0	-74.3015005812	
61	0.0	-73.1509871555	
61	0.0	-72.8592204427	
61	0.0	-75.5260681975	
61	0.0	-74.0956008279	
61	0.0	-75.5097178543	
61	0.0	-73.7720345301	
61	0.0	-74.3554819302	
61	0.0	-73.8733146446	
61	0.0	-75.3211045928	
61	0.0	-75.4174516903	
61	0.0	-74.0758286822	
61	0.0	-74.2269574619	
61	0.0	-73.9795980524	
61	0.0	-74.7694946639	
61	0.0	-74.4287494441	
61	0.0	-73.254331343	
61	0.0	-73.9770314639	
61	0.0	-73.3310298624	
61	0.0	-72.305490439	
61	0.0	-74.1042489408	
61	0.0	-75.297698815	
61	0.0	-73.9019873193	
61	0.0	-75.8896802238	
61	0.0	-73.8818952963	
61	0.0	-74.1688379481	
61	0.0	-75.5138777584	
61	0.0	-74.4186190862	
61	0.0	-72.4605238579	
61	0.0	-74.5321939399	
61	0.0	-73.7549600823	
61	0.0	-73.0181434236	
61	0.0	-74.4098135386	
61	0.0	-73.145101363	
61	0.0	-75.0346382209	
61	0.0	-74.1271487486	
61	0.0	-73.5140269617	
61	0.0	-72.8834325254	
61	0.0	-75.4228272419	
61	0.0	-73.6649604267	
61	0.0	-75.277061932	
61	0.0	-74.3637962529	
61	0.0	-74.7750530673	
61	0.0	-73.9374752211	
61	0.0	-74.9829763705	
61	0.0	-73.7406759261	
61	0.0	-74.2731216628	
61	0.0	-72.400967523	
61	0.0	-74.1616730855	
61	0.0	-75.6509300638	
61	0.0	-74.5619153052	
61	0.0	-72.8290325124	
61	0.0	-74.5748426428	
61	0.0	-73.5054545464	
61	0.0	-74.4743649461	
61	0.0	-75.6691873277	
61	0.0	-75.6300216424	
61	0.0	-73.6870359675	
61	0.0	-73.894241916	
61	0.0	-73.0773980619	
61	0.0	-74.1169412497	
61	0.0	-74.3913872519	
61	0.0	-73.833012325	
61	0.0	-73.9291009985	
61	0.0	-74.6865578059	
61	0.0	-74.6891191062	
61	0.0	-74.4516762056	
61	0.0	-73.6432765239	
61	0.0	-73.6024272499	
61	0.0	-73.6271829802	
61	0.0	-74.9372175469	
61	0.0	-75.2682034723	
61	0.0	-74.8177329586	
61	0.0	-73.6062357648	
61	0.0	-74.5897695132	
61	0.0	-74.1003731961	
61	0.0	-74.6781931531	
61	0.0	-73.6517792098	
61	0.0	-73.9378914604	
61	0.0	-74.934879105	
61	0.0	-73.5035469494	
61	0.0	-75.9459542923	
61	0.0	-74.1129583942	
61	0.0	-74.4367045316	
61	0.0	-72.9473949155	
61	0.0	-75.521189968	
61	0.0	-73.5985781971	
61	0.0	-74.1038821444	
61	0.0	-73.9902541497	
61	0.0	-73.4461332077	
61	0.0	-75.3886697461	
61	0.0	-74.0516970092	
61	0.0	-73.5678674284	
61	0.0	-73.6727720007	
61	0.0	-75.2020779389	
61	0.0	-74.808617648	
61	0.0	-73.9148994997	
61	0.0	-74.8912402696	
61	0.0	-73.1775326894	
61	0.0	-76.36107686	
61	0.0	-72.7280312096	
61	0.0	-73.9566332446	
61	0.0	-75.7848024017	
61	0.0	-75.2279056902	
61	0.0	-75.5354283612	
61	0.0	-75.1291718133	
61	0.0	-73.5426602212	
61	0.0	-72.3754675584	
61	0.0	-74.0390412395	
61	0.0	-74.8044431386	
61	0.0	-73.4186802163	
61	0.0	-73.3432725771	
61	0.0	-74.2688141475	
61	0.0	-74.5639733976	
61	0.0	-73.6226762617	
61	0.0	-73.1111201746	
61	0.0	-73.0373494124	
61	0.0	-74.9461239913	
61	0.0	-75.563193065	
61	0.0	-73.4165147785	
61	0.0	-72.9873366431	
61	0.0	-72.7623933168	
61	0.0	-74.9193643377	
61	0.0	-73.267827879	
61	0.0	-73.2438186837	
61	0.0	-71.9552602956	
61	0.0	-75.8914469679	
61	0.0	-73.6276505671	
61	0.0	-73.6040540708	
61	0.0	-73.6185932776	
61	0.0	-74.5083322108	
61	0.0	-73.621848092	
61	0.0	-74.3162805007	
61	0.0	-75.2055594173	
61	0.0	-74.9379888219	
61	0.0	-73.3675980114	
61	0.0	-73.4323177382	
61	0.0	-74.653218941	
61	0.0	-76.3194944467	
61	0.0	-73.3891085246	
61	0.0	-75.0490309768	
61	0.0	-73.088583783	
61	0.0	-74.7866422095	
61	0.0	-74.1128962431	
61	0.0	-73.6408719526	
61	0.0	-73.1493145937	
61	0.0	-72.8821089351	
61	0.0	-74.6773315385	
61	0.0	-73.4734656164	
61	0.0	-74.6633734899	
61	0.0	-75.8266315496	
61	0.0	-74.0714715581	
61	0.0	-74.0927328543	
61	0.0	-73.9214832926	
61	0.0	-74.1105852626	
61	0.0	-75.2787768961	
61	0.0	-75.8170421787	
61	0.0	-73.3404761956	
61	0.0	-73.3484178781	
61	0.0	-74.8059313045	
61	0.0	-74.3947492517	
61	0.0	-76.2580439778	
61	0.0	-74.029593214	
61	0.0	-73.7004183208	
61	0.0	-74.4719996279	
61	0.0	-73.1440622624	
61	0.0	-76.1570682665	
61	0.0	-75.7792017261	
61	0.0	-74.4095163224	
61	0.0	-75.1961873914	
61	0.0	-74.1961882057	
61	0.0	-74.9970985677	
61	0.0	-76.0779438892	
61	0.0	-74.6033100899	
61	0.0	-75.6455424409	
61	0.0	-73.859803423	
61	0.0	-72.5526313516	
61	0.0	-72.4105935089	
61	0.0	-74.7978326283	
61	0.0	-74.06071009	
61	0.0	-73.5498175848	
61	0.0	-74.9553981301	
61	0.0	-73.260185391	
61	0.0	-73.9300820818	
61	0.0	-72.9624495621	
61	0.0	-73.7254058131	
61	0.0	-74.5847711483	
61	0.0	-74.0233093936	
61	0.0	-74.5597249533	
61	0.0	-73.127629635	
61	0.0	-72.9963522426	
61	0.0	-72.8202731335	
61	0.0	-74.4079870719	
61	0.0	-73.8179404101	
61	0.0	-73.5175599804	
61	0.0	-74.8639378933	
61	0.0	-75.4054413851	
61	0.0	-75.3566784036	
61	0.0	-73.6069069584	
61	0.0	-75.337670118	
61	0.0	-74.4190770014	
61	0.0	-75.1431854021	
61	0.0	-74.8750171805	
61	0.0	-74.444040207	
61	0.0	-75.1081245157	
61	0.0	-74.3652521557	
61	0.0	-73.870508783	
61	0.0	-74.8691962431	
61	0.0	-74.1413492375	
61	0.0	-73.860409297	
61	0.0	-74.4246861128	
61	0.0	-74.3014279492	
