NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
84	0.0	-75.9464063585	
84	0.0	-76.459505545	
84	0.0	-76.6960953107	
84	0.0	-77.1228051995	
84	0.0	-76.8272772345	
84	0.0	-77.0122998663	
84	0.0	-76.5314030142	
84	0.0	-76.9250727934	
84	0.0	-77.0333130814	
84	0.0	-76.187677366	
84	0.0	-77.65960413	
84	0.0	-75.8576709114	
84	0.0	-76.682169	
84	0.0	-77.0498349021	
84	0.0	-76.4698183316	
84	0.0	-76.5537019636	
84	0.0	-77.4121205944	
84	0.0	-76.1889186216	
84	0.0	-76.5792607335	
84	0.0	-77.4728702797	
84	0.0	-76.7214913185	
84	0.0	-76.609615348	
84	0.0	-77.5638196516	
84	0.0	-77.3333584575	
84	0.0	-77.2370607834	
84	0.0	-76.8264488914	
84	0.0	-76.5204401704	
84	0.0	-76.8752565374	
84	0.0	-76.9924422172	
84	0.0	-77.8254736408	
84	0.0	-77.5123646888	
84	0.0	-76.3304234171	
84	0.0	-76.9675017732	
84	0.0	-76.6656862668	
84	0.0	-77.3453528205	
84	0.0	-76.3555923391	
84	0.0	-76.672182158	
84	0.0	-75.9027798469	
84	0.0	-77.4979354174	
84	0.0	-76.8967686035	
84	0.0	-76.3687206422	
84	0.0	-76.6139648241	
84	0.0	-76.9723269572	
84	0.0	-75.8660499047	
84	0.0	-76.2724599642	
84	0.0	-77.423846641	
84	0.0	-76.4043655705	
84	0.0	-77.7855277075	
84	0.0	-77.7366951695	
84	0.0	-76.537272223	
84	0.0	-76.287599567	
84	0.0	-76.2274360888	
84	0.0	-76.2680106983	
84	0.0	-75.4079647202	
84	0.0	-75.8361841446	
84	0.0	-77.6816749763	
84	0.0	-76.3648664813	
84	0.0	-76.5350938015	
84	0.0	-76.5806501065	
84	0.0	-77.0821980486	
84	0.0	-77.4836933402	
84	0.0	-77.3512715091	
84	0.0	-77.2840379861	
84	0.0	-77.4579016819	
84	0.0	-77.6277980099	
84	0.0	-76.4731551	
84	0.0	-77.0499637378	
84	0.0	-76.2750143055	
84	0.0	-77.2204917941	
84	0.0	-76.6383599065	
84	0.0	-75.8491714321	
84	0.0	-76.4348552446	
84	0.0	-77.0115857217	
84	0.0	-77.0893703621	
84	0.0	-77.3822305409	
84	0.0	-76.680568554	
84	0.0	-77.7563972045	
84	0.0	-77.3763660651	
84	0.0	-76.3482601696	
84	0.0	-76.5839126689	
84	0.0	-76.7978533355	
84	0.0	-78.0356888869	
84	0.0	-76.337910628	
84	0.0	-76.6514484503	
84	0.0	-76.939513623	
84	0.0	-76.0736596995	
84	0.0	-76.4937538898	
84	0.0	-76.1293820396	
84	0.0	-77.3333901844	
84	0.0	-77.8284251986	
84	0.0	-76.9881158343	
84	0.0	-75.5782668836	
84	0.0	-77.0642149925	
84	0.0	-75.7456099692	
84	0.0	-76.8543376224	
84	0.0	-77.240761469	
84	0.0	-76.3162485354	
84	0.0	-77.0515913431	
84	0.0	-76.827106916	
84	0.0	-76.4482495017	
84	0.0	-77.0957041616	
84	0.0	-77.0108435091	
84	0.0	-77.2641855625	
84	0.0	-76.5423177508	
84	0.0	-76.6144903968	
84	0.0	-77.5526166559	
84	0.0	-76.8143669369	
84	0.0	-77.1247829887	
84	0.0	-75.8228799443	
84	0.0	-76.5022819896	
84	0.0	-78.353102076	
84	0.0	-77.2986860698	
