1303 13
0	3278	6	1	88	0.102	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18509685993194580078e-01	1.90658700466156005859e+00	2.87998	1.16923201084
1	3278	6	0	0	0.000	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09086847305297851562e-01	1.82178163528442382812e+00	3.20993	0.943084418774
2	3278	6	0	0	0.000	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15296995639801025391e-01	1.87767314910888671875e+00	3.22689	1.09212851524
3	3278	6	0	0	0.000	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86815154552459716797e-01	1.62133646011352539062e+00	3.24476	0.40856385231
4	3278	6	0	0	0.000	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00575244426727294922e-01	1.74517726898193359375e+00	3.26399	0.738806009293
5	4283	6	1	32	0.305	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07082641124725341797e-01	1.80374348163604736328e+00	2.88941	0.894982755184
6	4283	6	0	0	0.000	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00479459762573242188e-01	1.74431514739990234375e+00	2.90887	0.736507058144
7	4283	6	0	0	0.000	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90058064460754394531e-01	1.65052258968353271484e+00	2.92984	0.486393630505
8	4283	6	0	0	0.000	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82787400484085083008e-01	1.58508670330047607422e+00	2.95142	0.311897844076
9	4283	6	1	50	0.061	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95284527540206909180e-01	1.69756078720092773438e+00	2.99126	0.611828684807
10	12189	16	1	78	0.191	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94275122880935668945e-01	1.68847620487213134766e+00	2.08672	0.587603092194
11	12189	16	1	54	0.240	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05409836769104003906e-01	1.78868854045867919922e+00	2.19604	0.854836165905
12	12189	16	1	54	0.375	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00970959663391113281e-01	1.74873840808868408203e+00	2.21763	0.748302400112
13	12189	16	1	69	0.046	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07056653499603271484e-01	1.80350971221923828125e+00	2.17386	0.894359230995
14	12189	16	1	59	0.480	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95492368936538696289e-01	1.69943130016326904297e+00	2.35467	0.616816759109
15	12189	16	1	69	0.305	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08252799510955810547e-01	1.81427514553070068359e+00	2.16056	0.923067033291
16	12189	16	1	69	0.348	118	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01931726932525634766e-01	1.75738537311553955078e+00	2.18089	0.771360933781
17	14287	29	0	0	0.000	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10104119777679443359e-01	1.83093690872192382812e+00	1.71854	0.967498421669
18	14287	29	0	0	0.000	118	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98171031475067138672e-01	1.72353935241699218750e+00	1.73592	0.681105077267
19	14287	29	0	0	0.000	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04106760025024414062e-01	1.77696108818054199219e+00	1.75615	0.823562800884
