NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
220	1.0	43.8306514848	
220	1.0	43.8172480464	
220	1.0	43.8703269996	
220	2.0	43.7574050418	
220	1.0	43.8484292034	
220	1.0	43.7580676038	
220	1.0	43.7953542898	
220	1.0	43.7865139959	
220	1.0	43.8443798281	
220	1.0	43.8502650214	
220	1.0	43.7858989261	
220	1.0	43.8112289294	
220	1.0	43.8413964147	
220	1.0	43.7731913302	
220	1.0	43.7701932621	
220	1.0	43.8470604932	
220	1.0	43.8263935425	
220	1.0	43.7773339844	
220	1.0	43.8503942282	
220	1.0	43.85553717	
220	1.0	43.7676529287	
220	1.0	43.8584406739	
220	1.0	43.798983083	
220	1.0	43.8295089346	
220	1.0	43.7925473857	
220	1.0	43.7884685574	
220	1.0	43.8564739246	
220	1.0	43.8321965437	
220	1.0	43.7784849866	
220	2.0	43.8365081009	
220	1.0	43.8349944444	
220	1.0	43.8660584746	
220	1.0	43.8268708042	
220	1.0	43.7301260872	
220	2.0	43.8275746958	
220	2.0	43.8468926974	
220	1.0	43.8060581326	
220	1.0	43.8632938929	
220	2.0	43.8580935842	
220	1.0	43.7819574527	
220	1.0	43.8402246484	
220	1.0	43.7587769325	
220	1.0	43.8512976385	
220	1.0	43.8305084187	
220	1.0	43.8624232033	
220	1.0	43.8499268722	
220	1.0	43.7704219435	
220	2.0	43.7808862539	
220	1.0	43.7843773218	
220	1.0	43.8504693258	
220	1.0	43.8529992397	
220	1.0	43.8145091905	
220	1.0	43.8442226064	
220	1.0	43.7839519469	
220	1.0	43.8597593263	
220	2.0	43.8424304446	
220	1.0	43.8403211301	
220	1.0	43.8258703335	
220	1.0	43.84691274	
220	1.0	43.8219415864	
220	1.0	43.848100814	
220	2.0	43.796807163	
220	1.0	43.8528547786	
220	1.0	43.8476894484	
220	1.0	43.8660889035	
220	1.0	43.7691219907	
220	1.0	43.8638672808	
220	1.0	43.8381808595	
220	1.0	43.760611274	
220	1.0	43.84036225	
220	1.0	43.7554403592	
220	1.0	43.7860928528	
220	1.0	43.8409890883	
220	1.0	43.7779358122	
220	2.0	43.7987487381	
220	1.0	43.8121952616	
220	2.0	43.8561045396	
220	1.0	43.7665790543	
220	1.0	43.82516103	
220	1.0	43.7854251155	
220	2.0	43.8135299173	
220	1.0	43.7878382525	
220	2.0	43.7691624998	
220	2.0	43.8422790375	
220	2.0	43.7842251115	
220	2.0	43.8266417755	
220	1.0	43.855368722	
220	1.0	43.8476144012	
220	1.0	43.7711718576	
220	1.0	43.7938671372	
220	1.0	43.8339050999	
220	1.0	43.7735748878	
220	1.0	43.8296093867	
220	2.0	43.7538218528	
220	1.0	43.8371084563	
220	1.0	43.8046915342	
220	1.0	43.8075551985	
220	1.0	43.7931197467	
220	1.0	43.8584702564	
220	1.0	43.7854181546	
220	1.0	43.8582491	
220	1.0	43.8286910226	
220	2.0	43.8507432379	
220	1.0	43.7801753583	
220	1.0	43.7573145319	
220	1.0	43.8616758718	
220	1.0	43.8214314789	
220	1.0	43.8330680217	
220	1.0	43.8393261354	
220	2.0	43.8605258834	
220	1.0	43.8504898031	
220	2.0	43.7987696854	
220	1.0	43.8421561351	
220	2.0	43.7616667988	
220	1.0	43.7704768595	
220	1.0	43.8218658919	
220	2.0	43.8512630366	
220	2.0	43.7714522376	
220	1.0	43.8650330422	
220	1.0	43.7983796852	
220	1.0	43.8349641848	
220	2.0	43.8515717231	
220	1.0	43.7951036961	
220	2.0	43.794782983	
220	1.0	43.7956503602	
220	1.0	43.7880342746	
220	1.0	43.8598930766	
220	1.0	43.8238547207	
220	1.0	43.8626241683	
220	1.0	43.8388428685	
220	2.0	43.8388970733	
220	2.0	43.8466905481	
220	1.0	43.8041707633	
220	2.0	43.8472037485	
220	1.0	43.8156096029	
220	1.0	43.7760966975	
220	1.0	43.8147682504	
220	1.0	43.7955211466	
220	1.0	43.8633793479	
220	1.0	43.8548105794	
220	1.0	43.8467264856	
220	1.0	43.8329676459	
220	1.0	43.8463892561	
220	1.0	43.8564134596	
220	1.0	43.8523054995	
220	1.0	43.8486382965	
220	2.0	43.764022466	
220	2.0	43.855509262	
220	1.0	43.8219070718	
220	1.0	43.7608253406	
220	1.0	43.8073248096	
220	1.0	43.8591447178	
220	1.0	43.8241183741	
220	1.0	43.7825055602	
220	1.0	43.7544869225	
220	1.0	43.8517956313	
220	1.0	43.8051676488	
220	1.0	43.7871332558	
220	1.0	43.8599521949	
220	1.0	43.851837572	
220	1.0	43.8417551453	
220	1.0	43.795259403	
220	1.0	43.7919424686	
220	1.0	43.8392953912	
220	1.0	43.8129627448	
220	1.0	43.8515092939	
220	1.0	43.758499515	
220	2.0	43.8494308327	
220	1.0	43.8171953446	
220	1.0	43.7500600609	
220	1.0	43.8645133731	
220	1.0	43.8600071086	
220	1.0	43.7789191015	
220	1.0	43.8363807737	
220	1.0	43.8446977652	
220	1.0	43.7947799766	
220	1.0	43.8176922692	
220	2.0	43.7736297326	
220	1.0	43.7940936139	
220	2.0	43.8427688166	
220	1.0	43.8429319175	
220	1.0	43.8380941605	
220	1.0	43.8235247844	
220	1.0	43.8324337499	
220	1.0	43.8415142265	
220	1.0	43.8379087724	
220	1.0	43.8707632707	
220	2.0	43.7489542598	
220	1.0	43.8520616327	
220	1.0	43.8473961526	
220	1.0	43.8564319464	
220	1.0	43.8464521376	
220	1.0	43.8165775031	
220	2.0	43.8571578827	
220	1.0	43.8382896873	
220	1.0	43.8469293028	
220	1.0	43.8198741087	
220	1.0	43.7965571003	
220	1.0	43.838264602	
220	2.0	43.8055203291	
220	1.0	43.8110539262	
220	2.0	43.8546777592	
220	1.0	43.7728317087	
220	2.0	43.7941393705	
220	2.0	43.7638055663	
220	1.0	43.8041727388	
220	1.0	43.774586571	
220	2.0	43.7536804841	
220	1.0	43.8348549713	
220	1.0	43.8390671525	
220	1.0	43.8305064943	
220	2.0	43.8399288927	
220	1.0	43.8249468968	
220	1.0	43.8461597202	
220	1.0	43.8186592833	
220	2.0	43.7783181227	
220	1.0	43.8329339102	
220	1.0	43.7653316797	
220	1.0	43.8381232155	
220	1.0	43.8190707147	
220	1.0	43.7752552661	
220	1.0	43.8105688962	
220	1.0	43.8241877353	
220	1.0	43.8574745871	
220	1.0	43.7907988264	
220	1.0	43.8726943104	
220	1.0	43.8277744448	
220	2.0	43.8217626337	
220	2.0	43.7710523759	
220	1.0	43.7895164855	
220	1.0	43.8620828338	
220	1.0	43.8443823435	
220	2.0	43.7918701956	
220	1.0	43.8097550862	
220	1.0	43.8003811091	
220	1.0	43.8174288601	
220	2.0	43.8267282928	
220	1.0	43.8427874954	
220	1.0	43.7967181768	
220	1.0	43.8335782223	
220	1.0	43.8297241349	
220	1.0	43.8535445431	
220	2.0	43.831596286	
220	1.0	43.8516991625	
220	1.0	43.7937164158	
220	1.0	43.823220472	
220	1.0	43.8353990383	
220	1.0	43.8099168199	
220	1.0	43.8235157172	
220	1.0	43.8471052403	
220	1.0	43.8407883033	
220	1.0	43.7732405061	
220	1.0	43.8581853773	
220	1.0	43.838310739	
220	1.0	43.8107019576	
220	1.0	43.7411017345	
220	1.0	43.7903597736	
220	1.0	43.8116096738	
220	1.0	43.8272390902	
220	1.0	43.7970668675	
220	1.0	43.836865102	
220	2.0	43.7862958075	
220	1.0	43.7776832027	
220	1.0	43.7909230121	
220	1.0	43.8297005472	
220	2.0	43.8014223407	
220	1.0	43.8316010683	
220	1.0	43.8565500778	
220	1.0	43.8498807804	
220	1.0	43.8168488604	
220	2.0	43.7381392997	
220	2.0	43.8227355677	
220	1.0	43.8607220556	
220	2.0	43.8551664056	
220	1.0	43.8671895525	
220	2.0	43.8507243345	
220	2.0	43.8225446134	
220	1.0	43.8025700469	
220	1.0	43.8323414732	
220	1.0	43.7859367555	
220	1.0	43.7636180347	
220	2.0	43.775160545	
220	1.0	43.8123180867	
220	1.0	43.8626847774	
220	1.0	43.8386530847	
220	1.0	43.8345346457	
220	1.0	43.8473967025	
220	1.0	43.8182872142	
220	1.0	43.8163119885	
220	1.0	43.762346036	
220	1.0	43.826141257	
220	1.0	43.7990966486	
220	2.0	43.8303971464	
220	1.0	43.7842358059	
220	1.0	43.8465843163	
220	1.0	43.8488203963	
220	1.0	43.8414238461	
220	1.0	43.8575553982	
220	1.0	43.84279911	
220	1.0	43.8452246873	
220	1.0	43.7442457009	
220	1.0	43.862590113	
220	1.0	43.8575856455	
220	1.0	43.8191178353	
220	1.0	43.8357047602	
220	2.0	43.8425353015	
220	1.0	43.7821050503	
220	1.0	43.8158582495	
220	1.0	43.821729826	
220	2.0	43.7761536338	
220	2.0	43.7790357903	
220	1.0	43.861285038	
220	1.0	43.7692514301	
220	1.0	43.8108519156	
220	2.0	43.7469461507	
220	1.0	43.8177245037	
220	1.0	43.8020580473	
220	1.0	43.8235697132	
220	1.0	43.7871850591	
220	2.0	43.8540708177	
220	2.0	43.8415527358	
220	1.0	43.8534000811	
220	1.0	43.8388334168	
220	1.0	43.8292048763	
220	1.0	43.8391327701	
220	2.0	43.7821317896	
220	1.0	43.8443254624	
220	1.0	43.8548604018	
220	1.0	43.7858126435	
220	1.0	43.8339001184	
220	1.0	43.8550303995	
220	1.0	43.8375483973	
220	1.0	43.764248508	
220	1.0	43.8300715095	
220	1.0	43.7974009923	
220	2.0	43.7819826983	
220	1.0	43.8018062725	
220	1.0	43.8712455658	
220	1.0	43.7803610055	
220	2.0	43.8418059104	
220	1.0	43.7754832387	
220	1.0	43.839916894	
220	1.0	43.8492430523	
220	1.0	43.7988172134	
220	2.0	43.8127046478	
220	2.0	43.7824551593	
220	1.0	43.7324621551	
220	1.0	43.8353226244	
220	1.0	43.7646264952	
220	1.0	43.7744362793	
220	1.0	43.8411282338	
220	1.0	43.8074499951	
220	1.0	43.879018103	
220	1.0	43.8230964526	
220	1.0	43.7703256856	
220	1.0	43.8521852234	
220	1.0	43.7849569812	
220	1.0	43.839183469	
220	2.0	43.7652179317	
220	1.0	43.847494242	
220	1.0	43.8353799472	
220	1.0	43.8391987157	
220	1.0	43.8451649145	
220	1.0	43.7502027828	
220	1.0	43.8500353488	
220	1.0	43.850403387	
220	1.0	43.7659177423	
220	1.0	43.8671126897	
220	1.0	43.8366289183	
220	1.0	43.8230454744	
220	1.0	43.8382046882	
220	1.0	43.775604423	
220	1.0	43.7575024014	
220	2.0	43.8334575716	
220	2.0	43.8001235287	
220	1.0	43.8312301788	
220	1.0	43.8042112474	
220	1.0	43.7440415728	
220	1.0	43.7978047179	
220	2.0	43.7827625538	
220	1.0	43.8408901562	
220	1.0	43.788894069	
220	2.0	43.8132147443	
220	2.0	43.7790960054	
220	1.0	43.7848983506	
220	1.0	43.7585162533	
220	1.0	43.7932376875	
220	1.0	43.7636991332	
220	1.0	43.8048436751	
220	1.0	43.8525955329	
220	1.0	43.8169039329	
220	2.0	43.8392737988	
220	1.0	43.7891080894	
220	2.0	43.8649149338	
220	2.0	43.8639284506	
220	1.0	43.8376858717	
220	1.0	43.849686055	
220	1.0	43.847335477	
220	1.0	43.8339000768	
220	1.0	43.8381516945	
220	1.0	43.827415085	
220	1.0	43.8154349898	
220	1.0	43.8494792607	
220	2.0	43.815452866	
220	1.0	43.8478276819	
220	1.0	43.8180150721	
220	1.0	43.7980756289	
220	1.0	43.8201428871	
220	2.0	43.8239919903	
220	1.0	43.7697937248	
220	1.0	43.808349472	
220	1.0	43.8152129064	
220	1.0	43.7801866255	
220	1.0	43.7556358076	
220	1.0	43.8053069788	
220	1.0	43.8301793447	
220	1.0	43.8070005201	
220	2.0	43.7945336766	
220	1.0	43.8528697163	
220	1.0	43.848437477	
220	1.0	43.7627199628	
220	1.0	43.8087968396	
220	1.0	43.8425599444	
220	2.0	43.7719194716	
220	1.0	43.8496938294	
220	1.0	43.8114943239	
220	1.0	43.7778296013	
220	1.0	43.8709042315	
220	1.0	43.8205844405	
220	2.0	43.839963531	
220	2.0	43.7506289728	
220	2.0	43.8203040375	
220	2.0	43.861196757	
220	1.0	43.7931098484	
220	2.0	43.7719258838	
220	1.0	43.827096474	
220	1.0	43.8599859345	
220	2.0	43.8018741144	
220	1.0	43.842638284	
220	1.0	43.8381359864	
220	1.0	43.7666288953	
220	2.0	43.8446601962	
220	1.0	43.8178262688	
220	1.0	43.8142417064	
220	2.0	43.8495143829	
220	2.0	43.8446781267	
220	1.0	43.8467111187	
220	1.0	43.7999778115	
220	2.0	43.7990836377	
220	1.0	43.8463862679	
220	1.0	43.8423162476	
220	2.0	43.8417277692	
220	2.0	43.8255096794	
220	1.0	43.8494349994	
220	1.0	43.8387135951	
220	1.0	43.8342395811	
220	1.0	43.8312356532	
220	1.0	43.8556659909	
220	1.0	43.827102735	
220	1.0	43.8577571585	
220	1.0	43.7886279774	
220	1.0	43.8131175454	
220	1.0	43.8259413569	
220	2.0	43.8378075243	
220	1.0	43.8309138129	
220	2.0	43.864093428	
220	1.0	43.8144433593	
220	1.0	43.8501059912	
220	1.0	43.8091966081	
220	1.0	43.8534082688	
220	1.0	43.8672055362	
220	1.0	43.7814729456	
220	1.0	43.7831869094	
220	1.0	43.8421242805	
220	1.0	43.7799871927	
220	2.0	43.7805492821	
220	2.0	43.8501182344	
220	1.0	43.8154389131	
220	1.0	43.853910391	
220	1.0	43.8257555791	
220	2.0	43.8297973225	
220	2.0	43.8432445623	
220	1.0	43.8473419089	
220	1.0	43.8002104533	
220	1.0	43.8362901598	
220	1.0	43.830867293	
220	1.0	43.7979826917	
220	1.0	43.7891790484	
220	2.0	43.7824395318	
220	1.0	43.8337493603	
220	1.0	43.7451396356	
220	1.0	43.8070087872	
220	1.0	43.8331637714	
220	1.0	43.8203983394	
220	1.0	43.7854309314	
220	1.0	43.7638679164	
220	2.0	43.7784685878	
220	2.0	43.8029819851	
220	1.0	43.7670913319	
220	1.0	43.8223413407	
220	1.0	43.8138884136	
220	1.0	43.850580384	
220	2.0	43.772114643	
220	2.0	43.8076304701	
220	1.0	43.7933432875	
220	1.0	43.8023151001	
220	1.0	43.82038819	
220	1.0	43.8561831336	
220	1.0	43.830544535	
220	1.0	43.8344038736	
220	1.0	43.8050296279	
220	1.0	43.7455582535	
220	1.0	43.839410141	
220	1.0	43.831459961	
220	1.0	43.7821434216	
220	1.0	43.8042818729	
220	1.0	43.8278218083	
220	1.0	43.8388922726	
220	2.0	43.8441817034	
220	2.0	43.8301674856	
220	1.0	43.7843294251	
220	1.0	43.8630594026	
220	2.0	43.7847987663	
220	1.0	43.8332921672	
220	1.0	43.8760036123	
220	2.0	43.8258444112	
220	1.0	43.8244365663	
220	1.0	43.8566322072	
220	1.0	43.859029684	
220	1.0	43.8113754411	
220	1.0	43.823585063	
220	1.0	43.8461283162	
220	2.0	43.8303890186	
220	2.0	43.852250319	
220	2.0	43.8419358173	
220	2.0	43.8536849835	
220	2.0	43.8355893145	
220	1.0	43.8022669692	
220	1.0	43.8290074005	
220	1.0	43.856806968	
220	1.0	43.8244781881	
220	1.0	43.7831167417	
220	2.0	43.8506362062	
220	1.0	43.8387735615	
220	1.0	43.8281109032	
220	1.0	43.8346144029	
220	1.0	43.838142007	
220	1.0	43.8341432288	
220	1.0	43.8432647992	
220	1.0	43.8431706054	
220	1.0	43.8601191136	
220	2.0	43.8126617668	
220	1.0	43.7690977855	
220	1.0	43.8549830209	
220	1.0	43.8233558369	
220	1.0	43.835183726	
220	1.0	43.7673930234	
220	1.0	43.8208497016	
220	2.0	43.8246606807	
220	1.0	43.7707128852	
220	1.0	43.8612455794	
220	1.0	43.8497461085	
220	1.0	43.7926384886	
220	2.0	43.7971236498	
220	1.0	43.8068169424	
220	1.0	43.7964842327	
220	1.0	43.7799145878	
220	1.0	43.8100485126	
220	1.0	43.8406793147	
220	1.0	43.7733780262	
220	1.0	43.7742783268	
220	1.0	43.8456169353	
220	2.0	43.8383852733	
220	1.0	43.756630801	
220	1.0	43.8580977842	
220	1.0	43.8370103341	
220	1.0	43.8594057076	
220	1.0	43.8485622262	
220	1.0	43.8463420386	
220	1.0	43.8203956894	
220	1.0	43.8468066333	
220	1.0	43.841909518	
220	1.0	43.8137738182	
220	1.0	43.8383967061	
220	1.0	43.8577359491	
220	1.0	43.8553066066	
220	1.0	43.8609682255	
220	1.0	43.8317349	
220	1.0	43.8569728554	
220	1.0	43.8600101795	
220	1.0	43.8253813658	
220	1.0	43.8257775349	
220	2.0	43.7348926882	
220	2.0	43.7643001797	
220	1.0	43.8509615896	
220	1.0	43.8000404884	
220	1.0	43.8519559045	
220	2.0	43.8377580574	
220	2.0	43.8545812756	
220	2.0	43.7511494586	
220	1.0	43.7889652211	
220	1.0	43.8254910655	
220	1.0	43.7397569572	
220	1.0	43.8278642873	
220	1.0	43.8531381597	
220	1.0	43.8328917643	
220	1.0	43.8242330185	
220	1.0	43.7470543334	
220	1.0	43.7671792011	
220	1.0	43.8499612829	
220	2.0	43.8606550663	
220	1.0	43.8623775442	
220	1.0	43.8451103059	
220	1.0	43.8542214928	
220	1.0	43.8252427288	
220	1.0	43.8582225448	
220	1.0	43.8575245664	
220	2.0	43.8298084127	
220	1.0	43.8571004885	
220	1.0	43.8052374719	
220	1.0	43.8290838144	
220	1.0	43.8284415574	
220	1.0	43.8354650504	
220	1.0	43.8329716343	
220	1.0	43.853808089	
220	2.0	43.7826676418	
220	2.0	43.7585079374	
