NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
175	0.0	-65.920915471	
175	0.0	-66.5328710326	
175	0.0	-66.3354963938	
175	0.0	-67.3750058376	
175	0.0	-66.4602788463	
175	0.0	-68.3193935071	
175	0.0	-67.9450240279	
175	0.0	-67.528640489	
175	0.0	-69.5529749585	
175	0.0	-65.9943485894	
175	0.0	-67.8682577132	
175	0.0	-65.9402972958	
175	0.0	-67.2283035018	
175	0.0	-67.1448470834	
175	0.0	-67.2409550543	
175	0.0	-67.1426369203	
175	0.0	-66.0903301228	
175	0.0	-66.4980477609	
175	0.0	-68.1408185603	
175	0.0	-66.6548901221	
175	0.0	-67.5961033423	
175	0.0	-68.308858338	
175	0.0	-67.7813774389	
175	0.0	-68.0355251544	
175	0.0	-66.7455666102	
175	0.0	-65.8743290764	
175	0.0	-66.4361321731	
175	0.0	-64.1881694708	
175	0.0	-64.9608874524	
175	0.0	-67.9088517039	
175	0.0	-67.4830197174	
175	0.0	-64.7887203689	
175	0.0	-68.2376342683	
175	0.0	-64.9603457669	
175	0.0	-67.0831140842	
175	0.0	-66.6353155228	
175	0.0	-64.4525233148	
175	0.0	-66.6047345245	
175	0.0	-65.5681279662	
175	0.0	-67.4143359393	
175	0.0	-66.3127385085	
175	0.0	-67.8339336665	
175	0.0	-68.133917001	
175	0.0	-66.4711112959	
175	0.0	-68.8263489378	
175	0.0	-67.2948736124	
175	0.0	-67.0787269304	
175	0.0	-68.1153124181	
175	0.0	-65.3649430524	
175	0.0	-67.7072344851	
175	0.0	-67.1077498352	
175	0.0	-67.2340287171	
175	0.0	-68.737379286	
175	0.0	-69.0441374099	
175	0.0	-66.3037892871	
175	0.0	-65.8072074065	
175	0.0	-67.7008726765	
175	0.0	-67.9897056864	
175	0.0	-66.9695665439	
175	0.0	-67.3267524138	
175	0.0	-66.2839291182	
175	0.0	-68.7705935659	
175	0.0	-68.7030838344	
175	0.0	-68.4965503306	
175	0.0	-68.1846604446	
175	0.0	-66.6019538547	
175	0.0	-66.8423909199	
175	0.0	-66.2697279641	
175	0.0	-68.0753073587	
175	0.0	-67.2026816855	
175	0.0	-68.1639920976	
175	0.0	-66.5591095182	
175	0.0	-65.647327901	
175	0.0	-65.8831954231	
175	0.0	-65.7345122513	
175	0.0	-66.5044318458	
175	0.0	-67.9680491077	
175	0.0	-67.5084025092	
175	0.0	-65.7139542367	
175	0.0	-67.0046786271	
175	0.0	-67.6971211269	
175	0.0	-67.9123653181	
175	0.0	-66.6424119296	
175	0.0	-65.8372504264	
175	0.0	-68.0076488286	
175	0.0	-68.8787139508	
175	0.0	-67.5200227497	
175	0.0	-65.6403676046	
175	0.0	-67.8192279438	
175	0.0	-67.3371166203	
175	0.0	-66.5016458766	
175	0.0	-65.0776152753	
175	0.0	-66.8219200517	
175	0.0	-64.8700473602	
175	0.0	-69.6589705604	
175	0.0	-64.6688897871	
175	0.0	-65.9192749705	
175	0.0	-67.7075292903	
175	0.0	-68.831280987	
175	0.0	-67.0649455679	
175	0.0	-65.4735354642	
175	0.0	-66.1217816362	
175	0.0	-68.0537954605	
175	1.0	42.3324903541	
175	0.0	-69.7780743976	
175	0.0	-67.3301606655	
175	0.0	-69.4564277306	
175	0.0	-67.0797642724	
175	1.0	42.1913126249	
175	0.0	-67.1515238823	
175	0.0	-66.620884451	
175	0.0	-68.1754866961	
175	0.0	-64.130642753	
175	0.0	-68.4007431456	
175	0.0	-66.5741845269	
175	0.0	-65.6341425606	
175	0.0	-65.2208805551	
175	0.0	-68.1889092299	
175	0.0	-66.3243569572	
175	0.0	-67.3714493906	
175	0.0	-67.98304959	
175	0.0	-68.3957800947	
175	0.0	-66.8949603432	
175	0.0	-65.6879077148	
175	0.0	-65.2973381303	
175	0.0	-68.1425951329	
175	0.0	-67.1871146723	
175	0.0	-68.0561984568	
175	0.0	-68.0256929192	
175	0.0	-66.5124498303	
175	0.0	-66.5969156681	
175	0.0	-66.6789684229	
175	0.0	-67.8367361408	
175	0.0	-67.4315859719	
175	0.0	-66.1470068443	
175	0.0	-67.7587644181	
175	0.0	-66.9386067715	
175	0.0	-67.9061298078	
175	0.0	-66.1721873945	
175	0.0	-67.3650383979	
175	0.0	-67.3642656627	
175	0.0	-67.7267199787	
175	0.0	-68.8796066445	
175	0.0	-68.0029394597	
175	0.0	-66.7602216589	
175	0.0	-66.9056813098	
175	0.0	-65.6382026548	
175	0.0	-68.5345879467	
175	0.0	-68.1855487495	
175	1.0	42.3982957401	
175	0.0	-68.7233228167	
175	0.0	-63.9314109634	
175	0.0	-68.6932440425	
175	0.0	-67.2076539261	
175	0.0	-67.4073615227	
175	0.0	-69.119826383	
175	0.0	-68.0983867963	
175	0.0	-68.7743557573	
175	0.0	-67.1998281717	
175	0.0	-69.1141600791	
175	0.0	-66.8095444416	
175	0.0	-68.491947099	
175	0.0	-68.5248527189	
175	0.0	-67.2502089543	
175	0.0	-68.1158785255	
175	0.0	-67.0813305638	
175	0.0	-66.3906892148	
175	0.0	-69.4849334706	
175	0.0	-66.3095468122	
175	0.0	-66.9809518283	
175	0.0	-68.6113527925	
175	0.0	-68.499989419	
175	0.0	-68.0932991412	
175	0.0	-68.7243245149	
175	0.0	-64.2415379272	
175	0.0	-67.5709646588	
175	0.0	-67.170298666	
175	0.0	-66.9143031972	
175	0.0	-68.0927476677	
175	0.0	-65.8241072968	
175	0.0	-67.2257229714	
175	0.0	-67.6064531826	
175	0.0	-68.2490878465	
175	0.0	-67.438368967	
175	0.0	-66.9170818059	
175	0.0	-66.5764882452	
175	0.0	-67.7734334163	
175	0.0	-66.2404964434	
175	0.0	-67.9697473913	
175	0.0	-67.5826318846	
175	0.0	-67.2313655019	
175	0.0	-66.5563810915	
175	0.0	-65.0210273313	
175	0.0	-69.2123047735	
175	0.0	-66.9287122207	
175	0.0	-66.5968473232	
175	0.0	-67.3988733403	
175	0.0	-67.4020617402	
175	0.0	-66.5872513438	
175	0.0	-68.1886799697	
175	0.0	-68.3393686909	
175	0.0	-65.6856451745	
175	0.0	-67.7598558938	
175	0.0	-68.8942086694	
175	0.0	-68.4086716273	
175	0.0	-68.6921882008	
175	0.0	-67.7188022664	
175	0.0	-68.1851823416	
175	0.0	-67.8779844977	
175	0.0	-66.3824172674	
175	0.0	-65.2075714022	
175	0.0	-66.4990309343	
175	0.0	-66.9167837014	
175	0.0	-66.2299174379	
175	0.0	-67.5880810895	
175	0.0	-67.5665122193	
175	0.0	-67.6463872031	
175	0.0	-67.2907034191	
175	0.0	-68.0991569948	
175	0.0	-66.3422662302	
175	0.0	-65.7355159473	
175	0.0	-65.6345342337	
175	0.0	-67.4093485019	
175	0.0	-68.6424223798	
175	0.0	-67.5284544921	
175	0.0	-66.4974986063	
175	0.0	-65.0458009659	
175	0.0	-66.087629663	
175	0.0	-68.4214561223	
175	0.0	-66.7915694895	
175	0.0	-67.9762389141	
175	0.0	-66.1758504211	
175	0.0	-68.0247140282	
175	0.0	-68.1845541116	
175	0.0	-68.4246057267	
175	0.0	-68.5120650429	
175	0.0	-69.0169787744	
175	0.0	-66.5400516953	
175	0.0	-66.3450189609	
175	0.0	-68.6273918958	
175	0.0	-67.1990849563	
175	0.0	-67.4417169473	
175	0.0	-65.0821521297	
175	0.0	-67.7423141481	
175	0.0	-65.8424474275	
175	0.0	-65.7895490317	
175	0.0	-66.8733087342	
175	0.0	-68.3010972008	
175	0.0	-67.789655051	
175	0.0	-68.2054997416	
175	0.0	-70.2738433606	
175	0.0	-67.3142149579	
175	0.0	-65.9608310337	
175	0.0	-67.7841811315	
175	0.0	-68.4650128249	
175	0.0	-68.9976839729	
175	0.0	-68.4431486277	
175	0.0	-67.1996575637	
175	0.0	-67.4565289717	
175	0.0	-65.8141720198	
175	0.0	-67.6479350126	
175	0.0	-68.5579042899	
175	0.0	-67.9586910441	
175	1.0	42.1165514595	
175	0.0	-68.9261482765	
175	0.0	-66.0609273714	
175	0.0	-66.9915312811	
175	0.0	-68.557828837	
175	0.0	-67.695084512	
175	0.0	-65.6875917987	
175	0.0	-65.913423867	
175	0.0	-64.9676986882	
175	0.0	-67.6911127939	
175	0.0	-66.6998341641	
175	0.0	-67.6188507134	
175	0.0	-68.5902265743	
175	0.0	-67.2451247146	
175	0.0	-67.8462720084	
175	0.0	-67.536314166	
175	0.0	-67.924277996	
175	0.0	-65.899298298	
175	0.0	-67.1050372175	
175	0.0	-65.4252560739	
175	0.0	-67.1139954142	
175	0.0	-67.7124132083	
175	0.0	-67.1025451249	
175	0.0	-68.7446563117	
175	0.0	-68.3658797554	
175	0.0	-66.8717585926	
175	0.0	-67.6217985662	
175	0.0	-67.2920914577	
175	0.0	-67.0874531979	
175	0.0	-66.685590001	
175	0.0	-67.8260179258	
175	0.0	-67.9698553198	
175	0.0	-66.729307258	
175	0.0	-67.5231121778	
175	0.0	-67.8691225041	
175	0.0	-66.8483311216	
175	0.0	-66.7484896209	
175	0.0	-68.2362690665	
175	0.0	-66.9359793987	
175	0.0	-67.823465086	
175	0.0	-66.2906065767	
175	0.0	-67.5842521587	
175	0.0	-67.0303876596	
175	0.0	-66.3169614353	
175	0.0	-68.2581331835	
175	0.0	-68.0273291445	
175	0.0	-68.5625225412	
175	0.0	-66.3854398649	
175	0.0	-68.9582855223	
175	0.0	-68.5499743477	
175	0.0	-66.9952980737	
175	0.0	-65.7600657718	
175	0.0	-68.1985823991	
175	0.0	-66.8739252821	
175	0.0	-68.0940473845	
175	0.0	-65.7081790043	
175	0.0	-67.3855482716	
175	0.0	-66.624683515	
175	0.0	-66.2881108104	
175	0.0	-67.4184054404	
175	0.0	-67.1364991843	
175	0.0	-67.3323850745	
175	0.0	-66.1394248582	
175	0.0	-68.4701214875	
175	0.0	-67.2174652181	
175	0.0	-67.4050657815	
175	0.0	-66.1830349711	
175	0.0	-66.6535764716	
175	0.0	-67.8142596424	
175	0.0	-67.6886936043	
175	0.0	-68.0831993541	
175	0.0	-66.4904463965	
175	0.0	-67.1341753901	
175	0.0	-63.7245479044	
175	0.0	-66.3263862051	
175	0.0	-67.8289107793	
175	0.0	-65.7628999794	
175	0.0	-68.43118807	
175	0.0	-66.360456302	
175	0.0	-67.7480294131	
175	0.0	-65.9836789532	
175	0.0	-66.9521090285	
175	0.0	-68.8900489464	
175	0.0	-65.9904903099	
175	0.0	-67.5000865428	
175	0.0	-67.4198419711	
175	1.0	42.4612074887	
175	0.0	-67.7053049227	
175	0.0	-67.3623111321	
175	0.0	-68.8717642885	
175	0.0	-68.8874385589	
175	0.0	-67.3276535959	
175	0.0	-67.2100815291	
175	0.0	-68.1960685952	
175	0.0	-63.9635432046	
175	0.0	-67.7548544463	
175	1.0	42.4400155906	
175	0.0	-64.3686730023	
175	0.0	-68.9400597008	
175	0.0	-66.6534088918	
175	0.0	-66.836141701	
175	0.0	-67.8743681616	
175	0.0	-66.927303629	
175	0.0	-67.2571895281	
175	0.0	-67.2406282651	
175	0.0	-68.3089921765	
175	0.0	-68.4279008736	
175	0.0	-66.4687840459	
175	0.0	-66.6214492715	
175	0.0	-66.3684680568	
175	0.0	-68.4678549582	
175	0.0	-67.4576821678	
175	1.0	42.3984908034	
175	0.0	-68.1764969005	
175	0.0	-67.6960738041	
175	0.0	-68.5706872648	
175	0.0	-69.5375735643	
175	0.0	-67.8289132636	
175	0.0	-66.6117998105	
175	0.0	-66.8791183606	
175	0.0	-68.6961241691	
175	0.0	-66.0433711142	
175	0.0	-64.5130392557	
175	0.0	-67.413505434	
175	0.0	-66.7658682531	
175	0.0	-65.1232181871	
175	0.0	-65.8765013762	
175	0.0	-66.8441888428	
175	0.0	-66.7673576181	
175	0.0	-66.3055776333	
175	0.0	-64.8303022301	
175	0.0	-67.5956796236	
175	0.0	-67.6357066134	
175	0.0	-67.5113079504	
175	0.0	-69.2532935178	
175	1.0	42.5950795667	
175	0.0	-67.061194996	
175	0.0	-67.6446500006	
175	0.0	-67.558581085	
175	0.0	-66.5851718574	
175	1.0	42.1702795454	
175	0.0	-67.7710699217	
175	0.0	-65.8137737769	
175	0.0	-66.5347405181	
175	0.0	-68.7843372268	
175	1.0	42.6468546354	
175	0.0	-63.9491156497	
175	0.0	-68.2738798546	
175	0.0	-68.7723444509	
175	0.0	-66.9074687638	
175	0.0	-66.6256843665	
175	0.0	-66.6883619106	
175	0.0	-65.6346864764	
175	0.0	-66.6114567046	
175	0.0	-68.1080606618	
175	0.0	-66.799541824	
175	0.0	-66.615887263	
175	0.0	-64.9541626357	
175	0.0	-68.8216133598	
175	0.0	-66.6750955992	
175	0.0	-66.8872998151	
175	0.0	-67.5970728031	
175	0.0	-68.5308960355	
175	0.0	-67.7814668636	
175	0.0	-67.1413047854	
175	0.0	-66.941484723	
175	0.0	-67.8505073914	
175	0.0	-67.7819344254	
175	0.0	-67.9994544223	
175	0.0	-66.4643338935	
175	0.0	-66.5372367177	
175	0.0	-67.2236220064	
175	0.0	-66.6185037796	
175	0.0	-66.1885110899	
175	0.0	-68.2746532314	
175	0.0	-67.8696389639	
175	0.0	-67.7552408428	
175	0.0	-68.6752210974	
175	0.0	-66.6537083083	
175	0.0	-69.7124004799	
175	0.0	-69.4872173517	
175	0.0	-67.5036204035	
175	0.0	-67.5633432747	
175	0.0	-65.8953354552	
175	0.0	-68.1095718228	
175	0.0	-66.7988728385	
175	0.0	-66.3821928161	
175	0.0	-65.7547974939	
175	0.0	-69.8850313198	
175	0.0	-65.9643011993	
175	0.0	-66.0750021063	
175	0.0	-67.1533155489	
175	0.0	-67.4558899901	
175	0.0	-67.794470886	
175	0.0	-65.7611158369	
175	0.0	-68.8613397714	
175	0.0	-67.9326147336	
175	0.0	-67.5056814259	
175	0.0	-68.7425903206	
175	0.0	-67.4605695567	
175	0.0	-67.0228123729	
175	0.0	-69.2083943952	
175	0.0	-67.4717991951	
175	0.0	-65.6037883801	
175	0.0	-68.4189553508	
175	0.0	-68.7028649054	
175	0.0	-69.2300762257	
175	0.0	-67.8727320626	
175	0.0	-65.1203486036	
175	0.0	-67.4404680401	
175	0.0	-66.4414261898	
175	0.0	-65.8151427119	
175	0.0	-66.4648308756	
175	0.0	-66.3490304227	
175	0.0	-67.0690515115	
175	0.0	-67.154095187	
175	0.0	-66.3191736056	
175	1.0	42.310729617	
175	0.0	-66.2649093718	
175	0.0	-66.5418842574	
175	1.0	42.4116325688	
175	0.0	-68.1134946547	
175	0.0	-66.9512728482	
175	0.0	-65.434692536	
175	0.0	-67.5211579693	
175	0.0	-66.5136618787	
175	0.0	-68.6331451102	
175	0.0	-66.6383917605	
175	0.0	-68.5923716845	
175	0.0	-66.7873825371	
175	0.0	-68.4122626815	
175	0.0	-65.9823435755	
175	0.0	-65.4514615571	
175	0.0	-65.964780084	
175	0.0	-66.4471322027	
175	0.0	-64.891234814	
175	0.0	-65.9679394716	
175	0.0	-66.6778494382	
175	0.0	-68.8174362279	
175	0.0	-67.4671500429	
175	0.0	-67.687631362	
175	1.0	42.397293185	
175	0.0	-67.7455299852	
175	0.0	-66.8917888537	
175	0.0	-67.5330824898	
175	0.0	-67.9970371703	
175	0.0	-68.0201996658	
175	0.0	-67.4753420699	
175	0.0	-68.6253998304	
175	0.0	-66.8743579931	
175	0.0	-68.2161568007	
175	0.0	-66.5723909791	
175	0.0	-66.1334349225	
175	0.0	-67.8152573333	
175	0.0	-67.18890488	
175	0.0	-68.734164735	
175	0.0	-67.3782155144	
175	0.0	-67.3971369739	
175	0.0	-67.2702792602	
175	0.0	-66.6013942857	
175	0.0	-67.117903854	
175	0.0	-66.1953437082	
175	0.0	-67.4053615017	
175	0.0	-65.7129754211	
175	0.0	-67.3152358613	
175	0.0	-67.1546023555	
175	0.0	-68.9936831488	
175	0.0	-67.3492311002	
175	0.0	-67.4443085781	
175	0.0	-66.6972969068	
175	0.0	-68.4680893528	
175	0.0	-65.6895369065	
175	0.0	-66.2739065915	
175	0.0	-67.7525542972	
175	0.0	-67.1925986232	
175	0.0	-67.0518699855	
175	0.0	-66.6274455324	
175	0.0	-66.6969188275	
175	0.0	-68.8070804702	
175	0.0	-66.0382712857	
175	0.0	-67.5194931177	
175	0.0	-66.7054947746	
175	0.0	-67.3213734676	
175	0.0	-65.5407936223	
175	0.0	-66.6603280646	
175	0.0	-66.2545338547	
175	0.0	-67.9077388723	
175	0.0	-66.0164690821	
175	0.0	-66.456961762	
175	0.0	-68.7667368399	
175	0.0	-67.036791825	
175	0.0	-67.9327886191	
175	0.0	-66.2774325254	
175	0.0	-68.322419535	
175	0.0	-65.1042298334	
175	0.0	-67.5183522983	
175	0.0	-67.2619479913	
175	0.0	-67.4950914052	
175	0.0	-67.6924969216	
175	0.0	-64.7503923355	
175	0.0	-67.36121821	
175	0.0	-68.1741843884	
175	0.0	-65.0708375284	
175	0.0	-67.3993651356	
175	0.0	-67.9977971774	
175	0.0	-67.2429202548	
175	0.0	-68.856859613	
175	0.0	-67.0715822927	
175	0.0	-66.8181374176	
175	0.0	-68.2318133138	
175	0.0	-66.6055941658	
175	0.0	-66.6877575845	
175	0.0	-65.4926881074	
175	0.0	-66.0577788496	
175	0.0	-67.9110056412	
175	0.0	-66.2706547907	
175	0.0	-68.5393889909	
175	0.0	-66.7607631106	
175	0.0	-67.0448481758	
175	0.0	-68.0091397625	
175	0.0	-66.4754349561	
175	0.0	-68.1294310257	
175	0.0	-66.9491208867	
175	0.0	-66.3796853188	
175	0.0	-68.1232548573	
175	0.0	-65.6778816303	
175	0.0	-67.1365936266	
175	0.0	-67.1919923018	
175	0.0	-68.0501797012	
175	0.0	-67.4548579485	
175	0.0	-67.8328797677	
175	0.0	-67.8664856498	
175	0.0	-66.2058964083	
175	0.0	-68.0066972903	
175	1.0	42.33962674	
175	0.0	-66.7607879923	
175	0.0	-66.9293599581	
175	0.0	-67.1762326133	
175	0.0	-66.6996515174	
175	0.0	-68.242655778	
175	0.0	-67.7144378913	
175	0.0	-68.2915779819	
175	0.0	-66.8741956634	
175	0.0	-67.1692040571	
175	0.0	-66.6906908749	
175	1.0	42.3851960538	
175	0.0	-68.7259641356	
175	0.0	-65.7377842151	
175	0.0	-68.0025357983	
175	0.0	-67.4177001516	
