NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
289	3.0	43.9123104313	
289	2.0	43.8488100516	
289	3.0	43.8868380062	
289	3.0	43.7996004449	
289	3.0	43.8952584267	
289	3.0	43.7944109843	
289	3.0	43.8966143694	
289	3.0	43.868678247	
289	2.0	43.8868786784	
289	3.0	43.8773121902	
289	3.0	43.8534829145	
289	3.0	43.8161661935	
289	3.0	43.8746900555	
289	3.0	43.8244080218	
289	3.0	43.8988202758	
289	3.0	43.9054626093	
289	3.0	43.8837641869	
289	3.0	43.8503869795	
289	2.0	43.9034947113	
289	3.0	43.7936751911	
289	2.0	43.8768208987	
289	3.0	43.8253729494	
289	3.0	43.8878224634	
289	3.0	43.8238661041	
289	2.0	43.8871372484	
289	2.0	43.8339031855	
289	2.0	43.892456852	
289	3.0	43.8737282587	
289	3.0	43.8114556763	
289	3.0	43.8776402079	
289	3.0	43.8778149145	
289	3.0	43.8229565905	
289	3.0	43.8918261101	
289	3.0	43.85770727	
289	3.0	43.8107894037	
289	3.0	43.8645443006	
289	2.0	43.8813195751	
289	3.0	43.8651378905	
289	3.0	43.8349179363	
289	2.0	43.8603395119	
289	3.0	43.8587322301	
289	3.0	43.8949633378	
289	2.0	43.8855972833	
289	2.0	43.8616140591	
289	2.0	43.8393377024	
289	3.0	43.8968134046	
289	2.0	43.8835773216	
289	3.0	43.8061863357	
289	3.0	43.8109986959	
289	2.0	43.8445153329	
289	2.0	43.8735001312	
289	3.0	43.8510826635	
289	3.0	43.8771204472	
289	2.0	43.8735461742	
289	3.0	43.9005045608	
289	4.0	43.8721971454	
289	3.0	43.8506539287	
289	3.0	43.8872141039	
289	3.0	43.839214883	
289	3.0	43.854288238	
289	3.0	43.8783534017	
289	3.0	43.8051708123	
289	2.0	43.9020078937	
289	3.0	43.8578718882	
289	3.0	43.8693591354	
289	3.0	43.8986387722	
289	3.0	43.8857433277	
289	3.0	43.9040066784	
289	2.0	43.8160177817	
289	3.0	43.8664280811	
289	3.0	43.8984070392	
289	3.0	43.9053354475	
289	3.0	43.8890571557	
289	3.0	43.9045198475	
289	2.0	43.8792518968	
289	2.0	43.8928565834	
289	3.0	43.8894979235	
289	3.0	43.8214106031	
289	3.0	43.8167301614	
289	3.0	43.8707919877	
289	3.0	43.8937799566	
289	3.0	43.8009401823	
289	2.0	43.8327623479	
289	2.0	43.8722869348	
289	2.0	43.8777805345	
289	3.0	43.8873027083	
289	3.0	43.8975159685	
289	3.0	43.8131090479	
289	3.0	43.8985014313	
289	3.0	43.8640431189	
289	3.0	43.8973544247	
289	3.0	43.8744886728	
289	2.0	43.9037118704	
289	3.0	43.8317671635	
289	3.0	43.8890135294	
289	2.0	43.8525267994	
289	3.0	43.8633486252	
289	3.0	43.8823321744	
289	2.0	43.8903803561	
289	3.0	43.8934649603	
289	3.0	43.8835821032	
289	2.0	43.8991187946	
289	2.0	43.8850523547	
289	2.0	43.8318025286	
289	3.0	43.8150905685	
289	2.0	43.8948794745	
289	2.0	43.8100459765	
289	3.0	43.8950061988	
289	2.0	43.8625898262	
289	3.0	43.8805678644	
289	3.0	43.8219251054	
289	3.0	43.8774228146	
289	3.0	43.8812007964	
289	3.0	43.8309777099	
289	3.0	43.8923791429	
289	2.0	43.8980441919	
289	3.0	43.8582452726	
289	3.0	43.8383740183	
289	3.0	43.7944214911	
289	3.0	43.8518202598	
289	2.0	43.8093023952	
289	3.0	43.8561987716	
289	2.0	43.8923463142	
289	2.0	43.8199061448	
289	3.0	43.8742660538	
289	2.0	43.8729166867	
289	3.0	43.8955681064	
289	3.0	43.8101208003	
289	3.0	43.8161464108	
289	3.0	43.8806746681	
289	3.0	43.8206608402	
289	2.0	43.8349301257	
289	2.0	43.8782160373	
289	3.0	43.8200203033	
289	2.0	43.814897659	
289	2.0	43.8239859668	
289	2.0	43.8883007403	
289	3.0	43.8252801759	
289	2.0	43.8143795344	
289	2.0	43.7937529739	
289	2.0	43.9013434353	
289	3.0	43.8267020185	
289	3.0	43.8208707685	
289	3.0	43.8803281037	
289	3.0	43.8724322884	
289	2.0	43.827108499	
289	3.0	43.8388172647	
289	3.0	43.8678589455	
289	2.0	43.8237794428	
289	2.0	43.8924793537	
289	3.0	43.8620746695	
289	3.0	43.8633556146	
289	2.0	43.8796629555	
289	2.0	43.8359466148	
289	3.0	43.81268524	
289	3.0	43.8655164667	
289	2.0	43.8632474785	
289	3.0	43.8691102729	
289	3.0	43.8903201464	
289	3.0	43.8658504027	
289	3.0	43.854107169	
289	2.0	43.8377183497	
289	3.0	43.8358543204	
289	3.0	43.8409542954	
289	3.0	43.870144533	
289	2.0	43.8858290723	
289	3.0	43.8897143105	
289	3.0	43.8061663225	
289	3.0	43.8619843686	
289	3.0	43.883783953	
289	2.0	43.9076999051	
289	3.0	43.8892295487	
289	3.0	43.8447455163	
289	3.0	43.8867543394	
289	3.0	43.8748413335	
289	3.0	43.8701457503	
289	3.0	43.8676857761	
289	3.0	43.8313327456	
289	3.0	43.8551509879	
289	2.0	43.8342440388	
289	3.0	43.8370127915	
289	3.0	43.8388748404	
289	3.0	43.8666571544	
289	3.0	43.8531607397	
289	2.0	43.8642200329	
289	3.0	43.8719628043	
289	3.0	43.8819577733	
289	3.0	43.8952350458	
289	2.0	43.862059955	
289	3.0	43.8552241131	
289	2.0	43.8950147447	
289	2.0	43.849518413	
289	3.0	43.8733134448	
289	2.0	43.8801177832	
289	3.0	43.887003436	
289	3.0	43.8574844273	
289	3.0	43.8365700705	
289	2.0	43.8636834869	
289	3.0	43.8815086018	
289	3.0	43.7856448333	
289	3.0	43.899074674	
289	2.0	43.9035523227	
289	3.0	43.8893685853	
289	3.0	43.7923596564	
289	2.0	43.8987462711	
289	2.0	43.8243038756	
289	3.0	43.8828411876	
289	3.0	43.9028937171	
289	2.0	43.8942000459	
289	3.0	43.8503208261	
289	3.0	43.8915831012	
289	3.0	43.8171670701	
289	3.0	43.8087108848	
289	3.0	43.9006945668	
289	3.0	43.8750642895	
289	2.0	43.9051433444	
289	3.0	43.898453584	
289	3.0	43.8732004661	
289	2.0	43.9025500545	
289	3.0	43.866841554	
289	3.0	43.8692225585	
289	2.0	43.9020339686	
289	3.0	43.8220878363	
289	2.0	43.8820945928	
289	3.0	43.907581426	
289	3.0	43.8394596349	
289	3.0	43.8760820744	
289	3.0	43.8298958401	
289	2.0	43.8423250855	
289	3.0	43.8155470693	
289	3.0	43.8669828046	
289	3.0	43.8910717802	
289	2.0	43.9058102598	
289	3.0	43.8927262149	
289	2.0	43.846031993	
289	3.0	43.872828895	
289	2.0	43.9016982473	
289	2.0	43.8452733486	
289	2.0	43.8861045056	
289	3.0	43.8484886488	
289	2.0	43.8685604872	
289	3.0	43.8458620738	
289	3.0	43.8180253759	
289	3.0	43.8000946502	
289	3.0	43.8595101011	
289	2.0	43.8346091913	
289	3.0	43.8716584608	
289	3.0	43.8463178131	
289	2.0	43.8070236748	
289	3.0	43.9057922912	
289	3.0	43.8761474331	
289	3.0	43.8525595758	
289	2.0	43.861753282	
289	3.0	43.9073904213	
289	3.0	43.8961424625	
289	3.0	43.843343444	
289	3.0	43.8528083468	
289	3.0	43.8715748363	
289	2.0	43.9018477506	
289	3.0	43.8218660797	
289	3.0	43.8581660812	
289	3.0	43.8690162053	
289	2.0	43.9062206155	
289	3.0	43.8990153457	
289	2.0	43.9014866484	
289	3.0	43.9009155773	
289	3.0	43.8670701363	
289	2.0	43.8382456159	
289	3.0	43.8694580634	
289	2.0	43.9040801995	
289	3.0	43.8884691506	
289	2.0	43.8870603435	
289	3.0	43.8694333817	
289	2.0	43.8628512655	
289	3.0	43.8012604939	
289	3.0	43.8921983586	
289	2.0	43.894613965	
289	3.0	43.8995544894	
289	3.0	43.8399990385	
289	3.0	43.8479537622	
289	3.0	43.8540090747	
289	3.0	43.8776964356	
289	3.0	43.8832091638	
289	3.0	43.8610153746	
289	4.0	43.852791078	
289	3.0	43.8649753845	
289	3.0	43.8876191498	
289	2.0	43.8497332474	
289	3.0	43.84807289	
289	2.0	43.9007952102	
289	2.0	43.8371832649	
289	3.0	43.8325949424	
289	3.0	43.8972284881	
289	3.0	43.863961658	
289	3.0	43.8710624639	
289	2.0	43.7960522389	
289	2.0	43.89612184	
289	3.0	43.8827336058	
289	3.0	43.830952699	
289	2.0	43.8653125054	
289	3.0	43.8916017955	
289	3.0	43.8931063393	
289	3.0	43.900643485	
289	2.0	43.8779153477	
289	3.0	43.8620829355	
289	3.0	43.8544381117	
289	3.0	43.8892947896	
289	3.0	43.8890149401	
289	4.0	43.890420553	
289	2.0	43.8933113451	
289	3.0	43.8639554971	
289	3.0	43.8194139757	
289	3.0	43.8922838267	
289	2.0	43.8907781092	
289	2.0	43.8547201795	
289	3.0	43.9055282947	
289	3.0	43.8674701134	
289	3.0	43.888380799	
289	3.0	43.8652043737	
289	3.0	43.7971881499	
289	2.0	43.8796708958	
289	3.0	43.7942468301	
289	2.0	43.8584420089	
289	3.0	43.8345475013	
289	3.0	43.8877151716	
289	3.0	43.8636098758	
289	3.0	43.9044311604	
289	2.0	43.8475612738	
289	2.0	43.8932450139	
289	2.0	43.8967976232	
289	3.0	43.8195573103	
289	3.0	43.8780756014	
289	2.0	43.8736131157	
289	3.0	43.8216855873	
289	3.0	43.8759874366	
289	3.0	43.885983742	
289	3.0	43.8347822971	
289	3.0	43.7907707392	
289	2.0	43.828778079	
289	3.0	43.8766556316	
289	2.0	43.8550275528	
289	3.0	43.890827035	
289	3.0	43.7976248789	
289	3.0	43.8044788925	
289	3.0	43.9046775178	
289	3.0	43.8555128967	
289	3.0	43.8885071103	
289	3.0	43.8921491154	
289	2.0	43.8866319876	
289	3.0	43.9011049987	
289	2.0	43.8482979389	
289	3.0	43.8179733944	
289	3.0	43.8078780653	
289	3.0	43.8954368374	
289	3.0	43.8587112152	
289	3.0	43.8979408487	
289	2.0	43.8068525648	
289	2.0	43.8224410336	
289	2.0	43.8136719508	
289	2.0	43.8471834794	
289	3.0	43.8864762364	
289	3.0	43.8877466329	
289	2.0	43.8937120778	
289	3.0	43.8958857983	
289	2.0	43.9095164137	
289	3.0	43.8971920022	
289	3.0	43.8573843408	
289	3.0	43.8695215576	
289	4.0	43.8724035625	
289	3.0	43.8331059376	
289	2.0	43.8033022	
289	3.0	43.8913895878	
289	3.0	43.8758015501	
289	3.0	43.8842873978	
289	2.0	43.8278678436	
289	2.0	43.8972284506	
289	2.0	43.8135163758	
289	2.0	43.9057539186	
289	3.0	43.8512476944	
289	2.0	43.8470224317	
289	3.0	43.9071940317	
289	2.0	43.8606215055	
289	3.0	43.8909272668	
289	4.0	43.8787623673	
289	3.0	43.8805587218	
289	3.0	43.8844356944	
289	3.0	43.8882690824	
289	2.0	43.8640515252	
289	3.0	43.888068283	
289	2.0	43.8461810636	
289	2.0	43.8740135502	
289	2.0	43.8304890964	
289	3.0	43.8850752915	
289	2.0	43.8392761673	
289	3.0	43.8080459458	
289	2.0	43.8551369092	
289	3.0	43.8532383804	
289	2.0	43.8251494799	
289	2.0	43.8274786166	
289	4.0	43.8211172197	
289	3.0	43.8352204938	
289	3.0	43.8400548871	
289	3.0	43.8719824909	
289	2.0	43.8676561042	
289	3.0	43.8750479189	
289	3.0	43.8602697929	
289	3.0	43.8944642272	
289	3.0	43.853011978	
289	2.0	43.7987906873	
289	3.0	43.9107154616	
289	3.0	43.8765403838	
289	3.0	43.8944177523	
289	2.0	43.8647618413	
289	3.0	43.8914331081	
289	2.0	43.8133349542	
289	3.0	43.8555324155	
289	2.0	43.8804728716	
289	3.0	43.8636769186	
289	3.0	43.8140565037	
289	3.0	43.8741614732	
289	3.0	43.8780015264	
289	3.0	43.8529041297	
289	3.0	43.8817294863	
289	2.0	43.813664216	
289	2.0	43.898711703	
289	3.0	43.8052736417	
289	3.0	43.8297250356	
289	3.0	43.8425470915	
289	2.0	43.8860140001	
289	3.0	43.8422777545	
289	3.0	43.8317188884	
289	3.0	43.8145413601	
289	3.0	43.8044829782	
289	3.0	43.8464816052	
289	3.0	43.8140220127	
289	2.0	43.8457031495	
289	3.0	43.8929873034	
289	3.0	43.8932534561	
289	3.0	43.8615051586	
289	3.0	43.84459555	
289	3.0	43.8936684562	
289	2.0	43.8809873838	
289	3.0	43.860357749	
289	2.0	43.8176824779	
289	3.0	43.8612473177	
289	2.0	43.8043852613	
289	3.0	43.9044438097	
289	3.0	43.8022222288	
289	3.0	43.9013390027	
289	2.0	43.8981180403	
289	2.0	43.8821722902	
289	3.0	43.8425142471	
289	3.0	43.8039622254	
289	3.0	43.8509818147	
289	3.0	43.8286369305	
289	3.0	43.8581263801	
289	3.0	43.8829021312	
289	3.0	43.8974536177	
289	2.0	43.8507850085	
289	2.0	43.8912694812	
289	3.0	43.7961330334	
289	3.0	43.8185999657	
289	3.0	43.8869661227	
289	3.0	43.8120143279	
289	2.0	43.9031402259	
289	3.0	43.8998634592	
289	2.0	43.8469293501	
289	2.0	43.8658269489	
289	3.0	43.8239884426	
289	3.0	43.8686246468	
289	3.0	43.8910932907	
289	2.0	43.8820616241	
289	3.0	43.8819494047	
289	2.0	43.882608368	
289	3.0	43.8257630076	
289	2.0	43.8731121255	
289	3.0	43.8108418881	
289	3.0	43.8264716725	
289	2.0	43.8852866522	
289	2.0	43.9035516114	
289	2.0	43.8425567859	
289	3.0	43.8552381686	
289	2.0	43.8558170581	
289	4.0	43.8828917808	
289	2.0	43.8386844177	
289	2.0	43.82438675	
289	3.0	43.8945329636	
289	3.0	43.7896586706	
289	2.0	43.8163816944	
289	3.0	43.8243389488	
289	2.0	43.885231781	
289	2.0	43.9079057918	
289	3.0	43.8817563668	
289	2.0	43.8050801932	
289	2.0	43.8743630309	
289	2.0	43.9059272549	
289	3.0	43.8334769359	
289	3.0	43.8812225618	
289	3.0	43.7922635	
289	3.0	43.8158129261	
289	3.0	43.8698673638	
289	3.0	43.8537887992	
289	3.0	43.8777843316	
289	2.0	43.9078405442	
289	3.0	43.8851216138	
289	3.0	43.8942852038	
289	3.0	43.8580101898	
289	2.0	43.7919464515	
289	3.0	43.8871490935	
289	3.0	43.8326479717	
289	2.0	43.8399566651	
289	2.0	43.8869625557	
289	3.0	43.8707348016	
289	3.0	43.8490456837	
289	3.0	43.8418463747	
289	3.0	43.8498591029	
289	3.0	43.8987061735	
289	3.0	43.9058879943	
289	3.0	43.7964568967	
289	3.0	43.8923440547	
289	3.0	43.8036272944	
289	2.0	43.8858039952	
289	3.0	43.8997824967	
289	3.0	43.8523919124	
289	3.0	43.886951912	
289	3.0	43.8465397771	
289	3.0	43.8426809989	
289	3.0	43.8983534167	
289	3.0	43.8184343797	
289	3.0	43.8794852413	
289	2.0	43.8860060356	
289	3.0	43.8738287315	
289	3.0	43.7969411932	
289	2.0	43.8927134795	
289	3.0	43.8877989193	
289	3.0	43.8712240391	
289	3.0	43.8708732621	
289	3.0	43.8854072197	
289	2.0	43.811204167	
289	3.0	43.8892928274	
289	3.0	43.89706308	
289	2.0	43.8472323498	
289	3.0	43.8730060449	
289	3.0	43.8608086176	
289	2.0	43.8360005121	
289	3.0	43.8835260688	
289	3.0	43.8410393374	
289	3.0	43.8195921116	
289	3.0	43.7902907873	
289	3.0	43.8665217557	
289	2.0	43.8326072275	
289	2.0	43.8692993837	
289	3.0	43.8626419427	
289	2.0	43.8504162478	
289	2.0	43.8432814817	
289	3.0	43.9023369386	
289	3.0	43.8691335053	
289	3.0	43.8796295723	
289	3.0	43.8797881766	
289	3.0	43.8383616734	
289	3.0	43.816783804	
289	3.0	43.8990076152	
289	3.0	43.8036997716	
289	2.0	43.8778631064	
289	3.0	43.8362076918	
289	2.0	43.9010658202	
289	3.0	43.8311280799	
289	2.0	43.8952005796	
289	3.0	43.8930813089	
289	3.0	43.811311097	
289	3.0	43.8600528869	
289	3.0	43.8948392922	
289	3.0	43.8701835495	
289	3.0	43.8556255373	
289	2.0	43.7969335755	
289	2.0	43.8656655115	
289	2.0	43.9045570601	
289	3.0	43.8023938314	
289	2.0	43.8280448779	
289	3.0	43.831949578	
289	2.0	43.8691779432	
289	2.0	43.8475219854	
289	3.0	43.8543271086	
289	3.0	43.8779584583	
289	2.0	43.8923836866	
289	3.0	43.8904195323	
289	3.0	43.8413665962	
289	2.0	43.8481261391	
289	2.0	43.8842372705	
289	2.0	43.8875640131	
289	3.0	43.7994282766	
289	2.0	43.8797683412	
289	3.0	43.8686724843	
289	3.0	43.8515475283	
289	3.0	43.9036722182	
289	3.0	43.9050972087	
289	2.0	43.8887571219	
289	3.0	43.8457744208	
289	3.0	43.8638513844	
289	3.0	43.8226363704	
289	3.0	43.8988076552	
289	2.0	43.8770057904	
289	3.0	43.8900168988	
289	3.0	43.8360917273	
289	3.0	43.8325843963	
289	3.0	43.9004852136	
289	3.0	43.8580592135	
289	3.0	43.8967093887	
289	3.0	43.8444085514	
289	3.0	43.831474796	
289	3.0	43.8316041886	
289	3.0	43.8009059859	
289	3.0	43.8517111369	
289	3.0	43.8855860711	
289	2.0	43.8911241938	
289	2.0	43.8452764166	
289	3.0	43.8663697242	
289	3.0	43.8550040867	
289	3.0	43.8551936181	
289	2.0	43.8866190825	
289	2.0	43.8999337294	
289	3.0	43.8548648402	
289	2.0	43.8961530029	
289	3.0	43.8100798693	
289	3.0	43.8630008263	
289	3.0	43.8041092849	
289	3.0	43.8989530158	
289	3.0	43.840123069	
289	3.0	43.888057358	
289	3.0	43.8431161718	
289	2.0	43.8792544257	
289	2.0	43.8231261278	
289	3.0	43.8880320332	
289	3.0	43.8827015795	
289	3.0	43.8447189257	
289	3.0	43.8696220584	
289	2.0	43.8710034509	
289	3.0	43.8998268825	
289	3.0	43.8624549394	
289	2.0	43.9002643136	
289	2.0	43.8723483031	
289	3.0	43.8296346748	
289	3.0	43.8823869064	
289	3.0	43.837074302	
289	3.0	43.8359675955	
289	3.0	43.8971353123	
289	2.0	43.8014189951	
289	3.0	43.8598147266	
289	3.0	43.8224753304	
289	3.0	43.8821041944	
289	3.0	43.8950275991	
289	2.0	43.9002189778	
289	3.0	43.9030801867	
289	3.0	43.8616224982	
289	2.0	43.8463985857	
289	3.0	43.8768642207	
289	3.0	43.7877897052	
289	3.0	43.8779276404	
289	3.0	43.895043073	
289	3.0	43.8037948235	
289	3.0	43.875939391	
289	2.0	43.8356747915	
289	3.0	43.879252215	
289	3.0	43.899014206	
289	2.0	43.8961169459	
289	3.0	43.8205775831	
289	2.0	43.89536607	
289	3.0	43.8900922318	
289	2.0	43.8764988509	
289	3.0	43.8843528027	
289	3.0	43.869757947	
289	3.0	43.8091727747	
289	3.0	43.8570165564	
289	3.0	43.7970459612	
289	3.0	43.8587647517	
289	2.0	43.8845574209	
289	3.0	43.8645139813	
289	2.0	43.8903309892	
289	3.0	43.8878524536	
289	3.0	43.8606991069	
289	3.0	43.876695256	
289	3.0	43.8363206465	
289	3.0	43.8983752305	
289	3.0	43.811045772	
289	2.0	43.8518313967	
289	2.0	43.909070551	
289	3.0	43.8265710818	
289	3.0	43.8086262242	
289	3.0	43.8810676828	
289	3.0	43.9093897082	
289	3.0	43.8908718304	
289	2.0	43.8966100177	
289	2.0	43.8117213215	
289	3.0	43.8145124039	
289	3.0	43.8759438359	
289	3.0	43.8676962112	
289	3.0	43.8850456232	
289	3.0	43.7966652491	
289	3.0	43.8232191789	
289	3.0	43.8760984567	
289	2.0	43.8857210596	
289	2.0	43.8055766979	
289	3.0	43.8941912381	
289	3.0	43.8025528812	
289	3.0	43.8619423916	
289	3.0	43.8485403279	
289	2.0	43.8912648813	
289	3.0	43.8480290061	
289	3.0	43.8901945677	
289	3.0	43.8847191855	
289	3.0	43.8952026422	
289	2.0	43.8473620227	
289	2.0	43.8900743414	
289	3.0	43.857727586	
289	2.0	43.9097630174	
289	2.0	43.8702556975	
289	3.0	43.8414784912	
289	4.0	43.8933838504	
289	2.0	43.8851250986	
289	3.0	43.8333548962	
289	3.0	43.7958175744	
289	3.0	43.8490417136	
289	3.0	43.8935490305	
289	3.0	43.8413797762	
289	3.0	43.8474332485	
289	3.0	43.7891800877	
289	3.0	43.8627162315	
289	3.0	43.8882568679	
289	2.0	43.8853235059	
289	2.0	43.8946918964	
289	3.0	43.866772555	
289	2.0	43.8293054725	
289	2.0	43.9083715426	
289	3.0	43.8523777162	
289	3.0	43.8924076623	
289	3.0	43.8496568665	
289	3.0	43.8679254322	
289	2.0	43.8392714685	
289	3.0	43.8950364738	
289	3.0	43.8998978097	
289	3.0	43.8309562422	
289	3.0	43.8917137962	
289	2.0	43.8479936848	
289	3.0	43.839773705	
289	2.0	43.8699381719	
289	3.0	43.8763180295	
289	3.0	43.8563576925	
289	3.0	43.8695987968	
289	3.0	43.9057807622	
289	3.0	43.88522385	
289	3.0	43.8924158578	
289	2.0	43.9044274809	
289	3.0	43.8774069895	
289	3.0	43.8910128416	
289	3.0	43.908929113	
289	3.0	43.8620998393	
289	3.0	43.8911236893	
289	2.0	43.9023827144	
289	3.0	43.860446169	
289	2.0	43.8871397193	
289	3.0	43.8566759424	
289	3.0	43.8260925989	
289	3.0	43.8930410143	
289	3.0	43.8895474087	
289	3.0	43.8893084932	
289	2.0	43.8307639492	
289	3.0	43.8474086881	
289	2.0	43.8670194613	
289	3.0	43.8935179283	
289	3.0	43.8856415947	
289	2.0	43.8298046213	
289	3.0	43.8721538396	
289	3.0	43.8612742388	
289	3.0	43.8866133858	
289	3.0	43.8476450695	
289	2.0	43.850076759	
289	2.0	43.8874507648	
289	3.0	43.8692181953	
289	2.0	43.8739336644	
289	2.0	43.8953994822	
289	3.0	43.8365156463	
289	3.0	43.8862154954	
289	3.0	43.8725653963	
289	3.0	43.8390223401	
289	3.0	43.8161076186	
289	2.0	43.8919397642	
289	3.0	43.8720201583	
289	2.0	43.8111650223	
289	2.0	43.8528363405	
289	3.0	43.8843330678	
289	2.0	43.8817849791	
289	3.0	43.8985514751	
289	3.0	43.8300960826	
289	3.0	43.8910935123	
289	3.0	43.8383797702	
289	3.0	43.8729750223	
289	3.0	43.831345333	
289	3.0	43.7904599473	
289	3.0	43.8037702915	
289	2.0	43.9111277656	
289	3.0	43.8779338435	
289	2.0	43.9006365514	
289	2.0	43.8535212941	
289	2.0	43.8639532094	
289	2.0	43.8907706331	
289	3.0	43.8848711385	
289	3.0	43.8426277613	
289	2.0	43.8852780716	
289	3.0	43.8502380796	
289	3.0	43.8575334399	
289	3.0	43.8795799174	
289	3.0	43.8491003041	
289	3.0	43.8840032482	
289	3.0	43.8587880274	
289	3.0	43.888729917	
289	2.0	43.8148548433	
289	3.0	43.7915815407	
289	3.0	43.8804683506	
289	3.0	43.8632883008	
289	2.0	43.8596728261	
289	2.0	43.8360479069	
289	3.0	43.8341103039	
289	3.0	43.8803952654	
289	3.0	43.9009064008	
289	3.0	43.8619525442	
289	3.0	43.8667289747	
289	3.0	43.8563771399	
289	3.0	43.8724418214	
289	3.0	43.8934951388	
289	3.0	43.879914972	
289	3.0	43.8108779299	
289	3.0	43.8831152027	
289	2.0	43.8038292132	
289	3.0	43.8748596734	
289	2.0	43.8391318056	
289	2.0	43.8991373461	
289	2.0	43.9025200564	
289	3.0	43.8237362933	
289	3.0	43.8953406298	
289	2.0	43.9017021607	
289	2.0	43.84591456	
289	3.0	43.8242595341	
289	3.0	43.8724825565	
289	3.0	43.8476137145	
289	3.0	43.8567520632	
289	3.0	43.8041331541	
289	3.0	43.8904551203	
289	3.0	43.845022861	
289	3.0	43.8578236748	
289	2.0	43.8587428085	
289	2.0	43.8602977431	
289	3.0	43.8867552316	
289	3.0	43.8227538769	
289	3.0	43.875529628	
289	2.0	43.8643781488	
289	2.0	43.8324990706	
289	3.0	43.8945673214	
289	3.0	43.8926692003	
289	3.0	43.8376673755	
289	3.0	43.8186304102	
289	2.0	43.8448854091	
289	3.0	43.8674652218	
289	3.0	43.8965264393	
289	3.0	43.9087882787	
289	2.0	43.802065984	
289	3.0	43.8530124804	
289	3.0	43.8573596641	
289	2.0	43.8291090301	
289	2.0	43.8909358879	
289	2.0	43.8041718452	
289	3.0	43.845613695	
289	3.0	43.8773005972	
289	3.0	43.8071070495	
289	3.0	43.8516493057	
289	3.0	43.8558630653	
289	2.0	43.9120375153	
289	3.0	43.8373379337	
289	3.0	43.8242155119	
289	3.0	43.8394568456	
289	2.0	43.9002667384	
289	2.0	43.8835910151	
289	2.0	43.8840717489	
289	2.0	43.8236782344	
289	2.0	43.8148350407	
289	2.0	43.8633624522	
289	3.0	43.8070585548	
289	2.0	43.8894722328	
289	3.0	43.8873708533	
289	2.0	43.7969368066	
289	3.0	43.884796045	
289	3.0	43.7976019438	
289	3.0	43.883666579	
289	3.0	43.908629597	
289	3.0	43.8665219496	
289	3.0	43.8091673786	
289	2.0	43.8762120576	
289	3.0	43.8695674159	
289	3.0	43.8430266393	
289	2.0	43.8751052841	
289	3.0	43.814229912	
289	3.0	43.8955763769	
289	2.0	43.9108140623	
289	3.0	43.8583422804	
289	3.0	43.8836960027	
289	3.0	43.8712182386	
289	3.0	43.8431387227	
289	3.0	43.8345643255	
289	3.0	43.8578404741	
289	2.0	43.8647474056	
289	3.0	43.8828142675	
289	2.0	43.8944897046	
289	2.0	43.8748096116	
289	4.0	43.8783357995	
289	2.0	43.8976252514	
289	2.0	43.8388085696	
