NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
88	0.0	-76.6068728938	
88	0.0	-76.3404703002	
88	0.0	-76.0781456604	
88	0.0	-76.7306418139	
88	0.0	-76.2394614556	
88	0.0	-76.4482571607	
88	0.0	-76.4955619224	
88	0.0	-75.6838203292	
88	0.0	-76.721213834	
88	0.0	-76.4443965564	
88	0.0	-75.3000250941	
88	0.0	-77.043116609	
88	0.0	-76.7597125446	
88	0.0	-76.2612744792	
88	0.0	-76.5193811716	
88	0.0	-76.0398129483	
88	0.0	-78.1011632619	
88	0.0	-76.6648526358	
88	0.0	-77.2698046455	
88	0.0	-76.3930962677	
88	0.0	-76.458533511	
88	0.0	-77.6072931065	
88	0.0	-76.0081922283	
88	0.0	-75.9476364011	
88	0.0	-75.7114642241	
88	0.0	-75.7757009302	
88	0.0	-75.8124486091	
88	0.0	-74.6512165325	
88	0.0	-76.1924216181	
88	0.0	-77.9273464498	
88	0.0	-76.3638148518	
88	0.0	-76.1607814985	
88	0.0	-75.7345642909	
88	0.0	-76.2641263821	
88	0.0	-76.178482065	
88	0.0	-77.4282318744	
88	0.0	-76.3871709111	
88	0.0	-76.7729562614	
88	0.0	-75.8340235208	
88	0.0	-75.0908838223	
88	0.0	-76.8615339011	
88	0.0	-76.9210627503	
88	0.0	-77.3211784232	
88	0.0	-76.899231621	
88	0.0	-76.2902886273	
88	0.0	-75.4180342502	
88	0.0	-76.3220640898	
88	0.0	-76.8779436491	
88	0.0	-75.7912457255	
88	0.0	-77.508160699	
88	0.0	-76.055149631	
88	0.0	-76.8441463137	
88	0.0	-76.5868936585	
88	0.0	-77.4509090246	
88	0.0	-77.537307714	
88	0.0	-75.9209864708	
88	0.0	-76.9286217879	
88	0.0	-76.084354491	
88	0.0	-76.2152179446	
88	0.0	-76.5286556905	
88	0.0	-76.3622794962	
88	0.0	-76.2706379171	
88	0.0	-75.960012492	
88	0.0	-75.2427329996	
88	0.0	-76.1569189994	
