NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
143	1.0	43.6402615309	
143	1.0	43.6607221777	
143	1.0	43.676790979	
143	1.0	43.7119280275	
143	1.0	43.7089578337	
143	1.0	43.6066957863	
143	1.0	43.6741587494	
143	1.0	43.6353737953	
143	1.0	43.6183554145	
143	1.0	43.7138493364	
143	1.0	43.7217574433	
143	1.0	43.5711937762	
143	1.0	43.6463176479	
143	1.0	43.7192074214	
143	1.0	43.663609456	
143	1.0	43.6625470208	
143	1.0	43.7043007119	
143	1.0	43.6892667413	
143	1.0	43.6652930944	
143	1.0	43.7022544277	
143	1.0	43.681863265	
143	1.0	43.6541042575	
143	1.0	43.6897106937	
143	1.0	43.6069575276	
143	1.0	43.6955773807	
143	1.0	43.7263834012	
143	1.0	43.7434095067	
143	1.0	43.636129579	
143	1.0	43.7058765358	
143	1.0	43.6931313768	
143	1.0	43.5825100666	
143	1.0	43.7309341907	
143	1.0	43.6653429894	
143	1.0	43.7540909851	
143	1.0	43.6766307085	
143	1.0	43.6842236481	
143	1.0	43.6688403254	
143	1.0	43.6846175768	
143	1.0	43.6821126834	
143	1.0	43.7242046141	
143	1.0	43.6895301166	
143	1.0	43.7213255338	
143	1.0	43.7074209871	
143	1.0	43.662912847	
143	1.0	43.6489505935	
143	1.0	43.6327660591	
143	1.0	43.6934414512	
143	1.0	43.6944399399	
143	1.0	43.6819084973	
143	1.0	43.7068193102	
143	1.0	43.7031576746	
143	1.0	43.7594725758	
143	1.0	43.669269731	
143	1.0	43.6437034617	
143	1.0	43.6709383203	
143	1.0	43.5922727734	
143	1.0	43.6300210482	
143	1.0	43.6540058622	
143	1.0	43.6941608825	
143	1.0	43.7193004388	
143	1.0	43.7321384303	
143	1.0	43.6623007406	
143	1.0	43.6803871308	
143	1.0	43.673481818	
143	1.0	43.735906137	
143	1.0	43.7075330285	
143	1.0	43.7440462241	
143	1.0	43.6792268733	
143	1.0	43.7294165851	
143	1.0	43.5920459266	
143	1.0	43.6615496312	
143	1.0	43.6902838385	
143	1.0	43.7264106283	
143	1.0	43.6546921336	
143	1.0	43.6661015474	
143	1.0	43.6030805734	
143	1.0	43.6783529915	
143	1.0	43.7323082653	
143	1.0	43.7075061924	
143	1.0	43.6370586749	
143	1.0	43.6867537854	
143	1.0	43.7343945864	
143	1.0	43.6726313326	
143	1.0	43.7261329366	
143	1.0	43.7322320355	
143	1.0	43.7079107709	
143	1.0	43.6618968387	
143	1.0	43.6916040634	
143	1.0	43.7272894453	
143	1.0	43.7145515857	
143	1.0	43.6195794065	
143	1.0	43.6779619623	
143	1.0	43.6375566193	
143	1.0	43.58939506	
143	1.0	43.7204646694	
143	1.0	43.69781074	
143	1.0	43.6975899348	
143	1.0	43.6991275425	
143	1.0	43.7188800435	
143	1.0	43.6765944646	
143	1.0	43.6427512842	
143	1.0	43.6188625196	
143	1.0	43.590678348	
143	1.0	43.6091386812	
143	1.0	43.6882772838	
143	1.0	43.674216633	
143	1.0	43.6705913106	
143	1.0	43.7043211478	
143	1.0	43.6881089744	
143	1.0	43.6979078158	
143	1.0	43.7175337549	
143	1.0	43.667298214	
143	1.0	43.7043666923	
143	1.0	43.624179761	
143	1.0	43.6981908033	
143	1.0	43.7012953202	
143	1.0	43.6632909254	
143	1.0	43.6692674359	
143	1.0	43.7015888927	
143	1.0	43.6293297008	
143	1.0	43.7113227813	
143	1.0	43.7407004717	
143	1.0	43.7045314029	
143	1.0	43.6640870536	
143	1.0	43.7270501082	
143	1.0	43.7003946415	
143	1.0	43.7150482084	
143	1.0	43.6647657187	
143	1.0	43.6259299052	
143	1.0	43.6897702225	
143	1.0	43.6661376931	
143	1.0	43.6091306388	
143	1.0	43.6783698163	
143	1.0	43.7219680246	
143	1.0	43.6727737304	
143	1.0	43.6988669466	
143	1.0	43.754779643	
143	1.0	43.6717267738	
143	1.0	43.7164574995	
143	1.0	43.6709074073	
143	1.0	43.7446122105	
143	1.0	43.7286264193	
143	1.0	43.6659660753	
143	1.0	43.6228862164	
143	1.0	43.75074309	
143	1.0	43.6873521202	
143	1.0	43.6830197202	
143	1.0	43.6611188144	
143	1.0	43.6528496925	
143	1.0	43.712465877	
143	1.0	43.6744703828	
143	1.0	43.6413569375	
143	1.0	43.7153580303	
143	1.0	43.7254121619	
143	1.0	43.6995777651	
143	1.0	43.749026534	
143	1.0	43.7089238866	
143	1.0	43.7069196932	
143	1.0	43.6531594237	
143	1.0	43.6635254196	
143	1.0	43.5850594754	
143	1.0	43.7269652454	
143	1.0	43.599270455	
143	1.0	43.7338205177	
143	1.0	43.7257155071	
143	1.0	43.6881445354	
143	1.0	43.7171955291	
143	1.0	43.6778777122	
143	1.0	43.6734148253	
143	1.0	43.6901045488	
143	1.0	43.7071609505	
143	1.0	43.7147657837	
143	1.0	43.5901583877	
143	1.0	43.743631763	
143	1.0	43.6645864701	
143	1.0	43.7742817553	
143	1.0	43.7067380535	
143	1.0	43.7028852621	
143	1.0	43.6477631053	
143	1.0	43.769071176	
143	1.0	43.7201033806	
143	1.0	43.6172856173	
143	1.0	43.7367396237	
143	1.0	43.6978693664	
143	1.0	43.7353239519	
143	1.0	43.6474182537	
143	1.0	43.6092260144	
143	1.0	43.6920017447	
143	1.0	43.7504455237	
143	1.0	43.7202086423	
143	1.0	43.7333359873	
143	1.0	43.5885322204	
143	1.0	43.7066021406	
143	1.0	43.7283861845	
143	1.0	43.7117775108	
143	1.0	43.6992511565	
143	1.0	43.7256358557	
143	1.0	43.7074564462	
143	1.0	43.7261785047	
143	1.0	43.7023025844	
143	1.0	43.6737174873	
143	1.0	43.6462895596	
143	1.0	43.6872439575	
143	1.0	43.6952150236	
143	1.0	43.6217493027	
143	1.0	43.6909589573	
143	1.0	43.6969851517	
143	1.0	43.6778399284	
143	1.0	43.6381012254	
143	1.0	43.6624305024	
143	1.0	43.7176978383	
143	1.0	43.6830500401	
143	1.0	43.7164584898	
143	1.0	43.7298145823	
143	1.0	43.7067290395	
143	1.0	43.6730726971	
143	1.0	43.6839225939	
143	1.0	43.6303710064	
143	1.0	43.7469264565	
143	1.0	43.7449586893	
143	1.0	43.7235244907	
143	1.0	43.6401502192	
143	1.0	43.6644246766	
143	1.0	43.6706571102	
143	1.0	43.706500576	
143	1.0	43.63841984	
143	1.0	43.7474780196	
143	1.0	43.7549959629	
143	1.0	43.6784467337	
143	1.0	43.6021632914	
143	1.0	43.6729006664	
143	1.0	43.5305941793	
143	1.0	43.6881011179	
143	1.0	43.649803491	
143	1.0	43.7131117605	
143	1.0	43.6013252506	
143	1.0	43.5786725093	
143	1.0	43.6974668923	
143	1.0	43.6388042723	
143	1.0	43.6589746476	
143	1.0	43.7183145473	
143	1.0	43.7204519487	
143	1.0	43.647404115	
143	1.0	43.5979146456	
143	1.0	43.6992797972	
143	1.0	43.6918336802	
143	1.0	43.7228255854	
143	1.0	43.6991371648	
143	1.0	43.7783337228	
143	1.0	43.7021163617	
143	1.0	43.6470541245	
143	1.0	43.6449736194	
143	1.0	43.6995853878	
143	1.0	43.7595839289	
143	1.0	43.6689016435	
143	1.0	43.6990266845	
143	1.0	43.6949954986	
143	1.0	43.6925152363	
143	1.0	43.684293274	
143	1.0	43.6723598252	
143	1.0	43.65866386	
143	1.0	43.7046407988	
143	1.0	43.5497911295	
143	1.0	43.750640064	
143	1.0	43.7075397757	
143	1.0	43.6919600787	
143	1.0	43.7015589531	
143	1.0	43.7264875722	
143	1.0	43.6615428836	
143	1.0	43.6222965099	
143	1.0	43.7061765509	
143	1.0	43.6241737468	
143	1.0	43.6634734303	
143	1.0	43.6611341528	
143	1.0	43.7139886464	
143	1.0	43.696588862	
