NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
85	0.0	-77.1504768257	
85	0.0	-78.0084189286	
85	0.0	-76.1628185148	
85	0.0	-75.8624475499	
85	0.0	-76.5402662658	
85	0.0	-77.1972229405	
85	0.0	-76.2184765237	
85	0.0	-77.1329256869	
85	0.0	-77.1192525654	
85	0.0	-76.7085069894	
85	0.0	-75.9656883562	
85	0.0	-76.4382697975	
85	0.0	-77.2631089741	
85	0.0	-76.3214303131	
85	0.0	-76.3710628581	
85	0.0	-76.9337845539	
85	0.0	-77.5709947554	
85	0.0	-76.7987201248	
85	0.0	-75.5548400711	
85	0.0	-76.6997666283	
85	0.0	-76.6660868678	
85	0.0	-76.2303800492	
85	0.0	-76.6035214881	
85	0.0	-77.1967355935	
85	0.0	-76.5124519031	
85	0.0	-76.6293680065	
85	0.0	-77.4665130373	
85	0.0	-76.2451609719	
85	0.0	-77.0556380981	
85	0.0	-76.6855326121	
85	0.0	-76.9767068073	
85	0.0	-77.6442792129	
85	0.0	-76.6032923953	
85	0.0	-77.3023245265	
85	0.0	-76.7686076637	
85	0.0	-76.9332678727	
85	0.0	-76.2708005939	
85	0.0	-76.0180916902	
85	0.0	-78.2042360624	
85	0.0	-75.509224057	
85	0.0	-76.5310856815	
85	0.0	-77.1314666314	
85	0.0	-76.7752464553	
85	0.0	-76.9891189133	
85	0.0	-76.8291650374	
85	0.0	-77.2358263503	
85	0.0	-76.3499557408	
85	0.0	-76.0130086283	
85	0.0	-76.4029680619	
85	0.0	-76.1700936675	
85	0.0	-77.406082951	
85	0.0	-76.7403117541	
85	0.0	-76.7897340456	
85	0.0	-75.8084748644	
85	0.0	-76.260913749	
85	0.0	-76.6499851537	
85	0.0	-76.5338045306	
85	0.0	-77.7322563473	
85	0.0	-76.6666938901	
85	0.0	-76.2920036377	
85	0.0	-75.7605788137	
85	0.0	-76.3416450587	
85	0.0	-77.1442828871	
85	0.0	-76.3267526435	
85	0.0	-76.1384605784	
85	0.0	-76.3659872957	
85	0.0	-75.8515686542	
85	0.0	-76.681976243	
85	0.0	-76.3862800272	
85	0.0	-75.9196689432	
85	0.0	-76.800495542	
85	0.0	-77.2780356631	
85	0.0	-76.6568661174	
85	0.0	-76.4686896965	
85	0.0	-75.8469104411	
85	0.0	-77.0935245895	
85	0.0	-76.5584315917	
85	0.0	-77.4980077558	
85	0.0	-76.3035093993	
85	0.0	-77.8886934288	
85	0.0	-76.9351993874	
85	0.0	-76.6555492017	
85	0.0	-77.096851798	
85	0.0	-78.3627879509	
85	0.0	-77.7368467269	
85	0.0	-77.7387250802	
85	0.0	-76.6165254681	
85	0.0	-76.5424317833	
85	0.0	-77.1652800962	
85	0.0	-76.8405354274	
85	0.0	-77.1321793572	
85	0.0	-76.4106593042	
85	0.0	-77.0393657146	
85	0.0	-77.457788119	
85	0.0	-77.3861133197	
85	0.0	-76.4751677506	
85	0.0	-76.7489291245	
85	0.0	-76.7505957091	
85	0.0	-76.6581684904	
85	0.0	-77.1419816884	
85	0.0	-77.0828021838	
85	0.0	-76.9015362172	
85	0.0	-76.9514334552	
85	0.0	-76.0731599379	
85	0.0	-76.7185228961	
85	0.0	-76.9090135355	
85	0.0	-77.213239683	
85	0.0	-76.6454897301	
85	0.0	-76.5178575934	
85	0.0	-75.40041385	
85	0.0	-75.8669593175	
85	0.0	-76.2148199459	
85	0.0	-76.473833692	
85	0.0	-76.1127834575	
85	0.0	-76.9974018662	
85	0.0	-77.8217131489	
85	0.0	-76.2723693702	
85	0.0	-77.5818301665	
85	0.0	-76.6882531554	
85	0.0	-77.0789920772	
85	0.0	-76.2542943642	
85	0.0	-77.9350388201	
85	0.0	-77.0970939719	
85	0.0	-75.8468201532	
85	0.0	-76.3287344105	
85	0.0	-76.7909500935	
85	0.0	-76.3624528193	
85	0.0	-77.4205492319	
85	0.0	-76.8619559622	
85	0.0	-76.813072621	
85	0.0	-76.9154053933	
85	0.0	-77.5844826815	
85	0.0	-77.1089593738	
85	0.0	-77.1600008127	
85	0.0	-76.9974915618	
85	0.0	-76.8771742449	
85	0.0	-76.8669997974	
85	0.0	-76.9970369885	
85	0.0	-77.0806736635	
85	0.0	-77.3238467434	
85	0.0	-76.7272691244	
85	0.0	-77.0859189996	
85	0.0	-77.0541392088	
85	0.0	-77.3694605004	
85	0.0	-77.533151431	
85	0.0	-77.8261377152	
85	0.0	-77.9693653005	
85	0.0	-77.0595530872	
85	0.0	-77.4415547929	
85	0.0	-77.0505641795	
85	0.0	-76.4562144662	
85	0.0	-76.8805500186	
85	0.0	-76.8471007499	
85	0.0	-76.6858358819	
85	0.0	-76.6409183295	
85	0.0	-76.3468903319	
85	0.0	-76.4070698303	
85	0.0	-77.1444617478	
85	0.0	-76.2688164633	
85	0.0	-77.5711743878	
85	0.0	-77.1965886968	
85	0.0	-76.3279764595	
85	0.0	-77.2349509653	
85	0.0	-76.6185999818	
85	0.0	-76.9073138011	
85	0.0	-76.9282701767	
85	0.0	-76.6561309355	
85	0.0	-77.0516235875	
85	0.0	-75.4420338171	
85	0.0	-76.9244449739	
85	0.0	-76.5390645638	
85	0.0	-75.7246689684	
85	0.0	-77.6626394091	
85	0.0	-76.6454737795	
85	0.0	-76.8004783125	
85	0.0	-76.5795441271	
85	0.0	-77.1342162637	
85	0.0	-76.8674579189	
85	0.0	-76.6435435426	
85	0.0	-76.7794130483	
85	0.0	-76.6882063265	
85	0.0	-76.4963091726	
85	0.0	-77.7671037286	
85	0.0	-77.0066189616	
85	0.0	-77.5401257709	
85	0.0	-78.0791753276	
85	0.0	-77.3106078318	
85	0.0	-76.6756558185	
85	0.0	-76.909578517	
85	0.0	-76.567242031	
85	0.0	-78.1153753468	
85	0.0	-77.4784766437	
85	0.0	-76.0130551815	
85	0.0	-77.2187286938	
85	0.0	-76.3363451826	
85	0.0	-76.2858263373	
85	0.0	-76.4237463858	
85	0.0	-76.8473378707	
85	0.0	-77.5815313782	
85	0.0	-77.4652427059	
85	0.0	-76.4889094333	
85	0.0	-76.7174231768	
85	0.0	-75.9913963988	
85	0.0	-77.9349059508	
85	0.0	-77.5119484504	
85	0.0	-76.0651768577	
85	0.0	-76.150864395	
85	0.0	-76.9108849246	
85	0.0	-76.6885987243	
85	0.0	-76.2017304981	
85	0.0	-77.3071099362	
85	0.0	-77.6049186593	
85	0.0	-76.9124887439	
85	0.0	-76.2030296619	
85	0.0	-76.4827595651	
85	0.0	-75.89005986	
85	0.0	-77.187474847	
85	0.0	-76.7045579079	
85	0.0	-75.3559273931	
85	0.0	-76.4932133799	
85	0.0	-76.640440326	
85	0.0	-76.9457975244	
85	0.0	-77.7166254775	
85	0.0	-76.6211867886	
85	0.0	-76.8129037769	
85	0.0	-76.7471566833	
85	0.0	-75.8145845396	
85	0.0	-76.5735256838	
85	0.0	-77.1449572316	
85	0.0	-77.2225103539	
85	0.0	-76.0696781762	
85	0.0	-76.3486179737	
85	0.0	-77.1933575428	
85	0.0	-77.455860452	
85	0.0	-76.1627355619	
85	0.0	-76.166231409	
85	0.0	-77.0705386427	
85	0.0	-77.0481630886	
85	0.0	-77.4254613152	
85	0.0	-76.4525924829	
85	0.0	-76.2119605933	
85	0.0	-77.1823851465	
85	0.0	-77.6102099248	
85	0.0	-76.5136137825	
85	0.0	-76.0158925682	
85	0.0	-75.8474643084	
85	0.0	-76.1906671537	
85	0.0	-77.9633123235	
85	0.0	-77.1706664914	
85	0.0	-76.998827926	
85	0.0	-77.5050693236	
85	0.0	-76.6867761517	
85	0.0	-77.7002395919	
85	0.0	-76.5319032155	
85	0.0	-77.2914916389	
85	0.0	-76.748646169	
85	0.0	-76.7039544486	
85	0.0	-76.092984804	
85	0.0	-75.9527111534	
85	0.0	-76.8655193572	
85	0.0	-76.9796969115	
85	0.0	-76.5764514382	
85	0.0	-76.4037711572	
85	0.0	-75.9163953582	
85	0.0	-77.1218011985	
85	0.0	-78.1897556046	
85	0.0	-77.0762650584	
85	0.0	-76.5921455304	
85	0.0	-76.9150652525	
85	0.0	-76.4953309661	
85	0.0	-76.7657938474	
85	0.0	-76.5179505568	
85	0.0	-76.7118853955	
85	0.0	-75.8983259093	
85	0.0	-75.6813325027	
85	0.0	-77.3565927737	
85	0.0	-76.5534653813	
85	0.0	-76.6159047283	
85	0.0	-77.4475133956	
85	0.0	-75.9436319352	
85	0.0	-76.4815833213	
85	0.0	-76.6959954786	
85	0.0	-76.4836149092	
85	0.0	-76.4442507816	
85	0.0	-76.9796084557	
85	0.0	-76.9154618534	
85	0.0	-76.4478755228	
85	0.0	-76.0911784927	
85	0.0	-76.5525112327	
85	0.0	-76.4360236201	
85	0.0	-77.5156724177	
85	0.0	-76.6615448792	
85	0.0	-77.2187976529	
85	0.0	-76.1947469966	
85	0.0	-76.9076480533	
85	0.0	-75.6696287518	
85	0.0	-77.1895406829	
85	0.0	-76.1462841438	
85	0.0	-76.4674584318	
85	0.0	-76.5277614037	
85	0.0	-76.3229395726	
85	0.0	-77.0816265228	
85	0.0	-76.7664841035	
85	0.0	-77.1579357971	
85	0.0	-77.5482845854	
85	0.0	-76.4318940329	
85	0.0	-76.7411388231	
85	0.0	-77.1041404254	
85	0.0	-77.3013532201	
85	0.0	-77.1537791922	
85	0.0	-76.7183693564	
85	0.0	-76.5744560449	
85	0.0	-77.3985302097	
85	0.0	-76.5708117242	
85	0.0	-77.0433966675	
85	0.0	-76.7068481269	
85	0.0	-76.5407044323	
85	0.0	-76.8884197358	
85	0.0	-77.6856186508	
85	0.0	-77.011636483	
85	0.0	-78.5669540615	
85	0.0	-76.6059030238	
85	0.0	-76.8195405842	
85	0.0	-75.8675121604	
85	0.0	-76.4670918262	
85	0.0	-77.4414009717	
85	0.0	-75.6738835185	
85	0.0	-76.5249863141	
85	0.0	-77.8391951348	
85	0.0	-76.3225692842	
85	0.0	-76.7206293352	
85	0.0	-76.7406957292	
85	0.0	-77.4228243596	
85	0.0	-77.3052922388	
85	0.0	-76.9485569345	
85	0.0	-75.7495782538	
85	0.0	-76.8033089342	
85	0.0	-75.9780028889	
85	0.0	-77.1598071695	
85	0.0	-77.0671333981	
85	0.0	-76.2766839112	
85	0.0	-77.2198278237	
85	0.0	-76.8936922198	
85	0.0	-76.9946069255	
85	0.0	-76.6611132388	
85	0.0	-76.6024085866	
85	0.0	-76.0675605457	
85	0.0	-75.8657684023	
85	0.0	-76.1329515446	
85	0.0	-76.7263038501	
85	0.0	-77.0207188979	
85	0.0	-76.1538684033	
85	0.0	-78.6399238676	
85	0.0	-75.7751321222	
85	0.0	-77.0750174054	
85	0.0	-76.9521563666	
85	0.0	-77.0669918762	
85	0.0	-76.7347921336	
85	0.0	-77.4602444995	
85	0.0	-76.6306709048	
85	0.0	-75.7244358033	
85	0.0	-76.5809744125	
85	0.0	-77.0337100035	
85	0.0	-77.2314916101	
85	0.0	-75.6690030532	
85	0.0	-76.3437815764	
85	0.0	-75.3069186353	
85	0.0	-75.7283654586	
85	0.0	-77.0534351104	
85	0.0	-77.3224728211	
85	0.0	-76.8068652663	
85	0.0	-77.6782468866	
85	0.0	-77.4709387191	
85	0.0	-76.8252859046	
85	0.0	-77.1656778117	
85	0.0	-76.192387298	
85	0.0	-76.3748262247	
85	0.0	-76.9809961073	
85	0.0	-78.0212762698	
85	0.0	-76.5377126603	
85	0.0	-76.5582795013	
85	0.0	-76.4337155149	
85	0.0	-78.6111023822	
85	0.0	-76.308808556	
85	0.0	-77.2404966163	
85	0.0	-76.7837906786	
85	0.0	-76.9359298692	
85	0.0	-75.7079577852	
85	0.0	-77.174508576	
85	0.0	-76.5925897821	
85	0.0	-77.5529803314	
85	0.0	-76.3606340869	
85	0.0	-76.8949458864	
85	0.0	-75.6733664254	
85	0.0	-77.0928711744	
85	0.0	-76.1088037394	
85	0.0	-78.0379017595	
85	0.0	-77.4512527895	
85	0.0	-76.6623053524	
85	0.0	-75.5257129859	
85	0.0	-76.9571945462	
85	0.0	-76.4332576171	
85	0.0	-77.1345523419	
85	0.0	-76.6279414546	
85	0.0	-75.8341947582	
85	0.0	-77.4137364923	
85	0.0	-76.4508959191	
85	0.0	-77.0290448772	
85	0.0	-76.3817944716	
85	0.0	-77.0670989012	
85	0.0	-77.5563153026	
85	0.0	-76.180531233	
85	0.0	-77.6136649939	
85	0.0	-75.7181810612	
85	0.0	-76.2158124982	
85	0.0	-77.3108529292	
85	0.0	-77.2926287403	
85	0.0	-76.4574783071	
85	0.0	-77.3907681544	
85	0.0	-76.714269979	
85	0.0	-76.78376701	
85	0.0	-76.7252274599	
85	0.0	-77.1437273293	
85	0.0	-76.752825601	
85	0.0	-75.8325156707	
85	0.0	-75.7513219715	
85	0.0	-76.2009621305	
85	0.0	-77.7267574657	
85	0.0	-77.0377194782	
85	0.0	-76.4403739432	
85	0.0	-77.5472269621	
85	0.0	-76.9331242369	
85	0.0	-76.8725602673	
85	0.0	-76.615674167	
85	0.0	-75.8620708204	
85	0.0	-77.9778259472	
85	0.0	-77.2207021834	
85	0.0	-77.0092346495	
85	0.0	-77.5453428751	
85	0.0	-77.2455519918	
85	0.0	-77.5856124397	
85	0.0	-77.4518392083	
85	0.0	-76.7927115608	
85	0.0	-77.2897714695	
85	0.0	-77.1288588603	
85	0.0	-77.0603186945	
85	0.0	-77.8376513837	
85	0.0	-77.3042500598	
85	0.0	-76.4389241107	
85	0.0	-76.2377118004	
85	0.0	-76.1998713518	
85	0.0	-76.7130355047	
85	0.0	-77.144603534	
85	0.0	-76.1035911333	
85	0.0	-76.4892747178	
85	0.0	-77.5488695525	
85	0.0	-76.8068609669	
85	0.0	-78.056857426	
85	0.0	-77.8377489226	
85	0.0	-76.5331881528	
85	0.0	-76.9202737349	
85	0.0	-77.2237359761	
85	0.0	-77.5026424008	
85	0.0	-76.5983619219	
85	0.0	-76.6011433471	
85	0.0	-77.3004694878	
85	0.0	-76.5752353714	
85	0.0	-77.1154714843	
85	0.0	-75.1207988513	
85	0.0	-76.2254613477	
85	0.0	-76.4949585974	
85	0.0	-76.3995565205	
85	0.0	-76.7873765125	
85	0.0	-77.7724395809	
85	0.0	-76.391667797	
85	0.0	-76.9976716557	
85	0.0	-78.1659477499	
85	0.0	-77.3558922977	
85	0.0	-77.0003989491	
85	0.0	-76.9665195088	
85	0.0	-76.5697871412	
85	0.0	-77.0408831078	
85	0.0	-77.7125563957	
85	0.0	-76.6385204643	
85	0.0	-77.1573560754	
85	0.0	-77.4830739636	
85	0.0	-77.1608269557	
85	0.0	-76.9610323489	
85	0.0	-76.268240034	
85	0.0	-77.5768769387	
85	0.0	-75.9316530703	
85	0.0	-76.6234037623	
85	0.0	-77.1532689272	
85	0.0	-77.0790200343	
85	0.0	-75.8621861345	
85	0.0	-77.9321332838	
85	0.0	-78.159302014	
85	0.0	-77.0967419406	
85	0.0	-76.6561823261	
85	0.0	-76.5595448789	
85	0.0	-76.8680458861	
85	0.0	-76.9715354722	
85	0.0	-76.8354529117	
85	0.0	-76.5347246977	
85	0.0	-76.7211372057	
85	0.0	-75.8645600541	
85	0.0	-76.7747285814	
85	0.0	-76.2017125626	
85	0.0	-77.2677421683	
85	0.0	-77.2672051984	
85	0.0	-77.3627367692	
85	0.0	-76.0345600113	
85	0.0	-77.436426679	
85	0.0	-76.262594383	
85	0.0	-76.4007065236	
85	0.0	-76.336769816	
85	0.0	-76.6460041583	
85	0.0	-76.6463952857	
85	0.0	-76.6019860961	
85	0.0	-76.6886727916	
85	0.0	-76.6031978004	
85	0.0	-77.3661379689	
85	0.0	-76.4016552989	
85	0.0	-76.6878556364	
85	0.0	-76.7651399633	
85	0.0	-76.7485196705	
85	0.0	-76.3146747457	
85	0.0	-76.3774123688	
85	0.0	-77.1734900861	
85	0.0	-76.207021857	
85	0.0	-77.51679571	
85	0.0	-77.19520195	
85	0.0	-75.5604907834	
85	0.0	-74.1288631728	
85	0.0	-77.1523077494	
85	0.0	-75.3918201782	
85	0.0	-75.8453932179	
85	0.0	-76.8088279258	
85	0.0	-77.7505103543	
85	0.0	-77.6160979641	
85	0.0	-76.3277741461	
85	0.0	-76.7421455869	
85	0.0	-77.3809898115	
85	0.0	-76.6962005649	
85	0.0	-76.7007264363	
85	0.0	-75.986626204	
85	0.0	-77.077410559	
85	0.0	-76.5023027942	
85	0.0	-77.2549438702	
85	0.0	-76.7382929333	
85	0.0	-76.8297295828	
85	0.0	-77.5240398462	
85	0.0	-76.4088280018	
85	0.0	-76.9645018672	
85	0.0	-76.6014379828	
85	0.0	-77.1083600326	
85	0.0	-76.4593230912	
85	0.0	-76.1499867424	
85	0.0	-76.9545548713	
85	0.0	-76.2761673473	
85	0.0	-77.267417278	
85	0.0	-76.7052354667	
85	0.0	-75.8917346344	
85	0.0	-76.3024583198	
85	0.0	-76.756744689	
85	0.0	-76.7888139413	
85	0.0	-76.2493640002	
85	0.0	-75.2150828243	
85	0.0	-75.9511808069	
85	0.0	-76.5363544249	
85	0.0	-76.3914611111	
85	0.0	-76.7743001643	
85	0.0	-76.4096117701	
85	0.0	-76.7121975006	
85	0.0	-75.7388802301	
85	0.0	-75.8920842827	
85	0.0	-76.4447683079	
85	0.0	-76.7807451812	
85	0.0	-76.3858777206	
85	0.0	-76.1890228777	
85	0.0	-77.2058295454	
85	0.0	-76.6632119566	
85	0.0	-77.0903782359	
