NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
16	0.0	-84.2739671225	
16	0.0	-84.0930937685	
16	0.0	-84.4849621181	
16	0.0	-84.4288670744	
16	0.0	-83.9505496173	
16	0.0	-84.5307990413	
16	0.0	-83.6733883963	
16	0.0	-84.0045287282	
16	0.0	-84.506182088	
16	0.0	-84.3745390901	
16	0.0	-84.0516698339	
16	0.0	-84.4240963634	
16	0.0	-83.9664931868	
16	0.0	-84.3777900663	
16	0.0	-84.0099505061	
16	0.0	-84.2245439748	
16	0.0	-84.1817638527	
16	0.0	-84.11403539	
16	0.0	-84.4335738327	
16	0.0	-83.9133995714	
16	0.0	-84.2044863568	
16	0.0	-84.319670691	
16	0.0	-83.8395395745	
16	0.0	-83.9051409192	
16	0.0	-83.6634473513	
16	0.0	-84.0517799492	
16	0.0	-83.877616007	
16	0.0	-83.8298642129	
16	0.0	-84.0897383017	
16	0.0	-84.2118614616	
16	0.0	-83.9824624605	
16	0.0	-83.9866721572	
16	0.0	-84.5785373273	
16	0.0	-83.7270023335	
16	0.0	-84.4185214533	
16	0.0	-84.7894824048	
16	0.0	-83.9221163827	
16	0.0	-83.6235808935	
16	0.0	-84.34907073	
16	0.0	-84.0552605276	
16	0.0	-83.9058271591	
16	0.0	-84.7683304059	
16	0.0	-84.2592023801	
16	0.0	-83.9750428683	
16	0.0	-83.8258096889	
16	0.0	-84.2751707608	
16	0.0	-84.1699623142	
16	0.0	-84.3234622023	
16	0.0	-84.2904912825	
16	0.0	-84.4488576992	
16	0.0	-84.1915230778	
16	0.0	-84.2715779213	
16	0.0	-83.8407494394	
16	0.0	-84.3825400795	
16	0.0	-84.5418946602	
16	0.0	-84.4499661246	
16	0.0	-84.1077791198	
16	0.0	-83.9891485777	
16	0.0	-84.5739235216	
16	0.0	-84.3653072263	
16	0.0	-84.6192685923	
16	0.0	-84.2406732365	
16	0.0	-84.5367618792	
16	0.0	-83.8966336566	
16	0.0	-84.8973282561	
16	0.0	-84.0096087951	
16	0.0	-84.5189075587	
16	0.0	-84.6871626709	
16	0.0	-84.2873524712	
16	0.0	-84.0668603363	
16	0.0	-83.3637424169	
16	0.0	-84.9788214566	
16	0.0	-84.1073919714	
16	0.0	-84.5502587319	
16	0.0	-83.856515502	
16	0.0	-83.9221781721	
16	0.0	-84.441478617	
16	0.0	-83.76505901	
16	0.0	-84.5932651172	
16	0.0	-84.111778397	
16	0.0	-83.841244634	
16	0.0	-84.5098773627	
16	0.0	-84.3980267001	
16	0.0	-84.4446496055	
16	0.0	-84.5167176688	
16	0.0	-84.6984176688	
16	0.0	-84.0846594672	
16	0.0	-84.1349951482	
16	0.0	-84.457175702	
16	0.0	-84.5934408524	
16	0.0	-84.2145166205	
16	0.0	-84.3098944185	
16	0.0	-83.9526252115	
16	0.0	-84.385788827	
16	0.0	-83.9086299315	
16	0.0	-83.9054573728	
16	0.0	-84.1750512521	
16	0.0	-84.1136092093	
16	0.0	-84.0202391529	
16	0.0	-83.8369086016	
16	0.0	-84.6748363079	
16	0.0	-84.0012040911	
16	0.0	-84.0381974922	
16	0.0	-84.4594309371	
16	0.0	-84.341618925	
16	0.0	-84.1232535616	
16	0.0	-84.1128616973	
16	0.0	-84.0263382392	
16	0.0	-84.1133189468	
16	0.0	-84.2826893905	
16	0.0	-84.1557724947	
16	0.0	-84.1528167478	
16	0.0	-84.377086593	
16	0.0	-84.4616761814	
16	0.0	-84.5223247982	
16	0.0	-84.0367948806	
16	0.0	-83.799197981	
16	0.0	-84.1816089343	
16	0.0	-84.4102441014	
16	0.0	-83.9515531085	
16	0.0	-84.2296641868	
16	0.0	-84.0018609669	
16	0.0	-83.7461942741	
16	0.0	-84.3825401787	
16	0.0	-84.2633161596	
16	0.0	-83.5475552041	
16	0.0	-83.9783410161	
16	0.0	-83.8991489291	
16	0.0	-84.7708577251	
16	0.0	-84.1802775166	
16	0.0	-83.9734766078	
16	0.0	-83.8204207872	
16	0.0	-84.2493450348	
16	0.0	-84.3800722188	
16	0.0	-83.7370061573	
16	0.0	-84.1179891426	
16	0.0	-83.9375159786	
16	0.0	-83.9800320256	
16	0.0	-83.9247806721	
16	0.0	-84.5243909375	
16	0.0	-84.1491789721	
16	0.0	-83.9894433027	
16	0.0	-84.5054977044	
16	0.0	-84.3940100624	
16	0.0	-84.1794805113	
16	0.0	-84.3419505469	
16	0.0	-84.5935059716	
16	0.0	-84.070392874	
16	0.0	-84.4135685369	
16	0.0	-83.4614753668	
16	0.0	-84.6587341563	
16	0.0	-84.6969827448	
16	0.0	-83.5947871156	
16	0.0	-84.1170452954	
16	0.0	-84.471384911	
16	0.0	-84.0734391347	
16	0.0	-84.1164080205	
16	0.0	-84.5052795405	
16	0.0	-84.7111693046	
16	0.0	-83.9036499388	
16	0.0	-83.7737525124	
16	0.0	-84.137819576	
16	0.0	-84.5902235586	
16	0.0	-84.500005413	
16	0.0	-84.3790582033	
16	0.0	-84.5240067552	
16	0.0	-84.1434502918	
16	0.0	-84.4260948676	
16	0.0	-84.4387020579	
16	0.0	-84.13358064	
16	0.0	-84.1991708525	
16	0.0	-84.2544665695	
16	0.0	-83.7939655072	
16	0.0	-83.9806089177	
16	0.0	-84.1315116314	
16	0.0	-83.8968019562	
16	0.0	-83.7614910528	
16	0.0	-83.7197007168	
16	0.0	-84.6556367974	
16	0.0	-84.7141015259	
16	0.0	-84.0619827371	
16	0.0	-84.4317446701	
16	0.0	-84.2453447389	
16	0.0	-84.2674187389	
16	0.0	-84.0384894253	
16	0.0	-84.184998033	
16	0.0	-84.12098098	
16	0.0	-83.9880123306	
16	0.0	-83.7520541097	
16	0.0	-84.3630841315	
16	0.0	-84.0131325676	
16	0.0	-84.0501940162	
16	0.0	-84.6111587975	
16	0.0	-84.2063199125	
16	0.0	-84.5593580367	
16	0.0	-84.2004355949	
16	0.0	-84.1466130783	
16	0.0	-84.1137039565	
16	0.0	-84.6415723361	
16	0.0	-85.0876114011	
16	0.0	-84.019910022	
16	0.0	-83.9663314173	
16	0.0	-84.2941066706	
16	0.0	-84.7709590309	
16	0.0	-83.6710474448	
16	0.0	-84.3286695477	
16	0.0	-84.0807042452	
16	0.0	-84.4218970592	
16	0.0	-84.5621770273	
16	0.0	-84.2062482611	
16	0.0	-84.4121244706	
16	0.0	-84.5848776284	
16	0.0	-84.3924033395	
16	0.0	-84.093031333	
16	0.0	-84.2478343418	
16	0.0	-84.1139520447	
16	0.0	-84.1253174286	
16	0.0	-84.1078075704	
16	0.0	-84.2229217208	
16	0.0	-84.0697990456	
16	0.0	-84.0605084341	
16	0.0	-83.7024626937	
16	0.0	-83.7790702106	
16	0.0	-83.6545393067	
16	0.0	-84.3078020828	
16	0.0	-83.9358920915	
16	0.0	-84.4601824365	
16	0.0	-83.7411357885	
16	0.0	-84.7357872483	
16	0.0	-84.1699411348	
16	0.0	-83.6266212389	
16	0.0	-84.4867477646	
16	0.0	-84.1123268223	
16	0.0	-84.5611500532	
16	0.0	-84.3549321373	
16	0.0	-84.5792267	
16	0.0	-84.5050892454	
16	0.0	-84.2539649784	
16	0.0	-84.163130849	
16	0.0	-84.2220249976	
16	0.0	-84.1080230912	
16	0.0	-84.4567882303	
16	0.0	-84.6547311603	
16	0.0	-84.0310665524	
16	0.0	-83.9012173085	
16	0.0	-84.0113150157	
16	0.0	-83.8144202693	
16	0.0	-84.4081599065	
16	0.0	-84.1761501543	
16	0.0	-84.1073185604	
16	0.0	-84.6762886333	
16	0.0	-84.3897081185	
16	0.0	-84.3503527939	
16	0.0	-83.809783418	
16	0.0	-84.6289561883	
16	0.0	-84.3433897065	
16	0.0	-85.0572061259	
16	0.0	-84.4877002294	
16	0.0	-84.4909622061	
16	0.0	-84.4903794707	
16	0.0	-84.0797909945	
16	0.0	-83.8100598573	
16	0.0	-83.5124241642	
16	0.0	-83.7404861113	
16	0.0	-83.8612428544	
16	0.0	-84.6296718321	
16	0.0	-84.4268796573	
16	0.0	-83.9985690749	
16	0.0	-83.9249943804	
16	0.0	-84.0426118615	
16	0.0	-83.8787688432	
16	0.0	-84.4182618691	
16	0.0	-84.1651801994	
16	0.0	-84.3793238724	
16	0.0	-84.025290282	
16	0.0	-84.304155168	
16	0.0	-83.9024398694	
16	0.0	-84.0293325427	
16	0.0	-84.6177730872	
16	0.0	-84.2513781048	
16	0.0	-84.5208061388	
16	0.0	-83.8796463364	
16	0.0	-84.0048203749	
16	0.0	-84.1609595839	
16	0.0	-84.1846093152	
16	0.0	-83.4622198132	
16	0.0	-83.9390292304	
16	0.0	-84.6183135772	
16	0.0	-84.1746314674	
16	0.0	-83.5202281981	
16	0.0	-84.1483254436	
16	0.0	-84.081721812	
16	0.0	-84.330747236	
16	0.0	-84.2024850737	
16	0.0	-84.1319600577	
16	0.0	-84.339242753	
16	0.0	-84.2709815195	
16	0.0	-84.2520894274	
16	0.0	-84.295957541	
16	0.0	-83.7913404785	
16	0.0	-84.3594856972	
16	0.0	-83.9381839887	
16	0.0	-84.1508843072	
16	0.0	-84.2260838207	
16	0.0	-83.7591211734	
16	0.0	-84.1227592392	
16	0.0	-83.7367740641	
16	0.0	-83.6222783825	
16	0.0	-84.1195659164	
16	0.0	-84.5140574187	
16	0.0	-84.282365706	
16	0.0	-84.3769564563	
16	0.0	-84.5956259464	
16	0.0	-83.8783643442	
16	0.0	-84.330234287	
16	0.0	-83.3851406035	
16	0.0	-84.4598721266	
16	0.0	-84.1399233675	
16	0.0	-84.0492533905	
16	0.0	-84.0972887861	
16	0.0	-84.467608227	
16	0.0	-84.3440792046	
16	0.0	-83.766782428	
16	0.0	-84.3316674679	
16	0.0	-84.3618047772	
16	0.0	-83.8387496739	
16	0.0	-84.225542521	
16	0.0	-84.6665645907	
16	0.0	-84.3852147979	
16	0.0	-84.0833415915	
16	0.0	-84.2359339331	
16	0.0	-84.1965568264	
16	0.0	-84.253684165	
16	0.0	-84.0570998973	
16	0.0	-83.7664927829	
16	0.0	-83.92625913	
16	0.0	-83.9085938195	
16	0.0	-84.0504584946	
16	0.0	-84.0772701245	
16	0.0	-83.9082741612	
16	0.0	-84.048685634	
16	0.0	-84.9172665712	
16	0.0	-84.2933848733	
16	0.0	-83.9669519861	
16	0.0	-84.0365871271	
16	0.0	-84.6259082341	
16	0.0	-83.9210658584	
16	0.0	-84.6028132539	
16	0.0	-84.3652977405	
16	0.0	-84.2607574192	
16	0.0	-83.6814636913	
16	0.0	-84.1446852249	
16	0.0	-84.6132035305	
16	0.0	-84.1318697774	
16	0.0	-83.9360961978	
16	0.0	-84.0078082757	
16	0.0	-84.0543429178	
16	0.0	-84.8461027572	
16	0.0	-83.9191426801	
16	0.0	-83.8557354012	
16	0.0	-84.0858542835	
16	0.0	-84.4467622065	
16	0.0	-84.4236697349	
16	0.0	-84.7848062094	
16	0.0	-84.9560531194	
16	0.0	-84.4355567888	
16	0.0	-84.1969031397	
16	0.0	-84.3694038001	
16	0.0	-84.3260812368	
16	0.0	-84.0587562165	
16	0.0	-84.1743658049	
16	0.0	-84.1917971693	
16	0.0	-84.6546793646	
16	0.0	-83.9263865534	
16	0.0	-84.4982835253	
16	0.0	-84.0458927239	
16	0.0	-83.9945100843	
16	0.0	-84.1115769751	
16	0.0	-84.2116757889	
16	0.0	-84.2885344675	
16	0.0	-84.398667627	
16	0.0	-84.4507910202	
16	0.0	-84.3582476596	
16	0.0	-84.250715049	
16	0.0	-84.1827051122	
16	0.0	-84.248640604	
16	0.0	-84.6761976295	
16	0.0	-84.0607229262	
16	0.0	-84.2837079038	
16	0.0	-84.2264530395	
16	0.0	-84.0691326488	
16	0.0	-83.8553176008	
16	0.0	-83.7277102944	
16	0.0	-84.2770997235	
16	0.0	-84.0940830781	
16	0.0	-84.19958821	
16	0.0	-84.4204647874	
16	0.0	-84.6218595829	
16	0.0	-84.1628083823	
16	0.0	-83.7855276626	
16	0.0	-84.3338686807	
16	0.0	-83.778109459	
16	0.0	-84.360466148	
16	0.0	-83.5402901138	
16	0.0	-84.2631749805	
16	0.0	-83.6267928833	
