89 13
0	31469	4	1	37	0.808	1	8.00000000000000000000e+02	2.30000000000000000000e+01	2.80119597911834716797e-01	8.80971622467041015625e+00	1.05944	0.956429064274
1	31469	4	1	16	0.090	1	1.05700000000000000000e+03	2.90000000000000000000e+01	3.62519234418869018555e-01	1.02041721343994140625e+01	0.848923	1.3050429821
2	31469	4	1	43	0.138	1	6.91000000000000000000e+02	2.10000000000000000000e+01	2.45189800858497619629e-01	8.21859645843505859375e+00	0.869267	0.80864918232
3	31469	4	1	55	0.361	1	9.81000000000000000000e+02	2.70000000000000000000e+01	3.38224172592163085938e-01	9.79302501678466796875e+00	0.879895	1.2022562027
4	31469	4	1	14	0.306	1	6.54000000000000000000e+02	2.00000000000000000000e+01	2.33444660902023315430e-01	8.01983261108398437500e+00	0.503061	0.758958160877
5	31469	4	1	14	0.032	1	9.65000000000000000000e+02	2.70000000000000000000e+01	3.33203285932540893555e-01	9.70805549621582031250e+00	0.570702	1.18101394176
6	31469	4	1	17	0.321	1	5.08000000000000000000e+02	1.70000000000000000000e+01	1.86528116464614868164e-01	7.22586059570312500000e+00	0.585596	0.560465097427
7	31469	4	1	18	0.775	1	5.91000000000000000000e+02	1.80000000000000000000e+01	2.13127374649047851562e-01	7.67600202560424804688e+00	1.04885	0.673000454903
8	31469	4	1	18	0.820	1	9.22000000000000000000e+02	2.60000000000000000000e+01	3.19179505109786987305e-01	9.47072982788085937500e+00	1.05695	1.12168252468
9	31469	4	1	19	0.730	1	1.01100000000000000000e+03	2.80000000000000000000e+01	3.47745448350906372070e-01	9.95415401458740234375e+00	1.09463	1.24253845215
10	31469	4	1	23	0.862	1	3.78000000000000000000e+02	1.40000000000000000000e+01	1.44730448722839355469e-01	6.51851511001586914062e+00	1.65133	0.383628815413
11	31469	4	1	12	0.697	1	8.71000000000000000000e+02	2.50000000000000000000e+01	3.02964240312576293945e-01	9.19631767272949218750e+00	1.30654	1.05307948589
12	31469	4	1	17	0.038	1	8.54000000000000000000e+02	2.40000000000000000000e+01	2.97413557767868041992e-01	9.10238361358642578125e+00	1.32669	1.02959573269
13	31469	4	1	29	0.109	1	6.38000000000000000000e+02	1.90000000000000000000e+01	2.28210791945457458496e-01	7.93125963211059570312e+00	1.34348	0.736814856529
14	31469	4	1	29	0.325	1	1.08600000000000000000e+03	2.90000000000000000000e+01	3.71882826089859008789e-01	1.03626317977905273438e+01	1.36086	1.34465801716
15	31469	4	1	18	0.836	1	8.80000000000000000000e+02	2.50000000000000000000e+01	3.05910795927047729492e-01	9.24618339538574218750e+00	1.05782	1.06554567814
