NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
4	0.0	-85.3276803876	
4	0.0	-85.3960518489	
4	0.0	-85.2269000399	
4	0.0	-85.1223610778	
4	0.0	-85.2103732914	
4	0.0	-84.8555926803	
4	0.0	-85.4007173511	
4	0.0	-85.4291033641	
4	0.0	-85.4168471077	
4	0.0	-85.1145831519	
4	0.0	-85.6178143431	
4	0.0	-85.5768415951	
4	0.0	-85.3817119517	
4	0.0	-84.9670990097	
4	0.0	-85.4494568882	
4	0.0	-85.2511008194	
4	0.0	-85.1361783618	
4	0.0	-85.2294000948	
4	0.0	-85.576033931	
4	0.0	-85.196378908	
4	0.0	-85.549025748	
4	0.0	-85.2025300988	
4	0.0	-85.4615487257	
4	0.0	-85.4001514717	
4	0.0	-85.106051157	
4	0.0	-85.045606919	
4	0.0	-85.2417895965	
4	0.0	-85.5352610413	
4	0.0	-85.2255004357	
4	0.0	-85.0992397828	
4	0.0	-85.4479459321	
4	0.0	-85.233123038	
4	0.0	-85.0915690425	
4	0.0	-85.1312017391	
4	0.0	-85.1471090208	
4	0.0	-85.6358305034	
4	0.0	-85.115792861	
4	0.0	-85.0821142129	
4	0.0	-85.1751774664	
4	0.0	-84.980590117	
4	0.0	-85.4411125028	
4	0.0	-85.1043384998	
4	0.0	-85.2611545891	
4	0.0	-85.1054910531	
4	0.0	-85.7633393587	
4	0.0	-85.3767716182	
4	0.0	-85.306610467	
4	0.0	-85.0493883649	
4	0.0	-85.2360503735	
4	0.0	-85.509661531	
4	0.0	-85.6637550272	
4	0.0	-85.4508709644	
4	0.0	-84.9587041546	
4	0.0	-85.0027285294	
4	0.0	-85.2993910555	
4	0.0	-85.369468729	
4	0.0	-85.1712373055	
4	0.0	-85.1258909332	
4	0.0	-85.2374951252	
4	0.0	-85.3049739536	
4	0.0	-84.8533422924	
4	0.0	-85.8809294997	
4	0.0	-85.0486499243	
4	0.0	-85.1909684734	
4	0.0	-84.9348622046	
4	0.0	-85.4236289502	
4	0.0	-85.3746834316	
4	0.0	-85.5457641652	
4	0.0	-85.333562587	
4	0.0	-85.4886611967	
4	0.0	-85.3945007308	
4	0.0	-84.8755511545	
4	0.0	-85.7761137145	
4	0.0	-85.5649798321	
4	0.0	-85.189815596	
4	0.0	-85.2662926131	
4	0.0	-85.0634851335	
4	0.0	-84.984545992	
4	0.0	-85.4678851671	
4	0.0	-84.9518332645	
4	0.0	-85.0070982537	
4	0.0	-85.7149325333	
4	0.0	-85.3494087822	
4	0.0	-85.3915404501	
4	0.0	-85.4633978111	
4	0.0	-84.8304195343	
4	0.0	-85.3203974405	
4	0.0	-84.8405575494	
4	0.0	-84.9322421611	
4	0.0	-85.621443004	
4	0.0	-85.8888292616	
4	0.0	-85.3043442777	
4	0.0	-85.4734723663	
4	0.0	-85.477780142	
4	0.0	-84.940173375	
4	0.0	-85.0123266446	
4	0.0	-85.1454194653	
4	0.0	-85.3447134919	
4	0.0	-85.1287721781	
4	0.0	-84.9955315176	
4	0.0	-85.4775036096	
4	0.0	-85.1768735308	
4	0.0	-84.9004307203	
4	0.0	-85.3214433222	
4	0.0	-85.0994674515	
4	0.0	-85.4058617191	
4	0.0	-85.527305861	
4	0.0	-85.6216908095	
4	0.0	-85.6874899062	
4	0.0	-85.6032995711	
4	0.0	-85.4789048311	
4	0.0	-85.0732015281	
4	0.0	-85.0514871558	
4	0.0	-85.5450198649	
4	0.0	-85.639038591	
4	0.0	-85.4478981504	
4	0.0	-85.5392746551	
4	0.0	-85.6396783309	
4	0.0	-85.2926344085	
4	0.0	-85.2379783572	
4	0.0	-84.936318005	
4	0.0	-85.0053727764	
4	0.0	-84.9543440666	
4	0.0	-85.4301353575	
4	0.0	-84.7639408381	
4	0.0	-84.9060876859	
4	0.0	-85.4095930309	
4	0.0	-85.1024529666	
4	0.0	-85.3836707778	
4	0.0	-85.1531785519	
4	0.0	-85.2715610325	
4	0.0	-85.006723261	
4	0.0	-85.2592639193	
4	0.0	-85.2178060253	
4	0.0	-85.1407387081	
4	0.0	-85.5192723949	
4	0.0	-85.2089570113	
4	0.0	-85.057108749	
4	0.0	-85.4609716483	
4	0.0	-85.1193663028	
4	0.0	-84.964688491	
4	0.0	-85.6523005042	
4	0.0	-85.7748242705	
4	0.0	-85.3312034407	
4	0.0	-85.6337505206	
4	0.0	-85.7417331203	
4	0.0	-84.9294601464	
4	0.0	-84.9659693626	
4	0.0	-85.0158442271	
4	0.0	-84.9788996687	
4	0.0	-84.7467667417	
4	0.0	-85.0169005301	
4	0.0	-84.9477236086	
4	0.0	-85.008719145	
4	0.0	-85.2390110043	
4	0.0	-85.1123860919	
4	0.0	-84.7649316047	
4	0.0	-85.3438286533	
4	0.0	-85.3686409553	
4	0.0	-85.2863835277	
4	0.0	-85.1973307428	
4	0.0	-84.7874484251	
4	0.0	-85.4170448721	
4	0.0	-84.9722879185	
4	0.0	-85.2251724485	
4	0.0	-85.4275916316	
4	0.0	-85.0365498065	
4	0.0	-85.3800830223	
4	0.0	-85.3805501782	
4	0.0	-85.1287115606	
4	0.0	-85.0127390403	
4	0.0	-85.3214982161	
4	0.0	-85.1391928547	
4	0.0	-85.4286112624	
4	0.0	-85.7536472741	
4	0.0	-85.2841697249	
4	0.0	-85.0942770069	
4	0.0	-85.7684648218	
4	0.0	-85.1349502931	
4	0.0	-84.9811327894	
4	0.0	-85.0314643358	
4	0.0	-85.597207337	
4	0.0	-85.1871960306	
4	0.0	-85.0687687174	
4	0.0	-85.1032617296	
4	0.0	-85.6612004765	
4	0.0	-85.6700226525	
4	0.0	-85.2469670837	
4	0.0	-85.5482719975	
4	0.0	-84.8572788249	
4	0.0	-85.0509894369	
4	0.0	-85.6833593352	
4	0.0	-85.1689738603	
4	0.0	-85.3185684698	
4	0.0	-84.7282922008	
4	0.0	-84.9636928867	
4	0.0	-85.2392692717	
4	0.0	-85.4637062177	
4	0.0	-85.2520575282	
4	0.0	-85.4496967925	
4	0.0	-85.4700647063	
4	0.0	-85.6690866199	
4	0.0	-85.4672552625	
4	0.0	-85.2781225602	
4	0.0	-84.6039284585	
4	0.0	-85.3637422667	
4	0.0	-85.0944343767	
4	0.0	-85.0994298508	
4	0.0	-84.9021334479	
4	0.0	-85.1806590077	
4	0.0	-84.8311687921	
4	0.0	-85.4315066909	
4	0.0	-85.0681635886	
4	0.0	-85.8405770418	
4	0.0	-85.2481689543	
4	0.0	-84.9115209523	
4	0.0	-85.3833669525	
4	0.0	-85.4442258508	
4	0.0	-85.3127080545	
4	0.0	-85.1881698249	
4	0.0	-85.4843413113	
4	0.0	-85.328417959	
4	0.0	-84.8706287019	
4	0.0	-85.3194494359	
4	0.0	-85.2622268948	
4	0.0	-84.995076552	
4	0.0	-85.2299404384	
4	0.0	-84.8813322671	
4	0.0	-85.0613108063	
4	0.0	-85.5126474188	
4	0.0	-84.8547293877	
4	0.0	-85.5074470658	
4	0.0	-85.0564505254	
4	0.0	-85.0167165265	
4	0.0	-85.4345580801	
4	0.0	-85.1796532549	
4	0.0	-85.660868197	
4	0.0	-85.4154751681	
4	0.0	-85.204896181	
4	0.0	-85.3259966201	
4	0.0	-85.4725330164	
4	0.0	-85.679154297	
4	0.0	-85.3585387555	
4	0.0	-85.5138627295	
4	0.0	-85.2732444529	
4	0.0	-85.7071979219	
4	0.0	-85.5192439478	
4	0.0	-85.8849680783	
4	0.0	-85.3666831805	
4	0.0	-85.4060853644	
4	0.0	-85.6486012841	
4	0.0	-85.3568687573	
4	0.0	-85.3184937988	
4	0.0	-85.8448385386	
4	0.0	-85.320648466	
4	0.0	-84.7501977524	
4	0.0	-85.0764764212	
4	0.0	-84.7499229935	
4	0.0	-84.8437610538	
4	0.0	-85.4971672324	
4	0.0	-85.6676412063	
4	0.0	-85.511045643	
4	0.0	-85.2005586209	
4	0.0	-85.2680264567	
4	0.0	-85.0059750308	
4	0.0	-85.5447550459	
4	0.0	-85.2659582815	
4	0.0	-85.057136451	
4	0.0	-85.0717510324	
4	0.0	-84.9553244453	
4	0.0	-85.1803741086	
4	0.0	-85.399716276	
4	0.0	-84.8330701771	
4	0.0	-85.2586713991	
4	0.0	-85.5101720682	
4	0.0	-84.8139768728	
4	0.0	-85.2057080878	
4	0.0	-85.0365801167	
4	0.0	-85.376220961	
4	0.0	-85.4670380122	
4	0.0	-85.4023631093	
4	0.0	-85.276580904	
4	0.0	-85.1136014185	
4	0.0	-85.2806793131	
4	0.0	-85.4458840431	
4	0.0	-85.6202680931	
4	0.0	-85.0391891515	
4	0.0	-85.0172798531	
4	0.0	-85.200314903	
4	0.0	-85.2105154439	
4	0.0	-85.0813841787	
4	0.0	-85.2095979622	
4	0.0	-85.2105950008	
4	0.0	-84.9652414715	
4	0.0	-84.6220392538	
4	0.0	-85.19620146	
4	0.0	-84.918170695	
4	0.0	-84.9253916468	
4	0.0	-85.5538567257	
4	0.0	-85.2935926823	
4	0.0	-85.487233484	
4	0.0	-85.1282684469	
4	0.0	-84.8660845857	
4	0.0	-85.3510822182	
4	0.0	-84.9573694642	
4	0.0	-85.2577904697	
4	0.0	-85.4791358943	
4	0.0	-84.9776908392	
4	0.0	-85.4462077858	
4	0.0	-85.0929043097	
4	0.0	-85.7743535323	
4	0.0	-85.0699180931	
4	0.0	-85.1084414859	
4	0.0	-85.6009171847	
4	0.0	-85.1921379895	
4	0.0	-85.0940572535	
4	0.0	-84.9601069747	
4	0.0	-84.9225348058	
4	0.0	-85.1919437973	
4	0.0	-85.1435859302	
4	0.0	-85.5218439035	
4	0.0	-85.6323826623	
4	0.0	-85.387065729	
4	0.0	-84.8681052873	
4	0.0	-85.2260149483	
4	0.0	-85.0443281599	
4	0.0	-85.2103321061	
4	0.0	-85.502676022	
4	0.0	-85.2672351905	
4	0.0	-85.5760273252	
4	0.0	-85.1702808987	
4	0.0	-85.519250249	
4	0.0	-85.225271017	
4	0.0	-85.2641918601	
4	0.0	-85.6096398694	
4	0.0	-85.4561199713	
4	0.0	-85.3046122935	
4	0.0	-85.335393037	
4	0.0	-85.1380472069	
4	0.0	-84.8792451567	
4	0.0	-85.4431848061	
4	0.0	-85.5850991372	
4	0.0	-85.0126251632	
4	0.0	-85.3794693988	
4	0.0	-85.6982772333	
4	0.0	-84.7730984506	
4	0.0	-85.5322698754	
4	0.0	-85.2422515358	
4	0.0	-85.5194647376	
4	0.0	-85.4876026345	
4	0.0	-85.2078387107	
4	0.0	-85.1356537967	
4	0.0	-85.5425765099	
4	0.0	-85.165704238	
4	0.0	-85.0004826041	
4	0.0	-85.1109956503	
4	0.0	-85.0069292073	
4	0.0	-85.1755009397	
4	0.0	-85.4015277152	
4	0.0	-85.7157481021	
4	0.0	-85.2239238427	
4	0.0	-85.3854641624	
4	0.0	-85.0681827987	
4	0.0	-85.5450111883	
4	0.0	-85.264658027	
4	0.0	-84.8714267433	
4	0.0	-84.9070035215	
4	0.0	-84.8386271734	
4	0.0	-84.9454257183	
4	0.0	-85.2678051893	
4	0.0	-85.497119249	
4	0.0	-85.1769362953	
4	0.0	-84.836166773	
4	0.0	-85.161399362	
4	0.0	-85.4633559863	
4	0.0	-85.1407476198	
4	0.0	-85.3040747689	
4	0.0	-85.3392309243	
4	0.0	-85.4294689935	
4	0.0	-85.008257627	
4	0.0	-85.4017074366	
4	0.0	-85.1572365383	
4	0.0	-85.1567925925	
4	0.0	-85.6998948744	
4	0.0	-85.418496815	
4	0.0	-85.4536264989	
4	0.0	-85.1783100648	
4	0.0	-85.5380897066	
4	0.0	-85.9387831981	
4	0.0	-85.0165557188	
4	0.0	-85.3253423178	
4	0.0	-85.5400239155	
4	0.0	-85.0389220133	
4	0.0	-84.9462424175	
4	0.0	-85.2672760656	
4	0.0	-85.4653508675	
4	0.0	-85.8704255483	
4	0.0	-85.3184098314	
4	0.0	-85.2207564457	
4	0.0	-85.1819949083	
4	0.0	-85.159174208	
4	0.0	-85.4438173342	
4	0.0	-85.7735069898	
4	0.0	-85.0179224492	
4	0.0	-85.218915003	
4	0.0	-85.01618221	
4	0.0	-85.1508393447	
4	0.0	-85.258911141	
4	0.0	-85.1446481043	
4	0.0	-85.3363045727	
4	0.0	-84.9178902747	
4	0.0	-85.3970910996	
4	0.0	-85.3064018946	
4	0.0	-84.7860755847	
4	0.0	-85.2688867811	
4	0.0	-84.9656932975	
4	0.0	-85.4472740445	
4	0.0	-85.5043132205	
4	0.0	-85.2682378143	
4	0.0	-85.4158004222	
4	0.0	-85.3905579356	
4	0.0	-85.2727782018	
4	0.0	-85.0791183379	
4	0.0	-85.0759697679	
4	0.0	-85.499242342	
4	0.0	-84.8394122629	
4	0.0	-85.4904312033	
4	0.0	-85.0015346922	
4	0.0	-85.4356423504	
4	0.0	-85.2147100972	
4	0.0	-85.6442433024	
4	0.0	-85.0256677132	
4	0.0	-85.294719389	
4	0.0	-85.2889111369	
4	0.0	-84.8625806213	
4	0.0	-85.1295124417	
4	0.0	-85.541455786	
4	0.0	-85.4615275417	
4	0.0	-85.6497993111	
4	0.0	-85.289005499	
4	0.0	-85.0183512517	
4	0.0	-85.2921081103	
4	0.0	-85.1234293018	
4	0.0	-85.108930045	
4	0.0	-85.5884035354	
4	0.0	-85.1578201378	
4	0.0	-85.3219876921	
4	0.0	-85.3478096975	
4	0.0	-85.4682131868	
4	0.0	-85.2121110828	
4	0.0	-85.2418130398	
4	0.0	-85.1706132833	
4	0.0	-85.7048801663	
4	0.0	-85.5019634144	
4	0.0	-85.2931459408	
4	0.0	-85.1920369105	
4	0.0	-84.9523287184	
4	0.0	-85.4621925165	
4	0.0	-85.537508139	
4	0.0	-85.5564383412	
4	0.0	-85.1763472996	
4	0.0	-85.0569759647	
4	0.0	-84.9408965454	
4	0.0	-85.0631095262	
4	0.0	-85.022627181	
4	0.0	-85.1970865989	
4	0.0	-85.0761681087	
4	0.0	-85.1719923607	
4	0.0	-85.0028680634	
4	0.0	-84.9378925202	
4	0.0	-84.7650810727	
4	0.0	-85.4621592785	
4	0.0	-85.3524789345	
4	0.0	-85.2557146473	
4	0.0	-85.4882663564	
4	0.0	-85.2153090552	
4	0.0	-85.1782574403	
4	0.0	-85.3476246772	
4	0.0	-85.5829115503	
4	0.0	-85.6856278728	
4	0.0	-85.3468574386	
4	0.0	-84.8778097834	
4	0.0	-84.9850106196	
4	0.0	-85.8258037729	
4	0.0	-85.0932767447	
4	0.0	-85.2358612858	
