NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
170	0.0	-66.5210295294	
170	0.0	-67.426537179	
170	0.0	-68.7024143008	
170	0.0	-68.1096602017	
170	0.0	-66.9292708909	
170	0.0	-68.0619853229	
170	0.0	-67.3456056308	
170	0.0	-67.017464844	
170	0.0	-68.6373865017	
170	0.0	-67.5031751688	
170	0.0	-69.1161831742	
170	0.0	-66.6397584014	
170	0.0	-65.7129399608	
170	0.0	-66.9543785013	
170	0.0	-69.5198356934	
170	0.0	-67.8192917992	
170	0.0	-68.462812094	
170	0.0	-67.0656657959	
170	0.0	-68.4525638231	
170	0.0	-68.6097371137	
170	0.0	-66.5861918618	
170	0.0	-66.2469540199	
170	0.0	-68.1505957411	
170	0.0	-66.671164747	
170	0.0	-69.1003957995	
170	0.0	-66.5479936754	
170	0.0	-66.0522892082	
170	0.0	-66.9500808898	
170	0.0	-67.7446462242	
170	0.0	-68.102636475	
170	0.0	-67.123660533	
170	0.0	-68.008324256	
170	0.0	-68.0473047408	
170	0.0	-66.7782988953	
170	0.0	-68.2525749236	
170	0.0	-67.2092755352	
170	0.0	-67.9863396287	
170	0.0	-68.6337300323	
170	0.0	-67.3303783777	
170	0.0	-68.8811229816	
170	0.0	-68.1958299765	
170	0.0	-66.4880518302	
170	0.0	-69.4290552459	
170	0.0	-68.6652245474	
170	0.0	-65.8186564458	
170	0.0	-67.328644927	
170	0.0	-67.6048944966	
170	0.0	-67.8180032973	
170	0.0	-68.9131248766	
170	0.0	-69.7974146797	
170	0.0	-68.2636630615	
170	0.0	-67.904681022	
170	0.0	-67.2012335099	
170	0.0	-65.9568523147	
170	0.0	-67.5581227495	
170	0.0	-68.6187634248	
170	0.0	-68.3727564884	
170	0.0	-68.4589704278	
170	0.0	-67.7680341656	
170	0.0	-68.586430834	
170	0.0	-67.714856874	
170	0.0	-65.465800616	
170	0.0	-68.4699969132	
170	0.0	-67.4754630528	
170	0.0	-68.9937140945	
170	0.0	-68.4589429071	
170	0.0	-66.3428350882	
170	0.0	-65.826462056	
170	0.0	-66.4520874272	
170	0.0	-66.7825537789	
170	0.0	-67.951485046	
170	0.0	-68.511140556	
170	0.0	-67.2022284897	
170	0.0	-66.992902356	
170	0.0	-67.6204878642	
170	0.0	-67.7224546257	
170	0.0	-69.1362045374	
170	0.0	-68.1931813858	
170	0.0	-68.45070354	
170	0.0	-68.2714873631	
170	0.0	-68.6112773631	
170	0.0	-67.4183200123	
170	0.0	-67.7512194103	
170	0.0	-68.1270867288	
170	0.0	-68.1224243514	
170	0.0	-68.4184871417	
170	0.0	-68.522478706	
170	0.0	-68.5788807415	
170	0.0	-69.590162741	
170	0.0	-69.3532645147	
170	0.0	-68.6369500251	
170	0.0	-68.6622325602	
170	0.0	-66.8322679468	
170	0.0	-68.2782977018	
170	0.0	-66.4314562793	
170	0.0	-67.8272176978	
170	0.0	-67.6707355632	
170	0.0	-67.4054740614	
170	0.0	-67.382344877	
170	0.0	-65.6274836544	
170	0.0	-68.7331292069	
170	0.0	-68.0578184112	
170	0.0	-66.7591862489	
170	0.0	-67.6243818736	
170	0.0	-68.1758417429	
170	0.0	-68.4424239185	
170	0.0	-67.55406258	
170	0.0	-69.172527316	
170	0.0	-66.0142215865	
170	0.0	-66.6340554841	
170	0.0	-69.0061952575	
170	0.0	-68.1290193457	
170	0.0	-68.0519518819	
170	0.0	-68.1939151887	
170	0.0	-67.5660873116	
170	0.0	-66.9585073284	
170	0.0	-65.1095653558	
170	0.0	-68.6326693934	
170	1.0	42.566071171	
170	0.0	-67.5681846167	
170	0.0	-68.2452186622	
170	0.0	-67.7528732426	
170	0.0	-68.062538282	
170	0.0	-68.2032172195	
170	0.0	-67.9838613764	
170	0.0	-68.444586767	
170	0.0	-65.7967433779	
170	0.0	-66.6950763296	
170	0.0	-66.6870616079	
170	0.0	-67.4777804858	
170	0.0	-66.4182864832	
170	0.0	-69.5724880453	
170	0.0	-68.3142240528	
170	0.0	-68.2230905426	
170	0.0	-69.3242106467	
170	0.0	-67.1348461878	
170	0.0	-68.1150392419	
170	0.0	-67.4505970725	
170	0.0	-67.5679930498	
170	0.0	-67.8738008356	
170	0.0	-66.5195405262	
170	0.0	-68.0815269355	
170	0.0	-68.4729187114	
170	0.0	-65.1922801636	
170	0.0	-68.0550892964	
170	0.0	-67.2484353692	
170	0.0	-67.0587962773	
170	0.0	-67.4751980541	
170	0.0	-68.0955207065	
170	0.0	-68.1173480491	
170	0.0	-67.5125707455	
170	0.0	-68.7183940902	
170	0.0	-66.9551328512	
170	0.0	-66.1568258852	
170	0.0	-66.9327806232	
170	0.0	-67.7729242993	
170	0.0	-68.766668843	
170	0.0	-68.0765155178	
170	0.0	-67.2357139283	
170	0.0	-66.2938797858	
170	0.0	-68.1013971299	
170	0.0	-67.3883414232	
170	0.0	-68.1841564045	
170	0.0	-69.4977728767	
170	0.0	-66.6461267896	
170	0.0	-66.6059727081	
170	0.0	-66.9837779414	
170	0.0	-69.3209244518	
170	0.0	-66.2974871682	
170	0.0	-68.858047691	
170	0.0	-67.6221989685	
170	0.0	-68.3675385692	
