NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
91	0.0	-77.0845719017	
91	0.0	-76.3151620497	
91	0.0	-75.4285437139	
91	0.0	-75.6940259475	
91	0.0	-77.0475022276	
91	0.0	-76.1100358842	
91	0.0	-76.0033041719	
91	0.0	-75.8254382938	
91	0.0	-75.4923696513	
91	0.0	-75.9183821657	
91	0.0	-75.4710340645	
91	0.0	-76.1138576242	
91	0.0	-75.2966418547	
91	0.0	-76.4824450297	
91	0.0	-76.7749916684	
91	0.0	-76.790721242	
91	0.0	-75.8052388523	
91	0.0	-76.4463981556	
91	0.0	-76.792884988	
91	0.0	-76.8491423678	
91	0.0	-75.0808751984	
91	0.0	-76.4835974189	
91	0.0	-76.9116379368	
91	0.0	-75.7939106078	
91	0.0	-76.1591073897	
91	0.0	-75.4796374719	
91	0.0	-75.3588785537	
91	0.0	-75.0254902065	
91	0.0	-76.3436058839	
91	0.0	-75.2330440083	
91	0.0	-75.5818887151	
91	0.0	-75.7564829919	
91	0.0	-75.7942548277	
91	0.0	-76.2617515977	
91	0.0	-75.9821692036	
91	0.0	-75.1616134749	
91	0.0	-75.9983903064	
91	0.0	-76.9230238447	
91	0.0	-75.9504501971	
91	0.0	-75.5978427528	
91	0.0	-75.9117795099	
91	0.0	-76.3399679802	
91	0.0	-76.6587684396	
91	0.0	-75.5719398167	
91	0.0	-76.4425823966	
91	0.0	-75.9604151656	
91	0.0	-76.498394535	
91	0.0	-76.1563783454	
91	0.0	-76.0011419905	
91	0.0	-76.6340136727	
91	0.0	-75.3841554063	
91	0.0	-74.9814489278	
91	0.0	-76.984466538	
91	0.0	-76.0550281345	
91	0.0	-77.347239394	
91	0.0	-76.1722744631	
91	0.0	-75.9109415372	
91	0.0	-76.1151602953	
91	0.0	-76.2730871492	
91	0.0	-76.8303584544	
91	0.0	-75.5473640384	
91	0.0	-76.0231644611	
91	0.0	-75.1680790914	
91	0.0	-74.8135452585	
91	0.0	-75.8220324484	
91	0.0	-76.2903629417	
91	0.0	-76.5072018912	
91	0.0	-76.6901439928	
91	0.0	-76.5611598275	
91	0.0	-75.801920074	
91	0.0	-76.2497013408	
91	0.0	-77.3859046171	
91	0.0	-76.6339692083	
91	0.0	-76.2076563135	
91	0.0	-76.7417925159	
91	0.0	-76.8697586518	
91	0.0	-75.3392917912	
91	0.0	-74.8593385484	
91	0.0	-74.8897847977	
91	0.0	-75.2892158338	
91	0.0	-76.8138021848	
91	0.0	-75.4393106114	
91	0.0	-75.998794297	
91	0.0	-75.8509648269	
91	0.0	-75.702258081	
91	0.0	-76.4257525332	
91	0.0	-75.3773478406	
91	0.0	-75.9245656651	
91	0.0	-75.8413559211	
91	0.0	-76.5297780637	
91	0.0	-74.941755355	
91	0.0	-75.8583111489	
91	0.0	-75.2026343372	
91	0.0	-75.7935515026	
91	0.0	-75.3582128407	
91	0.0	-76.8099912175	
91	0.0	-76.3728862351	
91	0.0	-75.5935039096	
91	0.0	-76.3262327223	
91	0.0	-76.5633432747	
91	0.0	-76.2521303089	
91	0.0	-76.7212447059	
91	0.0	-77.2624027298	
91	0.0	-76.6130533292	
91	0.0	-75.7809304931	
91	0.0	-76.0926991953	
91	0.0	-75.8417198314	
91	0.0	-76.82341761	
91	0.0	-76.7017647014	
91	0.0	-74.9070474068	
91	0.0	-75.6300549515	
91	0.0	-75.4388535754	
91	0.0	-76.6905212955	
91	0.0	-76.5181498612	
91	0.0	-76.1995138312	
91	0.0	-75.7021995176	
91	0.0	-75.6699090681	
91	0.0	-76.9824509077	
91	0.0	-75.597233001	
91	0.0	-76.252981832	
91	0.0	-74.4918240382	
91	0.0	-76.6288632543	
91	0.0	-76.279699583	
91	0.0	-75.7674999557	
91	0.0	-76.2161347713	
91	0.0	-76.3577129401	
91	0.0	-76.8223823091	
91	0.0	-75.8083746446	
91	0.0	-76.933376395	
91	0.0	-76.9564555167	
91	0.0	-75.7393970563	
91	0.0	-76.5366449395	
91	0.0	-75.864286958	
91	0.0	-76.0517655341	
91	0.0	-77.1059141113	
91	0.0	-77.5547549509	
91	0.0	-76.8156213984	
91	0.0	-75.7784636674	
91	0.0	-76.4084378214	
91	0.0	-75.7416171139	
91	0.0	-74.7552227219	
91	0.0	-76.0784436401	
91	0.0	-75.715102792	
91	0.0	-76.1404790857	
91	0.0	-75.6769526049	
91	0.0	-76.4102677647	
91	0.0	-75.5603832712	
91	0.0	-75.8233945058	
91	0.0	-75.8168517086	
91	0.0	-75.4673966642	
91	0.0	-76.7377572885	
91	0.0	-75.1924791146	
91	0.0	-75.9035523244	
91	0.0	-76.8535414015	
91	0.0	-77.1752304653	
91	0.0	-76.2457668351	
91	0.0	-75.6522504893	
91	0.0	-76.2345192641	
91	0.0	-75.7717769303	
91	0.0	-76.1052986593	
91	0.0	-75.7775256607	
91	0.0	-76.2989925162	
91	0.0	-77.1068487681	
91	0.0	-76.2715544222	
91	0.0	-77.4353796676	
91	0.0	-75.8911096714	
91	0.0	-75.9041645613	
91	0.0	-76.5782984184	
91	0.0	-75.35448829	
91	0.0	-76.2274731419	
91	0.0	-75.2633993331	
91	0.0	-76.3886894025	
91	0.0	-76.0680198001	
91	0.0	-75.169329017	
91	0.0	-76.6628519512	
91	0.0	-76.0086348394	
91	0.0	-76.1457928421	
91	0.0	-74.9971438292	
91	0.0	-76.1139883475	
91	0.0	-75.4947697899	
91	0.0	-76.5386344077	
91	0.0	-76.9654986598	
91	0.0	-75.752895455	
91	0.0	-76.6798976929	
91	0.0	-75.1956878888	
91	0.0	-75.4688001029	
91	0.0	-75.4327236963	
91	0.0	-77.3403058593	
91	0.0	-76.8835855555	
91	0.0	-75.4959571421	
91	0.0	-75.9635427184	
91	0.0	-76.298602012	
91	0.0	-75.3884281825	
91	0.0	-75.5068261153	
91	0.0	-75.5060317207	
91	0.0	-76.3511369979	
91	0.0	-75.8171163193	
91	0.0	-76.0323652546	
91	0.0	-75.2002210516	
91	0.0	-76.5775491731	
91	0.0	-76.8149529847	
91	0.0	-76.9941511077	
91	0.0	-75.5601053999	
91	0.0	-76.2700692764	
91	0.0	-75.7803237808	
91	0.0	-77.0325728905	
91	0.0	-75.6119616284	
91	0.0	-76.8718775043	
91	0.0	-76.7522277516	
91	0.0	-76.0443451263	
91	0.0	-76.3366338689	
91	0.0	-75.7252365374	
91	0.0	-76.0159097858	
91	0.0	-74.7604596366	
91	0.0	-76.3898175821	
91	0.0	-75.5058488418	
91	0.0	-76.7387724294	
91	0.0	-75.6489599935	
91	0.0	-75.3156257547	
91	0.0	-76.3286643828	
91	0.0	-75.6933897995	
91	0.0	-76.3866019199	
91	0.0	-76.3883261012	
91	0.0	-75.7545603777	
91	0.0	-77.4169967365	
91	0.0	-76.5466231319	
91	0.0	-75.5278317907	
91	0.0	-75.9035156106	
91	0.0	-75.9839755785	
91	0.0	-75.030659094	
91	0.0	-76.368252222	
91	0.0	-77.4409286171	
91	0.0	-76.2173964936	
91	0.0	-76.431440979	
91	0.0	-76.4837681006	
91	0.0	-76.152055349	
91	0.0	-76.0714373201	
91	0.0	-75.0177057653	
91	0.0	-75.6053684951	
91	0.0	-75.621091417	
91	0.0	-76.3360363452	
91	0.0	-75.761505351	
91	0.0	-75.6420024015	
91	0.0	-76.1064763043	
91	0.0	-76.4705817915	
91	0.0	-75.4778152844	
91	0.0	-76.2857499325	
91	0.0	-75.7554600098	
91	0.0	-76.4436133932	
91	0.0	-75.4634863256	
91	0.0	-75.5770244318	
91	0.0	-76.2210634209	
91	0.0	-76.5924492765	
91	0.0	-76.2886313303	
91	0.0	-75.8155227611	
91	0.0	-75.8281902978	
91	0.0	-76.0093270468	
91	0.0	-75.5462017094	
91	0.0	-76.0134723023	
91	0.0	-75.5011164145	
91	0.0	-76.1009486634	
91	0.0	-75.3959795476	
91	0.0	-76.0411586663	
91	0.0	-75.3209233316	
91	0.0	-75.5289384077	
91	0.0	-75.0648157221	
91	0.0	-75.9614284918	
91	0.0	-74.7037926315	
91	0.0	-77.4979643391	
91	0.0	-77.3330111248	
91	0.0	-75.8948150385	
91	0.0	-76.9088948288	
91	0.0	-75.3685843065	
91	0.0	-76.4475525421	
91	0.0	-76.0401116168	
91	0.0	-76.7952626064	
91	0.0	-76.6767941582	
91	0.0	-77.3791726973	
91	0.0	-76.1601295268	
91	0.0	-75.3176889027	
91	0.0	-76.9691539524	
91	0.0	-76.9361054497	
91	0.0	-75.7658499153	
91	0.0	-76.3186796661	
91	0.0	-76.4061883141	
91	0.0	-75.6635492066	
91	0.0	-77.1186278068	
91	0.0	-77.2642316385	
91	0.0	-76.3365867582	
91	0.0	-75.286917294	
91	0.0	-75.6038657861	
91	0.0	-75.2951156561	
91	0.0	-76.1874144384	
91	0.0	-75.6558331843	
91	0.0	-76.8774030739	
91	0.0	-76.4675548486	
91	0.0	-76.3281635568	
91	0.0	-76.6517345176	
91	0.0	-76.1780744716	
91	0.0	-75.3321796208	
91	0.0	-76.2413605563	
91	0.0	-76.7503300553	
91	0.0	-77.0539807305	
91	0.0	-75.1296180495	
91	0.0	-76.7301077445	
91	0.0	-75.6665313315	
91	0.0	-75.9007668158	
91	0.0	-75.2433619973	
91	0.0	-75.8190326141	
91	0.0	-76.2507115526	
91	0.0	-76.3902574266	
91	0.0	-77.2042918853	
91	0.0	-76.4080427715	
91	0.0	-75.9166421696	
91	0.0	-76.6144989182	
91	0.0	-75.73522376	
91	0.0	-75.9901886666	
91	0.0	-76.7776837384	
91	0.0	-75.6327786468	
91	0.0	-75.8821684494	
91	0.0	-76.6090118041	
91	0.0	-75.1131468187	
91	0.0	-76.2912030083	
91	0.0	-75.6208331335	
91	0.0	-75.6099704853	
91	0.0	-75.6563086834	
91	0.0	-76.1654800081	
91	0.0	-74.5041369169	
91	0.0	-75.7601682844	
91	0.0	-76.3183638686	
91	0.0	-76.2800234708	
91	0.0	-75.1550343941	
91	0.0	-77.0270107647	
91	0.0	-77.1849994968	
91	0.0	-76.3765794562	
91	0.0	-75.4351808921	
91	0.0	-75.4584489208	
91	0.0	-75.9442286924	
91	0.0	-75.7177063656	
91	0.0	-75.2287204432	
91	0.0	-77.0391995462	
91	0.0	-75.8406044212	
91	0.0	-76.2687164379	
91	0.0	-75.8739952179	
91	0.0	-76.4256098893	
91	0.0	-75.369881381	
91	0.0	-75.5250688426	
91	0.0	-76.9598024074	
91	0.0	-76.3906180077	
91	0.0	-75.9249782354	
91	0.0	-76.2556974831	
91	0.0	-76.9148908661	
91	0.0	-77.1939853601	
91	0.0	-76.8895380385	
91	0.0	-75.167515966	
91	0.0	-77.1680400354	
91	0.0	-75.4781971203	
91	0.0	-76.4612400105	
91	0.0	-75.9549912805	
91	0.0	-74.5636975095	
91	0.0	-75.4384762103	
91	0.0	-76.160415166	
91	0.0	-75.0415489725	
91	0.0	-76.4447146102	
91	0.0	-76.3071605487	
91	0.0	-75.7470102525	
91	0.0	-74.8065811174	
91	0.0	-77.0027729618	
91	0.0	-75.8950146514	
91	0.0	-75.5909220344	
91	0.0	-76.4275133562	
91	0.0	-76.4321061883	
91	0.0	-75.5995793014	
91	0.0	-75.9546962852	
91	0.0	-75.3385047195	
91	0.0	-76.7729907473	
91	0.0	-75.2036804672	
91	0.0	-75.8103875807	
91	0.0	-76.3133168974	
91	0.0	-75.6405540709	
91	0.0	-75.5943895081	
91	0.0	-76.649010317	
91	0.0	-76.8040216445	
91	0.0	-75.3777091827	
91	0.0	-76.378706182	
91	0.0	-76.1545462122	
91	0.0	-75.6340608091	
91	0.0	-76.4151762452	
91	0.0	-76.4558062783	
91	0.0	-76.3895608151	
91	0.0	-74.6576856638	
91	0.0	-75.9247824112	
91	0.0	-75.309003329	
91	0.0	-75.9921123145	
91	0.0	-75.055789866	
91	0.0	-75.3712733182	
91	0.0	-76.3843772169	
91	0.0	-77.1131724683	
91	0.0	-75.178303181	
91	0.0	-76.2686514571	
91	0.0	-76.4022015232	
91	0.0	-74.3546707708	
91	0.0	-75.7984944355	
91	0.0	-75.6477166874	
91	0.0	-76.8490801218	
91	0.0	-76.714693275	
91	0.0	-76.817019713	
91	0.0	-75.9821188869	
91	0.0	-75.5238707098	
91	0.0	-75.9236928104	
91	0.0	-75.1920916258	
91	0.0	-75.37719095	
91	0.0	-75.6357631589	
91	0.0	-75.2860787259	
91	0.0	-75.2936699937	
91	0.0	-76.2115960163	
91	0.0	-76.0513783879	
91	0.0	-76.0206657795	
91	0.0	-76.8538312838	
91	0.0	-76.5795781415	
91	0.0	-75.8157559334	
91	0.0	-75.851471545	
91	0.0	-75.9388741183	
91	0.0	-75.9525327137	
91	0.0	-76.2064653945	
91	0.0	-75.1824714927	
91	0.0	-75.7492348176	
91	0.0	-76.1946157947	
91	0.0	-76.9903664478	
91	0.0	-76.8413857733	
91	0.0	-75.5404070909	
91	0.0	-77.8515147583	
91	0.0	-76.0866682719	
91	0.0	-75.9361048493	
91	0.0	-76.1728551782	
91	0.0	-76.8789100114	
91	0.0	-76.4218188836	
91	0.0	-76.9919117598	
91	0.0	-75.725969843	
91	0.0	-75.3895793188	
91	0.0	-76.0935899374	
91	0.0	-76.5604351609	
91	0.0	-75.2404850126	
91	0.0	-76.8966165388	
91	0.0	-77.7543826854	
91	0.0	-75.751085742	
91	0.0	-76.5118872493	
91	0.0	-76.1605603512	
91	0.0	-76.2522538464	
91	0.0	-76.1265835808	
91	0.0	-76.2387438753	
91	0.0	-77.4694451819	
91	0.0	-77.1466007189	
91	0.0	-76.5681551224	
91	0.0	-77.0959647829	
91	0.0	-74.9616979662	
91	0.0	-76.8458772095	
91	0.0	-75.5143332158	
91	0.0	-74.4574508557	
91	0.0	-76.4621861388	
91	0.0	-75.5730176344	
91	0.0	-76.6835563643	
91	0.0	-76.5575435329	
91	0.0	-76.1758728251	
91	0.0	-76.3179177261	
91	0.0	-76.4047510327	
91	0.0	-75.6151438153	
91	0.0	-76.8206823379	
91	0.0	-77.0057162084	
91	0.0	-76.2007479504	
91	0.0	-75.82830316	
91	0.0	-76.0204268719	
91	0.0	-77.1157557239	
91	0.0	-76.2768082552	
91	0.0	-76.506590958	
91	0.0	-76.1293212209	
91	0.0	-75.8967486598	
91	0.0	-77.1275306666	
91	0.0	-77.0419492216	
91	0.0	-76.1950755213	
91	0.0	-76.5974460309	
91	0.0	-75.3887976548	
91	0.0	-75.1948789891	
91	0.0	-76.7267740259	
91	0.0	-76.2899627003	
91	0.0	-75.2856047186	
91	0.0	-75.8854977199	
91	0.0	-76.0225084903	
91	0.0	-75.5178259678	
91	0.0	-76.7131465749	
91	0.0	-76.5803616712	
91	0.0	-76.8888783196	
91	0.0	-75.5588500571	
91	0.0	-76.0737701958	
91	0.0	-76.8864334183	
91	0.0	-75.4204744833	
91	0.0	-75.8708773191	
91	0.0	-76.5128255595	
91	0.0	-76.8849610353	
91	0.0	-76.5380461592	
91	0.0	-75.6696979439	
91	0.0	-75.8500186542	
91	0.0	-77.0068359181	
91	0.0	-76.6211272107	
91	0.0	-76.9878038729	
91	0.0	-76.259311253	
91	0.0	-74.8943491377	
91	0.0	-76.9932923829	
91	0.0	-75.8510379245	
91	0.0	-76.6749648383	
91	0.0	-76.6636673739	
91	0.0	-76.0732654249	
91	0.0	-77.2462355976	
91	0.0	-76.3368521643	
91	0.0	-75.8613974657	
91	0.0	-76.1497136957	
91	0.0	-76.0356046969	
91	0.0	-76.0001561386	
91	0.0	-75.0318120948	
91	0.0	-77.1821547613	
91	0.0	-76.3696056197	
91	0.0	-75.1725174386	
91	0.0	-75.8810479052	
91	0.0	-75.1715923788	
91	0.0	-76.0479806238	
91	0.0	-75.045179047	
91	0.0	-76.2650704732	
91	0.0	-75.1043038151	
91	0.0	-76.6495242383	
91	0.0	-76.1794781504	
91	0.0	-76.0545213242	
91	0.0	-76.8476675953	
91	0.0	-76.3804506274	
91	0.0	-76.0395290992	
91	0.0	-76.2693780133	
91	0.0	-75.7658789894	
91	0.0	-76.3695055579	
91	0.0	-76.4059576493	
91	0.0	-75.9310391848	
91	0.0	-76.6998867931	
91	0.0	-76.2796310918	
91	0.0	-76.1012932103	
91	0.0	-76.0328178286	
91	0.0	-77.3311270566	
91	0.0	-75.9942141112	
91	0.0	-75.9881913623	
91	0.0	-75.9741794546	
91	0.0	-76.4620572153	
91	0.0	-76.0873807745	
91	0.0	-77.4562736989	
91	0.0	-75.723367308	
91	0.0	-76.4695670233	
91	0.0	-76.715113255	
91	0.0	-76.6494084476	
91	0.0	-76.0916362261	
91	0.0	-76.0447247797	
91	0.0	-74.6647926358	
91	0.0	-76.209561477	
91	0.0	-75.2719647382	
91	0.0	-77.1000785179	
91	0.0	-76.5578467272	
91	0.0	-75.5383679872	
91	0.0	-75.9512456809	
91	0.0	-75.4516659581	
91	0.0	-76.7667342547	
91	0.0	-77.4850847794	
91	0.0	-75.5360912473	
91	0.0	-76.7500124051	
91	0.0	-78.1397839559	
91	0.0	-75.7742534878	
91	0.0	-75.4538862661	
91	0.0	-75.5070289354	
91	0.0	-76.7582384435	
91	0.0	-74.8301186673	
91	0.0	-75.7788997867	
91	0.0	-76.0200871553	
91	0.0	-76.4902070735	
91	0.0	-76.4321737149	
91	0.0	-75.2175119706	
91	0.0	-77.1539323637	
91	0.0	-76.3609904983	
91	0.0	-75.8986000908	
91	0.0	-75.1105202253	
91	0.0	-76.6819987173	
91	0.0	-76.7194468416	
91	0.0	-76.3981824818	
91	0.0	-76.0118157189	
91	0.0	-75.9940452147	
91	0.0	-76.5347774431	
91	0.0	-75.7816872485	
91	0.0	-75.0615234199	
91	0.0	-75.9889818901	
91	0.0	-76.4340279042	
91	0.0	-75.891227307	
91	0.0	-76.0122397781	
91	0.0	-75.7695718949	
91	0.0	-75.9090133861	
91	0.0	-76.3922124597	
91	0.0	-75.0960231808	
91	0.0	-76.4178757086	
91	0.0	-75.4090077819	
91	0.0	-75.8945086214	
91	0.0	-76.2933042475	
91	0.0	-76.0674851466	
91	0.0	-76.4003998959	
91	0.0	-76.3773992515	
91	0.0	-75.9150934526	
91	0.0	-76.2846869595	
91	0.0	-75.547211393	
91	0.0	-76.4561011891	
91	0.0	-76.5076183694	
91	0.0	-75.8831135815	
91	0.0	-75.0111977769	
91	0.0	-75.9788870904	
91	0.0	-75.6922948585	
91	0.0	-74.8122089621	
91	0.0	-76.6114816823	
91	0.0	-75.9137070138	
91	0.0	-75.4540096605	
91	0.0	-77.2830533079	
91	0.0	-76.8957640101	
91	0.0	-76.1933319317	
91	0.0	-75.7221255157	
91	0.0	-76.5542652402	
91	0.0	-75.0537079865	
91	0.0	-75.6605603359	
91	0.0	-76.3521808438	
91	0.0	-76.8146624547	
91	0.0	-76.8076107753	
91	0.0	-76.7693420684	
91	0.0	-77.6277522222	
91	0.0	-76.1280027326	
91	0.0	-76.0577680558	
91	0.0	-75.6011695048	
91	0.0	-77.8114005178	
91	0.0	-75.309070611	
91	0.0	-76.7698010057	
91	0.0	-76.2489956396	
91	0.0	-76.8693859559	
91	0.0	-76.2312137851	
91	0.0	-76.7755596442	
91	0.0	-75.0151988955	
91	0.0	-76.2834247918	
91	0.0	-76.0723794061	
91	0.0	-76.0601806411	
91	0.0	-76.2430344461	
91	0.0	-74.7659083189	
91	0.0	-75.0738881229	
91	0.0	-76.073406839	
91	0.0	-76.0296264722	
91	0.0	-76.0811472993	
91	0.0	-75.9848630725	
91	0.0	-75.3969394398	
91	0.0	-76.9445350949	
91	0.0	-76.3829122519	
91	0.0	-77.2737824701	
91	0.0	-76.7142360024	
91	0.0	-75.8640896735	
91	0.0	-76.1712709086	
91	0.0	-75.4733613711	
91	0.0	-76.2986681525	
91	0.0	-75.6691633298	
91	0.0	-76.4878406512	
91	0.0	-75.6897101708	
91	0.0	-75.224050271	
91	0.0	-76.9308300208	
91	0.0	-75.9716323174	
91	0.0	-75.8600078663	
91	0.0	-76.0892180719	
91	0.0	-76.0779572856	
91	0.0	-75.1620657698	
91	0.0	-76.1471974081	
91	0.0	-76.9817326837	
91	0.0	-76.2134549463	
91	0.0	-76.7898580468	
91	0.0	-76.2364323552	
91	0.0	-76.5679220336	
91	0.0	-74.7728602037	
91	0.0	-75.9611001155	
91	0.0	-75.6932150024	
91	0.0	-75.5485306186	
91	0.0	-75.7649232185	
91	0.0	-77.1030742333	
91	0.0	-76.2518216314	
91	0.0	-76.129859864	
91	0.0	-74.8164253325	
91	0.0	-76.5677675764	
91	0.0	-76.5285536	
91	0.0	-75.0401829672	
91	0.0	-76.0447780771	
91	0.0	-77.0532356857	
91	0.0	-76.1409681643	
91	0.0	-76.3966044918	
91	0.0	-76.1946123927	
