NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
57	0.0	-75.8996802403	
57	0.0	-77.1478110951	
57	0.0	-77.2999130686	
57	0.0	-73.5464068154	
57	0.0	-74.1845895925	
57	0.0	-76.1950421693	
57	0.0	-75.2140248057	
57	0.0	-76.1441419105	
57	0.0	-75.3863175033	
57	0.0	-74.3108011879	
57	0.0	-74.5985589141	
57	0.0	-74.1561688029	
57	0.0	-73.9786296864	
57	0.0	-74.4493539986	
57	0.0	-74.1471953086	
57	0.0	-74.1648289526	
57	0.0	-74.3533778968	
57	0.0	-74.9871677022	
57	0.0	-73.5237408162	
57	0.0	-76.3310277206	
57	0.0	-76.1025245349	
57	0.0	-76.562844442	
57	0.0	-74.9606095987	
57	0.0	-73.8192602057	
57	0.0	-74.0552448608	
57	0.0	-75.6147004972	
57	0.0	-75.0040440992	
57	0.0	-76.2280422431	
57	0.0	-73.8453218696	
57	0.0	-75.1865836645	
57	0.0	-75.9715010418	
57	0.0	-74.4822887912	
57	0.0	-75.2096103618	
57	0.0	-75.1301263358	
57	0.0	-74.428092834	
57	0.0	-73.7707983365	
57	0.0	-75.4704385669	
57	0.0	-73.95306973	
57	0.0	-74.8891224689	
57	0.0	-74.9925212685	
57	0.0	-73.9666086699	
57	0.0	-75.0045935387	
57	0.0	-75.8339990206	
57	0.0	-76.3339844946	
57	0.0	-74.8906526629	
57	0.0	-74.8069861855	
57	0.0	-74.0836175008	
57	0.0	-74.4310561377	
57	0.0	-75.3484557127	
57	0.0	-75.4161726651	
57	0.0	-75.1415322241	
57	0.0	-76.5253295145	
57	0.0	-74.8043640147	
57	0.0	-75.8235849009	
57	0.0	-74.7535974859	
57	0.0	-76.0718080218	
57	0.0	-74.6003318419	
57	0.0	-75.7952435608	
57	0.0	-74.8296682143	
57	0.0	-74.7192124998	
57	0.0	-74.3674714679	
57	0.0	-73.6782406979	
57	0.0	-74.2562744107	
57	0.0	-74.0066590869	
57	0.0	-74.5012574151	
57	0.0	-74.5952450696	
57	0.0	-75.8761502825	
57	0.0	-73.2360930766	
57	0.0	-75.6657077872	
57	0.0	-74.3283129893	
57	0.0	-74.7530077352	
57	0.0	-76.9648268488	
57	0.0	-76.4326860871	
57	0.0	-73.9488829625	
57	0.0	-73.996922654	
57	0.0	-74.7257723118	
57	0.0	-74.0621852179	
57	0.0	-76.6214622629	
57	0.0	-76.0556426948	
57	0.0	-73.8112822543	
57	0.0	-75.1240148286	
57	0.0	-75.7888383396	
57	0.0	-74.4786533139	
57	0.0	-74.6450273297	
57	0.0	-74.8932271972	
57	0.0	-74.8122177959	
57	0.0	-75.2128127963	
57	0.0	-73.7725304494	
57	0.0	-74.507774513	
57	0.0	-74.0201910527	
57	0.0	-73.8895557277	
57	0.0	-74.6318044121	
57	0.0	-74.762971087	
57	0.0	-74.908820865	
57	0.0	-74.3319910102	
57	0.0	-74.6631313074	
57	0.0	-75.2444245083	
57	0.0	-75.0440529929	
57	0.0	-74.5232584568	
57	0.0	-74.2833856999	
57	0.0	-76.5146157128	
57	0.0	-75.9237421794	
57	0.0	-74.5020117047	
57	0.0	-75.4403446159	
57	0.0	-74.5692129228	
57	0.0	-75.5207817751	
57	0.0	-75.2506439652	
57	0.0	-76.4307144148	
57	0.0	-74.659390501	
57	0.0	-75.6417031523	
57	0.0	-74.1542479258	
57	0.0	-74.2199034996	
57	0.0	-76.4361136375	
57	0.0	-74.326834041	
57	0.0	-74.8286367364	
57	0.0	-75.2094865362	
57	0.0	-75.227638004	
57	0.0	-74.470596505	
57	0.0	-75.0255385636	
57	0.0	-75.124298059	
57	0.0	-74.2019288186	
57	0.0	-73.8169990734	
57	0.0	-74.8915330038	
57	0.0	-74.2928589844	
57	0.0	-75.4757689584	
57	0.0	-74.5806815942	
57	0.0	-75.9997549178	
57	0.0	-73.0123034062	
57	0.0	-75.0094754729	
57	0.0	-75.3961480151	
57	0.0	-74.9138965524	
57	0.0	-74.7841452989	
57	0.0	-75.2370154815	
57	0.0	-73.3626789375	
57	0.0	-74.947941582	
57	0.0	-74.205675102	
57	0.0	-74.6811864663	
57	0.0	-75.4546384145	
57	0.0	-75.032330253	
57	0.0	-73.7672670144	
57	0.0	-75.0306101194	
57	0.0	-75.4388264906	
57	0.0	-75.7853811955	
57	0.0	-74.8634712729	
57	0.0	-76.2810026134	
57	0.0	-76.3992526151	
57	0.0	-74.9503623728	
57	0.0	-77.0465231467	
57	0.0	-75.338849558	
57	0.0	-76.2681254247	
57	0.0	-75.1416557139	
57	0.0	-74.2360734928	
57	0.0	-75.9564425486	
57	0.0	-75.1416384958	
57	0.0	-75.6652905456	
57	0.0	-76.3429537589	
57	0.0	-73.5153938216	
57	0.0	-75.3846098106	
57	0.0	-74.4022997451	
57	0.0	-75.1418911705	
57	0.0	-73.9242189497	
57	0.0	-75.8026878088	
57	0.0	-74.8080549754	
57	0.0	-73.5875673883	
57	0.0	-75.489926868	
57	0.0	-74.3379867369	
57	0.0	-74.4207842866	
57	0.0	-74.6790131379	
57	0.0	-74.4047964528	
57	0.0	-74.8549512357	
57	0.0	-76.757581132	
57	0.0	-74.0310963694	
57	0.0	-76.1613520367	
57	0.0	-75.477686336	
57	0.0	-75.0908774989	
57	0.0	-75.7297208592	
57	0.0	-76.6803746427	
57	0.0	-74.0055914675	
57	0.0	-74.1668137159	
57	0.0	-75.5206094206	
57	0.0	-75.1249395867	
57	0.0	-74.5567252604	
57	0.0	-73.9036057576	
57	0.0	-76.2707384988	
57	0.0	-75.8877483824	
57	0.0	-75.5638031461	
57	0.0	-73.0281489905	
57	0.0	-74.5445164265	
57	0.0	-74.1949066804	
57	0.0	-74.5807947464	
57	0.0	-75.8038962655	
57	0.0	-74.2735737553	
57	0.0	-74.5112653007	
57	0.0	-74.7044681527	
57	0.0	-75.3917490564	
57	0.0	-74.3754619825	
57	0.0	-74.1230398314	
57	0.0	-74.6595608862	
57	0.0	-75.0624947245	
57	0.0	-72.9272763494	
57	0.0	-73.6625684291	
57	0.0	-74.9425376345	
57	0.0	-73.8726228636	
57	0.0	-75.5462951774	
57	0.0	-74.8940501369	
57	0.0	-76.4414516978	
57	0.0	-75.0295876705	
57	0.0	-73.8715418389	
57	0.0	-75.5502414473	
57	0.0	-75.5944520753	
57	0.0	-74.7131036126	
57	0.0	-75.3021621082	
57	0.0	-75.8090497989	
57	0.0	-74.7267101847	
57	0.0	-75.56113146	
57	0.0	-73.3963573933	
57	0.0	-74.6065491062	
57	0.0	-75.9472836143	
57	0.0	-75.7490066803	
57	0.0	-74.670161149	
57	0.0	-75.4484625314	
57	0.0	-76.3791210469	
57	0.0	-73.621284593	
57	0.0	-75.6888347298	
57	0.0	-74.2538181645	
57	0.0	-73.6052151842	
57	0.0	-74.2811949796	
57	0.0	-75.1009429815	
57	0.0	-74.4687346774	
57	0.0	-74.9180826562	
57	0.0	-74.675681862	
57	0.0	-74.5614031202	
57	0.0	-74.7695629159	
57	0.0	-75.249616856	
57	0.0	-75.8444329361	
57	0.0	-75.0991211632	
57	0.0	-73.5982701057	
57	0.0	-74.9495750986	
57	0.0	-76.0973332396	
57	0.0	-75.6691616542	
57	0.0	-74.0313614607	
57	0.0	-75.8218714738	
57	0.0	-75.2846702848	
57	0.0	-76.0475540194	
57	0.0	-74.6709534447	
57	0.0	-75.7937362902	
57	0.0	-74.8004983354	
57	0.0	-75.7918593053	
57	0.0	-74.9972123746	
57	0.0	-76.0158539771	
57	0.0	-73.3188016473	
57	0.0	-75.1013320506	
57	0.0	-75.5010776224	
57	0.0	-73.8657798394	
57	0.0	-75.2937770615	
57	0.0	-74.0661249149	
57	0.0	-73.3581316433	
57	0.0	-75.0796408702	
57	0.0	-74.9899283992	
57	0.0	-75.5266042642	
57	0.0	-74.6519557265	
57	0.0	-73.9676227877	
57	0.0	-76.6241154358	
57	0.0	-74.6001509647	
57	0.0	-74.8467585505	
57	0.0	-76.1104298399	
57	0.0	-74.4269571491	
57	0.0	-74.290047773	
57	0.0	-77.1051631494	
57	0.0	-75.9124180803	
57	0.0	-74.9914102482	
57	0.0	-74.6988963893	
57	0.0	-76.3263992098	
57	0.0	-76.0057928823	
57	0.0	-74.3557821224	
57	0.0	-74.5170637555	
57	0.0	-74.7156859232	
57	0.0	-75.5731742294	
57	0.0	-74.8024959719	
57	0.0	-74.1830475785	
57	0.0	-75.4983586958	
57	0.0	-75.1384698522	
57	0.0	-75.0138683905	
57	0.0	-74.5279386968	
57	0.0	-74.3703950174	
57	0.0	-74.1971667392	
57	0.0	-75.5128528328	
57	0.0	-74.2482658607	
57	0.0	-75.3049371284	
57	0.0	-75.2141922261	
57	0.0	-74.6006151028	
57	0.0	-75.2197053177	
57	0.0	-75.4733644918	
57	0.0	-74.6420719298	
57	0.0	-74.8335401186	
57	0.0	-74.621440568	
57	0.0	-73.7772001772	
57	0.0	-74.038748245	
57	0.0	-75.0719273903	
57	0.0	-74.5783564378	
57	0.0	-74.7979356238	
57	0.0	-74.2784566457	
57	0.0	-75.2395504563	
57	0.0	-74.9995309201	
57	0.0	-75.6844071093	
57	0.0	-75.0019912786	
57	0.0	-73.5423357366	
57	0.0	-75.0339708787	
57	0.0	-74.3206816658	
57	0.0	-74.9598812022	
57	0.0	-75.0783089229	
57	0.0	-74.6455653939	
57	0.0	-74.2539634164	
57	0.0	-73.1005996787	
57	0.0	-73.4081632561	
57	0.0	-75.8795492125	
57	0.0	-73.2847998976	
57	0.0	-75.4454789266	
57	0.0	-73.8788483095	
57	0.0	-74.0740543907	
57	0.0	-73.4377529984	
57	0.0	-75.8239851803	
57	0.0	-74.9139097932	
57	0.0	-74.4006916814	
57	0.0	-74.780043124	
57	0.0	-75.2090451468	
57	0.0	-75.1244743889	
57	0.0	-74.4840161099	
57	0.0	-75.9702555074	
57	0.0	-75.0932305275	
57	0.0	-74.4812064231	
57	0.0	-76.1620493612	
57	0.0	-74.9912570709	
57	0.0	-74.3673671477	
57	0.0	-74.371318977	
57	0.0	-75.3528089655	
57	0.0	-75.9541892547	
57	0.0	-75.4161501145	
57	0.0	-75.1541174467	
57	0.0	-75.3962223243	
57	0.0	-74.9912338645	
57	0.0	-74.3474247233	
57	0.0	-74.742106542	
57	0.0	-74.4775638192	
57	0.0	-75.0186833124	
57	0.0	-74.9252723858	
