239 13
0	731	6	1	2	0.205	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.85356914997100830078e-01	1.68803536891937255859e+00	0.431711	0.586427688599
1	731	6	1	2	0.223	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.09434270858764648438e-01	1.72415137290954589844e+00	0.441869	0.682737052441
2	731	6	1	2	0.211	134	2.09000000000000000000e+02	7.00000000000000000000e+00	6.89453244209289550781e-01	1.69417989253997802734e+00	0.440273	0.602812886238
3	731	6	1	7	0.448	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.98938453197479248047e-01	1.85840761661529541016e+00	0.481276	1.04075372219
4	731	6	1	7	0.452	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.67935514450073242188e-01	1.81190335750579833984e+00	0.488495	0.916742146015
5	731	6	1	7	0.448	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.45617032051086425781e-01	1.77842557430267333984e+00	0.481482	0.82746809721
6	731	6	1	34	0.349	134	2.57000000000000000000e+02	2.30000000000000000000e+01	7.71689057350158691406e-01	1.81753361225128173828e+00	0.854614	0.931756317616
7	731	6	1	41	0.734	134	2.80000000000000000000e+02	3.10000000000000000000e+01	8.10392737388610839844e-01	1.87558901309967041016e+00	0.765773	1.08657085896
8	731	6	1	37	0.120	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.49493396282196044922e-01	1.63424003124237060547e+00	0.74273	0.442973554134
9	832	6	1	1	0.241	134	2.11000000000000000000e+02	8.00000000000000000000e+00	6.93230509757995605469e-01	1.69984579086303710938e+00	0.633026	0.617922127247
10	832	6	1	7	0.078	134	2.43000000000000000000e+02	1.80000000000000000000e+01	7.47137904167175292969e-01	1.78070688247680664062e+00	0.625299	0.833551704884
11	832	6	1	9	0.131	134	2.12000000000000000000e+02	8.00000000000000000000e+00	6.94289863109588623047e-01	1.70143485069274902344e+00	0.664784	0.622159540653
12	832	6	1	7	0.385	134	2.80000000000000000000e+02	3.10000000000000000000e+01	8.10368776321411132812e-01	1.87555313110351562500e+00	0.622166	1.0864751339
