NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
261	2.0	43.8794428118	
261	3.0	43.8212778174	
261	2.0	43.8969888152	
261	3.0	43.8554793914	
261	2.0	43.8710822125	
261	2.0	43.8488710831	
261	2.0	43.814506192	
261	2.0	43.8392927915	
261	3.0	43.7874247598	
261	3.0	43.8871544605	
261	2.0	43.865930476	
261	3.0	43.8751124501	
261	2.0	43.8844761334	
261	2.0	43.8393888216	
261	2.0	43.864034064	
261	2.0	43.8052665493	
261	2.0	43.8722720211	
261	2.0	43.8131695547	
261	2.0	43.7855863918	
261	2.0	43.8651128898	
261	3.0	43.8730888769	
261	2.0	43.871418699	
261	2.0	43.8735591356	
261	2.0	43.8675736562	
261	2.0	43.8707662332	
261	2.0	43.8866411708	
261	2.0	43.8826346119	
261	2.0	43.8095299953	
261	2.0	43.8642383353	
261	3.0	43.8574726491	
261	3.0	43.76939451	
261	2.0	43.7997589108	
261	2.0	43.8663680633	
261	1.0	43.8870868174	
261	2.0	43.840426278	
261	2.0	43.8175853376	
261	2.0	43.8768849908	
261	2.0	43.7896228333	
261	1.0	43.8445915133	
261	2.0	43.8225791941	
261	2.0	43.875303174	
261	2.0	43.8104846155	
261	2.0	43.8182966542	
261	2.0	43.7840979736	
261	2.0	43.8868958086	
261	2.0	43.8830112731	
261	2.0	43.8014958482	
261	2.0	43.8844980737	
261	2.0	43.8901849863	
261	2.0	43.8683474484	
261	2.0	43.8729265255	
261	2.0	43.8600628723	
261	2.0	43.8644816823	
261	3.0	43.8641970828	
261	2.0	43.8880355965	
261	2.0	43.8322222794	
261	2.0	43.8757401419	
261	2.0	43.8074571627	
261	2.0	43.8732799464	
261	2.0	43.8257602571	
261	2.0	43.7690523848	
261	2.0	43.8131685999	
261	2.0	43.890755219	
261	3.0	43.8547740367	
261	2.0	43.8298437192	
261	2.0	43.859724693	
261	2.0	43.8076486589	
261	3.0	43.7818499287	
261	2.0	43.8591120728	
261	2.0	43.7847201985	
261	2.0	43.828335206	
261	2.0	43.8807932563	
261	2.0	43.8731254445	
261	2.0	43.8207059115	
261	2.0	43.8571370187	
261	2.0	43.8270348438	
261	2.0	43.8399925419	
261	2.0	43.7952684877	
261	2.0	43.8753607124	
261	2.0	43.8362067584	
261	2.0	43.8269376849	
261	2.0	43.8769543712	
261	2.0	43.8727254441	
261	2.0	43.8677693938	
261	2.0	43.8882887949	
261	2.0	43.7967181688	
261	2.0	43.884924652	
261	2.0	43.8568717354	
261	2.0	43.7703166645	
261	2.0	43.8712097264	
261	2.0	43.8076001313	
261	2.0	43.8839470731	
261	2.0	43.8633198244	
261	2.0	43.8674737502	
261	2.0	43.8895600688	
261	2.0	43.8173312806	
261	2.0	43.8025746784	
261	2.0	43.8915116492	
261	2.0	43.8764023853	
261	2.0	43.8343930932	
261	2.0	43.8738369893	
261	2.0	43.8824462827	
261	2.0	43.838808912	
261	2.0	43.8575278902	
261	2.0	43.8811861593	
261	2.0	43.8821092035	
261	3.0	43.8910079287	
261	2.0	43.8718985386	
261	2.0	43.8079068258	
261	2.0	43.8505875156	
261	2.0	43.8143423016	
261	2.0	43.889928614	
261	2.0	43.8315239413	
261	2.0	43.8399448243	
261	2.0	43.8707531421	
261	2.0	43.8129695413	
261	2.0	43.8326007486	
261	2.0	43.8734446192	
261	2.0	43.7913154941	
261	2.0	43.8308241703	
261	3.0	43.8062168313	
261	2.0	43.8828775936	
261	2.0	43.8659910094	
261	1.0	43.8629633775	
261	2.0	43.8232588297	
261	2.0	43.7800746584	
261	2.0	43.7868214119	
261	2.0	43.836317902	
261	2.0	43.862116355	
261	2.0	43.8692964907	
261	3.0	43.7881825243	
261	2.0	43.8684689489	
261	2.0	43.8816607969	
261	3.0	43.841224019	
261	2.0	43.8812939415	
261	2.0	43.8759645104	
261	2.0	43.8489547381	
261	2.0	43.886139021	
261	2.0	43.8750694769	
261	2.0	43.8435929466	
261	2.0	43.8672499428	
261	2.0	43.8760331058	
261	2.0	43.8664955952	
261	2.0	43.8890104071	
261	2.0	43.8668645238	
261	2.0	43.8635935727	
261	2.0	43.8887659256	
261	3.0	43.8472202896	
261	2.0	43.8789144401	
261	2.0	43.8198208737	
261	2.0	43.8438018213	
261	2.0	43.8469482104	
261	2.0	43.8102111838	
261	1.0	43.7956592208	
261	2.0	43.8514118668	
261	2.0	43.7981312733	
261	2.0	43.8803862621	
261	2.0	43.8599358522	
261	2.0	43.8628907477	
261	2.0	43.8577392506	
261	2.0	43.7961025973	
261	2.0	43.8393477281	
261	1.0	43.8408504769	
261	2.0	43.8377601636	
261	2.0	43.8697680733	
261	2.0	43.7997451077	
261	2.0	43.8791739353	
261	2.0	43.7877612645	
261	3.0	43.8592841302	
261	2.0	43.9018690082	
261	2.0	43.7849270376	
261	2.0	43.886131666	
261	2.0	43.8938786805	
261	2.0	43.8714547137	
261	2.0	43.8660606289	
261	2.0	43.8929824428	
261	2.0	43.8218335625	
261	2.0	43.8643002206	
261	2.0	43.8253987787	
261	2.0	43.8034659449	
261	2.0	43.836091741	
261	2.0	43.868689577	
261	2.0	43.8378822491	
261	2.0	43.8161684769	
261	2.0	43.8676416546	
261	3.0	43.8145520729	
261	2.0	43.8003260143	
261	2.0	43.8299832525	
261	2.0	43.8415961399	
261	2.0	43.8019339148	
261	2.0	43.8186325899	
261	2.0	43.8556560757	
261	2.0	43.8570567843	
261	2.0	43.8705399662	
261	3.0	43.8208302983	
261	2.0	43.7711654806	
261	2.0	43.8249838501	
261	2.0	43.7778564606	
261	2.0	43.8360161426	
261	2.0	43.8756762864	
261	2.0	43.8702345069	
261	2.0	43.881205505	
261	1.0	43.8638057243	
261	2.0	43.8565001315	
261	2.0	43.8081041919	
261	2.0	43.7931673552	
261	2.0	43.837440239	
261	2.0	43.7758009365	
261	2.0	43.885223858	
261	2.0	43.8860984754	
261	2.0	43.8933532412	
261	2.0	43.8883876336	
261	3.0	43.8634322789	
261	2.0	43.8787919353	
261	2.0	43.8639392405	
261	2.0	43.7858853035	
261	2.0	43.8185447129	
261	2.0	43.8571308042	
261	2.0	43.781600885	
261	2.0	43.8965502827	
261	2.0	43.8639063362	
261	2.0	43.8410086008	
261	2.0	43.8339389241	
261	2.0	43.8784942108	
261	2.0	43.8533586915	
261	3.0	43.8817412384	
261	2.0	43.8840296656	
261	2.0	43.8265397511	
261	2.0	43.8286120482	
261	2.0	43.8313322933	
261	2.0	43.8641186266	
261	2.0	43.8385353918	
261	2.0	43.8534636836	
261	2.0	43.8384397205	
261	2.0	43.8309251743	
261	2.0	43.7598963611	
261	2.0	43.8294469814	
261	2.0	43.8761837306	
261	2.0	43.8824499742	
261	2.0	43.8125235695	
261	2.0	43.8799402286	
261	2.0	43.8820198228	
261	2.0	43.8253740341	
261	2.0	43.8703060773	
261	2.0	43.881860903	
261	2.0	43.8034610852	
261	2.0	43.8344084234	
261	2.0	43.869761683	
261	2.0	43.8757326099	
261	2.0	43.8736239712	
261	2.0	43.853201773	
261	2.0	43.819601921	
261	2.0	43.8828265852	
261	2.0	43.872236359	
261	2.0	43.8689582546	
261	2.0	43.8873736327	
261	2.0	43.854753458	
261	2.0	43.8552652866	
261	2.0	43.8272175334	
261	2.0	43.811001846	
261	2.0	43.8260445371	
261	2.0	43.8903303475	
261	2.0	43.8455376371	
261	2.0	43.8313171136	
261	2.0	43.8291621223	
261	2.0	43.7893788553	
261	2.0	43.8378294793	
261	2.0	43.8330870437	
261	3.0	43.7670235385	
261	2.0	43.8791885169	
261	2.0	43.877813725	
261	2.0	43.8834515974	
261	2.0	43.8964768882	
261	2.0	43.876878609	
261	2.0	43.8513113045	
261	2.0	43.8322776017	
261	1.0	43.8841755415	
261	3.0	43.8764889734	
261	2.0	43.8815985721	
261	2.0	43.8942154722	
261	2.0	43.8759426242	
261	2.0	43.8256875833	
261	2.0	43.8657916887	
261	2.0	43.8214040105	
261	3.0	43.889047049	
261	2.0	43.7861050864	
261	2.0	43.8858481981	
261	2.0	43.8599062748	
261	2.0	43.8016725405	
261	2.0	43.8676155948	
261	2.0	43.8861887344	
261	2.0	43.8695009091	
261	3.0	43.872709484	
261	2.0	43.7964679679	
261	2.0	43.7950451632	
261	2.0	43.8344213851	
261	2.0	43.8516233375	
261	2.0	43.8639443147	
261	2.0	43.8497128241	
261	2.0	43.8286957069	
261	2.0	43.88180895	
261	2.0	43.8824161982	
261	2.0	43.8277170521	
261	2.0	43.8751081193	
261	2.0	43.8372904751	
261	2.0	43.8009453191	
261	2.0	43.8474954741	
261	2.0	43.8316699274	
261	2.0	43.8851086494	
261	2.0	43.7945237445	
261	2.0	43.8281999885	
261	2.0	43.8224416891	
261	2.0	43.8422059866	
261	2.0	43.8728886216	
261	2.0	43.8590070207	
261	3.0	43.857754844	
261	2.0	43.822961777	
261	2.0	43.8838594349	
261	2.0	43.8696071118	
261	2.0	43.8021840001	
261	2.0	43.8807942785	
261	2.0	43.8790513478	
261	2.0	43.8665864193	
261	2.0	43.7903661914	
261	2.0	43.8453379295	
261	2.0	43.8808898463	
261	2.0	43.8426882081	
261	2.0	43.8693853281	
261	2.0	43.8371451376	
261	2.0	43.8149434017	
261	2.0	43.8453037376	
261	2.0	43.8103504577	
261	2.0	43.8762969413	
261	2.0	43.8344940677	
261	2.0	43.836783236	
261	2.0	43.8889044584	
261	1.0	43.8716595512	
261	3.0	43.8494075032	
261	2.0	43.8808741583	
261	2.0	43.8814335942	
261	2.0	43.8573029111	
261	2.0	43.8994795618	
261	2.0	43.8021740463	
261	2.0	43.8579978746	
261	2.0	43.8597718089	
261	2.0	43.8780510696	
261	2.0	43.7957823412	
261	2.0	43.8639108532	
261	2.0	43.8190333688	
261	2.0	43.8199129497	
261	2.0	43.8076055666	
261	3.0	43.8027848446	
261	2.0	43.7837459714	
261	3.0	43.8841832809	
261	2.0	43.883394928	
261	2.0	43.855105268	
261	2.0	43.8909136316	
261	2.0	43.8165650647	
261	2.0	43.8705425979	
261	3.0	43.8703980304	
261	2.0	43.8711166047	
261	2.0	43.888717914	
261	2.0	43.8338564989	
261	2.0	43.8753692466	
261	2.0	43.8225468295	
261	2.0	43.8856868435	
261	2.0	43.8773242022	
261	2.0	43.8876340756	
261	2.0	43.8306102357	
261	2.0	43.8522176075	
261	2.0	43.7970316261	
261	2.0	43.816645842	
261	3.0	43.8837623145	
261	2.0	43.8820533824	
261	2.0	43.8108909948	
261	2.0	43.8790462056	
261	2.0	43.8728101128	
261	3.0	43.8840553079	
261	2.0	43.8571377457	
261	2.0	43.8716296315	
261	2.0	43.8213319695	
261	3.0	43.8771900773	
261	2.0	43.8000898117	
261	2.0	43.8695655211	
261	2.0	43.82039842	
261	3.0	43.8504578606	
261	2.0	43.8684154798	
261	2.0	43.8562919161	
261	2.0	43.8784993716	
261	2.0	43.8687708877	
261	2.0	43.8541982554	
261	2.0	43.8719203402	
261	2.0	43.8448191698	
261	2.0	43.8670683982	
261	2.0	43.8773601616	
261	2.0	43.8752254305	
261	2.0	43.8581568307	
261	2.0	43.7902903656	
261	2.0	43.8770732199	
261	3.0	43.8202381787	
261	2.0	43.8681472249	
261	2.0	43.8479048516	
261	2.0	43.7771571431	
261	2.0	43.8496723947	
261	2.0	43.8461349985	
261	2.0	43.845228573	
261	2.0	43.8719694724	
261	2.0	43.893781336	
261	3.0	43.8196043006	
261	2.0	43.8864455915	
261	2.0	43.829013186	
261	2.0	43.8414894455	
261	3.0	43.8667079841	
261	2.0	43.8346704841	
261	2.0	43.8887940079	
261	2.0	43.8915604854	
261	2.0	43.8788471542	
261	2.0	43.786952975	
261	2.0	43.8287284968	
261	2.0	43.8635141082	
261	2.0	43.8620516125	
261	2.0	43.8965078031	
261	2.0	43.8457740492	
261	2.0	43.879080995	
261	2.0	43.7997643295	
261	2.0	43.8636239997	
261	2.0	43.8445501319	
261	2.0	43.8813124106	
261	2.0	43.8823555164	
261	2.0	43.87933036	
261	2.0	43.7746201677	
261	2.0	43.8274281371	
261	2.0	43.7820003601	
261	2.0	43.8575253236	
261	2.0	43.8797927601	
261	2.0	43.7897334864	
261	2.0	43.8650041502	
261	2.0	43.8950931726	
261	3.0	43.8846751073	
261	2.0	43.8725391659	
261	2.0	43.8808248607	
261	2.0	43.7650495609	
261	2.0	43.8335101423	
261	2.0	43.8843749842	
261	1.0	43.8456636871	
261	2.0	43.7867809897	
261	2.0	43.8539829451	
261	2.0	43.8280115447	
261	2.0	43.797982865	
261	2.0	43.8130269779	
261	2.0	43.8177030249	
261	2.0	43.8479147661	
261	2.0	43.8528417036	
261	2.0	43.8204190353	
261	2.0	43.8727635835	
261	2.0	43.8804341958	
261	2.0	43.7975704004	
261	2.0	43.8481904095	
261	2.0	43.8254043531	
261	2.0	43.8669006043	
261	2.0	43.8714455549	
261	2.0	43.8746365474	
261	2.0	43.8121765267	
261	2.0	43.8847380478	
261	2.0	43.8061071769	
261	2.0	43.8443727354	
261	1.0	43.8068722278	
261	2.0	43.8799095528	
261	2.0	43.8939160254	
261	2.0	43.8334880479	
261	2.0	43.8527570726	
261	3.0	43.7967080949	
261	2.0	43.779615678	
261	2.0	43.872753973	
261	2.0	43.8314139365	
261	2.0	43.8399767134	
261	3.0	43.7982829183	
261	2.0	43.8067894996	
261	2.0	43.8120110753	
261	2.0	43.8420148907	
261	2.0	43.8821525289	
261	2.0	43.8791444491	
261	2.0	43.8769986843	
261	2.0	43.8260782997	
261	2.0	43.8632351332	
261	2.0	43.8374468825	
261	2.0	43.8575977483	
261	3.0	43.8361556898	
261	2.0	43.8763100996	
261	2.0	43.8778395568	
261	2.0	43.7943518028	
261	2.0	43.7810281241	
261	2.0	43.7994741609	
261	2.0	43.8740828034	
261	2.0	43.863405111	
261	2.0	43.878651643	
261	2.0	43.8294865782	
261	3.0	43.8142128739	
261	2.0	43.8715998007	
261	2.0	43.8687560877	
261	2.0	43.8545430519	
261	2.0	43.777444595	
261	2.0	43.8666738649	
261	2.0	43.8508276211	
261	3.0	43.787132718	
261	2.0	43.8858947194	
261	2.0	43.8733577361	
261	2.0	43.8359116036	
261	2.0	43.8781102517	
261	2.0	43.8939368894	
261	2.0	43.8095765318	
261	2.0	43.8695086353	
261	2.0	43.8754218626	
261	3.0	43.8724331479	
261	2.0	43.8176912134	
261	2.0	43.7915524264	
261	2.0	43.8606001007	
261	2.0	43.8359786372	
261	3.0	43.880486219	
261	2.0	43.8147859913	
261	2.0	43.8688503473	
261	2.0	43.7764347087	
261	2.0	43.8252134528	
261	2.0	43.8333861717	
261	2.0	43.824979956	
261	2.0	43.8131647814	
261	3.0	43.8401307004	
261	2.0	43.824413183	
261	2.0	43.8578354946	
261	2.0	43.8462500114	
261	3.0	43.8196170708	
261	2.0	43.8626874363	
261	2.0	43.8624317417	
261	2.0	43.8866425256	
261	2.0	43.8158321125	
261	2.0	43.8309089584	
261	2.0	43.857249897	
261	2.0	43.8766654431	
261	2.0	43.8725161431	
261	2.0	43.8817638818	
261	2.0	43.861730919	
261	1.0	43.8887731064	
261	2.0	43.8106703505	
261	2.0	43.8923494794	
261	2.0	43.8799792309	
261	2.0	43.8236042027	
261	2.0	43.8720013182	
261	2.0	43.8739149053	
261	2.0	43.8616981311	
261	2.0	43.8487101652	
261	2.0	43.8184501134	
261	2.0	43.8293678324	
261	2.0	43.8682340349	
261	2.0	43.8831311943	
261	2.0	43.798545708	
261	2.0	43.880618547	
261	2.0	43.852710776	
261	2.0	43.8744342571	
261	3.0	43.8616613015	
261	2.0	43.8566081908	
261	2.0	43.8871091815	
261	2.0	43.7830711297	
261	3.0	43.8087952704	
261	3.0	43.8697364442	
261	2.0	43.8792258075	
261	2.0	43.8629293501	
261	2.0	43.8165671885	
261	2.0	43.8854230021	
261	2.0	43.8895170552	
261	2.0	43.8678182173	
261	2.0	43.8437725464	
261	3.0	43.8207751058	
261	2.0	43.7982079025	
261	2.0	43.8494996405	
261	2.0	43.8882529981	
261	2.0	43.7768255124	
261	2.0	43.7810550978	
261	2.0	43.7904853099	
261	3.0	43.8134783835	
261	2.0	43.8704890716	
261	2.0	43.8671821496	
261	2.0	43.8812069075	
261	2.0	43.8633876716	
261	2.0	43.8785051422	
261	2.0	43.8867004916	
261	2.0	43.8233766335	
261	2.0	43.8702375485	
261	2.0	43.8025525971	
261	2.0	43.7899480079	
261	2.0	43.8707799834	
261	3.0	43.8911566051	
261	2.0	43.8773127798	
261	2.0	43.8226823916	
261	2.0	43.8800888822	
261	2.0	43.8194116471	
261	2.0	43.8082555984	
261	1.0	43.8855199493	
261	2.0	43.8687124573	
261	2.0	43.8400493075	
261	3.0	43.8781935777	
261	2.0	43.88636674	
261	2.0	43.8307674519	
261	2.0	43.8896085462	
261	3.0	43.8734881254	
261	2.0	43.8772480221	
261	2.0	43.8581877584	
261	2.0	43.8720965501	
261	2.0	43.8706388688	
261	2.0	43.8937834222	
261	2.0	43.850934657	
261	2.0	43.8063921187	
261	2.0	43.8785164752	
261	1.0	43.8237757598	
261	2.0	43.8514079162	
261	2.0	43.8988136452	
261	2.0	43.797963825	
261	2.0	43.7950689788	
261	2.0	43.848625361	
261	2.0	43.8576231829	
261	2.0	43.7683141801	
261	2.0	43.8759887172	
261	2.0	43.8430419744	
261	2.0	43.85448719	
261	2.0	43.8072073794	
261	3.0	43.8018351196	
261	2.0	43.8604725543	
261	2.0	43.8519827506	
261	2.0	43.787363311	
261	2.0	43.8856770015	
261	2.0	43.7884398271	
261	2.0	43.8006351108	
261	2.0	43.8268827636	
261	2.0	43.7958678307	
261	2.0	43.8269691475	
261	2.0	43.8680141952	
261	2.0	43.7924901644	
261	2.0	43.8784244806	
261	2.0	43.879656773	
261	2.0	43.8488345151	
261	3.0	43.8697358669	
261	2.0	43.8786474252	
261	2.0	43.8730170779	
261	2.0	43.8585067844	
261	2.0	43.8677039945	
261	2.0	43.8639869896	
261	2.0	43.8781673288	
261	2.0	43.8605049986	
261	2.0	43.8840677884	
261	2.0	43.8635433736	
261	2.0	43.8247299638	
261	2.0	43.7836390011	
261	2.0	43.8844487833	
261	3.0	43.8397967016	
261	2.0	43.8889728815	
261	2.0	43.870702541	
261	2.0	43.8684950113	
261	2.0	43.8603373627	
261	2.0	43.8947154365	
261	2.0	43.8379374745	
261	2.0	43.7913348609	
261	1.0	43.8523563524	
261	3.0	43.802519205	
261	2.0	43.8704525139	
261	2.0	43.8352729244	
261	2.0	43.7904048124	
261	2.0	43.8810759271	
261	2.0	43.7870397731	
261	2.0	43.8633251251	
261	2.0	43.846383876	
261	2.0	43.8929416534	
261	2.0	43.8894181838	
261	3.0	43.8843967835	
261	2.0	43.8611414412	
261	2.0	43.8889121261	
261	2.0	43.8577819614	
261	2.0	43.8534859427	
261	2.0	43.8569277238	
261	2.0	43.8642341864	
261	2.0	43.8322088472	
261	2.0	43.8471918603	
261	2.0	43.8789768027	
261	2.0	43.8900447006	
261	2.0	43.8855925774	
261	2.0	43.8444074262	
261	3.0	43.8437056527	
261	2.0	43.8720286234	
261	2.0	43.8575186767	
261	2.0	43.7941839768	
261	2.0	43.8639030654	
261	2.0	43.8257467682	
261	2.0	43.7971550166	
261	2.0	43.8459420755	
261	2.0	43.8640985189	
261	2.0	43.8889640828	
261	2.0	43.8201781027	
261	3.0	43.8725462185	
261	3.0	43.8699877836	
261	2.0	43.8779312551	
261	2.0	43.8826430717	
261	2.0	43.8855597733	
261	2.0	43.8798087113	
261	3.0	43.8329860377	
261	2.0	43.8241531182	
261	2.0	43.8759274521	
261	2.0	43.8138285997	
261	2.0	43.8287206153	
261	2.0	43.867915889	
261	2.0	43.8115701892	
261	2.0	43.8802137403	
261	2.0	43.8817510043	
261	2.0	43.7804012381	
261	2.0	43.863312334	
261	2.0	43.8865302914	
261	2.0	43.8772964525	
261	2.0	43.8125409364	
261	2.0	43.8765679972	
261	2.0	43.8540977545	
261	1.0	43.8922824534	
261	2.0	43.7860640901	
261	3.0	43.85709064	
261	2.0	43.8501190074	
261	2.0	43.8240316847	
261	2.0	43.8690316857	
261	2.0	43.8855115382	
261	2.0	43.8864663042	
261	2.0	43.8232858619	
261	2.0	43.8659486841	
261	2.0	43.8632282941	
261	3.0	43.8712169847	
261	2.0	43.8441015169	
261	2.0	43.7932594656	
261	2.0	43.8547817704	
261	2.0	43.88242611	
261	2.0	43.8257239337	
261	2.0	43.8512303177	
261	2.0	43.8755848815	
261	2.0	43.8446845675	
261	2.0	43.9043087027	
261	2.0	43.8887855723	
261	2.0	43.8554944276	
261	2.0	43.8883214029	
261	2.0	43.784651018	
261	3.0	43.8221471497	
261	2.0	43.889455969	
261	2.0	43.8664703141	
261	2.0	43.8770415455	
261	2.0	43.8780322704	
261	2.0	43.8628551388	
261	2.0	43.8849779787	
261	3.0	43.8692987684	
261	2.0	43.8509992081	
261	2.0	43.8522864931	
261	2.0	43.8129998442	
261	2.0	43.8740411622	
261	2.0	43.8402395091	
261	2.0	43.8548287847	
261	2.0	43.87343241	
261	2.0	43.8716123738	
261	2.0	43.8567829045	
261	2.0	43.8928579964	
261	2.0	43.7950461777	
261	2.0	43.8827240587	
261	2.0	43.8844189972	
261	2.0	43.8785406475	
261	2.0	43.8358237444	
261	2.0	43.8565739706	
261	2.0	43.8709501904	
261	2.0	43.7778656693	
261	2.0	43.8715128457	
261	2.0	43.8547514714	
261	2.0	43.8027828963	
261	2.0	43.879629059	
261	2.0	43.8316996938	
261	2.0	43.8741718503	
261	2.0	43.7906984898	
261	2.0	43.8591549022	
261	2.0	43.8529118294	
261	2.0	43.8669022433	
261	2.0	43.882300745	
261	2.0	43.8975648088	
261	2.0	43.8055892649	
261	2.0	43.871362045	
261	2.0	43.7850976235	
261	3.0	43.8016000861	
261	2.0	43.8098294446	
261	2.0	43.8818308888	
261	2.0	43.8381625263	
261	2.0	43.8142097009	
261	2.0	43.8459871398	
261	2.0	43.80461502	
261	2.0	43.8649405395	
261	2.0	43.8307007765	
261	2.0	43.8868111472	
261	2.0	43.8845832451	
261	2.0	43.8690778547	
261	2.0	43.8798065671	
261	2.0	43.8359510947	
261	3.0	43.8830846903	
261	2.0	43.8667627841	
261	2.0	43.872644962	
261	2.0	43.8711495119	
261	2.0	43.8626424536	
261	2.0	43.8761382391	
261	2.0	43.8455108636	
261	2.0	43.8232327756	
261	2.0	43.8511840008	
261	2.0	43.8346492511	
261	2.0	43.8626460947	
261	2.0	43.8892287201	
261	2.0	43.7815452662	
261	2.0	43.8930153771	
261	2.0	43.885816503	
261	1.0	43.8730498933	
261	2.0	43.83196913	
261	3.0	43.8317793676	
261	2.0	43.843937235	
261	2.0	43.8253496531	
261	3.0	43.8028845618	
261	2.0	43.8656420796	
261	1.0	43.7915138257	
261	2.0	43.8798576144	
261	2.0	43.8661767393	
261	2.0	43.7908582165	
261	3.0	43.8463178207	
261	3.0	43.8332633898	
261	3.0	43.8515297127	
261	2.0	43.8837901503	
261	2.0	43.8904997247	
261	2.0	43.8756018189	
261	2.0	43.8352150303	
261	2.0	43.8315000838	
261	2.0	43.8934531072	
261	2.0	43.8622245644	
261	2.0	43.8464047894	
261	2.0	43.8729195465	
261	2.0	43.8388746083	
261	2.0	43.8458891663	
261	2.0	43.7881110664	
261	2.0	43.8842249287	
261	2.0	43.8015995631	
261	2.0	43.8911641111	
261	2.0	43.8699916612	
261	2.0	43.8549003439	
261	2.0	43.8002518078	
261	2.0	43.7876729158	
261	2.0	43.8949751305	
261	2.0	43.8692727612	
261	2.0	43.800933274	
261	2.0	43.75810337	
261	2.0	43.7850238022	
261	2.0	43.813522499	
261	2.0	43.7721792621	
261	2.0	43.8695280735	
261	2.0	43.858037588	
261	2.0	43.87177835	
261	2.0	43.8094569498	
261	2.0	43.8716870361	
261	2.0	43.8189320476	
261	2.0	43.8220238498	
261	2.0	43.8404349099	
261	2.0	43.8577758192	
261	2.0	43.7905024926	
261	2.0	43.8736491102	
261	2.0	43.8018459986	
261	2.0	43.877348722	
261	2.0	43.8802037518	
261	2.0	43.8034719682	
261	1.0	43.8462718412	
261	2.0	43.8083702252	
261	2.0	43.8765069907	
261	2.0	43.8268280398	
261	2.0	43.8437784163	
261	2.0	43.8656450135	
261	3.0	43.7819657936	
261	2.0	43.8533480086	
261	2.0	43.8879956078	
261	2.0	43.783811138	
261	2.0	43.8098929316	
261	2.0	43.8522008761	
261	2.0	43.7770832977	
261	2.0	43.8512779252	
261	2.0	43.8533104492	
261	2.0	43.8493135979	
261	2.0	43.8269320339	
261	2.0	43.7964915833	
261	2.0	43.8669869108	
261	2.0	43.7793650703	
261	2.0	43.8881583434	
261	2.0	43.8497017285	
261	2.0	43.8028651721	
261	2.0	43.8224765692	
261	2.0	43.8384628003	
261	2.0	43.8756175607	
261	2.0	43.8088941488	
261	2.0	43.8650246267	
261	2.0	43.8730617421	
261	2.0	43.8325245776	
261	3.0	43.8687440071	
261	2.0	43.8853453317	
261	2.0	43.851408639	
261	2.0	43.8587384375	
261	2.0	43.7821668312	
261	2.0	43.8423604369	
261	2.0	43.8712128305	
261	3.0	43.8647176698	
261	2.0	43.837343281	
261	2.0	43.8860726838	
261	2.0	43.8671522945	
261	2.0	43.8742323591	
261	2.0	43.8529994259	
261	2.0	43.8754043201	
