NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
92	0.0	-69.2048162352	
92	0.0	-69.7701885674	
92	0.0	-69.7750935927	
92	0.0	-67.7341993684	
92	0.0	-69.8158465672	
92	0.0	-68.5464313014	
92	0.0	-69.4145902485	
92	0.0	-67.4006060169	
92	0.0	-67.0068692051	
92	0.0	-69.620531941	
92	0.0	-69.9655622788	
92	0.0	-69.4857004429	
92	0.0	-67.9467042883	
92	0.0	-69.926511375	
92	0.0	-68.4780472848	
92	0.0	-67.4723692319	
92	0.0	-67.0057702934	
92	0.0	-66.6017738462	
92	0.0	-67.7087291785	
92	0.0	-68.0883924038	
92	0.0	-68.9878697209	
92	0.0	-67.0488544982	
92	0.0	-67.5049416839	
92	0.0	-64.9719192066	
92	0.0	-67.6782160141	
92	0.0	-67.7590791903	
92	0.0	-69.2605655703	
92	0.0	-69.366956696	
92	0.0	-68.2149407497	
92	0.0	-68.2316707007	
92	0.0	-68.3791042164	
92	0.0	-68.0519790072	
92	0.0	-68.5415173457	
92	0.0	-69.1527990374	
92	0.0	-69.0504979389	
92	0.0	-68.3569630145	
92	0.0	-70.2272778672	
92	0.0	-67.7740774483	
92	0.0	-68.3808210843	
92	0.0	-67.608115089	
92	0.0	-67.5540597526	
92	0.0	-68.7079031939	
92	0.0	-69.8906785544	
92	0.0	-66.1276261501	
92	0.0	-67.0061764065	
92	0.0	-68.6343617742	
92	0.0	-71.1312303275	
92	0.0	-70.0325781786	
92	0.0	-68.9028287512	
92	0.0	-69.6319668245	
92	0.0	-68.1197785479	
92	0.0	-67.6744824637	
92	0.0	-67.7382874681	
92	0.0	-69.3084604849	
92	0.0	-67.7029862721	
92	0.0	-68.3341009753	
92	0.0	-69.737438549	
92	0.0	-68.8220846944	
92	0.0	-67.9073151793	
92	0.0	-68.104552237	
92	0.0	-68.9680011525	
92	0.0	-67.3015343124	
92	0.0	-67.5206166539	
92	0.0	-64.892614307	
92	0.0	-70.1018340614	
92	0.0	-69.2707749813	
92	0.0	-66.0159792974	
92	0.0	-68.6666874971	
92	0.0	-68.9844459862	
92	0.0	-68.9277474186	
92	0.0	-71.8114911078	
92	0.0	-68.3773775854	
92	0.0	-69.3894857956	
92	0.0	-68.8817442541	
92	0.0	-67.5297360558	
92	0.0	-69.1848556638	
92	0.0	-68.1955959413	
92	0.0	-69.5447751043	
92	0.0	-70.6227493554	
92	0.0	-68.6507105752	
92	0.0	-67.774657557	
92	0.0	-68.0474956394	
92	0.0	-68.682353865	
92	0.0	-68.2384978488	
92	0.0	-68.2003188248	
92	0.0	-66.7856333528	
92	0.0	-68.2982512927	
92	0.0	-67.9114249062	
92	0.0	-68.0044231341	
92	0.0	-68.2564745002	
92	0.0	-68.9113856331	
92	0.0	-69.824460542	
92	0.0	-70.8152538856	
92	0.0	-67.5064632012	
92	0.0	-68.7531857155	
92	0.0	-68.5740227187	
92	0.0	-69.3227535987	
92	0.0	-70.4408545642	
92	0.0	-68.0853163419	
92	0.0	-67.6746716832	
92	0.0	-68.6360600643	
92	0.0	-67.7532531676	
92	0.0	-66.0888979403	
92	0.0	-70.0799415216	
92	0.0	-67.5272126514	
92	0.0	-66.808839284	
92	0.0	-68.9515964059	
92	0.0	-67.4648775022	
92	0.0	-69.2030506949	
92	0.0	-68.9835085389	
92	0.0	-66.6761338313	
92	0.0	-66.9118165531	
92	0.0	-69.8573398826	
92	0.0	-66.5195476458	
92	0.0	-69.2581458774	
92	0.0	-69.9743305455	
92	0.0	-70.2121076396	
92	0.0	-66.9600262276	
92	0.0	-69.5248130901	
92	0.0	-65.0380793573	
92	0.0	-69.4392560112	
92	0.0	-69.3706051344	
92	0.0	-66.8386217277	
92	0.0	-67.8886257359	
92	0.0	-65.2807787511	
92	0.0	-68.9694435216	
92	0.0	-68.8473377258	
92	0.0	-71.4006445406	
92	0.0	-69.3746312063	
92	0.0	-68.5089435122	
92	0.0	-69.5909463514	
92	0.0	-67.5918968154	
92	0.0	-70.4131125051	
92	0.0	-68.753856347	
92	0.0	-68.8873331339	
92	0.0	-69.7833923553	
92	0.0	-67.9824333368	
92	0.0	-69.7911374422	
92	0.0	-67.9554924789	
92	0.0	-69.4558099916	
92	0.0	-70.0630202076	
92	0.0	-65.0362454722	
92	0.0	-68.5206401908	
92	0.0	-68.0991962846	
92	0.0	-70.6339457925	
92	0.0	-69.5398919377	
92	0.0	-65.873170112	
92	0.0	-69.5168051283	
92	0.0	-68.3426412117	
92	0.0	-69.2322639689	
92	0.0	-71.1489077326	
92	0.0	-69.0230020412	
92	0.0	-68.6523758798	
92	0.0	-67.048322019	
92	0.0	-69.7735252995	
92	0.0	-70.0834042435	
92	0.0	-69.6632287611	
92	0.0	-72.0473036889	
92	0.0	-69.7111393117	
92	0.0	-64.480877109	
92	0.0	-69.1831413315	
92	0.0	-70.0708152958	
92	0.0	-70.4730155116	
92	0.0	-69.4710343283	
92	0.0	-69.5749614277	
92	0.0	-68.8341409689	
92	0.0	-68.431868314	
92	0.0	-66.415996609	
92	0.0	-70.8316815942	
92	0.0	-69.2378755778	
92	0.0	-68.2106156168	
92	0.0	-69.9608010877	
92	0.0	-66.1382497411	
92	0.0	-69.835789172	
92	0.0	-71.1070869162	
92	0.0	-67.3983601922	
92	0.0	-69.6150928208	
92	0.0	-69.3497718277	
92	0.0	-70.2141784413	
92	0.0	-68.068420181	
92	0.0	-66.7067229714	
92	0.0	-64.842562088	
92	0.0	-69.8569932521	
92	0.0	-67.2106563276	
92	0.0	-66.2518099545	
92	0.0	-64.7923128914	
92	0.0	-68.1183846385	
92	0.0	-69.7886308245	
92	0.0	-68.6742145716	
92	0.0	-68.5132626109	
92	0.0	-66.9566471505	
92	0.0	-68.2502622017	
92	0.0	-66.3914544174	
92	0.0	-70.1619215186	
92	0.0	-66.9090887803	
92	0.0	-68.6991743631	
92	0.0	-68.0905355429	
92	0.0	-68.8662573578	
92	0.0	-68.06317069	
92	0.0	-69.889219677	
92	0.0	-68.0519785541	
92	0.0	-67.5392648693	
92	0.0	-66.4139041652	
92	0.0	-70.6463038841	
92	0.0	-69.1858088961	
92	0.0	-66.4043284291	
92	0.0	-68.2935128211	
92	0.0	-66.8002240871	
92	0.0	-69.1161800194	
92	0.0	-69.1862337623	
92	0.0	-67.6599374888	
92	0.0	-68.3774553262	
92	0.0	-70.7927715899	
92	0.0	-68.7307508884	
92	0.0	-69.2013606495	
92	0.0	-65.7087588725	
92	0.0	-66.9233298865	
92	0.0	-68.8164042317	
92	0.0	-67.3221976975	
92	0.0	-68.1964400309	
92	0.0	-70.071721401	
92	0.0	-67.491996588	
92	0.0	-68.5718785562	
92	0.0	-67.1011184587	
92	0.0	-64.9220331945	
92	0.0	-69.4909046406	
92	0.0	-65.9846864246	
92	0.0	-68.6841027094	
92	0.0	-69.2870791593	
92	0.0	-69.2770357175	
92	0.0	-67.2637104664	
92	0.0	-69.0014977883	
92	0.0	-68.7988815239	
92	0.0	-70.0286548459	
92	0.0	-69.7467368487	
92	0.0	-68.9970962952	
92	0.0	-66.1105622029	
92	0.0	-67.5942609061	
92	0.0	-69.5328809529	
92	0.0	-69.7230507032	
92	0.0	-69.6434543916	
92	0.0	-67.1985223058	
92	0.0	-68.561417817	
92	0.0	-67.5413629455	
92	0.0	-68.4099958463	
92	0.0	-72.1807850738	
92	0.0	-68.8876530581	
92	0.0	-70.3970628645	
92	0.0	-69.7297437687	
92	0.0	-69.2256321224	
92	0.0	-68.1088909701	
92	0.0	-68.63278768	
92	0.0	-69.2536805875	
92	0.0	-67.6274441513	
92	0.0	-67.8301173907	
92	0.0	-69.8803674718	
92	0.0	-69.7329129246	
92	0.0	-68.7379835664	
92	0.0	-69.507247937	
92	0.0	-69.4285106993	
92	0.0	-67.6847923601	
92	0.0	-67.0641545669	
92	0.0	-69.177182484	
92	0.0	-68.0952462251	
92	0.0	-68.641130292	
92	0.0	-68.2968153907	
92	0.0	-69.1118985829	
92	0.0	-68.4213076021	
92	0.0	-66.9816846025	
92	0.0	-68.5612657826	
92	0.0	-66.4211424116	
92	0.0	-66.9472505213	
92	0.0	-66.4884610904	
92	0.0	-69.2631209376	
92	0.0	-70.1611502041	
92	0.0	-65.2830022776	
92	0.0	-68.4070909356	
92	0.0	-68.2675276235	
92	0.0	-70.2512040119	
92	0.0	-68.3610328365	
92	0.0	-68.4301198511	
92	0.0	-69.1412596684	
92	0.0	-66.5875602729	
92	0.0	-68.1969339992	
92	0.0	-68.6895948528	
92	0.0	-67.8505669763	
92	0.0	-69.5006315319	
92	0.0	-70.1419395002	
92	0.0	-65.2815164281	
92	0.0	-72.181568214	
92	0.0	-68.7386265341	
92	0.0	-69.8411394832	
92	0.0	-70.0338809016	
92	0.0	-68.8772155046	
92	0.0	-67.4684259835	
92	0.0	-67.5437757928	
92	0.0	-68.4649406813	
92	0.0	-68.4552034383	
92	0.0	-69.2714747992	
92	0.0	-67.2101714653	
92	0.0	-67.6592305666	
92	0.0	-68.7899357534	
92	0.0	-70.3604104875	
92	0.0	-69.0770574012	
92	0.0	-69.4160407874	
92	0.0	-67.7029551434	
92	0.0	-67.2592070211	
92	0.0	-67.2495019993	
92	0.0	-67.5211950888	
92	0.0	-68.2922621146	
92	0.0	-71.0040270185	
92	0.0	-68.931864887	
92	0.0	-67.3612593292	
92	0.0	-66.9362279117	
92	0.0	-70.0851414565	
92	0.0	-70.2971057595	
92	0.0	-68.9810396065	
92	0.0	-67.6347542547	
92	0.0	-67.2875939362	
92	0.0	-68.3969124003	
92	0.0	-69.8912862944	
92	0.0	-68.768472846	
92	0.0	-69.0940297689	
92	0.0	-69.1311914373	
92	0.0	-68.6334523943	
92	0.0	-69.1060616913	
92	0.0	-67.4934843331	
92	0.0	-67.6932191122	
92	0.0	-67.662448018	
92	0.0	-69.8691133625	
92	0.0	-68.4257473517	
92	0.0	-66.7320101178	
92	0.0	-70.2635393349	
92	0.0	-70.3617026691	
92	0.0	-68.4292565393	
92	0.0	-67.9276987488	
92	0.0	-65.6153369652	
92	0.0	-66.3908576696	
92	0.0	-70.1008763381	
92	0.0	-68.5576800802	
92	0.0	-67.1156255511	
92	0.0	-68.7604593466	
92	0.0	-69.3987143177	
92	0.0	-69.2547728724	
92	0.0	-68.1417059145	
92	0.0	-70.5073788791	
92	0.0	-71.6634680483	
92	0.0	-71.0227770969	
92	0.0	-68.6382373693	
92	0.0	-68.3496951753	
92	0.0	-65.4156163423	
92	0.0	-67.8494367585	
92	0.0	-68.6763542226	
92	0.0	-66.7050365385	
92	0.0	-68.8154034073	
92	0.0	-69.036901658	
92	0.0	-67.6973687453	
92	0.0	-67.4739424783	
92	0.0	-65.7695732826	
92	0.0	-67.0609818538	
92	0.0	-67.7932526585	
92	0.0	-67.6562944144	
92	0.0	-68.7097619804	
92	0.0	-67.2052307636	
92	0.0	-68.7102742466	
92	0.0	-68.791236761	
92	0.0	-68.2525894824	
92	0.0	-67.7137038392	
92	0.0	-68.366049287	
92	0.0	-68.4585746261	
92	0.0	-68.5556565214	
92	0.0	-68.4437229164	
92	0.0	-68.3583464287	
92	0.0	-65.9484675551	
92	0.0	-68.5632259191	
92	0.0	-66.2114159309	
92	0.0	-69.7023836272	
92	0.0	-67.571144958	
92	0.0	-68.0776960718	
92	0.0	-68.5964778368	
92	0.0	-68.3177792703	
92	0.0	-68.5729868073	
92	0.0	-67.2717296335	
92	0.0	-67.4271510399	
92	0.0	-68.5665892365	
92	0.0	-68.0363425962	
92	0.0	-64.9316287828	
92	0.0	-67.3185063656	
92	0.0	-67.0368189378	
92	0.0	-68.3179267517	
92	0.0	-67.8725943261	
92	0.0	-67.4166976293	
92	0.0	-66.5072996466	
92	0.0	-68.00979147	
92	0.0	-67.1875743995	
92	0.0	-67.0162509908	
92	0.0	-68.3011104378	
92	0.0	-68.6752572272	
92	0.0	-66.4769177685	
92	0.0	-70.9515079643	
92	0.0	-67.773142723	
92	0.0	-67.6029557472	
92	0.0	-70.5239430282	
92	0.0	-68.1531856908	
92	0.0	-68.1279067108	
92	0.0	-67.541867263	
92	0.0	-68.6281654411	
92	0.0	-68.700453231	
92	0.0	-65.7873667705	
92	0.0	-68.8816852188	
92	0.0	-71.0075099104	
92	0.0	-68.7151729795	
92	0.0	-68.27506607	
92	0.0	-65.4236170452	
92	0.0	-67.8676613442	
92	0.0	-68.9187009857	
92	0.0	-69.2669161681	
92	0.0	-70.0148586503	
92	0.0	-70.0794833119	
92	0.0	-69.0263284161	
92	0.0	-66.6724397749	
92	0.0	-68.7466472306	
92	0.0	-67.0401113863	
92	0.0	-70.3074192002	
92	0.0	-70.3512714012	
92	0.0	-69.4321714562	
92	0.0	-68.9191967646	
92	0.0	-68.916177248	
92	0.0	-69.0323366359	
92	0.0	-68.4461221019	
92	0.0	-71.6371484183	
92	0.0	-67.8290995856	
92	0.0	-70.8119415315	
92	0.0	-68.125454342	
92	0.0	-67.9149861513	
92	0.0	-69.9482123722	
92	0.0	-70.3165712633	
92	0.0	-69.446200532	
92	0.0	-67.6277029528	
92	0.0	-68.1859305765	
92	0.0	-69.6769511669	
92	0.0	-68.1523000684	
92	0.0	-69.0323106453	
92	0.0	-69.1795037804	
92	0.0	-68.7521016792	
92	0.0	-68.1916223539	
92	0.0	-68.9303812083	
92	0.0	-70.6693864067	
92	0.0	-67.8629033486	
92	0.0	-68.4733904401	
92	0.0	-67.0606005522	
92	0.0	-66.4244797903	
92	0.0	-68.2978352684	
92	0.0	-69.4872527973	
92	0.0	-69.209368912	
92	0.0	-68.6077038901	
92	0.0	-67.2356847309	
92	0.0	-69.599807768	
92	0.0	-68.4388624445	
92	0.0	-62.9255392855	
92	0.0	-68.9905690589	
92	0.0	-67.4783596839	
92	0.0	-69.8765736902	
92	0.0	-68.1604932978	
92	0.0	-70.4817638576	
92	0.0	-68.3198360343	
92	0.0	-68.2165268167	
92	0.0	-70.2182064951	
92	0.0	-69.1801797187	
92	0.0	-70.1132635655	
92	0.0	-68.3920078255	
92	0.0	-69.4119476028	
92	0.0	-67.1641502516	
92	0.0	-65.8342178208	
92	0.0	-67.6722622482	
92	0.0	-68.1738255136	
92	0.0	-68.1302815189	
92	0.0	-68.4884130836	
92	0.0	-69.3963225506	
92	0.0	-69.4788429214	
92	0.0	-70.0486451264	
92	0.0	-69.1394546483	
92	0.0	-69.5667653839	
92	0.0	-70.2024781773	
92	0.0	-66.2063196535	
92	0.0	-67.8783383355	
92	0.0	-67.1031209266	
92	0.0	-68.5681742801	
92	0.0	-68.6206889802	
92	0.0	-69.2086301017	
92	0.0	-68.1882898286	
92	0.0	-67.2419596095	
92	0.0	-66.7554160042	
92	0.0	-68.363148252	
92	0.0	-69.184611688	
92	0.0	-68.0161567687	
92	0.0	-67.8179024339	
92	0.0	-68.7148571067	
92	0.0	-68.5947354212	
92	0.0	-68.8449440458	
92	0.0	-68.4526114465	
92	0.0	-69.8556496672	
92	0.0	-68.5462177943	
92	0.0	-67.5880912034	
92	0.0	-68.5971385337	
92	0.0	-69.7904754714	
92	0.0	-68.6148747543	
92	0.0	-68.8913291933	
92	0.0	-71.6136399638	
92	0.0	-70.2490796683	
92	0.0	-66.8855471102	
92	0.0	-68.7545129499	
92	0.0	-69.5038534863	
92	0.0	-69.7043600685	
92	0.0	-68.2642340441	
92	0.0	-67.1681069396	
92	0.0	-67.7266942988	
92	0.0	-67.7171777001	
92	0.0	-69.2463233909	
92	0.0	-70.1756166709	
92	0.0	-68.421445896	
92	0.0	-69.2854838343	
92	0.0	-66.8070360768	
92	0.0	-69.5248177613	
92	0.0	-67.247302808	
92	0.0	-69.4540916175	
92	0.0	-68.0721380644	
92	0.0	-71.0256146877	
92	0.0	-68.5666267278	
92	0.0	-68.5958731053	
92	0.0	-67.7840962605	
92	0.0	-68.7527881527	
92	0.0	-67.5801827492	
92	0.0	-68.8706174192	
92	0.0	-69.0116267613	
92	0.0	-68.905751057	
92	0.0	-71.2971680459	
92	0.0	-68.8913416911	
92	0.0	-65.5526560627	
92	0.0	-69.7510282256	
92	0.0	-69.3439184473	
92	0.0	-68.6389406842	
92	0.0	-68.0441461727	
92	0.0	-69.2905074341	
92	0.0	-69.8635595506	
92	0.0	-67.1196293969	
92	0.0	-64.92818756	
92	0.0	-67.8381343162	
92	0.0	-68.2298156586	
92	0.0	-67.571450722	
92	0.0	-69.2215050925	
92	0.0	-68.3177522174	
92	0.0	-66.9574377641	
92	0.0	-69.3511644291	
92	0.0	-68.8818980901	
92	0.0	-68.7460468123	
92	0.0	-69.4031660714	
92	0.0	-69.5921972887	
92	0.0	-68.3095549059	
92	0.0	-65.9319255688	
92	0.0	-67.9386766197	
92	0.0	-69.2602066924	
92	0.0	-71.015798434	
92	0.0	-66.8407687599	
92	0.0	-70.6165398343	
92	0.0	-69.3373333037	
92	0.0	-68.4108708228	
92	0.0	-68.3800084136	
92	0.0	-69.6290687927	
92	0.0	-68.6422735795	
92	0.0	-68.890312357	
92	0.0	-67.9948424851	
92	0.0	-68.3816970978	
92	0.0	-69.083937068	
92	0.0	-66.0285661728	
92	0.0	-67.7298488474	
92	0.0	-71.1620939787	
92	0.0	-68.9605771598	
92	0.0	-67.4349966239	
92	0.0	-69.7148495306	
92	0.0	-69.5713614655	
92	0.0	-68.9198605342	
92	0.0	-66.9480081191	
92	0.0	-67.9387427686	
92	0.0	-70.1082091733	
92	0.0	-66.5848767726	
92	0.0	-66.2405375072	
92	0.0	-67.0290208552	
92	0.0	-68.8352084692	
92	0.0	-69.6621589672	
92	0.0	-66.1934387679	
92	0.0	-67.2413659387	
92	0.0	-69.6133224344	
92	0.0	-67.7121960298	
92	0.0	-69.3836475387	
92	0.0	-67.5726160067	
92	0.0	-68.4340115763	
92	0.0	-67.4807579559	
92	0.0	-67.769489929	
92	0.0	-70.455503604	
92	0.0	-68.1816830151	
92	0.0	-69.8154230272	
92	0.0	-68.4112078884	
92	0.0	-69.543873244	
92	0.0	-70.4219594601	
92	0.0	-68.7166824436	
92	0.0	-69.108694107	
92	0.0	-67.6784007496	
92	0.0	-65.2335307731	
92	0.0	-69.1496805397	
92	0.0	-67.5394313601	
92	0.0	-69.1005404434	
92	0.0	-68.7301190725	
92	0.0	-71.3054776815	
92	0.0	-68.5883780258	
92	0.0	-70.2398847572	
92	0.0	-67.4045177186	
92	0.0	-68.8430756581	
92	0.0	-68.9095592273	
92	0.0	-68.3669241784	
92	0.0	-68.8216010637	
92	0.0	-67.8222239091	
92	0.0	-67.9454107535	
92	0.0	-69.0864960926	
92	0.0	-68.0333480837	
92	0.0	-66.8001573669	
92	0.0	-66.0395988377	
92	0.0	-69.7359994564	
92	0.0	-67.1633724417	
92	0.0	-70.1480048011	
92	0.0	-68.7908486965	
92	0.0	-68.3341730953	
92	0.0	-68.5854558074	
92	0.0	-67.6227697372	
92	0.0	-68.370525403	
92	0.0	-69.237662957	
92	0.0	-69.8035440874	
92	0.0	-68.3653394576	
92	0.0	-69.327249784	
92	0.0	-69.753574676	
92	0.0	-68.8826797871	
92	0.0	-68.0614424908	
92	0.0	-65.5716113261	
92	0.0	-68.1094960569	
92	0.0	-66.2771940854	
92	0.0	-69.1231438572	
92	0.0	-69.2626698417	
92	0.0	-67.8875123851	
92	0.0	-68.3462867758	
92	0.0	-66.8036836753	
92	0.0	-68.7030505268	
92	0.0	-67.9119680952	
92	0.0	-69.5204773971	
92	0.0	-68.42244794	
92	0.0	-66.1044755316	
92	0.0	-68.7553115849	
92	0.0	-69.5060063233	
92	0.0	-67.5888935177	
92	0.0	-66.2331901946	
92	0.0	-66.9048272456	
92	0.0	-69.2605520009	
92	0.0	-68.4515973403	
92	0.0	-70.5661722358	
92	0.0	-69.4815804935	
92	0.0	-67.3917723337	
92	0.0	-68.5092267069	
92	0.0	-68.9757337676	
92	0.0	-69.0511594161	
92	0.0	-71.3105257481	
92	0.0	-69.2078443079	
92	0.0	-69.646927535	
92	0.0	-68.7656494323	
92	0.0	-68.7279206257	
92	0.0	-68.8638024142	
92	0.0	-68.732970086	
92	0.0	-67.5818158688	
92	0.0	-67.5246595487	
92	0.0	-69.6201718928	
92	0.0	-69.744585585	
92	0.0	-68.6036693991	
92	0.0	-68.4956961271	
92	0.0	-68.1087420614	
92	0.0	-66.818868961	
92	0.0	-67.4601470971	
92	0.0	-67.5957964383	
92	0.0	-68.0498448258	
92	0.0	-69.8666046103	
92	0.0	-68.6893721607	
92	0.0	-68.8697240384	
92	0.0	-67.6360646143	
92	0.0	-67.0947097274	
92	0.0	-68.1820184379	
92	0.0	-70.139264482	
92	0.0	-65.7777805056	
92	0.0	-67.683040015	
92	0.0	-68.7397389785	
92	0.0	-70.4342457627	
92	0.0	-68.0815602033	
92	0.0	-69.0663068845	
92	0.0	-70.1812493789	
92	0.0	-69.5009486083	
92	0.0	-68.148688	
92	0.0	-68.4857106456	
92	0.0	-68.1713906669	
92	0.0	-70.354132228	
92	0.0	-68.7001569067	
92	0.0	-68.1543233591	
92	0.0	-65.8873796371	
92	0.0	-69.684024242	
92	0.0	-68.2972381524	
92	0.0	-67.8834752346	
92	0.0	-68.3885487605	
92	0.0	-69.6582909477	
92	0.0	-69.5078977976	
92	0.0	-68.577462531	
92	0.0	-68.7005078542	
92	0.0	-68.5259446268	
92	0.0	-67.2083582448	
92	0.0	-67.3395142336	
92	0.0	-66.8332054969	
92	0.0	-70.342401465	
92	0.0	-67.8006883328	
92	0.0	-68.4225584342	
92	0.0	-69.5514690627	
92	0.0	-69.2808631021	
92	0.0	-67.0818261997	
92	0.0	-69.7559022368	
92	0.0	-68.7159843786	
92	0.0	-69.4646372605	
92	0.0	-69.2821209359	
92	0.0	-69.5087853383	
92	0.0	-69.6223099955	
92	0.0	-66.9176483215	
92	0.0	-65.6823535273	
92	0.0	-68.3718839959	
92	0.0	-66.3478068578	
92	0.0	-68.8037628944	
92	0.0	-68.8775874452	
92	0.0	-66.3840020313	
92	0.0	-67.1589541822	
92	0.0	-67.4776852581	
92	0.0	-68.459265959	
92	0.0	-68.3792125009	
92	0.0	-70.2012992927	
92	0.0	-69.0848301295	
92	0.0	-69.1999710615	
92	0.0	-66.6283533514	
92	0.0	-68.8369064394	
92	0.0	-68.9466409258	
92	0.0	-69.8303925405	
92	0.0	-68.1097710805	
92	0.0	-67.4137860375	
92	0.0	-68.3434196606	
92	0.0	-68.2494649658	
92	0.0	-68.4829808298	
92	0.0	-68.7442112705	
92	0.0	-67.9012688824	
92	0.0	-69.5707304378	
92	0.0	-68.0407383461	
92	0.0	-67.8217473551	
92	0.0	-69.5247218263	
92	0.0	-65.683281854	
92	0.0	-70.1025668602	
92	0.0	-69.7485427472	
92	0.0	-66.1004176605	
92	0.0	-68.6315912251	
92	0.0	-67.4935710225	
92	0.0	-67.1058209635	
92	0.0	-70.7928149787	
92	0.0	-68.3444275524	
92	0.0	-69.5718757547	
92	0.0	-69.0764130653	
92	0.0	-68.9373135453	
92	0.0	-67.7096058316	
92	0.0	-67.0980836588	
92	0.0	-70.0839937466	
