1769 13
0	7058	6	0	0	0.000	134	2.67000000000000000000e+02	2.70000000000000000000e+01	7.89063990116119384766e-01	1.84359598159790039062e+00	4.36002	1.00125598907
1	7058	6	0	0	0.000	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.49655640125274658203e-01	1.63448345661163330078e+00	4.38188	0.443622499704
2	7058	6	0	0	0.000	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96451067924499511719e-01	1.70467662811279296875e+00	4.40033	0.630804240704
3	7058	6	0	0	0.000	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.33791232109069824219e-01	1.76068675518035888672e+00	4.42299	0.780164837837
4	7058	6	0	0	0.000	134	2.71000000000000000000e+02	2.80000000000000000000e+01	7.94651091098785400391e-01	1.85197663307189941406e+00	4.44372	1.0236042738
5	66165	6	0	0	0.000	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.84386456012725830078e-01	1.83657968044281005859e+00	3.23384	0.982545852661
6	66165	6	0	0	0.000	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.73279941082000732422e-01	1.66991984844207763672e+00	3.25326	0.538119673729
7	66165	6	0	0	0.000	134	2.88000000000000000000e+02	3.40000000000000000000e+01	8.24013710021972656250e-01	1.89602053165435791016e+00	3.27466	1.14105474949
8	66165	6	0	0	0.000	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.53344595432281494141e-01	1.79001688957214355469e+00	3.29363	0.858378469944
9	66165	6	0	0	0.000	134	1.94000000000000000000e+02	2.00000000000000000000e+00	6.63369357585906982422e-01	1.65505397319793701172e+00	3.31133	0.498477339745
10	68761	6	0	0	0.000	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.80626153945922851562e-01	1.68093919754028320312e+00	2.37719	0.567504525185
11	68761	6	0	0	0.000	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.58789336681365966797e-01	1.64818394184112548828e+00	2.39688	0.480157285929
12	68761	6	0	0	0.000	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.27065324783325195312e-01	1.75059795379638671875e+00	2.41937	0.753261208534
13	68761	6	0	0	0.000	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.19428658485412597656e-01	1.73914289474487304688e+00	2.44316	0.722714543343
14	68761	6	0	0	0.000	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.06607997417449951172e-01	1.71991205215454101562e+00	2.46553	0.67143201828
15	68761	6	0	0	0.000	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.56324529647827148438e-01	1.79448676109313964844e+00	2.37921	0.870298027992
16	68761	6	0	0	0.000	134	1.90000000000000000000e+02	0.00000000000000000000e+00	6.55861079692840576172e-01	1.64379167556762695312e+00	2.39858	0.468444377184
17	68761	6	0	0	0.000	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.61955559253692626953e-01	1.80293333530426025391e+00	2.41984	0.892822265625
18	68761	6	0	0	0.000	134	2.05000000000000000000e+02	5.00000000000000000000e+00	6.82012081146240234375e-01	1.68301808834075927734e+00	2.44167	0.573048353195
19	70088	6	0	0	0.000	134	2.40000000000000000000e+02	1.70000000000000000000e+01	7.41975545883178710938e-01	1.77296340465545654297e+00	2.51153	0.812902271748
20	70088	6	0	0	0.000	134	2.14000000000000000000e+02	9.00000000000000000000e+00	6.98534905910491943359e-01	1.70780241489410400391e+00	2.53453	0.639139652252
21	70088	6	1	1	0.449	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.95317983627319335938e-01	1.70297694206237792969e+00	2.02175	0.62627184391
22	70088	6	1	36	0.010	134	2.53000000000000000000e+02	2.20000000000000000000e+01	7.64376461505889892578e-01	1.80656468868255615234e+00	2.55421	0.902505755424
23	70437	6	1	39	0.055	134	2.12000000000000000000e+02	8.00000000000000000000e+00	6.94011211395263671875e-01	1.70101678371429443359e+00	2.84621	0.621044814587
24	70437	6	1	40	0.448	134	1.61000000000000000000e+02	0.00000000000000000000e+00	6.06897771358489990234e-01	1.57034671306610107422e+00	2.74337	0.272591143847
25	70437	6	1	40	0.397	134	2.89000000000000000000e+02	3.40000000000000000000e+01	8.25510442256927490234e-01	1.89826571941375732422e+00	2.75767	1.14704191685
26	70437	6	1	40	0.318	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.05593824386596679688e-01	1.71839070320129394531e+00	2.7802	0.667375326157
27	70437	6	1	45	0.542	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.59809911251068115234e-01	1.79971480369567871094e+00	2.86628	0.884239554405
