NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
127	1.0	43.6725725608	
127	1.0	43.5082191413	
127	1.0	43.5624130869	
127	1.0	43.583743646	
127	1.0	43.5622760097	
127	1.0	43.4552349227	
127	1.0	43.5994163363	
127	1.0	43.5862958655	
127	1.0	43.6255735195	
127	1.0	43.6363562273	
127	1.0	43.6014327307	
127	1.0	43.6481064566	
127	1.0	43.6674560718	
127	1.0	43.5825680771	
127	1.0	43.5720927143	
127	1.0	43.4127283996	
127	1.0	43.5996413267	
127	1.0	43.6397472118	
127	1.0	43.5775755606	
127	1.0	43.5655809468	
127	1.0	43.6319438421	
127	1.0	43.588660221	
127	1.0	43.5639894545	
127	1.0	43.6305457541	
127	1.0	43.4733387429	
127	1.0	43.6308679776	
127	1.0	43.6481991639	
127	1.0	43.5234372785	
127	1.0	43.6766282898	
127	1.0	43.6212578256	
127	1.0	43.6773481822	
127	1.0	43.4883100959	
127	1.0	43.5811549844	
127	1.0	43.435979976	
127	1.0	43.5179017146	
127	1.0	43.6475978984	
127	1.0	43.6206085383	
127	1.0	43.6165636983	
127	1.0	43.694190302	
127	1.0	43.2686781855	
127	1.0	43.5632889806	
127	1.0	43.5460490702	
127	1.0	43.6459764313	
127	1.0	43.6335484224	
127	1.0	43.5554595611	
127	1.0	43.592597493	
127	1.0	43.6288860544	
127	1.0	43.6497849409	
127	1.0	43.6157488163	
127	1.0	43.6054025374	
127	1.0	43.5889674895	
127	1.0	43.6344314005	
127	1.0	43.6427346328	
127	1.0	43.6405325785	
127	1.0	43.5665577108	
127	1.0	43.6144382554	
127	1.0	43.6720377483	
127	1.0	43.6860156461	
127	1.0	43.6053143306	
127	1.0	43.5232688958	
127	1.0	43.6565314646	
127	1.0	43.5549345162	
127	1.0	43.7205122056	
127	1.0	43.0738725106	
127	1.0	43.6133754717	
127	1.0	43.5497303934	
127	1.0	43.5544797222	
127	1.0	43.5872568904	
127	1.0	43.5636180237	
127	1.0	43.6198224911	
127	1.0	43.5655868708	
127	1.0	43.5890721398	
127	1.0	43.6227561542	
127	1.0	43.610210452	
127	1.0	43.6722093176	
127	1.0	43.5023959616	
127	1.0	43.6666763889	
127	1.0	43.5944567094	
127	1.0	43.600785501	
127	1.0	43.6788693259	
127	1.0	43.6016008821	
127	1.0	43.6247401011	
127	1.0	43.5806917303	
127	1.0	43.690698287	
127	1.0	43.6027236226	
127	1.0	43.6297098256	
127	1.0	43.6454854073	
127	1.0	43.4920484548	
127	1.0	43.6275089025	
127	1.0	43.642805933	
127	1.0	43.6470680757	
127	1.0	43.4453630669	
127	1.0	43.5525543667	
127	1.0	43.5668805263	
127	1.0	43.4068019397	
127	1.0	43.5560250331	
127	1.0	43.6213020244	
127	1.0	43.4396204308	
127	1.0	43.5910636903	
127	1.0	43.6480696098	
127	1.0	43.5697492456	
127	1.0	43.6585234279	
127	1.0	43.7015434961	
127	1.0	43.6022684688	
127	1.0	43.0028886863	
127	1.0	43.7218514045	
127	1.0	43.6861248145	
127	1.0	43.525009387	
127	1.0	43.6866647148	
127	1.0	43.701587777	
127	1.0	43.5782226328	
127	1.0	43.512500126	
127	1.0	43.6588341855	
127	1.0	43.6543215332	
127	1.0	43.6163382656	
127	1.0	43.6602008255	
127	1.0	43.6774140118	
127	1.0	43.5815454134	
127	1.0	43.5936113643	
127	1.0	43.5071929405	
127	1.0	43.5940225237	
127	1.0	43.6011064063	
127	1.0	43.6015240785	
127	1.0	42.9820959805	
127	1.0	43.6868429494	
127	1.0	43.6500078356	
127	1.0	43.4638875388	
127	1.0	43.5671144888	
127	1.0	43.6294953726	
127	1.0	43.6944373766	
127	1.0	43.7166361838	
127	1.0	43.6977547681	
127	1.0	43.4231661927	
127	1.0	43.5662166684	
127	1.0	43.6789159497	
127	1.0	43.5811346498	
127	1.0	43.5637852418	
127	1.0	43.5583650145	
127	1.0	43.6265976438	
127	1.0	43.5894309709	
127	1.0	43.5813480113	
127	1.0	43.5625149577	
127	1.0	43.4543120852	
127	1.0	43.6388999671	
127	1.0	43.6481451823	
127	1.0	43.3520502075	
127	1.0	43.6607277915	
127	1.0	43.555784719	
127	1.0	43.7094020003	
127	1.0	43.5386124655	
127	1.0	43.6191621269	
127	1.0	43.6502407293	
127	1.0	43.591192175	
127	1.0	43.6007810533	
127	1.0	43.595911257	
127	1.0	43.5111825323	
127	1.0	43.601607213	
127	1.0	43.6434732965	
127	1.0	43.632773442	
127	1.0	43.6378808942	
127	1.0	43.6672520072	
127	1.0	43.5923737147	
127	1.0	43.568442487	
127	1.0	43.365255924	
127	1.0	43.6514387799	
127	1.0	43.6276070988	
127	1.0	43.5287504669	
127	1.0	43.6682967176	
127	1.0	43.7204780356	
127	1.0	43.5933680344	
127	1.0	43.6255782445	
127	1.0	43.5637586829	
127	1.0	43.6594564591	
127	1.0	43.6630832016	
127	1.0	43.6291609555	
127	1.0	43.6521208488	
127	1.0	43.6516788119	
127	1.0	43.5894410874	
127	1.0	43.6508448521	
127	1.0	43.5633032343	
127	1.0	43.5913295882	
127	1.0	43.6407006685	
127	1.0	43.5401163662	
127	1.0	43.5849044582	
127	1.0	43.6397165469	
127	1.0	43.6889360027	
127	1.0	43.6289635453	
127	1.0	43.5783258247	
127	1.0	43.5984121392	
127	1.0	43.6022116363	
127	1.0	43.6608450386	
127	1.0	43.5434167266	
127	1.0	43.6831038496	
127	1.0	43.6733725673	
127	1.0	43.5897589737	
127	1.0	43.4825701835	
127	1.0	43.6163836402	
127	1.0	43.634621622	
127	1.0	43.6916160955	
127	1.0	43.5525609773	
127	1.0	43.5994181818	
127	1.0	43.6321589506	
127	1.0	43.5718094014	
127	1.0	43.6343084027	
127	1.0	43.6911165474	
127	1.0	43.6609879342	
127	1.0	43.4845679561	
127	1.0	43.5827312119	
127	1.0	43.5742471392	
127	1.0	43.5226730204	
127	1.0	43.6359905612	
127	1.0	43.6717303701	
127	1.0	43.7077091841	
127	1.0	43.5829000762	
127	1.0	43.6386358905	
127	1.0	43.5571902418	
127	1.0	43.6896934363	
127	1.0	43.6307115212	
127	1.0	43.4230796671	
127	1.0	43.6470766531	
127	1.0	43.4736367114	
127	1.0	43.7104980388	
127	1.0	43.6253944748	
127	1.0	43.5821845229	
127	1.0	43.6520964042	
127	1.0	43.6630034189	
127	1.0	43.6723948713	
127	1.0	43.5903685259	
127	1.0	43.6011779392	
127	1.0	43.6131067558	
127	1.0	43.4902864675	
127	1.0	43.6001103646	
127	1.0	43.679030249	
127	1.0	43.6321993554	
127	1.0	43.5420671884	
127	1.0	43.6437496888	
127	1.0	43.5083333502	
127	1.0	43.5705085868	
127	1.0	43.6653959509	
127	1.0	43.5617825742	
127	1.0	43.6513342297	
127	1.0	43.6867364853	
127	1.0	43.5640194708	
127	1.0	43.6475022746	
127	1.0	43.6015631061	
127	1.0	43.6273481554	
127	1.0	43.5605605809	
127	1.0	43.5844464268	
127	1.0	43.5583087631	
127	1.0	43.5601207104	
127	1.0	43.7224602533	
127	1.0	43.6288062769	
127	1.0	43.6617604618	
127	1.0	43.6608426057	
127	1.0	43.6080623816	
127	1.0	43.6524114859	
127	1.0	43.4707820243	
127	1.0	43.6014688899	
127	1.0	43.5720576601	
127	1.0	43.5647964832	
127	1.0	43.6359025418	
127	1.0	43.5824718308	
127	1.0	43.6599537315	
127	1.0	43.6518139062	
127	1.0	43.6939823553	
127	1.0	43.6126325152	
127	1.0	43.6142355873	
127	1.0	43.5379166141	
127	1.0	43.6557393341	
127	1.0	43.605767798	
127	1.0	43.5671941692	
127	1.0	43.4682298946	
127	1.0	43.6084099351	
127	1.0	43.6270429337	
127	1.0	43.4703142776	
127	1.0	43.5653674168	
127	1.0	43.6034838983	
127	1.0	43.3985433415	
127	1.0	43.6476327456	
127	1.0	43.6390747596	
127	1.0	43.701738963	
127	1.0	43.4735472438	
127	1.0	43.642189547	
127	1.0	43.5213075201	
127	1.0	43.6801986359	
127	1.0	43.5835512802	
127	1.0	43.5670225334	
127	1.0	43.6569396228	
127	1.0	43.6641267347	
127	1.0	43.682899074	
127	1.0	43.6708038858	
127	1.0	43.6163403076	
127	1.0	43.610303063	
127	1.0	43.593029569	
127	1.0	43.6473196851	
127	1.0	43.5496012512	
127	1.0	43.6506056159	
127	1.0	43.6695664762	
127	1.0	43.5608813569	
127	1.0	43.5703670732	
127	1.0	43.6456258152	
127	1.0	43.6045384428	
127	1.0	43.6373957868	
127	1.0	43.6436505905	
127	1.0	43.6339272138	
127	1.0	43.6635958336	
127	1.0	43.5846573322	
127	1.0	43.6221103709	
127	1.0	43.5780780501	
127	1.0	43.5996464069	
127	1.0	43.6625786192	
127	1.0	43.5967900507	
127	1.0	43.5998032786	
127	1.0	43.6145500155	
127	1.0	43.6719978941	
127	1.0	43.6362639894	
127	1.0	43.6497239847	
127	1.0	43.4685058373	
127	1.0	43.6001606225	
127	1.0	43.4943745278	
127	1.0	43.382417651	
127	1.0	43.6885190232	
127	1.0	43.5463499553	
127	1.0	43.628371709	
127	1.0	43.618103922	
127	1.0	43.4754281258	
127	1.0	43.5573934402	
127	1.0	43.624133572	
127	1.0	43.7262616508	
127	1.0	43.6102145337	
127	1.0	43.5454113105	
127	1.0	43.604003938	
127	1.0	43.5467592566	
127	1.0	43.5885535246	
127	1.0	43.5688352287	
127	1.0	43.708129065	
127	1.0	43.6890767448	
127	1.0	43.6063417515	
127	1.0	43.5169754721	
127	1.0	43.7178064359	
127	1.0	43.3916112446	
127	1.0	43.6549215761	
127	1.0	43.6684083093	
127	1.0	43.5389244056	
127	1.0	43.6542924594	
127	1.0	43.5625528788	
127	1.0	43.5931960365	
127	1.0	43.6678054952	
127	1.0	43.4783180033	
127	1.0	43.540967417	
127	1.0	43.6470247345	
127	1.0	43.5931830253	
127	1.0	43.6119113395	
127	1.0	43.526785803	
127	1.0	43.6333027898	
127	1.0	43.6161873861	
127	1.0	43.5484764184	
127	1.0	43.6651011765	
127	1.0	43.7319313442	
127	1.0	43.6138886685	
127	1.0	43.6111642779	
127	1.0	43.6407237041	
127	1.0	43.5412792475	
127	1.0	43.6502405541	
127	1.0	43.3845160843	
127	1.0	43.6852450301	
127	1.0	43.6435659924	
127	1.0	43.5005479442	
127	1.0	43.650447866	
127	1.0	43.6951103239	
127	1.0	43.6002037939	
127	1.0	43.6102615362	
127	1.0	43.6681898732	
127	1.0	43.6403798013	
127	1.0	43.6524545943	
127	1.0	43.5787611131	
127	1.0	43.67322924	
127	1.0	43.5908649154	
127	1.0	43.6263486459	
127	1.0	43.5752837542	
127	1.0	43.6726435578	
127	1.0	43.3976399732	
127	1.0	43.6217864432	
127	1.0	43.6102159258	
127	1.0	43.6024768312	
127	1.0	43.580240534	
127	1.0	43.5248856205	
127	1.0	43.4370440729	
127	0.0	-63.9690775151	
127	1.0	43.5094820776	
127	1.0	43.6923449228	
127	1.0	43.560717779	
127	1.0	43.6557049977	
127	1.0	43.6418014822	
127	1.0	43.6292342654	
127	1.0	43.6377614883	
127	1.0	43.6197200768	
127	1.0	43.4707169645	
127	1.0	43.6823405744	
127	1.0	43.4568828146	
127	1.0	43.6145296983	
127	1.0	43.6408850476	
127	1.0	43.610374184	
127	1.0	43.6818488	
127	1.0	43.6567455404	
127	1.0	43.6546098658	
127	1.0	43.5404926253	
127	1.0	43.5723569085	
127	1.0	43.6139153706	
127	1.0	43.5756130959	
127	1.0	43.5410046347	
127	1.0	43.63137308	
127	1.0	43.5508794015	
127	1.0	43.6319734146	
127	1.0	43.6386536028	
127	1.0	43.6243967445	
127	1.0	43.6704694783	
127	1.0	43.5512137894	
127	1.0	43.5850609465	
127	1.0	43.5778234493	
127	1.0	43.5207896102	
127	1.0	43.6363323637	
127	1.0	43.5997741835	
127	1.0	43.689527928	
127	1.0	43.5573881791	
127	1.0	43.7024660358	
127	1.0	43.6820633317	
127	1.0	43.6849661302	
127	1.0	43.3852905001	
127	1.0	43.4918266352	
127	1.0	43.6609160573	
127	1.0	43.6183196649	
127	1.0	43.5372401275	
127	1.0	43.5587999814	
127	1.0	43.600189396	
127	1.0	43.6103727845	
127	1.0	43.682658138	
127	1.0	43.6104770616	
127	1.0	43.6115868445	
127	1.0	43.6787155894	
127	1.0	43.6694787329	
127	1.0	43.6518581522	
127	1.0	43.388366339	
127	1.0	43.5645361505	
127	1.0	43.6578838243	
127	1.0	43.6430148626	
127	1.0	43.5487303958	
127	1.0	43.6245952775	
127	1.0	43.6597045625	
127	1.0	43.4608364525	
127	1.0	43.6344777563	
127	1.0	43.6054813271	
127	1.0	43.6000231119	
127	1.0	43.6548844558	
127	1.0	43.5736963572	
127	1.0	43.6385869264	
127	1.0	43.6216189435	
127	1.0	43.6243781964	
127	1.0	43.6346298375	
127	1.0	43.5693339937	
127	1.0	43.6872156406	
127	1.0	43.551924026	
127	1.0	43.6579661057	
127	1.0	43.6926023272	
127	1.0	43.5278624022	
127	1.0	43.5672644741	
127	1.0	43.548418183	
127	1.0	43.5987363671	
127	1.0	43.6937684199	
127	1.0	43.6873805228	
127	1.0	43.6363023098	
127	1.0	43.529931262	
127	1.0	43.5329790847	
127	1.0	43.6903865613	
127	1.0	43.6927348392	
127	1.0	43.6750733199	
127	1.0	43.5686449907	
127	1.0	43.629060171	
127	1.0	43.4718169359	
127	1.0	43.68170558	
127	1.0	43.5921457119	
127	1.0	43.6670105903	
127	1.0	43.5688679702	
127	1.0	43.6591335781	
127	1.0	43.5511619438	
127	1.0	43.7070854455	
127	1.0	43.5841786837	
127	1.0	43.5779467066	
127	1.0	43.6191102546	
127	1.0	43.6082019407	
127	1.0	43.6214599861	
127	1.0	43.5799288004	
127	1.0	43.5041388077	
127	1.0	43.6738666008	
127	1.0	43.4916062669	
127	1.0	43.6637426312	
127	1.0	43.5794928303	
127	1.0	43.4441799167	
127	1.0	43.6603214479	
127	1.0	43.6346736572	
127	1.0	43.5527161144	
127	1.0	43.5112230821	
127	1.0	43.5430785332	
127	1.0	43.5739047291	
127	1.0	43.6752511023	
127	1.0	43.5216350686	
127	1.0	43.7143351101	
127	1.0	43.5505661947	
127	1.0	43.570534702	
127	1.0	43.650338712	
127	1.0	43.5843247743	
127	1.0	43.6204325546	
127	1.0	43.4018530262	
127	1.0	43.7314393996	
127	1.0	43.6192133315	
127	1.0	43.5399226463	
127	1.0	43.6420792557	
127	1.0	43.5839516515	
127	1.0	43.7047092501	
127	1.0	43.658518214	
127	1.0	43.5935282001	
127	1.0	43.5092964522	
127	1.0	43.6150662558	
127	1.0	43.5773208072	
127	1.0	43.6507806043	
127	1.0	43.6432619369	
127	1.0	43.536743995	
127	1.0	43.6632684305	
127	1.0	43.6635536187	
127	1.0	43.6680401272	
127	1.0	43.5549556337	
127	1.0	43.5965234142	
127	1.0	43.5686132983	
127	1.0	43.6136127698	
127	1.0	43.6321417795	
127	1.0	43.5922000287	
127	1.0	43.5894244223	
127	1.0	43.6544298985	
127	1.0	43.64066759	
127	1.0	43.613808386	
127	1.0	43.630020351	
127	1.0	43.6526212745	
127	1.0	43.677496273	
127	1.0	43.6242066002	
127	1.0	43.6036235899	
127	1.0	43.6547906371	
127	1.0	43.5715146589	
127	1.0	43.5505782133	
127	1.0	43.6086151243	
127	1.0	43.5667310392	
127	1.0	43.6549699415	
127	1.0	43.6052520984	
127	1.0	43.6174185704	
127	1.0	43.587322618	
127	1.0	43.5342225329	
127	1.0	43.6430601255	
127	1.0	43.5875467522	
127	1.0	43.3036677566	
127	1.0	43.5598977719	
127	1.0	43.6726525488	
127	1.0	43.6544032126	
127	1.0	43.6097674036	
127	1.0	43.5399104692	
127	1.0	43.4437407373	
127	1.0	43.4799976985	
127	1.0	43.6470405322	
127	1.0	43.5982917558	
127	1.0	43.7200776372	
127	1.0	43.538111416	
127	1.0	43.6511139172	
127	1.0	43.7044124472	
127	1.0	43.6016024462	
127	1.0	43.6064040472	
127	1.0	43.7208069386	
127	1.0	43.6782951625	
127	1.0	43.608887764	
127	1.0	43.5926261888	
127	1.0	43.6393071993	
127	1.0	43.5977379954	
127	1.0	43.585122434	
127	1.0	43.5415286513	
127	1.0	43.5592952667	
127	1.0	43.5356212635	
127	1.0	43.5738568772	
127	1.0	43.6083574492	
127	1.0	43.6226477816	
127	1.0	43.5845618982	
127	1.0	43.6593271415	
127	1.0	43.4530577587	
127	1.0	43.6534843822	
127	1.0	43.6329614632	
127	1.0	43.6469696777	
127	1.0	43.5892269911	
127	1.0	43.613699439	
127	1.0	43.6014971977	
127	1.0	43.6304229925	
127	1.0	43.5806067807	
127	1.0	43.7095978408	
127	1.0	43.62227775	
127	1.0	43.6846025139	
127	1.0	43.4456467315	
127	1.0	43.5393034913	
127	1.0	43.5901983129	
127	1.0	43.6607945135	
127	1.0	43.6320655007	
127	1.0	43.6177056883	
127	1.0	43.5810835276	
127	1.0	43.6397922355	
127	1.0	43.5852478	
127	1.0	43.588722878	
127	1.0	43.4882759912	
127	1.0	43.5673876366	
127	1.0	43.5681885214	
127	1.0	43.6913440307	
127	1.0	43.6767663556	
127	1.0	43.5155698509	
127	1.0	43.7436757035	
127	1.0	43.6470211854	
127	1.0	43.6316936675	
127	1.0	43.608705019	
127	1.0	43.5689167568	
127	1.0	43.5688665422	
127	1.0	43.5995868044	
127	1.0	43.5897265154	
127	1.0	43.5989703851	
127	1.0	43.6892065023	
127	1.0	43.5447667361	
127	1.0	43.5936651198	
127	1.0	43.6696553449	
127	1.0	43.6786820963	
127	1.0	43.6428360441	
127	1.0	43.6701220385	
127	1.0	43.6707106487	
127	1.0	43.5295902366	
127	1.0	43.5004611818	
127	1.0	43.5731550691	
127	1.0	43.619523516	
127	1.0	43.5711015051	
127	1.0	43.6657198296	
127	1.0	43.6135888251	
127	1.0	43.6398379501	
127	1.0	43.6454362431	
127	1.0	43.6272440489	
127	1.0	43.6104345807	
127	1.0	43.6808624851	
127	1.0	43.719872609	
127	1.0	43.6805153733	
127	1.0	43.5429142738	
127	1.0	43.5745078436	
127	1.0	43.5341061429	
127	1.0	43.540328592	
127	1.0	43.5536878527	
127	1.0	43.6337672221	
127	1.0	43.615376959	
127	1.0	43.5860165222	
127	1.0	43.6844320304	
127	1.0	43.4917274013	
127	1.0	43.6136006883	
127	1.0	43.626739825	
127	1.0	43.6308238915	
127	1.0	43.5847659026	
127	1.0	43.6520149831	
127	1.0	43.6630976327	
127	1.0	43.5711477895	
127	1.0	43.7062522716	
127	1.0	43.6409349874	
127	1.0	43.6156030226	
127	1.0	43.6244813243	
