NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
82	0.0	-73.625517511	
82	0.0	-70.2005613342	
82	0.0	-70.4359869908	
82	0.0	-69.5064663068	
82	0.0	-70.0655078455	
82	0.0	-69.8612289297	
82	0.0	-70.4772016016	
82	0.0	-69.3340327885	
82	0.0	-69.6847068042	
82	0.0	-69.4673509447	
82	0.0	-69.8304751882	
82	0.0	-71.104979045	
82	0.0	-68.296376051	
82	0.0	-70.4875008774	
82	0.0	-70.2671888466	
82	0.0	-70.9597319537	
82	0.0	-71.6059067759	
82	0.0	-71.0112921828	
82	0.0	-72.193822769	
82	0.0	-68.904357848	
82	0.0	-71.2888893567	
82	0.0	-68.9821852624	
82	0.0	-69.2249388563	
82	0.0	-70.8029391389	
82	0.0	-70.4981298028	
82	0.0	-70.5449763028	
82	0.0	-71.6461342775	
82	0.0	-69.2993340547	
82	0.0	-68.9852080551	
82	0.0	-71.9407356269	
82	0.0	-70.2245376223	
82	0.0	-69.0442915277	
82	0.0	-71.3386836162	
82	0.0	-70.7767956344	
82	0.0	-70.1237203921	
82	0.0	-69.5723296046	
82	0.0	-71.1118478977	
82	0.0	-68.6750856521	
82	0.0	-71.3978833838	
82	0.0	-69.8590910785	
82	0.0	-72.1578465669	
82	0.0	-70.8131692676	
82	0.0	-70.2667860063	
82	0.0	-68.2360504329	
82	0.0	-72.1789835902	
82	0.0	-69.6265773784	
82	0.0	-69.7077406331	
82	0.0	-70.3225442516	
82	0.0	-72.0966897844	
82	0.0	-70.5998018262	
82	0.0	-69.609867935	
82	0.0	-69.9091775855	
82	0.0	-71.9185255153	
82	0.0	-70.0319363372	
82	0.0	-70.0506424085	
82	0.0	-71.403693795	
82	0.0	-70.0564808636	
82	0.0	-70.9460802798	
82	0.0	-70.4303022397	
82	0.0	-71.5853638746	
82	0.0	-69.7736735898	
82	0.0	-70.246095011	
82	0.0	-69.9311090673	
82	0.0	-71.5011740457	
82	0.0	-71.4343930262	
82	0.0	-70.3049254173	
82	0.0	-70.7414438904	
82	0.0	-73.4044216938	
82	0.0	-70.4289175411	
82	0.0	-70.5727194711	
82	0.0	-71.082779356	
82	0.0	-69.1123985636	
82	0.0	-70.1821563791	
82	0.0	-70.9397683793	
82	0.0	-69.4887332389	
82	0.0	-70.6407972703	
82	0.0	-69.2110924047	
82	0.0	-70.8619154758	
82	0.0	-70.6835252813	
82	0.0	-71.1075925723	
82	0.0	-69.5514317358	
82	0.0	-70.751149339	
82	0.0	-69.5480557665	
82	0.0	-71.7199720765	
82	0.0	-71.3582229015	
82	0.0	-71.9514105106	
82	0.0	-72.1689558339	
82	0.0	-71.5271241041	
82	0.0	-70.0260782205	
82	0.0	-70.2557869675	
82	0.0	-70.1476704744	
82	0.0	-70.2840088709	
82	0.0	-70.4056895529	
82	0.0	-69.7214823175	
82	0.0	-71.4673698617	
82	0.0	-70.7839645365	
82	0.0	-68.9073692453	
82	0.0	-70.3361337649	
82	0.0	-70.6867986405	
82	0.0	-70.500825505	
82	0.0	-70.9868096394	
82	0.0	-72.2838054229	
82	0.0	-69.4044845973	
82	0.0	-73.482794459	
82	0.0	-69.1171809964	
82	0.0	-70.5624462423	
82	0.0	-71.6567131082	
82	0.0	-71.3072271436	
82	0.0	-69.9496269546	
82	0.0	-71.7766656007	
82	0.0	-70.1353634569	
82	0.0	-71.7122706928	
82	0.0	-69.6262899327	
82	0.0	-70.2168139182	
82	0.0	-71.5892324509	
82	0.0	-70.3311211948	
82	0.0	-69.1820326034	
82	0.0	-70.5066178661	
82	0.0	-71.2088765517	
82	0.0	-70.5466283096	
82	0.0	-70.7958301858	
82	0.0	-72.9533741777	
82	0.0	-68.902426887	
82	0.0	-68.8091944032	
82	0.0	-70.9766875906	
82	0.0	-70.1047701962	
82	0.0	-69.7772826058	
82	0.0	-71.4831525399	
82	0.0	-69.7089677472	
82	0.0	-70.799205789	
82	0.0	-71.6769591306	
82	0.0	-70.8611097104	
82	0.0	-70.3553569221	
82	0.0	-70.0482704706	
82	0.0	-70.0851169475	
82	0.0	-69.8929538394	
82	0.0	-69.9495209076	
82	0.0	-71.2370772219	
82	0.0	-69.647368281	
82	0.0	-70.8897883682	
82	0.0	-71.6687160757	
82	0.0	-72.1968132513	
82	0.0	-70.4905071883	
82	0.0	-72.3233741804	
82	0.0	-72.071196438	
82	0.0	-70.6842737937	
82	0.0	-69.9581803013	
82	0.0	-71.2320790552	
82	0.0	-71.3965373322	
82	0.0	-69.0123395251	
82	0.0	-71.4270155119	
82	0.0	-71.8131282397	
82	0.0	-69.4002398899	
82	0.0	-71.0688998241	
82	0.0	-68.9965376412	
82	0.0	-70.4364230767	
82	0.0	-71.1636718133	
82	0.0	-70.5600987427	
82	0.0	-68.752596135	
82	0.0	-70.2667598273	
82	0.0	-69.9746776065	
82	0.0	-70.4602213056	
82	0.0	-70.2734552122	
82	0.0	-69.267250719	
82	0.0	-70.5086439006	
82	0.0	-70.044939764	
82	0.0	-71.8657600804	
82	0.0	-71.6531723309	
82	0.0	-71.1539470767	
82	0.0	-72.4257068808	
82	0.0	-70.8842652501	
82	0.0	-70.1287459728	
82	0.0	-72.4849356176	
82	0.0	-70.1685921515	
82	0.0	-71.1649115276	
82	0.0	-70.3972391122	
82	0.0	-69.1419268913	
82	0.0	-70.5057011414	
82	0.0	-70.280585802	
82	0.0	-71.8946033131	
82	0.0	-69.5582535765	
82	0.0	-68.8170375573	
82	0.0	-70.6899548213	
82	0.0	-70.4464735305	
82	0.0	-68.8990769733	
82	0.0	-69.2902251766	
82	0.0	-73.333444823	
82	0.0	-70.6229878589	
82	0.0	-70.8331759342	
82	0.0	-70.0959348698	
82	0.0	-68.2710100855	
82	0.0	-71.2809964105	
82	0.0	-69.7615255609	
