NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
201	1.0	43.8076965334	
201	1.0	43.8543856569	
201	1.0	43.7910780172	
201	1.0	43.7826455341	
201	1.0	43.7408160601	
201	1.0	43.8214943665	
201	1.0	43.7421376134	
201	2.0	43.7887864776	
201	1.0	43.7803023416	
201	1.0	43.836789486	
201	1.0	43.7779332842	
201	1.0	43.8263254529	
201	1.0	43.8039156326	
201	1.0	43.773618988	
201	1.0	43.8335599995	
201	1.0	43.8037937799	
201	1.0	43.8230070708	
201	1.0	43.8378711308	
201	1.0	43.7916007617	
201	1.0	43.801940119	
201	1.0	43.8066223952	
201	1.0	43.7712895705	
201	1.0	43.786714223	
201	1.0	43.8429284585	
201	1.0	43.8391620894	
201	1.0	43.7612902895	
201	1.0	43.813320543	
201	1.0	43.8197516561	
201	1.0	43.7411354685	
201	1.0	43.7890892322	
201	1.0	43.8249060688	
201	1.0	43.7998820855	
201	1.0	43.8123403117	
201	1.0	43.758494189	
201	1.0	43.8252356837	
201	1.0	43.8013424588	
201	1.0	43.8412553731	
201	1.0	43.7463196949	
201	1.0	43.825267759	
201	1.0	43.7935608751	
201	1.0	43.8285937201	
201	1.0	43.8313298337	
201	1.0	43.8062221576	
201	1.0	43.7525397718	
201	1.0	43.8007312786	
201	1.0	43.791888725	
201	1.0	43.8353145155	
201	1.0	43.8471789379	
201	1.0	43.8457064775	
201	1.0	43.8179654831	
201	1.0	43.8368207943	
201	1.0	43.7426824086	
201	1.0	43.814734399	
201	1.0	43.7378177343	
201	1.0	43.8260367282	
201	1.0	43.818104259	
201	1.0	43.8130595115	
201	1.0	43.7498653876	
201	1.0	43.8151225156	
201	1.0	43.821045174	
201	1.0	43.8050544307	
201	1.0	43.8049396722	
201	1.0	43.8307430494	
201	1.0	43.8381784814	
201	1.0	43.8075928554	
201	1.0	43.8275921417	
201	1.0	43.8529497344	
201	1.0	43.8361687298	
201	1.0	43.7321280878	
201	1.0	43.8097554567	
201	1.0	43.8288138079	
201	1.0	43.8127672475	
201	1.0	43.7449352407	
201	1.0	43.8429870523	
201	1.0	43.7965699792	
201	1.0	43.856095875	
201	1.0	43.7432362341	
201	1.0	43.8419021889	
201	1.0	43.7642517798	
201	1.0	43.8022367026	
201	1.0	43.8140135703	
201	1.0	43.7943984332	
201	1.0	43.8365416638	
201	1.0	43.7702011659	
201	1.0	43.8055377077	
201	1.0	43.8376232592	
201	1.0	43.7805853499	
201	1.0	43.8141316024	
201	1.0	43.8253244732	
201	1.0	43.7567613313	
201	1.0	43.8347029589	
201	1.0	43.796557398	
201	1.0	43.7763401524	
201	1.0	43.7899044345	
201	1.0	43.7585099389	
201	1.0	43.8064670089	
201	1.0	43.8257279501	
201	1.0	43.8268832151	
201	1.0	43.8185748888	
201	1.0	43.7370259848	
201	1.0	43.7740161055	
201	1.0	43.8080577769	
201	1.0	43.7750849585	
201	1.0	43.810131315	
201	1.0	43.7739500164	
201	1.0	43.8150458062	
201	1.0	43.8307304995	
201	1.0	43.7569677722	
201	1.0	43.8278031104	
201	1.0	43.812790694	
201	1.0	43.7848661446	
201	1.0	43.847968841	
201	1.0	43.7911347938	
201	1.0	43.7459142316	
201	1.0	43.8466348313	
201	1.0	43.7374420508	
201	1.0	43.7222655641	
201	1.0	43.7930407456	
201	1.0	43.8294204293	
201	1.0	43.8134541268	
201	1.0	43.8179288025	
201	1.0	43.8224247806	
201	1.0	43.8297365104	
201	1.0	43.8443184838	
201	1.0	43.8377203172	
201	1.0	43.8447081979	
201	1.0	43.6939144822	
201	1.0	43.7644526641	
201	1.0	43.7405766762	
201	1.0	43.7878023495	
201	1.0	43.8239000302	
201	1.0	43.8317582083	
201	1.0	43.8288263324	
201	1.0	43.8290243066	
201	1.0	43.8317143724	
201	1.0	43.8299972809	
201	1.0	43.8318062135	
201	1.0	43.8239188671	
201	1.0	43.7708824383	
201	1.0	43.7807735064	
201	1.0	43.7956597846	
201	1.0	43.8200191768	
201	1.0	43.8311451131	
201	1.0	43.8320554596	
201	1.0	43.7759932648	
201	1.0	43.8200248892	
201	1.0	43.819822347	
201	1.0	43.7579265404	
201	1.0	43.7543789871	
201	1.0	43.7631298153	
201	1.0	43.7371793522	
201	1.0	43.8266048012	
201	1.0	43.8397863711	
201	1.0	43.7661355881	
201	1.0	43.753287028	
201	1.0	43.8402574228	
201	1.0	43.8261263401	
201	1.0	43.7721582607	
201	1.0	43.7751025647	
201	1.0	43.769509069	
201	1.0	43.7644193757	
201	1.0	43.8257201876	
201	1.0	43.8032899738	
201	1.0	43.81450386	
201	1.0	43.800912858	
201	1.0	43.7422487886	
201	1.0	43.7851691991	
201	1.0	43.7548914628	
201	1.0	43.792943656	
201	1.0	43.7306126268	
201	1.0	43.8022323897	
201	1.0	43.8160358335	
201	1.0	43.795614598	
201	1.0	43.8087765545	
201	1.0	43.7731412791	
201	1.0	43.8104765087	
201	1.0	43.8095561587	
201	1.0	43.7434503356	
201	1.0	43.7520939112	
201	1.0	43.7733678954	
201	1.0	43.8261889505	
201	1.0	43.8288065561	
201	1.0	43.7849476252	
201	1.0	43.8478697782	
201	1.0	43.8061915458	
201	1.0	43.770710718	
201	1.0	43.7795623545	
201	1.0	43.7730180129	
201	1.0	43.7733073825	
201	1.0	43.7233196512	
201	1.0	43.773738349	
201	1.0	43.7201971445	
201	1.0	43.8307438368	
201	1.0	43.7461859464	
201	1.0	43.8193593018	
201	1.0	43.8316810196	
201	1.0	43.7405097285	
201	1.0	43.7938364652	
201	1.0	43.7846680878	
201	1.0	43.7706238527	
201	1.0	43.7496798666	
201	1.0	43.8213450021	
201	1.0	43.8183384423	
201	1.0	43.8372187833	
201	1.0	43.8272494321	
201	1.0	43.8100734029	
201	1.0	43.8140372965	
201	1.0	43.811103544	
201	1.0	43.8170050972	
201	1.0	43.822971701	
201	1.0	43.8167195078	
201	1.0	43.7777682496	
201	1.0	43.8190835604	
201	1.0	43.8135723564	
201	1.0	43.8383942438	
201	1.0	43.7625799806	
201	1.0	43.8371936637	
201	1.0	43.8404522799	
201	1.0	43.7574980168	
201	1.0	43.7566805152	
201	1.0	43.8181523006	
201	1.0	43.7855910366	
201	1.0	43.7856265741	
201	1.0	43.8053941315	
201	1.0	43.8131626737	
201	1.0	43.7512614759	
201	1.0	43.8445703662	
201	1.0	43.7427721508	
201	1.0	43.8306717393	
201	1.0	43.8136414777	
201	1.0	43.8339898838	
201	1.0	43.7497995957	
201	1.0	43.8144705127	
201	1.0	43.7232852677	
201	1.0	43.8211309997	
201	1.0	43.8215627603	
201	1.0	43.8100358691	
201	1.0	43.825932218	
201	1.0	43.7429472607	
201	1.0	43.7854027277	
201	1.0	43.7572609193	
201	1.0	43.8285119728	
201	1.0	43.7820847688	
201	1.0	43.8041410487	
201	1.0	43.7787417868	
201	1.0	43.7792214057	
201	1.0	43.8258220436	
201	1.0	43.8146624815	
201	1.0	43.8241849109	
201	1.0	43.8219017787	
201	1.0	43.7389172887	
201	1.0	43.750893467	
201	1.0	43.8055309508	
201	1.0	43.8472930487	
201	1.0	43.7986319912	
201	1.0	43.8329591285	
201	1.0	43.8251394068	
201	1.0	43.8095956721	
201	1.0	43.8101245706	
201	1.0	43.8134199903	
201	1.0	43.8097461239	
201	1.0	43.7863284908	
201	1.0	43.7825283214	
201	1.0	43.8212472015	
201	1.0	43.8195988872	
201	1.0	43.7670014699	
201	1.0	43.8337995718	
201	1.0	43.8542542906	
201	1.0	43.7798490714	
201	1.0	43.7902395533	
201	1.0	43.8191005611	
201	1.0	43.8162723413	
201	1.0	43.8191698361	
201	1.0	43.7586669437	
201	1.0	43.7746773165	
201	1.0	43.827401219	
201	1.0	43.7734532516	
201	1.0	43.7604195636	
201	1.0	43.8361547217	
201	1.0	43.7627318392	
201	1.0	43.8282851712	
201	1.0	43.8045397296	
201	1.0	43.7987342696	
201	1.0	43.811010006	
201	1.0	43.7868023319	
201	1.0	43.8543386796	
201	1.0	43.8379205623	
201	1.0	43.7855045611	
201	1.0	43.854007581	
201	1.0	43.8317864808	
201	1.0	43.7703004176	
201	1.0	43.7867497873	
201	1.0	43.7912418216	
201	1.0	43.7814289113	
201	1.0	43.7556126745	
201	1.0	43.7563185291	
201	1.0	43.8080071646	
201	1.0	43.8578373138	
201	1.0	43.7668527825	
201	1.0	43.7961484003	
201	1.0	43.7805491485	
201	1.0	43.8242067111	
201	1.0	43.8011556735	
201	1.0	43.7417695898	
201	1.0	43.7952758237	
201	1.0	43.8058805177	
201	1.0	43.7983960033	
201	1.0	43.8320610856	
201	1.0	43.8203172856	
201	1.0	43.7776547422	
201	1.0	43.7696941135	
201	1.0	43.6903377932	
201	1.0	43.8372956235	
201	1.0	43.8309753272	
201	1.0	43.8534450633	
201	1.0	43.807520809	
201	1.0	43.8129784187	
201	1.0	43.7833638284	
201	1.0	43.8118702045	
201	1.0	43.8350781934	
201	1.0	43.7444894749	
201	2.0	43.8136436521	
201	1.0	43.7467876026	
201	1.0	43.8216416169	
201	1.0	43.7947419215	
201	1.0	43.8436318124	
201	1.0	43.7712503996	
201	1.0	43.7547421908	
201	1.0	43.8212602941	
201	1.0	43.8147064366	
201	1.0	43.7624852097	
201	1.0	43.8320429093	
201	1.0	43.7885615238	
201	1.0	43.7552773839	
201	1.0	43.824768274	
201	1.0	43.7875019631	
201	1.0	43.7832295735	
201	1.0	43.8290936992	
201	1.0	43.8461079528	
201	1.0	43.7223368544	
201	1.0	43.7400065706	
201	1.0	43.8089571278	
201	1.0	43.8114727729	
201	1.0	43.7873593108	
201	1.0	43.7466285199	
201	1.0	43.818543486	
201	1.0	43.8205033224	
201	1.0	43.8135775438	
201	1.0	43.7515640685	
201	1.0	43.786286086	
201	1.0	43.831398832	
201	1.0	43.8225061116	
201	1.0	43.7487959855	
201	1.0	43.7363293991	
201	1.0	43.7448513977	
201	1.0	43.7543140984	
201	1.0	43.7812196345	
201	1.0	43.7360443437	
201	2.0	43.8149198938	
201	1.0	43.7994576851	
201	1.0	43.8251564993	
201	2.0	43.857508267	
201	1.0	43.8024426078	
201	1.0	43.7496358801	
201	1.0	43.7523822048	
201	1.0	43.8349446852	
201	1.0	43.83259826	
201	1.0	43.8268938754	
201	1.0	43.8121314466	
201	1.0	43.7458260297	
201	1.0	43.7751230445	
201	1.0	43.8555730083	
201	1.0	43.8247470886	
201	1.0	43.840257601	
201	1.0	43.8275827468	
201	2.0	43.7773943564	
201	1.0	43.7584513451	
201	1.0	43.7857180931	
201	1.0	43.7969099132	
201	1.0	43.7807633166	
201	1.0	43.7428424583	
201	1.0	43.8002916398	
201	1.0	43.7951483387	
201	1.0	43.8285848139	
201	1.0	43.8094037498	
201	1.0	43.7652020883	
201	1.0	43.8176164433	
201	1.0	43.7638783871	
201	1.0	43.8184286853	
201	1.0	43.7983919019	
201	1.0	43.8185285353	
201	1.0	43.8543816037	
201	1.0	43.7414542275	
201	1.0	43.8207922689	
201	1.0	43.7825913045	
201	1.0	43.826952138	
201	1.0	43.7735643478	
201	1.0	43.7996393401	
201	1.0	43.8232560997	
201	1.0	43.8349273944	
201	1.0	43.7631824568	
201	1.0	43.8338286696	
201	1.0	43.7633604148	
201	1.0	43.7405602726	
201	1.0	43.8000934019	
201	1.0	43.7403171376	
201	1.0	43.7477629099	
201	1.0	43.8221694797	
201	1.0	43.8161048481	
201	1.0	43.8400402771	
201	1.0	43.7605069938	
201	1.0	43.8239646755	
201	1.0	43.8075192493	
201	1.0	43.8272277632	
201	1.0	43.7565544157	
201	1.0	43.8337332609	
201	1.0	43.7982605988	
201	1.0	43.8355476261	
201	1.0	43.8441926569	
201	1.0	43.8315974607	
201	1.0	43.8189705713	
201	1.0	43.8374869188	
201	1.0	43.8577497323	
201	1.0	43.7819724385	
201	1.0	43.8554093107	
201	1.0	43.8084225428	
201	1.0	43.7861264665	
201	1.0	43.8274306196	
201	1.0	43.8403772917	
201	1.0	43.7435506197	
201	1.0	43.7936144838	
201	1.0	43.8573616518	
201	1.0	43.7722357866	
201	1.0	43.741825657	
201	1.0	43.8159845853	
201	1.0	43.8074400569	
201	1.0	43.7824740215	
201	1.0	43.8169115161	
201	1.0	43.8167061953	
201	1.0	43.8176472881	
201	1.0	43.7697279125	
201	1.0	43.8130306953	
201	1.0	43.7547080284	
201	1.0	43.8196510001	
201	1.0	43.7642067786	
201	1.0	43.7930518898	
201	1.0	43.8406643471	
201	1.0	43.8193826022	
201	1.0	43.7973576489	
201	1.0	43.7986178205	
201	1.0	43.7924815675	
201	1.0	43.8017285705	
201	1.0	43.805621456	
201	1.0	43.7821378882	
201	1.0	43.7310134084	
201	1.0	43.8119088145	
201	1.0	43.7591391134	
201	1.0	43.8136084478	
201	1.0	43.7897919727	
201	1.0	43.803410281	
201	1.0	43.7563562268	
201	1.0	43.8445336247	
201	1.0	43.7896994562	
201	1.0	43.7182769716	
201	1.0	43.8131388188	
201	1.0	43.8024288044	
201	1.0	43.7951125049	
201	1.0	43.83237573	
201	1.0	43.722762813	
201	1.0	43.7398369245	
201	1.0	43.8042960711	
201	1.0	43.8366337275	
201	1.0	43.8151770185	
201	1.0	43.8469557796	
201	1.0	43.7977250775	
201	1.0	43.7921091077	
201	1.0	43.7646530397	
201	1.0	43.8209323088	
201	1.0	43.7533754316	
201	1.0	43.8446584431	
201	1.0	43.8195354109	
201	1.0	43.8397730056	
201	1.0	43.8311569921	
201	1.0	43.7787462959	
201	1.0	43.8258476935	
201	1.0	43.7406619336	
201	1.0	43.7290418969	
201	1.0	43.8313718977	
201	1.0	43.8262775199	
201	1.0	43.771990653	
201	1.0	43.8196450623	
201	1.0	43.8413136777	
201	1.0	43.7839700501	
201	1.0	43.7437001886	
201	1.0	43.761746125	
201	1.0	43.8257697029	
201	1.0	43.7742451191	
201	1.0	43.8458607334	
201	1.0	43.749920312	
201	1.0	43.7630419288	
201	1.0	43.7629545542	
201	1.0	43.7503149899	
201	1.0	43.8384511138	
201	1.0	43.7764717987	
201	1.0	43.8227412651	
201	1.0	43.7747061858	
201	1.0	43.8328979272	
201	1.0	43.8167142398	
201	1.0	43.7585385982	
201	1.0	43.8251934395	
201	1.0	43.7958996665	
201	1.0	43.8131588567	
201	1.0	43.7937748836	
201	1.0	43.842662607	
201	1.0	43.8248370795	
201	1.0	43.8374462432	
201	1.0	43.8107384019	
201	1.0	43.8081007768	
201	2.0	43.7626762489	
201	1.0	43.814312894	
201	1.0	43.8235802543	
201	1.0	43.8063675494	
201	1.0	43.8331183546	
201	1.0	43.8048036367	
201	1.0	43.7852516244	
201	1.0	43.7744062126	
201	1.0	43.8127336026	
201	1.0	43.7589585131	
201	1.0	43.8265033761	
201	1.0	43.7697227439	
201	1.0	43.748392707	
201	1.0	43.7665073853	
201	1.0	43.8245396777	
201	1.0	43.7992567131	
201	1.0	43.7819877321	
201	1.0	43.8453241651	
201	1.0	43.7596499553	
201	1.0	43.8096163487	
201	1.0	43.7971315607	
201	1.0	43.7878898711	
201	1.0	43.8506829337	
201	1.0	43.727659956	
201	1.0	43.7752372053	
201	1.0	43.8006057733	
201	1.0	43.8168100484	
201	1.0	43.8283480342	
201	1.0	43.8262721635	
201	1.0	43.8083120593	
201	1.0	43.7393883655	
201	1.0	43.7948414865	
201	1.0	43.8168457238	
201	1.0	43.813659391	
201	1.0	43.850883812	
201	1.0	43.8379377013	
201	1.0	43.8336042224	
201	1.0	43.8227298967	
201	1.0	43.8032595919	
201	1.0	43.8354959152	
201	1.0	43.831423647	
201	1.0	43.7326175621	
201	1.0	43.7929328158	
201	1.0	43.8129416227	
201	1.0	43.7420737707	
201	1.0	43.779114423	
201	1.0	43.8162688254	
201	1.0	43.7646974904	
201	1.0	43.744072648	
201	1.0	43.7894793363	
201	1.0	43.8077032363	
201	1.0	43.8168115227	
201	1.0	43.8254109772	
201	1.0	43.8038988075	
201	1.0	43.7808826799	
201	1.0	43.8248283484	
201	1.0	43.8114559697	
201	1.0	43.7559050238	
201	1.0	43.7416471025	
201	1.0	43.8498533509	
201	1.0	43.8093967468	
201	1.0	43.7436916614	
201	1.0	43.8161705185	
201	1.0	43.7908820241	
201	1.0	43.819011899	
201	1.0	43.7345214308	
201	1.0	43.8082761094	
201	1.0	43.811358777	
201	1.0	43.7523819796	
201	1.0	43.8080658465	
201	1.0	43.8000673341	
201	1.0	43.7457288018	
201	1.0	43.7514302772	
201	1.0	43.7453588772	
201	1.0	43.7814096543	
201	1.0	43.722028456	
201	1.0	43.83488981	
201	1.0	43.8384141783	
201	1.0	43.7349356299	
201	1.0	43.8268408992	
201	1.0	43.838111398	
201	1.0	43.7942773352	
201	1.0	43.750474703	
201	1.0	43.8036130973	
201	1.0	43.7939361883	
201	1.0	43.7560994053	
201	1.0	43.7381948992	
201	1.0	43.8305043483	
201	1.0	43.8508966128	
201	1.0	43.8144609411	
201	1.0	43.8074577239	
201	1.0	43.823972074	
201	1.0	43.7242058361	
201	1.0	43.7997408622	
201	1.0	43.8214817777	
201	1.0	43.7790230817	
201	1.0	43.7973365753	
201	1.0	43.822197318	
201	1.0	43.8156916637	
201	1.0	43.7902181751	
201	1.0	43.8273539768	
201	1.0	43.7390629477	
201	1.0	43.7165099967	
201	1.0	43.8402541004	
201	1.0	43.7685471161	
201	1.0	43.7644425047	
201	1.0	43.7775882277	
201	1.0	43.801112252	
201	1.0	43.6879799107	
201	1.0	43.8298126211	
201	1.0	43.7986295032	
201	1.0	43.8089846495	
201	1.0	43.813377018	
201	1.0	43.7522325979	
201	1.0	43.8505394564	
201	1.0	43.7547705359	
201	1.0	43.8487359323	
201	1.0	43.8435626742	
201	1.0	43.8279048779	
201	1.0	43.7916776431	
201	1.0	43.782896117	
201	1.0	43.7707605289	
201	1.0	43.8136582525	
201	1.0	43.8372216751	
201	1.0	43.7816666472	
201	1.0	43.828874314	
201	1.0	43.7590537745	
201	1.0	43.8351817722	
201	1.0	43.8401407226	
201	1.0	43.8218590706	
201	1.0	43.8212242409	
201	1.0	43.8395082077	
201	1.0	43.8064265897	
201	1.0	43.8222113876	
201	1.0	43.863919017	
201	1.0	43.7361404984	
201	1.0	43.7553258849	
201	1.0	43.7493288202	
201	1.0	43.8024272851	
201	1.0	43.7374498816	
201	1.0	43.7746544379	
201	1.0	43.790597748	
201	1.0	43.8376256704	
201	1.0	43.8111894697	
201	1.0	43.8019483044	
201	1.0	43.8524362175	
201	1.0	43.8282752997	
201	1.0	43.7862669026	
201	1.0	43.8230346699	
201	1.0	43.8169906566	
201	1.0	43.8494541412	
201	1.0	43.7506053105	
201	1.0	43.8306769726	
201	1.0	43.841438723	
201	1.0	43.8275034604	
201	1.0	43.8502732568	
201	1.0	43.7642939816	
201	1.0	43.7848248081	
201	1.0	43.7830063113	
201	1.0	43.8298191553	
201	1.0	43.7663056082	
201	1.0	43.7434534101	
201	1.0	43.8385855984	
201	1.0	43.7958248874	
201	1.0	43.724761595	
201	1.0	43.746508655	
201	1.0	43.8343708466	
201	1.0	43.7709281093	
201	2.0	43.7368356962	
201	1.0	43.7732565977	
201	1.0	43.8445208119	
201	1.0	43.821774449	
201	1.0	43.8358328631	
201	1.0	43.749110902	
201	1.0	43.798828932	
201	1.0	43.8035015353	
201	1.0	43.8070428457	
201	1.0	43.7605336628	
201	1.0	43.7746053549	
201	1.0	43.7847154309	
201	1.0	43.8009205212	
201	1.0	43.7427238778	
201	1.0	43.8218023816	
201	1.0	43.7882819189	
201	1.0	43.7364078255	
201	1.0	43.7331299912	
201	1.0	43.8330173613	
201	1.0	43.8230924329	
201	1.0	43.7829429993	
201	1.0	43.7874732502	
201	1.0	43.8207278376	
201	1.0	43.7677369462	
201	1.0	43.8430591794	
201	1.0	43.8060830553	
201	1.0	43.8314782116	
201	1.0	43.7597904143	
201	1.0	43.7543144726	
201	1.0	43.8108328843	
201	1.0	43.7513379527	
201	1.0	43.7603076344	
201	1.0	43.8331237563	
201	1.0	43.8177843019	
201	1.0	43.7881420438	
201	1.0	43.7682200442	
201	1.0	43.8045509088	
201	1.0	43.7457334262	
201	1.0	43.8075047011	
201	1.0	43.8296233302	
201	1.0	43.7998932329	
201	1.0	43.8159392195	
201	1.0	43.763829612	
201	1.0	43.81485542	
201	1.0	43.8238622821	
201	1.0	43.8251549451	
201	1.0	43.8348067053	
201	1.0	43.8009822069	
201	1.0	43.736610031	
201	1.0	43.7423709293	
201	1.0	43.815604519	
201	1.0	43.7908194257	
201	1.0	43.807348182	
201	1.0	43.7683053571	
201	1.0	43.8216503469	
201	1.0	43.7708369327	
201	1.0	43.8203731969	
201	1.0	43.7674293102	
201	1.0	43.8228102572	
201	1.0	43.7933152539	
201	1.0	43.8248647904	
201	1.0	43.7436872365	
201	1.0	43.8276143611	
201	1.0	43.8414355256	
201	1.0	43.8353996558	
201	1.0	43.7628727539	
201	1.0	43.8258893241	
201	1.0	43.8385652516	
201	1.0	43.7712024561	
201	1.0	43.8258108283	
201	1.0	43.830448997	
201	2.0	43.8419666135	
201	1.0	43.8093901911	
201	1.0	43.83633586	
201	1.0	43.7835534182	
201	1.0	43.7714098536	
201	1.0	43.8166586993	
201	1.0	43.8286289604	
201	1.0	43.7421722581	
201	1.0	43.7594154901	
201	1.0	43.751220888	
201	1.0	43.8317335685	
201	1.0	43.8294492174	
201	1.0	43.8457652003	
201	1.0	43.7506917619	
201	1.0	43.7864386442	
201	1.0	43.8233348994	
201	1.0	43.8016043777	
201	1.0	43.8062306561	
201	1.0	43.7804127779	
201	1.0	43.8029544436	
201	1.0	43.8306907846	
201	1.0	43.8440006318	
201	1.0	43.8318430128	
201	1.0	43.8366244648	
201	1.0	43.7982061018	
201	1.0	43.7824449698	
201	1.0	43.8412026243	
201	1.0	43.8253053007	
201	1.0	43.803747891	
201	1.0	43.7142339308	
201	1.0	43.7857506031	
201	1.0	43.8360234862	
201	1.0	43.8206016987	
201	1.0	43.8385376279	
201	1.0	43.8323766345	
201	1.0	43.801115883	
201	1.0	43.8345294091	
201	1.0	43.7265250941	
201	1.0	43.7911581305	
201	1.0	43.8261835096	
201	1.0	43.8454163394	
201	1.0	43.8249018116	
201	1.0	43.8357739489	
201	1.0	43.7927848681	
201	1.0	43.7555848757	
201	1.0	43.8047545635	
201	1.0	43.8133853714	
201	1.0	43.796543073	
201	1.0	43.748266545	
201	1.0	43.7730964637	
201	1.0	43.8217506312	
201	1.0	43.8361423692	
201	1.0	43.8337719612	
201	1.0	43.8224751819	
201	1.0	43.8383671859	
201	1.0	43.8341859166	
201	1.0	43.7029054891	
201	1.0	43.8167836928	
201	1.0	43.7592133767	
201	1.0	43.8259086571	
201	1.0	43.7789986182	
201	1.0	43.8009752201	
201	1.0	43.7676971637	
201	1.0	43.78787951	
201	1.0	43.8112077685	
201	1.0	43.7809148285	
201	1.0	43.8076047103	
201	1.0	43.8062804325	
201	1.0	43.8183921504	
201	1.0	43.7500462641	
201	1.0	43.8306716849	
201	1.0	43.8315930022	
201	1.0	43.7922347221	
201	1.0	43.7993507561	
201	1.0	43.805652591	
201	1.0	43.8385458531	
201	1.0	43.8346775542	
201	1.0	43.7501788063	
201	1.0	43.8216830973	
201	1.0	43.7505057133	
201	1.0	43.8292743269	
201	1.0	43.8149988257	
201	1.0	43.8133767632	
201	1.0	43.8403783322	
201	1.0	43.7795394519	
201	1.0	43.8026798934	
201	1.0	43.8121263907	
201	1.0	43.8320332977	
201	1.0	43.8040727151	
201	1.0	43.8513166171	
201	1.0	43.8261683937	
201	1.0	43.8543081954	
201	1.0	43.7607678964	
201	1.0	43.7948870171	
201	1.0	43.7135613381	
201	1.0	43.7402401407	
201	1.0	43.830486517	
201	1.0	43.8007185448	
201	1.0	43.7710249563	
201	1.0	43.8397082773	
201	1.0	43.7867025399	
201	1.0	43.8165003223	
201	1.0	43.8214227766	
201	1.0	43.742297297	
201	1.0	43.8119297007	
201	1.0	43.78105447	
201	1.0	43.7758810714	
201	1.0	43.8385190082	
201	1.0	43.7462276002	
201	1.0	43.8229063921	
201	1.0	43.8206923383	
201	1.0	43.8444710688	
201	1.0	43.8023735097	
201	1.0	43.7800364387	
201	1.0	43.8388141584	
201	1.0	43.7988832626	
201	1.0	43.8172224443	
201	1.0	43.7550829275	
201	1.0	43.8236933038	
201	1.0	43.7866307657	
201	1.0	43.7958363253	
201	1.0	43.7802773994	
201	1.0	43.8484345039	
201	1.0	43.802910307	
201	1.0	43.7906471685	
