4882 13
0	60	2	2	22	0.797	1	1.06100000000000000000e+03	2.90000000000000000000e+01	3.63863170146942138672e-01	1.02269153594970703125e+01	1.0538	1.31072878838
1	60	2	2	22	0.845	1	1.10200000000000000000e+03	3.00000000000000000000e+01	3.77145975828170776367e-01	1.04517011642456054688e+01	1.04541	1.36692535877
2	60	2	2	50	0.934	1	1.01600000000000000000e+03	2.80000000000000000000e+01	3.49492788314819335938e-01	9.98372364044189453125e+00	0.359556	1.24993097782
3	60	2	2	50	0.928	1	8.80000000000000000000e+02	2.50000000000000000000e+01	3.05851966142654418945e-01	9.24518775939941406250e+00	0.368652	1.06529676914
4	60	2	2	39	0.548	1	4.21000000000000000000e+02	1.50000000000000000000e+01	1.58665761351585388184e-01	6.75434350967407226562e+00	0.69366	0.442585885525
5	60	2	2	50	0.929	1	7.42000000000000000000e+02	2.20000000000000000000e+01	2.61516839265823364258e-01	8.49490070343017578125e+00	0.365662	0.877725064754
6	60	2	2	19	0.811	1	7.93000000000000000000e+02	2.30000000000000000000e+01	2.77969479560852050781e-01	8.77332973480224609375e+00	1.27288	0.947332382202
7	60	2	2	20	0.272	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90910542011260986328e-01	8.99233245849609375000e+00	1.02301	1.00208306313
8	60	2	2	29	0.028	1	4.45000000000000000000e+02	1.50000000000000000000e+01	1.66195407509803771973e-01	6.88176870346069335938e+00	0.742332	0.474442154169
9	60	2	2	34	0.829	1	8.66000000000000000000e+02	2.50000000000000000000e+01	3.01445007324218750000e-01	9.17060756683349609375e+00	0.680139	1.04665195942
10	60	2	2	43	0.417	1	9.11000000000000000000e+02	2.60000000000000000000e+01	3.15642207860946655273e-01	9.41086864471435546875e+00	0.860096	1.10671710968
11	98	3	2	21	0.428	1	4.27000000000000000000e+02	1.50000000000000000000e+01	1.60518407821655273438e-01	6.78569602966308593750e+00	2.23314	0.450424015522
12	98	3	2	21	0.471	1	1.04300000000000000000e+03	2.80000000000000000000e+01	3.58066111803054809570e-01	1.01288108825683593750e+01	2.24607	1.28620278835
13	98	3	2	21	0.480	1	5.35000000000000000000e+02	1.70000000000000000000e+01	1.95062071084976196289e-01	7.37028121948242187500e+00	2.25224	0.596570253372
14	98	3	2	21	0.484	1	5.75000000000000000000e+02	1.80000000000000000000e+01	2.07918256521224975586e-01	7.58784770965576171875e+00	2.24861	0.650961875916
15	98	3	2	48	0.821	1	5.78000000000000000000e+02	1.80000000000000000000e+01	2.08975821733474731445e-01	7.60574483871459960938e+00	0.962359	0.65543615818
16	98	3	2	31	0.731	1	5.32000000000000000000e+02	1.70000000000000000000e+01	1.94041788578033447266e-01	7.35301494598388671875e+00	0.903465	0.592253744602
17	98	3	2	29	0.346	1	6.49000000000000000000e+02	2.00000000000000000000e+01	2.31646314263343811035e-01	7.98939943313598632812e+00	1.07682	0.751349806786
18	98	3	2	31	0.234	1	5.57000000000000000000e+02	1.80000000000000000000e+01	2.02104941010475158691e-01	7.48946857452392578125e+00	0.866946	0.626367092133
19	98	3	2	41	0.768	1	5.18000000000000000000e+02	1.70000000000000000000e+01	1.89666420221328735352e-01	7.27897024154663085938e+00	0.701905	0.573742568493
20	98	3	2	49	0.617	1	5.45000000000000000000e+02	1.70000000000000000000e+01	1.98326736688613891602e-01	7.42552947998046875000e+00	1.13503	0.610382378101
21	98	3	2	48	0.412	1	3.62000000000000000000e+02	1.30000000000000000000e+01	1.39518648386001586914e-01	6.43031549453735351562e+00	1.18008	0.361578881741
22	215	1	2	29	0.142	1	5.88000000000000000000e+02	1.80000000000000000000e+01	2.12044119834899902344e-01	7.65767002105712890625e+00	1.11081	0.668417453766
23	215	1	2	49	0.469	1	4.07000000000000000000e+02	1.40000000000000000000e+01	1.54182314872741699219e-01	6.67847013473510742188e+00	0.59061	0.423617482185
24	215	1	2	47	0.243	1	3.65000000000000000000e+02	1.30000000000000000000e+01	1.40593498945236206055e-01	6.44850540161132812500e+00	0.421039	0.366126328707
25	215	1	2	48	0.571	1	7.12000000000000000000e+02	2.10000000000000000000e+01	2.51813054084777832031e-01	8.33068275451660156250e+00	0.559195	0.836670577526
26	215	1	2	47	0.442	1	5.96000000000000000000e+02	1.90000000000000000000e+01	2.14770883321762084961e-01	7.70381498336791992188e+00	0.393392	0.679953753948
27	215	1	2	47	0.470	1	4.22000000000000000000e+02	1.50000000000000000000e+01	1.58720493316650390625e-01	6.75527000427246093750e+00	0.41006	0.44281744957
28	215	1	2	51	0.505	1	6.37000000000000000000e+02	1.90000000000000000000e+01	2.27735623717308044434e-01	7.92321825027465820312e+00	0.692369	0.734804570675
29	215	1	2	51	0.693	1	6.07000000000000000000e+02	1.90000000000000000000e+01	2.18112692236900329590e-01	7.76036882400512695312e+00	0.704631	0.694092214108
30	215	1	2	52	0.560	1	7.46000000000000000000e+02	2.20000000000000000000e+01	2.62772142887115478516e-01	8.51614379882812500000e+00	0.722103	0.883036017418
31	215	1	2	52	0.528	1	8.03000000000000000000e+02	2.30000000000000000000e+01	2.81168341636657714844e-01	8.82746410369873046875e+00	0.722009	0.960866034031
32	215	1	2	49	0.496	1	9.96000000000000000000e+02	2.70000000000000000000e+01	3.43059182167053222656e-01	9.87484741210937500000e+00	0.678659	1.22271192074
33	215	1	2	49	0.515	1	4.87000000000000000000e+02	1.60000000000000000000e+01	1.79632216691970825195e-01	7.10916042327880859375e+00	0.698086	0.531290173531
34	215	1	2	50	0.902	1	8.54000000000000000000e+02	2.40000000000000000000e+01	2.97433614730834960938e-01	9.10272312164306640625e+00	0.582591	1.02968072891
35	215	1	2	33	0.811	1	1.05800000000000000000e+03	2.90000000000000000000e+01	3.63143116235733032227e-01	1.02147302627563476562e+01	0.771596	1.30768239498
36	431	6	2	37	0.262	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02072095870971679688e-01	1.75864899158477783203e+00	1.34528	0.846703648567
37	431	6	2	28	0.182	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00351667404174804688e-01	1.74316513538360595703e+00	1.16409	0.801284253597
38	431	6	2	35	0.435	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17418086528778076172e-01	1.89676260948181152344e+00	1.11171	1.25183689594
39	469	6	2	35	0.606	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08613824844360351562e-01	1.81752467155456542969e+00	0.784584	1.0194054842
40	469	6	2	35	0.606	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13098895549774169922e-01	1.85789024829864501953e+00	0.785655	1.13781154156
41	469	6	2	35	0.665	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00334441661834716797e-01	1.74300980567932128906e+00	0.658007	0.800828635693
42	479	6	2	16	0.637	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84693676233291625977e-01	1.60224306583404541016e+00	0.286102	0.387912899256
43	479	6	1	60	0.628	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90407764911651611328e-01	1.65366983413696289062e+00	3.02993	0.538764894009
44	479	6	2	44	0.720	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82595622539520263672e-01	1.58336067199707031250e+00	0.996989	0.332524746656
45	494	6	2	14	0.668	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14376342296600341797e-01	1.86938726902008056641e+00	1.25144	1.17153584957
46	494	6	2	14	0.610	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05136311054229736328e-01	1.78622674942016601562e+00	1.2744	0.927598297596
47	494	6	2	14	0.567	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14002323150634765625e-01	1.86602091789245605469e+00	1.2916	1.16166138649
48	494	6	2	14	0.458	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98623609542846679688e-01	1.72761237621307373047e+00	1.33591	0.755662918091
49	494	6	2	14	0.594	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06621956825256347656e-01	1.79959762096405029297e+00	1.28175	0.966819822788
50	494	6	2	28	0.920	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03159165382385253906e-01	1.76843237876892089844e+00	0.719788	0.87540179491
51	537	6	2	12	0.558	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17315804958343505859e-01	1.89584219455718994141e+00	1.55636	1.24913692474
52	537	6	2	12	0.526	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02197861671447753906e-01	1.75978064537048339844e+00	1.57575	0.850023210049
53	537	6	2	12	0.489	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04279673099517822266e-01	1.77851700782775878906e+00	1.59789	0.904983401299
54	537	6	2	9	0.490	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.02953350543975830078e-01	1.76657998561859130859e+00	2.22626	0.869968116283
55	572	6	2	76	0.383	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14872550964355468750e-01	1.87385272979736328125e+00	3.03435	1.18463480473
56	572	6	2	37	0.193	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08545279502868652344e-01	1.81690740585327148438e+00	0.684874	1.01759517193
57	572	6	2	28	0.169	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04046022891998291016e-01	1.77641439437866210938e+00	0.813759	0.898815631866
58	572	6	2	28	0.169	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09380102157592773438e-01	1.82442069053649902344e+00	0.817033	1.03963398933
