840 13
0	35279	6	1	1	0.864	115	1.78000000000000000000e+02	4.75000000000000000000e+02	1.91317517310380935669e-02	1.58371543884277343750e+00	4.23416	0.308241069317
1	35279	6	1	1	0.839	115	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99631396681070327759e-02	1.73336517810821533203e+00	4.25441	0.707306981087
2	35279	6	1	67	0.628	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96494273841381072998e-02	1.67689692974090576172e+00	4.78614	0.556725084782
3	40211	16	1	31	0.417	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94985847920179367065e-02	1.64974522590637207031e+00	5.09497	0.484320491552
4	40211	16	1	29	0.580	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03435420989990234375e-02	1.80183768272399902344e+00	5.66791	0.889900445938
5	40211	16	1	29	0.593	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90157480537891387939e-02	1.56283450126647949219e+00	5.68608	0.252558648586
6	40211	16	1	29	0.606	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98593344539403915405e-02	1.71468019485473632812e+00	5.70457	0.657480597496
7	42996	16	1	49	0.943	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.93036478012800216675e-02	1.61465668678283691406e+00	3.75995	0.390751212835
8	42996	16	1	49	0.815	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08168532699346542358e-02	1.88703370094299316406e+00	3.77853	1.11708974838
9	42996	16	1	49	0.665	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02611852437257766724e-02	1.78701329231262207031e+00	3.80165	0.850368738174
10	42996	16	1	50	0.085	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93869397044181823730e-02	1.62964904308319091797e+00	3.73842	0.430730760098
11	42996	16	1	9	0.665	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00310684740543365479e-02	1.74559247493743896484e+00	3.97525	0.739913225174
12	42996	16	1	50	0.308	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90186761319637298584e-02	1.56336164474487304688e+00	3.71433	0.253964275122
13	43023	16	1	2	0.866	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96717325598001480103e-02	1.68091177940368652344e+00	3.70666	0.56743144989
14	43023	16	1	2	0.789	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.06078849732875823975e-02	1.84941923618316650391e+00	3.72392	1.01678454876
15	43023	16	1	2	0.703	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97874233126640319824e-02	1.70173621177673339844e+00	3.74267	0.622963309288
16	43023	16	1	2	0.622	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97100583463907241821e-02	1.68781054019927978516e+00	3.76142	0.585828006268
17	43023	16	1	3	0.521	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02629212290048599243e-02	1.78732597827911376953e+00	3.81516	0.85120254755
18	43283	16	1	71	0.598	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95655729621648788452e-02	1.66180300712585449219e+00	4.53288	0.516474723816
19	43283	16	1	74	0.756	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07566469907760620117e-02	1.87619638442993164062e+00	4.4823	1.08819031715
20	43283	16	1	24	0.437	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01556216925382614136e-02	1.76801180839538574219e+00	4.60338	0.799698114395
21	43283	16	1	24	0.455	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96161456406116485596e-02	1.67090606689453125000e+00	4.6256	0.540749490261
22	49773	30	1	14	0.051	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99512392282485961914e-02	1.73122298717498779297e+00	3.35884	0.701594591141
23	49773	30	1	45	0.974	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95523090660572052002e-02	1.65941548347473144531e+00	3.32286	0.51010799408
24	49773	30	1	45	0.874	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00849678367376327515e-02	1.75529432296752929688e+00	3.33824	0.765784978867
25	49773	30	1	46	0.159	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02745907008647918701e-02	1.78942620754241943359e+00	3.30168	0.856803178787
26	49773	30	1	47	0.144	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98884811252355575562e-02	1.71992659568786621094e+00	3.15673	0.671470999718
27	49988	44	1	64	0.423	131	1.84000000000000000000e+02	7.00000000000000000000e+00	4.88342046737670898438e-01	1.61308896541595458984e+00	0.836339	0.386570632458
28	49988	44	1	5	0.358	131	2.62000000000000000000e+02	9.40000000000000000000e+01	6.14946961402893066406e-01	1.78838813304901123047e+00	0.789269	0.854034900665
29	49988	44	1	14	0.066	131	2.69000000000000000000e+02	1.03000000000000000000e+02	6.27812981605529785156e-01	1.80620265007019042969e+00	0.767442	0.901540338993
30	49988	44	1	45	0.897	131	2.30000000000000000000e+02	5.90000000000000000000e+01	5.63928663730621337891e-01	1.71774744987487792969e+00	0.747719	0.665659725666
31	50378	51	1	5	0.709	0	2.80000000000000000000e+01	1.71000000000000000000e+02	7.90769979357719421387e-02	5.38277387619018554688e+00	0.247673	0.383923500776
32	50378	51	1	38	0.791	0	4.10000000000000000000e+01	3.25000000000000000000e+02	1.39851137995719909668e-01	9.15077018737792968750e+00	1.12536	0.71818125248
33	50378	51	1	55	0.419	0	4.60000000000000000000e+01	3.90000000000000000000e+02	1.65555387735366821289e-01	1.07444343566894531250e+01	0.749182	0.859554648399
34	50378	51	1	55	0.417	0	6.10000000000000000000e+01	5.68000000000000000000e+02	2.35753372311592102051e-01	1.50967092514038085938e+01	0.751696	1.24564349651
35	50378	51	1	7	0.475	0	6.20000000000000000000e+01	5.80000000000000000000e+02	2.40761801600456237793e-01	1.54072322845458984375e+01	0.856274	1.27318990231
36	50378	51	1	8	0.445	0	4.60000000000000000000e+01	3.90000000000000000000e+02	1.65663570165634155273e-01	1.07511415481567382812e+01	0.967072	0.860149681568
37	50378	51	1	55	0.430	0	2.90000000000000000000e+01	1.80000000000000000000e+02	8.24354439973831176758e-02	5.59099769592285156250e+00	0.755001	0.40239495039
38	50378	51	1	8	0.217	0	4.50000000000000000000e+01	3.73000000000000000000e+02	1.58798202872276306152e-01	1.03254880905151367188e+01	0.999696	0.822390079498
39	50378	51	1	55	0.312	0	4.40000000000000000000e+01	3.60000000000000000000e+02	1.53788745403289794922e-01	1.00149021148681640625e+01	1.00615	0.794838130474
40	50615	44	1	48	0.759	131	2.75000000000000000000e+02	1.10000000000000000000e+02	6.37377917766571044922e-01	1.81944632530212402344e+00	0.588094	0.936856985092
41	50615	44	1	14	0.682	131	3.01000000000000000000e+02	1.38000000000000000000e+02	6.78627312183380126953e-01	1.87656092643737792969e+00	0.40767	1.08916246891
42	50615	44	1	14	0.691	131	2.08000000000000000000e+02	3.40000000000000000000e+01	5.28434455394744873047e-01	1.66860151290893554688e+00	0.417956	0.534604132175
43	50615	44	1	14	0.689	131	1.74000000000000000000e+02	0.00000000000000000000e+00	4.72195774316787719727e-01	1.59073257446289062500e+00	0.418471	0.326953649521
44	50615	44	1	5	0.813	131	1.88000000000000000000e+02	1.10000000000000000000e+01	4.95494097471237182617e-01	1.62299180030822753906e+00	1.36896	0.412978202105
45	50615	44	1	52	0.180	131	2.29000000000000000000e+02	5.70000000000000000000e+01	5.61475157737731933594e-01	1.71435022354125976562e+00	1.19907	0.656600475311
46	50800	44	1	26	0.129	131	1.71000000000000000000e+02	0.00000000000000000000e+00	4.67847228050231933594e-01	1.58471155166625976562e+00	1.34498	0.310897409916
47	50800	44	1	16	0.505	131	2.29000000000000000000e+02	5.80000000000000000000e+01	5.62475204467773437500e-01	1.71573483943939208984e+00	0.925394	0.660292983055
48	50800	44	1	16	0.481	131	2.14000000000000000000e+02	4.10000000000000000000e+01	5.38400471210479736328e-01	1.68240070343017578125e+00	0.944107	0.571401834488
49	50800	44	1	16	0.456	131	3.02000000000000000000e+02	1.40000000000000000000e+02	6.80826365947723388672e-01	1.87960577011108398438e+00	0.961869	1.09728193283
50	50800	44	1	13	0.455	131	2.49000000000000000000e+02	8.00000000000000000000e+01	5.94451785087585449219e-01	1.76001024246215820312e+00	0.852201	0.778360545635
51	50800	44	1	13	0.394	131	1.92000000000000000000e+02	1.60000000000000000000e+01	5.01797080039978027344e-01	1.63171899318695068359e+00	0.870743	0.436250805855
52	50800	44	1	13	0.330	131	2.55000000000000000000e+02	8.70000000000000000000e+01	6.04057550430297851562e-01	1.77331042289733886719e+00	0.89033	0.813827872276
53	50800	44	1	13	0.261	131	2.02000000000000000000e+02	2.70000000000000000000e+01	5.18329858779907226562e-01	1.65461063385009765625e+00	0.911559	0.497294902802
54	50800	44	1	14	0.120	131	2.78000000000000000000e+02	1.13000000000000000000e+02	6.41433656215667724609e-01	1.82506191730499267578e+00	1.02092	0.951831877232
55	50800	44	1	46	0.035	131	1.92000000000000000000e+02	1.60000000000000000000e+01	5.02084910869598388672e-01	1.63211762905120849609e+00	1.03948	0.437313586473
56	50803	45	0	0	0.000	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00031381100416183472e-02	1.74056482315063476562e+00	1.21872	0.726506114006
57	50803	45	0	0	0.000	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99062582105398178101e-02	1.72312653064727783203e+00	1.23648	0.680004000664
58	50803	45	0	0	0.000	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04851515591144561768e-02	1.82732713222503662109e+00	1.256	0.957872331142
59	50803	45	1	14	0.452	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92463677376508712769e-02	1.60434639453887939453e+00	1.29652	0.363256931305
60	50803	45	1	46	0.844	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94679666310548782349e-02	1.64423418045043945312e+00	0.982418	0.469624340534
61	50803	45	1	1	0.179	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93401835858821868896e-02	1.62123298645019531250e+00	1.04335	0.408287912607
62	50803	45	1	46	0.784	115	1.88000000000000000000e+02	4.96000000000000000000e+02	1.96928400546312332153e-02	1.68471121788024902344e+00	0.995621	0.577563166618
63	50803	45	1	46	0.807	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03281808644533157349e-02	1.79907250404357910156e+00	0.991922	0.882526755333
64	50803	45	1	13	0.860	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94739066064357757568e-02	1.64530313014984130859e+00	1.59776	0.472475081682
65	50803	45	1	13	0.902	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04285439103841781616e-02	1.81713795661926269531e+00	1.61276	0.930701136589
66	50841	43	1	20	0.218	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95937380194664001465e-02	1.66687297821044921875e+00	0.157204	0.529994666576
67	50841	43	1	29	0.397	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.02958229929208755493e-02	1.79324817657470703125e+00	0.553974	0.866995096207
68	50841	43	1	29	0.402	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01382096856832504272e-02	1.76487767696380615234e+00	0.564724	0.791340410709
69	50841	43	1	29	0.410	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04514134675264358521e-02	1.82125461101531982422e+00	0.572612	0.941678822041
70	50841	43	1	29	0.423	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08205971866846084595e-02	1.88770759105682373047e+00	0.590435	1.11888682842
