NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
178	0.0	-66.3527192441	
178	0.0	-67.2489646498	
178	0.0	-66.5711369937	
178	0.0	-68.4529922755	
178	0.0	-65.378532929	
178	0.0	-67.3049561297	
178	0.0	-68.4626982555	
178	0.0	-66.1138282773	
178	0.0	-66.1536026357	
178	0.0	-66.6454870998	
178	0.0	-68.5615265361	
178	0.0	-68.8643951115	
178	0.0	-67.8994975808	
178	0.0	-65.8633156825	
178	0.0	-66.0080557789	
178	0.0	-68.0661305688	
178	0.0	-65.4754365033	
178	0.0	-68.2767402353	
178	0.0	-65.8026257359	
178	0.0	-67.3126296418	
178	0.0	-65.8291045942	
178	0.0	-65.6284607252	
178	0.0	-66.2020165502	
178	0.0	-69.4190356042	
178	0.0	-67.7956574221	
178	0.0	-66.6888150304	
178	0.0	-68.5143489887	
178	0.0	-67.1847785404	
178	0.0	-66.264849764	
178	0.0	-66.5083302987	
178	0.0	-64.6328234735	
178	0.0	-67.4007174999	
178	0.0	-66.6486019772	
178	0.0	-68.1811064765	
178	0.0	-66.2802056983	
178	0.0	-66.8112394091	
178	0.0	-66.9939327436	
178	0.0	-67.0562457863	
178	0.0	-68.6594652018	
178	0.0	-67.444309671	
178	0.0	-66.0653771275	
178	0.0	-64.538909961	
178	0.0	-65.7151936044	
178	0.0	-66.4124961324	
178	0.0	-66.7627759424	
178	0.0	-66.3987983293	
178	0.0	-66.3822667104	
178	0.0	-67.8607355609	
178	0.0	-66.8786905951	
178	0.0	-66.0982502632	
178	0.0	-66.8722408568	
178	0.0	-66.9401424221	
178	0.0	-67.4067758177	
178	0.0	-68.0864121648	
178	0.0	-69.9844459792	
178	0.0	-67.3851622145	
178	0.0	-67.5040982971	
178	0.0	-66.3379062494	
178	0.0	-66.7843459014	
178	0.0	-66.9869051469	
178	1.0	42.558803568	
178	0.0	-66.549063824	
178	0.0	-65.7475028703	
178	0.0	-64.218937543	
178	0.0	-66.2650390656	
178	0.0	-66.4485934191	
178	0.0	-67.7814767294	
178	0.0	-67.3360146888	
178	0.0	-65.4762691394	
178	0.0	-66.4429685016	
178	0.0	-65.8197525234	
178	0.0	-69.490900433	
178	0.0	-67.7543859406	
178	0.0	-67.2123288633	
178	0.0	-66.0618341943	
178	0.0	-63.9468500727	
178	0.0	-66.9823325275	
178	0.0	-64.374972527	
178	0.0	-67.6406668302	
178	0.0	-68.1011292612	
178	0.0	-65.1866359422	
178	0.0	-65.1164996151	
178	0.0	-65.8066949026	
178	0.0	-67.736872002	
178	0.0	-66.8009033118	
178	0.0	-66.2808901982	
178	0.0	-64.9428755927	
178	0.0	-66.9934744567	
178	0.0	-66.5476053931	
178	0.0	-65.6816537272	
178	0.0	-66.4609795912	
178	0.0	-65.3381391785	
178	0.0	-65.3066352719	
178	0.0	-67.7483840402	
178	0.0	-67.5042652702	
178	0.0	-66.0096037017	
178	0.0	-66.6381694528	
178	0.0	-67.1051702588	
