1043 13
0	1634	6	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04208445549011230469e-01	1.77787625789642333984e+00	3.12997	0.826003313065
1	1634	6	0	0	0.000	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88311082124710083008e-01	1.63479959964752197266e+00	3.14796	0.444465667009
2	1634	6	0	0	0.000	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90665018558502197266e-01	1.65598499774932861328e+00	3.16834	0.500960111618
3	1634	6	1	32	0.140	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02609372138977050781e-01	1.76348435878753662109e+00	3.19128	0.787625014782
4	2000	6	0	0	0.000	118	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98115926980972290039e-01	1.72304332256317138672e+00	2.95879	0.679782092571
5	2000	6	0	0	0.000	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92040157318115234375e-01	1.66836142539978027344e+00	2.97859	0.533963918686
6	2000	6	0	0	0.000	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98612999916076660156e-01	1.72751712799072265625e+00	2.99534	0.691712260246
7	2000	6	0	0	0.000	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05929291248321533203e-01	1.79336380958557128906e+00	3.0171	0.867303550243
8	2000	6	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16656935214996337891e-01	1.88991224765777587891e+00	3.03601	1.12476587296
9	3124	8	1	0	0.370	1	9.87000000000000000000e+02	2.70000000000000000000e+01	3.40183705091476440430e-01	9.82618522644042968750e+00	2.52439	1.21054637432
10	3124	8	1	14	0.496	1	6.76000000000000000000e+02	2.00000000000000000000e+01	2.40257918834686279297e-01	8.13513374328613281250e+00	2.47678	0.787783503532
11	3124	8	1	0	0.437	1	9.00000000000000000000e+02	2.50000000000000000000e+01	3.12111437320709228516e-01	9.35111618041992187500e+00	2.53079	1.09177911282
12	3124	8	1	0	0.379	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.80994421243667602539e-01	7.13221311569213867188e+00	2.52591	0.537053346634
13	3124	8	1	28	0.645	1	4.44000000000000000000e+02	1.50000000000000000000e+01	1.65805146098136901855e-01	6.87516403198242187500e+00	2.62081	0.472791016102
14	3124	8	1	16	0.971	1	6.67000000000000000000e+02	2.00000000000000000000e+01	2.37443938851356506348e-01	8.08751296997070312500e+00	3.05668	0.775878190994
15	3273	6	1	18	0.664	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88853454589843750000e-01	1.63968122005462646484e+00	2.45894	0.457483261824
