691 13
0	13433	28	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04037380218505859375e-01	1.77633631229400634766e+00	4.65802	0.476523071527
1	13433	28	0	0	0.000	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14579296112060546875e-01	1.87121343612670898438e+00	4.69475	0.62410980463
2	45901	32	1	9	0.266	1	9.66000000000000000000e+02	2.70000000000000000000e+01	3.33383828401565551758e-01	9.71111106872558593750e+00	5.31644	1.18177783489
3	45901	32	1	52	0.933	1	1.06400000000000000000e+03	2.90000000000000000000e+01	3.64936769008636474609e-01	1.02450838088989257812e+01	5.2838	1.31527090073
4	45901	32	1	28	0.416	1	6.38000000000000000000e+02	1.90000000000000000000e+01	2.28331923484802246094e-01	7.93330955505371093750e+00	4.09723	0.73732739687
5	45901	32	1	8	0.183	1	8.38000000000000000000e+02	2.40000000000000000000e+01	2.92339444160461425781e-01	9.01651382446289062500e+00	4.25602	1.00812840462
6	45901	32	1	9	0.339	1	6.93000000000000000000e+02	2.10000000000000000000e+01	2.45883867144584655762e-01	8.23034286499023437500e+00	4.30481	0.811585605145
7	45901	32	1	26	0.824	1	6.39000000000000000000e+02	2.00000000000000000000e+01	2.28360071778297424316e-01	7.93378591537475585938e+00	4.12612	0.73744648695
8	45901	32	1	28	0.028	1	3.81000000000000000000e+02	1.40000000000000000000e+01	1.45705386996269226074e-01	6.53501415252685546875e+00	4.1087	0.387753605843
9	45901	32	1	31	0.312	1	1.08200000000000000000e+03	2.90000000000000000000e+01	3.70832741260528564453e-01	1.03448619842529296875e+01	4.16255	1.34021544456
10	45901	32	1	28	0.344	1	5.69000000000000000000e+02	1.80000000000000000000e+01	2.06055566668510437012e-01	7.55632495880126953125e+00	4.09971	0.643081247807
11	46682	28	1	17	0.203	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99417841434478759766e-01	1.73476064205169677734e+00	3.91963	0.411849945784
12	46682	28	1	38	0.729	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98632967472076416016e-01	1.72769653797149658203e+00	3.40862	0.40086132288
13	53607	42	1	38	0.662	117	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06241083145141601562e-01	1.79616999626159667969e+00	7.48434	0.507375478745
14	53607	42	1	38	0.552	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13674259185791015625e-01	1.86306846141815185547e+00	7.5072	0.611439824104
15	53607	42	1	38	0.484	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84390079975128173828e-01	1.59951078891754150391e+00	7.52114	0.201461285353
16	53607	42	1	38	0.381	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88754868507385253906e-01	1.63879370689392089844e+00	7.54306	0.262567996979
17	53607	42	1	38	0.278	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89972591400146484375e-01	1.64975321292877197266e+00	7.56476	0.279616087675
18	53607	42	1	38	0.165	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11313378810882568359e-01	1.84182024002075195312e+00	7.58655	0.578386962414
19	65245	6	1	37	0.296	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03589987754821777344e-01	1.77231001853942871094e+00	1.05273	0.470259934664
20	65245	6	1	51	0.922	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98445242643356323242e-01	1.72600734233856201172e+00	1.38079	0.398233562708
21	65245	6	1	60	0.762	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18663704395294189453e-01	1.90797317028045654297e+00	1.01372	0.681291639805
22	65245	6	1	60	0.789	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93226379156112670898e-01	1.67903733253479003906e+00	0.71884	0.325169205666
